onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
9.684	0.022	saccade	n/a	351.5	149.3	n/a	395.4	142.8	1.79	92.0
9.708	0.392	fixation	n/a	410.0	141.5	950.0	n/a	n/a	n/a	n/a
10.102	0.024	saccade	n/a	404.6	141.4	n/a	475.1	141.5	2.84	157.0
10.128	0.242	fixation	n/a	493.7	142.1	959.0	n/a	n/a	n/a	n/a
10.372	0.016	saccade	n/a	493.9	141.2	n/a	524.4	148.9	1.26	107.0
10.39	0.156	fixation	n/a	539.5	151.0	941.0	n/a	n/a	n/a	n/a
10.548	0.02	saccade	n/a	539.5	150.6	n/a	592.4	154.3	2.1	144.0
10.57	0.404	fixation	n/a	596.9	157.3	908.0	n/a	n/a	n/a	n/a
10.976	0.022	saccade	n/a	595.4	155.5	n/a	541.1	144.1	2.2	157.0
11.0	0.232	fixation	n/a	530.3	143.7	977.0	n/a	n/a	n/a	n/a
11.234	0.022	saccade	n/a	528.3	144.0	n/a	592.5	146.2	2.55	172.0
11.258	0.604	fixation	n/a	603.3	147.9	996.0	n/a	n/a	n/a	n/a
11.864	0.066	saccade	n/a	605.9	144.7	n/a	143.4	197.2	18.26	466.0
11.932	0.136	fixation	n/a	153.1	196.9	1074.0	n/a	n/a	n/a	n/a
12.07	0.01	saccade	n/a	152.0	194.5	n/a	131.7	197.0	0.8	83.0
12.082	0.234	fixation	n/a	132.4	199.7	1058.0	n/a	n/a	n/a	n/a
12.318	0.042	saccade	n/a	132.7	201.0	n/a	250.6	207.2	4.65	170.0
12.362	0.324	fixation	n/a	245.0	204.8	1004.0	n/a	n/a	n/a	n/a
12.688	0.018	saccade	n/a	245.4	205.3	n/a	278.4	202.3	1.32	89.0
12.708	0.438	fixation	n/a	288.9	205.8	1049.0	n/a	n/a	n/a	n/a
13.148	0.018	saccade	n/a	299.5	205.8	n/a	349.0	200.0	2.0	138.0
13.168	0.228	fixation	n/a	359.9	197.2	997.0	n/a	n/a	n/a	n/a
13.398	0.014	saccade	n/a	364.0	199.4	n/a	389.0	198.8	1.0	88.0
13.414	0.282	fixation	n/a	395.1	197.6	962.0	n/a	n/a	n/a	n/a
13.698	0.02	saccade	n/a	393.8	200.6	n/a	333.7	205.5	2.42	169.0
13.72	0.274	fixation	n/a	318.0	208.1	982.0	n/a	n/a	n/a	n/a
13.996	0.01	saccade	n/a	312.3	206.6	n/a	298.1	210.6	0.59	62.0
14.008	0.14	fixation	n/a	294.9	209.9	991.0	n/a	n/a	n/a	n/a
14.15	0.028	saccade	n/a	294.3	210.4	n/a	377.1	200.9	3.34	182.0
14.18	0.24	fixation	n/a	376.6	199.1	974.0	n/a	n/a	n/a	n/a
14.422	0.014	saccade	n/a	376.8	199.7	n/a	404.0	194.8	1.11	88.0
14.438	0.272	fixation	n/a	410.4	198.8	962.0	n/a	n/a	n/a	n/a
14.712	0.016	saccade	n/a	411.7	200.5	n/a	388.0	200.8	0.95	70.0
14.73	0.16	fixation	n/a	382.6	203.5	925.0	n/a	n/a	n/a	n/a
14.892	0.018	saccade	n/a	383.1	202.3	n/a	422.9	199.6	1.6	113.0
14.912	0.282	fixation	n/a	429.4	201.6	910.0	n/a	n/a	n/a	n/a
15.196	0.02	saccade	n/a	427.8	203.4	n/a	476.4	199.4	1.96	130.0
15.218	0.4	fixation	n/a	480.0	195.7	897.0	n/a	n/a	n/a	n/a
15.62	0.024	saccade	n/a	477.8	195.4	n/a	561.0	202.4	3.33	200.0
15.646	0.354	fixation	n/a	562.6	202.8	936.0	n/a	n/a	n/a	n/a
16.002	0.02	saccade	n/a	559.0	204.7	n/a	605.1	205.6	1.82	108.0
16.024	0.716	fixation	n/a	618.0	206.3	966.0	n/a	n/a	n/a	n/a
16.742	0.016	saccade	n/a	617.0	207.7	n/a	582.3	203.8	1.38	103.0
16.76	0.126	fixation	n/a	582.4	204.8	950.0	n/a	n/a	n/a	n/a
16.888	0.02	saccade	n/a	581.4	203.4	n/a	624.6	204.5	1.7	120.0
16.91	0.296	fixation	n/a	626.9	206.4	962.0	n/a	n/a	n/a	n/a
17.208	0.068	saccade	n/a	626.9	204.7	n/a	123.4	257.8	19.71	455.0
17.278	0.2	fixation	n/a	132.1	258.4	1055.0	n/a	n/a	n/a	n/a
17.48	0.006	saccade	n/a	128.9	258.4	n/a	121.0	256.9	0.31	49.0
17.488	0.238	fixation	n/a	119.6	259.2	998.0	n/a	n/a	n/a	n/a
17.728	0.016	saccade	n/a	120.8	257.5	n/a	151.0	258.9	1.17	89.0
17.746	0.242	fixation	n/a	157.2	255.6	942.0	n/a	n/a	n/a	n/a
17.99	0.012	saccade	n/a	158.8	255.4	n/a	187.6	255.0	1.13	98.0
18.004	0.254	fixation	n/a	195.7	253.2	964.0	n/a	n/a	n/a	n/a
18.26	0.02	saccade	n/a	194.8	251.5	n/a	242.1	250.1	1.87	120.0
18.282	0.358	fixation	n/a	246.6	255.5	993.0	n/a	n/a	n/a	n/a
18.642	0.014	saccade	n/a	247.1	261.3	n/a	276.3	260.2	1.16	90.0
18.658	0.274	fixation	n/a	284.1	260.8	926.0	n/a	n/a	n/a	n/a
18.934	0.014	saccade	n/a	285.2	262.6	n/a	315.2	264.4	1.2	105.0
18.95	0.226	fixation	n/a	326.1	264.1	895.0	n/a	n/a	n/a	n/a
19.178	0.012	saccade	n/a	331.4	262.8	n/a	356.7	264.3	1.01	96.0
19.192	0.236	fixation	n/a	364.2	263.7	877.0	n/a	n/a	n/a	n/a
19.43	0.02	saccade	n/a	363.9	265.5	n/a	408.7	261.9	1.8	145.0
19.452	0.292	fixation	n/a	420.1	263.7	863.0	n/a	n/a	n/a	n/a
19.746	0.02	saccade	n/a	420.4	265.3	n/a	471.7	265.8	2.05	117.0
19.768	0.358	fixation	n/a	487.2	263.5	841.0	n/a	n/a	n/a	n/a
20.128	0.018	saccade	n/a	487.1	263.0	n/a	517.2	258.9	1.21	103.0
20.148	0.28	fixation	n/a	527.4	260.8	814.0	n/a	n/a	n/a	n/a
20.43	0.016	saccade	n/a	527.8	261.3	n/a	570.5	258.2	1.7	127.0
20.448	0.552	fixation	n/a	581.2	258.2	807.0	n/a	n/a	n/a	n/a
21.002	0.024	saccade	n/a	584.0	257.7	n/a	637.2	256.1	2.09	125.0
21.028	0.526	fixation	n/a	641.6	250.7	869.0	n/a	n/a	n/a	n/a
21.556	0.012	saccade	n/a	637.9	247.5	n/a	655.9	247.9	0.7	64.0
21.57	0.312	fixation	n/a	656.1	247.7	943.0	n/a	n/a	n/a	n/a
21.884	0.024	saccade	n/a	655.2	245.2	n/a	572.0	283.1	3.59	234.0
21.91	0.176	fixation	n/a	553.8	287.9	992.0	n/a	n/a	n/a	n/a
22.088	0.062	saccade	n/a	554.1	286.0	n/a	172.7	295.0	14.96	355.0
22.152	0.12	fixation	n/a	177.5	296.2	1032.0	n/a	n/a	n/a	n/a
22.274	0.02	saccade	n/a	175.9	295.9	n/a	116.4	295.1	2.31	148.0
22.296	0.292	fixation	n/a	109.7	297.3	1016.0	n/a	n/a	n/a	n/a
22.59	0.018	saccade	n/a	109.8	297.8	n/a	166.4	300.4	2.19	154.0
22.61	0.242	fixation	n/a	186.2	301.6	985.0	n/a	n/a	n/a	n/a
22.854	0.008	saccade	n/a	188.0	302.1	n/a	200.0	302.3	0.47	58.0
22.864	0.254	fixation	n/a	201.2	299.4	1030.0	n/a	n/a	n/a	n/a
23.12	0.022	saccade	n/a	198.5	298.2	n/a	264.3	304.8	2.6	172.0
23.144	0.274	fixation	n/a	268.8	304.2	1009.0	n/a	n/a	n/a	n/a
23.42	0.016	saccade	n/a	273.6	307.6	n/a	302.8	307.0	1.16	86.0
23.438	0.196	fixation	n/a	303.3	305.8	972.0	n/a	n/a	n/a	n/a
23.636	0.014	saccade	n/a	304.0	307.3	n/a	328.1	308.2	0.96	82.0
23.652	0.32	fixation	n/a	340.3	310.4	913.0	n/a	n/a	n/a	n/a
23.974	0.026	saccade	n/a	342.8	310.8	n/a	409.6	308.2	2.66	117.0
24.002	0.26	fixation	n/a	414.1	307.4	862.0	n/a	n/a	n/a	n/a
24.264	0.016	saccade	n/a	414.0	308.6	n/a	454.1	307.4	1.6	120.0
24.282	0.254	fixation	n/a	458.5	309.5	827.0	n/a	n/a	n/a	n/a
24.538	0.012	saccade	n/a	457.8	311.1	n/a	482.3	312.3	0.98	89.0
24.552	0.356	fixation	n/a	480.7	316.6	794.0	n/a	n/a	n/a	n/a
24.91	0.012	saccade	n/a	478.1	319.2	n/a	497.8	320.5	0.78	70.0
24.924	0.196	fixation	n/a	501.2	317.4	810.0	n/a	n/a	n/a	n/a
25.122	0.022	saccade	n/a	500.7	316.0	n/a	555.9	315.3	2.18	124.0
25.146	0.428	fixation	n/a	556.0	318.2	797.0	n/a	n/a	n/a	n/a
25.576	0.024	saccade	n/a	553.6	318.6	n/a	608.8	318.5	2.16	118.0
25.602	0.388	fixation	n/a	619.3	312.9	814.0	n/a	n/a	n/a	n/a
25.992	0.01	saccade	n/a	616.7	310.3	n/a	634.0	307.8	0.68	73.0
26.004	0.188	fixation	n/a	634.9	308.4	851.0	n/a	n/a	n/a	n/a
26.194	0.066	saccade	n/a	635.7	308.3	n/a	175.9	368.8	18.01	431.0
26.262	0.128	fixation	n/a	181.6	370.8	922.0	n/a	n/a	n/a	n/a
26.392	0.018	saccade	n/a	179.8	369.5	n/a	139.5	372.9	1.56	135.0
26.412	0.284	fixation	n/a	132.2	373.4	933.0	n/a	n/a	n/a	n/a
26.698	0.016	saccade	n/a	133.9	374.3	n/a	163.0	374.6	1.12	83.0
26.716	0.31	fixation	n/a	171.3	375.1	886.0	n/a	n/a	n/a	n/a
27.028	0.022	saccade	n/a	168.8	374.4	n/a	227.7	369.6	2.3	137.0
27.052	0.388	fixation	n/a	246.1	369.7	905.0	n/a	n/a	n/a	n/a
27.442	0.016	saccade	n/a	248.0	376.0	n/a	284.8	376.7	1.45	106.0
27.46	0.226	fixation	n/a	299.9	377.5	875.0	n/a	n/a	n/a	n/a
27.688	0.022	saccade	n/a	301.1	379.7	n/a	338.6	375.7	1.49	95.0
27.712	0.32	fixation	n/a	353.9	379.4	834.0	n/a	n/a	n/a	n/a
28.034	0.01	saccade	n/a	355.2	381.5	n/a	370.3	380.9	0.6	63.0
28.046	0.218	fixation	n/a	376.5	380.8	822.0	n/a	n/a	n/a	n/a
28.266	0.032	saccade	n/a	376.5	383.1	n/a	473.9	384.5	3.84	185.0
28.3	0.42	fixation	n/a	476.3	382.3	763.0	n/a	n/a	n/a	n/a
28.722	0.022	saccade	n/a	477.6	380.9	n/a	542.4	382.7	2.55	151.0
28.746	0.57	fixation	n/a	549.7	383.5	705.0	n/a	n/a	n/a	n/a
29.318	0.004	saccade	n/a	547.6	384.4	n/a	554.5	383.8	0.27	52.0
29.324	0.324	fixation	n/a	553.7	385.3	688.0	n/a	n/a	n/a	n/a
29.65	0.016	saccade	n/a	546.8	383.4	n/a	573.6	381.6	1.05	70.0
29.668	0.154	fixation	n/a	581.9	383.8	695.0	n/a	n/a	n/a	n/a
29.824	0.018	saccade	n/a	581.1	386.5	n/a	622.9	381.3	1.63	134.0
29.844	0.556	fixation	n/a	625.6	378.2	694.0	n/a	n/a	n/a	n/a
30.388	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.394	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.402	0.04	saccade	n/a	619.9	381.7	n/a	529.2	250.1	6.31	288.0
30.444	0.162	fixation	n/a	535.3	253.7	699.0	n/a	n/a	n/a	n/a
30.608	0.064	saccade	n/a	535.2	254.0	n/a	175.8	100.8	15.49	373.0
30.674	0.114	fixation	n/a	180.1	103.6	722.0	n/a	n/a	n/a	n/a
30.79	0.02	saccade	n/a	180.2	105.6	n/a	136.0	88.2	1.87	136.0
30.812	0.382	fixation	n/a	130.2	91.1	758.0	n/a	n/a	n/a	n/a
31.196	0.02	saccade	n/a	124.4	94.8	n/a	177.3	94.3	2.07	143.0
31.218	0.414	fixation	n/a	185.6	94.8	823.0	n/a	n/a	n/a	n/a
31.634	0.018	saccade	n/a	185.8	93.5	n/a	225.9	92.3	1.59	99.0
31.654	0.246	fixation	n/a	238.8	92.2	916.0	n/a	n/a	n/a	n/a
31.902	0.016	saccade	n/a	238.7	89.8	n/a	283.1	86.2	1.78	155.0
31.92	0.358	fixation	n/a	296.6	85.8	948.0	n/a	n/a	n/a	n/a
32.28	0.02	saccade	n/a	296.7	84.1	n/a	330.6	81.1	1.37	88.0
32.302	0.156	fixation	n/a	344.3	82.5	975.0	n/a	n/a	n/a	n/a
32.46	0.02	saccade	n/a	344.4	81.9	n/a	290.7	84.8	2.16	131.0
32.482	0.224	fixation	n/a	284.6	87.8	979.0	n/a	n/a	n/a	n/a
32.708	0.024	saccade	n/a	283.5	86.5	n/a	351.9	80.7	2.76	157.0
32.734	0.168	fixation	n/a	361.2	79.7	988.0	n/a	n/a	n/a	n/a
32.904	0.02	saccade	n/a	359.9	77.1	n/a	416.1	74.0	2.27	163.0
32.926	0.306	fixation	n/a	426.5	77.8	970.0	n/a	n/a	n/a	n/a
33.234	0.03	saccade	n/a	427.8	80.8	n/a	512.3	89.5	3.41	193.0
33.266	0.278	fixation	n/a	508.0	91.8	915.0	n/a	n/a	n/a	n/a
33.546	0.016	saccade	n/a	508.1	94.0	n/a	539.0	93.5	1.23	90.0
33.564	0.14	fixation	n/a	535.8	92.1	917.0	n/a	n/a	n/a	n/a
33.706	0.06	saccade	n/a	535.5	92.1	n/a	128.4	160.0	16.29	443.0
33.768	0.28	fixation	n/a	131.7	156.5	950.0	n/a	n/a	n/a	n/a
34.05	0.022	saccade	n/a	129.7	154.4	n/a	193.7	155.9	2.51	140.0
34.074	0.172	fixation	n/a	207.8	152.0	968.0	n/a	n/a	n/a	n/a
34.248	0.008	saccade	n/a	202.7	150.7	n/a	191.2	152.1	0.46	56.0
34.258	0.344	fixation	n/a	192.9	153.7	962.0	n/a	n/a	n/a	n/a
34.604	0.024	saccade	n/a	193.9	155.6	n/a	245.7	153.6	2.06	112.0
34.63	0.25	fixation	n/a	260.3	155.8	931.0	n/a	n/a	n/a	n/a
34.882	0.01	saccade	n/a	262.7	155.2	n/a	277.7	154.0	0.6	65.0
34.894	0.186	fixation	n/a	281.0	152.1	921.0	n/a	n/a	n/a	n/a
35.082	0.022	saccade	n/a	278.8	148.6	n/a	350.6	146.2	2.88	190.0
35.106	0.408	fixation	n/a	357.1	151.7	903.0	n/a	n/a	n/a	n/a
35.516	0.02	saccade	n/a	357.1	155.1	n/a	401.5	150.4	1.8	126.0
35.538	0.344	fixation	n/a	416.1	152.1	931.0	n/a	n/a	n/a	n/a
35.884	0.016	saccade	n/a	417.9	150.9	n/a	448.2	150.9	1.22	87.0
35.902	0.198	fixation	n/a	453.7	148.4	917.0	n/a	n/a	n/a	n/a
36.102	0.01	saccade	n/a	453.4	146.2	n/a	440.6	146.9	0.52	54.0
36.114	0.19	fixation	n/a	436.9	149.0	916.0	n/a	n/a	n/a	n/a
36.306	0.012	saccade	n/a	437.7	148.5	n/a	461.3	148.5	0.95	93.0
36.32	0.334	fixation	n/a	467.8	154.6	940.0	n/a	n/a	n/a	n/a
36.656	0.014	saccade	n/a	466.7	152.9	n/a	491.9	155.3	1.02	79.0
36.672	0.204	fixation	n/a	493.9	152.8	920.0	n/a	n/a	n/a	n/a
36.878	0.014	saccade	n/a	494.5	152.2	n/a	520.2	152.0	1.03	86.0
36.894	0.218	fixation	n/a	537.5	154.3	906.0	n/a	n/a	n/a	n/a
37.114	0.022	saccade	n/a	537.7	153.7	n/a	587.0	154.2	1.96	122.0
37.138	0.156	fixation	n/a	595.7	156.3	873.0	n/a	n/a	n/a	n/a
37.296	0.062	saccade	n/a	596.7	156.4	n/a	140.7	218.5	18.06	450.0
37.36	0.51	fixation	n/a	138.3	222.1	909.0	n/a	n/a	n/a	n/a
37.872	0.024	saccade	n/a	130.7	223.2	n/a	204.4	218.0	2.89	159.0
37.898	0.212	fixation	n/a	216.1	216.4	897.0	n/a	n/a	n/a	n/a
38.112	0.022	saccade	n/a	218.2	217.3	n/a	272.9	208.5	2.2	131.0
38.136	0.152	fixation	n/a	284.8	209.3	898.0	n/a	n/a	n/a	n/a
38.29	0.014	saccade	n/a	284.6	210.5	n/a	254.8	209.4	1.19	102.0
38.306	0.32	fixation	n/a	245.3	214.5	880.0	n/a	n/a	n/a	n/a
38.628	0.02	saccade	n/a	244.4	215.7	n/a	294.4	214.2	1.99	131.0
38.65	0.472	fixation	n/a	293.9	216.4	862.0	n/a	n/a	n/a	n/a
39.124	0.016	saccade	n/a	294.4	220.9	n/a	331.4	216.1	1.5	118.0
39.142	0.448	fixation	n/a	337.9	216.2	845.0	n/a	n/a	n/a	n/a
39.592	0.018	saccade	n/a	337.5	218.0	n/a	384.9	214.0	1.91	128.0
39.612	0.182	fixation	n/a	387.5	215.1	847.0	n/a	n/a	n/a	n/a
39.796	0.012	saccade	n/a	391.8	212.5	n/a	409.8	213.0	0.72	69.0
39.81	0.252	fixation	n/a	416.7	212.7	823.0	n/a	n/a	n/a	n/a
40.064	0.01	saccade	n/a	417.4	211.0	n/a	432.8	215.2	0.64	71.0
40.076	0.148	fixation	n/a	439.6	212.9	799.0	n/a	n/a	n/a	n/a
40.226	0.024	saccade	n/a	438.7	212.2	n/a	501.7	205.6	2.54	150.0
40.252	0.2	fixation	n/a	512.1	208.1	791.0	n/a	n/a	n/a	n/a
40.454	0.014	saccade	n/a	512.0	205.8	n/a	537.8	206.0	1.03	94.0
40.47	0.146	fixation	n/a	541.7	207.0	812.0	n/a	n/a	n/a	n/a
40.618	0.022	saccade	n/a	541.2	206.1	n/a	597.6	212.9	2.25	145.0
40.642	0.212	fixation	n/a	605.4	215.2	817.0	n/a	n/a	n/a	n/a
40.856	0.008	saccade	n/a	608.2	217.1	n/a	618.6	216.5	0.41	56.0
40.866	0.402	fixation	n/a	620.3	217.5	796.0	n/a	n/a	n/a	n/a
41.27	0.006	saccade	n/a	623.8	217.5	n/a	632.2	218.3	0.33	50.0
41.278	0.366	fixation	n/a	633.9	217.1	718.0	n/a	n/a	n/a	n/a
41.646	0.032	saccade	n/a	631.9	216.6	n/a	561.2	138.4	4.21	215.0
41.68	0.24	fixation	n/a	552.1	122.2	724.0	n/a	n/a	n/a	n/a
41.922	0.044	saccade	n/a	552.0	122.1	n/a	334.8	87.9	8.8	347.0
41.968	0.218	fixation	n/a	333.7	90.5	793.0	n/a	n/a	n/a	n/a
42.188	0.018	saccade	n/a	330.7	90.2	n/a	287.5	92.4	1.73	135.0
42.208	0.302	fixation	n/a	281.9	92.9	859.0	n/a	n/a	n/a	n/a
42.512	0.07	saccade	n/a	279.5	92.8	n/a	647.0	225.1	15.45	347.0
42.584	0.128	fixation	n/a	642.6	218.3	844.0	n/a	n/a	n/a	n/a
42.714	0.012	saccade	n/a	641.5	220.8	n/a	617.1	215.2	0.98	95.0
42.728	0.134	fixation	n/a	619.4	214.2	840.0	n/a	n/a	n/a	n/a
42.86	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.864	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.864	0.058	saccade	n/a	621.9	215.3	n/a	254.4	84.5	15.46	465.0
42.924	0.234	fixation	n/a	261.6	88.7	774.0	n/a	n/a	n/a	n/a
43.16	0.032	saccade	n/a	260.1	91.9	n/a	154.1	86.7	4.19	222.0
43.194	0.336	fixation	n/a	143.9	90.7	871.0	n/a	n/a	n/a	n/a
43.532	0.024	saccade	n/a	133.9	90.1	n/a	194.0	87.9	2.36	159.0
43.558	0.146	fixation	n/a	217.7	90.2	848.0	n/a	n/a	n/a	n/a
43.706	0.02	saccade	n/a	219.1	92.9	n/a	268.2	84.4	1.99	135.0
43.728	0.222	fixation	n/a	282.9	84.6	849.0	n/a	n/a	n/a	n/a
43.952	0.02	saccade	n/a	285.0	83.9	n/a	328.4	83.6	1.74	112.0
43.974	0.226	fixation	n/a	340.4	82.8	911.0	n/a	n/a	n/a	n/a
44.202	0.016	saccade	n/a	339.5	82.8	n/a	375.8	79.2	1.47	119.0
44.22	0.184	fixation	n/a	395.2	79.3	935.0	n/a	n/a	n/a	n/a
44.406	0.02	saccade	n/a	396.4	82.1	n/a	440.3	84.1	1.77	104.0
44.428	0.212	fixation	n/a	447.0	82.5	925.0	n/a	n/a	n/a	n/a
44.642	0.012	saccade	n/a	447.6	82.2	n/a	464.7	86.5	0.71	66.0
44.656	0.266	fixation	n/a	466.4	83.4	966.0	n/a	n/a	n/a	n/a
44.924	0.012	saccade	n/a	467.3	82.7	n/a	483.6	85.4	0.66	60.0
44.938	0.196	fixation	n/a	487.0	84.7	999.0	n/a	n/a	n/a	n/a
45.136	0.018	saccade	n/a	489.0	82.6	n/a	525.1	85.4	1.45	102.0
45.156	0.34	fixation	n/a	532.3	87.0	1015.0	n/a	n/a	n/a	n/a
45.498	0.014	saccade	n/a	529.6	84.8	n/a	550.1	83.7	0.82	71.0
45.514	0.28	fixation	n/a	552.0	84.3	1053.0	n/a	n/a	n/a	n/a
45.796	0.064	saccade	n/a	550.6	84.8	n/a	159.9	150.6	15.67	398.0
45.862	0.12	fixation	n/a	165.2	151.2	1099.0	n/a	n/a	n/a	n/a
45.984	0.012	saccade	n/a	160.7	152.8	n/a	138.1	154.2	0.88	81.0
45.998	0.174	fixation	n/a	133.9	157.0	1105.0	n/a	n/a	n/a	n/a
46.174	0.02	saccade	n/a	133.5	159.9	n/a	184.2	151.9	2.01	134.0
