onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
8.349	0.018	saccade	n/a	508.2	85.8	n/a	552.8	83.8	1.78	108.0
8.369	0.248	fixation	n/a	556.2	84.5	1021.0	n/a	n/a	n/a	n/a
8.619	0.01	saccade	n/a	549.9	84.3	n/a	532.2	84.3	0.71	74.0
8.631	0.204	fixation	n/a	525.3	87.1	1036.0	n/a	n/a	n/a	n/a
8.822	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.837	0.012	saccade	n/a	527.7	87.5	n/a	550.7	87.2	0.92	84.0
8.851	0.296	fixation	n/a	553.4	88.2	1010.0	n/a	n/a	n/a	n/a
9.149	0.018	saccade	n/a	552.8	91.4	n/a	517.9	85.9	1.41	108.0
9.169	0.094	fixation	n/a	506.3	88.4	1006.0	n/a	n/a	n/a	n/a
9.265	0.06	saccade	n/a	506.2	92.1	n/a	129.6	106.7	14.87	383.0
9.327	0.256	fixation	n/a	137.5	107.3	1033.0	n/a	n/a	n/a	n/a
9.585	0.012	saccade	n/a	138.8	105.9	n/a	157.2	103.3	0.73	60.0
9.599	0.274	fixation	n/a	160.5	102.3	1015.0	n/a	n/a	n/a	n/a
9.875	0.024	saccade	n/a	159.3	103.3	n/a	248.9	100.2	3.54	220.0
9.901	0.224	fixation	n/a	264.5	99.3	960.0	n/a	n/a	n/a	n/a
10.127	0.018	saccade	n/a	263.0	97.3	n/a	299.8	96.9	1.48	104.0
10.147	0.224	fixation	n/a	309.0	95.5	957.0	n/a	n/a	n/a	n/a
10.373	0.036	saccade	n/a	308.6	95.3	n/a	399.1	87.9	3.65	130.0
10.411	0.124	fixation	n/a	400.7	87.7	962.0	n/a	n/a	n/a	n/a
10.537	0.036	saccade	n/a	401.6	89.2	n/a	539.0	90.5	5.51	230.0
10.575	0.438	fixation	n/a	539.2	94.6	934.0	n/a	n/a	n/a	n/a
11.015	0.054	saccade	n/a	538.3	101.0	n/a	180.6	139.7	14.25	413.0
11.071	0.11	fixation	n/a	181.3	141.6	892.0	n/a	n/a	n/a	n/a
11.183	0.016	saccade	n/a	180.5	142.4	n/a	156.3	117.5	1.38	117.0
11.201	0.272	fixation	n/a	148.8	113.3	921.0	n/a	n/a	n/a	n/a
11.475	0.034	saccade	n/a	147.2	110.6	n/a	254.3	197.6	5.5	271.0
11.511	0.23	fixation	n/a	257.5	203.9	996.0	n/a	n/a	n/a	n/a
11.743	0.03	saccade	n/a	256.4	200.0	n/a	192.2	107.3	4.54	225.0
11.775	0.218	fixation	n/a	188.8	99.5	1014.0	n/a	n/a	n/a	n/a
11.995	0.016	saccade	n/a	188.3	99.6	n/a	158.0	97.7	1.19	89.0
12.013	1.154	fixation	n/a	143.8	95.0	1158.0	n/a	n/a	n/a	n/a
13.169	0.026	saccade	n/a	125.8	91.2	n/a	209.9	83.7	3.31	188.0
13.197	0.178	fixation	n/a	220.3	85.3	1209.0	n/a	n/a	n/a	n/a
13.377	0.014	saccade	n/a	222.9	85.4	n/a	249.8	84.3	1.07	101.0
13.393	0.146	fixation	n/a	256.3	84.8	1194.0	n/a	n/a	n/a	n/a
13.541	0.026	saccade	n/a	259.5	89.7	n/a	334.2	83.8	3.0	155.0
13.569	0.226	fixation	n/a	354.6	82.7	1091.0	n/a	n/a	n/a	n/a
13.797	0.032	saccade	n/a	356.7	85.0	n/a	463.6	79.3	4.31	213.0
13.831	0.26	fixation	n/a	463.2	83.5	1024.0	n/a	n/a	n/a	n/a
14.093	0.018	saccade	n/a	459.8	85.5	n/a	504.3	83.1	1.79	135.0
14.113	0.196	fixation	n/a	511.1	83.6	1021.0	n/a	n/a	n/a	n/a
14.311	0.014	saccade	n/a	513.2	84.1	n/a	546.4	85.0	1.33	121.0
14.327	0.406	fixation	n/a	555.4	91.7	1025.0	n/a	n/a	n/a	n/a
14.446	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.45	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.735	0.052	saccade	n/a	554.3	91.8	n/a	266.6	213.7	12.48	382.0
14.789	0.518	fixation	n/a	267.4	210.1	1111.0	n/a	n/a	n/a	n/a
15.309	0.024	saccade	n/a	264.7	213.6	n/a	190.3	229.4	3.01	159.0
15.335	0.27	fixation	n/a	173.0	227.3	1104.0	n/a	n/a	n/a	n/a
15.607	0.04	saccade	n/a	172.2	225.7	n/a	289.0	220.0	4.63	156.0
15.649	0.362	fixation	n/a	284.0	217.5	1100.0	n/a	n/a	n/a	n/a
16.013	0.006	saccade	n/a	274.3	214.9	n/a	266.7	209.3	0.38	58.0
16.021	0.606	fixation	n/a	273.0	207.4	1143.0	n/a	n/a	n/a	n/a
16.629	0.032	saccade	n/a	274.7	206.5	n/a	166.5	93.0	6.27	287.0
16.663	0.154	fixation	n/a	156.8	81.2	1142.0	n/a	n/a	n/a	n/a
16.819	0.008	saccade	n/a	154.8	82.2	n/a	141.1	87.4	0.57	70.0
16.829	0.308	fixation	n/a	135.1	92.5	1115.0	n/a	n/a	n/a	n/a
16.91	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.92	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.139	0.016	saccade	n/a	135.6	95.8	n/a	168.8	92.0	1.31	104.0
17.157	0.28	fixation	n/a	180.9	95.1	1107.0	n/a	n/a	n/a	n/a
17.439	0.016	saccade	n/a	181.2	94.9	n/a	221.9	92.3	1.61	135.0
17.457	0.14	fixation	n/a	227.9	92.6	1103.0	n/a	n/a	n/a	n/a
17.599	0.134	saccade	n/a	232.3	100.0	n/a	273.5	139.9	2.31	1140.0
17.629	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.735	0.454	fixation	n/a	279.5	119.2	1074.0	n/a	n/a	n/a	n/a
18.191	0.03	saccade	n/a	281.7	127.1	n/a	169.9	103.2	4.53	213.0
18.223	0.686	fixation	n/a	153.9	109.6	1105.0	n/a	n/a	n/a	n/a
18.911	0.006	saccade	n/a	152.4	110.7	n/a	160.4	109.8	0.32	50.0
18.919	0.204	fixation	n/a	162.9	110.8	1185.0	n/a	n/a	n/a	n/a
19.125	0.016	saccade	n/a	158.6	112.1	n/a	125.1	102.7	1.36	114.0
19.143	0.366	fixation	n/a	118.8	106.5	1115.0	n/a	n/a	n/a	n/a
19.511	0.03	saccade	n/a	116.7	107.7	n/a	173.0	102.8	2.21	111.0
19.543	0.158	fixation	n/a	187.7	102.2	1021.0	n/a	n/a	n/a	n/a
19.703	0.016	saccade	n/a	186.5	101.9	n/a	154.3	101.3	1.26	92.0
19.721	0.218	fixation	n/a	143.4	103.9	993.0	n/a	n/a	n/a	n/a
19.941	0.02	saccade	n/a	143.4	103.7	n/a	190.8	100.8	1.87	126.0
19.963	0.394	fixation	n/a	199.4	99.8	1066.0	n/a	n/a	n/a	n/a
20.359	0.02	saccade	n/a	197.6	102.2	n/a	243.8	101.8	1.83	138.0
20.381	0.396	fixation	n/a	257.5	102.0	1059.0	n/a	n/a	n/a	n/a
20.779	0.022	saccade	n/a	260.3	102.9	n/a	326.6	98.2	2.66	149.0
20.803	0.518	fixation	n/a	346.8	98.9	1008.0	n/a	n/a	n/a	n/a
21.323	0.024	saccade	n/a	347.3	98.8	n/a	279.8	101.5	2.71	152.0
21.349	0.132	fixation	n/a	275.7	102.7	991.0	n/a	n/a	n/a	n/a
21.483	0.03	saccade	n/a	275.1	105.9	n/a	370.6	97.9	3.85	192.0
21.515	0.232	fixation	n/a	382.8	95.9	987.0	n/a	n/a	n/a	n/a
21.749	0.018	saccade	n/a	382.5	92.5	n/a	425.0	89.9	1.72	118.0
21.769	0.438	fixation	n/a	426.4	93.3	1004.0	n/a	n/a	n/a	n/a
22.209	0.022	saccade	n/a	421.9	95.3	n/a	473.7	97.3	2.09	120.0
22.233	0.096	fixation	n/a	482.2	99.9	986.0	n/a	n/a	n/a	n/a
22.331	0.036	saccade	n/a	484.3	100.3	n/a	382.5	95.2	4.1	172.0
22.369	0.164	fixation	n/a	381.3	96.3	990.0	n/a	n/a	n/a	n/a
22.535	0.014	saccade	n/a	381.5	96.7	n/a	409.7	98.3	1.14	99.0
22.551	0.118	fixation	n/a	420.6	98.3	1019.0	n/a	n/a	n/a	n/a
22.671	0.014	saccade	n/a	421.2	98.2	n/a	449.4	101.4	1.14	99.0
22.687	0.29	fixation	n/a	459.0	100.9	1042.0	n/a	n/a	n/a	n/a
22.979	0.022	saccade	n/a	460.5	104.1	n/a	511.6	103.4	2.05	117.0
23.003	0.276	fixation	n/a	511.5	105.2	1006.0	n/a	n/a	n/a	n/a
23.281	0.022	saccade	n/a	511.2	103.3	n/a	557.8	102.9	1.86	118.0
23.305	0.234	fixation	n/a	568.0	97.9	1049.0	n/a	n/a	n/a	n/a
23.541	0.006	saccade	n/a	569.8	95.0	n/a	577.1	94.5	0.29	46.0
23.549	0.154	fixation	n/a	579.2	94.8	1079.0	n/a	n/a	n/a	n/a
23.705	0.068	saccade	n/a	579.6	95.4	n/a	123.4	157.9	18.07	438.0
23.775	0.13	fixation	n/a	126.7	160.8	1144.0	n/a	n/a	n/a	n/a
23.907	0.008	saccade	n/a	125.0	162.6	n/a	113.1	167.5	0.5	58.0
23.917	0.22	fixation	n/a	109.8	168.1	1140.0	n/a	n/a	n/a	n/a
24.139	0.02	saccade	n/a	112.1	167.7	n/a	156.7	163.6	1.74	127.0
24.161	0.298	fixation	n/a	168.9	162.0	1112.0	n/a	n/a	n/a	n/a
24.461	0.018	saccade	n/a	170.9	162.7	n/a	212.0	159.8	1.62	120.0
24.481	0.21	fixation	n/a	225.3	159.8	1085.0	n/a	n/a	n/a	n/a
24.693	0.022	saccade	n/a	223.4	160.3	n/a	276.9	153.5	2.15	158.0
24.717	0.246	fixation	n/a	288.9	154.1	1076.0	n/a	n/a	n/a	n/a
24.965	0.026	saccade	n/a	289.5	154.3	n/a	349.9	147.4	2.44	139.0
24.993	0.268	fixation	n/a	352.1	150.2	1059.0	n/a	n/a	n/a	n/a
25.263	0.018	saccade	n/a	350.4	153.5	n/a	386.2	150.1	1.45	122.0
25.283	0.222	fixation	n/a	408.4	154.6	1032.0	n/a	n/a	n/a	n/a
25.507	0.02	saccade	n/a	409.9	156.0	n/a	449.6	156.3	1.6	109.0
25.529	0.202	fixation	n/a	459.3	154.6	1021.0	n/a	n/a	n/a	n/a
25.733	0.018	saccade	n/a	459.8	153.5	n/a	493.0	154.7	1.33	90.0
25.753	0.28	fixation	n/a	504.9	153.6	1011.0	n/a	n/a	n/a	n/a
26.035	0.02	saccade	n/a	508.0	148.9	n/a	547.3	151.8	1.57	103.0
26.057	0.232	fixation	n/a	559.9	153.5	990.0	n/a	n/a	n/a	n/a
26.291	0.06	saccade	n/a	559.6	154.7	n/a	127.0	216.9	17.18	447.0
26.353	0.244	fixation	n/a	131.7	215.5	1041.0	n/a	n/a	n/a	n/a
26.599	0.062	saccade	n/a	131.8	216.1	n/a	601.0	162.9	18.49	452.0
26.663	0.148	fixation	n/a	596.7	159.9	967.0	n/a	n/a	n/a	n/a
26.813	0.06	saccade	n/a	597.5	161.0	n/a	163.8	214.5	17.18	482.0
26.875	0.262	fixation	n/a	178.4	214.8	941.0	n/a	n/a	n/a	n/a
27.139	0.02	saccade	n/a	181.3	213.2	n/a	218.8	212.1	1.48	92.0
27.161	0.29	fixation	n/a	233.5	208.4	1003.0	n/a	n/a	n/a	n/a
27.453	0.022	saccade	n/a	232.3	206.4	n/a	289.3	204.4	2.27	136.0
27.477	0.528	fixation	n/a	303.2	203.8	1043.0	n/a	n/a	n/a	n/a
28.007	0.032	saccade	n/a	298.2	206.4	n/a	402.3	202.6	4.18	193.0
28.041	0.196	fixation	n/a	401.1	203.9	1008.0	n/a	n/a	n/a	n/a
28.239	0.012	saccade	n/a	402.2	204.8	n/a	419.6	203.8	0.7	58.0
28.253	0.318	fixation	n/a	421.9	203.8	1002.0	n/a	n/a	n/a	n/a
28.573	0.02	saccade	n/a	424.6	206.3	n/a	473.0	206.8	1.94	131.0
28.595	0.24	fixation	n/a	481.6	205.5	995.0	n/a	n/a	n/a	n/a
28.837	0.014	saccade	n/a	483.3	204.4	n/a	518.4	207.8	1.41	118.0
28.853	0.458	fixation	n/a	521.5	205.9	1025.0	n/a	n/a	n/a	n/a
29.313	0.016	saccade	n/a	521.5	207.5	n/a	553.7	206.5	1.28	88.0
29.331	0.31	fixation	n/a	574.6	207.3	1039.0	n/a	n/a	n/a	n/a
29.643	0.006	saccade	n/a	577.3	209.7	n/a	587.0	209.8	0.38	55.0
29.651	0.3	fixation	n/a	585.1	209.3	1001.0	n/a	n/a	n/a	n/a
29.953	0.058	saccade	n/a	583.0	210.1	n/a	254.3	198.2	13.05	322.0
30.013	0.204	fixation	n/a	256.9	200.8	1006.0	n/a	n/a	n/a	n/a
30.219	0.02	saccade	n/a	254.8	201.1	n/a	212.5	207.1	1.7	117.0
30.241	0.196	fixation	n/a	201.9	208.8	1060.0	n/a	n/a	n/a	n/a
30.439	0.028	saccade	n/a	201.4	209.8	n/a	190.7	124.9	3.46	188.0
30.469	0.208	fixation	n/a	202.5	117.0	1052.0	n/a	n/a	n/a	n/a
30.679	0.016	saccade	n/a	204.5	118.1	n/a	171.7	110.4	1.33	98.0
30.697	0.176	fixation	n/a	169.0	110.9	1027.0	n/a	n/a	n/a	n/a
30.875	0.014	saccade	n/a	169.7	109.6	n/a	149.7	104.5	0.81	72.0
30.891	0.086	fixation	n/a	145.7	103.2	1038.0	n/a	n/a	n/a	n/a
30.979	0.05	saccade	n/a	145.8	102.3	n/a	459.4	144.8	12.54	392.0
31.031	0.214	fixation	n/a	453.7	143.1	1030.0	n/a	n/a	n/a	n/a
31.247	0.022	saccade	n/a	451.0	146.1	n/a	503.9	148.4	2.12	141.0
31.271	0.164	fixation	n/a	517.7	150.8	1016.0	n/a	n/a	n/a	n/a
31.28	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.288	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.437	0.018	saccade	n/a	516.0	153.3	n/a	550.5	156.7	1.38	111.0
31.457	0.216	fixation	n/a	559.4	158.2	947.0	n/a	n/a	n/a	n/a
31.675	0.06	saccade	n/a	561.3	159.7	n/a	157.7	213.8	16.04	412.0
31.737	0.102	fixation	n/a	162.5	213.2	929.0	n/a	n/a	n/a	n/a
31.841	0.018	saccade	n/a	163.5	211.5	n/a	160.5	174.3	1.5	113.0
31.861	0.14	fixation	n/a	174.9	170.9	940.0	n/a	n/a	n/a	n/a
32.003	0.024	saccade	n/a	175.5	170.6	n/a	234.8	168.0	2.34	130.0
32.029	0.282	fixation	n/a	256.9	164.4	964.0	n/a	n/a	n/a	n/a
32.313	0.018	saccade	n/a	258.3	165.9	n/a	291.3	162.0	1.33	101.0
32.333	0.206	fixation	n/a	304.5	160.6	999.0	n/a	n/a	n/a	n/a
32.541	0.034	saccade	n/a	305.6	159.2	n/a	186.5	167.2	4.75	210.0
32.577	0.102	fixation	n/a	181.8	170.1	981.0	n/a	n/a	n/a	n/a
32.681	0.02	saccade	n/a	182.8	169.5	n/a	146.1	211.8	2.22	166.0
32.703	0.178	fixation	n/a	144.0	212.7	988.0	n/a	n/a	n/a	n/a
32.883	0.048	saccade	n/a	142.0	209.3	n/a	415.5	207.0	10.81	337.0
32.933	0.248	fixation	n/a	413.2	204.3	1023.0	n/a	n/a	n/a	n/a
33.183	0.052	saccade	n/a	413.6	204.5	n/a	134.0	87.1	12.03	401.0
33.237	0.252	fixation	n/a	142.2	90.8	967.0	n/a	n/a	n/a	n/a
33.491	0.01	saccade	n/a	143.6	93.4	n/a	130.2	95.3	0.53	51.0
33.503	0.138	fixation	n/a	129.7	96.8	972.0	n/a	n/a	n/a	n/a
33.643	0.018	saccade	n/a	129.5	96.9	n/a	167.0	98.8	1.47	109.0
33.663	0.04	fixation	n/a	173.8	100.4	1019.0	n/a	n/a	n/a	n/a
33.705	0.128	saccade	n/a	179.2	104.4	n/a	190.4	129.1	1.09	999.0
33.733	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.835	0.21	fixation	n/a	195.8	105.1	1010.0	n/a	n/a	n/a	n/a
34.047	0.028	saccade	n/a	195.4	102.1	n/a	284.7	102.3	3.55	184.0
34.077	0.258	fixation	n/a	279.6	102.2	954.0	n/a	n/a	n/a	n/a
34.337	0.022	saccade	n/a	276.3	102.7	n/a	330.4	95.6	2.19	141.0
34.361	0.308	fixation	n/a	336.2	92.5	987.0	n/a	n/a	n/a	n/a
34.671	0.016	saccade	n/a	335.9	93.4	n/a	364.6	90.9	1.16	84.0
34.689	0.226	fixation	n/a	374.7	91.9	955.0	n/a	n/a	n/a	n/a
34.917	0.022	saccade	n/a	374.0	93.9	n/a	414.5	93.1	1.63	122.0
34.941	0.14	fixation	n/a	421.7	90.6	950.0	n/a	n/a	n/a	n/a
35.083	0.018	saccade	n/a	421.6	87.4	n/a	458.1	84.1	1.47	94.0
35.103	0.242	fixation	n/a	470.0	86.1	953.0	n/a	n/a	n/a	n/a
35.347	0.024	saccade	n/a	469.2	88.4	n/a	529.4	84.2	2.42	117.0
35.373	0.164	fixation	n/a	538.9	86.8	938.0	n/a	n/a	n/a	n/a
35.539	0.058	saccade	n/a	539.7	87.9	n/a	148.4	160.8	15.71	435.0
35.599	0.142	fixation	n/a	152.1	163.7	972.0	n/a	n/a	n/a	n/a
35.743	0.012	saccade	n/a	147.8	163.2	n/a	131.8	165.3	0.63	62.0
35.757	0.294	fixation	n/a	126.7	169.5	1018.0	n/a	n/a	n/a	n/a
36.053	0.018	saccade	n/a	126.4	173.2	n/a	169.9	171.1	1.7	116.0
36.073	0.244	fixation	n/a	184.2	168.6	993.0	n/a	n/a	n/a	n/a
36.312	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.318	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.319	0.022	saccade	n/a	183.8	168.5	n/a	228.4	168.0	1.76	124.0
36.343	0.3	fixation	n/a	256.1	166.4	959.0	n/a	n/a	n/a	n/a
36.645	0.018	saccade	n/a	258.6	168.3	n/a	283.0	163.2	1.0	80.0
36.665	0.052	fixation	n/a	295.7	165.4	939.0	n/a	n/a	n/a	n/a
36.719	0.028	saccade	n/a	297.1	164.5	n/a	386.2	156.5	3.59	191.0
36.749	0.348	fixation	n/a	374.0	157.9	923.0	n/a	n/a	n/a	n/a
37.099	0.022	saccade	n/a	363.9	158.7	n/a	420.5	162.0	2.29	134.0
37.123	0.31	fixation	n/a	434.5	161.4	915.0	n/a	n/a	n/a	n/a
37.435	0.018	saccade	n/a	435.6	159.4	n/a	478.3	159.9	1.72	110.0
37.455	0.332	fixation	n/a	484.3	161.8	894.0	n/a	n/a	n/a	n/a
37.789	0.018	saccade	n/a	484.5	166.0	n/a	520.6	167.6	1.45	86.0
37.809	0.238	fixation	n/a	527.1	164.7	900.0	n/a	n/a	n/a	n/a
38.049	0.058	saccade	n/a	526.7	166.2	n/a	148.0	109.1	15.15	422.0
38.109	0.162	fixation	n/a	151.6	109.9	951.0	n/a	n/a	n/a	n/a
38.273	0.012	saccade	n/a	151.9	106.6	n/a	126.5	100.4	1.02	95.0
38.287	0.31	fixation	n/a	122.1	99.9	993.0	n/a	n/a	n/a	n/a
38.599	0.014	saccade	n/a	119.7	100.4	n/a	148.8	103.8	1.14	94.0
38.615	0.126	fixation	n/a	153.9	104.0	1041.0	n/a	n/a	n/a	n/a
38.743	0.01	saccade	n/a	153.5	103.2	n/a	137.9	102.0	0.61	63.0
38.755	0.126	fixation	n/a	136.5	101.4	1042.0	n/a	n/a	n/a	n/a
38.883	0.024	saccade	n/a	138.2	101.9	n/a	190.1	94.4	2.05	104.0
38.909	0.196	fixation	n/a	209.5	93.7	1033.0	n/a	n/a	n/a	n/a
39.107	0.024	saccade	n/a	211.3	93.2	n/a	268.2	92.1	2.27	153.0
39.133	0.302	fixation	n/a	283.6	90.4	1004.0	n/a	n/a	n/a	n/a
39.437	0.012	saccade	n/a	283.7	94.9	n/a	312.1	90.5	1.15	110.0
39.451	0.24	fixation	n/a	324.2	91.9	998.0	n/a	n/a	n/a	n/a
39.48	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.486	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.693	0.014	saccade	n/a	327.2	91.6	n/a	350.9	90.4	0.95	84.0
39.709	0.228	fixation	n/a	357.4	91.5	980.0	n/a	n/a	n/a	n/a
39.939	0.02	saccade	n/a	356.6	89.5	n/a	400.2	86.3	1.76	108.0
39.961	0.27	fixation	n/a	414.2	85.3	957.0	n/a	n/a	n/a	n/a
40.233	0.028	saccade	n/a	414.3	85.2	n/a	491.0	79.3	3.1	134.0
40.263	0.212	fixation	n/a	509.6	77.2	919.0	n/a	n/a	n/a	n/a
40.477	0.014	saccade	n/a	508.8	76.5	n/a	532.3	74.5	0.94	77.0
40.493	0.1	fixation	n/a	536.2	75.1	904.0	n/a	n/a	n/a	n/a
40.595	0.056	saccade	n/a	534.4	75.8	n/a	140.3	157.4	15.89	420.0
40.653	0.14	fixation	n/a	143.6	156.2	961.0	n/a	n/a	n/a	n/a
40.795	0.012	saccade	n/a	140.8	155.8	n/a	120.0	160.6	0.83	76.0
40.809	0.32	fixation	n/a	116.7	160.9	991.0	n/a	n/a	n/a	n/a
41.131	0.006	saccade	n/a	116.5	160.9	n/a	125.9	160.0	0.37	53.0
41.139	0.192	fixation	n/a	131.3	160.0	995.0	n/a	n/a	n/a	n/a
41.333	0.024	saccade	n/a	131.3	159.0	n/a	185.3	96.1	3.3	210.0
41.359	0.182	fixation	n/a	199.7	93.1	980.0	n/a	n/a	n/a	n/a
41.543	0.012	saccade	n/a	198.1	93.6	n/a	175.3	96.2	0.91	89.0
41.557	0.18	fixation	n/a	172.2	96.3	1029.0	n/a	n/a	n/a	n/a
41.739	0.02	saccade	n/a	171.7	94.0	n/a	125.3	98.3	1.82	111.0
41.761	0.296	fixation	n/a	124.9	99.2	1078.0	n/a	n/a	n/a	n/a
42.059	0.016	saccade	n/a	127.1	101.8	n/a	165.4	96.5	1.51	120.0
42.077	0.196	fixation	n/a	180.9	95.7	1067.0	n/a	n/a	n/a	n/a
42.275	0.016	saccade	n/a	183.4	95.1	n/a	211.5	93.1	1.11	95.0
42.293	0.27	fixation	n/a	218.6	87.6	1089.0	n/a	n/a	n/a	n/a
42.565	0.018	saccade	n/a	217.5	83.1	n/a	265.1	80.2	1.9	139.0
42.585	0.216	fixation	n/a	279.7	82.1	1150.0	n/a	n/a	n/a	n/a
42.803	0.028	saccade	n/a	278.3	82.9	n/a	338.5	77.7	2.42	124.0
42.833	0.244	fixation	n/a	355.1	76.3	1093.0	n/a	n/a	n/a	n/a
43.079	0.02	saccade	n/a	355.8	74.9	n/a	413.1	76.0	2.31	144.0
43.101	0.298	fixation	n/a	426.0	72.2	1052.0	n/a	n/a	n/a	n/a
43.401	0.024	saccade	n/a	423.6	72.6	n/a	481.5	65.2	2.35	119.0
43.427	0.21	fixation	n/a	491.0	61.7	1067.0	n/a	n/a	n/a	n/a
43.639	0.022	saccade	n/a	491.3	59.6	n/a	441.2	66.2	2.03	121.0
43.663	0.32	fixation	n/a	420.1	75.8	1060.0	n/a	n/a	n/a	n/a
43.985	0.022	saccade	n/a	411.4	79.8	n/a	482.9	68.1	2.92	182.0
44.009	0.55	fixation	n/a	500.5	71.4	1030.0	n/a	n/a	n/a	n/a
44.561	0.02	saccade	n/a	502.1	74.1	n/a	547.0	71.6	1.8	101.0
44.583	0.086	fixation	n/a	555.1	73.1	990.0	n/a	n/a	n/a	n/a
44.671	0.062	saccade	n/a	554.6	73.4	n/a	132.0	156.3	16.97	407.0
44.735	0.234	fixation	n/a	135.4	155.9	1048.0	n/a	n/a	n/a	n/a
44.971	0.012	saccade	n/a	135.3	157.4	n/a	153.7	159.0	0.72	68.0
