onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
8.932	0.022	saccade	n/a	273.5	96.0	n/a	336.4	87.5	2.54	177.0
8.956	0.224	fixation	n/a	335.8	89.6	856.0	n/a	n/a	n/a	n/a
9.046	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.048	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.182	0.016	saccade	n/a	336.5	91.9	n/a	367.4	88.4	1.25	101.0
9.2	0.236	fixation	n/a	372.4	87.5	851.0	n/a	n/a	n/a	n/a
9.438	0.022	saccade	n/a	374.1	87.7	n/a	298.2	86.5	3.05	199.0
9.462	0.214	fixation	n/a	284.7	88.2	837.0	n/a	n/a	n/a	n/a
9.678	0.022	saccade	n/a	283.4	88.3	n/a	342.2	85.7	2.36	151.0
9.702	0.164	fixation	n/a	360.6	86.1	843.0	n/a	n/a	n/a	n/a
9.868	0.012	saccade	n/a	363.5	85.2	n/a	388.4	82.9	1.01	99.0
9.882	0.23	fixation	n/a	389.4	82.9	843.0	n/a	n/a	n/a	n/a
10.114	0.022	saccade	n/a	387.1	86.3	n/a	449.7	85.1	2.52	143.0
10.138	0.246	fixation	n/a	453.3	88.4	861.0	n/a	n/a	n/a	n/a
10.386	0.028	saccade	n/a	448.9	90.1	n/a	507.7	92.0	2.36	124.0
10.416	0.17	fixation	n/a	501.7	93.9	861.0	n/a	n/a	n/a	n/a
10.588	0.04	saccade	n/a	501.8	95.2	n/a	316.9	89.4	7.43	342.0
10.63	0.148	fixation	n/a	321.1	92.4	876.0	n/a	n/a	n/a	n/a
10.78	0.038	saccade	n/a	319.9	91.7	n/a	151.3	89.9	6.68	294.0
10.82	0.594	fixation	n/a	152.0	97.6	899.0	n/a	n/a	n/a	n/a
11.416	0.018	saccade	n/a	151.1	102.0	n/a	195.8	92.6	1.8	130.0
11.436	0.206	fixation	n/a	215.7	93.8	926.0	n/a	n/a	n/a	n/a
11.644	0.012	saccade	n/a	217.7	91.7	n/a	245.6	93.2	1.11	103.0
11.658	0.422	fixation	n/a	249.2	95.5	931.0	n/a	n/a	n/a	n/a
12.082	0.034	saccade	n/a	248.4	99.4	n/a	350.7	92.7	4.11	182.0
12.118	0.314	fixation	n/a	348.6	93.4	917.0	n/a	n/a	n/a	n/a
12.39	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.396	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.434	0.012	saccade	n/a	352.3	94.2	n/a	378.6	91.9	1.06	102.0
12.448	0.294	fixation	n/a	383.8	93.4	891.0	n/a	n/a	n/a	n/a
12.744	0.02	saccade	n/a	385.2	94.3	n/a	438.5	96.5	2.15	166.0
12.766	0.218	fixation	n/a	457.0	95.0	848.0	n/a	n/a	n/a	n/a
12.986	0.018	saccade	n/a	455.4	93.1	n/a	499.9	91.4	1.79	131.0
13.006	0.252	fixation	n/a	501.4	94.2	800.0	n/a	n/a	n/a	n/a
13.26	0.018	saccade	n/a	497.0	93.4	n/a	450.1	88.4	1.89	124.0
13.28	0.166	fixation	n/a	439.9	88.1	794.0	n/a	n/a	n/a	n/a
13.448	0.022	saccade	n/a	438.0	85.9	n/a	492.9	87.8	2.21	143.0
13.472	0.284	fixation	n/a	503.2	93.8	795.0	n/a	n/a	n/a	n/a
13.758	0.018	saccade	n/a	502.1	96.9	n/a	540.5	101.1	1.55	116.0
13.778	0.166	fixation	n/a	537.7	100.9	822.0	n/a	n/a	n/a	n/a
13.946	0.068	saccade	n/a	538.0	100.3	n/a	167.2	152.9	14.81	434.0
14.016	0.15	fixation	n/a	156.1	154.5	871.0	n/a	n/a	n/a	n/a
14.168	0.01	saccade	n/a	154.0	154.2	n/a	132.8	152.4	0.83	90.0
14.18	0.178	fixation	n/a	130.1	154.3	868.0	n/a	n/a	n/a	n/a
14.36	0.022	saccade	n/a	128.2	154.2	n/a	148.2	91.5	2.64	180.0
14.384	0.474	fixation	n/a	155.9	99.1	844.0	n/a	n/a	n/a	n/a
14.86	0.084	saccade	n/a	163.5	102.3	n/a	275.6	131.4	4.59	632.0
14.946	0.148	fixation	n/a	277.5	102.5	830.0	n/a	n/a	n/a	n/a
15.096	0.018	saccade	n/a	277.4	97.0	n/a	324.5	95.3	1.89	152.0
15.116	0.178	fixation	n/a	331.4	94.0	777.0	n/a	n/a	n/a	n/a
15.296	0.086	saccade	n/a	334.4	107.2	n/a	353.7	109.8	0.78	849.0
15.32	0.032	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.384	0.224	fixation	n/a	349.8	91.8	744.0	n/a	n/a	n/a	n/a
15.61	0.026	saccade	n/a	347.4	89.2	n/a	417.4	87.7	2.82	155.0
15.638	0.218	fixation	n/a	418.2	85.0	706.0	n/a	n/a	n/a	n/a
15.858	0.01	saccade	n/a	420.1	86.1	n/a	441.7	87.3	0.87	98.0
15.87	0.194	fixation	n/a	442.0	87.7	719.0	n/a	n/a	n/a	n/a
16.066	0.032	saccade	n/a	440.4	87.6	n/a	345.4	85.1	3.82	193.0
16.1	0.124	fixation	n/a	345.5	86.7	757.0	n/a	n/a	n/a	n/a
16.226	0.032	saccade	n/a	344.5	84.4	n/a	449.2	85.8	4.21	219.0
16.26	0.3	fixation	n/a	445.4	86.9	785.0	n/a	n/a	n/a	n/a
16.562	0.024	saccade	n/a	443.1	87.3	n/a	505.5	89.9	2.51	172.0
16.588	0.198	fixation	n/a	519.2	93.5	788.0	n/a	n/a	n/a	n/a
16.788	0.014	saccade	n/a	519.2	93.7	n/a	492.9	95.0	1.06	88.0
16.804	0.206	fixation	n/a	498.5	96.6	777.0	n/a	n/a	n/a	n/a
17.012	0.018	saccade	n/a	499.9	95.1	n/a	544.9	92.4	1.8	149.0
17.032	0.122	fixation	n/a	546.7	97.1	771.0	n/a	n/a	n/a	n/a
17.156	0.066	saccade	n/a	546.5	98.4	n/a	175.0	101.4	14.71	433.0
17.224	0.112	fixation	n/a	165.8	100.5	790.0	n/a	n/a	n/a	n/a
17.338	0.014	saccade	n/a	162.6	99.4	n/a	133.2	95.7	1.16	101.0
17.354	0.296	fixation	n/a	134.8	95.2	794.0	n/a	n/a	n/a	n/a
17.652	0.066	saccade	n/a	135.0	93.2	n/a	500.5	87.8	14.45	433.0
17.72	0.154	fixation	n/a	509.9	91.1	792.0	n/a	n/a	n/a	n/a
17.876	0.02	saccade	n/a	507.2	90.8	n/a	538.9	95.8	1.28	128.0
17.898	0.146	fixation	n/a	534.1	96.0	784.0	n/a	n/a	n/a	n/a
18.046	0.01	saccade	n/a	536.8	96.8	n/a	553.7	97.5	0.68	70.0
18.058	0.286	fixation	n/a	553.9	98.2	782.0	n/a	n/a	n/a	n/a
18.346	0.018	saccade	n/a	554.0	98.6	n/a	596.9	102.8	1.71	115.0
18.366	0.084	fixation	n/a	593.5	106.1	766.0	n/a	n/a	n/a	n/a
18.452	0.062	saccade	n/a	594.1	106.2	n/a	144.4	151.8	17.77	429.0
18.516	0.152	fixation	n/a	151.9	153.6	811.0	n/a	n/a	n/a	n/a
18.67	0.006	saccade	n/a	147.7	156.5	n/a	139.5	156.9	0.32	50.0
18.678	0.164	fixation	n/a	139.0	155.6	829.0	n/a	n/a	n/a	n/a
18.844	0.02	saccade	n/a	140.2	157.8	n/a	201.2	154.6	2.4	172.0
18.866	0.354	fixation	n/a	205.1	157.1	806.0	n/a	n/a	n/a	n/a
19.222	0.034	saccade	n/a	206.5	159.0	n/a	306.3	155.1	3.98	150.0
19.258	0.286	fixation	n/a	307.5	153.7	769.0	n/a	n/a	n/a	n/a
19.546	0.024	saccade	n/a	308.4	154.0	n/a	389.8	148.8	3.28	188.0
19.572	0.394	fixation	n/a	405.0	149.1	728.0	n/a	n/a	n/a	n/a
19.968	0.022	saccade	n/a	402.9	150.8	n/a	461.8	153.9	2.37	147.0
19.992	0.21	fixation	n/a	463.6	150.8	729.0	n/a	n/a	n/a	n/a
20.204	0.016	saccade	n/a	464.3	150.9	n/a	504.3	147.0	1.61	135.0
20.222	0.314	fixation	n/a	513.9	148.8	721.0	n/a	n/a	n/a	n/a
20.538	0.012	saccade	n/a	515.4	151.9	n/a	538.3	154.3	0.92	84.0
20.552	0.08	fixation	n/a	534.8	155.9	721.0	n/a	n/a	n/a	n/a
20.634	0.064	saccade	n/a	534.9	156.3	n/a	138.5	220.2	15.82	394.0
20.7	0.242	fixation	n/a	140.5	220.7	726.0	n/a	n/a	n/a	n/a
20.944	0.02	saccade	n/a	137.1	222.4	n/a	198.0	215.4	2.4	173.0
20.95	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.956	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.966	0.256	fixation	n/a	210.7	216.1	748.0	n/a	n/a	n/a	n/a
21.224	0.014	saccade	n/a	211.5	218.6	n/a	251.0	214.2	1.57	148.0
21.24	0.218	fixation	n/a	264.8	216.9	734.0	n/a	n/a	n/a	n/a
21.46	0.01	saccade	n/a	265.0	216.8	n/a	283.5	218.3	0.74	81.0
21.472	0.192	fixation	n/a	286.7	217.7	729.0	n/a	n/a	n/a	n/a
21.666	0.04	saccade	n/a	286.9	215.6	n/a	372.9	217.9	3.45	134.0
21.708	0.154	fixation	n/a	366.0	215.7	724.0	n/a	n/a	n/a	n/a
21.864	0.008	saccade	n/a	363.2	214.2	n/a	353.5	212.3	0.4	50.0
21.874	0.196	fixation	n/a	350.6	214.5	719.0	n/a	n/a	n/a	n/a
22.072	0.024	saccade	n/a	349.0	214.9	n/a	415.6	212.2	2.68	180.0
22.098	0.544	fixation	n/a	414.2	212.8	708.0	n/a	n/a	n/a	n/a
22.644	0.05	saccade	n/a	414.3	212.0	n/a	187.1	94.6	10.21	351.0
22.696	0.148	fixation	n/a	189.4	92.1	756.0	n/a	n/a	n/a	n/a
22.846	0.018	saccade	n/a	189.1	92.4	n/a	153.0	82.1	1.48	126.0
22.866	0.452	fixation	n/a	154.1	89.7	801.0	n/a	n/a	n/a	n/a
23.32	0.012	saccade	n/a	156.6	95.9	n/a	175.1	98.2	0.73	74.0
23.334	0.34	fixation	n/a	171.8	98.6	833.0	n/a	n/a	n/a	n/a
23.676	0.01	saccade	n/a	171.0	99.7	n/a	188.2	96.9	0.69	71.0
23.688	0.154	fixation	n/a	191.8	98.2	794.0	n/a	n/a	n/a	n/a
23.844	0.026	saccade	n/a	190.5	97.0	n/a	279.2	95.4	3.52	224.0
23.872	0.226	fixation	n/a	281.3	92.4	793.0	n/a	n/a	n/a	n/a
24.1	0.036	saccade	n/a	280.7	93.5	n/a	398.8	87.9	4.75	244.0
24.138	0.572	fixation	n/a	390.2	86.7	797.0	n/a	n/a	n/a	n/a
24.712	0.016	saccade	n/a	385.4	85.9	n/a	423.0	85.2	1.52	121.0
24.73	0.288	fixation	n/a	432.6	86.7	756.0	n/a	n/a	n/a	n/a
25.02	0.02	saccade	n/a	432.4	85.9	n/a	489.2	89.3	2.29	174.0
25.042	0.254	fixation	n/a	487.5	89.2	729.0	n/a	n/a	n/a	n/a
25.298	0.054	saccade	n/a	487.0	89.1	n/a	154.4	158.6	13.47	380.0
25.354	0.138	fixation	n/a	157.6	158.1	754.0	n/a	n/a	n/a	n/a
25.494	0.01	saccade	n/a	153.3	158.8	n/a	134.3	155.0	0.76	80.0
25.506	0.204	fixation	n/a	133.2	157.2	782.0	n/a	n/a	n/a	n/a
25.712	0.02	saccade	n/a	132.5	158.3	n/a	202.4	151.3	2.76	218.0
25.734	0.462	fixation	n/a	218.3	152.8	751.0	n/a	n/a	n/a	n/a
26.198	0.016	saccade	n/a	218.6	152.9	n/a	253.1	152.1	1.37	108.0
26.216	0.28	fixation	n/a	265.4	153.2	729.0	n/a	n/a	n/a	n/a
26.498	0.022	saccade	n/a	267.2	154.5	n/a	327.2	154.5	2.4	188.0
26.522	0.358	fixation	n/a	330.8	154.0	735.0	n/a	n/a	n/a	n/a
26.882	0.022	saccade	n/a	330.3	153.9	n/a	388.9	153.5	2.36	149.0
26.906	0.21	fixation	n/a	399.8	153.8	721.0	n/a	n/a	n/a	n/a
27.118	0.018	saccade	n/a	400.4	152.7	n/a	437.2	156.4	1.49	116.0
27.138	0.632	fixation	n/a	428.3	154.5	712.0	n/a	n/a	n/a	n/a
27.772	0.01	saccade	n/a	426.9	156.7	n/a	444.5	156.2	0.71	74.0
27.784	0.162	fixation	n/a	445.1	156.4	689.0	n/a	n/a	n/a	n/a
27.948	0.014	saccade	n/a	445.3	155.8	n/a	475.3	156.1	1.2	105.0
27.964	0.172	fixation	n/a	472.9	155.6	690.0	n/a	n/a	n/a	n/a
28.138	0.076	saccade	n/a	470.6	157.1	n/a	503.7	178.7	1.59	150.0
28.216	0.154	fixation	n/a	499.0	161.8	715.0	n/a	n/a	n/a	n/a
28.372	0.012	saccade	n/a	499.0	155.6	n/a	475.2	156.6	0.95	87.0
28.386	0.244	fixation	n/a	475.9	157.2	706.0	n/a	n/a	n/a	n/a
28.632	0.082	saccade	n/a	475.2	176.8	n/a	483.0	191.1	0.66	632.0
28.662	0.022	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.716	0.226	fixation	n/a	475.0	164.0	717.0	n/a	n/a	n/a	n/a
28.944	0.008	saccade	n/a	475.4	162.6	n/a	489.9	158.1	0.61	77.0
28.954	0.182	fixation	n/a	490.8	163.0	710.0	n/a	n/a	n/a	n/a
29.138	0.022	saccade	n/a	490.0	166.6	n/a	540.0	161.7	2.01	154.0
29.162	0.26	fixation	n/a	535.0	159.9	706.0	n/a	n/a	n/a	n/a
29.424	0.026	saccade	n/a	534.4	161.0	n/a	595.5	162.1	2.43	145.0
29.452	0.358	fixation	n/a	588.5	162.0	681.0	n/a	n/a	n/a	n/a
29.812	0.014	saccade	n/a	586.8	161.9	n/a	612.9	162.4	1.03	88.0
29.828	0.124	fixation	n/a	613.2	163.0	647.0	n/a	n/a	n/a	n/a
29.954	0.066	saccade	n/a	612.4	161.5	n/a	165.5	211.4	17.64	392.0
30.022	0.144	fixation	n/a	168.9	215.7	631.0	n/a	n/a	n/a	n/a
30.168	0.012	saccade	n/a	168.3	219.2	n/a	146.4	215.4	0.87	79.0
30.182	0.242	fixation	n/a	139.6	216.4	636.0	n/a	n/a	n/a	n/a
30.426	0.066	saccade	n/a	138.6	216.5	n/a	591.6	179.6	17.83	417.0
30.494	0.148	fixation	n/a	592.9	175.1	635.0	n/a	n/a	n/a	n/a
30.644	0.01	saccade	n/a	594.2	174.7	n/a	606.6	163.2	0.67	73.0
30.656	0.094	fixation	n/a	606.3	169.6	647.0	n/a	n/a	n/a	n/a
30.752	0.068	saccade	n/a	605.6	171.8	n/a	148.4	217.4	17.99	393.0
30.822	0.252	fixation	n/a	153.5	216.9	715.0	n/a	n/a	n/a	n/a
31.076	0.006	saccade	n/a	150.1	216.7	n/a	142.2	214.3	0.32	52.0
31.084	0.15	fixation	n/a	141.8	214.6	746.0	n/a	n/a	n/a	n/a
31.236	0.026	saccade	n/a	140.3	215.0	n/a	236.0	212.8	3.76	228.0
31.264	0.35	fixation	n/a	258.8	215.3	756.0	n/a	n/a	n/a	n/a
31.616	0.02	saccade	n/a	257.0	215.1	n/a	319.3	214.8	2.49	187.0
31.638	0.144	fixation	n/a	330.6	216.1	764.0	n/a	n/a	n/a	n/a
31.784	0.018	saccade	n/a	331.3	217.6	n/a	291.0	213.3	1.62	125.0
31.804	0.35	fixation	n/a	287.0	215.4	769.0	n/a	n/a	n/a	n/a
32.156	0.024	saccade	n/a	286.2	216.2	n/a	347.7	217.9	2.47	151.0
32.182	0.274	fixation	n/a	361.4	218.0	763.0	n/a	n/a	n/a	n/a
32.458	0.016	saccade	n/a	363.6	215.8	n/a	324.7	213.6	1.56	127.0
32.476	0.118	fixation	n/a	319.0	217.7	751.0	n/a	n/a	n/a	n/a
32.596	0.012	saccade	n/a	317.2	217.4	n/a	293.8	216.4	0.94	87.0
32.61	0.252	fixation	n/a	293.6	217.3	750.0	n/a	n/a	n/a	n/a
32.864	0.01	saccade	n/a	290.3	217.9	n/a	273.8	215.9	0.66	69.0
32.876	0.244	fixation	n/a	277.2	214.1	758.0	n/a	n/a	n/a	n/a
33.122	0.016	saccade	n/a	277.3	215.0	n/a	312.6	212.5	1.41	106.0
33.14	0.17	fixation	n/a	320.8	214.8	748.0	n/a	n/a	n/a	n/a
33.312	0.016	saccade	n/a	320.5	215.3	n/a	359.8	210.1	1.59	127.0
33.33	0.242	fixation	n/a	366.4	213.8	721.0	n/a	n/a	n/a	n/a
33.574	0.016	saccade	n/a	367.4	215.1	n/a	407.6	214.0	1.62	143.0
33.592	0.384	fixation	n/a	418.8	212.8	709.0	n/a	n/a	n/a	n/a
33.978	0.018	saccade	n/a	419.3	215.9	n/a	463.8	216.7	1.79	128.0
33.998	0.336	fixation	n/a	478.1	216.3	675.0	n/a	n/a	n/a	n/a
34.336	0.018	saccade	n/a	478.9	217.1	n/a	519.9	216.8	1.64	115.0
34.356	0.428	fixation	n/a	524.7	218.8	661.0	n/a	n/a	n/a	n/a
34.786	0.058	saccade	n/a	524.3	219.4	n/a	168.1	217.1	14.08	371.0
34.846	0.164	fixation	n/a	172.0	216.8	741.0	n/a	n/a	n/a	n/a
35.012	0.014	saccade	n/a	168.9	216.2	n/a	140.3	210.9	1.14	94.0
35.028	0.142	fixation	n/a	136.5	213.6	772.0	n/a	n/a	n/a	n/a
35.172	0.056	saccade	n/a	134.3	213.4	n/a	460.6	205.6	12.9	350.0
35.23	0.314	fixation	n/a	462.5	207.3	776.0	n/a	n/a	n/a	n/a
35.408	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.414	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.546	0.016	saccade	n/a	463.0	209.0	n/a	505.7	209.8	1.71	148.0
35.564	0.19	fixation	n/a	509.7	213.1	786.0	n/a	n/a	n/a	n/a
35.756	0.02	saccade	n/a	510.9	213.8	n/a	463.1	207.5	1.93	152.0
35.778	0.206	fixation	n/a	466.9	213.6	751.0	n/a	n/a	n/a	n/a
35.986	0.024	saccade	n/a	466.5	214.5	n/a	418.5	164.1	2.82	193.0
36.012	0.39	fixation	n/a	411.3	156.1	746.0	n/a	n/a	n/a	n/a
36.404	0.052	saccade	n/a	411.9	155.8	n/a	209.7	119.2	8.21	223.0
36.458	0.156	fixation	n/a	208.2	119.2	805.0	n/a	n/a	n/a	n/a
36.616	0.06	saccade	n/a	207.7	119.7	n/a	416.6	81.1	8.49	309.0
36.678	0.186	fixation	n/a	429.7	82.7	794.0	n/a	n/a	n/a	n/a
36.866	0.014	saccade	n/a	428.8	84.5	n/a	405.0	84.8	0.96	81.0
36.882	0.118	fixation	n/a	410.7	87.2	813.0	n/a	n/a	n/a	n/a
37.002	0.02	saccade	n/a	409.1	88.8	n/a	464.8	89.3	2.24	171.0
37.024	0.13	fixation	n/a	467.6	90.1	813.0	n/a	n/a	n/a	n/a
37.156	0.062	saccade	n/a	467.2	91.5	n/a	149.0	153.7	12.85	444.0
37.22	0.4	fixation	n/a	137.2	156.9	829.0	n/a	n/a	n/a	n/a
37.622	0.024	saccade	n/a	136.2	157.3	n/a	149.8	87.6	2.85	227.0
37.648	0.254	fixation	n/a	153.4	97.6	806.0	n/a	n/a	n/a	n/a
37.904	0.016	saccade	n/a	151.4	93.4	n/a	192.8	91.5	1.63	125.0
37.922	0.146	fixation	n/a	198.1	90.7	788.0	n/a	n/a	n/a	n/a
38.07	0.022	saccade	n/a	198.4	88.8	n/a	266.3	90.0	2.7	204.0
38.094	0.212	fixation	n/a	266.9	88.9	765.0	n/a	n/a	n/a	n/a
38.308	0.016	saccade	n/a	266.1	89.7	n/a	299.0	89.7	1.32	114.0
38.326	0.204	fixation	n/a	296.6	88.1	766.0	n/a	n/a	n/a	n/a
38.532	0.024	saccade	n/a	295.6	88.5	n/a	362.7	85.7	2.7	172.0
38.558	0.31	fixation	n/a	367.0	92.2	783.0	n/a	n/a	n/a	n/a
38.87	0.02	saccade	n/a	366.2	96.9	n/a	419.6	91.2	2.17	144.0
38.892	0.128	fixation	n/a	424.8	91.5	782.0	n/a	n/a	n/a	n/a
39.022	0.074	saccade	n/a	422.7	94.9	n/a	461.9	144.2	2.56	507.0
39.098	0.174	fixation	n/a	454.1	112.7	790.0	n/a	n/a	n/a	n/a
39.274	0.022	saccade	n/a	452.8	106.5	n/a	509.3	104.4	2.27	149.0
39.298	0.224	fixation	n/a	510.3	106.1	754.0	n/a	n/a	n/a	n/a
39.524	0.054	saccade	n/a	510.5	101.8	n/a	149.7	157.8	14.44	412.0
39.58	0.152	fixation	n/a	150.5	157.2	750.0	n/a	n/a	n/a	n/a
39.734	0.012	saccade	n/a	148.3	160.8	n/a	127.2	162.5	0.83	72.0
39.748	0.124	fixation	n/a	126.3	162.4	766.0	n/a	n/a	n/a	n/a
39.874	0.11	saccade	n/a	127.0	164.6	n/a	176.8	177.5	2.01	849.0
39.914	0.032	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.986	0.204	fixation	n/a	177.8	164.5	776.0	n/a	n/a	n/a	n/a
40.192	0.01	saccade	n/a	178.9	159.8	n/a	197.0	163.5	0.73	80.0
40.204	0.182	fixation	n/a	198.5	161.0	773.0	n/a	n/a	n/a	n/a
40.388	0.018	saccade	n/a	199.2	161.8	n/a	248.0	159.7	1.94	150.0
40.408	0.182	fixation	n/a	250.6	159.6	770.0	n/a	n/a	n/a	n/a
40.592	0.014	saccade	n/a	253.1	160.9	n/a	284.9	155.4	1.29	115.0
40.608	0.334	fixation	n/a	283.8	160.5	789.0	n/a	n/a	n/a	n/a
40.944	0.02	saccade	n/a	283.0	160.7	n/a	341.9	157.9	2.36	160.0
40.966	0.268	fixation	n/a	349.5	159.1	752.0	n/a	n/a	n/a	n/a
41.236	0.016	saccade	n/a	351.2	159.2	n/a	387.4	154.1	1.47	124.0
41.254	0.184	fixation	n/a	387.0	152.1	747.0	n/a	n/a	n/a	n/a
41.352	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.358	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.44	0.016	saccade	n/a	387.2	151.4	n/a	432.4	154.8	1.83	130.0
41.458	0.192	fixation	n/a	441.5	155.6	733.0	n/a	n/a	n/a	n/a
41.652	0.014	saccade	n/a	441.8	154.6	n/a	472.2	154.3	1.22	111.0
41.668	0.314	fixation	n/a	472.5	157.3	741.0	n/a	n/a	n/a	n/a
41.984	0.012	saccade	n/a	469.0	159.3	n/a	446.4	157.0	0.91	84.0
41.998	0.024	fixation	n/a	447.3	155.7	747.0	n/a	n/a	n/a	n/a
42.024	0.036	saccade	n/a	449.4	157.4	n/a	582.2	167.4	5.32	263.0
