onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
7.629	0.012	saccade	n/a	342.0	150.4	n/a	369.3	152.7	1.1	101.0
7.643	0.308	fixation	n/a	371.3	149.8	757.0	n/a	n/a	n/a	n/a
7.953	0.022	saccade	n/a	368.0	151.3	n/a	417.5	153.1	2.0	122.0
7.977	0.646	fixation	n/a	432.8	154.2	746.0	n/a	n/a	n/a	n/a
8.625	0.05	saccade	n/a	433.0	155.1	n/a	149.1	110.5	11.41	361.0
8.677	0.11	fixation	n/a	153.6	112.6	741.0	n/a	n/a	n/a	n/a
8.789	0.02	saccade	n/a	153.0	110.4	n/a	128.7	76.7	1.65	126.0
8.811	0.26	fixation	n/a	132.0	77.6	721.0	n/a	n/a	n/a	n/a
9.073	0.01	saccade	n/a	127.2	76.7	n/a	109.6	70.5	0.73	77.0
9.085	0.292	fixation	n/a	106.8	75.7	732.0	n/a	n/a	n/a	n/a
9.379	0.014	saccade	n/a	106.4	79.4	n/a	132.5	76.1	1.02	85.0
9.395	0.268	fixation	n/a	133.3	79.2	781.0	n/a	n/a	n/a	n/a
9.665	0.02	saccade	n/a	134.0	79.4	n/a	193.8	83.1	2.35	168.0
9.687	0.268	fixation	n/a	210.7	87.4	781.0	n/a	n/a	n/a	n/a
9.957	0.02	saccade	n/a	209.7	88.6	n/a	270.2	90.0	2.41	179.0
9.979	0.162	fixation	n/a	273.4	91.8	775.0	n/a	n/a	n/a	n/a
10.143	0.024	saccade	n/a	271.6	92.8	n/a	360.9	92.6	3.59	224.0
10.169	0.18	fixation	n/a	365.3	95.1	762.0	n/a	n/a	n/a	n/a
10.351	0.014	saccade	n/a	365.7	97.0	n/a	399.3	95.7	1.36	121.0
10.367	0.218	fixation	n/a	409.9	97.6	763.0	n/a	n/a	n/a	n/a
10.587	0.04	saccade	n/a	408.3	98.1	n/a	517.9	104.1	4.41	179.0
10.629	0.28	fixation	n/a	513.0	104.9	740.0	n/a	n/a	n/a	n/a
10.911	0.008	saccade	n/a	510.0	108.3	n/a	495.0	108.1	0.6	73.0
10.921	0.2	fixation	n/a	493.3	107.8	707.0	n/a	n/a	n/a	n/a
11.123	0.026	saccade	n/a	491.4	107.5	n/a	553.2	104.1	2.48	129.0
11.151	0.132	fixation	n/a	548.9	105.0	686.0	n/a	n/a	n/a	n/a
11.285	0.06	saccade	n/a	549.1	106.0	n/a	131.2	151.5	16.56	428.0
11.347	0.308	fixation	n/a	133.3	153.1	767.0	n/a	n/a	n/a	n/a
11.657	0.022	saccade	n/a	128.7	153.3	n/a	184.9	149.6	2.2	139.0
11.681	0.232	fixation	n/a	194.5	149.0	776.0	n/a	n/a	n/a	n/a
11.915	0.04	saccade	n/a	198.2	148.4	n/a	321.5	153.1	4.92	206.0
11.957	0.258	fixation	n/a	316.7	151.8	774.0	n/a	n/a	n/a	n/a
12.217	0.034	saccade	n/a	315.5	152.0	n/a	435.3	152.4	4.82	248.0
12.253	0.182	fixation	n/a	427.5	150.0	771.0	n/a	n/a	n/a	n/a
12.437	0.012	saccade	n/a	425.9	150.1	n/a	406.0	149.6	0.8	74.0
12.451	0.236	fixation	n/a	410.8	150.8	735.0	n/a	n/a	n/a	n/a
12.689	0.02	saccade	n/a	411.5	152.4	n/a	459.9	155.2	1.95	145.0
12.711	0.26	fixation	n/a	466.2	154.3	706.0	n/a	n/a	n/a	n/a
12.973	0.026	saccade	n/a	466.8	151.1	n/a	534.3	157.8	2.71	164.0
13.001	0.35	fixation	n/a	532.7	154.9	670.0	n/a	n/a	n/a	n/a
13.353	0.014	saccade	n/a	534.5	155.1	n/a	564.3	153.4	1.19	93.0
13.369	0.158	fixation	n/a	566.6	156.0	667.0	n/a	n/a	n/a	n/a
13.529	0.018	saccade	n/a	567.8	158.0	n/a	615.5	156.3	1.89	132.0
13.549	0.116	fixation	n/a	615.5	156.4	651.0	n/a	n/a	n/a	n/a
13.667	0.068	saccade	n/a	616.4	157.7	n/a	137.1	197.2	18.83	419.0
13.737	0.214	fixation	n/a	143.9	200.0	741.0	n/a	n/a	n/a	n/a
13.953	0.012	saccade	n/a	143.4	204.2	n/a	125.0	206.0	0.72	65.0
13.967	0.364	fixation	n/a	124.2	209.4	739.0	n/a	n/a	n/a	n/a
14.333	0.022	saccade	n/a	125.3	210.8	n/a	190.3	210.8	2.54	152.0
14.357	0.288	fixation	n/a	201.4	207.3	700.0	n/a	n/a	n/a	n/a
14.647	0.044	saccade	n/a	199.8	206.1	n/a	329.0	208.5	5.14	225.0
14.693	0.35	fixation	n/a	322.4	208.1	676.0	n/a	n/a	n/a	n/a
15.045	0.024	saccade	n/a	320.9	209.4	n/a	400.2	210.8	3.18	235.0
15.071	0.234	fixation	n/a	404.9	211.4	653.0	n/a	n/a	n/a	n/a
15.307	0.038	saccade	n/a	405.7	211.5	n/a	508.2	210.9	4.11	180.0
15.347	0.19	fixation	n/a	505.5	210.7	626.0	n/a	n/a	n/a	n/a
15.539	0.038	saccade	n/a	505.9	209.4	n/a	631.5	214.8	4.98	178.0
15.579	0.212	fixation	n/a	628.4	213.8	572.0	n/a	n/a	n/a	n/a
15.793	0.014	saccade	n/a	626.8	216.2	n/a	605.0	212.9	0.87	75.0
15.809	0.154	fixation	n/a	601.3	215.0	562.0	n/a	n/a	n/a	n/a
15.965	0.012	saccade	n/a	600.0	213.8	n/a	572.2	214.9	1.1	100.0
15.979	0.254	fixation	n/a	572.4	215.2	570.0	n/a	n/a	n/a	n/a
16.235	0.016	saccade	n/a	572.6	215.2	n/a	606.6	211.8	1.35	110.0
16.253	0.566	fixation	n/a	610.5	211.9	594.0	n/a	n/a	n/a	n/a
16.29	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.306	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.821	0.006	saccade	n/a	615.7	210.9	n/a	623.9	213.1	0.33	53.0
16.829	0.224	fixation	n/a	625.1	212.0	578.0	n/a	n/a	n/a	n/a
17.055	0.07	saccade	n/a	624.1	213.5	n/a	176.9	264.0	17.62	357.0
17.127	0.13	fixation	n/a	180.3	265.4	658.0	n/a	n/a	n/a	n/a
17.259	0.02	saccade	n/a	177.1	262.7	n/a	124.0	258.2	2.07	148.0
17.281	0.272	fixation	n/a	122.9	263.0	656.0	n/a	n/a	n/a	n/a
17.555	0.018	saccade	n/a	120.8	262.6	n/a	172.4	263.0	2.0	150.0
17.575	0.3	fixation	n/a	179.1	261.7	652.0	n/a	n/a	n/a	n/a
17.877	0.012	saccade	n/a	178.6	259.7	n/a	206.3	259.7	1.09	103.0
17.891	0.302	fixation	n/a	205.8	259.6	675.0	n/a	n/a	n/a	n/a
18.195	0.036	saccade	n/a	204.4	260.8	n/a	200.6	92.4	6.78	319.0
18.233	0.25	fixation	n/a	201.3	101.2	681.0	n/a	n/a	n/a	n/a
18.485	0.02	saccade	n/a	201.5	103.2	n/a	141.9	75.8	2.59	191.0
18.507	0.394	fixation	n/a	129.8	85.8	745.0	n/a	n/a	n/a	n/a
18.903	0.016	saccade	n/a	124.8	92.1	n/a	165.7	91.0	1.6	136.0
18.921	0.264	fixation	n/a	169.6	96.5	818.0	n/a	n/a	n/a	n/a
19.187	0.026	saccade	n/a	168.1	98.2	n/a	234.0	99.9	2.6	160.0
19.215	0.34	fixation	n/a	230.2	99.3	790.0	n/a	n/a	n/a	n/a
19.557	0.028	saccade	n/a	227.5	98.3	n/a	313.9	99.4	3.45	196.0
19.587	0.158	fixation	n/a	315.4	98.5	755.0	n/a	n/a	n/a	n/a
19.747	0.01	saccade	n/a	312.6	98.6	n/a	296.2	99.1	0.66	67.0
19.759	0.302	fixation	n/a	297.3	99.0	755.0	n/a	n/a	n/a	n/a
20.063	0.03	saccade	n/a	296.2	98.8	n/a	358.7	99.3	2.52	99.0
20.095	0.244	fixation	n/a	356.4	96.9	732.0	n/a	n/a	n/a	n/a
20.341	0.008	saccade	n/a	360.9	96.3	n/a	372.4	96.7	0.46	58.0
20.351	0.134	fixation	n/a	372.9	96.8	712.0	n/a	n/a	n/a	n/a
20.487	0.058	saccade	n/a	372.3	97.3	n/a	556.1	98.4	7.37	270.0
20.547	0.14	fixation	n/a	564.0	100.8	688.0	n/a	n/a	n/a	n/a
20.689	0.02	saccade	n/a	564.4	97.8	n/a	613.2	99.9	1.93	141.0
20.711	0.104	fixation	n/a	605.3	102.1	673.0	n/a	n/a	n/a	n/a
20.817	0.04	saccade	n/a	603.3	103.1	n/a	444.0	90.6	6.38	308.0
20.859	0.168	fixation	n/a	448.5	90.6	714.0	n/a	n/a	n/a	n/a
21.029	0.006	saccade	n/a	444.1	90.1	n/a	435.9	90.7	0.33	52.0
21.037	0.134	fixation	n/a	436.1	92.4	715.0	n/a	n/a	n/a	n/a
21.173	0.018	saccade	n/a	435.1	91.9	n/a	482.5	92.3	1.91	149.0
21.193	0.156	fixation	n/a	490.8	92.7	721.0	n/a	n/a	n/a	n/a
21.351	0.036	saccade	n/a	490.0	94.3	n/a	605.0	106.0	4.61	234.0
21.389	0.266	fixation	n/a	596.8	104.6	700.0	n/a	n/a	n/a	n/a
21.657	0.076	saccade	n/a	594.6	102.7	n/a	153.6	140.9	17.4	440.0
21.735	0.138	fixation	n/a	143.1	140.0	733.0	n/a	n/a	n/a	n/a
21.875	0.01	saccade	n/a	142.2	140.3	n/a	127.7	143.5	0.58	61.0
21.887	0.178	fixation	n/a	129.6	143.5	741.0	n/a	n/a	n/a	n/a
22.067	0.022	saccade	n/a	128.4	145.0	n/a	194.2	146.7	2.58	158.0
22.091	0.366	fixation	n/a	207.3	148.2	754.0	n/a	n/a	n/a	n/a
22.459	0.036	saccade	n/a	206.8	148.5	n/a	304.1	145.0	3.88	164.0
22.497	0.316	fixation	n/a	299.4	145.9	737.0	n/a	n/a	n/a	n/a
22.815	0.014	saccade	n/a	302.5	147.5	n/a	331.2	149.1	1.15	96.0
22.831	0.12	fixation	n/a	334.4	151.9	715.0	n/a	n/a	n/a	n/a
22.898	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.912	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.953	0.028	saccade	n/a	335.3	152.6	n/a	232.1	148.9	4.12	226.0
22.983	0.3	fixation	n/a	220.1	151.7	697.0	n/a	n/a	n/a	n/a
23.285	0.026	saccade	n/a	218.4	154.6	n/a	298.5	151.1	3.19	169.0
23.313	0.398	fixation	n/a	301.0	148.3	678.0	n/a	n/a	n/a	n/a
23.713	0.026	saccade	n/a	301.8	147.7	n/a	369.4	149.7	2.72	129.0
23.741	0.2	fixation	n/a	380.9	151.3	659.0	n/a	n/a	n/a	n/a
23.943	0.038	saccade	n/a	382.9	150.4	n/a	509.5	155.8	5.09	194.0
23.983	0.214	fixation	n/a	503.7	156.2	633.0	n/a	n/a	n/a	n/a
24.199	0.006	saccade	n/a	499.8	157.5	n/a	492.7	157.2	0.28	44.0
24.207	0.116	fixation	n/a	492.9	157.7	627.0	n/a	n/a	n/a	n/a
24.325	0.022	saccade	n/a	491.8	158.0	n/a	560.7	160.3	2.75	179.0
24.349	0.178	fixation	n/a	573.0	160.5	596.0	n/a	n/a	n/a	n/a
24.529	0.072	saccade	n/a	573.3	160.4	n/a	129.8	206.7	17.49	406.0
24.603	0.258	fixation	n/a	118.9	207.6	667.0	n/a	n/a	n/a	n/a
24.863	0.028	saccade	n/a	117.0	205.4	n/a	128.1	79.9	5.04	322.0
24.893	0.378	fixation	n/a	139.0	82.4	633.0	n/a	n/a	n/a	n/a
25.273	0.02	saccade	n/a	139.6	86.6	n/a	199.6	84.0	2.36	151.0
25.295	0.35	fixation	n/a	213.8	89.1	698.0	n/a	n/a	n/a	n/a
25.647	0.028	saccade	n/a	212.8	88.5	n/a	304.2	93.3	3.65	199.0
25.677	0.238	fixation	n/a	309.0	95.4	712.0	n/a	n/a	n/a	n/a
25.917	0.01	saccade	n/a	311.1	99.6	n/a	328.7	100.4	0.71	76.0
25.929	0.186	fixation	n/a	329.0	100.5	731.0	n/a	n/a	n/a	n/a
26.117	0.022	saccade	n/a	328.2	102.0	n/a	393.3	100.5	2.62	166.0
26.141	0.3	fixation	n/a	408.3	100.2	722.0	n/a	n/a	n/a	n/a
26.443	0.018	saccade	n/a	409.4	98.2	n/a	459.3	99.7	2.01	146.0
26.463	0.138	fixation	n/a	470.3	96.8	710.0	n/a	n/a	n/a	n/a
26.603	0.024	saccade	n/a	469.9	95.9	n/a	539.3	96.6	2.78	155.0
26.629	0.186	fixation	n/a	543.9	99.6	699.0	n/a	n/a	n/a	n/a
26.817	0.012	saccade	n/a	545.8	100.1	n/a	572.4	100.9	1.06	102.0
26.831	0.116	fixation	n/a	572.3	102.0	699.0	n/a	n/a	n/a	n/a
26.949	0.072	saccade	n/a	570.7	104.5	n/a	164.6	145.7	16.11	449.0
27.023	0.158	fixation	n/a	154.5	146.3	763.0	n/a	n/a	n/a	n/a
27.058	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.072	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.183	0.012	saccade	n/a	152.6	145.8	n/a	130.2	147.7	0.88	92.0
27.197	0.182	fixation	n/a	130.8	146.4	772.0	n/a	n/a	n/a	n/a
27.381	0.018	saccade	n/a	129.3	146.2	n/a	174.0	148.6	1.75	128.0
27.401	0.226	fixation	n/a	176.0	149.0	773.0	n/a	n/a	n/a	n/a
27.629	0.022	saccade	n/a	176.0	148.9	n/a	240.8	144.6	2.57	188.0
27.653	0.192	fixation	n/a	258.3	146.1	783.0	n/a	n/a	n/a	n/a
27.847	0.036	saccade	n/a	260.4	147.8	n/a	402.0	148.8	5.68	242.0
27.885	0.252	fixation	n/a	407.7	149.0	726.0	n/a	n/a	n/a	n/a
28.139	0.018	saccade	n/a	409.8	151.4	n/a	457.7	157.7	1.94	145.0
28.159	0.178	fixation	n/a	469.1	159.7	700.0	n/a	n/a	n/a	n/a
28.339	0.032	saccade	n/a	468.8	159.9	n/a	579.5	164.2	4.42	205.0
28.373	0.206	fixation	n/a	577.3	162.1	651.0	n/a	n/a	n/a	n/a
28.581	0.074	saccade	n/a	575.9	159.8	n/a	129.7	201.7	17.58	424.0
28.657	0.244	fixation	n/a	118.6	202.0	678.0	n/a	n/a	n/a	n/a
28.903	0.026	saccade	n/a	118.0	201.5	n/a	140.1	97.0	4.28	263.0
28.931	0.204	fixation	n/a	163.1	92.3	652.0	n/a	n/a	n/a	n/a
29.137	0.01	saccade	n/a	161.9	92.7	n/a	148.2	85.8	0.6	60.0
29.149	0.178	fixation	n/a	149.9	88.2	703.0	n/a	n/a	n/a	n/a
29.329	0.01	saccade	n/a	147.2	91.0	n/a	130.9	88.8	0.64	63.0
29.341	0.216	fixation	n/a	130.1	90.4	733.0	n/a	n/a	n/a	n/a
29.559	0.02	saccade	n/a	127.8	87.8	n/a	186.6	89.7	2.3	149.0
29.581	0.268	fixation	n/a	192.6	88.8	712.0	n/a	n/a	n/a	n/a
29.851	0.058	saccade	n/a	193.5	92.6	n/a	251.0	122.7	2.59	209.0
29.911	0.148	fixation	n/a	255.5	100.3	688.0	n/a	n/a	n/a	n/a
30.061	0.1	saccade	n/a	254.8	103.6	n/a	534.5	102.4	11.17	695.0
30.089	0.032	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.163	0.306	fixation	n/a	534.5	93.4	637.0	n/a	n/a	n/a	n/a
30.471	0.02	saccade	n/a	534.8	93.6	n/a	591.8	96.8	2.27	162.0
30.493	0.14	fixation	n/a	588.8	96.7	613.0	n/a	n/a	n/a	n/a
30.635	0.066	saccade	n/a	590.0	95.7	n/a	135.6	142.5	17.92	439.0
30.703	0.142	fixation	n/a	141.6	140.7	706.0	n/a	n/a	n/a	n/a
30.847	0.072	saccade	n/a	139.7	139.2	n/a	539.1	97.1	15.85	395.0
30.921	0.146	fixation	n/a	549.7	100.6	730.0	n/a	n/a	n/a	n/a
31.069	0.018	saccade	n/a	549.2	102.6	n/a	576.7	107.9	1.11	107.0
31.089	0.052	fixation	n/a	570.0	107.2	740.0	n/a	n/a	n/a	n/a
31.143	0.062	saccade	n/a	571.2	108.2	n/a	195.0	146.0	14.98	511.0
31.207	0.122	fixation	n/a	185.5	148.7	790.0	n/a	n/a	n/a	n/a
31.331	0.022	saccade	n/a	185.2	148.8	n/a	129.3	145.2	2.19	150.0
31.355	0.174	fixation	n/a	132.7	149.5	809.0	n/a	n/a	n/a	n/a
31.531	0.024	saccade	n/a	132.3	150.4	n/a	197.1	151.0	2.54	135.0
31.557	0.236	fixation	n/a	195.1	150.0	815.0	n/a	n/a	n/a	n/a
31.778	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.784	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.795	0.024	saccade	n/a	196.6	153.2	n/a	273.4	149.3	3.06	185.0
31.821	0.164	fixation	n/a	272.8	151.7	764.0	n/a	n/a	n/a	n/a
31.987	0.02	saccade	n/a	273.3	151.8	n/a	322.7	150.3	1.98	136.0
32.009	0.136	fixation	n/a	325.2	149.9	739.0	n/a	n/a	n/a	n/a
32.147	0.024	saccade	n/a	324.1	150.9	n/a	393.9	147.8	2.81	184.0
32.173	0.196	fixation	n/a	401.1	148.7	730.0	n/a	n/a	n/a	n/a
32.371	0.034	saccade	n/a	399.6	149.6	n/a	506.0	159.2	4.29	202.0
32.407	0.27	fixation	n/a	505.3	157.8	708.0	n/a	n/a	n/a	n/a
32.679	0.016	saccade	n/a	510.2	156.3	n/a	545.0	162.0	1.41	104.0
32.697	0.22	fixation	n/a	547.8	162.2	694.0	n/a	n/a	n/a	n/a
32.919	0.056	saccade	n/a	546.6	164.0	n/a	181.1	204.2	14.54	383.0
32.977	0.178	fixation	n/a	184.5	202.1	753.0	n/a	n/a	n/a	n/a
33.157	0.02	saccade	n/a	181.4	199.0	n/a	128.1	207.0	2.11	162.0
33.179	0.158	fixation	n/a	122.2	207.9	795.0	n/a	n/a	n/a	n/a
33.339	0.028	saccade	n/a	120.7	206.6	n/a	248.6	200.5	5.03	264.0
33.369	0.236	fixation	n/a	270.0	202.0	800.0	n/a	n/a	n/a	n/a
33.607	0.024	saccade	n/a	271.2	202.2	n/a	340.3	201.8	2.76	197.0
33.633	0.138	fixation	n/a	336.0	200.9	772.0	n/a	n/a	n/a	n/a
33.773	0.03	saccade	n/a	336.2	200.8	n/a	217.7	122.9	5.69	322.0
33.805	0.206	fixation	n/a	202.1	110.9	726.0	n/a	n/a	n/a	n/a
34.013	0.022	saccade	n/a	199.0	110.2	n/a	142.3	81.9	2.5	176.0
34.037	0.42	fixation	n/a	131.9	86.6	731.0	n/a	n/a	n/a	n/a
34.459	0.016	saccade	n/a	129.4	86.9	n/a	165.6	87.6	1.41	109.0
34.477	0.22	fixation	n/a	171.5	88.6	751.0	n/a	n/a	n/a	n/a
34.699	0.016	saccade	n/a	171.5	89.4	n/a	220.9	88.3	1.95	171.0
34.717	0.14	fixation	n/a	226.8	90.5	755.0	n/a	n/a	n/a	n/a
34.78	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.792	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.859	0.038	saccade	n/a	224.7	89.4	n/a	312.2	93.2	3.5	163.0
34.899	0.368	fixation	n/a	309.3	94.5	775.0	n/a	n/a	n/a	n/a
35.269	0.028	saccade	n/a	308.3	95.9	n/a	374.5	93.2	2.67	153.0
35.299	0.172	fixation	n/a	372.2	92.1	773.0	n/a	n/a	n/a	n/a
35.473	0.022	saccade	n/a	373.2	92.1	n/a	441.0	91.5	2.73	180.0
35.497	0.26	fixation	n/a	454.0	95.1	749.0	n/a	n/a	n/a	n/a
35.759	0.018	saccade	n/a	452.4	97.3	n/a	494.4	95.9	1.69	126.0
35.779	0.16	fixation	n/a	492.0	98.1	759.0	n/a	n/a	n/a	n/a
35.941	0.022	saccade	n/a	489.4	100.4	n/a	557.4	102.8	2.72	188.0
35.965	0.096	fixation	n/a	562.4	107.6	764.0	n/a	n/a	n/a	n/a
36.063	0.072	saccade	n/a	562.8	108.4	n/a	151.1	146.6	16.31	431.0
36.137	0.388	fixation	n/a	139.1	147.6	839.0	n/a	n/a	n/a	n/a
36.527	0.016	saccade	n/a	134.3	149.0	n/a	177.7	145.4	1.7	140.0
36.545	0.144	fixation	n/a	187.9	145.9	886.0	n/a	n/a	n/a	n/a
36.691	0.024	saccade	n/a	189.0	145.5	n/a	152.3	91.7	2.61	174.0
36.717	0.282	fixation	n/a	151.7	97.3	868.0	n/a	n/a	n/a	n/a
37.001	0.012	saccade	n/a	148.9	99.0	n/a	129.1	95.6	0.78	72.0
37.015	0.208	fixation	n/a	127.6	97.3	891.0	n/a	n/a	n/a	n/a
37.225	0.02	saccade	n/a	124.7	98.6	n/a	181.0	98.4	2.2	158.0
37.247	0.39	fixation	n/a	191.3	100.8	847.0	n/a	n/a	n/a	n/a
37.639	0.024	saccade	n/a	194.6	99.8	n/a	269.3	99.9	2.97	187.0
37.665	0.166	fixation	n/a	282.1	102.7	771.0	n/a	n/a	n/a	n/a
37.833	0.05	saccade	n/a	281.6	101.3	n/a	533.4	102.9	10.07	321.0
37.885	0.17	fixation	n/a	534.3	100.0	728.0	n/a	n/a	n/a	n/a
38.057	0.014	saccade	n/a	537.5	98.2	n/a	563.4	108.6	1.12	106.0
38.073	0.114	fixation	n/a	554.5	107.1	717.0	n/a	n/a	n/a	n/a
38.189	0.068	saccade	n/a	554.4	106.0	n/a	141.4	155.3	16.41	421.0
38.259	0.24	fixation	n/a	132.2	154.4	729.0	n/a	n/a	n/a	n/a
38.412	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.42	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.501	0.036	saccade	n/a	130.4	156.1	n/a	213.6	152.6	3.27	126.0
38.539	0.234	fixation	n/a	210.1	152.1	733.0	n/a	n/a	n/a	n/a
38.775	0.022	saccade	n/a	210.1	151.7	n/a	245.0	152.5	1.39	90.0
38.799	0.124	fixation	n/a	252.0	151.5	725.0	n/a	n/a	n/a	n/a
38.925	0.02	saccade	n/a	252.4	152.6	n/a	310.7	152.5	2.33	186.0
38.947	0.214	fixation	n/a	326.4	154.2	716.0	n/a	n/a	n/a	n/a
39.163	0.02	saccade	n/a	329.4	155.6	n/a	384.5	153.4	2.22	151.0
39.185	0.244	fixation	n/a	388.7	152.7	734.0	n/a	n/a	n/a	n/a
39.431	0.032	saccade	n/a	388.8	152.4	n/a	489.6	165.0	4.09	180.0
39.465	0.284	fixation	n/a	482.9	164.2	766.0	n/a	n/a	n/a	n/a
39.751	0.052	saccade	n/a	482.4	164.9	n/a	144.8	205.7	13.45	401.0
39.805	0.128	fixation	n/a	151.0	206.2	817.0	n/a	n/a	n/a	n/a
39.935	0.072	saccade	n/a	149.7	206.3	n/a	544.6	162.9	15.68	401.0
40.009	0.232	fixation	n/a	554.1	167.9	791.0	n/a	n/a	n/a	n/a
40.243	0.068	saccade	n/a	554.8	170.4	n/a	187.2	186.5	14.57	379.0
40.313	0.11	fixation	n/a	178.8	187.7	812.0	n/a	n/a	n/a	n/a
40.425	0.03	saccade	n/a	178.1	187.4	n/a	150.1	76.9	4.59	288.0
40.457	0.44	fixation	n/a	150.5	89.0	849.0	n/a	n/a	n/a	n/a
40.899	0.012	saccade	n/a	143.7	93.8	n/a	171.3	94.6	1.08	107.0
