onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
11.254	0.024	saccade	n/a	279.3	202.6	n/a	355.2	196.7	3.05	209.0
11.28	0.378	fixation	n/a	368.9	195.4	756.0	n/a	n/a	n/a	n/a
11.66	0.022	saccade	n/a	366.9	197.4	n/a	422.5	197.3	2.23	144.0
11.684	0.194	fixation	n/a	421.0	198.1	733.0	n/a	n/a	n/a	n/a
11.88	0.046	saccade	n/a	419.9	199.9	n/a	227.3	111.4	8.49	320.0
11.928	0.252	fixation	n/a	226.3	107.8	739.0	n/a	n/a	n/a	n/a
12.182	0.024	saccade	n/a	226.5	109.2	n/a	145.0	95.3	3.26	218.0
12.208	0.222	fixation	n/a	133.9	97.4	775.0	n/a	n/a	n/a	n/a
12.432	0.006	saccade	n/a	130.0	99.0	n/a	120.9	98.7	0.35	53.0
12.44	0.2	fixation	n/a	121.3	98.3	813.0	n/a	n/a	n/a	n/a
12.642	0.024	saccade	n/a	121.6	100.3	n/a	212.1	92.7	3.56	236.0
12.668	0.368	fixation	n/a	218.6	95.1	808.0	n/a	n/a	n/a	n/a
13.038	0.024	saccade	n/a	218.2	96.6	n/a	140.5	94.7	3.06	183.0
13.064	0.15	fixation	n/a	127.3	97.1	803.0	n/a	n/a	n/a	n/a
13.216	0.018	saccade	n/a	127.3	97.8	n/a	178.3	96.8	2.0	151.0
13.236	0.178	fixation	n/a	186.7	95.1	785.0	n/a	n/a	n/a	n/a
13.416	0.02	saccade	n/a	185.4	95.3	n/a	244.5	94.1	2.34	163.0
13.438	0.19	fixation	n/a	246.3	94.4	812.0	n/a	n/a	n/a	n/a
13.63	0.01	saccade	n/a	247.6	96.0	n/a	264.5	95.9	0.67	69.0
13.642	0.276	fixation	n/a	261.3	97.3	803.0	n/a	n/a	n/a	n/a
13.92	0.062	saccade	n/a	260.6	98.3	n/a	511.0	99.2	10.0	319.0
13.984	0.144	fixation	n/a	520.4	102.4	729.0	n/a	n/a	n/a	n/a
14.13	0.064	saccade	n/a	520.7	103.8	n/a	150.1	164.1	14.85	440.0
14.196	0.13	fixation	n/a	143.1	166.0	785.0	n/a	n/a	n/a	n/a
14.328	0.008	saccade	n/a	140.7	166.3	n/a	125.5	162.9	0.61	75.0
14.338	0.26	fixation	n/a	124.8	163.7	824.0	n/a	n/a	n/a	n/a
14.6	0.026	saccade	n/a	125.0	164.5	n/a	211.6	156.5	3.4	200.0
14.628	0.182	fixation	n/a	215.1	154.8	826.0	n/a	n/a	n/a	n/a
14.812	0.006	saccade	n/a	213.7	156.2	n/a	204.6	155.5	0.36	52.0
14.82	0.294	fixation	n/a	205.0	155.2	801.0	n/a	n/a	n/a	n/a
15.116	0.02	saccade	n/a	204.9	154.7	n/a	271.2	151.5	2.64	193.0
15.138	0.212	fixation	n/a	271.9	154.4	784.0	n/a	n/a	n/a	n/a
15.352	0.022	saccade	n/a	270.5	155.0	n/a	324.8	154.0	2.18	154.0
15.376	0.184	fixation	n/a	317.7	153.0	782.0	n/a	n/a	n/a	n/a
15.562	0.02	saccade	n/a	317.7	152.6	n/a	368.5	149.9	2.05	154.0
15.584	0.264	fixation	n/a	363.0	148.9	811.0	n/a	n/a	n/a	n/a
15.85	0.026	saccade	n/a	362.3	149.0	n/a	441.5	146.7	3.19	203.0
15.878	0.278	fixation	n/a	437.9	145.4	780.0	n/a	n/a	n/a	n/a
16.158	0.02	saccade	n/a	434.9	147.9	n/a	490.6	144.4	2.25	162.0
16.18	0.258	fixation	n/a	489.6	146.7	757.0	n/a	n/a	n/a	n/a
16.266	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.28	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.44	0.018	saccade	n/a	488.0	146.7	n/a	531.3	147.0	1.74	136.0
16.46	0.374	fixation	n/a	536.2	147.7	764.0	n/a	n/a	n/a	n/a
16.836	0.008	saccade	n/a	535.6	146.0	n/a	551.4	146.7	0.63	76.0
16.846	0.14	fixation	n/a	552.8	148.2	807.0	n/a	n/a	n/a	n/a
16.988	0.076	saccade	n/a	553.2	147.1	n/a	148.3	194.5	16.09	370.0
17.066	0.16	fixation	n/a	141.1	195.1	872.0	n/a	n/a	n/a	n/a
17.228	0.06	saccade	n/a	141.3	196.9	n/a	509.4	140.1	14.7	375.0
17.29	0.394	fixation	n/a	499.6	144.6	822.0	n/a	n/a	n/a	n/a
17.686	0.02	saccade	n/a	492.1	147.3	n/a	546.5	149.8	2.18	173.0
17.708	0.224	fixation	n/a	542.4	151.6	830.0	n/a	n/a	n/a	n/a
17.934	0.074	saccade	n/a	540.2	153.1	n/a	135.6	204.2	16.06	442.0
18.01	0.144	fixation	n/a	126.9	205.0	913.0	n/a	n/a	n/a	n/a
18.156	0.01	saccade	n/a	126.1	204.2	n/a	106.6	208.9	0.78	81.0
18.168	0.316	fixation	n/a	108.2	210.4	881.0	n/a	n/a	n/a	n/a
18.486	0.024	saccade	n/a	110.8	212.3	n/a	129.6	122.5	3.67	256.0
18.512	0.192	fixation	n/a	137.6	108.5	847.0	n/a	n/a	n/a	n/a
18.706	0.01	saccade	n/a	137.4	107.1	n/a	122.0	96.5	0.73	76.0
18.718	0.156	fixation	n/a	121.1	97.5	860.0	n/a	n/a	n/a	n/a
18.876	0.018	saccade	n/a	119.7	98.9	n/a	176.0	92.4	2.21	164.0
18.896	0.238	fixation	n/a	186.0	92.5	925.0	n/a	n/a	n/a	n/a
18.922	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.936	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.136	0.024	saccade	n/a	187.1	93.1	n/a	118.8	89.4	2.67	160.0
19.162	0.23	fixation	n/a	120.1	92.7	956.0	n/a	n/a	n/a	n/a
19.394	0.022	saccade	n/a	118.2	94.5	n/a	193.0	93.5	2.93	231.0
19.418	0.17	fixation	n/a	191.0	95.2	961.0	n/a	n/a	n/a	n/a
19.59	0.12	saccade	n/a	191.7	96.7	n/a	340.1	92.3	5.92	1031.0
19.624	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.712	0.312	fixation	n/a	344.1	86.9	945.0	n/a	n/a	n/a	n/a
20.026	0.044	saccade	n/a	342.8	90.0	n/a	549.0	103.3	8.27	301.0
20.072	0.172	fixation	n/a	540.5	102.3	848.0	n/a	n/a	n/a	n/a
20.246	0.01	saccade	n/a	541.6	103.5	n/a	560.2	107.4	0.76	77.0
20.258	0.092	fixation	n/a	556.8	107.0	862.0	n/a	n/a	n/a	n/a
20.352	0.072	saccade	n/a	554.9	106.4	n/a	145.8	157.8	16.27	432.0
20.426	0.154	fixation	n/a	134.4	160.8	945.0	n/a	n/a	n/a	n/a
20.582	0.008	saccade	n/a	129.4	159.2	n/a	118.4	160.6	0.43	51.0
20.592	0.23	fixation	n/a	117.9	162.0	966.0	n/a	n/a	n/a	n/a
20.824	0.024	saccade	n/a	117.4	164.4	n/a	161.8	93.3	3.34	262.0
20.85	0.294	fixation	n/a	166.8	102.8	952.0	n/a	n/a	n/a	n/a
21.146	0.018	saccade	n/a	168.6	105.0	n/a	127.0	104.3	1.63	130.0
21.166	0.278	fixation	n/a	125.6	106.6	1001.0	n/a	n/a	n/a	n/a
21.446	0.022	saccade	n/a	122.6	107.9	n/a	193.1	101.2	2.77	181.0
21.47	0.248	fixation	n/a	206.7	103.3	985.0	n/a	n/a	n/a	n/a
21.72	0.004	saccade	n/a	202.7	106.0	n/a	197.5	106.0	0.21	44.0
21.726	0.162	fixation	n/a	196.5	105.6	936.0	n/a	n/a	n/a	n/a
21.89	0.022	saccade	n/a	196.4	105.3	n/a	268.3	104.8	2.86	202.0
21.914	0.418	fixation	n/a	264.9	105.0	908.0	n/a	n/a	n/a	n/a
22.334	0.048	saccade	n/a	264.5	105.3	n/a	414.1	98.3	6.01	169.0
22.384	0.2	fixation	n/a	410.2	95.5	870.0	n/a	n/a	n/a	n/a
22.586	0.03	saccade	n/a	408.4	95.5	n/a	518.3	105.2	4.43	234.0
22.618	0.216	fixation	n/a	529.5	104.8	833.0	n/a	n/a	n/a	n/a
22.836	0.042	saccade	n/a	529.8	101.9	n/a	326.3	98.8	8.16	362.0
22.88	0.196	fixation	n/a	321.1	102.5	837.0	n/a	n/a	n/a	n/a
23.078	0.022	saccade	n/a	317.1	104.3	n/a	384.1	99.0	2.7	167.0
23.102	0.2	fixation	n/a	399.5	99.2	832.0	n/a	n/a	n/a	n/a
23.186	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.196	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.304	0.012	saccade	n/a	399.3	97.0	n/a	427.5	92.7	1.15	107.0
23.318	0.31	fixation	n/a	434.1	92.4	791.0	n/a	n/a	n/a	n/a
23.63	0.01	saccade	n/a	434.6	93.3	n/a	453.4	93.9	0.76	81.0
23.642	0.224	fixation	n/a	456.4	94.9	788.0	n/a	n/a	n/a	n/a
23.868	0.034	saccade	n/a	456.1	94.8	n/a	527.3	106.8	2.9	151.0
23.904	0.348	fixation	n/a	521.6	102.4	796.0	n/a	n/a	n/a	n/a
24.254	0.038	saccade	n/a	517.4	102.9	n/a	403.1	127.4	4.7	233.0
24.294	0.12	fixation	n/a	409.5	127.4	810.0	n/a	n/a	n/a	n/a
24.416	0.036	saccade	n/a	409.7	127.7	n/a	249.7	152.0	6.49	331.0
24.454	0.142	fixation	n/a	247.9	154.3	827.0	n/a	n/a	n/a	n/a
24.598	0.016	saccade	n/a	247.6	153.5	n/a	208.6	154.6	1.55	124.0
24.616	0.114	fixation	n/a	203.7	156.2	854.0	n/a	n/a	n/a	n/a
24.732	0.018	saccade	n/a	203.7	156.3	n/a	162.8	159.0	1.61	113.0
24.752	0.172	fixation	n/a	162.0	157.7	865.0	n/a	n/a	n/a	n/a
24.926	0.032	saccade	n/a	163.3	157.3	n/a	258.5	150.5	3.77	189.0
24.96	0.208	fixation	n/a	259.3	150.4	862.0	n/a	n/a	n/a	n/a
25.17	0.022	saccade	n/a	260.3	151.5	n/a	243.3	98.1	2.27	150.0
25.194	0.19	fixation	n/a	242.5	103.4	831.0	n/a	n/a	n/a	n/a
25.386	0.034	saccade	n/a	240.7	104.7	n/a	135.3	97.1	4.16	220.0
25.422	0.516	fixation	n/a	129.6	100.9	861.0	n/a	n/a	n/a	n/a
25.94	0.02	saccade	n/a	121.7	105.1	n/a	171.0	96.5	1.95	132.0
25.962	0.214	fixation	n/a	180.2	95.6	827.0	n/a	n/a	n/a	n/a
26.178	0.008	saccade	n/a	181.8	94.5	n/a	194.1	93.3	0.49	61.0
26.188	0.278	fixation	n/a	192.1	95.5	826.0	n/a	n/a	n/a	n/a
26.468	0.056	saccade	n/a	188.8	96.6	n/a	356.2	90.5	6.67	256.0
26.526	0.258	fixation	n/a	365.3	91.0	799.0	n/a	n/a	n/a	n/a
26.786	0.04	saccade	n/a	364.6	91.1	n/a	240.4	93.2	4.98	229.0
26.828	0.106	fixation	n/a	243.1	94.8	798.0	n/a	n/a	n/a	n/a
26.936	0.022	saccade	n/a	241.8	93.7	n/a	184.7	91.5	2.26	158.0
26.96	0.196	fixation	n/a	183.6	96.0	778.0	n/a	n/a	n/a	n/a
27.158	0.062	saccade	n/a	183.4	97.8	n/a	543.9	98.5	14.28	360.0
27.222	0.19	fixation	n/a	542.0	99.7	730.0	n/a	n/a	n/a	n/a
27.414	0.012	saccade	n/a	542.3	100.5	n/a	565.6	101.0	0.93	94.0
27.428	0.088	fixation	n/a	560.9	102.1	708.0	n/a	n/a	n/a	n/a
27.518	0.062	saccade	n/a	561.1	101.2	n/a	155.4	166.6	16.22	401.0
27.582	0.134	fixation	n/a	157.5	163.3	735.0	n/a	n/a	n/a	n/a
27.718	0.018	saccade	n/a	157.1	163.5	n/a	120.2	161.2	1.44	114.0
27.738	0.348	fixation	n/a	122.8	163.2	745.0	n/a	n/a	n/a	n/a
28.088	0.016	saccade	n/a	121.9	165.6	n/a	164.7	163.9	1.67	138.0
28.106	0.136	fixation	n/a	171.7	165.8	741.0	n/a	n/a	n/a	n/a
28.244	0.024	saccade	n/a	171.1	163.3	n/a	249.9	156.3	3.13	222.0
28.27	0.224	fixation	n/a	244.7	155.1	759.0	n/a	n/a	n/a	n/a
28.49	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.496	0.03	saccade	n/a	242.9	153.9	n/a	345.2	150.7	4.09	229.0
28.5	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.528	0.222	fixation	n/a	340.1	153.0	755.0	n/a	n/a	n/a	n/a
28.752	0.01	saccade	n/a	338.7	152.2	n/a	324.1	152.9	0.59	61.0
28.764	0.11	fixation	n/a	323.6	153.9	737.0	n/a	n/a	n/a	n/a
28.876	0.022	saccade	n/a	323.3	155.4	n/a	386.2	151.8	2.54	173.0
28.9	0.252	fixation	n/a	403.9	148.4	713.0	n/a	n/a	n/a	n/a
29.154	0.034	saccade	n/a	405.1	146.0	n/a	483.1	150.3	3.14	151.0
29.19	0.174	fixation	n/a	495.5	147.8	703.0	n/a	n/a	n/a	n/a
29.366	0.062	saccade	n/a	496.2	146.7	n/a	161.6	199.9	13.43	424.0
29.43	0.262	fixation	n/a	150.9	198.3	739.0	n/a	n/a	n/a	n/a
29.694	0.01	saccade	n/a	146.9	199.6	n/a	129.8	204.9	0.7	73.0
29.706	0.292	fixation	n/a	128.9	207.9	768.0	n/a	n/a	n/a	n/a
30.0	0.022	saccade	n/a	130.0	208.3	n/a	215.2	203.9	3.34	232.0
30.024	0.14	fixation	n/a	229.6	204.7	749.0	n/a	n/a	n/a	n/a
30.166	0.032	saccade	n/a	231.3	205.4	n/a	152.0	96.0	5.41	308.0
30.2	0.292	fixation	n/a	154.7	80.7	719.0	n/a	n/a	n/a	n/a
30.494	0.012	saccade	n/a	152.8	83.7	n/a	129.2	87.4	0.93	87.0
30.508	0.33	fixation	n/a	128.8	95.5	783.0	n/a	n/a	n/a	n/a
30.84	0.042	saccade	n/a	128.4	97.7	n/a	260.8	91.9	5.22	224.0
30.884	0.228	fixation	n/a	257.6	90.5	803.0	n/a	n/a	n/a	n/a
31.114	0.016	saccade	n/a	258.5	91.5	n/a	289.4	92.1	1.23	89.0
31.132	0.146	fixation	n/a	293.4	93.8	760.0	n/a	n/a	n/a	n/a
31.28	0.022	saccade	n/a	293.3	93.7	n/a	362.0	92.4	2.76	182.0
31.304	0.334	fixation	n/a	382.2	90.1	731.0	n/a	n/a	n/a	n/a
31.64	0.018	saccade	n/a	382.9	90.2	n/a	429.6	87.3	1.89	147.0
31.66	0.208	fixation	n/a	430.5	88.5	742.0	n/a	n/a	n/a	n/a
31.87	0.01	saccade	n/a	430.8	90.3	n/a	446.3	91.1	0.63	67.0
31.882	0.322	fixation	n/a	444.9	93.2	753.0	n/a	n/a	n/a	n/a
32.206	0.044	saccade	n/a	442.0	94.7	n/a	279.8	150.2	6.9	326.0
32.252	0.15	fixation	n/a	278.6	150.9	795.0	n/a	n/a	n/a	n/a
32.404	0.006	saccade	n/a	275.3	151.7	n/a	268.4	153.1	0.28	47.0
32.412	0.164	fixation	n/a	266.2	154.8	792.0	n/a	n/a	n/a	n/a
32.578	0.034	saccade	n/a	265.9	154.4	n/a	137.6	159.1	5.06	253.0
32.614	0.164	fixation	n/a	134.6	160.8	792.0	n/a	n/a	n/a	n/a
32.78	0.056	saccade	n/a	132.6	159.4	n/a	494.5	99.2	14.51	384.0
32.838	0.23	fixation	n/a	489.8	98.0	720.0	n/a	n/a	n/a	n/a
33.07	0.024	saccade	n/a	489.5	96.6	n/a	565.7	96.3	3.04	197.0
33.096	0.178	fixation	n/a	576.4	95.2	672.0	n/a	n/a	n/a	n/a
33.276	0.058	saccade	n/a	577.4	95.9	n/a	223.7	144.6	14.17	387.0
33.336	0.204	fixation	n/a	226.1	146.2	719.0	n/a	n/a	n/a	n/a
33.542	0.018	saccade	n/a	224.3	145.8	n/a	268.6	151.7	1.78	141.0
33.562	0.152	fixation	n/a	272.7	150.5	727.0	n/a	n/a	n/a	n/a
33.716	0.022	saccade	n/a	271.9	149.5	n/a	347.2	148.6	3.02	200.0
33.74	0.168	fixation	n/a	360.0	148.7	723.0	n/a	n/a	n/a	n/a
33.91	0.114	saccade	n/a	358.3	153.1	n/a	462.1	172.4	4.24	587.0
33.94	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.026	0.448	fixation	n/a	459.3	155.2	674.0	n/a	n/a	n/a	n/a
34.476	0.028	saccade	n/a	458.7	152.9	n/a	535.8	152.8	3.08	179.0
34.506	0.504	fixation	n/a	530.9	154.5	671.0	n/a	n/a	n/a	n/a
35.012	0.018	saccade	n/a	529.7	156.8	n/a	567.3	159.0	1.5	106.0
35.032	0.212	fixation	n/a	571.5	159.7	700.0	n/a	n/a	n/a	n/a
35.246	0.016	saccade	n/a	569.8	160.8	n/a	529.6	153.0	1.63	129.0
35.264	0.246	fixation	n/a	526.5	153.2	735.0	n/a	n/a	n/a	n/a
35.512	0.026	saccade	n/a	524.1	151.6	n/a	581.8	162.4	2.34	132.0
35.54	0.128	fixation	n/a	571.8	161.8	750.0	n/a	n/a	n/a	n/a
35.67	0.074	saccade	n/a	572.0	162.4	n/a	158.1	208.1	16.4	394.0
35.746	0.136	fixation	n/a	146.4	207.8	810.0	n/a	n/a	n/a	n/a
35.884	0.014	saccade	n/a	146.7	208.0	n/a	117.5	214.5	1.16	104.0
35.9	0.158	fixation	n/a	118.5	215.8	826.0	n/a	n/a	n/a	n/a
36.06	0.006	saccade	n/a	113.2	217.3	n/a	104.1	218.0	0.35	53.0
36.068	0.138	fixation	n/a	102.8	219.0	804.0	n/a	n/a	n/a	n/a
36.208	0.022	saccade	n/a	101.4	218.6	n/a	177.1	213.4	2.95	201.0
36.232	0.306	fixation	n/a	183.3	212.6	790.0	n/a	n/a	n/a	n/a
36.54	0.022	saccade	n/a	181.9	211.3	n/a	246.3	208.0	2.54	173.0
36.564	0.198	fixation	n/a	251.3	203.7	817.0	n/a	n/a	n/a	n/a
36.764	0.016	saccade	n/a	252.3	201.0	n/a	290.8	200.7	1.54	141.0
36.782	0.152	fixation	n/a	295.3	202.3	817.0	n/a	n/a	n/a	n/a
36.804	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.81	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.936	0.016	saccade	n/a	294.9	201.5	n/a	333.9	199.4	1.57	132.0
36.954	0.274	fixation	n/a	339.8	203.7	791.0	n/a	n/a	n/a	n/a
37.23	0.034	saccade	n/a	340.5	205.7	n/a	441.0	201.4	4.04	214.0
37.266	0.284	fixation	n/a	432.3	201.3	742.0	n/a	n/a	n/a	n/a
37.552	0.014	saccade	n/a	434.0	203.1	n/a	459.9	204.1	1.04	84.0
37.568	0.424	fixation	n/a	462.6	206.1	717.0	n/a	n/a	n/a	n/a
37.994	0.032	saccade	n/a	461.0	207.1	n/a	348.6	161.2	4.89	231.0
38.028	0.318	fixation	n/a	331.8	154.6	715.0	n/a	n/a	n/a	n/a
38.348	0.042	saccade	n/a	327.0	154.5	n/a	483.8	209.9	6.68	281.0
38.392	0.2	fixation	n/a	478.6	204.7	710.0	n/a	n/a	n/a	n/a
38.594	0.03	saccade	n/a	478.7	204.0	n/a	464.1	104.0	4.12	253.0
38.626	0.132	fixation	n/a	458.2	105.6	690.0	n/a	n/a	n/a	n/a
38.76	0.048	saccade	n/a	457.0	106.2	n/a	198.4	101.0	10.3	403.0
38.81	0.19	fixation	n/a	202.5	101.4	693.0	n/a	n/a	n/a	n/a
39.002	0.022	saccade	n/a	201.5	103.4	n/a	127.2	89.3	2.97	223.0
39.026	0.448	fixation	n/a	122.8	95.1	743.0	n/a	n/a	n/a	n/a
39.476	0.02	saccade	n/a	117.7	96.1	n/a	175.2	91.5	2.25	160.0
39.498	0.316	fixation	n/a	183.7	92.5	715.0	n/a	n/a	n/a	n/a
39.816	0.008	saccade	n/a	183.3	94.5	n/a	173.6	94.1	0.38	48.0
39.826	0.256	fixation	n/a	171.2	94.5	722.0	n/a	n/a	n/a	n/a
40.084	0.022	saccade	n/a	170.5	95.2	n/a	227.2	89.9	2.25	147.0
40.108	0.354	fixation	n/a	237.3	90.3	704.0	n/a	n/a	n/a	n/a
40.464	0.012	saccade	n/a	240.3	91.4	n/a	262.8	92.4	0.9	85.0
40.478	0.478	fixation	n/a	262.6	93.1	698.0	n/a	n/a	n/a	n/a
40.958	0.06	saccade	n/a	259.6	95.0	n/a	474.7	94.6	8.6	288.0
41.02	0.154	fixation	n/a	484.3	93.5	681.0	n/a	n/a	n/a	n/a
41.176	0.038	saccade	n/a	484.3	93.3	n/a	295.8	90.0	7.57	318.0
41.216	0.184	fixation	n/a	298.2	91.7	696.0	n/a	n/a	n/a	n/a
41.402	0.012	saccade	n/a	299.0	94.4	n/a	320.7	93.7	0.87	78.0
41.416	0.162	fixation	n/a	319.5	93.7	732.0	n/a	n/a	n/a	n/a
41.58	0.02	saccade	n/a	319.0	91.8	n/a	375.9	87.2	2.3	185.0
41.602	0.344	fixation	n/a	389.2	85.9	690.0	n/a	n/a	n/a	n/a
41.948	0.016	saccade	n/a	388.2	88.5	n/a	419.2	86.5	1.25	113.0
