onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.783	0.14	fixation	n/a	197.1	91.6	1104.0	n/a	n/a	n/a	n/a
5.925	0.02	saccade	n/a	198.1	91.7	n/a	248.3	89.9	1.99	150.0
5.947	0.232	fixation	n/a	248.0	91.4	1031.0	n/a	n/a	n/a	n/a
6.181	0.024	saccade	n/a	251.2	95.8	n/a	331.1	90.0	3.2	197.0
6.207	0.284	fixation	n/a	336.8	94.0	963.0	n/a	n/a	n/a	n/a
6.493	0.02	saccade	n/a	338.4	94.9	n/a	399.5	83.7	2.5	193.0
6.515	0.144	fixation	n/a	417.3	87.6	945.0	n/a	n/a	n/a	n/a
6.661	0.016	saccade	n/a	419.1	86.8	n/a	462.5	92.6	1.76	149.0
6.679	0.254	fixation	n/a	470.6	96.2	950.0	n/a	n/a	n/a	n/a
6.91	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.92	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.935	0.014	saccade	n/a	471.3	99.6	n/a	502.4	101.4	1.25	104.0
6.951	0.382	fixation	n/a	501.3	107.5	913.0	n/a	n/a	n/a	n/a
7.335	0.058	saccade	n/a	499.2	110.3	n/a	154.3	165.6	13.84	364.0
7.395	0.324	fixation	n/a	160.4	165.9	916.0	n/a	n/a	n/a	n/a
7.721	0.028	saccade	n/a	161.0	166.9	n/a	230.7	164.3	2.75	153.0
7.751	0.34	fixation	n/a	246.6	166.0	870.0	n/a	n/a	n/a	n/a
8.093	0.016	saccade	n/a	245.5	170.2	n/a	281.5	168.9	1.44	126.0
8.111	0.132	fixation	n/a	291.3	168.7	867.0	n/a	n/a	n/a	n/a
8.245	0.036	saccade	n/a	291.9	169.3	n/a	418.9	163.5	5.11	228.0
8.283	0.264	fixation	n/a	417.4	163.0	816.0	n/a	n/a	n/a	n/a
8.549	0.02	saccade	n/a	415.9	162.5	n/a	467.7	164.9	2.09	136.0
8.571	0.286	fixation	n/a	478.2	169.6	799.0	n/a	n/a	n/a	n/a
8.859	0.012	saccade	n/a	477.6	172.0	n/a	500.1	172.9	0.9	77.0
8.873	0.098	fixation	n/a	500.3	174.4	791.0	n/a	n/a	n/a	n/a
8.973	0.064	saccade	n/a	499.7	176.3	n/a	220.7	107.3	11.46	388.0
9.039	0.13	fixation	n/a	208.1	106.5	790.0	n/a	n/a	n/a	n/a
9.171	0.02	saccade	n/a	205.8	105.6	n/a	158.8	108.8	1.85	141.0
9.193	0.238	fixation	n/a	160.3	109.4	810.0	n/a	n/a	n/a	n/a
9.433	0.018	saccade	n/a	160.2	109.5	n/a	202.2	106.6	1.66	129.0
9.453	0.116	fixation	n/a	213.5	104.1	842.0	n/a	n/a	n/a	n/a
9.571	0.028	saccade	n/a	211.8	103.3	n/a	325.9	101.0	4.56	258.0
9.601	0.222	fixation	n/a	334.9	101.1	828.0	n/a	n/a	n/a	n/a
9.71	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.718	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.825	0.03	saccade	n/a	335.6	99.0	n/a	438.5	101.1	4.14	232.0
9.857	0.324	fixation	n/a	437.0	103.3	861.0	n/a	n/a	n/a	n/a
10.183	0.02	saccade	n/a	435.3	107.3	n/a	501.8	110.6	2.68	186.0
10.205	0.266	fixation	n/a	517.1	112.6	862.0	n/a	n/a	n/a	n/a
10.473	0.056	saccade	n/a	516.0	111.6	n/a	175.1	155.0	13.64	347.0
10.531	0.184	fixation	n/a	180.0	158.5	884.0	n/a	n/a	n/a	n/a
10.717	0.01	saccade	n/a	178.1	160.3	n/a	161.8	163.8	0.66	70.0
10.729	0.248	fixation	n/a	155.6	162.9	887.0	n/a	n/a	n/a	n/a
10.979	0.022	saccade	n/a	149.2	162.9	n/a	221.8	162.2	2.86	211.0
11.003	0.252	fixation	n/a	235.3	161.0	876.0	n/a	n/a	n/a	n/a
11.257	0.02	saccade	n/a	236.4	161.4	n/a	288.8	157.7	2.09	147.0
11.279	0.31	fixation	n/a	296.2	160.4	897.0	n/a	n/a	n/a	n/a
11.591	0.024	saccade	n/a	297.0	165.4	n/a	367.1	160.0	2.82	165.0
11.617	0.272	fixation	n/a	369.8	160.5	846.0	n/a	n/a	n/a	n/a
11.654	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.662	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.891	0.042	saccade	n/a	368.7	162.3	n/a	190.7	94.7	7.62	321.0
11.935	0.142	fixation	n/a	189.1	98.5	813.0	n/a	n/a	n/a	n/a
12.079	0.014	saccade	n/a	186.6	99.7	n/a	159.0	106.7	1.12	98.0
12.095	0.18	fixation	n/a	159.5	106.6	815.0	n/a	n/a	n/a	n/a
12.277	0.032	saccade	n/a	158.7	108.0	n/a	241.3	113.1	3.27	171.0
12.311	0.144	fixation	n/a	239.3	112.8	877.0	n/a	n/a	n/a	n/a
12.457	0.022	saccade	n/a	238.3	112.5	n/a	174.9	108.7	2.52	157.0
12.481	0.198	fixation	n/a	155.3	109.6	928.0	n/a	n/a	n/a	n/a
12.681	0.038	saccade	n/a	153.0	110.2	n/a	278.1	114.6	4.95	218.0
12.721	0.268	fixation	n/a	275.1	111.9	891.0	n/a	n/a	n/a	n/a
12.991	0.034	saccade	n/a	277.0	115.4	n/a	360.8	109.3	3.37	155.0
13.027	0.174	fixation	n/a	357.0	108.3	874.0	n/a	n/a	n/a	n/a
13.203	0.032	saccade	n/a	356.4	108.3	n/a	458.6	113.9	4.12	210.0
13.237	0.258	fixation	n/a	453.6	111.4	837.0	n/a	n/a	n/a	n/a
13.497	0.018	saccade	n/a	453.7	109.2	n/a	403.6	100.1	2.05	161.0
13.517	0.3	fixation	n/a	396.4	102.1	799.0	n/a	n/a	n/a	n/a
13.819	0.046	saccade	n/a	394.2	102.7	n/a	179.2	121.5	8.6	318.0
13.867	0.126	fixation	n/a	179.1	122.1	837.0	n/a	n/a	n/a	n/a
13.995	0.012	saccade	n/a	176.8	123.2	n/a	154.0	112.4	0.99	93.0
14.009	0.27	fixation	n/a	154.1	113.4	864.0	n/a	n/a	n/a	n/a
14.281	0.02	saccade	n/a	155.7	111.3	n/a	209.5	110.7	2.12	169.0
14.303	0.302	fixation	n/a	204.8	108.3	839.0	n/a	n/a	n/a	n/a
14.607	0.024	saccade	n/a	204.9	109.0	n/a	284.1	101.1	3.17	194.0
14.633	0.144	fixation	n/a	304.6	99.7	848.0	n/a	n/a	n/a	n/a
14.779	0.02	saccade	n/a	304.9	99.3	n/a	361.8	95.4	2.3	169.0
14.801	0.622	fixation	n/a	368.3	92.5	872.0	n/a	n/a	n/a	n/a
15.425	0.012	saccade	n/a	371.5	92.3	n/a	386.6	92.8	0.61	54.0
15.439	0.298	fixation	n/a	385.3	93.6	896.0	n/a	n/a	n/a	n/a
15.739	0.024	saccade	n/a	384.5	93.1	n/a	452.5	95.9	2.74	157.0
15.765	0.444	fixation	n/a	452.1	100.7	896.0	n/a	n/a	n/a	n/a
15.946	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.952	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.211	0.024	saccade	n/a	449.6	106.1	n/a	511.3	105.5	2.48	157.0
16.237	0.286	fixation	n/a	502.7	107.5	904.0	n/a	n/a	n/a	n/a
16.525	0.022	saccade	n/a	500.1	108.6	n/a	542.0	108.3	1.68	94.0
16.549	0.242	fixation	n/a	557.1	110.1	923.0	n/a	n/a	n/a	n/a
16.793	0.016	saccade	n/a	558.2	109.7	n/a	591.3	110.2	1.31	97.0
16.811	0.266	fixation	n/a	594.9	113.7	917.0	n/a	n/a	n/a	n/a
17.079	0.074	saccade	n/a	593.9	116.1	n/a	184.9	162.2	16.24	368.0
17.155	0.194	fixation	n/a	174.5	161.8	952.0	n/a	n/a	n/a	n/a
17.351	0.012	saccade	n/a	170.1	161.4	n/a	150.2	170.7	0.86	82.0
17.365	0.306	fixation	n/a	151.7	168.8	956.0	n/a	n/a	n/a	n/a
17.673	0.02	saccade	n/a	152.6	168.8	n/a	215.3	169.2	2.46	166.0
17.695	0.158	fixation	n/a	236.4	172.8	899.0	n/a	n/a	n/a	n/a
17.855	0.026	saccade	n/a	238.1	172.6	n/a	173.3	111.2	3.57	266.0
17.883	0.372	fixation	n/a	170.4	114.0	855.0	n/a	n/a	n/a	n/a
18.257	0.014	saccade	n/a	171.7	113.5	n/a	204.9	110.4	1.31	118.0
18.273	0.218	fixation	n/a	222.3	111.1	902.0	n/a	n/a	n/a	n/a
18.493	0.022	saccade	n/a	223.2	110.1	n/a	285.9	104.5	2.51	157.0
18.517	0.21	fixation	n/a	293.6	103.0	873.0	n/a	n/a	n/a	n/a
18.729	0.018	saccade	n/a	294.4	103.0	n/a	337.1	97.6	1.73	150.0
18.749	0.23	fixation	n/a	349.4	97.3	857.0	n/a	n/a	n/a	n/a
18.981	0.03	saccade	n/a	347.6	98.5	n/a	436.2	97.8	3.57	218.0
19.013	0.266	fixation	n/a	428.1	96.0	855.0	n/a	n/a	n/a	n/a
19.281	0.038	saccade	n/a	423.3	98.8	n/a	503.8	109.1	3.26	159.0
19.321	0.314	fixation	n/a	496.5	110.2	893.0	n/a	n/a	n/a	n/a
19.637	0.006	saccade	n/a	495.0	111.3	n/a	487.0	108.6	0.34	52.0
19.645	0.318	fixation	n/a	485.8	109.6	874.0	n/a	n/a	n/a	n/a
19.965	0.024	saccade	n/a	487.3	109.9	n/a	420.2	95.4	2.76	162.0
19.991	0.33	fixation	n/a	404.6	96.5	901.0	n/a	n/a	n/a	n/a
20.323	0.024	saccade	n/a	403.6	95.8	n/a	347.7	170.2	3.78	304.0
20.349	0.08	fixation	n/a	336.4	163.4	950.0	n/a	n/a	n/a	n/a
20.431	0.022	saccade	n/a	335.3	164.1	n/a	245.7	163.7	3.58	272.0
20.455	0.176	fixation	n/a	236.7	166.4	980.0	n/a	n/a	n/a	n/a
20.633	0.018	saccade	n/a	235.7	170.5	n/a	191.5	164.9	1.76	136.0
20.653	0.25	fixation	n/a	197.4	169.7	910.0	n/a	n/a	n/a	n/a
20.905	0.02	saccade	n/a	198.2	171.6	n/a	249.7	164.8	2.06	130.0
20.927	0.214	fixation	n/a	266.0	165.6	892.0	n/a	n/a	n/a	n/a
21.143	0.018	saccade	n/a	266.3	167.5	n/a	254.1	127.7	1.69	125.0
21.163	0.222	fixation	n/a	250.7	127.2	910.0	n/a	n/a	n/a	n/a
21.166	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.176	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.387	0.018	saccade	n/a	249.0	126.8	n/a	289.6	112.2	1.73	134.0
21.407	0.152	fixation	n/a	292.5	115.0	915.0	n/a	n/a	n/a	n/a
21.561	0.022	saccade	n/a	292.5	114.7	n/a	209.7	107.5	3.31	228.0
21.585	0.36	fixation	n/a	192.1	109.3	940.0	n/a	n/a	n/a	n/a
21.947	0.076	saccade	n/a	188.7	109.6	n/a	524.1	114.7	13.31	352.0
22.025	0.12	fixation	n/a	530.8	116.1	936.0	n/a	n/a	n/a	n/a
22.147	0.07	saccade	n/a	529.1	115.7	n/a	508.2	546.8	16.76	470.0
22.219	0.174	fixation	n/a	508.2	554.0	875.0	n/a	n/a	n/a	n/a
22.395	0.02	saccade	n/a	509.4	552.4	n/a	450.2	550.9	2.26	166.0
22.417	0.182	fixation	n/a	449.5	547.7	730.0	n/a	n/a	n/a	n/a
22.601	0.068	saccade	n/a	451.3	545.9	n/a	470.1	105.1	17.17	384.0
22.671	0.2	fixation	n/a	476.7	113.4	588.0	n/a	n/a	n/a	n/a
22.873	0.052	saccade	n/a	478.0	113.9	n/a	219.6	133.3	10.35	322.0
22.927	0.182	fixation	n/a	222.6	141.8	659.0	n/a	n/a	n/a	n/a
23.111	0.022	saccade	n/a	221.4	146.0	n/a	185.1	108.9	2.08	177.0
23.135	0.238	fixation	n/a	182.2	119.3	807.0	n/a	n/a	n/a	n/a
23.375	0.014	saccade	n/a	179.0	121.2	n/a	153.3	115.0	1.04	96.0
23.391	0.188	fixation	n/a	158.0	118.6	871.0	n/a	n/a	n/a	n/a
23.581	0.02	saccade	n/a	157.7	120.9	n/a	223.3	114.6	2.6	176.0
23.603	0.304	fixation	n/a	238.4	116.3	847.0	n/a	n/a	n/a	n/a
23.909	0.038	saccade	n/a	237.8	114.9	n/a	345.5	114.0	4.31	196.0
23.949	0.176	fixation	n/a	338.1	111.5	847.0	n/a	n/a	n/a	n/a
24.127	0.01	saccade	n/a	336.3	109.1	n/a	322.1	110.6	0.57	59.0
24.139	0.158	fixation	n/a	322.7	107.6	846.0	n/a	n/a	n/a	n/a
24.299	0.024	saccade	n/a	321.9	105.6	n/a	400.6	98.6	3.18	200.0
24.325	0.344	fixation	n/a	405.8	99.9	846.0	n/a	n/a	n/a	n/a
24.671	0.018	saccade	n/a	406.4	100.4	n/a	447.1	102.2	1.64	115.0
24.691	0.22	fixation	n/a	454.9	104.8	825.0	n/a	n/a	n/a	n/a
24.913	0.038	saccade	n/a	455.2	103.9	n/a	587.6	116.6	5.3	215.0
24.953	0.124	fixation	n/a	583.5	116.0	800.0	n/a	n/a	n/a	n/a
25.079	0.068	saccade	n/a	584.8	115.1	n/a	177.6	172.3	16.26	426.0
25.149	0.15	fixation	n/a	170.1	171.8	845.0	n/a	n/a	n/a	n/a
25.301	0.008	saccade	n/a	167.4	171.9	n/a	155.2	170.1	0.48	58.0
25.311	0.17	fixation	n/a	155.8	171.7	854.0	n/a	n/a	n/a	n/a
25.483	0.02	saccade	n/a	155.2	172.7	n/a	216.5	167.7	2.42	188.0
25.505	0.204	fixation	n/a	229.6	170.1	853.0	n/a	n/a	n/a	n/a
25.711	0.014	saccade	n/a	230.9	170.0	n/a	263.1	170.1	1.28	111.0
25.727	0.038	fixation	n/a	270.4	170.7	836.0	n/a	n/a	n/a	n/a
25.767	0.03	saccade	n/a	281.1	168.6	n/a	357.3	166.8	3.05	158.0
25.799	0.26	fixation	n/a	349.0	167.4	821.0	n/a	n/a	n/a	n/a
26.061	0.016	saccade	n/a	349.4	169.5	n/a	390.0	166.8	1.64	118.0
26.079	0.352	fixation	n/a	387.4	167.4	784.0	n/a	n/a	n/a	n/a
26.433	0.016	saccade	n/a	387.9	168.3	n/a	425.5	165.8	1.52	125.0
26.451	0.246	fixation	n/a	427.1	166.3	738.0	n/a	n/a	n/a	n/a
26.59	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.61	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.699	0.02	saccade	n/a	426.7	167.2	n/a	481.9	165.2	2.22	145.0
26.721	0.274	fixation	n/a	489.9	169.3	735.0	n/a	n/a	n/a	n/a
26.997	0.016	saccade	n/a	490.3	171.6	n/a	530.9	171.1	1.62	135.0
27.015	0.196	fixation	n/a	549.0	172.2	719.0	n/a	n/a	n/a	n/a
27.213	0.016	saccade	n/a	549.7	172.8	n/a	584.5	175.2	1.38	108.0
27.231	0.138	fixation	n/a	579.1	174.5	713.0	n/a	n/a	n/a	n/a
27.371	0.074	saccade	n/a	579.7	173.4	n/a	182.2	229.1	15.84	402.0
27.447	0.238	fixation	n/a	171.3	230.0	758.0	n/a	n/a	n/a	n/a
27.687	0.03	saccade	n/a	168.3	229.6	n/a	278.7	228.2	4.36	239.0
27.719	0.226	fixation	n/a	282.4	228.1	761.0	n/a	n/a	n/a	n/a
27.947	0.012	saccade	n/a	280.4	230.4	n/a	253.3	230.5	1.08	98.0
27.961	0.246	fixation	n/a	247.8	230.7	759.0	n/a	n/a	n/a	n/a
28.209	0.032	saccade	n/a	246.3	231.8	n/a	354.0	237.1	4.3	208.0
28.243	0.196	fixation	n/a	351.3	235.8	725.0	n/a	n/a	n/a	n/a
28.441	0.03	saccade	n/a	350.2	236.0	n/a	439.7	230.5	3.6	193.0
28.473	0.166	fixation	n/a	435.9	227.2	718.0	n/a	n/a	n/a	n/a
28.641	0.056	saccade	n/a	434.8	227.6	n/a	174.5	86.6	11.82	392.0
28.699	0.19	fixation	n/a	177.1	91.0	715.0	n/a	n/a	n/a	n/a
28.891	0.006	saccade	n/a	172.8	91.6	n/a	165.6	93.7	0.3	46.0
28.899	0.212	fixation	n/a	167.8	100.9	767.0	n/a	n/a	n/a	n/a
29.113	0.03	saccade	n/a	167.5	104.1	n/a	268.5	106.6	4.0	214.0
29.145	0.148	fixation	n/a	271.3	109.8	825.0	n/a	n/a	n/a	n/a
29.295	0.01	saccade	n/a	268.9	109.4	n/a	252.1	110.8	0.67	69.0
29.307	0.304	fixation	n/a	251.5	112.6	807.0	n/a	n/a	n/a	n/a
29.613	0.022	saccade	n/a	250.7	112.9	n/a	332.7	109.2	3.28	220.0
29.637	0.156	fixation	n/a	343.4	111.0	785.0	n/a	n/a	n/a	n/a
29.795	0.01	saccade	n/a	343.3	112.4	n/a	329.1	113.4	0.57	57.0
29.807	0.288	fixation	n/a	330.1	113.0	776.0	n/a	n/a	n/a	n/a
30.097	0.02	saccade	n/a	328.8	113.4	n/a	376.4	108.0	1.93	129.0
30.119	0.218	fixation	n/a	383.5	107.7	766.0	n/a	n/a	n/a	n/a
30.339	0.06	saccade	n/a	382.2	106.7	n/a	602.7	111.7	8.8	287.0
30.401	0.452	fixation	n/a	610.0	112.7	747.0	n/a	n/a	n/a	n/a
30.855	0.008	saccade	n/a	611.9	113.4	n/a	624.4	116.2	0.5	62.0
30.865	0.122	fixation	n/a	620.8	117.8	739.0	n/a	n/a	n/a	n/a
30.989	0.066	saccade	n/a	619.4	116.4	n/a	185.3	159.6	17.18	395.0
31.057	0.168	fixation	n/a	190.4	162.4	815.0	n/a	n/a	n/a	n/a
31.227	0.012	saccade	n/a	188.5	163.7	n/a	165.9	170.5	0.93	85.0
31.241	0.11	fixation	n/a	164.9	170.2	829.0	n/a	n/a	n/a	n/a
31.353	0.078	saccade	n/a	164.3	171.7	n/a	620.4	111.2	18.09	400.0
31.433	0.12	fixation	n/a	627.6	115.1	795.0	n/a	n/a	n/a	n/a
31.555	0.066	saccade	n/a	626.3	115.5	n/a	181.5	173.4	17.67	396.0
31.623	0.392	fixation	n/a	186.8	174.9	832.0	n/a	n/a	n/a	n/a
32.017	0.014	saccade	n/a	187.1	175.4	n/a	224.1	176.2	1.46	130.0
32.033	0.206	fixation	n/a	228.6	176.0	863.0	n/a	n/a	n/a	n/a
32.241	0.018	saccade	n/a	227.9	176.1	n/a	185.2	172.9	1.69	123.0
32.261	0.296	fixation	n/a	186.6	174.9	853.0	n/a	n/a	n/a	n/a
32.559	0.02	saccade	n/a	182.9	175.4	n/a	242.0	175.2	2.34	183.0
32.581	0.288	fixation	n/a	242.3	176.9	829.0	n/a	n/a	n/a	n/a
32.871	0.022	saccade	n/a	242.3	177.0	n/a	314.9	170.6	2.92	208.0
32.895	0.36	fixation	n/a	329.5	169.9	782.0	n/a	n/a	n/a	n/a
33.257	0.016	saccade	n/a	334.8	166.9	n/a	373.3	165.1	1.55	108.0
33.275	0.168	fixation	n/a	387.0	162.7	743.0	n/a	n/a	n/a	n/a
33.445	0.022	saccade	n/a	389.0	163.7	n/a	451.2	165.6	2.5	143.0
33.469	0.322	fixation	n/a	460.1	168.3	736.0	n/a	n/a	n/a	n/a
33.793	0.016	saccade	n/a	457.1	169.3	n/a	425.7	167.4	1.27	95.0
33.811	0.194	fixation	n/a	424.2	167.7	736.0	n/a	n/a	n/a	n/a
34.007	0.042	saccade	n/a	422.8	172.0	n/a	600.2	181.9	7.09	269.0
34.051	0.116	fixation	n/a	597.8	180.0	715.0	n/a	n/a	n/a	n/a
34.136	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.148	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.169	0.054	saccade	n/a	599.5	180.5	n/a	353.3	173.2	9.81	312.0
34.225	0.33	fixation	n/a	352.9	173.0	735.0	n/a	n/a	n/a	n/a
34.557	0.048	saccade	n/a	351.0	174.2	n/a	182.7	224.2	6.98	266.0
34.607	0.154	fixation	n/a	185.6	223.0	743.0	n/a	n/a	n/a	n/a
34.763	0.012	saccade	n/a	184.7	223.3	n/a	164.7	227.1	0.8	70.0
34.777	0.078	fixation	n/a	162.2	228.2	719.0	n/a	n/a	n/a	n/a
34.857	0.064	saccade	n/a	163.4	231.1	n/a	613.2	168.7	17.82	394.0
34.923	0.22	fixation	n/a	609.6	169.3	676.0	n/a	n/a	n/a	n/a
35.145	0.064	saccade	n/a	609.5	168.4	n/a	185.8	232.2	16.85	376.0
35.211	0.136	fixation	n/a	189.6	230.2	705.0	n/a	n/a	n/a	n/a
35.349	0.012	saccade	n/a	186.6	230.1	n/a	164.7	229.6	0.86	75.0
35.363	0.112	fixation	n/a	165.0	230.5	724.0	n/a	n/a	n/a	n/a
35.477	0.022	saccade	n/a	163.5	230.4	n/a	237.2	229.8	2.9	208.0
35.501	0.188	fixation	n/a	247.9	232.4	722.0	n/a	n/a	n/a	n/a
35.691	0.044	saccade	n/a	246.9	233.5	n/a	452.5	231.8	8.21	324.0
35.737	0.226	fixation	n/a	453.3	230.0	707.0	n/a	n/a	n/a	n/a
35.965	0.056	saccade	n/a	452.8	231.9	n/a	193.4	107.9	11.49	405.0
36.023	0.19	fixation	n/a	197.0	110.5	655.0	n/a	n/a	n/a	n/a
36.215	0.014	saccade	n/a	194.5	109.4	n/a	172.1	96.1	1.03	89.0
36.231	0.184	fixation	n/a	174.6	101.8	673.0	n/a	n/a	n/a	n/a
36.417	0.008	saccade	n/a	172.4	105.2	n/a	159.3	102.8	0.52	61.0
36.427	0.22	fixation	n/a	157.3	105.1	735.0	n/a	n/a	n/a	n/a
36.649	0.018	saccade	n/a	156.6	106.6	n/a	205.6	104.1	1.93	154.0
36.669	0.188	fixation	n/a	221.1	103.7	746.0	n/a	n/a	n/a	n/a
36.859	0.026	saccade	n/a	223.7	104.0	n/a	307.1	103.0	3.33	206.0
36.887	0.254	fixation	n/a	306.6	105.4	738.0	n/a	n/a	n/a	n/a
37.143	0.018	saccade	n/a	305.3	108.0	n/a	355.2	99.9	2.04	162.0
37.163	0.26	fixation	n/a	367.4	98.8	719.0	n/a	n/a	n/a	n/a
37.425	0.036	saccade	n/a	366.9	97.7	n/a	436.5	104.3	2.82	143.0
37.463	0.008	fixation	n/a	449.4	105.5	705.0	n/a	n/a	n/a	n/a
37.473	0.004	saccade	n/a	464.6	105.8	n/a	467.2	105.2	0.11	54.0
37.479	0.272	fixation	n/a	460.8	104.3	705.0	n/a	n/a	n/a	n/a
37.753	0.014	saccade	n/a	460.3	106.3	n/a	433.2	106.7	1.09	90.0
37.769	0.184	fixation	n/a	433.8	108.5	711.0	n/a	n/a	n/a	n/a
37.776	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.788	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.955	0.04	saccade	n/a	434.5	111.1	n/a	268.9	167.0	7.03	358.0
37.997	0.328	fixation	n/a	267.6	173.5	762.0	n/a	n/a	n/a	n/a
38.327	0.038	saccade	n/a	265.8	176.4	n/a	387.9	166.2	4.91	218.0
38.367	0.302	fixation	n/a	384.0	166.7	732.0	n/a	n/a	n/a	n/a
38.671	0.018	saccade	n/a	385.3	169.4	n/a	432.2	172.5	1.89	138.0
38.691	0.092	fixation	n/a	443.3	173.8	705.0	n/a	n/a	n/a	n/a
38.785	0.032	saccade	n/a	443.4	172.2	n/a	517.8	180.4	3.0	155.0
38.819	0.262	fixation	n/a	510.7	179.7	715.0	n/a	n/a	n/a	n/a
39.083	0.032	saccade	n/a	509.7	181.1	n/a	602.3	179.9	3.67	143.0
39.117	0.228	fixation	n/a	599.2	177.7	708.0	n/a	n/a	n/a	n/a
39.168	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.182	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.347	0.024	saccade	n/a	598.4	176.5	n/a	650.5	177.6	2.05	119.0
39.373	0.048	fixation	n/a	643.5	178.5	690.0	n/a	n/a	n/a	n/a
39.423	0.066	saccade	n/a	643.7	178.9	n/a	167.0	229.3	18.73	431.0
