onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
13.37	0.298	fixation	n/a	166.3	63.1	1445.0	n/a	n/a	n/a	n/a
13.428	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.432	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.67	0.018	saccade	n/a	163.8	65.8	n/a	133.7	89.5	1.51	94.0
13.69	0.156	fixation	n/a	132.7	91.5	1510.0	n/a	n/a	n/a	n/a
13.848	0.016	saccade	n/a	129.2	92.3	n/a	142.1	74.7	0.87	84.0
13.866	0.138	fixation	n/a	151.0	73.8	1553.0	n/a	n/a	n/a	n/a
14.006	0.022	saccade	n/a	150.2	73.0	n/a	214.8	58.0	2.61	177.0
14.03	0.218	fixation	n/a	233.8	55.0	1522.0	n/a	n/a	n/a	n/a
14.25	0.022	saccade	n/a	233.7	53.0	n/a	290.7	45.2	2.29	157.0
14.274	0.192	fixation	n/a	302.5	43.5	1549.0	n/a	n/a	n/a	n/a
14.468	0.04	saccade	n/a	302.7	40.3	n/a	145.2	170.2	8.14	380.0
14.51	0.276	fixation	n/a	144.4	169.5	1636.0	n/a	n/a	n/a	n/a
14.788	0.016	saccade	n/a	144.4	172.9	n/a	110.3	170.9	1.33	107.0
14.806	0.388	fixation	n/a	107.7	170.5	1580.0	n/a	n/a	n/a	n/a
15.196	0.01	saccade	n/a	107.6	169.9	n/a	129.8	167.2	0.87	92.0
15.208	0.432	fixation	n/a	126.1	168.1	1523.0	n/a	n/a	n/a	n/a
15.642	0.022	saccade	n/a	117.2	168.6	n/a	144.4	115.9	2.37	156.0
15.666	0.134	fixation	n/a	160.4	110.5	1505.0	n/a	n/a	n/a	n/a
15.802	0.02	saccade	n/a	163.3	112.2	n/a	138.0	66.9	2.07	141.0
15.824	0.222	fixation	n/a	140.4	59.9	1387.0	n/a	n/a	n/a	n/a
16.048	0.016	saccade	n/a	139.3	62.6	n/a	172.3	56.5	1.31	112.0
16.066	0.176	fixation	n/a	181.4	57.5	1353.0	n/a	n/a	n/a	n/a
16.244	0.116	saccade	n/a	183.8	61.1	n/a	243.7	69.0	2.39	1170.0
16.276	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.362	0.14	fixation	n/a	241.2	70.6	1306.0	n/a	n/a	n/a	n/a
16.504	0.018	saccade	n/a	239.4	66.6	n/a	285.7	57.9	1.88	137.0
16.524	0.144	fixation	n/a	300.1	60.3	1288.0	n/a	n/a	n/a	n/a
16.67	0.014	saccade	n/a	302.6	64.7	n/a	333.8	61.3	1.26	107.0
16.686	0.458	fixation	n/a	336.0	61.9	1230.0	n/a	n/a	n/a	n/a
17.146	0.028	saccade	n/a	326.3	63.3	n/a	400.6	55.3	3.01	142.0
17.176	0.212	fixation	n/a	401.9	53.9	1222.0	n/a	n/a	n/a	n/a
17.39	0.012	saccade	n/a	403.0	54.6	n/a	422.4	49.1	0.81	80.0
17.404	0.188	fixation	n/a	425.6	49.8	1240.0	n/a	n/a	n/a	n/a
17.594	0.01	saccade	n/a	424.7	52.3	n/a	444.6	52.2	0.8	89.0
17.606	0.48	fixation	n/a	445.2	55.1	1250.0	n/a	n/a	n/a	n/a
18.088	0.022	saccade	n/a	440.4	59.6	n/a	499.2	61.8	2.36	128.0
18.112	0.452	fixation	n/a	507.7	52.8	1276.0	n/a	n/a	n/a	n/a
18.566	0.014	saccade	n/a	505.2	47.1	n/a	533.6	47.7	1.13	99.0
18.582	0.078	fixation	n/a	543.0	46.5	1353.0	n/a	n/a	n/a	n/a
18.662	0.026	saccade	n/a	542.8	45.7	n/a	607.6	53.5	2.59	168.0
18.69	0.254	fixation	n/a	602.6	53.5	1336.0	n/a	n/a	n/a	n/a
18.946	0.062	saccade	n/a	602.4	54.7	n/a	171.5	117.1	17.15	412.0
19.01	0.122	fixation	n/a	176.4	117.1	1403.0	n/a	n/a	n/a	n/a
19.134	0.012	saccade	n/a	174.1	117.2	n/a	145.9	120.3	1.11	95.0
19.148	0.236	fixation	n/a	140.8	121.4	1402.0	n/a	n/a	n/a	n/a
19.386	0.04	saccade	n/a	141.4	121.4	n/a	262.7	111.9	4.81	154.0
19.428	0.348	fixation	n/a	262.9	110.5	1341.0	n/a	n/a	n/a	n/a
19.778	0.012	saccade	n/a	263.6	112.9	n/a	290.4	112.5	1.07	104.0
19.792	0.202	fixation	n/a	299.9	114.3	1249.0	n/a	n/a	n/a	n/a
19.996	0.012	saccade	n/a	303.6	118.1	n/a	323.3	116.9	0.79	74.0
20.01	0.496	fixation	n/a	324.7	117.4	1195.0	n/a	n/a	n/a	n/a
20.172	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.18	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.508	0.016	saccade	n/a	323.3	115.4	n/a	295.0	116.1	1.14	91.0
20.526	0.322	fixation	n/a	289.2	116.9	1239.0	n/a	n/a	n/a	n/a
20.85	0.014	saccade	n/a	289.5	115.5	n/a	320.9	113.9	1.26	110.0
20.866	0.664	fixation	n/a	319.0	115.7	1232.0	n/a	n/a	n/a	n/a
21.532	0.018	saccade	n/a	316.1	116.0	n/a	278.5	120.2	1.52	116.0
21.552	0.228	fixation	n/a	272.6	118.5	1220.0	n/a	n/a	n/a	n/a
21.782	0.028	saccade	n/a	274.6	117.3	n/a	174.0	57.1	4.67	256.0
21.812	0.182	fixation	n/a	162.1	53.7	1175.0	n/a	n/a	n/a	n/a
21.996	0.008	saccade	n/a	163.9	59.7	n/a	174.9	64.3	0.47	59.0
22.006	0.426	fixation	n/a	177.9	64.9	1200.0	n/a	n/a	n/a	n/a
22.434	0.014	saccade	n/a	174.8	68.4	n/a	148.5	65.8	1.04	79.0
22.45	0.284	fixation	n/a	141.0	70.3	1251.0	n/a	n/a	n/a	n/a
22.736	0.02	saccade	n/a	140.9	65.4	n/a	181.0	60.1	1.59	115.0
22.758	0.12	fixation	n/a	194.9	61.0	1284.0	n/a	n/a	n/a	n/a
22.88	0.114	saccade	n/a	195.7	65.2	n/a	208.3	76.9	0.69	1200.0
22.912	0.034	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.996	0.102	fixation	n/a	203.7	73.5	1283.0	n/a	n/a	n/a	n/a
23.1	0.02	saccade	n/a	200.0	66.5	n/a	241.9	60.4	1.68	122.0
23.122	0.3	fixation	n/a	252.8	60.4	1291.0	n/a	n/a	n/a	n/a
23.424	0.032	saccade	n/a	247.9	62.0	n/a	361.7	49.6	4.58	211.0
23.458	0.2	fixation	n/a	365.2	48.9	1329.0	n/a	n/a	n/a	n/a
23.66	0.034	saccade	n/a	362.3	53.4	n/a	475.8	54.0	4.56	202.0
23.696	0.202	fixation	n/a	477.6	55.0	1271.0	n/a	n/a	n/a	n/a
23.9	0.034	saccade	n/a	480.1	55.3	n/a	347.3	48.3	5.34	262.0
23.936	0.372	fixation	n/a	345.1	56.6	1277.0	n/a	n/a	n/a	n/a
24.31	0.026	saccade	n/a	340.9	63.4	n/a	414.1	59.4	2.95	149.0
24.338	0.182	fixation	n/a	432.6	60.1	1223.0	n/a	n/a	n/a	n/a
24.522	0.04	saccade	n/a	432.7	61.0	n/a	573.8	72.2	5.66	208.0
24.564	0.274	fixation	n/a	573.8	71.3	1140.0	n/a	n/a	n/a	n/a
24.84	0.018	saccade	n/a	572.8	73.5	n/a	613.9	77.0	1.63	119.0
24.86	0.248	fixation	n/a	619.8	76.0	1066.0	n/a	n/a	n/a	n/a
25.11	0.02	saccade	n/a	621.8	73.5	n/a	576.3	69.4	1.81	123.0
25.132	0.134	fixation	n/a	563.8	71.0	1051.0	n/a	n/a	n/a	n/a
25.268	0.046	saccade	n/a	563.0	73.4	n/a	359.1	56.5	8.17	317.0
25.316	0.184	fixation	n/a	362.0	58.4	1107.0	n/a	n/a	n/a	n/a
25.502	0.006	saccade	n/a	358.6	57.9	n/a	352.6	61.5	0.28	51.0
25.51	0.112	fixation	n/a	345.5	60.9	1131.0	n/a	n/a	n/a	n/a
25.624	0.034	saccade	n/a	343.7	61.3	n/a	446.8	59.4	4.14	183.0
25.66	0.292	fixation	n/a	445.7	58.0	1114.0	n/a	n/a	n/a	n/a
25.954	0.038	saccade	n/a	444.5	58.2	n/a	573.8	69.0	5.18	216.0
25.994	0.244	fixation	n/a	572.7	65.9	1064.0	n/a	n/a	n/a	n/a
26.24	0.016	saccade	n/a	572.3	66.0	n/a	616.8	67.8	1.76	146.0
26.258	0.122	fixation	n/a	620.0	70.0	1049.0	n/a	n/a	n/a	n/a
26.382	0.062	saccade	n/a	621.2	70.8	n/a	145.0	139.8	18.88	481.0
26.446	0.242	fixation	n/a	152.2	135.6	1139.0	n/a	n/a	n/a	n/a
26.69	0.022	saccade	n/a	150.6	132.5	n/a	208.7	130.0	2.29	149.0
26.714	0.17	fixation	n/a	219.1	127.2	1173.0	n/a	n/a	n/a	n/a
26.886	0.034	saccade	n/a	221.5	127.2	n/a	333.3	116.3	4.49	211.0
26.922	0.208	fixation	n/a	337.4	115.1	1161.0	n/a	n/a	n/a	n/a
27.132	0.036	saccade	n/a	338.8	115.0	n/a	497.2	115.0	6.36	273.0
27.17	0.138	fixation	n/a	496.2	112.9	1127.0	n/a	n/a	n/a	n/a
27.31	0.014	saccade	n/a	496.4	111.8	n/a	523.1	115.5	1.08	90.0
27.326	0.152	fixation	n/a	524.8	119.2	1090.0	n/a	n/a	n/a	n/a
27.48	0.054	saccade	n/a	523.0	119.4	n/a	154.4	189.1	14.84	448.0
27.536	0.17	fixation	n/a	161.1	189.3	1107.0	n/a	n/a	n/a	n/a
27.708	0.008	saccade	n/a	160.2	189.0	n/a	146.9	191.1	0.53	61.0
27.718	0.174	fixation	n/a	144.9	189.9	1141.0	n/a	n/a	n/a	n/a
27.894	0.062	saccade	n/a	144.4	188.7	n/a	489.9	130.4	13.86	326.0
27.958	0.238	fixation	n/a	483.9	129.9	1139.0	n/a	n/a	n/a	n/a
28.198	0.04	saccade	n/a	484.1	130.4	n/a	285.1	69.6	8.35	350.0
28.24	0.222	fixation	n/a	283.5	66.1	1231.0	n/a	n/a	n/a	n/a
28.464	0.024	saccade	n/a	284.0	61.3	n/a	217.4	58.5	2.66	168.0
28.49	0.362	fixation	n/a	204.1	62.9	1321.0	n/a	n/a	n/a	n/a
28.854	0.016	saccade	n/a	201.9	63.0	n/a	171.5	58.1	1.21	92.0
28.872	0.45	fixation	n/a	154.8	60.7	1300.0	n/a	n/a	n/a	n/a
29.324	0.018	saccade	n/a	149.7	61.7	n/a	181.4	56.9	1.26	95.0
29.344	0.214	fixation	n/a	190.0	64.2	1268.0	n/a	n/a	n/a	n/a
29.56	0.02	saccade	n/a	189.1	66.7	n/a	232.1	60.3	1.72	115.0
29.582	0.248	fixation	n/a	246.9	61.4	1261.0	n/a	n/a	n/a	n/a
29.832	0.038	saccade	n/a	248.3	62.1	n/a	378.1	50.5	5.22	201.0
29.872	0.214	fixation	n/a	377.6	50.2	1213.0	n/a	n/a	n/a	n/a
30.088	0.034	saccade	n/a	377.9	51.5	n/a	482.8	53.2	4.22	158.0
30.124	0.21	fixation	n/a	491.3	54.5	1179.0	n/a	n/a	n/a	n/a
30.336	0.028	saccade	n/a	488.1	55.4	n/a	574.8	64.0	3.48	178.0
30.366	0.268	fixation	n/a	580.6	67.0	1131.0	n/a	n/a	n/a	n/a
30.636	0.014	saccade	n/a	581.7	68.4	n/a	609.6	71.6	1.11	84.0
30.652	0.13	fixation	n/a	610.7	69.8	1105.0	n/a	n/a	n/a	n/a
30.716	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.726	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.784	0.042	saccade	n/a	612.2	69.1	n/a	429.0	110.6	7.49	320.0
30.828	0.144	fixation	n/a	428.4	114.8	1182.0	n/a	n/a	n/a	n/a
30.974	0.036	saccade	n/a	423.5	112.5	n/a	537.5	128.3	4.61	196.0
31.012	0.166	fixation	n/a	532.5	124.8	1229.0	n/a	n/a	n/a	n/a
31.18	0.056	saccade	n/a	531.1	125.6	n/a	157.6	185.9	14.96	461.0
31.238	0.19	fixation	n/a	164.0	186.0	1316.0	n/a	n/a	n/a	n/a
31.43	0.008	saccade	n/a	162.6	188.1	n/a	149.7	192.8	0.54	71.0
31.44	0.272	fixation	n/a	145.9	192.7	1289.0	n/a	n/a	n/a	n/a
31.714	0.128	saccade	n/a	142.2	197.4	n/a	164.4	194.7	0.87	1163.0
31.746	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.844	0.652	fixation	n/a	151.1	192.3	1283.0	n/a	n/a	n/a	n/a
32.498	0.034	saccade	n/a	150.6	191.0	n/a	216.2	86.2	4.95	223.0
32.534	0.152	fixation	n/a	228.3	72.3	1235.0	n/a	n/a	n/a	n/a
32.688	0.02	saccade	n/a	228.1	72.7	n/a	169.9	64.8	2.32	196.0
32.71	0.204	fixation	n/a	162.1	63.3	1282.0	n/a	n/a	n/a	n/a
32.916	0.01	saccade	n/a	159.2	63.5	n/a	142.4	64.6	0.66	73.0
32.928	0.146	fixation	n/a	139.5	64.6	1355.0	n/a	n/a	n/a	n/a
33.076	0.022	saccade	n/a	135.2	66.0	n/a	192.4	65.3	2.24	132.0
33.1	0.15	fixation	n/a	201.5	65.9	1399.0	n/a	n/a	n/a	n/a
33.252	0.032	saccade	n/a	200.9	66.5	n/a	307.8	48.6	4.32	206.0
33.286	0.174	fixation	n/a	309.6	51.2	1359.0	n/a	n/a	n/a	n/a
33.462	0.02	saccade	n/a	309.3	53.7	n/a	351.4	50.0	1.7	119.0
33.484	0.254	fixation	n/a	356.2	53.5	1267.0	n/a	n/a	n/a	n/a
33.74	0.006	saccade	n/a	358.5	59.0	n/a	367.6	58.4	0.37	54.0
33.748	0.186	fixation	n/a	369.9	59.6	1243.0	n/a	n/a	n/a	n/a
33.936	0.02	saccade	n/a	367.5	59.1	n/a	318.8	62.0	1.96	134.0
33.958	0.212	fixation	n/a	319.4	62.9	1233.0	n/a	n/a	n/a	n/a
34.172	0.018	saccade	n/a	324.3	66.6	n/a	363.8	61.0	1.61	124.0
34.192	0.158	fixation	n/a	367.1	61.6	1204.0	n/a	n/a	n/a	n/a
34.352	0.01	saccade	n/a	367.6	66.0	n/a	385.5	63.2	0.73	81.0
34.364	0.31	fixation	n/a	391.1	64.0	1153.0	n/a	n/a	n/a	n/a
34.676	0.026	saccade	n/a	393.2	63.0	n/a	465.3	67.5	2.91	146.0
34.704	0.354	fixation	n/a	463.0	65.5	1110.0	n/a	n/a	n/a	n/a
35.06	0.028	saccade	n/a	455.0	67.4	n/a	529.7	66.2	2.99	150.0
35.09	0.166	fixation	n/a	543.6	69.3	1080.0	n/a	n/a	n/a	n/a
35.258	0.024	saccade	n/a	543.3	66.4	n/a	595.1	69.1	2.06	140.0
35.284	0.158	fixation	n/a	592.2	68.3	1092.0	n/a	n/a	n/a	n/a
35.444	0.062	saccade	n/a	589.5	70.6	n/a	138.5	140.9	17.91	481.0
35.508	0.258	fixation	n/a	146.4	139.1	1137.0	n/a	n/a	n/a	n/a
35.768	0.02	saccade	n/a	146.9	138.3	n/a	189.4	138.0	1.67	111.0
35.79	0.228	fixation	n/a	204.2	131.2	1178.0	n/a	n/a	n/a	n/a
36.02	0.034	saccade	n/a	203.5	131.6	n/a	314.9	123.3	4.45	198.0
36.056	0.254	fixation	n/a	317.7	124.1	1138.0	n/a	n/a	n/a	n/a
36.312	0.018	saccade	n/a	318.1	126.0	n/a	361.5	123.2	1.75	100.0
36.332	0.27	fixation	n/a	371.8	123.7	1074.0	n/a	n/a	n/a	n/a
36.604	0.024	saccade	n/a	370.6	123.9	n/a	443.6	121.3	2.95	171.0
36.63	0.138	fixation	n/a	461.7	121.9	1070.0	n/a	n/a	n/a	n/a
36.77	0.032	saccade	n/a	462.4	123.4	n/a	375.6	119.2	3.5	168.0
36.804	0.194	fixation	n/a	376.1	122.2	1089.0	n/a	n/a	n/a	n/a
37.0	0.022	saccade	n/a	375.4	122.1	n/a	324.4	125.9	2.06	127.0
37.024	0.244	fixation	n/a	304.1	129.4	1148.0	n/a	n/a	n/a	n/a
37.27	0.028	saccade	n/a	300.8	128.0	n/a	396.1	116.9	3.86	217.0
37.3	0.15	fixation	n/a	396.6	115.4	1172.0	n/a	n/a	n/a	n/a
37.452	0.01	saccade	n/a	395.7	117.0	n/a	377.2	117.8	0.75	76.0
37.464	0.204	fixation	n/a	377.0	123.8	1140.0	n/a	n/a	n/a	n/a
37.67	0.03	saccade	n/a	377.7	126.9	n/a	479.3	124.4	4.09	195.0
37.702	0.304	fixation	n/a	479.0	122.1	1085.0	n/a	n/a	n/a	n/a
38.008	0.008	saccade	n/a	484.4	122.1	n/a	495.7	124.2	0.46	53.0
38.018	0.148	fixation	n/a	495.6	125.0	1065.0	n/a	n/a	n/a	n/a
38.168	0.022	saccade	n/a	493.5	126.1	n/a	540.1	126.8	1.86	109.0
38.192	0.154	fixation	n/a	551.3	128.3	1030.0	n/a	n/a	n/a	n/a
38.348	0.008	saccade	n/a	550.8	127.5	n/a	564.8	129.0	0.56	70.0
38.358	0.152	fixation	n/a	569.8	130.6	1003.0	n/a	n/a	n/a	n/a
38.512	0.128	saccade	n/a	570.3	135.6	n/a	589.9	136.2	0.78	1029.0
38.54	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.642	0.24	fixation	n/a	579.6	139.0	982.0	n/a	n/a	n/a	n/a
38.884	0.022	saccade	n/a	573.7	141.8	n/a	627.7	140.3	2.13	135.0
38.908	0.176	fixation	n/a	626.5	142.9	984.0	n/a	n/a	n/a	n/a
39.086	0.064	saccade	n/a	624.3	140.1	n/a	142.8	204.7	19.02	461.0
39.152	0.422	fixation	n/a	144.4	206.3	1078.0	n/a	n/a	n/a	n/a
39.576	0.024	saccade	n/a	144.1	205.9	n/a	199.5	201.3	2.18	124.0
39.602	0.238	fixation	n/a	220.6	196.7	1049.0	n/a	n/a	n/a	n/a
39.842	0.02	saccade	n/a	221.5	194.7	n/a	275.9	187.7	2.19	155.0
39.864	0.264	fixation	n/a	288.8	190.6	1037.0	n/a	n/a	n/a	n/a
40.13	0.024	saccade	n/a	287.2	187.4	n/a	348.2	190.5	2.45	125.0
40.156	0.538	fixation	n/a	365.3	190.8	1053.0	n/a	n/a	n/a	n/a
40.696	0.036	saccade	n/a	361.2	190.1	n/a	457.7	187.2	3.88	161.0
40.734	0.262	fixation	n/a	458.7	186.6	1019.0	n/a	n/a	n/a	n/a
40.998	0.018	saccade	n/a	457.6	186.3	n/a	503.3	188.6	1.83	128.0
41.018	0.25	fixation	n/a	518.9	188.5	1028.0	n/a	n/a	n/a	n/a
41.27	0.02	saccade	n/a	518.1	190.0	n/a	570.9	192.8	2.11	146.0
41.292	0.196	fixation	n/a	585.1	191.9	1032.0	n/a	n/a	n/a	n/a
41.49	0.014	saccade	n/a	588.3	192.2	n/a	613.7	194.0	1.0	89.0
41.506	0.252	fixation	n/a	615.6	195.8	1013.0	n/a	n/a	n/a	n/a
41.76	0.016	saccade	n/a	616.6	196.0	n/a	642.5	198.9	1.02	76.0
41.778	0.084	fixation	n/a	644.1	201.4	1024.0	n/a	n/a	n/a	n/a
41.864	0.066	saccade	n/a	645.6	200.8	n/a	137.7	252.9	19.87	458.0
41.932	0.664	fixation	n/a	134.6	257.5	1141.0	n/a	n/a	n/a	n/a
42.062	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.064	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.598	0.044	saccade	n/a	128.8	260.9	n/a	298.7	200.9	7.1	240.0
42.644	0.51	fixation	n/a	295.1	199.4	1058.0	n/a	n/a	n/a	n/a
43.156	0.036	saccade	n/a	295.8	200.1	n/a	134.9	259.2	6.76	286.0
43.194	0.76	fixation	n/a	131.0	260.2	1101.0	n/a	n/a	n/a	n/a
43.956	0.038	saccade	n/a	126.3	252.6	n/a	153.1	94.4	6.41	302.0
43.996	0.28	fixation	n/a	148.1	84.9	1164.0	n/a	n/a	n/a	n/a
44.278	0.006	saccade	n/a	146.1	86.1	n/a	143.0	77.4	0.37	53.0
44.286	0.17	fixation	n/a	142.9	76.5	1205.0	n/a	n/a	n/a	n/a
