onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
7.198	0.206	fixation	n/a	536.3	72.2	1292.0	n/a	n/a	n/a	n/a
7.406	0.058	saccade	n/a	537.8	71.2	n/a	111.2	118.2	16.87	443.0
7.466	0.154	fixation	n/a	123.7	114.0	1428.0	n/a	n/a	n/a	n/a
7.622	0.01	saccade	n/a	123.5	113.5	n/a	104.8	111.7	0.73	75.0
7.634	0.254	fixation	n/a	99.0	113.3	1501.0	n/a	n/a	n/a	n/a
7.89	0.042	saccade	n/a	97.9	116.1	n/a	227.7	115.1	5.08	203.0
7.934	0.218	fixation	n/a	219.6	112.9	1447.0	n/a	n/a	n/a	n/a
8.154	0.014	saccade	n/a	220.4	113.3	n/a	192.7	113.5	1.1	88.0
8.17	0.276	fixation	n/a	191.8	118.0	1456.0	n/a	n/a	n/a	n/a
8.448	0.014	saccade	n/a	188.3	120.4	n/a	214.5	122.8	1.04	92.0
8.464	0.208	fixation	n/a	215.8	120.1	1441.0	n/a	n/a	n/a	n/a
8.674	0.02	saccade	n/a	217.9	120.1	n/a	254.9	119.6	1.47	116.0
8.696	0.134	fixation	n/a	264.8	117.9	1390.0	n/a	n/a	n/a	n/a
8.832	0.02	saccade	n/a	266.6	119.2	n/a	214.5	115.9	2.08	147.0
8.854	0.266	fixation	n/a	206.8	117.0	1383.0	n/a	n/a	n/a	n/a
9.122	0.034	saccade	n/a	208.5	118.5	n/a	298.8	125.6	3.61	188.0
9.158	0.312	fixation	n/a	295.5	123.8	1403.0	n/a	n/a	n/a	n/a
9.472	0.022	saccade	n/a	295.1	127.1	n/a	357.0	116.4	2.52	171.0
9.496	0.488	fixation	n/a	364.5	120.5	1418.0	n/a	n/a	n/a	n/a
9.986	0.03	saccade	n/a	360.2	121.6	n/a	449.2	128.9	3.59	162.0
10.018	0.334	fixation	n/a	449.4	130.3	1403.0	n/a	n/a	n/a	n/a
10.354	0.018	saccade	n/a	450.1	131.4	n/a	485.0	133.9	1.41	90.0
10.374	0.312	fixation	n/a	483.2	132.7	1336.0	n/a	n/a	n/a	n/a
10.688	0.056	saccade	n/a	484.9	134.5	n/a	108.9	180.5	14.92	417.0
10.746	0.14	fixation	n/a	116.1	179.5	1394.0	n/a	n/a	n/a	n/a
10.888	0.008	saccade	n/a	114.7	178.2	n/a	100.3	180.3	0.56	66.0
10.898	0.168	fixation	n/a	98.6	182.4	1395.0	n/a	n/a	n/a	n/a
11.068	0.016	saccade	n/a	97.3	182.8	n/a	142.1	184.3	1.73	148.0
11.086	0.212	fixation	n/a	151.1	183.1	1338.0	n/a	n/a	n/a	n/a
11.3	0.026	saccade	n/a	152.7	185.6	n/a	227.5	181.6	2.95	161.0
11.328	0.228	fixation	n/a	225.7	179.4	1369.0	n/a	n/a	n/a	n/a
11.558	0.022	saccade	n/a	223.8	178.9	n/a	298.4	182.6	2.98	224.0
11.582	0.24	fixation	n/a	306.7	182.2	1418.0	n/a	n/a	n/a	n/a
11.824	0.014	saccade	n/a	305.3	182.5	n/a	339.5	182.4	1.37	124.0
11.84	0.198	fixation	n/a	348.8	183.2	1365.0	n/a	n/a	n/a	n/a
12.04	0.022	saccade	n/a	349.7	185.2	n/a	404.1	181.3	2.19	165.0
12.064	0.25	fixation	n/a	411.6	184.2	1290.0	n/a	n/a	n/a	n/a
12.316	0.028	saccade	n/a	412.4	186.1	n/a	491.9	185.4	3.19	158.0
12.346	0.452	fixation	n/a	487.3	184.4	1213.0	n/a	n/a	n/a	n/a
12.8	0.032	saccade	n/a	479.3	185.1	n/a	576.8	188.8	3.9	188.0
12.834	0.354	fixation	n/a	569.0	189.5	1184.0	n/a	n/a	n/a	n/a
13.19	0.02	saccade	n/a	563.0	190.2	n/a	608.1	192.8	1.79	116.0
13.212	0.464	fixation	n/a	607.2	190.7	1280.0	n/a	n/a	n/a	n/a
13.678	0.064	saccade	n/a	607.7	190.1	n/a	91.3	253.5	20.21	472.0
13.744	0.256	fixation	n/a	96.2	254.3	1466.0	n/a	n/a	n/a	n/a
14.002	0.02	saccade	n/a	91.2	256.9	n/a	152.3	252.8	2.36	166.0
14.024	0.244	fixation	n/a	166.2	250.0	1356.0	n/a	n/a	n/a	n/a
14.27	0.012	saccade	n/a	167.7	247.2	n/a	190.2	249.1	0.88	78.0
14.284	0.158	fixation	n/a	191.9	250.1	1350.0	n/a	n/a	n/a	n/a
14.444	0.026	saccade	n/a	189.2	249.6	n/a	258.7	248.3	2.74	135.0
14.472	0.452	fixation	n/a	257.3	246.8	1313.0	n/a	n/a	n/a	n/a
14.926	0.036	saccade	n/a	256.7	246.6	n/a	353.4	247.7	3.85	138.0
14.964	0.248	fixation	n/a	354.2	246.7	1166.0	n/a	n/a	n/a	n/a
15.214	0.016	saccade	n/a	354.9	247.9	n/a	389.3	249.8	1.38	105.0
15.232	0.348	fixation	n/a	394.7	254.6	1056.0	n/a	n/a	n/a	n/a
15.582	0.036	saccade	n/a	396.6	256.6	n/a	497.3	250.4	4.03	155.0
15.62	0.318	fixation	n/a	498.3	248.3	985.0	n/a	n/a	n/a	n/a
15.94	0.01	saccade	n/a	500.2	250.8	n/a	516.0	249.8	0.63	64.0
15.952	0.282	fixation	n/a	519.7	249.6	985.0	n/a	n/a	n/a	n/a
16.236	0.04	saccade	n/a	519.3	250.7	n/a	361.5	205.0	6.58	275.0
16.278	0.314	fixation	n/a	357.9	209.4	1019.0	n/a	n/a	n/a	n/a
16.594	0.048	saccade	n/a	356.7	208.5	n/a	423.9	507.2	12.01	455.0
16.644	0.148	fixation	n/a	417.3	502.5	1103.0	n/a	n/a	n/a	n/a
16.794	0.028	saccade	n/a	414.7	501.3	n/a	507.0	528.8	3.71	190.0
16.812	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.824	0.198	fixation	n/a	510.0	530.6	1008.0	n/a	n/a	n/a	n/a
16.83	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.024	0.014	saccade	n/a	512.9	531.8	n/a	545.3	536.8	1.25	115.0
17.04	0.078	fixation	n/a	551.0	530.3	895.0	n/a	n/a	n/a	n/a
17.12	0.062	saccade	n/a	552.7	527.4	n/a	386.9	147.7	16.17	507.0
17.184	0.31	fixation	n/a	391.6	149.2	872.0	n/a	n/a	n/a	n/a
17.496	0.046	saccade	n/a	390.8	148.4	n/a	184.0	144.4	8.24	275.0
17.544	0.218	fixation	n/a	185.5	140.4	920.0	n/a	n/a	n/a	n/a
17.764	0.016	saccade	n/a	187.1	139.8	n/a	150.9	137.8	1.42	118.0
17.782	0.158	fixation	n/a	141.5	139.4	911.0	n/a	n/a	n/a	n/a
17.942	0.012	saccade	n/a	137.5	139.9	n/a	118.2	136.5	0.76	69.0
17.956	0.168	fixation	n/a	112.5	138.5	919.0	n/a	n/a	n/a	n/a
18.126	0.042	saccade	n/a	110.3	139.6	n/a	262.0	140.2	5.96	224.0
18.17	0.156	fixation	n/a	264.1	141.8	934.0	n/a	n/a	n/a	n/a
18.328	0.02	saccade	n/a	262.5	141.5	n/a	321.1	142.7	2.34	170.0
18.35	0.406	fixation	n/a	330.4	140.7	959.0	n/a	n/a	n/a	n/a
18.758	0.02	saccade	n/a	327.5	138.5	n/a	280.7	120.8	2.01	140.0
18.78	0.236	fixation	n/a	274.3	124.5	1002.0	n/a	n/a	n/a	n/a
19.018	0.036	saccade	n/a	272.3	123.6	n/a	122.6	83.9	6.11	288.0
19.056	0.126	fixation	n/a	118.8	82.7	1017.0	n/a	n/a	n/a	n/a
19.184	0.008	saccade	n/a	117.0	83.0	n/a	109.1	73.0	0.5	62.0
19.194	0.242	fixation	n/a	102.8	73.3	1030.0	n/a	n/a	n/a	n/a
19.438	0.012	saccade	n/a	103.9	75.5	n/a	121.2	72.0	0.68	60.0
19.452	0.294	fixation	n/a	127.2	75.0	1033.0	n/a	n/a	n/a	n/a
19.748	0.016	saccade	n/a	129.8	75.5	n/a	162.1	76.1	1.26	96.0
19.766	0.162	fixation	n/a	171.0	77.9	1048.0	n/a	n/a	n/a	n/a
19.93	0.018	saccade	n/a	176.1	77.9	n/a	217.8	79.7	1.65	111.0
19.95	0.15	fixation	n/a	221.5	78.4	1054.0	n/a	n/a	n/a	n/a
19.956	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.968	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.102	0.02	saccade	n/a	222.2	77.9	n/a	274.6	75.1	2.09	163.0
20.124	0.198	fixation	n/a	283.6	74.1	1056.0	n/a	n/a	n/a	n/a
20.324	0.02	saccade	n/a	282.2	73.7	n/a	323.6	76.6	1.66	115.0
20.346	0.27	fixation	n/a	334.8	79.2	1026.0	n/a	n/a	n/a	n/a
20.618	0.03	saccade	n/a	333.8	81.0	n/a	236.8	80.4	3.88	198.0
20.65	0.08	fixation	n/a	241.7	81.9	993.0	n/a	n/a	n/a	n/a
20.732	0.042	saccade	n/a	240.8	82.1	n/a	444.4	90.2	8.17	314.0
20.776	0.156	fixation	n/a	442.9	88.0	969.0	n/a	n/a	n/a	n/a
20.934	0.014	saccade	n/a	443.6	87.6	n/a	476.0	88.8	1.3	101.0
20.95	0.152	fixation	n/a	479.5	88.7	958.0	n/a	n/a	n/a	n/a
21.104	0.02	saccade	n/a	477.9	88.2	n/a	531.5	79.2	2.18	138.0
21.126	0.166	fixation	n/a	543.3	81.5	948.0	n/a	n/a	n/a	n/a
21.294	0.054	saccade	n/a	542.8	79.7	n/a	181.1	143.1	14.55	432.0
21.35	0.192	fixation	n/a	186.8	140.8	991.0	n/a	n/a	n/a	n/a
21.544	0.02	saccade	n/a	188.2	139.4	n/a	144.9	140.1	1.7	111.0
21.566	0.28	fixation	n/a	132.6	143.4	1025.0	n/a	n/a	n/a	n/a
21.848	0.008	saccade	n/a	128.3	139.5	n/a	120.7	133.1	0.39	49.0
21.858	0.314	fixation	n/a	119.9	129.5	1031.0	n/a	n/a	n/a	n/a
22.174	0.02	saccade	n/a	118.3	130.2	n/a	113.7	70.1	2.42	191.0
22.196	0.298	fixation	n/a	114.5	70.4	1021.0	n/a	n/a	n/a	n/a
22.496	0.02	saccade	n/a	106.5	71.7	n/a	156.5	75.2	1.95	130.0
22.518	0.186	fixation	n/a	167.5	74.8	1003.0	n/a	n/a	n/a	n/a
22.706	0.01	saccade	n/a	169.9	75.6	n/a	190.6	77.4	0.82	83.0
22.718	0.134	fixation	n/a	197.0	78.4	987.0	n/a	n/a	n/a	n/a
22.854	0.024	saccade	n/a	197.9	78.9	n/a	249.3	78.3	2.04	123.0
22.88	0.132	fixation	n/a	268.9	77.0	996.0	n/a	n/a	n/a	n/a
23.014	0.026	saccade	n/a	266.0	79.3	n/a	353.6	79.9	3.52	188.0
23.042	0.306	fixation	n/a	361.5	82.8	1014.0	n/a	n/a	n/a	n/a
23.35	0.036	saccade	n/a	357.6	84.2	n/a	487.4	87.8	5.23	229.0
23.388	0.21	fixation	n/a	483.7	86.9	1041.0	n/a	n/a	n/a	n/a
23.6	0.01	saccade	n/a	482.0	87.5	n/a	462.9	86.0	0.77	79.0
23.612	0.15	fixation	n/a	458.3	87.7	1037.0	n/a	n/a	n/a	n/a
23.764	0.016	saccade	n/a	457.6	90.4	n/a	492.8	91.7	1.41	102.0
23.782	0.106	fixation	n/a	494.9	87.7	1025.0	n/a	n/a	n/a	n/a
23.89	0.056	saccade	n/a	495.0	85.1	n/a	129.1	137.6	14.62	413.0
23.948	0.166	fixation	n/a	132.0	138.6	1085.0	n/a	n/a	n/a	n/a
24.116	0.012	saccade	n/a	131.7	140.6	n/a	108.5	140.8	0.9	82.0
24.13	0.242	fixation	n/a	104.6	144.5	1141.0	n/a	n/a	n/a	n/a
24.374	0.022	saccade	n/a	104.1	147.5	n/a	153.1	146.4	1.9	116.0
24.398	0.304	fixation	n/a	171.9	145.2	1119.0	n/a	n/a	n/a	n/a
24.704	0.026	saccade	n/a	173.0	146.6	n/a	255.1	149.2	3.25	186.0
24.732	0.222	fixation	n/a	265.3	146.4	1084.0	n/a	n/a	n/a	n/a
24.956	0.016	saccade	n/a	267.9	144.6	n/a	292.7	147.5	1.0	87.0
24.974	0.124	fixation	n/a	297.8	145.6	1045.0	n/a	n/a	n/a	n/a
25.1	0.022	saccade	n/a	298.4	145.6	n/a	364.6	140.7	2.67	147.0
25.124	0.216	fixation	n/a	388.5	142.9	1023.0	n/a	n/a	n/a	n/a
25.342	0.036	saccade	n/a	388.6	141.6	n/a	493.3	140.2	4.21	162.0
25.38	0.504	fixation	n/a	482.1	145.6	976.0	n/a	n/a	n/a	n/a
25.886	0.036	saccade	n/a	471.1	150.1	n/a	577.2	151.1	4.24	180.0
25.924	0.566	fixation	n/a	571.1	151.4	926.0	n/a	n/a	n/a	n/a
26.156	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.174	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.492	0.016	saccade	n/a	569.2	151.8	n/a	602.3	152.5	1.31	100.0
26.51	0.118	fixation	n/a	605.2	152.1	920.0	n/a	n/a	n/a	n/a
26.63	0.068	saccade	n/a	606.7	150.7	n/a	114.4	197.7	19.29	452.0
26.7	0.284	fixation	n/a	121.8	202.0	977.0	n/a	n/a	n/a	n/a
26.986	0.02	saccade	n/a	120.2	204.8	n/a	152.5	204.0	1.26	101.0
27.008	0.172	fixation	n/a	160.1	204.4	950.0	n/a	n/a	n/a	n/a
27.182	0.066	saccade	n/a	158.8	205.1	n/a	522.1	149.8	14.53	380.0
27.25	0.176	fixation	n/a	517.3	147.0	928.0	n/a	n/a	n/a	n/a
27.428	0.056	saccade	n/a	516.6	145.2	n/a	148.2	212.1	14.78	430.0
27.486	0.218	fixation	n/a	155.9	208.0	978.0	n/a	n/a	n/a	n/a
27.706	0.008	saccade	n/a	156.4	204.9	n/a	171.9	206.3	0.61	75.0
27.716	0.318	fixation	n/a	173.6	205.0	1007.0	n/a	n/a	n/a	n/a
28.036	0.03	saccade	n/a	172.9	203.4	n/a	164.0	98.0	4.26	197.0
28.068	0.176	fixation	n/a	171.5	95.9	1020.0	n/a	n/a	n/a	n/a
28.246	0.016	saccade	n/a	171.2	90.7	n/a	142.2	74.4	1.31	95.0
28.264	0.17	fixation	n/a	139.9	77.0	1022.0	n/a	n/a	n/a	n/a
28.436	0.016	saccade	n/a	136.7	76.4	n/a	108.0	71.9	1.13	91.0
28.454	0.228	fixation	n/a	103.5	75.1	1055.0	n/a	n/a	n/a	n/a
28.684	0.018	saccade	n/a	103.7	79.2	n/a	148.3	77.6	1.73	136.0
28.704	0.332	fixation	n/a	167.0	80.3	1046.0	n/a	n/a	n/a	n/a
29.038	0.022	saccade	n/a	169.8	80.8	n/a	238.4	77.5	2.71	197.0
29.062	0.554	fixation	n/a	249.8	82.5	987.0	n/a	n/a	n/a	n/a
29.618	0.022	saccade	n/a	257.1	98.6	n/a	302.8	117.7	1.99	99.0
29.642	0.592	fixation	n/a	324.2	93.4	910.0	n/a	n/a	n/a	n/a
30.236	0.032	saccade	n/a	319.7	92.2	n/a	391.3	92.5	2.88	112.0
30.27	0.26	fixation	n/a	387.6	88.9	901.0	n/a	n/a	n/a	n/a
30.532	0.022	saccade	n/a	385.5	86.8	n/a	445.3	86.5	2.41	139.0
30.556	0.156	fixation	n/a	460.2	85.1	948.0	n/a	n/a	n/a	n/a
30.714	0.022	saccade	n/a	458.3	85.4	n/a	409.8	79.0	1.97	137.0
30.738	0.186	fixation	n/a	401.9	83.7	973.0	n/a	n/a	n/a	n/a
30.926	0.024	saccade	n/a	399.9	84.5	n/a	475.9	84.6	3.06	177.0
30.952	0.288	fixation	n/a	488.4	84.1	992.0	n/a	n/a	n/a	n/a
31.242	0.016	saccade	n/a	490.4	86.5	n/a	523.3	81.6	1.33	109.0
31.26	0.222	fixation	n/a	529.1	83.1	983.0	n/a	n/a	n/a	n/a
31.484	0.018	saccade	n/a	529.0	84.8	n/a	578.4	83.9	1.97	146.0
31.504	0.148	fixation	n/a	580.7	85.5	940.0	n/a	n/a	n/a	n/a
31.654	0.066	saccade	n/a	582.5	83.8	n/a	140.5	137.3	17.53	425.0
31.722	0.14	fixation	n/a	147.4	138.9	1000.0	n/a	n/a	n/a	n/a
31.864	0.014	saccade	n/a	144.8	137.1	n/a	118.9	140.8	1.02	84.0
31.88	0.142	fixation	n/a	118.2	142.9	1019.0	n/a	n/a	n/a	n/a
32.024	0.022	saccade	n/a	117.9	144.8	n/a	183.5	140.6	2.57	176.0
32.048	0.324	fixation	n/a	197.0	142.5	1021.0	n/a	n/a	n/a	n/a
32.374	0.016	saccade	n/a	199.6	143.1	n/a	228.6	142.0	1.15	89.0
32.392	0.342	fixation	n/a	235.1	142.7	971.0	n/a	n/a	n/a	n/a
32.736	0.028	saccade	n/a	235.0	143.8	n/a	318.4	139.5	3.33	200.0
32.766	0.776	fixation	n/a	311.8	144.6	941.0	n/a	n/a	n/a	n/a
33.544	0.026	saccade	n/a	307.1	151.8	n/a	389.6	148.5	3.32	174.0
33.572	0.284	fixation	n/a	403.5	147.5	932.0	n/a	n/a	n/a	n/a
33.858	0.018	saccade	n/a	401.7	148.6	n/a	449.3	144.2	1.92	123.0
33.878	0.236	fixation	n/a	457.5	147.7	928.0	n/a	n/a	n/a	n/a
34.116	0.03	saccade	n/a	457.0	147.9	n/a	543.9	148.7	3.48	152.0
34.148	0.348	fixation	n/a	539.1	147.6	907.0	n/a	n/a	n/a	n/a
34.498	0.014	saccade	n/a	538.1	148.4	n/a	569.6	150.1	1.25	111.0
34.514	0.124	fixation	n/a	569.3	152.1	862.0	n/a	n/a	n/a	n/a
34.64	0.06	saccade	n/a	571.0	152.1	n/a	105.3	193.8	18.3	469.0
34.702	0.294	fixation	n/a	115.5	197.4	851.0	n/a	n/a	n/a	n/a
34.998	0.024	saccade	n/a	117.5	197.4	n/a	178.5	218.1	2.52	155.0
35.024	0.544	fixation	n/a	193.9	213.8	884.0	n/a	n/a	n/a	n/a
35.454	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.466	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.57	0.03	saccade	n/a	186.2	208.0	n/a	292.8	209.6	4.23	218.0
35.602	0.174	fixation	n/a	293.7	206.6	867.0	n/a	n/a	n/a	n/a
35.778	0.018	saccade	n/a	293.4	206.4	n/a	322.2	205.3	1.16	103.0
35.798	0.208	fixation	n/a	329.7	208.3	888.0	n/a	n/a	n/a	n/a
36.008	0.032	saccade	n/a	327.0	206.7	n/a	437.2	208.5	4.43	211.0
36.042	0.342	fixation	n/a	437.1	209.4	867.0	n/a	n/a	n/a	n/a
36.386	0.014	saccade	n/a	436.2	208.1	n/a	463.7	210.1	1.11	104.0
36.402	0.166	fixation	n/a	469.9	208.7	844.0	n/a	n/a	n/a	n/a
36.57	0.016	saccade	n/a	468.5	213.9	n/a	499.3	213.2	1.23	92.0
36.588	0.14	fixation	n/a	506.8	214.3	833.0	n/a	n/a	n/a	n/a
36.73	0.014	saccade	n/a	510.4	214.9	n/a	537.4	216.4	1.08	111.0
36.746	0.258	fixation	n/a	545.3	215.0	818.0	n/a	n/a	n/a	n/a
37.006	0.062	saccade	n/a	545.9	213.2	n/a	118.1	257.0	16.84	438.0
37.07	0.428	fixation	n/a	121.6	266.3	841.0	n/a	n/a	n/a	n/a
37.5	0.02	saccade	n/a	121.8	272.9	n/a	169.7	264.4	1.89	139.0
37.522	0.19	fixation	n/a	179.9	266.6	863.0	n/a	n/a	n/a	n/a
37.714	0.04	saccade	n/a	177.7	266.8	n/a	159.0	80.8	7.49	324.0
37.756	0.182	fixation	n/a	153.0	81.8	868.0	n/a	n/a	n/a	n/a
37.94	0.018	saccade	n/a	153.2	83.9	n/a	115.1	75.2	1.52	93.0
37.96	0.234	fixation	n/a	105.6	76.2	874.0	n/a	n/a	n/a	n/a
38.196	0.018	saccade	n/a	105.0	76.8	n/a	151.6	74.4	1.81	129.0
38.216	0.182	fixation	n/a	176.9	73.8	896.0	n/a	n/a	n/a	n/a
38.4	0.026	saccade	n/a	178.7	74.0	n/a	273.8	73.5	3.77	214.0
38.428	0.396	fixation	n/a	289.0	76.0	907.0	n/a	n/a	n/a	n/a
38.826	0.014	saccade	n/a	291.1	78.1	n/a	322.4	81.2	1.26	113.0
38.842	0.238	fixation	n/a	329.5	80.0	907.0	n/a	n/a	n/a	n/a
39.082	0.018	saccade	n/a	330.6	82.9	n/a	379.4	84.0	1.96	132.0
39.102	0.354	fixation	n/a	392.8	86.5	898.0	n/a	n/a	n/a	n/a
39.458	0.012	saccade	n/a	392.0	85.1	n/a	414.0	87.1	0.89	79.0
39.472	0.186	fixation	n/a	422.7	87.1	940.0	n/a	n/a	n/a	n/a
39.66	0.026	saccade	n/a	423.6	83.0	n/a	507.3	83.6	3.36	160.0
39.688	0.38	fixation	n/a	518.5	83.9	917.0	n/a	n/a	n/a	n/a
40.07	0.02	saccade	n/a	519.0	86.3	n/a	567.2	83.4	1.92	118.0
40.092	0.314	fixation	n/a	571.5	82.0	918.0	n/a	n/a	n/a	n/a
40.408	0.014	saccade	n/a	569.3	80.0	n/a	597.7	79.1	1.13	92.0
40.424	0.164	fixation	n/a	598.9	78.7	982.0	n/a	n/a	n/a	n/a
40.59	0.066	saccade	n/a	598.8	79.3	n/a	156.8	127.2	17.51	430.0
40.658	0.124	fixation	n/a	165.9	128.8	1067.0	n/a	n/a	n/a	n/a
40.784	0.018	saccade	n/a	166.6	128.8	n/a	117.1	138.9	1.97	132.0
40.804	0.454	fixation	n/a	113.7	134.8	1115.0	n/a	n/a	n/a	n/a
41.26	0.006	saccade	n/a	108.4	131.9	n/a	101.5	129.1	0.29	47.0
41.268	0.132	fixation	n/a	98.2	131.6	1137.0	n/a	n/a	n/a	n/a
41.402	0.03	saccade	n/a	97.9	133.2	n/a	185.3	127.6	3.41	156.0
41.434	0.494	fixation	n/a	197.3	124.2	1125.0	n/a	n/a	n/a	n/a
41.93	0.02	saccade	n/a	197.2	126.2	n/a	250.2	128.5	2.11	150.0
41.952	0.262	fixation	n/a	263.7	131.4	1098.0	n/a	n/a	n/a	n/a
42.216	0.022	saccade	n/a	263.2	132.1	n/a	329.3	135.2	2.65	151.0
42.24	0.134	fixation	n/a	340.6	136.6	1049.0	n/a	n/a	n/a	n/a
42.376	0.108	saccade	n/a	339.7	140.3	n/a	366.0	162.9	1.4	657.0
42.422	0.028	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.486	0.268	fixation	n/a	359.7	154.0	979.0	n/a	n/a	n/a	n/a
42.756	0.018	saccade	n/a	357.4	148.9	n/a	392.6	146.0	1.42	124.0
42.776	0.24	fixation	n/a	402.9	150.7	922.0	n/a	n/a	n/a	n/a
43.018	0.024	saccade	n/a	403.0	149.5	n/a	463.7	154.0	2.45	144.0
43.044	0.25	fixation	n/a	466.4	153.0	908.0	n/a	n/a	n/a	n/a
43.296	0.018	saccade	n/a	465.4	153.4	n/a	498.1	149.0	1.33	95.0
43.316	0.216	fixation	n/a	508.2	147.7	911.0	n/a	n/a	n/a	n/a
43.534	0.056	saccade	n/a	508.7	145.4	n/a	132.7	207.6	15.04	415.0
43.592	0.166	fixation	n/a	135.7	206.8	946.0	n/a	n/a	n/a	n/a
43.76	0.014	saccade	n/a	135.2	207.3	n/a	104.7	205.3	1.18	96.0
43.776	0.248	fixation	n/a	102.9	208.0	953.0	n/a	n/a	n/a	n/a
44.026	0.014	saccade	n/a	103.8	208.1	n/a	138.4	205.6	1.34	120.0
44.042	0.254	fixation	n/a	145.2	207.1	918.0	n/a	n/a	n/a	n/a
44.298	0.016	saccade	n/a	145.3	208.2	n/a	111.1	203.4	1.34	98.0
44.316	0.252	fixation	n/a	104.5	204.8	887.0	n/a	n/a	n/a	n/a
44.57	0.068	saccade	n/a	103.4	203.9	n/a	538.5	160.1	17.15	399.0
44.64	0.164	fixation	n/a	531.1	159.1	865.0	n/a	n/a	n/a	n/a
44.806	0.058	saccade	n/a	530.0	159.3	n/a	158.2	217.9	14.88	456.0
44.866	0.158	fixation	n/a	165.2	217.3	899.0	n/a	n/a	n/a	n/a
