onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
18.411	0.166	fixation	n/a	226.9	101.1	826.0	n/a	n/a	n/a	n/a
18.579	0.014	saccade	n/a	229.7	101.4	n/a	263.0	99.6	1.33	110.0
18.595	0.16	fixation	n/a	261.4	99.9	836.0	n/a	n/a	n/a	n/a
18.757	0.016	saccade	n/a	260.2	97.9	n/a	237.5	105.1	0.95	83.0
18.775	0.35	fixation	n/a	229.3	103.7	877.0	n/a	n/a	n/a	n/a
19.127	0.016	saccade	n/a	227.5	103.5	n/a	262.7	100.9	1.41	101.0
19.145	0.184	fixation	n/a	263.7	101.1	916.0	n/a	n/a	n/a	n/a
19.331	0.016	saccade	n/a	263.6	101.7	n/a	304.5	100.7	1.64	136.0
19.349	0.274	fixation	n/a	312.8	101.1	881.0	n/a	n/a	n/a	n/a
19.625	0.02	saccade	n/a	312.0	101.7	n/a	370.1	94.8	2.35	158.0
19.647	0.32	fixation	n/a	382.9	98.0	825.0	n/a	n/a	n/a	n/a
19.969	0.034	saccade	n/a	383.6	95.8	n/a	476.0	93.2	3.72	175.0
20.005	0.254	fixation	n/a	471.6	92.0	770.0	n/a	n/a	n/a	n/a
20.261	0.024	saccade	n/a	471.5	92.1	n/a	533.0	84.9	2.48	140.0
20.287	0.28	fixation	n/a	534.8	87.5	788.0	n/a	n/a	n/a	n/a
20.569	0.02	saccade	n/a	533.4	89.9	n/a	594.6	86.0	2.44	164.0
20.591	0.194	fixation	n/a	598.9	86.0	790.0	n/a	n/a	n/a	n/a
20.787	0.07	saccade	n/a	598.4	86.7	n/a	117.3	167.2	19.11	419.0
20.859	0.356	fixation	n/a	122.9	165.0	863.0	n/a	n/a	n/a	n/a
21.217	0.034	saccade	n/a	119.9	166.1	n/a	211.9	163.4	3.6	204.0
21.253	0.156	fixation	n/a	204.9	162.9	903.0	n/a	n/a	n/a	n/a
21.411	0.012	saccade	n/a	204.1	161.9	n/a	184.5	161.1	0.77	70.0
21.425	0.242	fixation	n/a	184.0	159.6	900.0	n/a	n/a	n/a	n/a
21.436	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.438	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.669	0.03	saccade	n/a	183.3	158.8	n/a	285.2	152.3	4.05	204.0
21.701	0.588	fixation	n/a	296.3	151.1	866.0	n/a	n/a	n/a	n/a
22.291	0.02	saccade	n/a	295.3	152.0	n/a	338.1	147.5	1.73	105.0
22.313	0.26	fixation	n/a	352.1	150.0	836.0	n/a	n/a	n/a	n/a
22.575	0.038	saccade	n/a	351.6	153.3	n/a	476.9	88.9	5.68	236.0
22.615	0.216	fixation	n/a	477.3	85.3	824.0	n/a	n/a	n/a	n/a
22.833	0.012	saccade	n/a	474.8	88.7	n/a	455.7	86.2	0.77	76.0
22.847	0.21	fixation	n/a	449.8	87.0	814.0	n/a	n/a	n/a	n/a
23.059	0.034	saccade	n/a	451.0	86.9	n/a	544.5	82.3	3.74	187.0
23.095	0.292	fixation	n/a	536.6	81.5	800.0	n/a	n/a	n/a	n/a
23.156	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.158	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.389	0.014	saccade	n/a	532.7	85.5	n/a	502.0	87.8	1.23	108.0
23.405	0.206	fixation	n/a	496.2	86.3	803.0	n/a	n/a	n/a	n/a
23.613	0.052	saccade	n/a	496.3	84.3	n/a	187.3	90.2	12.29	380.0
23.667	0.13	fixation	n/a	189.6	97.8	810.0	n/a	n/a	n/a	n/a
23.799	0.02	saccade	n/a	186.9	101.3	n/a	137.1	100.9	1.95	136.0
23.821	0.432	fixation	n/a	128.5	103.4	813.0	n/a	n/a	n/a	n/a
24.255	0.032	saccade	n/a	126.0	103.8	n/a	225.3	99.8	3.91	188.0
24.289	0.308	fixation	n/a	220.2	100.2	772.0	n/a	n/a	n/a	n/a
24.599	0.032	saccade	n/a	213.5	103.1	n/a	325.1	92.6	4.48	220.0
24.633	0.31	fixation	n/a	329.3	94.9	783.0	n/a	n/a	n/a	n/a
24.945	0.012	saccade	n/a	326.7	95.8	n/a	307.0	92.9	0.8	75.0
24.959	0.112	fixation	n/a	302.5	96.2	793.0	n/a	n/a	n/a	n/a
25.073	0.014	saccade	n/a	302.3	97.4	n/a	330.4	98.1	1.13	94.0
25.089	0.282	fixation	n/a	329.5	98.1	807.0	n/a	n/a	n/a	n/a
25.373	0.04	saccade	n/a	328.2	97.5	n/a	164.3	100.9	6.51	260.0
25.415	0.158	fixation	n/a	158.3	104.9	853.0	n/a	n/a	n/a	n/a
25.575	0.004	saccade	n/a	153.6	101.8	n/a	148.7	100.6	0.2	49.0
25.581	0.09	fixation	n/a	147.9	100.4	850.0	n/a	n/a	n/a	n/a
25.673	0.096	saccade	n/a	152.2	99.8	n/a	244.1	118.5	3.7	848.0
25.713	0.02	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.771	0.266	fixation	n/a	244.7	102.2	791.0	n/a	n/a	n/a	n/a
25.844	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.846	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.039	0.026	saccade	n/a	243.3	98.2	n/a	314.2	93.1	2.84	169.0
26.067	0.214	fixation	n/a	314.2	98.8	753.0	n/a	n/a	n/a	n/a
26.283	0.128	saccade	n/a	313.8	102.6	n/a	447.8	100.0	5.39	816.0
26.309	0.074	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.413	0.268	fixation	n/a	448.2	87.7	740.0	n/a	n/a	n/a	n/a
26.683	0.01	saccade	n/a	449.9	81.8	n/a	434.6	78.8	0.63	68.0
26.695	0.18	fixation	n/a	430.9	73.7	674.0	n/a	n/a	n/a	n/a
26.877	0.026	saccade	n/a	429.0	73.0	n/a	506.2	60.7	3.14	175.0
26.905	0.174	fixation	n/a	517.5	72.2	640.0	n/a	n/a	n/a	n/a
27.081	0.056	saccade	n/a	518.6	69.4	n/a	128.0	149.2	15.74	394.0
27.139	0.19	fixation	n/a	130.9	153.1	744.0	n/a	n/a	n/a	n/a
27.292	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.296	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.331	0.006	saccade	n/a	128.5	155.4	n/a	117.7	157.0	0.42	58.0
27.339	0.152	fixation	n/a	118.8	157.0	800.0	n/a	n/a	n/a	n/a
27.493	0.026	saccade	n/a	120.1	156.7	n/a	206.2	149.3	3.38	197.0
27.521	0.282	fixation	n/a	208.8	150.5	790.0	n/a	n/a	n/a	n/a
27.805	0.024	saccade	n/a	207.8	149.1	n/a	167.1	77.4	3.31	242.0
27.831	0.246	fixation	n/a	163.3	87.6	769.0	n/a	n/a	n/a	n/a
28.079	0.016	saccade	n/a	161.4	88.8	n/a	123.4	92.6	1.49	115.0
28.097	0.164	fixation	n/a	123.5	93.8	791.0	n/a	n/a	n/a	n/a
28.263	0.016	saccade	n/a	124.4	94.5	n/a	164.6	96.5	1.57	123.0
28.281	0.212	fixation	n/a	170.8	95.5	836.0	n/a	n/a	n/a	n/a
28.495	0.022	saccade	n/a	169.6	94.6	n/a	245.2	90.6	2.99	203.0
28.519	0.226	fixation	n/a	257.5	90.4	803.0	n/a	n/a	n/a	n/a
28.747	0.01	saccade	n/a	260.1	89.5	n/a	281.0	92.3	0.84	89.0
28.759	0.132	fixation	n/a	282.0	89.6	778.0	n/a	n/a	n/a	n/a
28.893	0.02	saccade	n/a	280.9	89.5	n/a	337.5	85.5	2.27	173.0
28.915	0.438	fixation	n/a	335.7	89.7	800.0	n/a	n/a	n/a	n/a
29.355	0.024	saccade	n/a	334.0	92.2	n/a	270.9	94.9	2.53	165.0
29.381	0.156	fixation	n/a	274.1	95.4	824.0	n/a	n/a	n/a	n/a
29.539	0.028	saccade	n/a	273.1	96.5	n/a	168.6	97.4	4.14	235.0
29.569	0.138	fixation	n/a	153.7	101.3	814.0	n/a	n/a	n/a	n/a
29.709	0.014	saccade	n/a	152.6	101.8	n/a	127.1	103.5	1.0	82.0
29.725	0.148	fixation	n/a	123.3	103.0	812.0	n/a	n/a	n/a	n/a
29.875	0.128	saccade	n/a	126.0	106.4	n/a	188.6	102.0	2.46	819.0
29.913	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.005	0.198	fixation	n/a	187.4	96.1	728.0	n/a	n/a	n/a	n/a
30.205	0.038	saccade	n/a	187.1	87.6	n/a	281.4	89.6	3.74	189.0
30.245	0.272	fixation	n/a	276.1	88.3	695.0	n/a	n/a	n/a	n/a
30.519	0.018	saccade	n/a	277.9	87.8	n/a	329.3	84.6	2.06	169.0
30.539	0.192	fixation	n/a	338.6	86.6	709.0	n/a	n/a	n/a	n/a
30.733	0.034	saccade	n/a	337.8	89.3	n/a	426.6	82.3	3.58	162.0
30.769	0.224	fixation	n/a	428.0	76.2	708.0	n/a	n/a	n/a	n/a
30.995	0.022	saccade	n/a	428.8	77.0	n/a	492.7	72.9	2.58	163.0
31.019	0.308	fixation	n/a	502.3	71.0	739.0	n/a	n/a	n/a	n/a
31.329	0.06	saccade	n/a	500.1	71.4	n/a	108.0	164.4	15.89	416.0
31.391	0.272	fixation	n/a	113.1	162.6	830.0	n/a	n/a	n/a	n/a
31.665	0.022	saccade	n/a	110.6	163.2	n/a	183.1	157.6	2.84	207.0
31.689	0.29	fixation	n/a	191.6	158.5	849.0	n/a	n/a	n/a	n/a
31.981	0.02	saccade	n/a	190.8	156.9	n/a	245.8	155.4	2.18	156.0
32.003	0.272	fixation	n/a	259.2	153.9	831.0	n/a	n/a	n/a	n/a
32.277	0.018	saccade	n/a	262.2	154.0	n/a	302.7	152.6	1.62	120.0
32.297	0.142	fixation	n/a	312.3	152.2	779.0	n/a	n/a	n/a	n/a
32.441	0.03	saccade	n/a	313.5	150.5	n/a	410.0	149.5	3.88	186.0
32.473	0.258	fixation	n/a	408.4	150.6	774.0	n/a	n/a	n/a	n/a
32.733	0.012	saccade	n/a	409.7	153.0	n/a	437.4	151.1	1.12	107.0
32.747	0.16	fixation	n/a	438.2	150.7	805.0	n/a	n/a	n/a	n/a
32.909	0.02	saccade	n/a	437.4	151.3	n/a	492.4	145.0	2.23	157.0
32.931	0.506	fixation	n/a	498.1	151.0	814.0	n/a	n/a	n/a	n/a
33.42	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.43	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.439	0.018	saccade	n/a	498.9	154.4	n/a	542.9	152.4	1.76	128.0
33.459	0.19	fixation	n/a	544.3	150.8	790.0	n/a	n/a	n/a	n/a
33.651	0.062	saccade	n/a	545.2	150.1	n/a	132.7	212.3	16.4	410.0
33.715	0.354	fixation	n/a	132.1	217.0	864.0	n/a	n/a	n/a	n/a
34.071	0.018	saccade	n/a	125.0	218.5	n/a	165.9	216.3	1.59	130.0
34.091	0.246	fixation	n/a	167.3	216.8	853.0	n/a	n/a	n/a	n/a
34.339	0.014	saccade	n/a	169.5	216.4	n/a	198.1	216.4	1.12	91.0
34.355	0.338	fixation	n/a	205.5	217.6	814.0	n/a	n/a	n/a	n/a
34.695	0.018	saccade	n/a	204.4	217.9	n/a	247.5	212.9	1.72	121.0
34.715	0.134	fixation	n/a	255.2	214.0	800.0	n/a	n/a	n/a	n/a
34.851	0.012	saccade	n/a	257.9	210.7	n/a	287.4	210.4	1.18	108.0
34.865	0.208	fixation	n/a	289.4	207.6	815.0	n/a	n/a	n/a	n/a
35.075	0.038	saccade	n/a	289.3	205.8	n/a	151.0	95.1	7.07	331.0
35.115	0.166	fixation	n/a	150.5	91.5	825.0	n/a	n/a	n/a	n/a
35.283	0.012	saccade	n/a	149.5	93.6	n/a	129.2	88.4	0.82	73.0
35.297	0.554	fixation	n/a	125.6	93.6	855.0	n/a	n/a	n/a	n/a
35.853	0.016	saccade	n/a	126.5	98.5	n/a	160.9	98.2	1.34	100.0
35.871	0.242	fixation	n/a	163.8	100.9	864.0	n/a	n/a	n/a	n/a
36.115	0.01	saccade	n/a	165.9	100.9	n/a	182.5	100.6	0.65	68.0
36.127	0.262	fixation	n/a	185.7	98.9	828.0	n/a	n/a	n/a	n/a
36.391	0.024	saccade	n/a	185.6	99.3	n/a	259.7	96.2	2.94	186.0
36.417	0.226	fixation	n/a	276.5	96.3	816.0	n/a	n/a	n/a	n/a
36.645	0.012	saccade	n/a	277.6	97.3	n/a	260.4	98.0	0.69	62.0
36.659	0.266	fixation	n/a	256.9	98.5	780.0	n/a	n/a	n/a	n/a
36.927	0.012	saccade	n/a	255.0	97.4	n/a	282.3	94.3	1.1	106.0
36.941	0.292	fixation	n/a	288.6	96.9	744.0	n/a	n/a	n/a	n/a
37.235	0.016	saccade	n/a	290.0	95.9	n/a	321.3	92.6	1.26	95.0
37.253	0.162	fixation	n/a	328.7	89.8	713.0	n/a	n/a	n/a	n/a
37.417	0.02	saccade	n/a	329.9	91.1	n/a	380.5	83.0	2.06	144.0
37.439	0.188	fixation	n/a	404.2	80.2	681.0	n/a	n/a	n/a	n/a
37.629	0.03	saccade	n/a	404.9	79.6	n/a	490.7	80.6	3.45	183.0
37.661	0.328	fixation	n/a	487.3	80.1	696.0	n/a	n/a	n/a	n/a
37.991	0.016	saccade	n/a	485.6	84.2	n/a	523.9	81.0	1.54	118.0
38.009	0.204	fixation	n/a	538.8	78.2	651.0	n/a	n/a	n/a	n/a
38.215	0.018	saccade	n/a	541.0	75.3	n/a	579.2	67.7	1.55	106.0
38.235	0.086	fixation	n/a	583.4	62.2	587.0	n/a	n/a	n/a	n/a
38.323	0.064	saccade	n/a	585.2	61.2	n/a	120.2	148.9	18.54	440.0
38.389	0.264	fixation	n/a	126.6	153.8	612.0	n/a	n/a	n/a	n/a
38.655	0.02	saccade	n/a	128.6	159.7	n/a	174.4	167.1	1.81	117.0
38.677	0.246	fixation	n/a	190.0	164.3	660.0	n/a	n/a	n/a	n/a
38.925	0.018	saccade	n/a	191.0	161.8	n/a	236.6	159.8	1.8	143.0
38.945	0.176	fixation	n/a	241.0	158.3	643.0	n/a	n/a	n/a	n/a
39.123	0.018	saccade	n/a	239.8	155.9	n/a	286.7	157.9	1.87	141.0
39.143	0.498	fixation	n/a	296.5	160.5	637.0	n/a	n/a	n/a	n/a
39.604	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.608	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.643	0.018	saccade	n/a	297.3	160.2	n/a	325.4	160.0	1.13	72.0
39.663	0.258	fixation	n/a	335.1	156.6	665.0	n/a	n/a	n/a	n/a
39.923	0.022	saccade	n/a	335.2	156.4	n/a	392.6	149.4	2.33	141.0
39.947	0.304	fixation	n/a	400.7	149.5	684.0	n/a	n/a	n/a	n/a
40.253	0.016	saccade	n/a	401.5	150.7	n/a	437.5	149.3	1.45	109.0
40.271	0.344	fixation	n/a	451.2	150.1	686.0	n/a	n/a	n/a	n/a
40.617	0.022	saccade	n/a	450.5	152.0	n/a	507.4	149.2	2.28	142.0
40.641	0.24	fixation	n/a	517.3	150.9	670.0	n/a	n/a	n/a	n/a
40.883	0.062	saccade	n/a	515.6	153.6	n/a	129.5	220.8	15.44	404.0
40.947	0.352	fixation	n/a	131.1	222.8	710.0	n/a	n/a	n/a	n/a
41.301	0.038	saccade	n/a	130.6	222.5	n/a	119.2	67.1	6.23	310.0
41.341	0.192	fixation	n/a	127.7	74.3	662.0	n/a	n/a	n/a	n/a
41.535	0.008	saccade	n/a	129.9	80.4	n/a	134.2	90.9	0.45	56.0
41.545	0.572	fixation	n/a	138.3	96.8	751.0	n/a	n/a	n/a	n/a
42.119	0.016	saccade	n/a	142.3	95.5	n/a	184.3	91.8	1.65	126.0
42.137	0.328	fixation	n/a	199.7	90.0	745.0	n/a	n/a	n/a	n/a
42.467	0.022	saccade	n/a	199.9	88.7	n/a	271.3	85.6	2.84	186.0
42.491	0.318	fixation	n/a	275.8	88.7	720.0	n/a	n/a	n/a	n/a
42.811	0.02	saccade	n/a	274.0	91.2	n/a	329.4	86.9	2.23	174.0
42.833	0.3	fixation	n/a	339.1	87.6	723.0	n/a	n/a	n/a	n/a
43.135	0.024	saccade	n/a	339.2	88.7	n/a	415.6	80.5	3.09	183.0
43.161	0.324	fixation	n/a	427.5	81.1	698.0	n/a	n/a	n/a	n/a
43.487	0.022	saccade	n/a	425.5	81.1	n/a	471.2	75.6	1.85	105.0
43.511	0.224	fixation	n/a	488.6	76.3	688.0	n/a	n/a	n/a	n/a
43.737	0.036	saccade	n/a	486.5	78.5	n/a	596.8	71.4	4.4	202.0
43.775	0.344	fixation	n/a	590.6	71.7	684.0	n/a	n/a	n/a	n/a
44.121	0.012	saccade	n/a	591.4	71.5	n/a	611.9	70.0	0.81	85.0
44.135	0.072	fixation	n/a	606.2	75.3	699.0	n/a	n/a	n/a	n/a
44.209	0.074	saccade	n/a	605.1	76.6	n/a	137.1	160.6	18.66	467.0
44.285	0.28	fixation	n/a	127.3	160.0	761.0	n/a	n/a	n/a	n/a
44.326	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
