onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
29.737	0.03	saccade	n/a	204.0	193.6	n/a	286.5	193.6	3.28	184.0
29.769	0.226	fixation	n/a	276.0	193.0	260.0	n/a	n/a	n/a	n/a
29.997	0.03	saccade	n/a	276.8	193.9	n/a	395.1	190.6	4.74	284.0
30.029	0.174	fixation	n/a	392.5	189.7	251.0	n/a	n/a	n/a	n/a
30.205	0.042	saccade	n/a	393.9	191.4	n/a	470.0	185.1	3.07	207.0
30.249	0.182	fixation	n/a	483.2	186.1	263.0	n/a	n/a	n/a	n/a
30.433	0.006	saccade	n/a	484.9	187.4	n/a	494.9	187.6	0.4	58.0
30.441	0.142	fixation	n/a	496.1	185.9	266.0	n/a	n/a	n/a	n/a
30.585	0.024	saccade	n/a	497.8	185.7	n/a	553.0	187.0	2.2	182.0
30.611	0.162	fixation	n/a	541.9	185.9	264.0	n/a	n/a	n/a	n/a
30.775	0.05	saccade	n/a	542.9	186.9	n/a	455.7	183.9	3.49	229.0
30.827	0.126	fixation	n/a	444.2	185.2	266.0	n/a	n/a	n/a	n/a
30.955	0.06	saccade	n/a	443.7	185.7	n/a	156.3	260.0	11.75	444.0
31.017	0.21	fixation	n/a	145.8	264.0	281.0	n/a	n/a	n/a	n/a
31.229	0.032	saccade	n/a	146.9	264.7	n/a	251.1	274.5	4.11	246.0
31.263	0.176	fixation	n/a	244.7	267.9	300.0	n/a	n/a	n/a	n/a
31.441	0.02	saccade	n/a	244.4	266.5	n/a	308.7	265.1	2.55	218.0
31.463	0.186	fixation	n/a	304.6	263.7	288.0	n/a	n/a	n/a	n/a
31.651	0.02	saccade	n/a	304.7	263.6	n/a	376.0	265.3	2.85	228.0
31.673	0.23	fixation	n/a	379.5	261.9	279.0	n/a	n/a	n/a	n/a
31.905	0.036	saccade	n/a	381.1	260.3	n/a	436.7	262.6	2.23	185.0
31.943	0.208	fixation	n/a	441.1	261.9	292.0	n/a	n/a	n/a	n/a
32.153	0.034	saccade	n/a	442.5	261.1	n/a	317.7	198.6	5.61	310.0
32.189	0.176	fixation	n/a	326.0	196.6	269.0	n/a	n/a	n/a	n/a
32.367	0.044	saccade	n/a	326.1	196.0	n/a	284.9	122.3	3.43	238.0
32.413	0.144	fixation	n/a	275.6	124.1	266.0	n/a	n/a	n/a	n/a
32.559	0.022	saccade	n/a	276.9	125.2	n/a	221.1	127.3	2.22	160.0
32.583	0.26	fixation	n/a	231.2	129.2	274.0	n/a	n/a	n/a	n/a
32.845	0.022	saccade	n/a	231.2	129.4	n/a	230.6	67.6	2.51	187.0
32.869	0.332	fixation	n/a	230.1	75.2	262.0	n/a	n/a	n/a	n/a
33.203	0.032	saccade	n/a	228.1	78.6	n/a	345.5	75.5	4.69	244.0
33.237	0.39	fixation	n/a	343.8	76.1	256.0	n/a	n/a	n/a	n/a
33.454	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.456	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.629	0.05	saccade	n/a	345.3	76.6	n/a	167.4	70.6	7.06	419.0
33.681	0.138	fixation	n/a	155.4	71.9	274.0	n/a	n/a	n/a	n/a
33.821	0.014	saccade	n/a	155.4	74.0	n/a	125.1	74.5	1.18	112.0
33.837	0.242	fixation	n/a	131.6	74.4	280.0	n/a	n/a	n/a	n/a
34.081	0.022	saccade	n/a	131.0	74.8	n/a	193.9	72.8	2.47	187.0
34.105	0.166	fixation	n/a	208.6	75.0	274.0	n/a	n/a	n/a	n/a
34.273	0.02	saccade	n/a	209.4	75.1	n/a	188.4	75.0	0.83	105.0
34.295	0.238	fixation	n/a	191.9	74.9	280.0	n/a	n/a	n/a	n/a
34.535	0.024	saccade	n/a	192.2	76.1	n/a	251.8	75.7	2.37	156.0
34.561	0.212	fixation	n/a	237.8	76.8	288.0	n/a	n/a	n/a	n/a
34.775	0.024	saccade	n/a	236.1	77.2	n/a	310.6	77.6	2.98	231.0
34.801	0.184	fixation	n/a	298.1	78.7	290.0	n/a	n/a	n/a	n/a
34.987	0.042	saccade	n/a	299.2	79.5	n/a	356.9	86.5	2.34	156.0
35.031	0.136	fixation	n/a	362.8	87.1	285.0	n/a	n/a	n/a	n/a
35.169	0.03	saccade	n/a	364.6	87.4	n/a	448.8	85.0	3.39	222.0
35.201	0.2	fixation	n/a	437.7	85.4	286.0	n/a	n/a	n/a	n/a
35.403	0.04	saccade	n/a	438.8	84.6	n/a	513.9	79.9	3.02	282.0
35.445	0.292	fixation	n/a	523.1	82.0	293.0	n/a	n/a	n/a	n/a
35.739	0.054	saccade	n/a	523.7	82.2	n/a	135.0	145.7	15.55	490.0
35.795	0.24	fixation	n/a	134.4	145.3	309.0	n/a	n/a	n/a	n/a
36.037	0.024	saccade	n/a	133.6	145.9	n/a	131.3	68.3	3.12	270.0
36.063	0.368	fixation	n/a	133.8	74.9	288.0	n/a	n/a	n/a	n/a
36.433	0.024	saccade	n/a	135.8	76.1	n/a	234.1	73.4	3.86	276.0
36.459	0.644	fixation	n/a	238.7	79.7	316.0	n/a	n/a	n/a	n/a
36.918	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.105	0.03	saccade	n/a	240.4	82.4	n/a	172.0	90.0	2.72	273.0
37.137	0.152	fixation	n/a	173.3	85.3	344.0	n/a	n/a	n/a	n/a
37.291	0.03	saccade	n/a	173.1	86.6	n/a	320.2	86.2	5.85	315.0
37.323	0.188	fixation	n/a	328.0	87.8	358.0	n/a	n/a	n/a	n/a
37.513	0.022	saccade	n/a	330.7	88.7	n/a	384.5	85.5	2.17	190.0
37.537	0.198	fixation	n/a	374.4	85.3	359.0	n/a	n/a	n/a	n/a
37.737	0.03	saccade	n/a	375.4	83.2	n/a	245.8	78.7	5.2	318.0
37.769	0.22	fixation	n/a	256.6	73.9	337.0	n/a	n/a	n/a	n/a
37.991	0.034	saccade	n/a	254.8	74.0	n/a	188.1	82.0	2.66	235.0
38.027	0.182	fixation	n/a	185.8	78.2	358.0	n/a	n/a	n/a	n/a
38.211	0.026	saccade	n/a	184.9	80.7	n/a	129.4	88.9	2.2	197.0
38.239	0.104	fixation	n/a	139.8	84.9	382.0	n/a	n/a	n/a	n/a
38.345	0.024	saccade	n/a	140.0	85.2	n/a	143.3	155.0	2.81	214.0
38.371	0.186	fixation	n/a	142.9	145.5	408.0	n/a	n/a	n/a	n/a
