onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
2.909	0.214	fixation	n/a	206.0	78.7	341.0	n/a	n/a	n/a	n/a
3.125	0.026	saccade	n/a	205.7	80.1	n/a	284.1	78.4	3.12	220.0
3.153	0.232	fixation	n/a	272.7	78.7	336.0	n/a	n/a	n/a	n/a
3.387	0.02	saccade	n/a	274.8	82.2	n/a	328.1	86.3	2.14	174.0
3.409	0.24	fixation	n/a	329.5	85.1	333.0	n/a	n/a	n/a	n/a
3.651	0.026	saccade	n/a	329.4	84.7	n/a	427.5	83.8	3.95	278.0
3.679	0.22	fixation	n/a	415.5	80.3	322.0	n/a	n/a	n/a	n/a
3.901	0.042	saccade	n/a	415.7	78.9	n/a	486.8	79.5	2.86	277.0
3.945	0.18	fixation	n/a	498.1	82.0	313.0	n/a	n/a	n/a	n/a
4.127	0.046	saccade	n/a	497.6	82.7	n/a	562.2	77.1	2.59	128.0
4.175	0.166	fixation	n/a	572.0	78.4	314.0	n/a	n/a	n/a	n/a
4.343	0.068	saccade	n/a	572.4	80.0	n/a	271.0	132.6	12.2	373.0
4.413	0.172	fixation	n/a	255.0	136.0	332.0	n/a	n/a	n/a	n/a
4.587	0.03	saccade	n/a	255.1	137.9	n/a	153.3	148.7	4.04	270.0
4.619	0.224	fixation	n/a	163.2	147.1	343.0	n/a	n/a	n/a	n/a
4.845	0.022	saccade	n/a	163.8	147.5	n/a	115.5	154.7	1.91	155.0
4.869	0.61	fixation	n/a	129.0	149.6	323.0	n/a	n/a	n/a	n/a
5.481	0.022	saccade	n/a	129.3	146.7	n/a	215.6	131.6	3.45	278.0
5.505	0.318	fixation	n/a	222.0	131.6	306.0	n/a	n/a	n/a	n/a
5.825	0.02	saccade	n/a	224.8	130.2	n/a	276.9	142.4	2.13	204.0
5.847	0.428	fixation	n/a	269.9	139.4	304.0	n/a	n/a	n/a	n/a
6.277	0.022	saccade	n/a	270.7	140.5	n/a	260.6	66.7	3.03	235.0
6.301	0.276	fixation	n/a	266.4	74.6	288.0	n/a	n/a	n/a	n/a
6.579	0.022	saccade	n/a	264.9	75.6	n/a	293.2	115.5	1.98	146.0
6.603	0.212	fixation	n/a	289.3	115.6	310.0	n/a	n/a	n/a	n/a
6.817	0.024	saccade	n/a	291.3	117.4	n/a	218.2	79.3	3.3	258.0
6.843	0.204	fixation	n/a	229.9	84.5	303.0	n/a	n/a	n/a	n/a
7.01	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.049	0.024	saccade	n/a	228.5	83.2	n/a	299.7	72.8	2.87	221.0
7.075	0.198	fixation	n/a	291.8	76.8	296.0	n/a	n/a	n/a	n/a
7.275	0.044	saccade	n/a	292.7	77.0	n/a	183.7	80.2	4.33	335.0
7.321	0.232	fixation	n/a	172.7	82.9	299.0	n/a	n/a	n/a	n/a
7.555	0.008	saccade	n/a	172.9	83.8	n/a	185.4	77.8	0.55	67.0
7.565	0.21	fixation	n/a	182.8	79.6	303.0	n/a	n/a	n/a	n/a
7.777	0.048	saccade	n/a	182.7	78.2	n/a	330.4	78.5	5.87	394.0
7.827	0.214	fixation	n/a	345.4	79.2	324.0	n/a	n/a	n/a	n/a
8.043	0.022	saccade	n/a	347.7	81.6	n/a	273.3	68.0	3.03	252.0
8.067	0.18	fixation	n/a	280.8	74.1	336.0	n/a	n/a	n/a	n/a
8.249	0.022	saccade	n/a	281.0	75.9	n/a	253.5	84.1	1.15	112.0
8.273	0.124	fixation	n/a	258.3	81.8	349.0	n/a	n/a	n/a	n/a
8.399	0.018	saccade	n/a	256.2	82.2	n/a	215.5	82.1	1.62	147.0
8.419	0.404	fixation	n/a	221.9	84.0	381.0	n/a	n/a	n/a	n/a
8.825	0.014	saccade	n/a	224.6	86.0	n/a	247.4	85.4	0.91	65.0
8.841	0.332	fixation	n/a	247.3	85.4	400.0	n/a	n/a	n/a	n/a
9.175	0.042	saccade	n/a	250.1	88.1	n/a	351.8	87.1	4.08	399.0
9.219	0.19	fixation	n/a	368.3	88.6	409.0	n/a	n/a	n/a	n/a
9.411	0.054	saccade	n/a	371.9	88.3	n/a	195.8	163.4	7.66	460.0
9.467	0.148	fixation	n/a	180.3	174.2	440.0	n/a	n/a	n/a	n/a
9.617	0.024	saccade	n/a	180.0	174.8	n/a	170.9	213.7	1.61	166.0
9.643	0.23	fixation	n/a	167.1	206.1	453.0	n/a	n/a	n/a	n/a
9.875	0.04	saccade	n/a	165.7	205.3	n/a	152.5	265.8	2.47	217.0
9.917	0.306	fixation	n/a	155.3	273.0	450.0	n/a	n/a	n/a	n/a
10.225	0.022	saccade	n/a	155.1	270.0	n/a	153.6	204.3	2.63	237.0
10.249	0.22	fixation	n/a	155.1	216.5	419.0	n/a	n/a	n/a	n/a
10.471	0.032	saccade	n/a	155.3	217.5	n/a	128.3	211.8	1.08	173.0
10.505	0.488	fixation	n/a	116.7	212.1	437.0	n/a	n/a	n/a	n/a
10.995	0.026	saccade	n/a	110.7	213.9	n/a	159.9	295.6	3.77	311.0
11.023	0.236	fixation	n/a	157.1	281.9	497.0	n/a	n/a	n/a	n/a
11.261	0.044	saccade	n/a	160.5	282.5	n/a	123.1	234.7	2.39	236.0
11.307	0.444	fixation	n/a	126.0	230.3	457.0	n/a	n/a	n/a	n/a
11.753	0.036	saccade	n/a	125.7	225.0	n/a	139.3	284.1	2.41	237.0
11.791	0.264	fixation	n/a	142.0	286.3	465.0	n/a	n/a	n/a	n/a
12.057	0.02	saccade	n/a	142.7	288.7	n/a	118.1	276.2	1.07	104.0
12.079	0.12	fixation	n/a	123.5	278.8	481.0	n/a	n/a	n/a	n/a
12.201	0.026	saccade	n/a	120.9	278.4	n/a	133.0	201.0	3.11	274.0
12.229	0.284	fixation	n/a	126.4	210.2	424.0	n/a	n/a	n/a	n/a
12.515	0.05	saccade	n/a	127.1	211.7	n/a	206.6	350.3	6.31	450.0
12.567	0.128	fixation	n/a	217.5	361.9	474.0	n/a	n/a	n/a	n/a
12.697	0.016	saccade	n/a	215.3	363.1	n/a	209.5	333.0	1.21	114.0
12.715	0.16	fixation	n/a	213.2	342.9	493.0	n/a	n/a	n/a	n/a
12.877	0.05	saccade	n/a	214.6	342.3	n/a	354.1	329.9	5.51	369.0
12.929	0.352	fixation	n/a	372.8	329.9	432.0	n/a	n/a	n/a	n/a
13.112	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.134	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.283	0.048	saccade	n/a	373.9	329.2	n/a	328.4	115.7	8.8	580.0
13.333	0.102	fixation	n/a	323.3	108.1	361.0	n/a	n/a	n/a	n/a
13.437	0.048	saccade	n/a	323.2	106.8	n/a	195.5	86.6	5.15	371.0
13.487	0.15	fixation	n/a	181.6	88.1	364.0	n/a	n/a	n/a	n/a
13.639	0.022	saccade	n/a	180.6	89.2	n/a	146.5	77.4	1.42	153.0
13.663	0.314	fixation	n/a	150.8	84.9	386.0	n/a	n/a	n/a	n/a
13.979	0.156	saccade	n/a	159.9	96.8	n/a	193.6	121.9	1.67	307.0
14.001	0.098	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.137	0.186	fixation	n/a	194.2	104.1	424.0	n/a	n/a	n/a	n/a
14.325	0.03	saccade	n/a	195.4	101.1	n/a	182.8	93.8	0.58	170.0
14.357	0.252	fixation	n/a	174.3	87.4	443.0	n/a	n/a	n/a	n/a
14.611	0.018	saccade	n/a	171.3	83.5	n/a	154.7	84.0	0.65	111.0
14.631	0.156	fixation	n/a	157.9	81.3	435.0	n/a	n/a	n/a	n/a
14.789	0.024	saccade	n/a	156.4	80.9	n/a	189.4	80.8	1.3	165.0
14.815	0.384	fixation	n/a	184.0	82.6	444.0	n/a	n/a	n/a	n/a
15.201	0.044	saccade	n/a	182.5	83.1	n/a	282.4	77.8	3.97	337.0
15.247	0.184	fixation	n/a	294.8	78.5	432.0	n/a	n/a	n/a	n/a
15.433	0.01	saccade	n/a	294.1	78.8	n/a	282.2	80.3	0.48	50.0
15.445	0.236	fixation	n/a	285.5	82.4	421.0	n/a	n/a	n/a	n/a
15.683	0.046	saccade	n/a	284.5	83.1	n/a	368.7	78.8	3.39	275.0
15.731	0.316	fixation	n/a	379.5	79.9	428.0	n/a	n/a	n/a	n/a
16.049	0.022	saccade	n/a	379.6	80.1	n/a	430.9	73.0	2.09	184.0
16.073	0.298	fixation	n/a	423.1	76.2	397.0	n/a	n/a	n/a	n/a
16.373	0.044	saccade	n/a	423.7	78.1	n/a	498.5	77.0	3.01	216.0
16.419	0.246	fixation	n/a	509.8	79.1	393.0	n/a	n/a	n/a	n/a
16.667	0.018	saccade	n/a	511.2	78.8	n/a	506.3	75.4	0.24	66.0
16.687	0.194	fixation	n/a	504.9	73.4	378.0	n/a	n/a	n/a	n/a
16.883	0.048	saccade	n/a	503.4	72.3	n/a	556.8	71.8	2.13	218.0
16.933	0.134	fixation	n/a	551.9	72.5	377.0	n/a	n/a	n/a	n/a
17.069	0.066	saccade	n/a	552.9	72.8	n/a	178.0	130.1	15.03	563.0
17.137	0.158	fixation	n/a	157.3	138.9	403.0	n/a	n/a	n/a	n/a
17.297	0.02	saccade	n/a	154.3	142.4	n/a	129.9	145.6	0.96	119.0
17.319	0.182	fixation	n/a	133.5	146.7	412.0	n/a	n/a	n/a	n/a
17.503	0.026	saccade	n/a	132.8	147.2	n/a	223.0	143.8	3.55	288.0
17.531	0.29	fixation	n/a	213.6	139.4	383.0	n/a	n/a	n/a	n/a
17.823	0.024	saccade	n/a	214.6	139.3	n/a	285.5	134.3	2.83	210.0
17.849	0.16	fixation	n/a	278.6	134.2	361.0	n/a	n/a	n/a	n/a
18.011	0.04	saccade	n/a	278.8	133.3	n/a	346.6	132.8	2.72	316.0
18.053	0.214	fixation	n/a	360.5	135.1	358.0	n/a	n/a	n/a	n/a
18.269	0.018	saccade	n/a	361.0	137.3	n/a	348.6	134.1	0.52	82.0
18.289	0.234	fixation	n/a	351.4	133.7	353.0	n/a	n/a	n/a	n/a
18.525	0.042	saccade	n/a	350.9	134.1	n/a	399.7	135.4	1.97	173.0
18.569	0.18	fixation	n/a	412.5	137.2	353.0	n/a	n/a	n/a	n/a
18.751	0.018	saccade	n/a	412.9	138.7	n/a	437.5	135.1	1.0	104.0
18.771	0.204	fixation	n/a	432.5	137.1	362.0	n/a	n/a	n/a	n/a
18.977	0.044	saccade	n/a	432.3	136.8	n/a	487.0	137.3	2.2	204.0
19.023	0.208	fixation	n/a	498.4	137.7	358.0	n/a	n/a	n/a	n/a
19.233	0.018	saccade	n/a	501.1	140.0	n/a	536.6	130.5	1.47	133.0
19.253	0.166	fixation	n/a	530.2	132.9	355.0	n/a	n/a	n/a	n/a
19.421	0.064	saccade	n/a	531.1	131.2	n/a	190.2	185.5	13.71	502.0
19.487	0.148	fixation	n/a	170.1	192.1	362.0	n/a	n/a	n/a	n/a
19.637	0.034	saccade	n/a	169.0	193.3	n/a	127.7	205.8	1.69	190.0
19.673	0.542	fixation	n/a	122.5	205.8	344.0	n/a	n/a	n/a	n/a
20.217	0.018	saccade	n/a	122.6	205.3	n/a	117.1	205.6	0.21	62.0
20.237	0.136	fixation	n/a	116.4	206.0	326.0	n/a	n/a	n/a	n/a
20.375	0.026	saccade	n/a	117.4	206.4	n/a	224.0	200.4	4.19	339.0
20.403	0.198	fixation	n/a	221.4	197.4	333.0	n/a	n/a	n/a	n/a
20.603	0.016	saccade	n/a	224.0	197.0	n/a	259.9	192.7	1.44	139.0
20.621	0.318	fixation	n/a	251.8	194.0	333.0	n/a	n/a	n/a	n/a
20.941	0.038	saccade	n/a	253.0	193.8	n/a	201.6	200.5	2.06	247.0
20.981	0.212	fixation	n/a	194.4	201.1	320.0	n/a	n/a	n/a	n/a
21.195	0.028	saccade	n/a	194.1	199.7	n/a	294.9	192.1	4.01	260.0
21.225	0.222	fixation	n/a	285.9	192.3	321.0	n/a	n/a	n/a	n/a
21.449	0.024	saccade	n/a	285.4	192.4	n/a	386.1	184.7	4.05	298.0
21.475	0.34	fixation	n/a	391.8	188.4	306.0	n/a	n/a	n/a	n/a
21.817	0.034	saccade	n/a	395.5	189.4	n/a	437.1	181.0	1.71	185.0
21.853	0.154	fixation	n/a	446.2	181.5	309.0	n/a	n/a	n/a	n/a
22.009	0.02	saccade	n/a	446.3	180.9	n/a	478.2	185.3	1.29	133.0
22.031	0.202	fixation	n/a	470.0	184.7	312.0	n/a	n/a	n/a	n/a
22.235	0.032	saccade	n/a	470.5	185.3	n/a	499.7	181.6	1.18	156.0
22.269	0.206	fixation	n/a	507.6	181.1	319.0	n/a	n/a	n/a	n/a
22.477	0.022	saccade	n/a	508.0	182.0	n/a	466.4	184.7	1.67	165.0
22.501	0.178	fixation	n/a	473.3	185.2	323.0	n/a	n/a	n/a	n/a
22.681	0.022	saccade	n/a	473.5	184.5	n/a	517.3	184.5	1.76	191.0
22.705	0.224	fixation	n/a	507.5	186.4	326.0	n/a	n/a	n/a	n/a
22.931	0.046	saccade	n/a	506.9	185.1	n/a	429.7	137.3	3.66	254.0
22.979	0.178	fixation	n/a	423.3	133.8	315.0	n/a	n/a	n/a	n/a
23.159	0.026	saccade	n/a	423.8	132.4	n/a	349.8	135.8	2.98	238.0
23.187	0.244	fixation	n/a	360.5	131.9	307.0	n/a	n/a	n/a	n/a
23.433	0.01	saccade	n/a	361.5	131.5	n/a	377.2	136.3	0.66	72.0
23.445	0.248	fixation	n/a	373.2	134.8	306.0	n/a	n/a	n/a	n/a
23.695	0.038	saccade	n/a	374.3	134.5	n/a	506.8	83.3	5.72	290.0
23.735	0.306	fixation	n/a	500.6	81.2	286.0	n/a	n/a	n/a	n/a
24.043	0.01	saccade	n/a	503.0	82.2	n/a	511.9	75.4	0.45	48.0
24.055	0.214	fixation	n/a	508.4	75.1	276.0	n/a	n/a	n/a	n/a
24.271	0.05	saccade	n/a	510.3	75.4	n/a	348.7	109.5	6.64	406.0
24.323	0.208	fixation	n/a	333.8	121.5	285.0	n/a	n/a	n/a	n/a
24.354	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.366	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.533	0.052	saccade	n/a	332.4	122.0	n/a	176.9	77.1	6.45	378.0
24.587	0.176	fixation	n/a	163.1	76.4	294.0	n/a	n/a	n/a	n/a
24.765	0.018	saccade	n/a	164.2	75.2	n/a	175.6	73.5	0.45	72.0
24.785	0.152	fixation	n/a	175.2	73.4	289.0	n/a	n/a	n/a	n/a
24.939	0.024	saccade	n/a	177.3	72.7	n/a	127.0	77.8	1.98	141.0
24.965	0.19	fixation	n/a	135.7	76.5	286.0	n/a	n/a	n/a	n/a
25.157	0.038	saccade	n/a	136.5	75.4	n/a	249.8	70.3	4.47	318.0
25.197	0.14	fixation	n/a	247.1	70.9	285.0	n/a	n/a	n/a	n/a
25.339	0.02	saccade	n/a	249.3	72.5	n/a	313.8	72.1	2.58	219.0
25.361	0.192	fixation	n/a	313.4	72.4	289.0	n/a	n/a	n/a	n/a
25.555	0.024	saccade	n/a	314.3	73.6	n/a	395.0	78.4	3.25	215.0
25.581	0.222	fixation	n/a	388.4	79.8	292.0	n/a	n/a	n/a	n/a
25.805	0.02	saccade	n/a	388.7	79.9	n/a	450.6	76.0	2.5	196.0
25.827	0.174	fixation	n/a	445.1	76.1	295.0	n/a	n/a	n/a	n/a
26.003	0.02	saccade	n/a	444.8	77.1	n/a	493.8	74.1	1.98	161.0
26.025	0.172	fixation	n/a	498.1	74.4	295.0	n/a	n/a	n/a	n/a
26.199	0.02	saccade	n/a	498.6	74.5	n/a	437.6	77.1	2.46	211.0
26.221	0.152	fixation	n/a	451.6	76.3	304.0	n/a	n/a	n/a	n/a
26.375	0.042	saccade	n/a	450.3	77.8	n/a	515.0	78.5	2.59	274.0
26.419	0.134	fixation	n/a	527.0	77.6	310.0	n/a	n/a	n/a	n/a
26.555	0.036	saccade	n/a	528.1	77.2	n/a	469.5	82.3	2.36	272.0
26.593	0.204	fixation	n/a	459.6	83.0	313.0	n/a	n/a	n/a	n/a
26.799	0.042	saccade	n/a	458.1	82.3	n/a	517.2	80.1	2.37	187.0
26.843	0.162	fixation	n/a	527.9	80.5	305.0	n/a	n/a	n/a	n/a
27.007	0.018	saccade	n/a	529.7	81.9	n/a	512.7	76.7	0.71	88.0
27.027	0.194	fixation	n/a	514.5	79.0	307.0	n/a	n/a	n/a	n/a
27.223	0.016	saccade	n/a	511.4	80.3	n/a	505.6	78.9	0.24	60.0
27.241	0.11	fixation	n/a	506.8	80.1	314.0	n/a	n/a	n/a	n/a
27.353	0.064	saccade	n/a	507.9	81.0	n/a	198.5	139.4	12.53	474.0
27.419	0.152	fixation	n/a	181.9	146.8	336.0	n/a	n/a	n/a	n/a
27.573	0.038	saccade	n/a	181.8	149.1	n/a	139.0	147.2	1.68	194.0
27.613	0.176	fixation	n/a	131.9	148.1	340.0	n/a	n/a	n/a	n/a
27.791	0.022	saccade	n/a	132.5	147.4	n/a	199.1	138.2	2.64	212.0
27.815	0.124	fixation	n/a	192.7	139.4	319.0	n/a	n/a	n/a	n/a
27.941	0.018	saccade	n/a	194.2	138.9	n/a	234.8	138.7	1.61	133.0
27.961	0.192	fixation	n/a	230.5	137.0	307.0	n/a	n/a	n/a	n/a
28.155	0.018	saccade	n/a	230.1	138.0	n/a	270.5	136.0	1.61	140.0
28.175	0.16	fixation	n/a	266.7	136.6	302.0	n/a	n/a	n/a	n/a
28.337	0.018	saccade	n/a	266.8	137.3	n/a	319.2	134.3	2.1	169.0
28.357	0.156	fixation	n/a	328.8	132.6	297.0	n/a	n/a	n/a	n/a
28.515	0.022	saccade	n/a	328.8	132.0	n/a	387.0	129.5	2.34	194.0
28.539	0.238	fixation	n/a	377.3	130.5	288.0	n/a	n/a	n/a	n/a
28.779	0.04	saccade	n/a	378.5	129.5	n/a	440.3	130.0	2.49	215.0
28.821	0.474	fixation	n/a	449.0	133.1	298.0	n/a	n/a	n/a	n/a
29.297	0.04	saccade	n/a	448.4	134.9	n/a	505.9	135.2	2.3	244.0
29.339	0.3	fixation	n/a	513.7	136.1	332.0	n/a	n/a	n/a	n/a
29.641	0.032	saccade	n/a	516.1	135.7	n/a	495.8	132.8	0.82	194.0
29.675	0.172	fixation	n/a	486.1	132.1	336.0	n/a	n/a	n/a	n/a
29.849	0.024	saccade	n/a	485.0	133.0	n/a	546.7	135.6	2.47	214.0
29.875	0.286	fixation	n/a	530.8	136.0	349.0	n/a	n/a	n/a	n/a
30.163	0.032	saccade	n/a	529.3	136.0	n/a	547.1	135.1	0.71	162.0
30.197	0.138	fixation	n/a	555.0	137.8	366.0	n/a	n/a	n/a	n/a
30.337	0.06	saccade	n/a	556.6	137.7	n/a	252.2	186.2	12.29	519.0
30.399	0.166	fixation	n/a	234.1	190.8	386.0	n/a	n/a	n/a	n/a
30.567	0.026	saccade	n/a	232.1	190.8	n/a	137.5	209.9	3.8	281.0
30.595	0.276	fixation	n/a	151.5	208.9	371.0	n/a	n/a	n/a	n/a
30.873	0.036	saccade	n/a	150.9	209.7	n/a	224.6	197.2	2.94	295.0
30.911	0.19	fixation	n/a	231.6	196.4	349.0	n/a	n/a	n/a	n/a
31.103	0.018	saccade	n/a	231.8	195.8	n/a	207.6	199.4	0.97	109.0
31.123	0.17	fixation	n/a	212.8	199.1	339.0	n/a	n/a	n/a	n/a
31.295	0.032	saccade	n/a	213.1	198.2	n/a	253.7	82.5	4.95	294.0
31.329	0.218	fixation	n/a	249.1	86.4	321.0	n/a	n/a	n/a	n/a
31.549	0.032	saccade	n/a	249.7	85.2	n/a	152.6	93.2	3.84	296.0
31.583	0.26	fixation	n/a	153.4	88.9	330.0	n/a	n/a	n/a	n/a
31.845	0.05	saccade	n/a	154.0	90.5	n/a	284.6	135.6	5.48	355.0
31.897	0.146	fixation	n/a	294.6	142.5	369.0	n/a	n/a	n/a	n/a
32.045	0.054	saccade	n/a	298.8	145.3	n/a	216.7	122.0	3.41	294.0
32.101	0.178	fixation	n/a	222.6	121.4	374.0	n/a	n/a	n/a	n/a
32.122	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.132	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.281	0.036	saccade	n/a	224.3	122.1	n/a	183.5	86.4	2.17	272.0
32.319	0.118	fixation	n/a	175.7	86.2	373.0	n/a	n/a	n/a	n/a
32.439	0.022	saccade	n/a	175.5	85.4	n/a	142.2	86.4	1.31	148.0
32.463	0.242	fixation	n/a	148.9	87.8	381.0	n/a	n/a	n/a	n/a
32.707	0.016	saccade	n/a	148.3	87.0	n/a	135.8	89.5	0.5	69.0
32.725	0.574	fixation	n/a	138.2	84.2	352.0	n/a	n/a	n/a	n/a
33.301	0.024	saccade	n/a	137.1	81.3	n/a	212.4	75.7	2.97	231.0
33.327	0.21	fixation	n/a	208.9	76.3	326.0	n/a	n/a	n/a	n/a
33.539	0.02	saccade	n/a	210.8	74.5	n/a	163.3	76.3	1.87	150.0
33.561	0.186	fixation	n/a	168.6	77.9	320.0	n/a	n/a	n/a	n/a
33.749	0.016	saccade	n/a	167.8	78.1	n/a	206.9	76.4	1.54	131.0
33.767	0.222	fixation	n/a	200.0	76.4	306.0	n/a	n/a	n/a	n/a
33.991	0.02	saccade	n/a	198.8	77.0	n/a	262.4	75.2	2.52	218.0
34.013	0.25	fixation	n/a	255.3	76.2	292.0	n/a	n/a	n/a	n/a
34.265	0.024	saccade	n/a	258.8	75.9	n/a	210.8	75.2	1.9	168.0
34.291	0.14	fixation	n/a	220.0	75.2	290.0	n/a	n/a	n/a	n/a
34.433	0.022	saccade	n/a	219.1	74.7	n/a	298.4	76.7	3.17	234.0
34.457	0.176	fixation	n/a	305.9	78.6	283.0	n/a	n/a	n/a	n/a
34.635	0.038	saccade	n/a	308.9	81.2	n/a	411.5	74.8	4.14	320.0
34.675	0.196	fixation	n/a	421.3	76.6	270.0	n/a	n/a	n/a	n/a
34.873	0.026	saccade	n/a	422.6	76.8	n/a	498.1	74.7	3.04	231.0
34.901	0.378	fixation	n/a	494.9	74.2	267.0	n/a	n/a	n/a	n/a
35.281	0.028	saccade	n/a	501.0	75.5	n/a	445.3	94.5	2.37	193.0
35.311	0.126	fixation	n/a	451.2	90.6	266.0	n/a	n/a	n/a	n/a
35.439	0.06	saccade	n/a	449.3	91.3	n/a	173.5	135.7	11.13	434.0
35.501	0.248	fixation	n/a	157.1	146.9	289.0	n/a	n/a	n/a	n/a
35.751	0.02	saccade	n/a	155.4	148.5	n/a	127.8	148.7	1.08	130.0
35.773	0.3	fixation	n/a	131.8	146.6	293.0	n/a	n/a	n/a	n/a
36.075	0.046	saccade	n/a	131.2	144.4	n/a	305.5	141.3	6.89	334.0
36.123	0.186	fixation	n/a	304.8	142.9	289.0	n/a	n/a	n/a	n/a
36.311	0.02	saccade	n/a	307.0	140.9	n/a	361.1	130.5	2.22	170.0
36.333	0.188	fixation	n/a	359.8	132.9	280.0	n/a	n/a	n/a	n/a
36.523	0.054	saccade	n/a	361.5	134.0	n/a	169.7	76.6	7.97	378.0
36.579	0.186	fixation	n/a	154.2	79.3	279.0	n/a	n/a	n/a	n/a
36.767	0.014	saccade	n/a	152.2	80.0	n/a	138.7	78.0	0.53	64.0
36.783	0.38	fixation	n/a	143.1	81.2	294.0	n/a	n/a	n/a	n/a
37.165	0.048	saccade	n/a	143.9	83.2	n/a	357.1	134.2	8.71	475.0
37.215	0.144	fixation	n/a	360.6	142.0	310.0	n/a	n/a	n/a	n/a
37.361	0.02	saccade	n/a	365.6	143.8	n/a	347.0	133.0	0.87	105.0
37.383	0.134	fixation	n/a	350.7	136.9	315.0	n/a	n/a	n/a	n/a
37.519	0.024	saccade	n/a	349.5	137.9	n/a	434.7	134.7	3.43	272.0
37.545	0.176	fixation	n/a	429.6	136.3	314.0	n/a	n/a	n/a	n/a
37.723	0.028	saccade	n/a	430.3	137.3	n/a	543.0	137.4	4.52	292.0
37.753	0.138	fixation	n/a	530.3	135.0	326.0	n/a	n/a	n/a	n/a
37.893	0.026	saccade	n/a	533.5	134.8	n/a	517.8	135.5	0.63	149.0
37.921	0.228	fixation	n/a	511.7	135.3	326.0	n/a	n/a	n/a	n/a
38.151	0.044	saccade	n/a	511.1	134.8	n/a	593.3	130.3	3.27	258.0
38.197	0.208	fixation	n/a	604.5	133.1	337.0	n/a	n/a	n/a	n/a
38.407	0.028	saccade	n/a	601.6	135.4	n/a	613.8	138.1	0.49	155.0
38.437	0.11	fixation	n/a	620.1	138.5	335.0	n/a	n/a	n/a	n/a
38.549	0.072	saccade	n/a	621.6	137.6	n/a	148.7	200.3	18.72	570.0
38.623	0.258	fixation	n/a	128.4	208.4	336.0	n/a	n/a	n/a	n/a
38.883	0.016	saccade	n/a	126.6	210.5	n/a	123.2	208.2	0.16	54.0
38.901	0.316	fixation	n/a	122.1	206.1	309.0	n/a	n/a	n/a	n/a
39.219	0.018	saccade	n/a	121.5	204.3	n/a	110.9	207.7	0.43	90.0
39.239	0.158	fixation	n/a	112.1	207.6	293.0	n/a	n/a	n/a	n/a
39.399	0.032	saccade	n/a	111.9	208.1	n/a	169.0	203.2	2.23	293.0
39.433	0.2	fixation	n/a	179.7	199.5	291.0	n/a	n/a	n/a	n/a
39.635	0.022	saccade	n/a	179.4	199.1	n/a	246.6	190.8	2.68	214.0
39.659	0.244	fixation	n/a	239.1	193.6	283.0	n/a	n/a	n/a	n/a
