onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
21.778	0.156	fixation	n/a	399.2	256.6	280.0	n/a	n/a	n/a	n/a
21.936	0.042	saccade	n/a	402.5	254.2	n/a	464.8	252.7	2.49	186.0
21.98	0.136	fixation	n/a	475.1	251.1	273.0	n/a	n/a	n/a	n/a
22.118	0.052	saccade	n/a	477.4	252.1	n/a	589.2	262.5	4.46	272.0
22.172	0.162	fixation	n/a	598.2	258.0	283.0	n/a	n/a	n/a	n/a
22.336	0.068	saccade	n/a	598.3	261.3	n/a	198.2	305.1	15.79	526.0
22.406	0.106	fixation	n/a	181.9	306.6	287.0	n/a	n/a	n/a	n/a
22.514	0.024	saccade	n/a	179.4	307.2	n/a	110.8	319.0	2.69	196.0
22.54	0.166	fixation	n/a	124.7	315.9	273.0	n/a	n/a	n/a	n/a
22.708	0.028	saccade	n/a	124.4	315.8	n/a	235.8	331.9	4.37	287.0
22.738	0.102	fixation	n/a	233.8	332.9	286.0	n/a	n/a	n/a	n/a
22.842	0.038	saccade	n/a	237.4	333.1	n/a	299.4	331.1	2.45	253.0
22.882	0.168	fixation	n/a	311.3	333.6	284.0	n/a	n/a	n/a	n/a
23.052	0.03	saccade	n/a	312.2	328.3	n/a	417.8	332.2	4.2	242.0
23.084	0.138	fixation	n/a	415.7	332.9	288.0	n/a	n/a	n/a	n/a
23.224	0.024	saccade	n/a	418.2	329.5	n/a	484.2	340.9	2.66	180.0
23.25	0.212	fixation	n/a	477.0	338.8	297.0	n/a	n/a	n/a	n/a
23.464	0.052	saccade	n/a	477.7	341.3	n/a	593.3	339.7	4.55	220.0
23.518	0.22	fixation	n/a	606.3	341.7	289.0	n/a	n/a	n/a	n/a
23.74	0.074	saccade	n/a	607.0	344.7	n/a	156.3	389.0	17.52	447.0
23.816	0.242	fixation	n/a	139.9	394.4	297.0	n/a	n/a	n/a	n/a
24.06	0.02	saccade	n/a	138.0	396.0	n/a	106.1	390.4	1.23	113.0
24.082	0.15	fixation	n/a	113.6	389.9	289.0	n/a	n/a	n/a	n/a
24.234	0.074	saccade	n/a	113.5	388.0	n/a	361.8	283.5	10.52	337.0
24.31	0.11	fixation	n/a	374.8	287.3	283.0	n/a	n/a	n/a	n/a
24.422	0.034	saccade	n/a	380.4	289.0	n/a	257.7	120.4	8.39	532.0
24.458	0.332	fixation	n/a	259.6	112.8	277.0	n/a	n/a	n/a	n/a
24.598	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.606	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.792	0.046	saccade	n/a	259.2	113.9	n/a	171.7	92.7	3.56	349.0
24.84	0.186	fixation	n/a	158.2	92.4	307.0	n/a	n/a	n/a	n/a
25.028	0.02	saccade	n/a	156.9	91.7	n/a	216.6	85.9	2.37	194.0
25.05	0.212	fixation	n/a	212.6	86.7	301.0	n/a	n/a	n/a	n/a
25.264	0.036	saccade	n/a	215.7	84.7	n/a	299.5	85.3	3.35	183.0
25.302	0.162	fixation	n/a	295.6	85.3	279.0	n/a	n/a	n/a	n/a
25.466	0.022	saccade	n/a	295.9	85.7	n/a	362.8	84.6	2.69	192.0
25.49	0.188	fixation	n/a	354.3	83.2	269.0	n/a	n/a	n/a	n/a
25.68	0.034	saccade	n/a	354.3	82.9	n/a	523.2	81.8	6.78	380.0
25.716	0.222	fixation	n/a	520.1	80.5	272.0	n/a	n/a	n/a	n/a
25.94	0.038	saccade	n/a	520.6	81.0	n/a	566.9	80.1	1.84	178.0
25.98	0.206	fixation	n/a	572.6	78.7	277.0	n/a	n/a	n/a	n/a
26.188	0.05	saccade	n/a	575.0	76.6	n/a	431.3	78.7	5.75	394.0
26.24	0.172	fixation	n/a	417.8	81.1	264.0	n/a	n/a	n/a	n/a
26.414	0.018	saccade	n/a	416.2	82.5	n/a	451.0	82.0	1.4	133.0
26.434	0.168	fixation	n/a	444.6	82.0	265.0	n/a	n/a	n/a	n/a
26.604	0.03	saccade	n/a	445.8	80.3	n/a	401.5	86.3	1.8	219.0
26.636	0.282	fixation	n/a	399.7	82.7	257.0	n/a	n/a	n/a	n/a
26.92	0.024	saccade	n/a	401.2	83.5	n/a	460.9	83.2	2.4	186.0
26.946	0.582	fixation	n/a	445.9	82.1	266.0	n/a	n/a	n/a	n/a
27.53	0.012	saccade	n/a	445.5	80.7	n/a	464.4	82.3	0.76	76.0
27.544	0.084	fixation	n/a	458.0	82.1	268.0	n/a	n/a	n/a	n/a
27.63	0.04	saccade	n/a	457.2	82.6	n/a	505.9	83.8	1.95	268.0
27.672	0.212	fixation	n/a	520.0	84.1	274.0	n/a	n/a	n/a	n/a
27.886	0.02	saccade	n/a	522.6	83.7	n/a	561.8	81.3	1.57	110.0
27.908	0.22	fixation	n/a	552.4	82.2	265.0	n/a	n/a	n/a	n/a
28.13	0.024	saccade	n/a	550.8	82.8	n/a	592.1	78.8	1.65	173.0
28.156	0.286	fixation	n/a	584.3	80.0	250.0	n/a	n/a	n/a	n/a
28.444	0.026	saccade	n/a	584.3	81.0	n/a	591.5	80.1	0.29	84.0
28.472	0.184	fixation	n/a	596.0	81.0	256.0	n/a	n/a	n/a	n/a
28.658	0.076	saccade	n/a	598.0	80.3	n/a	196.3	142.2	16.07	480.0
28.736	0.124	fixation	n/a	179.0	145.3	290.0	n/a	n/a	n/a	n/a
28.862	0.034	saccade	n/a	177.4	146.3	n/a	130.5	146.4	1.84	231.0
28.898	0.192	fixation	n/a	126.1	146.0	295.0	n/a	n/a	n/a	n/a
29.092	0.028	saccade	n/a	127.1	145.0	n/a	247.6	143.1	4.74	288.0
29.122	0.154	fixation	n/a	240.4	141.6	272.0	n/a	n/a	n/a	n/a
29.278	0.034	saccade	n/a	243.5	140.0	n/a	293.9	138.8	2.01	238.0
29.314	0.202	fixation	n/a	300.7	138.6	257.0	n/a	n/a	n/a	n/a
29.518	0.042	saccade	n/a	300.1	137.9	n/a	377.3	133.8	3.11	278.0
29.562	0.15	fixation	n/a	391.7	138.0	248.0	n/a	n/a	n/a	n/a
29.714	0.038	saccade	n/a	394.3	139.8	n/a	438.0	133.7	1.78	148.0
29.754	0.198	fixation	n/a	446.0	136.2	253.0	n/a	n/a	n/a	n/a
29.954	0.046	saccade	n/a	446.0	136.4	n/a	554.6	131.2	4.36	315.0
30.002	0.192	fixation	n/a	567.5	132.0	243.0	n/a	n/a	n/a	n/a
30.196	0.02	saccade	n/a	567.5	132.6	n/a	616.1	133.5	1.92	153.0
30.218	0.15	fixation	n/a	608.1	133.6	237.0	n/a	n/a	n/a	n/a
30.37	0.018	saccade	n/a	611.4	133.1	n/a	629.1	133.5	0.7	80.0
30.39	0.108	fixation	n/a	622.6	132.2	233.0	n/a	n/a	n/a	n/a
30.5	0.068	saccade	n/a	623.0	130.8	n/a	250.8	185.3	14.9	490.0
30.57	0.16	fixation	n/a	235.8	190.9	267.0	n/a	n/a	n/a	n/a
30.732	0.026	saccade	n/a	233.8	192.8	n/a	151.4	203.2	3.27	236.0
30.76	0.222	fixation	n/a	162.1	200.3	276.0	n/a	n/a	n/a	n/a
30.984	0.026	saccade	n/a	160.2	200.6	n/a	233.7	195.5	2.9	204.0
31.012	0.202	fixation	n/a	228.9	194.9	264.0	n/a	n/a	n/a	n/a
31.216	0.022	saccade	n/a	231.8	194.7	n/a	280.2	190.0	1.94	127.0
31.24	0.176	fixation	n/a	298.8	192.6	266.0	n/a	n/a	n/a	n/a
31.418	0.032	saccade	n/a	297.9	192.9	n/a	384.0	189.6	3.45	240.0
31.452	0.18	fixation	n/a	374.9	188.0	265.0	n/a	n/a	n/a	n/a
31.634	0.014	saccade	n/a	377.5	188.5	n/a	402.2	190.5	1.0	84.0
31.65	0.16	fixation	n/a	401.8	189.1	270.0	n/a	n/a	n/a	n/a
31.812	0.032	saccade	n/a	401.3	190.4	n/a	483.8	191.0	3.31	174.0
31.846	0.138	fixation	n/a	474.1	190.9	285.0	n/a	n/a	n/a	n/a
31.986	0.022	saccade	n/a	475.7	191.8	n/a	430.2	190.9	1.83	192.0
32.01	0.148	fixation	n/a	438.4	187.9	284.0	n/a	n/a	n/a	n/a
32.16	0.05	saccade	n/a	436.0	187.1	n/a	548.6	183.4	4.51	359.0
32.212	0.182	fixation	n/a	563.0	185.3	281.0	n/a	n/a	n/a	n/a
32.396	0.014	saccade	n/a	563.2	184.6	n/a	593.7	187.4	1.21	108.0
32.412	0.276	fixation	n/a	586.9	187.4	284.0	n/a	n/a	n/a	n/a
32.69	0.072	saccade	n/a	587.7	187.6	n/a	174.7	259.9	16.49	504.0
32.764	0.148	fixation	n/a	159.6	263.6	294.0	n/a	n/a	n/a	n/a
32.914	0.032	saccade	n/a	158.0	264.3	n/a	130.3	267.0	1.08	186.0
32.948	0.12	fixation	n/a	122.7	266.1	295.0	n/a	n/a	n/a	n/a
33.07	0.02	saccade	n/a	122.9	266.5	n/a	179.0	257.8	2.21	184.0
33.092	0.134	fixation	n/a	171.2	258.1	286.0	n/a	n/a	n/a	n/a
33.228	0.018	saccade	n/a	172.7	256.9	n/a	216.5	258.2	1.72	162.0
33.248	0.19	fixation	n/a	214.3	258.9	279.0	n/a	n/a	n/a	n/a
33.44	0.02	saccade	n/a	215.6	259.8	n/a	270.3	247.2	2.22	175.0
33.462	0.212	fixation	n/a	275.2	258.0	279.0	n/a	n/a	n/a	n/a
33.676	0.024	saccade	n/a	275.4	260.0	n/a	341.0	257.9	2.62	207.0
33.702	0.178	fixation	n/a	328.6	257.0	279.0	n/a	n/a	n/a	n/a
33.882	0.044	saccade	n/a	329.8	257.5	n/a	421.4	262.7	3.67	226.0
33.928	0.214	fixation	n/a	432.5	261.7	276.0	n/a	n/a	n/a	n/a
34.144	0.02	saccade	n/a	433.6	261.7	n/a	485.9	261.2	2.09	167.0
34.166	0.206	fixation	n/a	481.2	266.2	284.0	n/a	n/a	n/a	n/a
34.374	0.038	saccade	n/a	480.1	270.1	n/a	526.7	272.9	1.86	188.0
34.414	0.178	fixation	n/a	535.2	271.4	298.0	n/a	n/a	n/a	n/a
34.594	0.064	saccade	n/a	538.2	265.2	n/a	178.3	318.5	14.3	545.0
34.66	0.21	fixation	n/a	157.1	320.7	305.0	n/a	n/a	n/a	n/a
34.872	0.036	saccade	n/a	157.1	325.8	n/a	204.7	335.7	1.89	198.0
34.91	0.22	fixation	n/a	216.1	337.1	339.0	n/a	n/a	n/a	n/a
35.132	0.01	saccade	n/a	216.5	339.2	n/a	239.7	340.7	0.91	98.0
35.144	0.188	fixation	n/a	238.9	338.7	328.0	n/a	n/a	n/a	n/a
35.334	0.02	saccade	n/a	239.4	341.2	n/a	200.4	334.4	1.55	122.0
35.356	0.194	fixation	n/a	210.8	337.2	322.0	n/a	n/a	n/a	n/a
35.552	0.034	saccade	n/a	211.0	335.9	n/a	291.7	357.3	3.28	287.0
35.588	0.162	fixation	n/a	296.3	349.5	322.0	n/a	n/a	n/a	n/a
35.752	0.044	saccade	n/a	297.9	351.8	n/a	379.1	346.3	3.22	247.0
35.798	0.18	fixation	n/a	390.8	346.6	304.0	n/a	n/a	n/a	n/a
35.98	0.024	saccade	n/a	391.0	343.2	n/a	314.3	345.2	3.04	238.0
36.006	0.244	fixation	n/a	317.2	343.5	287.0	n/a	n/a	n/a	n/a
36.252	0.016	saccade	n/a	313.9	344.7	n/a	304.4	340.6	0.41	79.0
36.27	0.082	fixation	n/a	305.9	336.1	275.0	n/a	n/a	n/a	n/a
36.354	0.044	saccade	n/a	305.0	335.1	n/a	378.3	338.5	2.91	242.0
36.4	0.184	fixation	n/a	389.3	342.6	267.0	n/a	n/a	n/a	n/a
36.586	0.046	saccade	n/a	390.3	344.8	n/a	482.4	344.7	3.65	294.0
36.634	0.162	fixation	n/a	493.7	343.0	271.0	n/a	n/a	n/a	n/a
36.798	0.034	saccade	n/a	495.0	340.3	n/a	499.6	344.6	0.25	92.0
36.834	0.114	fixation	n/a	511.3	340.9	268.0	n/a	n/a	n/a	n/a
36.95	0.062	saccade	n/a	510.9	340.9	n/a	159.9	398.8	13.87	488.0
37.014	0.198	fixation	n/a	141.6	401.6	276.0	n/a	n/a	n/a	n/a
37.214	0.018	saccade	n/a	138.2	402.9	n/a	116.7	403.5	0.82	93.0
37.234	0.092	fixation	n/a	121.9	400.0	281.0	n/a	n/a	n/a	n/a
37.328	0.052	saccade	n/a	122.3	399.4	n/a	226.3	104.0	12.35	460.0
37.382	0.494	fixation	n/a	228.5	100.6	251.0	n/a	n/a	n/a	n/a
37.696	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
