onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.843	0.138	fixation	n/a	295.1	66.7	397.0	n/a	n/a	n/a	n/a
4.983	0.038	saccade	n/a	297.1	67.0	n/a	416.0	69.8	4.78	309.0
5.023	0.152	fixation	n/a	420.3	70.1	389.0	n/a	n/a	n/a	n/a
5.177	0.05	saccade	n/a	422.0	70.8	n/a	514.4	64.4	3.72	206.0
5.229	0.166	fixation	n/a	527.1	66.2	384.0	n/a	n/a	n/a	n/a
5.397	0.062	saccade	n/a	529.8	65.8	n/a	174.0	123.8	14.31	520.0
5.461	0.164	fixation	n/a	159.6	125.9	390.0	n/a	n/a	n/a	n/a
5.627	0.024	saccade	n/a	157.7	127.0	n/a	250.7	111.8	3.73	277.0
5.653	0.232	fixation	n/a	255.4	115.0	379.0	n/a	n/a	n/a	n/a
5.887	0.044	saccade	n/a	257.0	115.6	n/a	369.4	113.0	4.51	272.0
5.933	0.174	fixation	n/a	377.8	116.2	378.0	n/a	n/a	n/a	n/a
6.109	0.024	saccade	n/a	378.0	116.1	n/a	465.6	115.9	3.53	254.0
6.135	0.268	fixation	n/a	466.5	116.6	374.0	n/a	n/a	n/a	n/a
6.405	0.044	saccade	n/a	468.6	116.9	n/a	347.8	89.0	4.98	324.0
6.451	0.14	fixation	n/a	338.7	88.1	381.0	n/a	n/a	n/a	n/a
6.593	0.02	saccade	n/a	337.3	87.5	n/a	347.2	63.8	1.05	91.0
6.615	0.126	fixation	n/a	343.5	68.4	384.0	n/a	n/a	n/a	n/a
6.743	0.05	saccade	n/a	341.6	69.3	n/a	483.3	67.4	5.69	341.0
6.795	0.226	fixation	n/a	495.7	68.9	391.0	n/a	n/a	n/a	n/a
7.023	0.068	saccade	n/a	497.4	68.5	n/a	148.0	123.5	14.02	411.0
7.093	0.3	fixation	n/a	131.7	124.0	398.0	n/a	n/a	n/a	n/a
7.395	0.022	saccade	n/a	129.5	123.6	n/a	107.6	129.4	0.88	115.0
7.419	0.18	fixation	n/a	112.2	126.7	399.0	n/a	n/a	n/a	n/a
7.601	0.036	saccade	n/a	111.0	127.0	n/a	208.1	119.1	3.81	332.0
7.639	0.178	fixation	n/a	219.9	118.1	397.0	n/a	n/a	n/a	n/a
7.819	0.052	saccade	n/a	220.4	118.1	n/a	364.9	111.3	5.79	375.0
7.873	0.194	fixation	n/a	376.0	113.1	390.0	n/a	n/a	n/a	n/a
8.069	0.038	saccade	n/a	377.4	113.6	n/a	447.4	113.8	2.82	278.0
8.109	0.148	fixation	n/a	453.1	115.0	390.0	n/a	n/a	n/a	n/a
8.259	0.024	saccade	n/a	454.3	115.3	n/a	392.8	117.7	2.48	190.0
8.285	0.098	fixation	n/a	397.9	117.7	391.0	n/a	n/a	n/a	n/a
8.385	0.028	saccade	n/a	397.0	117.3	n/a	302.0	121.6	3.83	251.0
8.415	0.21	fixation	n/a	309.4	119.4	392.0	n/a	n/a	n/a	n/a
8.627	0.028	saccade	n/a	307.2	120.8	n/a	409.9	115.3	4.14	262.0
8.657	0.154	fixation	n/a	399.5	116.2	393.0	n/a	n/a	n/a	n/a
8.813	0.038	saccade	n/a	400.5	117.3	n/a	474.2	110.1	2.98	285.0
8.853	0.278	fixation	n/a	483.6	111.0	392.0	n/a	n/a	n/a	n/a
8.962	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.974	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.133	0.06	saccade	n/a	484.7	110.1	n/a	193.5	68.0	11.73	473.0
9.195	0.138	fixation	n/a	180.6	68.6	402.0	n/a	n/a	n/a	n/a
9.335	0.018	saccade	n/a	179.4	68.8	n/a	149.4	68.4	1.18	119.0
9.355	0.136	fixation	n/a	154.0	69.7	414.0	n/a	n/a	n/a	n/a
9.493	0.026	saccade	n/a	154.1	71.5	n/a	253.4	69.0	3.92	242.0
9.521	0.164	fixation	n/a	258.6	68.2	402.0	n/a	n/a	n/a	n/a
9.687	0.022	saccade	n/a	261.1	67.5	n/a	308.7	69.0	1.9	136.0
9.711	0.154	fixation	n/a	303.9	68.0	387.0	n/a	n/a	n/a	n/a
9.867	0.028	saccade	n/a	305.8	67.4	n/a	413.3	67.9	4.33	293.0
9.897	0.186	fixation	n/a	409.0	68.2	385.0	n/a	n/a	n/a	n/a
10.085	0.04	saccade	n/a	412.7	69.2	n/a	487.7	63.3	3.03	246.0
10.127	0.126	fixation	n/a	494.8	63.6	381.0	n/a	n/a	n/a	n/a
10.255	0.06	saccade	n/a	497.8	62.9	n/a	165.5	101.9	13.28	456.0
10.317	0.116	fixation	n/a	150.4	104.2	392.0	n/a	n/a	n/a	n/a
10.435	0.032	saccade	n/a	150.4	104.6	n/a	121.6	118.0	1.24	146.0
10.469	0.14	fixation	n/a	115.3	117.5	390.0	n/a	n/a	n/a	n/a
10.611	0.026	saccade	n/a	115.2	118.8	n/a	221.7	120.0	4.18	312.0
10.639	0.18	fixation	n/a	217.5	118.6	388.0	n/a	n/a	n/a	n/a
10.821	0.052	saccade	n/a	219.0	120.3	n/a	346.0	113.0	5.08	237.0
10.875	0.178	fixation	n/a	357.1	114.2	379.0	n/a	n/a	n/a	n/a
11.055	0.016	saccade	n/a	356.4	115.7	n/a	352.4	109.1	0.31	64.0
11.073	0.236	fixation	n/a	351.0	111.3	372.0	n/a	n/a	n/a	n/a
11.311	0.02	saccade	n/a	349.6	112.3	n/a	306.1	114.2	1.75	160.0
11.333	0.158	fixation	n/a	315.5	113.8	375.0	n/a	n/a	n/a	n/a
11.493	0.046	saccade	n/a	315.3	114.0	n/a	503.0	106.6	7.54	441.0
11.541	0.2	fixation	n/a	515.0	107.0	370.0	n/a	n/a	n/a	n/a
11.743	0.064	saccade	n/a	517.6	106.1	n/a	173.2	168.6	13.87	524.0
11.809	0.202	fixation	n/a	157.2	173.7	388.0	n/a	n/a	n/a	n/a
12.013	0.03	saccade	n/a	155.2	175.7	n/a	250.4	176.6	3.76	204.0
12.045	0.156	fixation	n/a	242.1	175.9	387.0	n/a	n/a	n/a	n/a
12.203	0.038	saccade	n/a	244.4	179.2	n/a	374.9	182.3	5.22	310.0
12.243	0.188	fixation	n/a	369.0	179.8	389.0	n/a	n/a	n/a	n/a
12.433	0.026	saccade	n/a	369.0	175.0	n/a	445.8	187.2	3.12	156.0
12.461	0.226	fixation	n/a	442.9	185.7	394.0	n/a	n/a	n/a	n/a
12.689	0.026	saccade	n/a	442.7	185.3	n/a	520.7	186.8	3.13	229.0
12.717	0.14	fixation	n/a	510.5	181.1	388.0	n/a	n/a	n/a	n/a
12.859	0.044	saccade	n/a	512.8	182.3	n/a	389.0	104.5	5.9	392.0
12.905	0.222	fixation	n/a	378.2	103.1	371.0	n/a	n/a	n/a	n/a
12.938	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.948	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.129	0.05	saccade	n/a	376.4	103.4	n/a	186.5	79.3	7.63	423.0
13.181	0.37	fixation	n/a	176.3	77.0	402.0	n/a	n/a	n/a	n/a
13.553	0.022	saccade	n/a	175.9	74.1	n/a	224.1	64.6	1.94	136.0
13.577	0.114	fixation	n/a	225.6	65.8	385.0	n/a	n/a	n/a	n/a
13.693	0.026	saccade	n/a	225.8	65.7	n/a	333.8	69.1	4.31	275.0
13.721	0.164	fixation	n/a	327.8	68.2	378.0	n/a	n/a	n/a	n/a
13.887	0.04	saccade	n/a	329.1	69.0	n/a	421.9	68.7	3.73	234.0
13.929	0.198	fixation	n/a	415.0	68.0	367.0	n/a	n/a	n/a	n/a
14.129	0.028	saccade	n/a	415.7	67.3	n/a	484.0	77.3	2.78	168.0
14.159	0.142	fixation	n/a	475.4	74.7	364.0	n/a	n/a	n/a	n/a
14.303	0.03	saccade	n/a	476.5	74.8	n/a	345.3	113.5	5.5	338.0
14.335	0.23	fixation	n/a	340.1	111.5	364.0	n/a	n/a	n/a	n/a
14.567	0.028	saccade	n/a	341.3	111.6	n/a	453.8	114.2	4.52	238.0
14.597	0.222	fixation	n/a	459.1	112.0	364.0	n/a	n/a	n/a	n/a
14.821	0.042	saccade	n/a	459.7	112.1	n/a	540.1	115.0	3.22	254.0
14.865	0.178	fixation	n/a	549.0	115.4	357.0	n/a	n/a	n/a	n/a
15.045	0.064	saccade	n/a	549.6	114.1	n/a	166.5	173.1	15.33	537.0
15.111	0.258	fixation	n/a	150.6	175.3	375.0	n/a	n/a	n/a	n/a
15.371	0.022	saccade	n/a	149.9	174.8	n/a	92.4	193.1	2.35	208.0
15.395	0.332	fixation	n/a	104.8	189.1	380.0	n/a	n/a	n/a	n/a
15.729	0.018	saccade	n/a	105.8	189.6	n/a	149.9	170.9	1.87	168.0
15.749	0.514	fixation	n/a	152.4	169.6	380.0	n/a	n/a	n/a	n/a
16.265	0.06	saccade	n/a	152.8	169.9	n/a	307.4	83.1	7.06	298.0
16.327	0.302	fixation	n/a	304.8	83.4	396.0	n/a	n/a	n/a	n/a
16.434	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.442	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.631	0.034	saccade	n/a	306.4	83.5	n/a	158.0	77.9	5.89	354.0
16.667	0.288	fixation	n/a	166.6	74.4	420.0	n/a	n/a	n/a	n/a
16.957	0.024	saccade	n/a	160.9	75.1	n/a	257.0	71.0	3.8	277.0
16.983	0.216	fixation	n/a	256.2	70.2	394.0	n/a	n/a	n/a	n/a
17.201	0.024	saccade	n/a	256.5	70.0	n/a	324.5	66.7	2.72	170.0
17.227	0.198	fixation	n/a	341.1	68.0	379.0	n/a	n/a	n/a	n/a
17.427	0.018	saccade	n/a	342.3	68.3	n/a	401.3	72.0	2.38	197.0
17.447	0.29	fixation	n/a	404.1	70.4	377.0	n/a	n/a	n/a	n/a
17.739	0.028	saccade	n/a	403.1	69.4	n/a	499.6	68.9	3.88	284.0
17.769	0.21	fixation	n/a	488.6	66.8	368.0	n/a	n/a	n/a	n/a
17.981	0.024	saccade	n/a	489.1	68.1	n/a	540.4	61.5	2.07	142.0
18.007	0.224	fixation	n/a	531.6	63.1	365.0	n/a	n/a	n/a	n/a
18.233	0.044	saccade	n/a	531.5	64.4	n/a	422.2	106.2	4.71	251.0
18.279	0.108	fixation	n/a	416.6	105.8	375.0	n/a	n/a	n/a	n/a
18.389	0.04	saccade	n/a	415.6	106.5	n/a	509.0	113.6	3.76	178.0
18.431	0.15	fixation	n/a	503.9	112.3	375.0	n/a	n/a	n/a	n/a
18.583	0.044	saccade	n/a	505.8	112.7	n/a	612.5	117.0	4.24	345.0
18.629	0.082	fixation	n/a	627.1	119.6	367.0	n/a	n/a	n/a	n/a
18.713	0.068	saccade	n/a	629.6	120.6	n/a	203.7	171.7	16.89	547.0
18.783	0.22	fixation	n/a	185.7	175.5	378.0	n/a	n/a	n/a	n/a
19.005	0.044	saccade	n/a	182.1	176.6	n/a	295.1	180.0	4.49	352.0
19.051	0.174	fixation	n/a	302.6	178.8	380.0	n/a	n/a	n/a	n/a
19.227	0.048	saccade	n/a	304.2	178.8	n/a	155.8	174.3	5.87	366.0
19.277	0.162	fixation	n/a	142.9	177.0	369.0	n/a	n/a	n/a	n/a
19.441	0.024	saccade	n/a	141.6	177.7	n/a	217.8	169.5	3.01	218.0
19.467	0.16	fixation	n/a	218.0	171.5	372.0	n/a	n/a	n/a	n/a
19.629	0.042	saccade	n/a	219.6	169.6	n/a	135.7	177.2	3.31	252.0
19.673	0.174	fixation	n/a	127.8	178.5	369.0	n/a	n/a	n/a	n/a
19.849	0.02	saccade	n/a	126.6	178.1	n/a	182.5	172.4	2.2	193.0
19.871	0.106	fixation	n/a	183.0	172.2	361.0	n/a	n/a	n/a	n/a
19.979	0.024	saccade	n/a	183.1	172.7	n/a	264.4	163.6	3.24	236.0
20.005	0.262	fixation	n/a	257.5	159.8	360.0	n/a	n/a	n/a	n/a
20.098	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.102	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.269	0.034	saccade	n/a	259.5	159.0	n/a	207.9	71.5	4.1	234.0
20.305	0.116	fixation	n/a	211.7	70.3	357.0	n/a	n/a	n/a	n/a
20.423	0.022	saccade	n/a	211.4	69.8	n/a	150.6	67.7	2.39	186.0
20.447	0.19	fixation	n/a	163.3	68.5	369.0	n/a	n/a	n/a	n/a
20.639	0.034	saccade	n/a	164.6	69.3	n/a	264.1	66.5	3.93	181.0
20.675	0.182	fixation	n/a	255.2	66.8	374.0	n/a	n/a	n/a	n/a
20.859	0.026	saccade	n/a	256.0	67.8	n/a	336.7	69.3	3.23	204.0
20.887	0.164	fixation	n/a	329.6	67.4	365.0	n/a	n/a	n/a	n/a
21.053	0.036	saccade	n/a	331.0	67.6	n/a	220.1	68.8	4.43	232.0
21.091	0.212	fixation	n/a	224.5	68.0	370.0	n/a	n/a	n/a	n/a
21.305	0.032	saccade	n/a	223.6	68.4	n/a	302.8	71.0	3.16	232.0
21.339	0.2	fixation	n/a	311.8	69.6	377.0	n/a	n/a	n/a	n/a
21.541	0.022	saccade	n/a	311.5	69.8	n/a	378.6	68.0	2.7	210.0
21.565	0.106	fixation	n/a	380.3	69.0	371.0	n/a	n/a	n/a	n/a
21.673	0.04	saccade	n/a	380.4	69.7	n/a	453.3	67.9	2.93	261.0
21.715	0.194	fixation	n/a	466.6	67.7	367.0	n/a	n/a	n/a	n/a
21.911	0.024	saccade	n/a	467.4	68.5	n/a	546.1	67.9	3.15	238.0
21.937	0.276	fixation	n/a	534.6	67.3	366.0	n/a	n/a	n/a	n/a
22.215	0.068	saccade	n/a	536.7	67.8	n/a	117.4	121.0	16.62	506.0
22.285	0.18	fixation	n/a	101.9	122.8	378.0	n/a	n/a	n/a	n/a
22.467	0.026	saccade	n/a	101.5	123.3	n/a	172.9	65.1	3.63	234.0
22.495	0.33	fixation	n/a	186.2	64.8	371.0	n/a	n/a	n/a	n/a
22.61	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.616	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.827	0.02	saccade	n/a	188.4	66.1	n/a	135.5	70.3	2.08	167.0
22.849	0.182	fixation	n/a	146.3	70.7	401.0	n/a	n/a	n/a	n/a
23.033	0.056	saccade	n/a	145.9	72.4	n/a	306.1	66.8	6.35	375.0
23.091	0.152	fixation	n/a	313.6	66.7	389.0	n/a	n/a	n/a	n/a
23.245	0.052	saccade	n/a	314.9	66.6	n/a	459.1	66.0	5.79	280.0
23.299	0.158	fixation	n/a	469.5	67.3	365.0	n/a	n/a	n/a	n/a
23.459	0.03	saccade	n/a	470.5	68.3	n/a	558.0	65.1	3.5	205.0
23.491	0.104	fixation	n/a	546.2	63.4	357.0	n/a	n/a	n/a	n/a
23.597	0.06	saccade	n/a	547.2	62.6	n/a	179.5	109.8	14.69	531.0
23.659	0.174	fixation	n/a	163.0	111.8	371.0	n/a	n/a	n/a	n/a
23.835	0.022	saccade	n/a	160.2	113.8	n/a	239.7	112.4	3.14	234.0
23.859	0.198	fixation	n/a	240.2	111.4	369.0	n/a	n/a	n/a	n/a
24.059	0.032	saccade	n/a	239.0	111.4	n/a	348.0	115.0	4.37	239.0
24.093	0.128	fixation	n/a	342.3	113.8	360.0	n/a	n/a	n/a	n/a
24.223	0.044	saccade	n/a	342.7	114.6	n/a	456.6	107.9	4.58	265.0
24.269	0.162	fixation	n/a	470.5	110.8	354.0	n/a	n/a	n/a	n/a
24.433	0.022	saccade	n/a	471.5	111.0	n/a	535.3	111.5	2.56	214.0
24.457	0.176	fixation	n/a	530.9	111.1	348.0	n/a	n/a	n/a	n/a
24.635	0.062	saccade	n/a	532.3	110.9	n/a	173.8	168.1	14.39	503.0
24.699	0.16	fixation	n/a	160.4	171.6	367.0	n/a	n/a	n/a	n/a
24.861	0.024	saccade	n/a	158.3	173.1	n/a	103.7	188.5	2.21	159.0
24.887	0.212	fixation	n/a	111.3	185.8	374.0	n/a	n/a	n/a	n/a
25.101	0.04	saccade	n/a	112.4	187.7	n/a	138.4	100.8	3.63	168.0
25.143	0.042	fixation	n/a	142.7	106.4	373.0	n/a	n/a	n/a	n/a
25.187	0.024	saccade	n/a	144.1	106.3	n/a	166.3	57.2	2.16	165.0
25.213	0.124	fixation	n/a	160.1	60.0	365.0	n/a	n/a	n/a	n/a
25.339	0.026	saccade	n/a	159.8	58.6	n/a	245.9	67.1	3.42	237.0
25.367	0.398	fixation	n/a	241.0	67.1	364.0	n/a	n/a	n/a	n/a
25.767	0.026	saccade	n/a	241.2	66.8	n/a	137.3	72.7	4.1	274.0
25.795	0.2	fixation	n/a	148.8	70.1	365.0	n/a	n/a	n/a	n/a
25.997	0.028	saccade	n/a	147.5	69.9	n/a	287.4	69.0	5.53	364.0
26.027	0.364	fixation	n/a	310.4	66.3	367.0	n/a	n/a	n/a	n/a
26.186	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.192	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.393	0.048	saccade	n/a	312.4	67.3	n/a	162.3	69.5	5.96	346.0
26.443	0.18	fixation	n/a	153.4	69.2	394.0	n/a	n/a	n/a	n/a
26.625	0.02	saccade	n/a	152.7	70.0	n/a	212.7	71.8	2.36	203.0
26.647	0.156	fixation	n/a	218.7	70.0	394.0	n/a	n/a	n/a	n/a
26.805	0.038	saccade	n/a	219.6	69.6	n/a	342.5	69.8	4.91	236.0
26.845	0.186	fixation	n/a	338.4	67.4	377.0	n/a	n/a	n/a	n/a
27.033	0.022	saccade	n/a	339.1	66.5	n/a	387.0	71.6	1.94	117.0
27.057	0.182	fixation	n/a	382.6	70.0	359.0	n/a	n/a	n/a	n/a
27.241	0.03	saccade	n/a	383.6	70.0	n/a	501.2	67.3	4.72	288.0
27.273	0.164	fixation	n/a	490.6	66.0	353.0	n/a	n/a	n/a	n/a
27.439	0.024	saccade	n/a	489.9	66.3	n/a	569.2	67.3	3.17	234.0
27.465	0.194	fixation	n/a	564.0	65.0	349.0	n/a	n/a	n/a	n/a
27.661	0.062	saccade	n/a	564.3	64.5	n/a	159.4	127.6	16.18	534.0
27.725	0.236	fixation	n/a	141.9	127.7	363.0	n/a	n/a	n/a	n/a
27.963	0.024	saccade	n/a	141.9	128.8	n/a	227.7	109.7	3.46	216.0
27.989	0.176	fixation	n/a	236.1	110.8	355.0	n/a	n/a	n/a	n/a
28.167	0.024	saccade	n/a	237.6	109.6	n/a	329.8	111.0	3.69	276.0
28.193	0.162	fixation	n/a	329.8	111.8	347.0	n/a	n/a	n/a	n/a
28.357	0.032	saccade	n/a	332.0	111.8	n/a	425.4	110.8	3.76	198.0
28.391	0.122	fixation	n/a	421.6	111.6	343.0	n/a	n/a	n/a	n/a
28.515	0.026	saccade	n/a	423.2	109.5	n/a	508.4	106.5	3.42	228.0
28.543	0.158	fixation	n/a	503.2	105.9	342.0	n/a	n/a	n/a	n/a
28.703	0.012	saccade	n/a	501.2	106.9	n/a	478.2	106.4	0.92	92.0
28.717	0.148	fixation	n/a	481.9	108.7	346.0	n/a	n/a	n/a	n/a
28.867	0.046	saccade	n/a	480.6	109.9	n/a	586.2	107.8	4.22	321.0
28.915	0.198	fixation	n/a	600.2	110.2	340.0	n/a	n/a	n/a	n/a
29.115	0.068	saccade	n/a	601.8	111.0	n/a	148.3	173.1	17.99	528.0
29.185	0.278	fixation	n/a	135.9	176.2	363.0	n/a	n/a	n/a	n/a
29.465	0.02	saccade	n/a	134.0	178.5	n/a	106.3	154.1	1.45	134.0
29.487	0.106	fixation	n/a	113.8	156.4	366.0	n/a	n/a	n/a	n/a
29.595	0.036	saccade	n/a	115.2	156.4	n/a	212.5	108.6	4.27	268.0
29.633	0.08	fixation	n/a	209.0	106.4	364.0	n/a	n/a	n/a	n/a
29.715	0.022	saccade	n/a	210.9	106.2	n/a	171.9	65.6	2.25	199.0
29.739	0.164	fixation	n/a	184.0	65.5	370.0	n/a	n/a	n/a	n/a
29.905	0.04	saccade	n/a	183.1	65.9	n/a	264.0	64.3	3.2	229.0
29.947	0.17	fixation	n/a	270.6	64.5	377.0	n/a	n/a	n/a	n/a
30.119	0.03	saccade	n/a	270.5	64.8	n/a	379.3	69.1	4.37	278.0
30.151	0.288	fixation	n/a	374.2	66.4	367.0	n/a	n/a	n/a	n/a
30.441	0.038	saccade	n/a	374.1	66.5	n/a	460.0	65.5	3.46	245.0
30.481	0.18	fixation	n/a	466.2	66.6	356.0	n/a	n/a	n/a	n/a
30.663	0.022	saccade	n/a	468.2	67.0	n/a	539.7	66.3	2.86	217.0
30.687	0.182	fixation	n/a	542.4	65.7	351.0	n/a	n/a	n/a	n/a
30.871	0.042	saccade	n/a	544.6	67.8	n/a	553.3	68.7	0.35	196.0
30.915	0.02	fixation	n/a	546.5	69.0	353.0	n/a	n/a	n/a	n/a
30.937	0.064	saccade	n/a	545.2	69.2	n/a	138.5	115.3	16.15	494.0
31.003	0.228	fixation	n/a	122.3	118.1	375.0	n/a	n/a	n/a	n/a
31.233	0.024	saccade	n/a	120.5	118.7	n/a	210.2	114.3	3.52	278.0
31.259	0.182	fixation	n/a	209.2	112.5	374.0	n/a	n/a	n/a	n/a
31.443	0.024	saccade	n/a	211.4	112.5	n/a	297.3	112.4	3.43	246.0
31.469	0.206	fixation	n/a	295.9	112.9	365.0	n/a	n/a	n/a	n/a
31.677	0.046	saccade	n/a	294.9	114.5	n/a	410.6	110.2	4.66	318.0
31.725	0.49	fixation	n/a	421.4	112.8	360.0	n/a	n/a	n/a	n/a
32.028	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.034	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.217	0.054	saccade	n/a	418.5	115.5	n/a	190.4	73.7	9.25	448.0
32.273	0.124	fixation	n/a	176.9	74.4	387.0	n/a	n/a	n/a	n/a
32.399	0.028	saccade	n/a	176.7	74.0	n/a	154.6	73.9	0.87	152.0
32.429	0.09	fixation	n/a	149.2	73.1	398.0	n/a	n/a	n/a	n/a
32.521	0.046	saccade	n/a	146.9	75.0	n/a	312.0	69.2	6.54	457.0
32.569	0.108	fixation	n/a	324.6	70.3	390.0	n/a	n/a	n/a	n/a
32.679	0.022	saccade	n/a	328.8	70.0	n/a	291.4	69.6	1.5	156.0
32.703	0.168	fixation	n/a	298.9	68.4	382.0	n/a	n/a	n/a	n/a
32.873	0.022	saccade	n/a	299.6	68.5	n/a	359.7	68.1	2.42	220.0
32.897	0.04	fixation	n/a	351.7	67.2	379.0	n/a	n/a	n/a	n/a
32.939	0.032	saccade	n/a	352.4	67.1	n/a	239.1	69.8	4.53	273.0
32.973	0.204	fixation	n/a	245.5	67.0	378.0	n/a	n/a	n/a	n/a
33.179	0.028	saccade	n/a	244.9	66.9	n/a	348.1	72.9	4.14	244.0
33.209	0.126	fixation	n/a	338.9	72.4	376.0	n/a	n/a	n/a	n/a
33.337	0.044	saccade	n/a	340.9	74.3	n/a	474.0	68.4	5.35	349.0
33.383	0.182	fixation	n/a	484.3	69.6	363.0	n/a	n/a	n/a	n/a
33.567	0.026	saccade	n/a	485.8	71.1	n/a	569.8	70.2	3.35	259.0
33.595	0.12	fixation	n/a	561.8	68.9	352.0	n/a	n/a	n/a	n/a
