onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
7.37	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.454	0.044	saccade	n/a	210.8	126.0	n/a	294.1	134.2	3.33	226.0
7.5	0.208	fixation	n/a	303.6	133.8	427.0	n/a	n/a	n/a	n/a
7.71	0.046	saccade	n/a	306.1	136.8	n/a	386.6	139.4	3.24	241.0
7.758	0.166	fixation	n/a	395.4	138.5	416.0	n/a	n/a	n/a	n/a
7.926	0.048	saccade	n/a	396.8	137.7	n/a	517.1	139.1	4.83	308.0
7.976	0.158	fixation	n/a	529.5	139.6	416.0	n/a	n/a	n/a	n/a
8.136	0.026	saccade	n/a	530.7	141.5	n/a	553.8	77.7	2.75	223.0
8.164	0.132	fixation	n/a	560.2	84.3	396.0	n/a	n/a	n/a	n/a
8.298	0.062	saccade	n/a	561.2	84.2	n/a	170.5	124.5	15.53	628.0
8.356	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.362	0.47	fixation	n/a	157.7	131.5	423.0	n/a	n/a	n/a	n/a
8.372	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.834	0.172	saccade	n/a	159.0	131.9	n/a	152.8	155.6	0.99	445.0
8.866	0.1	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.008	0.326	fixation	n/a	165.5	132.9	397.0	n/a	n/a	n/a	n/a
9.336	0.02	saccade	n/a	165.1	130.6	n/a	219.0	120.0	2.17	171.0
9.358	0.226	fixation	n/a	219.3	119.2	387.0	n/a	n/a	n/a	n/a
9.586	0.024	saccade	n/a	220.5	119.6	n/a	172.2	64.5	2.93	242.0
9.596	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.606	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.612	0.184	fixation	n/a	182.4	69.7	382.0	n/a	n/a	n/a	n/a
9.798	0.044	saccade	n/a	181.8	69.7	n/a	287.0	70.8	4.17	288.0
9.844	0.08	fixation	n/a	298.3	73.1	375.0	n/a	n/a	n/a	n/a
9.926	0.034	saccade	n/a	301.3	73.5	n/a	270.1	118.6	2.22	256.0
9.962	0.302	fixation	n/a	262.6	120.9	372.0	n/a	n/a	n/a	n/a
10.266	0.02	saccade	n/a	263.2	122.0	n/a	281.3	80.7	1.83	140.0
10.288	0.318	fixation	n/a	279.8	77.3	377.0	n/a	n/a	n/a	n/a
10.608	0.01	saccade	n/a	278.4	79.3	n/a	262.1	82.2	0.66	69.0
10.62	0.08	fixation	n/a	265.7	86.3	397.0	n/a	n/a	n/a	n/a
10.702	0.028	saccade	n/a	265.9	86.7	n/a	308.7	137.2	2.68	226.0
10.732	0.134	fixation	n/a	304.5	126.5	404.0	n/a	n/a	n/a	n/a
10.828	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.838	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.868	0.042	saccade	n/a	305.2	126.6	n/a	197.3	128.3	4.3	329.0
10.912	0.142	fixation	n/a	190.3	129.5	392.0	n/a	n/a	n/a	n/a
11.056	0.03	saccade	n/a	189.2	129.5	n/a	330.6	124.2	5.63	356.0
11.088	0.41	fixation	n/a	328.0	126.2	401.0	n/a	n/a	n/a	n/a
11.5	0.026	saccade	n/a	329.7	131.0	n/a	351.6	95.4	1.7	119.0
11.528	0.238	fixation	n/a	341.8	96.4	410.0	n/a	n/a	n/a	n/a
11.768	0.016	saccade	n/a	340.6	97.0	n/a	332.4	71.6	1.09	104.0
11.786	0.156	fixation	n/a	333.9	77.3	419.0	n/a	n/a	n/a	n/a
11.944	0.032	saccade	n/a	332.6	77.3	n/a	430.3	79.5	3.93	254.0
11.978	0.164	fixation	n/a	420.4	80.1	410.0	n/a	n/a	n/a	n/a
12.144	0.056	saccade	n/a	424.3	79.2	n/a	189.4	109.3	9.44	490.0
12.202	0.184	fixation	n/a	173.6	114.7	418.0	n/a	n/a	n/a	n/a
12.388	0.02	saccade	n/a	173.9	116.4	n/a	192.7	75.2	1.82	124.0
12.41	0.222	fixation	n/a	197.7	72.2	418.0	n/a	n/a	n/a	n/a
12.634	0.06	saccade	n/a	200.0	71.8	n/a	470.9	72.5	10.79	501.0
12.696	0.33	fixation	n/a	490.7	73.1	405.0	n/a	n/a	n/a	n/a
12.74	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.754	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.028	0.038	saccade	n/a	493.5	72.5	n/a	337.5	92.0	6.32	382.0
13.068	0.138	fixation	n/a	329.5	90.5	402.0	n/a	n/a	n/a	n/a
13.208	0.026	saccade	n/a	326.6	91.0	n/a	205.1	125.6	5.04	370.0
13.236	0.226	fixation	n/a	212.8	122.1	405.0	n/a	n/a	n/a	n/a
13.464	0.04	saccade	n/a	214.9	123.8	n/a	147.3	132.3	2.68	236.0
13.506	0.146	fixation	n/a	139.0	134.5	416.0	n/a	n/a	n/a	n/a
13.654	0.038	saccade	n/a	138.4	135.0	n/a	223.1	79.5	4.01	211.0
13.694	0.14	fixation	n/a	213.2	78.7	407.0	n/a	n/a	n/a	n/a
13.836	0.032	saccade	n/a	215.7	79.0	n/a	189.4	76.1	1.05	159.0
13.87	0.134	fixation	n/a	183.2	75.6	406.0	n/a	n/a	n/a	n/a
14.006	0.06	saccade	n/a	183.0	76.0	n/a	425.1	112.5	9.76	518.0
14.068	0.152	fixation	n/a	441.6	112.3	401.0	n/a	n/a	n/a	n/a
14.188	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.196	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.222	0.04	saccade	n/a	446.6	112.7	n/a	497.8	125.2	2.12	208.0
14.264	0.106	fixation	n/a	504.7	128.4	399.0	n/a	n/a	n/a	n/a
14.372	0.058	saccade	n/a	506.3	129.5	n/a	183.9	180.9	12.96	537.0
14.432	0.24	fixation	n/a	167.7	187.5	409.0	n/a	n/a	n/a	n/a
14.674	0.02	saccade	n/a	166.7	190.0	n/a	148.7	184.0	0.74	104.0
14.696	0.224	fixation	n/a	154.2	188.6	421.0	n/a	n/a	n/a	n/a
14.922	0.026	saccade	n/a	157.3	191.3	n/a	245.8	143.4	3.99	274.0
14.95	0.174	fixation	n/a	239.5	151.6	412.0	n/a	n/a	n/a	n/a
15.126	0.054	saccade	n/a	240.2	149.6	n/a	389.3	122.2	6.08	290.0
15.182	0.174	fixation	n/a	398.1	124.4	377.0	n/a	n/a	n/a	n/a
15.358	0.046	saccade	n/a	398.8	124.8	n/a	256.8	118.1	5.7	372.0
15.406	0.156	fixation	n/a	241.5	120.0	385.0	n/a	n/a	n/a	n/a
15.564	0.024	saccade	n/a	238.9	119.9	n/a	333.4	129.6	3.8	279.0
15.59	0.176	fixation	n/a	319.6	125.9	384.0	n/a	n/a	n/a	n/a
15.768	0.04	saccade	n/a	320.3	126.3	n/a	413.7	77.9	4.25	300.0
15.81	0.588	fixation	n/a	424.0	77.7	382.0	n/a	n/a	n/a	n/a
15.892	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.902	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.4	0.022	saccade	n/a	423.9	77.6	n/a	480.9	73.0	2.3	177.0
16.424	0.11	fixation	n/a	470.9	72.3	377.0	n/a	n/a	n/a	n/a
16.536	0.044	saccade	n/a	472.4	70.7	n/a	325.8	74.5	5.89	416.0
16.582	0.18	fixation	n/a	317.7	74.6	384.0	n/a	n/a	n/a	n/a
16.764	0.042	saccade	n/a	316.5	75.3	n/a	230.8	79.2	3.42	286.0
16.808	0.192	fixation	n/a	223.4	80.2	385.0	n/a	n/a	n/a	n/a
17.002	0.052	saccade	n/a	223.3	81.0	n/a	327.4	210.3	6.69	407.0
17.056	0.132	fixation	n/a	333.5	225.2	421.0	n/a	n/a	n/a	n/a
17.19	0.016	saccade	n/a	335.0	229.0	n/a	324.5	201.4	1.2	98.0
17.208	0.12	fixation	n/a	325.1	206.9	410.0	n/a	n/a	n/a	n/a
17.33	0.048	saccade	n/a	327.4	207.6	n/a	168.8	189.9	6.33	410.0
17.38	0.192	fixation	n/a	151.4	186.2	379.0	n/a	n/a	n/a	n/a
17.574	0.028	saccade	n/a	150.6	188.2	n/a	238.8	190.3	3.47	214.0
17.604	0.352	fixation	n/a	229.5	186.7	387.0	n/a	n/a	n/a	n/a
17.772	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.786	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.958	0.036	saccade	n/a	231.2	193.1	n/a	251.3	74.4	4.88	310.0
17.996	0.188	fixation	n/a	245.5	75.3	378.0	n/a	n/a	n/a	n/a
18.186	0.056	saccade	n/a	245.3	73.7	n/a	433.8	69.8	7.56	409.0
18.244	0.074	fixation	n/a	448.2	71.3	359.0	n/a	n/a	n/a	n/a
18.32	0.038	saccade	n/a	451.6	72.2	n/a	391.5	77.7	2.43	245.0
18.36	0.472	fixation	n/a	382.8	77.2	374.0	n/a	n/a	n/a	n/a
18.7	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.708	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.834	0.042	saccade	n/a	382.8	77.9	n/a	465.8	72.0	3.35	298.0
18.878	0.146	fixation	n/a	479.0	72.6	384.0	n/a	n/a	n/a	n/a
19.026	0.068	saccade	n/a	481.3	72.8	n/a	161.7	122.8	12.84	500.0
19.096	0.242	fixation	n/a	161.3	127.6	401.0	n/a	n/a	n/a	n/a
19.34	0.028	saccade	n/a	162.5	127.7	n/a	168.7	72.1	2.26	216.0
19.37	0.31	fixation	n/a	162.4	76.7	398.0	n/a	n/a	n/a	n/a
19.682	0.028	saccade	n/a	160.1	76.7	n/a	293.8	70.4	5.3	354.0
19.712	0.346	fixation	n/a	297.4	71.3	378.0	n/a	n/a	n/a	n/a
20.06	0.026	saccade	n/a	300.6	71.8	n/a	286.7	85.7	0.8	133.0
20.088	0.08	fixation	n/a	280.4	84.2	381.0	n/a	n/a	n/a	n/a
20.17	0.018	saccade	n/a	278.9	87.0	n/a	293.6	124.3	1.63	117.0
20.19	0.146	fixation	n/a	289.6	119.9	374.0	n/a	n/a	n/a	n/a
20.338	0.022	saccade	n/a	290.2	120.1	n/a	354.2	122.7	2.57	214.0
20.362	0.116	fixation	n/a	345.5	120.8	368.0	n/a	n/a	n/a	n/a
20.48	0.042	saccade	n/a	346.9	122.0	n/a	234.7	121.0	4.49	336.0
20.524	0.318	fixation	n/a	225.5	121.3	376.0	n/a	n/a	n/a	n/a
20.844	0.022	saccade	n/a	225.9	122.1	n/a	239.0	70.8	2.15	161.0
20.868	0.208	fixation	n/a	243.8	72.3	367.0	n/a	n/a	n/a	n/a
21.078	0.016	saccade	n/a	240.0	73.3	n/a	229.7	69.3	0.44	66.0
21.096	0.162	fixation	n/a	232.2	70.4	365.0	n/a	n/a	n/a	n/a
21.26	0.05	saccade	n/a	232.9	71.1	n/a	162.1	121.6	3.46	217.0
21.312	0.172	fixation	n/a	156.4	121.7	368.0	n/a	n/a	n/a	n/a
21.486	0.054	saccade	n/a	155.6	122.4	n/a	418.9	84.1	10.58	374.0
21.542	0.212	fixation	n/a	417.8	84.5	353.0	n/a	n/a	n/a	n/a
21.756	0.016	saccade	n/a	418.6	85.3	n/a	451.7	79.7	1.35	121.0
21.774	0.166	fixation	n/a	448.0	78.5	350.0	n/a	n/a	n/a	n/a
21.942	0.048	saccade	n/a	449.1	79.0	n/a	130.6	136.5	12.8	472.0
21.992	0.198	fixation	n/a	132.6	135.0	368.0	n/a	n/a	n/a	n/a
22.192	0.024	saccade	n/a	133.1	135.7	n/a	185.1	115.8	2.19	146.0
22.218	0.214	fixation	n/a	179.0	117.5	376.0	n/a	n/a	n/a	n/a
22.434	0.014	saccade	n/a	176.9	118.1	n/a	165.0	121.1	0.48	60.0
22.45	0.25	fixation	n/a	170.0	120.6	369.0	n/a	n/a	n/a	n/a
22.702	0.02	saccade	n/a	170.6	122.9	n/a	205.9	105.6	1.56	132.0
22.724	0.164	fixation	n/a	210.8	98.7	364.0	n/a	n/a	n/a	n/a
22.89	0.014	saccade	n/a	214.1	102.0	n/a	240.1	77.4	1.44	128.0
22.906	0.156	fixation	n/a	241.0	75.4	358.0	n/a	n/a	n/a	n/a
23.064	0.026	saccade	n/a	238.7	74.3	n/a	314.4	79.1	3.03	233.0
23.092	0.198	fixation	n/a	301.1	73.1	360.0	n/a	n/a	n/a	n/a
23.292	0.042	saccade	n/a	300.8	72.1	n/a	141.2	78.9	6.33	390.0
23.336	0.234	fixation	n/a	129.9	75.0	358.0	n/a	n/a	n/a	n/a
23.524	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.54	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.572	0.028	saccade	n/a	129.0	73.6	n/a	215.5	71.6	3.4	232.0
23.602	0.184	fixation	n/a	209.2	69.2	360.0	n/a	n/a	n/a	n/a
23.788	0.042	saccade	n/a	210.7	66.5	n/a	289.8	70.8	3.15	206.0
23.832	0.172	fixation	n/a	300.2	72.2	355.0	n/a	n/a	n/a	n/a
24.006	0.042	saccade	n/a	301.8	73.6	n/a	417.3	71.7	4.65	333.0
24.05	0.21	fixation	n/a	431.4	73.1	351.0	n/a	n/a	n/a	n/a
24.262	0.042	saccade	n/a	431.2	75.9	n/a	521.1	65.8	3.63	312.0
24.306	0.08	fixation	n/a	525.8	67.7	356.0	n/a	n/a	n/a	n/a
24.388	0.072	saccade	n/a	527.5	70.3	n/a	114.6	127.3	16.42	578.0
24.462	0.336	fixation	n/a	117.3	134.1	380.0	n/a	n/a	n/a	n/a
24.8	0.144	saccade	n/a	122.6	147.5	n/a	244.9	112.9	5.0	289.0
24.82	0.094	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.946	0.2	fixation	n/a	246.4	87.8	375.0	n/a	n/a	n/a	n/a
25.148	0.026	saccade	n/a	248.6	83.7	n/a	170.7	126.9	3.54	260.0
25.176	0.454	fixation	n/a	179.8	122.5	390.0	n/a	n/a	n/a	n/a
25.292	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.304	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.632	0.03	saccade	n/a	179.9	120.8	n/a	235.3	87.0	2.59	152.0
25.664	0.134	fixation	n/a	223.5	85.9	402.0	n/a	n/a	n/a	n/a
25.8	0.012	saccade	n/a	220.5	85.9	n/a	201.9	75.1	0.86	84.0
25.814	0.116	fixation	n/a	207.5	75.5	397.0	n/a	n/a	n/a	n/a
25.932	0.044	saccade	n/a	206.2	74.6	n/a	314.9	116.4	4.65	300.0
25.978	0.13	fixation	n/a	323.1	110.3	391.0	n/a	n/a	n/a	n/a
26.11	0.048	saccade	n/a	323.7	111.0	n/a	421.3	141.6	4.12	227.0
26.16	0.184	fixation	n/a	430.5	141.9	388.0	n/a	n/a	n/a	n/a
26.346	0.09	saccade	n/a	434.3	140.5	n/a	301.6	124.9	5.38	436.0
26.438	0.202	fixation	n/a	291.4	126.5	379.0	n/a	n/a	n/a	n/a
26.642	0.026	saccade	n/a	290.7	126.9	n/a	257.0	210.3	3.65	243.0
26.67	0.172	fixation	n/a	261.2	202.7	404.0	n/a	n/a	n/a	n/a
26.844	0.058	saccade	n/a	262.7	204.1	n/a	146.9	201.4	4.57	232.0
26.868	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.88	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.904	0.174	fixation	n/a	148.5	201.8	390.0	n/a	n/a	n/a	n/a
27.08	0.066	saccade	n/a	147.1	194.7	n/a	474.6	199.9	12.97	532.0
27.148	0.316	fixation	n/a	493.8	199.2	385.0	n/a	n/a	n/a	n/a
27.466	0.052	saccade	n/a	496.2	199.4	n/a	292.1	70.0	9.72	552.0
27.52	0.232	fixation	n/a	278.7	69.4	354.0	n/a	n/a	n/a	n/a
27.754	0.03	saccade	n/a	278.5	69.2	n/a	164.5	79.6	4.53	300.0
27.786	0.218	fixation	n/a	178.6	78.9	364.0	n/a	n/a	n/a	n/a
28.006	0.026	saccade	n/a	177.3	79.0	n/a	242.3	127.7	3.24	249.0
28.034	0.16	fixation	n/a	233.9	123.3	378.0	n/a	n/a	n/a	n/a
28.182	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.192	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.196	0.03	saccade	n/a	233.8	122.9	n/a	360.5	129.3	5.07	309.0
28.228	0.118	fixation	n/a	351.5	121.3	372.0	n/a	n/a	n/a	n/a
28.348	0.05	saccade	n/a	354.0	122.0	n/a	156.1	128.3	7.87	480.0
28.4	0.214	fixation	n/a	142.7	133.3	384.0	n/a	n/a	n/a	n/a
28.616	0.042	saccade	n/a	142.8	133.1	n/a	233.3	117.2	3.62	257.0
28.66	0.174	fixation	n/a	240.1	118.0	390.0	n/a	n/a	n/a	n/a
28.836	0.028	saccade	n/a	241.1	118.7	n/a	244.0	66.0	2.15	177.0
28.866	0.236	fixation	n/a	238.1	70.5	386.0	n/a	n/a	n/a	n/a
29.104	0.042	saccade	n/a	237.0	69.6	n/a	314.6	67.5	3.11	247.0
29.148	0.174	fixation	n/a	325.6	67.7	376.0	n/a	n/a	n/a	n/a
29.324	0.014	saccade	n/a	327.1	67.6	n/a	299.1	71.3	1.13	102.0
29.34	0.17	fixation	n/a	303.0	70.2	371.0	n/a	n/a	n/a	n/a
29.512	0.048	saccade	n/a	304.2	70.3	n/a	178.1	75.5	5.02	322.0
29.562	0.224	fixation	n/a	166.7	80.3	387.0	n/a	n/a	n/a	n/a
29.788	0.026	saccade	n/a	168.4	81.3	n/a	249.5	71.8	3.23	186.0
29.816	0.098	fixation	n/a	245.1	72.9	386.0	n/a	n/a	n/a	n/a
29.916	0.052	saccade	n/a	246.1	73.1	n/a	468.4	71.6	8.89	517.0
29.97	0.226	fixation	n/a	486.0	72.4	372.0	n/a	n/a	n/a	n/a
30.198	0.02	saccade	n/a	486.6	73.9	n/a	475.1	78.5	0.5	116.0
30.22	0.338	fixation	n/a	474.5	78.6	373.0	n/a	n/a	n/a	n/a
30.334	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.348	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.56	0.052	saccade	n/a	474.4	79.1	n/a	290.5	76.7	7.37	416.0
30.614	0.148	fixation	n/a	278.0	79.0	414.0	n/a	n/a	n/a	n/a
30.764	0.032	saccade	n/a	276.9	81.2	n/a	284.5	115.8	1.44	194.0
30.798	0.14	fixation	n/a	289.2	120.6	434.0	n/a	n/a	n/a	n/a
30.94	0.056	saccade	n/a	290.4	123.4	n/a	445.5	131.8	6.24	404.0
30.998	0.268	fixation	n/a	460.5	127.1	415.0	n/a	n/a	n/a	n/a
31.222	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.23	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.268	0.024	saccade	n/a	460.4	125.1	n/a	542.8	128.4	3.3	257.0
31.294	0.104	fixation	n/a	533.5	126.0	402.0	n/a	n/a	n/a	n/a
31.4	0.066	saccade	n/a	535.4	124.9	n/a	197.7	178.2	13.6	526.0
31.468	0.2	fixation	n/a	188.1	189.1	414.0	n/a	n/a	n/a	n/a
31.67	0.042	saccade	n/a	185.5	192.8	n/a	191.1	128.2	2.62	221.0
31.714	0.26	fixation	n/a	195.6	128.4	392.0	n/a	n/a	n/a	n/a
31.976	0.026	saccade	n/a	196.2	130.5	n/a	278.3	121.0	3.29	199.0
32.004	0.314	fixation	n/a	279.3	122.6	377.0	n/a	n/a	n/a	n/a
32.198	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.212	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.32	0.022	saccade	n/a	281.9	122.5	n/a	278.5	68.7	2.2	171.0
32.344	0.212	fixation	n/a	280.7	73.7	375.0	n/a	n/a	n/a	n/a
32.558	0.05	saccade	n/a	279.5	73.7	n/a	430.7	91.2	6.11	342.0
32.61	0.134	fixation	n/a	441.7	91.7	362.0	n/a	n/a	n/a	n/a
32.746	0.052	saccade	n/a	444.8	91.2	n/a	287.1	117.9	6.43	402.0
32.8	0.242	fixation	n/a	271.8	120.1	363.0	n/a	n/a	n/a	n/a
33.044	0.024	saccade	n/a	267.2	119.8	n/a	343.9	121.9	3.08	211.0
33.07	0.338	fixation	n/a	332.7	120.5	355.0	n/a	n/a	n/a	n/a
33.41	0.012	saccade	n/a	331.0	117.0	n/a	331.6	90.7	1.07	104.0
33.424	0.158	fixation	n/a	337.6	91.1	354.0	n/a	n/a	n/a	n/a
33.584	0.032	saccade	n/a	338.1	91.3	n/a	386.0	74.2	2.05	111.0
33.618	0.222	fixation	n/a	383.0	74.2	355.0	n/a	n/a	n/a	n/a
33.842	0.016	saccade	n/a	384.0	73.9	n/a	417.2	78.0	1.35	123.0
33.86	0.586	fixation	n/a	421.5	76.9	351.0	n/a	n/a	n/a	n/a
34.448	0.028	saccade	n/a	421.9	79.3	n/a	333.7	81.1	3.55	235.0
34.478	0.128	fixation	n/a	344.9	79.8	372.0	n/a	n/a	n/a	n/a
34.608	0.046	saccade	n/a	344.5	79.8	n/a	204.7	121.5	5.82	392.0
34.656	0.232	fixation	n/a	194.7	124.1	399.0	n/a	n/a	n/a	n/a
34.89	0.026	saccade	n/a	192.8	125.9	n/a	256.9	122.4	2.55	161.0
34.918	0.208	fixation	n/a	245.3	122.0	379.0	n/a	n/a	n/a	n/a
35.128	0.042	saccade	n/a	245.1	121.9	n/a	332.3	106.7	3.54	338.0
35.172	0.062	fixation	n/a	344.0	110.7	362.0	n/a	n/a	n/a	n/a
35.236	0.04	saccade	n/a	345.3	111.3	n/a	230.1	68.7	4.92	382.0
35.278	0.246	fixation	n/a	220.1	69.2	367.0	n/a	n/a	n/a	n/a
35.526	0.016	saccade	n/a	220.6	69.1	n/a	186.9	70.5	1.33	123.0
35.544	0.062	fixation	n/a	193.6	70.2	377.0	n/a	n/a	n/a	n/a
35.608	0.05	saccade	n/a	192.9	70.7	n/a	350.9	74.7	6.3	386.0
35.66	0.162	fixation	n/a	367.3	76.4	380.0	n/a	n/a	n/a	n/a
35.824	0.046	saccade	n/a	369.7	77.3	n/a	223.7	73.4	5.84	389.0
35.846	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
