onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
13.925	0.176	saccade	n/a	500.7	130.7	n/a	321.3	221.3	8.08	461.0
13.947	0.116	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.103	0.16	fixation	n/a	320.5	210.3	411.0	n/a	n/a	n/a	n/a
14.265	0.198	saccade	n/a	322.7	216.2	n/a	465.6	325.8	7.2	476.0
14.297	0.136	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.465	0.096	fixation	n/a	453.7	315.1	443.0	n/a	n/a	n/a	n/a
14.563	0.062	saccade	n/a	453.3	311.3	n/a	322.8	511.7	9.31	432.0
14.627	0.132	fixation	n/a	318.9	526.3	454.0	n/a	n/a	n/a	n/a
14.761	0.142	saccade	n/a	316.1	528.4	n/a	258.2	103.7	16.71	473.0
14.905	0.148	fixation	n/a	243.3	97.8	396.0	n/a	n/a	n/a	n/a
15.055	0.022	saccade	n/a	242.7	96.5	n/a	225.7	72.2	1.2	126.0
15.079	0.232	fixation	n/a	229.1	76.8	386.0	n/a	n/a	n/a	n/a
15.313	0.01	saccade	n/a	224.7	77.4	n/a	208.1	76.2	0.66	64.0
15.325	0.184	fixation	n/a	212.2	76.0	397.0	n/a	n/a	n/a	n/a
15.511	0.008	saccade	n/a	211.1	76.7	n/a	198.3	77.4	0.51	63.0
15.521	0.208	fixation	n/a	202.7	77.2	411.0	n/a	n/a	n/a	n/a
15.731	0.134	saccade	n/a	200.4	81.6	n/a	463.0	506.0	19.51	356.0
15.753	0.072	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.867	0.146	fixation	n/a	456.4	510.7	438.0	n/a	n/a	n/a	n/a
16.015	0.056	saccade	n/a	454.6	509.2	n/a	344.1	563.3	4.71	258.0
16.073	0.206	fixation	n/a	331.6	562.8	435.0	n/a	n/a	n/a	n/a
16.281	0.018	saccade	n/a	329.8	564.3	n/a	359.7	528.6	1.75	141.0
16.301	0.106	fixation	n/a	355.5	542.2	408.0	n/a	n/a	n/a	n/a
16.409	0.152	saccade	n/a	359.6	550.4	n/a	346.9	308.4	9.34	372.0
16.435	0.096	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.563	0.176	fixation	n/a	337.3	276.6	390.0	n/a	n/a	n/a	n/a
16.741	0.024	saccade	n/a	335.4	276.2	n/a	356.0	202.6	3.09	251.0
16.767	0.19	fixation	n/a	347.9	205.9	402.0	n/a	n/a	n/a	n/a
16.959	0.03	saccade	n/a	349.4	206.1	n/a	360.1	98.0	4.42	306.0
16.991	0.15	fixation	n/a	357.9	102.1	378.0	n/a	n/a	n/a	n/a
17.143	0.02	saccade	n/a	356.5	103.0	n/a	344.9	68.6	1.48	125.0
17.165	0.19	fixation	n/a	347.4	77.9	388.0	n/a	n/a	n/a	n/a
17.357	0.05	saccade	n/a	348.4	79.2	n/a	460.7	204.7	6.82	580.0
17.409	0.198	fixation	n/a	472.0	224.7	438.0	n/a	n/a	n/a	n/a
17.609	0.018	saccade	n/a	474.5	232.4	n/a	470.2	208.4	0.99	105.0
17.629	0.156	fixation	n/a	472.0	212.9	427.0	n/a	n/a	n/a	n/a
17.787	0.024	saccade	n/a	473.5	207.5	n/a	460.6	129.8	3.21	311.0
17.813	0.178	fixation	n/a	463.3	140.0	395.0	n/a	n/a	n/a	n/a
17.993	0.056	saccade	n/a	464.3	134.3	n/a	227.6	164.1	9.53	426.0
18.051	0.142	fixation	n/a	214.4	164.1	397.0	n/a	n/a	n/a	n/a
18.195	0.034	saccade	n/a	214.2	167.0	n/a	213.3	76.3	3.67	233.0
18.231	0.216	fixation	n/a	208.3	79.8	397.0	n/a	n/a	n/a	n/a
18.449	0.036	saccade	n/a	209.1	77.9	n/a	310.1	128.2	4.51	415.0
18.487	0.198	fixation	n/a	317.6	135.2	406.0	n/a	n/a	n/a	n/a
18.687	0.03	saccade	n/a	318.1	136.8	n/a	449.0	129.0	5.27	334.0
18.719	0.234	fixation	n/a	446.3	127.1	390.0	n/a	n/a	n/a	n/a
18.955	0.042	saccade	n/a	446.5	123.9	n/a	169.1	210.9	11.58	508.0
18.999	0.254	fixation	n/a	172.8	203.5	395.0	n/a	n/a	n/a	n/a
19.255	0.02	saccade	n/a	168.2	202.3	n/a	239.6	199.0	2.82	247.0
19.277	0.294	fixation	n/a	238.4	201.6	402.0	n/a	n/a	n/a	n/a
19.492	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.504	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.573	0.032	saccade	n/a	238.3	199.3	n/a	316.3	202.0	3.11	299.0
19.607	0.258	fixation	n/a	321.9	198.6	403.0	n/a	n/a	n/a	n/a
19.867	0.02	saccade	n/a	325.0	201.6	n/a	288.6	196.4	1.47	137.0
19.889	0.126	fixation	n/a	295.9	199.9	410.0	n/a	n/a	n/a	n/a
20.017	0.124	saccade	n/a	295.6	204.7	n/a	191.0	211.5	4.16	419.0
20.039	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.143	0.222	fixation	n/a	199.1	198.7	407.0	n/a	n/a	n/a	n/a
20.367	0.02	saccade	n/a	200.3	195.8	n/a	245.7	198.2	1.8	161.0
20.389	0.288	fixation	n/a	237.5	196.9	409.0	n/a	n/a	n/a	n/a
20.679	0.038	saccade	n/a	237.6	194.4	n/a	328.6	104.2	5.16	310.0
20.719	0.198	fixation	n/a	322.3	109.7	379.0	n/a	n/a	n/a	n/a
20.919	0.044	saccade	n/a	322.7	109.7	n/a	248.2	72.4	3.34	323.0
20.965	0.238	fixation	n/a	234.6	73.5	387.0	n/a	n/a	n/a	n/a
21.205	0.02	saccade	n/a	235.8	72.9	n/a	209.8	86.1	1.16	100.0
21.227	0.454	fixation	n/a	216.3	85.4	413.0	n/a	n/a	n/a	n/a
21.683	0.038	saccade	n/a	216.0	87.4	n/a	166.9	81.1	1.95	249.0
21.723	0.15	fixation	n/a	156.9	82.1	436.0	n/a	n/a	n/a	n/a
21.875	0.03	saccade	n/a	155.2	82.5	n/a	280.4	79.3	4.96	298.0
21.907	0.202	fixation	n/a	274.3	75.0	435.0	n/a	n/a	n/a	n/a
22.111	0.024	saccade	n/a	276.0	74.2	n/a	354.4	75.1	3.15	236.0
22.137	0.188	fixation	n/a	344.3	74.5	416.0	n/a	n/a	n/a	n/a
22.327	0.022	saccade	n/a	345.2	74.7	n/a	434.4	66.6	3.6	282.0
22.351	0.132	fixation	n/a	436.6	65.5	400.0	n/a	n/a	n/a	n/a
22.485	0.048	saccade	n/a	435.2	65.0	n/a	536.7	64.7	4.07	310.0
22.535	0.112	fixation	n/a	547.5	66.8	386.0	n/a	n/a	n/a	n/a
22.649	0.07	saccade	n/a	550.5	67.0	n/a	152.6	128.9	15.9	573.0
22.721	0.288	fixation	n/a	145.6	137.8	408.0	n/a	n/a	n/a	n/a
23.011	0.018	saccade	n/a	144.8	139.1	n/a	187.7	129.3	1.73	155.0
23.031	0.308	fixation	n/a	187.0	129.8	399.0	n/a	n/a	n/a	n/a
23.341	0.034	saccade	n/a	186.5	130.4	n/a	243.1	123.8	2.26	225.0
23.377	0.22	fixation	n/a	249.2	124.9	395.0	n/a	n/a	n/a	n/a
23.599	0.024	saccade	n/a	250.0	125.0	n/a	191.8	75.2	3.07	232.0
23.625	0.268	fixation	n/a	197.9	77.7	389.0	n/a	n/a	n/a	n/a
23.806	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.814	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.895	0.016	saccade	n/a	197.7	78.3	n/a	165.8	79.4	1.26	101.0
23.913	0.094	fixation	n/a	174.9	78.3	391.0	n/a	n/a	n/a	n/a
24.009	0.024	saccade	n/a	175.6	78.7	n/a	280.3	76.4	4.16	335.0
24.035	0.212	fixation	n/a	275.0	74.0	383.0	n/a	n/a	n/a	n/a
24.249	0.038	saccade	n/a	275.5	74.5	n/a	363.3	71.7	3.53	300.0
24.289	0.058	fixation	n/a	369.6	73.1	373.0	n/a	n/a	n/a	n/a
24.349	0.126	saccade	n/a	370.5	74.3	n/a	427.2	100.7	2.53	193.0
24.369	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.477	0.136	fixation	n/a	421.2	74.2	359.0	n/a	n/a	n/a	n/a
24.615	0.052	saccade	n/a	418.6	69.6	n/a	228.4	125.1	7.94	419.0
24.669	0.186	fixation	n/a	216.7	132.5	378.0	n/a	n/a	n/a	n/a
24.857	0.032	saccade	n/a	215.6	132.9	n/a	185.2	133.3	1.2	166.0
24.891	0.18	fixation	n/a	178.4	133.9	378.0	n/a	n/a	n/a	n/a
25.073	0.024	saccade	n/a	177.6	134.0	n/a	256.4	128.2	3.13	242.0
25.099	0.496	fixation	n/a	249.2	129.0	381.0	n/a	n/a	n/a	n/a
25.597	0.04	saccade	n/a	251.2	129.1	n/a	228.9	74.1	2.41	208.0
25.639	0.328	fixation	n/a	220.7	75.8	388.0	n/a	n/a	n/a	n/a
25.969	0.04	saccade	n/a	224.4	75.5	n/a	152.2	78.3	2.84	273.0
26.011	0.154	fixation	n/a	142.8	77.8	405.0	n/a	n/a	n/a	n/a
26.167	0.014	saccade	n/a	141.7	79.7	n/a	170.9	78.7	1.14	97.0
26.183	0.162	fixation	n/a	163.2	79.4	402.0	n/a	n/a	n/a	n/a
26.347	0.022	saccade	n/a	161.9	78.1	n/a	217.4	76.4	2.19	148.0
26.371	0.184	fixation	n/a	209.8	77.9	394.0	n/a	n/a	n/a	n/a
26.557	0.024	saccade	n/a	210.0	76.4	n/a	270.9	70.4	2.43	155.0
26.583	0.202	fixation	n/a	263.3	71.8	384.0	n/a	n/a	n/a	n/a
26.787	0.03	saccade	n/a	263.8	73.2	n/a	388.3	73.5	5.0	321.0
26.819	0.188	fixation	n/a	379.5	70.7	375.0	n/a	n/a	n/a	n/a
27.009	0.042	saccade	n/a	380.3	70.0	n/a	467.2	66.9	3.5	224.0
27.053	0.214	fixation	n/a	473.1	70.1	369.0	n/a	n/a	n/a	n/a
27.269	0.056	saccade	n/a	473.5	71.7	n/a	560.5	68.1	3.48	129.0
27.327	0.126	fixation	n/a	567.0	68.2	361.0	n/a	n/a	n/a	n/a
27.455	0.066	saccade	n/a	569.1	67.3	n/a	150.3	126.5	16.66	566.0
27.523	0.222	fixation	n/a	131.7	133.8	377.0	n/a	n/a	n/a	n/a
27.747	0.042	saccade	n/a	129.2	136.3	n/a	223.4	123.2	3.74	297.0
27.791	0.152	fixation	n/a	232.3	126.3	382.0	n/a	n/a	n/a	n/a
27.945	0.042	saccade	n/a	233.6	126.0	n/a	309.3	122.5	3.03	324.0
27.989	0.138	fixation	n/a	321.3	124.3	383.0	n/a	n/a	n/a	n/a
28.129	0.016	saccade	n/a	322.7	124.1	n/a	286.8	125.7	1.44	124.0
28.147	0.124	fixation	n/a	296.1	126.2	378.0	n/a	n/a	n/a	n/a
28.273	0.042	saccade	n/a	296.8	126.1	n/a	393.2	117.9	3.89	346.0
28.317	0.09	fixation	n/a	406.6	119.0	370.0	n/a	n/a	n/a	n/a
28.409	0.116	saccade	n/a	408.6	121.6	n/a	540.9	133.4	5.32	220.0
28.429	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.527	0.13	fixation	n/a	519.8	119.9	364.0	n/a	n/a	n/a	n/a
28.659	0.07	saccade	n/a	518.1	119.4	n/a	129.2	184.5	15.57	587.0
28.718	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.726	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.731	0.2	fixation	n/a	128.2	189.8	393.0	n/a	n/a	n/a	n/a
28.933	0.04	saccade	n/a	127.1	191.4	n/a	205.3	188.8	3.06	282.0
28.975	0.18	fixation	n/a	214.8	192.8	385.0	n/a	n/a	n/a	n/a
29.157	0.032	saccade	n/a	214.7	191.4	n/a	304.0	202.2	3.58	254.0
29.191	0.164	fixation	n/a	297.0	198.0	384.0	n/a	n/a	n/a	n/a
29.357	0.034	saccade	n/a	297.8	198.8	n/a	470.2	189.0	6.92	361.0
29.393	0.212	fixation	n/a	467.0	190.0	381.0	n/a	n/a	n/a	n/a
29.607	0.046	saccade	n/a	469.9	192.2	n/a	581.2	189.6	4.44	348.0
29.655	0.18	fixation	n/a	594.6	190.6	393.0	n/a	n/a	n/a	n/a
29.837	0.036	saccade	n/a	595.8	187.7	n/a	535.6	194.0	2.4	286.0
29.875	0.084	fixation	n/a	527.9	191.3	391.0	n/a	n/a	n/a	n/a
29.961	0.06	saccade	n/a	527.9	187.5	n/a	189.3	270.3	13.79	572.0
30.023	0.176	fixation	n/a	178.6	271.7	410.0	n/a	n/a	n/a	n/a
30.201	0.162	saccade	n/a	173.6	273.8	n/a	194.1	106.6	6.76	412.0
30.225	0.106	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.365	0.166	fixation	n/a	201.7	90.9	392.0	n/a	n/a	n/a	n/a
30.533	0.026	saccade	n/a	204.9	88.8	n/a	190.7	81.4	0.64	130.0
30.561	0.35	fixation	n/a	185.5	78.9	399.0	n/a	n/a	n/a	n/a
30.913	0.034	saccade	n/a	186.0	79.0	n/a	147.6	81.6	1.51	197.0
30.949	0.122	fixation	n/a	140.7	81.2	390.0	n/a	n/a	n/a	n/a
31.073	0.02	saccade	n/a	141.1	82.1	n/a	117.3	83.6	0.93	98.0
31.095	0.106	fixation	n/a	122.6	82.9	394.0	n/a	n/a	n/a	n/a
31.203	0.024	saccade	n/a	122.1	83.4	n/a	199.9	77.9	3.05	246.0
31.229	0.198	fixation	n/a	193.5	77.7	390.0	n/a	n/a	n/a	n/a
31.429	0.044	saccade	n/a	195.7	75.1	n/a	303.6	67.3	4.31	282.0
31.475	0.174	fixation	n/a	313.1	69.6	383.0	n/a	n/a	n/a	n/a
31.651	0.018	saccade	n/a	313.5	70.3	n/a	294.8	70.1	0.75	88.0
31.671	0.128	fixation	n/a	298.1	69.9	387.0	n/a	n/a	n/a	n/a
31.801	0.046	saccade	n/a	297.7	69.7	n/a	144.1	79.3	6.08	414.0
31.849	0.21	fixation	n/a	129.3	79.2	395.0	n/a	n/a	n/a	n/a
32.061	0.024	saccade	n/a	127.9	79.4	n/a	230.4	76.0	4.03	303.0
32.087	0.152	fixation	n/a	232.2	74.8	392.0	n/a	n/a	n/a	n/a
32.241	0.042	saccade	n/a	234.9	74.4	n/a	323.0	68.6	3.52	272.0
32.285	0.144	fixation	n/a	335.0	70.1	389.0	n/a	n/a	n/a	n/a
32.431	0.034	saccade	n/a	336.8	71.1	n/a	439.7	68.0	4.14	229.0
32.467	0.138	fixation	n/a	431.2	65.8	386.0	n/a	n/a	n/a	n/a
32.607	0.042	saccade	n/a	432.0	66.0	n/a	515.3	61.1	3.35	297.0
32.651	0.116	fixation	n/a	525.6	61.8	376.0	n/a	n/a	n/a	n/a
32.769	0.07	saccade	n/a	527.9	60.9	n/a	137.9	124.1	15.6	577.0
32.841	0.202	fixation	n/a	137.3	130.1	382.0	n/a	n/a	n/a	n/a
33.045	0.026	saccade	n/a	136.6	132.4	n/a	245.3	123.6	4.29	291.0
33.073	0.176	fixation	n/a	243.3	124.6	378.0	n/a	n/a	n/a	n/a
33.251	0.048	saccade	n/a	245.3	124.3	n/a	355.7	115.9	4.44	320.0
33.301	0.174	fixation	n/a	369.4	118.8	382.0	n/a	n/a	n/a	n/a
33.477	0.04	saccade	n/a	371.5	119.6	n/a	450.8	113.8	3.21	257.0
33.519	0.188	fixation	n/a	457.0	117.5	377.0	n/a	n/a	n/a	n/a
33.709	0.064	saccade	n/a	460.8	117.6	n/a	167.0	130.6	11.67	412.0
33.775	0.164	fixation	n/a	150.6	132.7	379.0	n/a	n/a	n/a	n/a
33.941	0.118	saccade	n/a	146.4	138.1	n/a	151.3	152.6	0.61	405.0
33.961	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.061	0.26	fixation	n/a	164.9	129.8	378.0	n/a	n/a	n/a	n/a
34.323	0.04	saccade	n/a	165.2	130.7	n/a	231.2	127.8	2.61	247.0
34.365	0.092	fixation	n/a	239.3	126.3	378.0	n/a	n/a	n/a	n/a
34.459	0.134	saccade	n/a	239.3	132.0	n/a	278.2	139.4	1.58	321.0
34.477	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.595	0.17	fixation	n/a	277.1	124.8	361.0	n/a	n/a	n/a	n/a
34.767	0.032	saccade	n/a	276.7	122.5	n/a	404.6	123.7	5.14	287.0
34.801	0.166	fixation	n/a	400.3	124.7	370.0	n/a	n/a	n/a	n/a
34.969	0.018	saccade	n/a	401.2	127.3	n/a	377.9	127.3	0.94	101.0
34.989	0.138	fixation	n/a	382.7	126.5	366.0	n/a	n/a	n/a	n/a
35.129	0.044	saccade	n/a	380.2	127.2	n/a	471.0	120.8	3.66	284.0
35.175	0.09	fixation	n/a	480.5	123.0	357.0	n/a	n/a	n/a	n/a
35.267	0.122	saccade	n/a	483.7	124.6	n/a	567.2	137.5	3.37	225.0
35.285	0.072	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.391	0.166	fixation	n/a	542.1	121.3	354.0	n/a	n/a	n/a	n/a
35.559	0.058	saccade	n/a	540.2	120.9	n/a	169.4	188.0	14.9	572.0
35.619	0.162	fixation	n/a	157.7	190.2	379.0	n/a	n/a	n/a	n/a
35.783	0.024	saccade	n/a	156.5	191.4	n/a	105.9	202.7	2.02	184.0
35.809	0.204	fixation	n/a	117.6	199.4	379.0	n/a	n/a	n/a	n/a
35.862	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.874	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.015	0.018	saccade	n/a	118.8	200.0	n/a	102.7	203.2	0.64	89.0
36.035	0.256	fixation	n/a	107.7	201.7	392.0	n/a	n/a	n/a	n/a
36.293	0.044	saccade	n/a	108.3	201.5	n/a	303.5	80.1	9.11	399.0
36.339	0.242	fixation	n/a	295.7	82.5	384.0	n/a	n/a	n/a	n/a
36.583	0.008	saccade	n/a	295.7	78.4	n/a	304.3	70.8	0.46	59.0
36.593	0.196	fixation	n/a	305.4	74.4	380.0	n/a	n/a	n/a	n/a
36.791	0.03	saccade	n/a	304.5	75.8	n/a	229.7	81.1	2.99	172.0
