onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
16.036	0.226	fixation	n/a	186.3	61.2	391.0	n/a	n/a	n/a	n/a
16.264	0.028	saccade	n/a	186.7	61.3	n/a	319.4	68.6	5.28	360.0
16.294	0.238	fixation	n/a	313.7	65.2	389.0	n/a	n/a	n/a	n/a
16.534	0.08	saccade	n/a	316.9	66.9	n/a	197.0	60.9	4.78	293.0
16.616	0.214	fixation	n/a	184.9	63.0	418.0	n/a	n/a	n/a	n/a
16.832	0.022	saccade	n/a	186.4	62.5	n/a	261.3	59.1	2.97	235.0
16.856	0.154	fixation	n/a	255.8	61.0	437.0	n/a	n/a	n/a	n/a
17.012	0.044	saccade	n/a	255.4	62.1	n/a	324.7	70.6	2.79	211.0
17.058	0.122	fixation	n/a	335.6	73.0	427.0	n/a	n/a	n/a	n/a
17.182	0.054	saccade	n/a	336.5	73.8	n/a	441.6	129.3	4.8	205.0
17.238	0.174	fixation	n/a	448.2	135.0	428.0	n/a	n/a	n/a	n/a
17.414	0.026	saccade	n/a	448.3	136.7	n/a	544.3	135.8	3.84	254.0
17.442	0.204	fixation	n/a	534.5	135.0	422.0	n/a	n/a	n/a	n/a
17.648	0.056	saccade	n/a	536.9	131.5	n/a	620.9	116.9	3.38	212.0
17.706	0.076	fixation	n/a	615.1	115.8	384.0	n/a	n/a	n/a	n/a
17.784	0.062	saccade	n/a	616.5	115.7	n/a	228.1	114.9	15.35	581.0
17.822	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.83	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.848	0.266	fixation	n/a	207.9	118.9	404.0	n/a	n/a	n/a	n/a
18.116	0.038	saccade	n/a	205.1	120.9	n/a	175.6	150.9	1.68	124.0
18.156	0.132	fixation	n/a	173.3	153.7	411.0	n/a	n/a	n/a	n/a
18.29	0.034	saccade	n/a	174.9	154.0	n/a	134.7	139.7	1.68	239.0
18.326	0.242	fixation	n/a	127.7	138.2	412.0	n/a	n/a	n/a	n/a
18.57	0.036	saccade	n/a	128.8	137.5	n/a	178.4	134.7	1.94	218.0
18.608	0.196	fixation	n/a	186.0	131.8	403.0	n/a	n/a	n/a	n/a
18.806	0.022	saccade	n/a	187.4	130.4	n/a	172.9	185.4	2.29	167.0
18.83	0.238	fixation	n/a	174.2	167.1	403.0	n/a	n/a	n/a	n/a
18.846	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.862	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.07	0.04	saccade	n/a	174.3	167.7	n/a	235.0	182.9	2.47	189.0
19.112	0.126	fixation	n/a	240.3	185.6	413.0	n/a	n/a	n/a	n/a
19.24	0.042	saccade	n/a	241.0	187.3	n/a	334.8	182.4	3.75	270.0
19.284	0.2	fixation	n/a	341.8	185.0	413.0	n/a	n/a	n/a	n/a
19.486	0.026	saccade	n/a	342.8	183.9	n/a	251.5	186.3	3.65	255.0
19.514	0.232	fixation	n/a	255.7	180.6	395.0	n/a	n/a	n/a	n/a
19.748	0.056	saccade	n/a	255.1	180.3	n/a	454.8	190.2	8.0	418.0
19.806	0.17	fixation	n/a	470.2	189.1	399.0	n/a	n/a	n/a	n/a
19.978	0.04	saccade	n/a	471.5	187.0	n/a	352.6	85.8	6.32	454.0
20.02	0.172	fixation	n/a	342.0	87.1	367.0	n/a	n/a	n/a	n/a
20.194	0.018	saccade	n/a	338.6	86.7	n/a	316.7	97.2	0.98	83.0
20.214	0.106	fixation	n/a	322.7	95.9	362.0	n/a	n/a	n/a	n/a
20.322	0.05	saccade	n/a	324.8	96.0	n/a	148.5	116.3	7.03	396.0
20.374	0.198	fixation	n/a	139.5	119.5	370.0	n/a	n/a	n/a	n/a
20.574	0.024	saccade	n/a	136.8	120.0	n/a	221.8	107.3	3.38	244.0
20.6	0.492	fixation	n/a	213.3	108.3	370.0	n/a	n/a	n/a	n/a
21.094	0.046	saccade	n/a	215.5	108.6	n/a	310.7	103.5	3.81	230.0
21.142	0.12	fixation	n/a	317.0	104.7	370.0	n/a	n/a	n/a	n/a
21.264	0.038	saccade	n/a	319.7	104.5	n/a	277.3	69.5	2.22	195.0
21.304	0.036	fixation	n/a	269.1	70.4	369.0	n/a	n/a	n/a	n/a
21.342	0.02	saccade	n/a	268.2	70.4	n/a	312.9	47.1	2.03	165.0
21.364	0.106	fixation	n/a	307.0	50.1	366.0	n/a	n/a	n/a	n/a
21.472	0.056	saccade	n/a	307.3	48.4	n/a	479.3	74.5	6.99	403.0
21.53	0.142	fixation	n/a	496.3	74.6	355.0	n/a	n/a	n/a	n/a
21.674	0.062	saccade	n/a	497.8	74.3	n/a	137.1	112.8	14.34	483.0
21.738	0.218	fixation	n/a	120.0	122.9	370.0	n/a	n/a	n/a	n/a
21.902	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.91	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.958	0.064	saccade	n/a	118.7	124.7	n/a	276.9	66.6	6.66	293.0
22.024	0.138	fixation	n/a	288.4	68.3	373.0	n/a	n/a	n/a	n/a
22.164	0.026	saccade	n/a	290.6	67.7	n/a	406.5	75.9	4.67	341.0
22.192	0.13	fixation	n/a	401.1	74.8	373.0	n/a	n/a	n/a	n/a
22.324	0.02	saccade	n/a	402.3	74.4	n/a	451.7	72.8	1.99	172.0
22.346	0.188	fixation	n/a	443.7	72.8	373.0	n/a	n/a	n/a	n/a
22.536	0.058	saccade	n/a	445.7	72.6	n/a	208.3	60.1	9.47	508.0
22.596	0.228	fixation	n/a	196.4	61.4	386.0	n/a	n/a	n/a	n/a
22.826	0.048	saccade	n/a	199.0	61.5	n/a	166.3	86.9	1.65	197.0
22.876	0.122	fixation	n/a	170.9	88.2	395.0	n/a	n/a	n/a	n/a
23.0	0.042	saccade	n/a	170.3	89.2	n/a	259.3	113.7	3.65	278.0
23.044	0.28	fixation	n/a	273.4	115.6	392.0	n/a	n/a	n/a	n/a
23.154	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.164	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.326	0.062	saccade	n/a	273.3	117.3	n/a	462.2	138.4	7.62	326.0
23.39	0.298	fixation	n/a	476.0	132.8	380.0	n/a	n/a	n/a	n/a
23.69	0.062	saccade	n/a	476.4	130.3	n/a	139.5	178.4	13.46	511.0
23.754	0.28	fixation	n/a	126.3	189.0	372.0	n/a	n/a	n/a	n/a
24.036	0.046	saccade	n/a	127.7	190.2	n/a	235.6	67.3	6.52	306.0
24.084	0.116	fixation	n/a	231.4	64.6	369.0	n/a	n/a	n/a	n/a
24.202	0.036	saccade	n/a	235.6	63.7	n/a	176.2	64.0	2.35	242.0
24.24	0.308	fixation	n/a	167.4	63.6	357.0	n/a	n/a	n/a	n/a
24.43	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.446	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.55	0.028	saccade	n/a	165.4	64.1	n/a	271.5	62.5	4.2	291.0
24.58	0.226	fixation	n/a	267.5	61.6	359.0	n/a	n/a	n/a	n/a
24.808	0.032	saccade	n/a	270.7	61.3	n/a	401.6	76.6	5.29	293.0
24.842	0.178	fixation	n/a	400.3	75.8	363.0	n/a	n/a	n/a	n/a
25.022	0.046	saccade	n/a	402.9	77.1	n/a	500.7	66.5	3.95	292.0
25.07	0.254	fixation	n/a	510.9	67.0	355.0	n/a	n/a	n/a	n/a
25.326	0.05	saccade	n/a	511.6	66.8	n/a	318.9	69.3	7.72	440.0
25.378	0.2	fixation	n/a	301.6	69.8	366.0	n/a	n/a	n/a	n/a
25.39	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.4	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.58	0.03	saccade	n/a	299.3	70.1	n/a	390.9	118.8	4.19	247.0
25.612	0.172	fixation	n/a	385.5	113.1	364.0	n/a	n/a	n/a	n/a
25.786	0.05	saccade	n/a	386.0	114.5	n/a	503.5	112.6	4.72	268.0
25.838	0.146	fixation	n/a	514.0	113.6	352.0	n/a	n/a	n/a	n/a
25.986	0.068	saccade	n/a	516.9	113.8	n/a	190.7	159.3	13.08	534.0
26.056	0.186	fixation	n/a	190.0	163.0	363.0	n/a	n/a	n/a	n/a
26.244	0.046	saccade	n/a	188.7	162.7	n/a	340.1	76.2	6.97	297.0
26.292	0.404	fixation	n/a	335.8	75.1	362.0	n/a	n/a	n/a	n/a
26.638	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.654	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.698	0.016	saccade	n/a	335.2	78.4	n/a	348.1	116.0	1.62	130.0
26.716	0.152	fixation	n/a	350.4	114.6	372.0	n/a	n/a	n/a	n/a
26.87	0.048	saccade	n/a	352.0	114.3	n/a	215.6	109.0	5.46	381.0
26.92	0.16	fixation	n/a	202.9	111.1	367.0	n/a	n/a	n/a	n/a
27.082	0.038	saccade	n/a	203.3	112.1	n/a	140.1	119.2	2.5	284.0
27.122	0.182	fixation	n/a	131.9	121.7	367.0	n/a	n/a	n/a	n/a
27.306	0.04	saccade	n/a	131.2	121.9	n/a	241.4	102.4	4.41	367.0
27.348	0.222	fixation	n/a	251.6	103.2	366.0	n/a	n/a	n/a	n/a
27.572	0.02	saccade	n/a	254.5	101.6	n/a	270.5	68.0	1.51	107.0
27.594	0.12	fixation	n/a	272.6	67.6	366.0	n/a	n/a	n/a	n/a
27.716	0.052	saccade	n/a	271.6	67.7	n/a	453.7	69.9	7.3	477.0
27.77	0.158	fixation	n/a	469.6	70.3	353.0	n/a	n/a	n/a	n/a
27.93	0.072	saccade	n/a	474.2	71.0	n/a	207.7	116.8	10.78	310.0
28.004	0.152	fixation	n/a	195.3	119.6	381.0	n/a	n/a	n/a	n/a
28.126	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.136	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.158	0.036	saccade	n/a	194.8	118.4	n/a	138.8	122.2	2.21	247.0
28.196	0.14	fixation	n/a	130.8	123.3	393.0	n/a	n/a	n/a	n/a
28.338	0.04	saccade	n/a	129.4	126.5	n/a	203.9	117.5	2.94	259.0
28.38	0.348	fixation	n/a	216.0	115.7	398.0	n/a	n/a	n/a	n/a
28.73	0.02	saccade	n/a	219.2	115.1	n/a	243.9	64.2	2.29	167.0
28.752	0.18	fixation	n/a	245.5	62.2	395.0	n/a	n/a	n/a	n/a
28.934	0.058	saccade	n/a	245.3	61.6	n/a	470.7	71.3	9.02	505.0
28.994	0.112	fixation	n/a	484.5	73.1	384.0	n/a	n/a	n/a	n/a
29.108	0.056	saccade	n/a	487.8	72.8	n/a	276.3	108.8	8.6	474.0
29.166	0.17	fixation	n/a	260.8	112.8	398.0	n/a	n/a	n/a	n/a
29.338	0.04	saccade	n/a	261.0	114.2	n/a	186.8	114.9	2.94	289.0
29.38	0.124	fixation	n/a	177.7	118.1	395.0	n/a	n/a	n/a	n/a
29.506	0.022	saccade	n/a	176.9	118.5	n/a	118.6	126.9	2.3	173.0
29.53	0.154	fixation	n/a	133.7	124.3	389.0	n/a	n/a	n/a	n/a
29.686	0.026	saccade	n/a	134.2	124.3	n/a	213.5	117.4	3.13	210.0
29.714	0.212	fixation	n/a	205.7	119.1	395.0	n/a	n/a	n/a	n/a
29.918	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.928	0.036	saccade	n/a	204.6	118.3	n/a	261.6	62.3	3.21	179.0
29.932	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.966	0.354	fixation	n/a	252.6	62.9	395.0	n/a	n/a	n/a	n/a
30.322	0.108	saccade	n/a	252.3	64.1	n/a	525.9	74.9	10.93	387.0
30.432	0.172	fixation	n/a	523.4	74.5	383.0	n/a	n/a	n/a	n/a
30.606	0.046	saccade	n/a	525.4	74.1	n/a	610.3	63.6	3.4	241.0
30.654	0.128	fixation	n/a	618.4	64.2	365.0	n/a	n/a	n/a	n/a
30.784	0.064	saccade	n/a	619.3	63.1	n/a	282.3	100.6	13.46	526.0
30.85	0.228	fixation	n/a	263.3	102.4	376.0	n/a	n/a	n/a	n/a
31.08	0.034	saccade	n/a	261.2	105.6	n/a	208.6	112.0	2.11	97.0
31.116	0.19	fixation	n/a	216.0	112.4	367.0	n/a	n/a	n/a	n/a
31.308	0.04	saccade	n/a	215.2	114.5	n/a	331.2	114.2	4.63	290.0
31.35	0.122	fixation	n/a	328.5	115.1	368.0	n/a	n/a	n/a	n/a
31.474	0.13	saccade	n/a	333.2	120.6	n/a	311.6	148.4	1.43	262.0
31.502	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.542	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.554	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.606	0.23	fixation	n/a	305.5	115.0	361.0	n/a	n/a	n/a	n/a
31.838	0.038	saccade	n/a	301.2	110.1	n/a	354.5	111.7	2.15	192.0
31.878	0.204	fixation	n/a	361.1	114.2	373.0	n/a	n/a	n/a	n/a
32.084	0.03	saccade	n/a	364.1	113.6	n/a	264.2	76.1	4.29	271.0
32.116	0.18	fixation	n/a	273.6	73.8	375.0	n/a	n/a	n/a	n/a
32.298	0.03	saccade	n/a	271.5	73.5	n/a	315.7	66.8	1.79	86.0
32.33	0.192	fixation	n/a	306.2	64.6	370.0	n/a	n/a	n/a	n/a
32.524	0.05	saccade	n/a	306.0	64.8	n/a	431.1	72.2	5.04	297.0
32.576	0.218	fixation	n/a	442.9	71.7	371.0	n/a	n/a	n/a	n/a
32.796	0.034	saccade	n/a	443.2	72.0	n/a	475.3	67.9	1.3	152.0
32.832	0.098	fixation	n/a	482.2	69.0	368.0	n/a	n/a	n/a	n/a
32.932	0.064	saccade	n/a	484.2	69.0	n/a	147.7	106.6	13.41	518.0
32.998	0.178	fixation	n/a	136.7	115.2	385.0	n/a	n/a	n/a	n/a
33.178	0.03	saccade	n/a	135.6	116.5	n/a	248.9	109.9	4.47	311.0
33.21	0.16	fixation	n/a	241.2	109.3	392.0	n/a	n/a	n/a	n/a
33.372	0.028	saccade	n/a	242.7	110.0	n/a	350.1	118.2	4.32	323.0
33.402	0.068	fixation	n/a	336.9	114.3	388.0	n/a	n/a	n/a	n/a
33.472	0.036	saccade	n/a	338.9	113.8	n/a	145.9	75.2	7.8	440.0
33.51	0.28	fixation	n/a	153.8	71.8	387.0	n/a	n/a	n/a	n/a
33.792	0.03	saccade	n/a	153.5	72.8	n/a	239.2	61.5	3.41	175.0
33.824	0.154	fixation	n/a	234.3	63.0	394.0	n/a	n/a	n/a	n/a
33.98	0.072	saccade	n/a	233.2	63.9	n/a	523.9	70.6	11.58	422.0
34.054	0.214	fixation	n/a	524.3	72.3	371.0	n/a	n/a	n/a	n/a
34.166	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.182	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.27	0.02	saccade	n/a	526.4	73.1	n/a	473.2	68.5	2.14	164.0
34.292	0.192	fixation	n/a	484.5	69.7	363.0	n/a	n/a	n/a	n/a
34.486	0.064	saccade	n/a	486.4	69.5	n/a	146.4	104.8	13.54	522.0
34.552	0.376	fixation	n/a	131.2	112.8	374.0	n/a	n/a	n/a	n/a
34.93	0.038	saccade	n/a	130.1	113.0	n/a	363.5	134.5	9.28	425.0
34.97	0.168	fixation	n/a	368.3	122.3	390.0	n/a	n/a	n/a	n/a
35.14	0.018	saccade	n/a	372.3	122.8	n/a	326.6	110.0	1.91	156.0
35.16	0.152	fixation	n/a	331.4	111.3	387.0	n/a	n/a	n/a	n/a
35.262	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.274	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.314	0.022	saccade	n/a	334.0	111.8	n/a	289.9	105.5	1.79	164.0
