onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
15.872	0.108	fixation	n/a	274.4	128.6	389.0	n/a	n/a	n/a	n/a
15.982	0.05	saccade	n/a	277.7	129.2	n/a	134.3	134.8	5.66	361.0
16.034	0.34	fixation	n/a	120.5	138.9	385.0	n/a	n/a	n/a	n/a
16.25	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.254	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.376	0.024	saccade	n/a	118.9	137.6	n/a	213.9	135.3	3.73	303.0
16.402	0.198	fixation	n/a	207.6	135.1	378.0	n/a	n/a	n/a	n/a
16.602	0.046	saccade	n/a	210.3	134.5	n/a	294.6	129.3	3.36	279.0
16.65	0.25	fixation	n/a	302.9	129.0	369.0	n/a	n/a	n/a	n/a
16.902	0.022	saccade	n/a	304.1	129.0	n/a	368.1	126.0	2.58	222.0
16.926	0.378	fixation	n/a	359.4	126.0	361.0	n/a	n/a	n/a	n/a
17.306	0.054	saccade	n/a	358.4	125.1	n/a	179.6	69.5	7.47	429.0
17.362	0.198	fixation	n/a	168.5	71.3	385.0	n/a	n/a	n/a	n/a
17.562	0.022	saccade	n/a	166.7	72.7	n/a	233.1	73.6	2.62	198.0
17.586	0.262	fixation	n/a	221.3	76.1	395.0	n/a	n/a	n/a	n/a
17.85	0.038	saccade	n/a	220.7	75.7	n/a	328.2	78.1	4.29	390.0
17.89	0.562	fixation	n/a	338.7	79.6	378.0	n/a	n/a	n/a	n/a
18.454	0.05	saccade	n/a	339.5	81.0	n/a	182.0	72.1	6.27	390.0
18.506	0.194	fixation	n/a	171.2	74.7	410.0	n/a	n/a	n/a	n/a
18.702	0.03	saccade	n/a	170.3	76.2	n/a	241.8	76.9	2.83	139.0
18.734	0.106	fixation	n/a	231.5	75.2	406.0	n/a	n/a	n/a	n/a
18.842	0.034	saccade	n/a	233.4	73.9	n/a	325.5	81.4	3.69	301.0
18.85	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.854	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.878	0.148	fixation	n/a	333.1	80.9	386.0	n/a	n/a	n/a	n/a
19.028	0.044	saccade	n/a	334.9	81.0	n/a	430.2	80.3	3.84	251.0
19.074	0.152	fixation	n/a	442.7	80.4	375.0	n/a	n/a	n/a	n/a
19.228	0.046	saccade	n/a	443.3	79.5	n/a	509.7	68.1	2.71	175.0
19.276	0.066	fixation	n/a	517.2	70.6	370.0	n/a	n/a	n/a	n/a
19.344	0.064	saccade	n/a	517.2	71.8	n/a	160.2	128.8	14.33	519.0
19.41	0.286	fixation	n/a	142.6	136.7	391.0	n/a	n/a	n/a	n/a
19.698	0.042	saccade	n/a	141.5	136.7	n/a	209.4	130.9	2.68	175.0
19.742	0.228	fixation	n/a	219.4	131.5	381.0	n/a	n/a	n/a	n/a
19.972	0.044	saccade	n/a	220.7	130.8	n/a	139.3	138.9	3.22	233.0
20.018	0.564	fixation	n/a	130.2	140.7	384.0	n/a	n/a	n/a	n/a
20.584	0.026	saccade	n/a	129.6	140.9	n/a	230.2	132.2	3.97	277.0
20.612	0.396	fixation	n/a	221.2	130.8	380.0	n/a	n/a	n/a	n/a
20.882	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.89	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.01	0.044	saccade	n/a	224.8	130.1	n/a	160.6	74.9	3.38	300.0
21.056	0.166	fixation	n/a	153.6	72.7	389.0	n/a	n/a	n/a	n/a
21.224	0.018	saccade	n/a	154.0	73.0	n/a	192.6	75.7	1.52	115.0
21.244	0.222	fixation	n/a	184.5	76.1	394.0	n/a	n/a	n/a	n/a
21.468	0.024	saccade	n/a	184.4	77.1	n/a	255.5	80.6	2.82	230.0
21.494	0.168	fixation	n/a	248.3	76.4	383.0	n/a	n/a	n/a	n/a
21.664	0.02	saccade	n/a	251.5	76.2	n/a	224.2	77.1	1.09	105.0
21.686	0.158	fixation	n/a	230.6	75.7	379.0	n/a	n/a	n/a	n/a
21.846	0.042	saccade	n/a	229.6	74.9	n/a	309.0	79.0	3.17	304.0
21.89	0.67	fixation	n/a	322.6	79.8	371.0	n/a	n/a	n/a	n/a
22.562	0.02	saccade	n/a	322.1	78.7	n/a	347.0	80.3	1.0	97.0
22.584	0.29	fixation	n/a	340.1	79.3	359.0	n/a	n/a	n/a	n/a
22.876	0.05	saccade	n/a	341.5	78.6	n/a	214.0	71.5	5.1	348.0
22.928	0.15	fixation	n/a	204.7	73.4	379.0	n/a	n/a	n/a	n/a
23.08	0.038	saccade	n/a	203.8	73.8	n/a	146.6	75.5	2.25	250.0
23.12	0.214	fixation	n/a	136.7	76.8	385.0	n/a	n/a	n/a	n/a
23.336	0.024	saccade	n/a	138.1	77.3	n/a	214.6	73.6	3.01	193.0
23.362	0.174	fixation	n/a	213.8	73.9	378.0	n/a	n/a	n/a	n/a
23.538	0.026	saccade	n/a	215.2	73.4	n/a	310.7	77.8	3.82	297.0
23.566	0.176	fixation	n/a	302.9	77.3	374.0	n/a	n/a	n/a	n/a
23.744	0.022	saccade	n/a	305.0	75.8	n/a	387.5	79.4	3.32	256.0
23.768	0.14	fixation	n/a	384.3	77.9	366.0	n/a	n/a	n/a	n/a
23.91	0.05	saccade	n/a	383.8	78.0	n/a	475.5	72.2	3.7	318.0
23.962	0.162	fixation	n/a	472.2	74.3	362.0	n/a	n/a	n/a	n/a
24.126	0.068	saccade	n/a	473.6	73.4	n/a	134.5	127.4	13.58	468.0
24.196	0.212	fixation	n/a	121.0	132.9	376.0	n/a	n/a	n/a	n/a
24.378	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.384	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.41	0.024	saccade	n/a	121.2	135.0	n/a	221.1	125.8	3.94	299.0
24.436	0.192	fixation	n/a	215.3	129.4	382.0	n/a	n/a	n/a	n/a
24.63	0.028	saccade	n/a	219.4	130.4	n/a	301.3	130.2	3.27	225.0
24.66	0.208	fixation	n/a	291.5	128.8	369.0	n/a	n/a	n/a	n/a
24.87	0.016	saccade	n/a	292.1	128.8	n/a	304.6	126.2	0.51	80.0
24.888	0.094	fixation	n/a	303.1	128.1	366.0	n/a	n/a	n/a	n/a
24.984	0.026	saccade	n/a	302.5	127.7	n/a	425.5	135.2	4.96	415.0
25.012	0.194	fixation	n/a	418.8	134.6	354.0	n/a	n/a	n/a	n/a
25.208	0.04	saccade	n/a	419.7	133.6	n/a	492.1	127.8	2.92	263.0
25.25	0.268	fixation	n/a	496.2	130.2	343.0	n/a	n/a	n/a	n/a
25.52	0.11	saccade	n/a	495.9	131.0	n/a	166.0	204.5	13.43	523.0
25.632	0.206	fixation	n/a	150.1	208.0	360.0	n/a	n/a	n/a	n/a
25.84	0.028	saccade	n/a	149.2	207.7	n/a	237.0	195.4	3.49	236.0
25.87	0.14	fixation	n/a	225.4	193.6	364.0	n/a	n/a	n/a	n/a
26.012	0.048	saccade	n/a	227.6	196.9	n/a	131.2	202.7	3.79	300.0
26.062	0.198	fixation	n/a	119.0	208.1	363.0	n/a	n/a	n/a	n/a
26.262	0.024	saccade	n/a	119.0	207.0	n/a	198.4	192.9	3.15	232.0
26.288	0.246	fixation	n/a	198.8	192.5	366.0	n/a	n/a	n/a	n/a
26.536	0.034	saccade	n/a	200.6	189.5	n/a	167.4	70.7	4.97	328.0
26.572	0.108	fixation	n/a	171.0	72.2	362.0	n/a	n/a	n/a	n/a
26.682	0.022	saccade	n/a	171.2	71.2	n/a	137.7	74.0	1.31	140.0
26.706	0.202	fixation	n/a	142.4	73.4	357.0	n/a	n/a	n/a	n/a
26.91	0.046	saccade	n/a	142.4	74.7	n/a	260.0	72.0	4.64	304.0
26.958	0.19	fixation	n/a	275.1	73.2	360.0	n/a	n/a	n/a	n/a
27.15	0.014	saccade	n/a	278.5	72.8	n/a	254.4	73.4	0.96	82.0
27.166	0.054	fixation	n/a	260.8	72.9	356.0	n/a	n/a	n/a	n/a
27.222	0.028	saccade	n/a	261.9	73.2	n/a	174.0	79.3	3.49	218.0
27.252	0.174	fixation	n/a	184.4	74.4	355.0	n/a	n/a	n/a	n/a
27.428	0.026	saccade	n/a	185.0	72.9	n/a	304.1	80.5	4.75	349.0
27.456	0.172	fixation	n/a	294.7	78.8	355.0	n/a	n/a	n/a	n/a
27.63	0.028	saccade	n/a	295.1	80.2	n/a	382.4	82.6	3.51	266.0
27.66	0.18	fixation	n/a	379.6	82.4	364.0	n/a	n/a	n/a	n/a
27.842	0.05	saccade	n/a	381.3	84.3	n/a	484.0	71.5	4.17	243.0
27.894	0.12	fixation	n/a	491.3	72.6	357.0	n/a	n/a	n/a	n/a
27.946	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.952	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.016	0.042	saccade	n/a	490.4	72.7	n/a	558.9	60.5	2.78	264.0
28.06	0.088	fixation	n/a	566.7	61.2	351.0	n/a	n/a	n/a	n/a
28.15	0.066	saccade	n/a	568.5	61.7	n/a	150.4	139.8	16.76	597.0
28.218	0.172	fixation	n/a	135.0	141.9	365.0	n/a	n/a	n/a	n/a
28.392	0.032	saccade	n/a	132.2	143.8	n/a	249.2	127.3	4.65	267.0
28.426	0.18	fixation	n/a	241.2	127.6	359.0	n/a	n/a	n/a	n/a
28.608	0.034	saccade	n/a	242.2	127.2	n/a	335.9	127.3	3.75	204.0
28.644	0.186	fixation	n/a	328.9	127.4	350.0	n/a	n/a	n/a	n/a
28.832	0.018	saccade	n/a	329.2	128.2	n/a	385.9	126.5	2.28	171.0
28.852	0.162	fixation	n/a	380.5	128.1	342.0	n/a	n/a	n/a	n/a
29.016	0.03	saccade	n/a	381.1	127.6	n/a	482.2	125.8	4.07	270.0
29.048	0.234	fixation	n/a	473.9	124.5	341.0	n/a	n/a	n/a	n/a
29.284	0.022	saccade	n/a	475.7	120.8	n/a	415.0	129.1	2.47	195.0
29.308	0.21	fixation	n/a	424.9	128.0	335.0	n/a	n/a	n/a	n/a
29.52	0.044	saccade	n/a	425.4	127.3	n/a	524.6	121.8	3.99	233.0
29.566	0.052	fixation	n/a	530.9	122.8	333.0	n/a	n/a	n/a	n/a
29.62	0.068	saccade	n/a	531.1	121.9	n/a	136.6	202.6	15.9	548.0
29.69	0.262	fixation	n/a	121.3	207.1	348.0	n/a	n/a	n/a	n/a
29.954	0.022	saccade	n/a	123.2	207.0	n/a	178.2	175.5	2.49	210.0
29.978	0.168	fixation	n/a	174.7	175.1	356.0	n/a	n/a	n/a	n/a
30.148	0.028	saccade	n/a	176.2	172.3	n/a	153.2	70.6	4.2	321.0
30.178	0.232	fixation	n/a	151.6	75.5	361.0	n/a	n/a	n/a	n/a
30.412	0.02	saccade	n/a	150.8	77.5	n/a	211.2	67.4	2.41	196.0
30.434	0.17	fixation	n/a	212.6	70.7	386.0	n/a	n/a	n/a	n/a
30.606	0.024	saccade	n/a	212.4	72.0	n/a	293.4	74.3	3.22	245.0
30.632	0.162	fixation	n/a	283.9	75.5	379.0	n/a	n/a	n/a	n/a
30.796	0.032	saccade	n/a	284.7	76.1	n/a	329.2	76.0	1.78	112.0
30.83	0.158	fixation	n/a	320.0	75.6	375.0	n/a	n/a	n/a	n/a
30.99	0.02	saccade	n/a	321.1	75.5	n/a	360.5	80.2	1.6	141.0
31.012	0.17	fixation	n/a	355.2	81.8	372.0	n/a	n/a	n/a	n/a
31.184	0.04	saccade	n/a	355.9	81.5	n/a	417.4	85.9	2.49	177.0
31.212	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.218	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.226	0.15	fixation	n/a	423.1	85.3	369.0	n/a	n/a	n/a	n/a
31.378	0.026	saccade	n/a	424.5	86.4	n/a	497.4	79.9	2.95	192.0
31.406	0.244	fixation	n/a	488.3	78.6	362.0	n/a	n/a	n/a	n/a
31.652	0.048	saccade	n/a	486.2	78.3	n/a	577.6	67.5	3.68	219.0
31.702	0.144	fixation	n/a	589.8	66.4	341.0	n/a	n/a	n/a	n/a
31.848	0.072	saccade	n/a	592.1	66.3	n/a	155.7	125.2	17.35	578.0
31.922	0.26	fixation	n/a	141.7	131.7	355.0	n/a	n/a	n/a	n/a
32.184	0.026	saccade	n/a	141.7	132.5	n/a	234.8	130.1	3.67	272.0
32.212	0.522	fixation	n/a	230.3	130.4	357.0	n/a	n/a	n/a	n/a
32.736	0.024	saccade	n/a	232.3	129.7	n/a	175.7	134.7	2.25	153.0
32.762	0.194	fixation	n/a	185.6	131.7	351.0	n/a	n/a	n/a	n/a
32.958	0.026	saccade	n/a	186.2	130.2	n/a	273.3	129.1	3.46	254.0
32.986	0.392	fixation	n/a	267.7	128.0	352.0	n/a	n/a	n/a	n/a
33.38	0.038	saccade	n/a	266.7	126.8	n/a	149.6	71.4	5.14	315.0
33.42	0.116	fixation	n/a	159.6	68.0	344.0	n/a	n/a	n/a	n/a
33.532	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.536	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.538	0.016	saccade	n/a	156.5	68.8	n/a	141.5	71.9	0.6	91.0
33.556	0.156	fixation	n/a	143.5	70.5	345.0	n/a	n/a	n/a	n/a
33.714	0.048	saccade	n/a	141.9	71.2	n/a	277.4	72.3	5.36	185.0
33.764	0.206	fixation	n/a	270.3	70.3	346.0	n/a	n/a	n/a	n/a
33.972	0.02	saccade	n/a	270.2	70.0	n/a	307.1	74.4	1.49	135.0
33.994	0.148	fixation	n/a	298.4	74.2	337.0	n/a	n/a	n/a	n/a
34.144	0.042	saccade	n/a	299.5	74.5	n/a	374.1	81.1	3.01	258.0
34.188	0.18	fixation	n/a	383.2	81.2	336.0	n/a	n/a	n/a	n/a
34.37	0.056	saccade	n/a	386.1	80.7	n/a	529.0	64.9	5.77	277.0
34.428	0.204	fixation	n/a	539.5	67.3	332.0	n/a	n/a	n/a	n/a
34.634	0.016	saccade	n/a	540.6	68.3	n/a	574.1	66.2	1.33	116.0
34.652	0.136	fixation	n/a	570.5	65.8	337.0	n/a	n/a	n/a	n/a
34.79	0.07	saccade	n/a	570.6	65.7	n/a	140.4	138.6	17.19	549.0
34.862	0.172	fixation	n/a	127.5	141.2	351.0	n/a	n/a	n/a	n/a
35.036	0.04	saccade	n/a	124.6	143.7	n/a	212.8	126.7	3.53	293.0
35.078	0.19	fixation	n/a	226.4	129.0	345.0	n/a	n/a	n/a	n/a
35.27	0.032	saccade	n/a	227.6	129.6	n/a	305.5	130.7	3.11	150.0
35.304	0.198	fixation	n/a	295.2	131.2	349.0	n/a	n/a	n/a	n/a
35.504	0.04	saccade	n/a	294.6	132.6	n/a	357.0	123.3	2.53	270.0
35.546	0.164	fixation	n/a	368.8	126.0	357.0	n/a	n/a	n/a	n/a
35.712	0.042	saccade	n/a	369.8	125.2	n/a	153.4	82.1	8.76	480.0
35.756	0.226	fixation	n/a	157.5	79.0	373.0	n/a	n/a	n/a	n/a
35.984	0.026	saccade	n/a	155.5	79.5	n/a	242.7	70.8	3.46	234.0
36.012	0.236	fixation	n/a	236.3	72.6	371.0	n/a	n/a	n/a	n/a
36.25	0.006	saccade	n/a	241.8	74.2	n/a	248.2	73.5	0.26	42.0
36.258	0.06	fixation	n/a	250.2	72.6	360.0	n/a	n/a	n/a	n/a
36.32	0.022	saccade	n/a	247.6	72.4	n/a	191.0	75.2	2.24	175.0
36.344	0.2	fixation	n/a	198.9	73.2	360.0	n/a	n/a	n/a	n/a
36.546	0.036	saccade	n/a	199.2	74.4	n/a	335.7	80.0	5.44	306.0
36.584	0.188	fixation	n/a	333.0	78.2	353.0	n/a	n/a	n/a	n/a
36.774	0.022	saccade	n/a	335.9	78.1	n/a	389.8	83.6	2.18	189.0
36.798	0.184	fixation	n/a	381.5	82.0	349.0	n/a	n/a	n/a	n/a
36.86	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.872	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.984	0.028	saccade	n/a	383.0	81.6	n/a	478.7	75.5	3.86	266.0
37.014	0.192	fixation	n/a	464.3	78.1	339.0	n/a	n/a	n/a	n/a
