onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.874	0.07	saccade	n/a	495.7	81.2	n/a	152.5	144.2	13.83	552.0
5.946	0.292	fixation	n/a	151.1	149.0	336.0	n/a	n/a	n/a	n/a
6.24	0.006	saccade	n/a	148.4	147.6	n/a	157.1	143.8	0.37	53.0
6.248	0.132	fixation	n/a	155.2	145.0	348.0	n/a	n/a	n/a	n/a
6.382	0.036	saccade	n/a	155.6	143.8	n/a	253.9	139.3	3.88	344.0
6.42	0.146	fixation	n/a	262.8	136.4	340.0	n/a	n/a	n/a	n/a
6.568	0.024	saccade	n/a	265.7	136.8	n/a	336.6	136.1	2.84	224.0
6.594	0.18	fixation	n/a	326.2	137.2	344.0	n/a	n/a	n/a	n/a
6.776	0.036	saccade	n/a	326.5	138.6	n/a	388.6	137.7	2.5	243.0
6.814	0.182	fixation	n/a	394.2	138.4	344.0	n/a	n/a	n/a	n/a
6.998	0.026	saccade	n/a	394.9	139.3	n/a	473.8	140.9	3.18	230.0
7.026	0.238	fixation	n/a	460.2	136.9	356.0	n/a	n/a	n/a	n/a
7.266	0.038	saccade	n/a	462.5	138.8	n/a	528.0	132.8	2.64	268.0
7.306	0.172	fixation	n/a	538.2	134.0	356.0	n/a	n/a	n/a	n/a
7.48	0.022	saccade	n/a	541.5	136.3	n/a	482.8	135.4	2.35	206.0
7.504	0.242	fixation	n/a	491.3	138.5	351.0	n/a	n/a	n/a	n/a
7.748	0.018	saccade	n/a	492.9	139.8	n/a	476.6	136.2	0.67	78.0
7.768	0.21	fixation	n/a	480.6	137.1	333.0	n/a	n/a	n/a	n/a
7.98	0.016	saccade	n/a	480.8	137.7	n/a	444.9	141.1	1.45	121.0
7.998	0.378	fixation	n/a	452.8	141.5	326.0	n/a	n/a	n/a	n/a
8.378	0.022	saccade	n/a	452.0	146.6	n/a	519.4	145.5	2.7	200.0
8.402	0.15	fixation	n/a	505.0	146.7	340.0	n/a	n/a	n/a	n/a
8.426	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.43	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.554	0.04	saccade	n/a	505.5	146.3	n/a	591.9	141.6	3.44	317.0
8.596	0.132	fixation	n/a	602.5	143.8	333.0	n/a	n/a	n/a	n/a
8.73	0.056	saccade	n/a	605.3	144.0	n/a	154.1	216.0	17.96	578.0
8.788	0.26	fixation	n/a	164.9	208.0	345.0	n/a	n/a	n/a	n/a
9.05	0.026	saccade	n/a	168.2	208.1	n/a	227.8	211.2	2.35	135.0
9.078	0.182	fixation	n/a	214.6	203.6	331.0	n/a	n/a	n/a	n/a
9.262	0.034	saccade	n/a	215.6	203.0	n/a	324.3	213.6	4.34	228.0
9.298	0.22	fixation	n/a	316.6	204.8	315.0	n/a	n/a	n/a	n/a
9.52	0.044	saccade	n/a	318.7	206.1	n/a	429.4	214.1	4.45	295.0
9.566	0.39	fixation	n/a	438.9	213.1	313.0	n/a	n/a	n/a	n/a
9.958	0.026	saccade	n/a	439.0	214.4	n/a	511.2	207.5	2.91	203.0
9.986	0.616	fixation	n/a	501.6	205.6	314.0	n/a	n/a	n/a	n/a
10.604	0.058	saccade	n/a	500.6	211.1	n/a	249.3	91.2	11.15	528.0
10.664	0.104	fixation	n/a	239.8	90.3	309.0	n/a	n/a	n/a	n/a
10.77	0.026	saccade	n/a	239.1	91.7	n/a	148.4	93.9	3.58	267.0
10.798	0.214	fixation	n/a	164.7	90.8	316.0	n/a	n/a	n/a	n/a
11.014	0.018	saccade	n/a	165.4	89.7	n/a	166.6	85.7	0.17	93.0
11.034	0.132	fixation	n/a	168.8	85.3	302.0	n/a	n/a	n/a	n/a
11.168	0.026	saccade	n/a	168.4	84.8	n/a	274.8	87.6	4.22	276.0
11.196	0.194	fixation	n/a	272.6	84.3	282.0	n/a	n/a	n/a	n/a
11.392	0.022	saccade	n/a	274.6	83.7	n/a	329.7	85.3	2.21	165.0
11.416	0.224	fixation	n/a	322.9	85.7	280.0	n/a	n/a	n/a	n/a
11.642	0.022	saccade	n/a	324.3	85.3	n/a	376.9	85.7	2.12	179.0
11.666	0.22	fixation	n/a	369.9	84.8	278.0	n/a	n/a	n/a	n/a
11.888	0.024	saccade	n/a	371.3	84.8	n/a	334.2	83.0	1.49	166.0
11.914	0.254	fixation	n/a	337.6	83.5	293.0	n/a	n/a	n/a	n/a
12.17	0.022	saccade	n/a	337.6	83.3	n/a	292.0	81.2	1.83	137.0
12.194	0.268	fixation	n/a	303.0	81.2	308.0	n/a	n/a	n/a	n/a
12.464	0.02	saccade	n/a	301.5	82.0	n/a	360.9	84.4	2.39	217.0
12.486	0.424	fixation	n/a	355.4	85.2	313.0	n/a	n/a	n/a	n/a
12.602	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.606	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.912	0.024	saccade	n/a	353.4	85.2	n/a	293.4	84.2	2.41	191.0
12.938	0.37	fixation	n/a	305.4	85.0	309.0	n/a	n/a	n/a	n/a
13.31	0.02	saccade	n/a	305.0	85.5	n/a	270.8	84.1	1.37	131.0
13.332	0.958	fixation	n/a	279.7	84.5	301.0	n/a	n/a	n/a	n/a
14.292	0.044	saccade	n/a	281.5	86.6	n/a	428.3	84.7	5.9	428.0
14.338	0.43	fixation	n/a	440.1	86.3	302.0	n/a	n/a	n/a	n/a
14.77	0.06	saccade	n/a	438.1	85.1	n/a	195.4	89.6	9.69	467.0
14.832	0.128	fixation	n/a	183.8	95.1	308.0	n/a	n/a	n/a	n/a
14.962	0.022	saccade	n/a	185.9	95.3	n/a	148.0	88.7	1.51	157.0
14.986	0.17	fixation	n/a	156.6	90.1	307.0	n/a	n/a	n/a	n/a
15.158	0.006	saccade	n/a	154.1	90.1	n/a	143.8	89.7	0.4	58.0
15.166	0.204	fixation	n/a	143.4	87.2	288.0	n/a	n/a	n/a	n/a
15.372	0.022	saccade	n/a	142.0	85.0	n/a	221.5	85.4	3.13	221.0
15.396	0.186	fixation	n/a	215.3	87.1	276.0	n/a	n/a	n/a	n/a
15.584	0.028	saccade	n/a	216.9	87.0	n/a	300.2	85.8	3.33	208.0
15.614	0.176	fixation	n/a	293.2	84.7	268.0	n/a	n/a	n/a	n/a
15.792	0.028	saccade	n/a	293.7	84.5	n/a	372.8	88.6	3.18	184.0
15.822	0.15	fixation	n/a	363.2	87.4	264.0	n/a	n/a	n/a	n/a
15.974	0.02	saccade	n/a	364.7	88.1	n/a	423.5	83.9	2.38	184.0
15.996	0.19	fixation	n/a	427.1	83.6	255.0	n/a	n/a	n/a	n/a
16.188	0.054	saccade	n/a	428.5	82.8	n/a	522.6	76.9	3.79	268.0
16.244	0.152	fixation	n/a	522.5	76.5	259.0	n/a	n/a	n/a	n/a
16.398	0.024	saccade	n/a	520.6	76.9	n/a	582.0	73.6	2.45	197.0
16.424	0.106	fixation	n/a	568.7	73.3	259.0	n/a	n/a	n/a	n/a
16.532	0.062	saccade	n/a	569.9	74.8	n/a	196.3	139.2	15.02	536.0
16.596	0.122	fixation	n/a	185.7	138.6	271.0	n/a	n/a	n/a	n/a
16.72	0.024	saccade	n/a	185.5	139.9	n/a	116.6	147.2	2.71	206.0
16.746	0.214	fixation	n/a	132.7	145.7	268.0	n/a	n/a	n/a	n/a
16.962	0.024	saccade	n/a	133.0	143.6	n/a	209.5	136.7	3.01	218.0
16.988	0.258	fixation	n/a	213.6	139.5	256.0	n/a	n/a	n/a	n/a
17.248	0.022	saccade	n/a	213.7	138.2	n/a	276.2	134.4	2.49	187.0
17.272	0.238	fixation	n/a	274.6	135.5	252.0	n/a	n/a	n/a	n/a
17.512	0.016	saccade	n/a	272.5	136.7	n/a	261.1	134.6	0.46	78.0
17.53	0.208	fixation	n/a	263.3	135.2	256.0	n/a	n/a	n/a	n/a
17.74	0.042	saccade	n/a	262.9	135.1	n/a	334.3	134.6	2.86	240.0
17.784	0.172	fixation	n/a	343.2	136.7	253.0	n/a	n/a	n/a	n/a
17.958	0.026	saccade	n/a	345.1	136.4	n/a	264.9	139.8	3.22	226.0
17.986	0.106	fixation	n/a	271.9	139.4	258.0	n/a	n/a	n/a	n/a
18.094	0.042	saccade	n/a	272.2	141.4	n/a	216.3	142.6	2.23	255.0
18.138	0.292	fixation	n/a	209.8	146.1	269.0	n/a	n/a	n/a	n/a
18.298	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.304	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.432	0.022	saccade	n/a	212.1	146.5	n/a	255.0	141.5	1.71	112.0
18.456	0.178	fixation	n/a	249.2	141.7	277.0	n/a	n/a	n/a	n/a
18.636	0.026	saccade	n/a	249.2	138.6	n/a	342.9	134.0	3.75	261.0
18.664	0.28	fixation	n/a	336.4	134.5	258.0	n/a	n/a	n/a	n/a
18.946	0.012	saccade	n/a	338.6	133.9	n/a	365.4	135.0	1.08	98.0
18.96	0.22	fixation	n/a	358.7	134.5	258.0	n/a	n/a	n/a	n/a
19.182	0.038	saccade	n/a	360.3	136.0	n/a	301.5	111.7	2.57	257.0
19.222	0.184	fixation	n/a	293.1	109.6	259.0	n/a	n/a	n/a	n/a
19.408	0.022	saccade	n/a	291.6	110.2	n/a	235.4	83.6	2.49	184.0
19.432	0.302	fixation	n/a	245.0	84.3	256.0	n/a	n/a	n/a	n/a
19.736	0.03	saccade	n/a	245.5	84.8	n/a	395.2	88.5	6.0	367.0
19.768	0.232	fixation	n/a	387.5	87.2	242.0	n/a	n/a	n/a	n/a
20.002	0.06	saccade	n/a	390.6	86.6	n/a	546.3	80.5	6.25	414.0
20.064	0.152	fixation	n/a	544.4	80.7	241.0	n/a	n/a	n/a	n/a
20.218	0.064	saccade	n/a	543.6	81.0	n/a	182.2	133.3	14.47	518.0
20.284	0.214	fixation	n/a	170.6	139.4	250.0	n/a	n/a	n/a	n/a
20.394	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.5	0.022	saccade	n/a	172.4	141.4	n/a	174.2	73.5	2.74	211.0
20.524	0.128	fixation	n/a	177.3	81.6	243.0	n/a	n/a	n/a	n/a
20.654	0.022	saccade	n/a	177.9	81.2	n/a	119.7	92.0	2.31	200.0
20.678	0.246	fixation	n/a	132.7	88.0	248.0	n/a	n/a	n/a	n/a
20.926	0.03	saccade	n/a	131.2	87.8	n/a	235.6	90.7	4.11	242.0
20.958	0.242	fixation	n/a	236.3	86.5	250.0	n/a	n/a	n/a	n/a
21.202	0.024	saccade	n/a	237.5	87.7	n/a	317.3	87.9	3.19	222.0
21.228	0.216	fixation	n/a	309.7	88.3	253.0	n/a	n/a	n/a	n/a
21.446	0.044	saccade	n/a	310.7	89.6	n/a	399.3	87.7	3.57	262.0
21.492	0.206	fixation	n/a	407.5	88.0	247.0	n/a	n/a	n/a	n/a
21.7	0.018	saccade	n/a	409.3	88.8	n/a	450.7	85.1	1.67	134.0
21.72	0.152	fixation	n/a	442.8	83.9	253.0	n/a	n/a	n/a	n/a
21.874	0.056	saccade	n/a	443.2	83.4	n/a	228.6	83.8	8.58	389.0
21.932	0.81	fixation	n/a	215.8	84.6	263.0	n/a	n/a	n/a	n/a
22.522	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.53	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.744	0.048	saccade	n/a	212.8	88.5	n/a	307.4	169.1	5.0	382.0
22.794	0.198	fixation	n/a	317.7	174.3	297.0	n/a	n/a	n/a	n/a
22.994	0.044	saccade	n/a	318.9	175.0	n/a	432.0	202.0	4.67	402.0
23.04	0.594	fixation	n/a	454.3	189.1	272.0	n/a	n/a	n/a	n/a
23.636	0.034	saccade	n/a	456.5	187.3	n/a	474.9	93.9	3.88	247.0
23.672	0.388	fixation	n/a	473.5	95.9	280.0	n/a	n/a	n/a	n/a
24.062	0.026	saccade	n/a	475.5	96.7	n/a	540.7	85.8	2.65	177.0
24.09	0.326	fixation	n/a	528.1	86.1	289.0	n/a	n/a	n/a	n/a
24.418	0.058	saccade	n/a	527.7	85.9	n/a	307.1	75.2	8.85	398.0
24.478	0.246	fixation	n/a	298.4	78.9	285.0	n/a	n/a	n/a	n/a
24.726	0.048	saccade	n/a	300.8	79.7	n/a	174.2	88.2	5.05	358.0
24.776	0.116	fixation	n/a	166.2	89.9	293.0	n/a	n/a	n/a	n/a
24.894	0.022	saccade	n/a	166.9	89.5	n/a	120.3	91.3	1.82	145.0
24.918	0.176	fixation	n/a	130.1	91.4	284.0	n/a	n/a	n/a	n/a
25.096	0.016	saccade	n/a	129.8	90.6	n/a	182.5	90.8	2.06	173.0
25.114	0.18	fixation	n/a	191.7	90.8	266.0	n/a	n/a	n/a	n/a
25.296	0.02	saccade	n/a	193.3	89.3	n/a	253.8	89.5	2.4	188.0
25.318	0.228	fixation	n/a	253.7	88.4	249.0	n/a	n/a	n/a	n/a
25.548	0.036	saccade	n/a	254.2	89.0	n/a	312.6	90.7	2.34	189.0
25.586	0.184	fixation	n/a	319.6	90.6	245.0	n/a	n/a	n/a	n/a
25.772	0.042	saccade	n/a	319.7	91.3	n/a	406.1	92.4	3.48	204.0
25.816	0.124	fixation	n/a	411.9	92.0	247.0	n/a	n/a	n/a	n/a
25.942	0.022	saccade	n/a	413.8	93.2	n/a	389.1	92.5	1.0	129.0
25.966	0.184	fixation	n/a	392.0	92.0	255.0	n/a	n/a	n/a	n/a
26.152	0.024	saccade	n/a	391.0	91.9	n/a	467.4	86.5	3.08	218.0
26.178	0.186	fixation	n/a	459.4	88.7	256.0	n/a	n/a	n/a	n/a
26.366	0.056	saccade	n/a	458.5	88.3	n/a	553.4	80.4	3.81	299.0
26.424	0.242	fixation	n/a	549.4	83.0	259.0	n/a	n/a	n/a	n/a
26.668	0.032	saccade	n/a	546.6	86.1	n/a	557.1	84.4	0.42	128.0
26.702	0.104	fixation	n/a	565.1	85.0	268.0	n/a	n/a	n/a	n/a
26.808	0.06	saccade	n/a	566.1	85.0	n/a	145.8	142.0	16.71	484.0
26.87	0.278	fixation	n/a	155.0	149.2	287.0	n/a	n/a	n/a	n/a
27.15	0.02	saccade	n/a	156.9	154.0	n/a	219.1	161.6	2.47	180.0
27.172	0.178	fixation	n/a	215.2	159.7	283.0	n/a	n/a	n/a	n/a
27.352	0.012	saccade	n/a	216.0	159.7	n/a	239.2	153.3	0.96	92.0
27.366	0.12	fixation	n/a	239.7	151.2	273.0	n/a	n/a	n/a	n/a
27.488	0.032	saccade	n/a	239.6	151.1	n/a	307.0	150.5	2.7	160.0
27.522	0.172	fixation	n/a	300.6	147.8	265.0	n/a	n/a	n/a	n/a
27.696	0.03	saccade	n/a	299.9	147.5	n/a	397.8	146.2	3.94	212.0
27.728	0.196	fixation	n/a	388.4	144.6	257.0	n/a	n/a	n/a	n/a
27.926	0.04	saccade	n/a	391.1	145.6	n/a	457.6	140.8	2.68	251.0
27.968	0.194	fixation	n/a	464.6	141.6	259.0	n/a	n/a	n/a	n/a
28.164	0.024	saccade	n/a	465.0	141.8	n/a	536.4	139.7	2.86	199.0
28.19	0.158	fixation	n/a	529.2	133.3	258.0	n/a	n/a	n/a	n/a
28.35	0.06	saccade	n/a	531.4	132.9	n/a	203.6	193.4	13.26	514.0
28.412	0.11	fixation	n/a	190.5	194.4	263.0	n/a	n/a	n/a	n/a
28.524	0.02	saccade	n/a	189.0	196.1	n/a	140.0	202.6	1.94	149.0
28.546	0.19	fixation	n/a	148.9	203.5	264.0	n/a	n/a	n/a	n/a
28.738	0.022	saccade	n/a	149.1	203.7	n/a	212.4	196.6	2.5	213.0
28.762	0.174	fixation	n/a	209.5	196.0	262.0	n/a	n/a	n/a	n/a
28.938	0.024	saccade	n/a	210.3	196.5	n/a	273.3	196.5	2.5	158.0
28.964	0.182	fixation	n/a	266.0	197.5	251.0	n/a	n/a	n/a	n/a
29.148	0.024	saccade	n/a	267.8	199.6	n/a	325.0	193.9	2.3	147.0
29.174	0.112	fixation	n/a	320.9	194.4	249.0	n/a	n/a	n/a	n/a
29.288	0.026	saccade	n/a	321.5	194.7	n/a	416.2	198.1	3.81	265.0
29.316	0.212	fixation	n/a	410.4	198.5	248.0	n/a	n/a	n/a	n/a
29.53	0.042	saccade	n/a	413.2	199.2	n/a	486.7	198.5	2.95	222.0
29.574	0.176	fixation	n/a	496.1	200.0	258.0	n/a	n/a	n/a	n/a
29.752	0.02	saccade	n/a	498.5	199.4	n/a	444.9	195.7	2.15	179.0
29.774	0.146	fixation	n/a	456.1	195.1	256.0	n/a	n/a	n/a	n/a
29.922	0.042	saccade	n/a	454.3	195.5	n/a	529.3	195.4	3.0	244.0
29.966	0.208	fixation	n/a	539.5	197.9	265.0	n/a	n/a	n/a	n/a
30.176	0.042	saccade	n/a	540.1	205.1	n/a	592.7	198.6	2.1	259.0
30.22	0.192	fixation	n/a	606.6	203.0	278.0	n/a	n/a	n/a	n/a
30.414	0.07	saccade	n/a	608.0	209.3	n/a	195.6	256.0	16.31	551.0
30.486	0.13	fixation	n/a	179.3	257.2	294.0	n/a	n/a	n/a	n/a
30.618	0.022	saccade	n/a	180.9	263.6	n/a	130.4	265.2	1.97	141.0
30.642	0.364	fixation	n/a	138.3	266.7	278.0	n/a	n/a	n/a	n/a
31.008	0.008	saccade	n/a	135.7	267.8	n/a	125.5	267.5	0.39	49.0
31.018	0.118	fixation	n/a	128.8	265.7	263.0	n/a	n/a	n/a	n/a
31.138	0.024	saccade	n/a	128.8	266.7	n/a	217.4	259.7	3.47	248.0
31.164	0.208	fixation	n/a	208.9	257.5	259.0	n/a	n/a	n/a	n/a
31.374	0.022	saccade	n/a	208.9	255.6	n/a	277.7	265.3	2.75	214.0
31.398	0.24	fixation	n/a	271.1	264.3	266.0	n/a	n/a	n/a	n/a
31.64	0.018	saccade	n/a	272.3	262.7	n/a	317.2	271.9	1.82	154.0
31.66	0.286	fixation	n/a	306.9	270.0	271.0	n/a	n/a	n/a	n/a
31.948	0.016	saccade	n/a	304.3	268.6	n/a	293.1	269.9	0.45	67.0
31.966	0.29	fixation	n/a	295.9	268.1	276.0	n/a	n/a	n/a	n/a
32.258	0.006	saccade	n/a	294.3	269.7	n/a	285.7	270.1	0.34	54.0
32.266	0.266	fixation	n/a	286.5	266.3	275.0	n/a	n/a	n/a	n/a
32.534	0.018	saccade	n/a	287.3	265.5	n/a	316.8	272.5	1.21	120.0
32.554	0.514	fixation	n/a	307.0	268.4	279.0	n/a	n/a	n/a	n/a
33.07	0.022	saccade	n/a	300.5	265.5	n/a	356.3	269.3	2.23	178.0
33.094	0.266	fixation	n/a	349.2	272.0	274.0	n/a	n/a	n/a	n/a
33.362	0.006	saccade	n/a	346.0	276.9	n/a	337.8	275.1	0.34	54.0
33.37	0.162	fixation	n/a	336.9	277.2	280.0	n/a	n/a	n/a	n/a
33.534	0.024	saccade	n/a	339.2	277.9	n/a	282.3	271.3	2.28	152.0
33.56	0.24	fixation	n/a	291.8	269.6	277.0	n/a	n/a	n/a	n/a
33.802	0.006	saccade	n/a	294.9	273.1	n/a	307.1	274.3	0.49	73.0
33.81	0.31	fixation	n/a	304.3	274.4	281.0	n/a	n/a	n/a	n/a
34.122	0.016	saccade	n/a	304.9	277.3	n/a	285.3	279.8	0.79	88.0
34.14	0.358	fixation	n/a	289.8	275.1	277.0	n/a	n/a	n/a	n/a
34.5	0.024	saccade	n/a	287.8	273.2	n/a	367.2	271.9	3.17	247.0
34.526	0.388	fixation	n/a	355.1	273.6	266.0	n/a	n/a	n/a	n/a
34.916	0.018	saccade	n/a	357.6	278.0	n/a	388.6	278.2	1.24	95.0
34.936	0.058	fixation	n/a	381.1	274.8	262.0	n/a	n/a	n/a	n/a
34.996	0.018	saccade	n/a	382.2	276.1	n/a	338.4	268.8	1.78	140.0
35.016	0.134	fixation	n/a	344.5	270.2	258.0	n/a	n/a	n/a	n/a
35.02	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.028	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.152	0.024	saccade	n/a	343.8	273.3	n/a	403.5	275.0	2.39	189.0
35.178	0.194	fixation	n/a	394.1	277.7	258.0	n/a	n/a	n/a	n/a
35.374	0.02	saccade	n/a	395.9	280.9	n/a	441.1	276.6	1.82	153.0
35.396	0.296	fixation	n/a	431.3	276.0	256.0	n/a	n/a	n/a	n/a
35.694	0.022	saccade	n/a	430.3	279.0	n/a	483.1	282.8	2.11	159.0
35.718	0.138	fixation	n/a	474.1	278.3	259.0	n/a	n/a	n/a	n/a
35.858	0.026	saccade	n/a	476.4	278.3	n/a	393.2	278.0	3.32	237.0
35.886	0.48	fixation	n/a	399.3	277.8	259.0	n/a	n/a	n/a	n/a
36.368	0.044	saccade	n/a	398.3	279.4	n/a	464.0	281.8	2.62	228.0
36.414	0.486	fixation	n/a	474.0	287.5	271.0	n/a	n/a	n/a	n/a
36.902	0.04	saccade	n/a	474.3	288.4	n/a	408.6	152.1	6.11	355.0
36.944	0.272	fixation	n/a	411.2	157.9	246.0	n/a	n/a	n/a	n/a
37.218	0.052	saccade	n/a	411.3	156.8	n/a	208.5	97.0	8.45	465.0
37.272	0.124	fixation	n/a	196.7	96.1	257.0	n/a	n/a	n/a	n/a
37.398	0.02	saccade	n/a	195.6	96.1	n/a	156.4	88.4	1.57	121.0
37.42	0.196	fixation	n/a	165.4	88.7	258.0	n/a	n/a	n/a	n/a
37.618	0.02	saccade	n/a	166.7	87.2	n/a	218.3	85.9	2.04	142.0
37.64	0.192	fixation	n/a	238.1	84.1	242.0	n/a	n/a	n/a	n/a
37.834	0.022	saccade	n/a	239.0	83.0	n/a	317.7	85.0	3.15	238.0
37.858	0.224	fixation	n/a	316.3	85.2	234.0	n/a	n/a	n/a	n/a
38.084	0.008	saccade	n/a	320.5	85.6	n/a	330.8	85.2	0.41	55.0
38.094	0.192	fixation	n/a	335.0	84.9	231.0	n/a	n/a	n/a	n/a
38.288	0.038	saccade	n/a	334.8	84.0	n/a	422.6	83.7	3.53	267.0
38.328	0.28	fixation	n/a	429.6	84.8	231.0	n/a	n/a	n/a	n/a
38.61	0.026	saccade	n/a	430.4	84.9	n/a	514.5	82.4	3.38	196.0
38.638	0.252	fixation	n/a	509.8	79.4	238.0	n/a	n/a	n/a	n/a
38.892	0.022	saccade	n/a	510.7	80.7	n/a	466.3	83.2	1.78	166.0
38.916	0.16	fixation	n/a	475.3	82.5	240.0	n/a	n/a	n/a	n/a
39.078	0.038	saccade	n/a	475.1	83.0	n/a	535.3	73.3	2.44	250.0
39.118	0.152	fixation	n/a	542.8	73.9	250.0	n/a	n/a	n/a	n/a
39.272	0.064	saccade	n/a	545.3	73.8	n/a	225.3	132.4	12.94	441.0
39.338	0.114	fixation	n/a	216.1	135.1	273.0	n/a	n/a	n/a	n/a
39.454	0.024	saccade	n/a	214.3	137.6	n/a	150.4	149.0	2.56	205.0
39.48	0.584	fixation	n/a	160.1	146.7	266.0	n/a	n/a	n/a	n/a
40.066	0.024	saccade	n/a	155.3	146.6	n/a	229.1	149.9	2.91	218.0
40.092	0.182	fixation	n/a	220.4	148.2	256.0	n/a	n/a	n/a	n/a
40.276	0.018	saccade	n/a	225.4	149.1	n/a	272.3	140.0	1.9	139.0
40.296	0.232	fixation	n/a	282.2	139.9	251.0	n/a	n/a	n/a	n/a
40.53	0.026	saccade	n/a	283.7	140.6	n/a	366.7	141.6	3.33	205.0
40.558	0.322	fixation	n/a	366.6	143.1	242.0	n/a	n/a	n/a	n/a
40.882	0.028	saccade	n/a	366.2	143.5	n/a	280.6	85.4	4.18	287.0
40.912	0.228	fixation	n/a	292.9	86.9	247.0	n/a	n/a	n/a	n/a
41.142	0.018	saccade	n/a	293.6	86.2	n/a	329.7	88.5	1.45	128.0
41.162	0.188	fixation	n/a	323.0	88.8	256.0	n/a	n/a	n/a	n/a
41.352	0.042	saccade	n/a	323.5	88.4	n/a	423.1	88.9	4.01	335.0
41.396	0.208	fixation	n/a	430.8	89.8	254.0	n/a	n/a	n/a	n/a
41.606	0.046	saccade	n/a	433.2	88.6	n/a	324.6	143.5	4.91	391.0
41.654	0.21	fixation	n/a	311.8	150.1	279.0	n/a	n/a	n/a	n/a
41.866	0.026	saccade	n/a	311.3	152.1	n/a	403.2	143.5	3.71	268.0
41.894	0.21	fixation	n/a	388.7	144.3	299.0	n/a	n/a	n/a	n/a
42.106	0.034	saccade	n/a	388.5	144.0	n/a	427.5	145.5	1.57	221.0
42.142	0.22	fixation	n/a	433.8	146.1	309.0	n/a	n/a	n/a	n/a
42.364	0.054	saccade	n/a	436.7	145.4	n/a	250.1	94.0	7.77	457.0
