onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.412	0.024	saccade	n/a	250.0	69.7	n/a	325.5	75.2	3.03	213.0
5.438	0.178	fixation	n/a	320.9	78.3	372.0	n/a	n/a	n/a	n/a
5.618	0.03	saccade	n/a	324.2	79.3	n/a	424.1	79.6	4.02	241.0
5.65	0.258	fixation	n/a	414.6	79.0	378.0	n/a	n/a	n/a	n/a
5.91	0.04	saccade	n/a	414.3	79.3	n/a	473.9	74.5	2.41	190.0
5.952	0.216	fixation	n/a	481.1	75.9	367.0	n/a	n/a	n/a	n/a
6.17	0.042	saccade	n/a	481.4	76.9	n/a	568.5	67.0	3.5	243.0
6.214	0.228	fixation	n/a	576.3	68.1	362.0	n/a	n/a	n/a	n/a
6.444	0.012	saccade	n/a	578.5	67.6	n/a	599.1	63.3	0.83	88.0
6.458	0.138	fixation	n/a	592.6	64.7	360.0	n/a	n/a	n/a	n/a
6.598	0.072	saccade	n/a	591.9	63.8	n/a	547.5	528.0	18.11	715.0
6.672	0.308	fixation	n/a	549.7	530.7	415.0	n/a	n/a	n/a	n/a
6.982	0.044	saccade	n/a	550.2	533.8	n/a	279.7	528.1	10.35	491.0
7.028	0.192	fixation	n/a	283.4	537.0	394.0	n/a	n/a	n/a	n/a
7.222	0.036	saccade	n/a	281.6	538.4	n/a	421.0	548.8	5.37	295.0
7.26	0.18	fixation	n/a	415.1	546.1	372.0	n/a	n/a	n/a	n/a
7.442	0.034	saccade	n/a	415.6	549.3	n/a	518.5	545.7	3.94	257.0
7.478	0.148	fixation	n/a	509.2	542.7	371.0	n/a	n/a	n/a	n/a
7.628	0.052	saccade	n/a	509.7	545.9	n/a	591.4	544.2	3.11	249.0
7.682	0.048	fixation	n/a	585.6	546.0	372.0	n/a	n/a	n/a	n/a
7.732	0.052	saccade	n/a	586.2	550.4	n/a	566.7	67.7	18.69	641.0
7.786	0.23	fixation	n/a	562.2	68.7	328.0	n/a	n/a	n/a	n/a
8.018	0.028	saccade	n/a	563.5	68.1	n/a	469.3	66.8	3.76	294.0
8.048	0.176	fixation	n/a	480.2	68.7	335.0	n/a	n/a	n/a	n/a
8.226	0.042	saccade	n/a	479.6	70.4	n/a	397.6	74.9	3.3	264.0
8.27	0.148	fixation	n/a	389.6	74.3	344.0	n/a	n/a	n/a	n/a
8.42	0.03	saccade	n/a	390.7	74.9	n/a	245.0	73.9	5.84	407.0
8.452	0.224	fixation	n/a	257.5	80.1	358.0	n/a	n/a	n/a	n/a
8.678	0.02	saccade	n/a	255.6	82.3	n/a	304.2	78.8	1.95	142.0
8.7	0.154	fixation	n/a	308.6	79.4	371.0	n/a	n/a	n/a	n/a
8.856	0.034	saccade	n/a	309.1	78.5	n/a	521.2	71.0	8.51	445.0
8.892	0.17	fixation	n/a	513.5	69.5	366.0	n/a	n/a	n/a	n/a
9.064	0.034	saccade	n/a	518.9	70.3	n/a	550.6	71.9	1.27	174.0
9.1	0.034	fixation	n/a	559.2	73.4	357.0	n/a	n/a	n/a	n/a
9.136	0.062	saccade	n/a	561.3	73.0	n/a	229.7	114.1	13.29	522.0
9.2	0.12	fixation	n/a	209.8	115.9	373.0	n/a	n/a	n/a	n/a
9.322	0.036	saccade	n/a	211.2	115.3	n/a	177.2	129.8	1.47	138.0
9.36	0.138	fixation	n/a	172.6	128.1	379.0	n/a	n/a	n/a	n/a
9.5	0.024	saccade	n/a	171.2	128.3	n/a	308.3	128.2	5.44	572.0
9.526	0.188	fixation	n/a	295.2	128.9	375.0	n/a	n/a	n/a	n/a
9.716	0.04	saccade	n/a	294.2	130.8	n/a	362.2	124.0	2.74	315.0
9.758	0.108	fixation	n/a	371.4	126.3	366.0	n/a	n/a	n/a	n/a
9.868	0.144	saccade	n/a	372.2	131.2	n/a	429.1	142.4	2.34	231.0
9.894	0.096	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.014	0.222	fixation	n/a	416.2	116.9	362.0	n/a	n/a	n/a	n/a
10.238	0.036	saccade	n/a	414.8	115.5	n/a	443.6	70.5	2.17	172.0
10.276	0.17	fixation	n/a	447.8	77.0	376.0	n/a	n/a	n/a	n/a
10.448	0.02	saccade	n/a	447.0	76.8	n/a	472.8	121.2	2.09	184.0
10.47	0.26	fixation	n/a	468.8	115.8	379.0	n/a	n/a	n/a	n/a
10.732	0.016	saccade	n/a	468.5	116.4	n/a	486.7	125.6	0.82	56.0
10.75	0.124	fixation	n/a	480.0	125.3	389.0	n/a	n/a	n/a	n/a
10.876	0.054	saccade	n/a	479.8	123.9	n/a	232.4	85.8	10.0	524.0
10.932	0.198	fixation	n/a	217.3	87.6	399.0	n/a	n/a	n/a	n/a
11.132	0.024	saccade	n/a	216.1	88.7	n/a	134.5	89.4	3.21	292.0
11.158	0.28	fixation	n/a	149.6	91.5	406.0	n/a	n/a	n/a	n/a
11.44	0.104	saccade	n/a	149.0	92.7	n/a	460.1	141.3	12.48	585.0
11.474	0.038	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.546	0.202	fixation	n/a	453.5	129.0	407.0	n/a	n/a	n/a	n/a
11.75	0.062	saccade	n/a	453.3	125.4	n/a	297.5	470.1	14.92	678.0
11.814	0.172	fixation	n/a	293.1	489.5	456.0	n/a	n/a	n/a	n/a
11.988	0.052	saccade	n/a	294.1	494.8	n/a	450.3	521.1	6.11	348.0
12.042	0.306	fixation	n/a	466.0	528.0	423.0	n/a	n/a	n/a	n/a
12.35	0.032	saccade	n/a	468.6	530.6	n/a	425.7	495.9	2.11	244.0
12.384	0.184	fixation	n/a	421.0	501.7	423.0	n/a	n/a	n/a	n/a
12.57	0.032	saccade	n/a	421.7	503.9	n/a	423.4	414.3	3.45	201.0
12.604	0.232	fixation	n/a	428.6	422.9	438.0	n/a	n/a	n/a	n/a
12.838	0.018	saccade	n/a	430.6	422.7	n/a	424.2	379.1	1.73	146.0
12.858	0.49	fixation	n/a	425.7	383.5	435.0	n/a	n/a	n/a	n/a
13.35	0.056	saccade	n/a	426.9	376.1	n/a	334.7	497.9	5.93	390.0
13.408	0.13	fixation	n/a	336.5	500.7	438.0	n/a	n/a	n/a	n/a
13.54	0.064	saccade	n/a	339.8	508.1	n/a	367.1	147.8	14.17	445.0
13.606	0.176	fixation	n/a	365.0	138.2	392.0	n/a	n/a	n/a	n/a
13.784	0.046	saccade	n/a	367.8	137.2	n/a	258.0	165.5	4.55	330.0
13.832	0.134	fixation	n/a	239.0	169.9	407.0	n/a	n/a	n/a	n/a
13.968	0.04	saccade	n/a	238.6	172.2	n/a	176.0	188.9	2.56	257.0
14.01	0.136	fixation	n/a	171.7	195.7	429.0	n/a	n/a	n/a	n/a
14.148	0.026	saccade	n/a	171.1	197.5	n/a	205.0	121.8	3.33	238.0
14.176	0.142	fixation	n/a	203.5	131.0	441.0	n/a	n/a	n/a	n/a
14.32	0.022	saccade	n/a	204.1	129.9	n/a	309.6	125.2	4.21	397.0
14.344	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.344	0.188	fixation	n/a	302.9	125.2	432.0	n/a	n/a	n/a	n/a
14.362	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.534	0.04	saccade	n/a	302.7	126.2	n/a	377.0	129.1	2.99	171.0
14.576	0.204	fixation	n/a	369.0	128.2	416.0	n/a	n/a	n/a	n/a
14.782	0.032	saccade	n/a	370.0	128.2	n/a	405.1	65.3	2.93	215.0
14.816	0.232	fixation	n/a	398.4	67.1	410.0	n/a	n/a	n/a	n/a
15.05	0.046	saccade	n/a	397.6	66.2	n/a	487.2	74.5	3.62	249.0
15.098	0.282	fixation	n/a	499.8	76.6	405.0	n/a	n/a	n/a	n/a
15.382	0.058	saccade	n/a	502.2	76.4	n/a	239.7	146.5	10.86	448.0
15.442	0.19	fixation	n/a	229.7	155.2	421.0	n/a	n/a	n/a	n/a
15.634	0.064	saccade	n/a	233.2	158.6	n/a	472.4	486.4	15.91	589.0
15.7	0.14	fixation	n/a	478.8	500.6	471.0	n/a	n/a	n/a	n/a
15.842	0.03	saccade	n/a	483.9	504.8	n/a	598.7	518.9	4.43	360.0
15.874	0.216	fixation	n/a	588.1	527.2	445.0	n/a	n/a	n/a	n/a
16.092	0.07	saccade	n/a	587.3	530.9	n/a	331.6	102.6	19.43	542.0
16.164	0.176	fixation	n/a	322.4	104.2	370.0	n/a	n/a	n/a	n/a
16.342	0.028	saccade	n/a	322.1	104.6	n/a	346.6	72.2	1.65	132.0
16.372	0.174	fixation	n/a	341.1	71.4	364.0	n/a	n/a	n/a	n/a
16.548	0.046	saccade	n/a	342.4	73.0	n/a	190.5	73.4	6.04	406.0
16.596	0.184	fixation	n/a	174.5	77.2	389.0	n/a	n/a	n/a	n/a
16.782	0.02	saccade	n/a	172.3	77.5	n/a	145.9	79.1	1.04	120.0
16.804	0.156	fixation	n/a	151.1	79.8	416.0	n/a	n/a	n/a	n/a
16.962	0.004	saccade	n/a	149.5	79.3	n/a	143.3	79.8	0.24	49.0
16.968	0.104	fixation	n/a	142.7	77.8	421.0	n/a	n/a	n/a	n/a
17.074	0.03	saccade	n/a	143.7	78.8	n/a	273.9	80.9	5.15	349.0
17.106	0.17	fixation	n/a	265.8	78.4	417.0	n/a	n/a	n/a	n/a
17.278	0.046	saccade	n/a	266.3	77.6	n/a	384.9	76.6	4.76	323.0
17.326	0.38	fixation	n/a	396.7	78.9	418.0	n/a	n/a	n/a	n/a
17.708	0.052	saccade	n/a	390.6	78.6	n/a	531.5	73.6	5.66	272.0
17.762	0.174	fixation	n/a	542.0	74.6	408.0	n/a	n/a	n/a	n/a
17.938	0.066	saccade	n/a	545.4	76.0	n/a	200.4	123.1	13.82	501.0
18.006	0.302	fixation	n/a	186.7	129.4	427.0	n/a	n/a	n/a	n/a
18.31	0.022	saccade	n/a	189.9	131.4	n/a	133.1	142.5	2.27	218.0
18.334	0.186	fixation	n/a	145.7	140.1	436.0	n/a	n/a	n/a	n/a
18.522	0.032	saccade	n/a	146.1	141.1	n/a	303.7	128.9	6.26	328.0
18.556	0.138	fixation	n/a	301.3	127.5	428.0	n/a	n/a	n/a	n/a
18.696	0.028	saccade	n/a	306.2	127.4	n/a	285.2	129.3	0.85	167.0
18.726	0.202	fixation	n/a	280.7	127.3	421.0	n/a	n/a	n/a	n/a
18.93	0.02	saccade	n/a	279.4	128.1	n/a	329.3	124.0	2.01	160.0
18.952	0.226	fixation	n/a	317.9	126.8	415.0	n/a	n/a	n/a	n/a
19.18	0.02	saccade	n/a	317.9	126.3	n/a	364.4	124.8	1.87	158.0
19.202	0.182	fixation	n/a	363.2	126.4	410.0	n/a	n/a	n/a	n/a
19.386	0.02	saccade	n/a	361.2	126.4	n/a	420.1	129.5	2.38	195.0
19.408	0.206	fixation	n/a	418.1	129.1	394.0	n/a	n/a	n/a	n/a
19.616	0.042	saccade	n/a	418.4	129.8	n/a	488.3	125.5	2.82	234.0
19.66	0.266	fixation	n/a	497.6	126.0	377.0	n/a	n/a	n/a	n/a
19.928	0.072	saccade	n/a	499.4	124.9	n/a	182.1	76.6	12.77	448.0
20.002	0.15	fixation	n/a	185.6	78.3	380.0	n/a	n/a	n/a	n/a
20.154	0.036	saccade	n/a	185.1	78.7	n/a	140.6	85.0	1.76	188.0
20.192	0.316	fixation	n/a	133.3	85.1	395.0	n/a	n/a	n/a	n/a
20.51	0.064	saccade	n/a	134.9	84.2	n/a	495.2	122.9	14.33	510.0
20.576	0.298	fixation	n/a	513.7	126.4	397.0	n/a	n/a	n/a	n/a
20.876	0.038	saccade	n/a	513.7	127.5	n/a	564.5	120.5	2.04	179.0
20.916	0.146	fixation	n/a	570.5	121.8	375.0	n/a	n/a	n/a	n/a
21.064	0.06	saccade	n/a	573.7	122.3	n/a	247.6	176.1	13.15	488.0
21.126	0.13	fixation	n/a	230.3	182.2	388.0	n/a	n/a	n/a	n/a
21.258	0.024	saccade	n/a	229.2	184.0	n/a	166.2	187.1	2.49	210.0
21.284	0.226	fixation	n/a	180.6	186.9	392.0	n/a	n/a	n/a	n/a
21.512	0.018	saccade	n/a	180.2	188.1	n/a	155.4	183.4	0.99	98.0
21.532	0.13	fixation	n/a	162.4	185.4	388.0	n/a	n/a	n/a	n/a
21.664	0.026	saccade	n/a	161.3	185.4	n/a	297.8	189.0	5.41	359.0
21.692	0.35	fixation	n/a	300.2	183.3	381.0	n/a	n/a	n/a	n/a
22.044	0.032	saccade	n/a	301.7	181.2	n/a	168.9	192.5	5.28	343.0
22.078	0.248	fixation	n/a	177.7	189.3	376.0	n/a	n/a	n/a	n/a
22.328	0.032	saccade	n/a	177.0	190.3	n/a	274.7	183.6	3.88	181.0
22.362	0.216	fixation	n/a	274.1	184.7	365.0	n/a	n/a	n/a	n/a
22.58	0.042	saccade	n/a	275.3	184.6	n/a	354.3	175.8	3.19	256.0
22.624	0.32	fixation	n/a	362.7	176.5	365.0	n/a	n/a	n/a	n/a
22.946	0.008	saccade	n/a	363.6	176.5	n/a	354.2	171.2	0.44	52.0
22.956	0.238	fixation	n/a	358.1	169.4	356.0	n/a	n/a	n/a	n/a
23.196	0.018	saccade	n/a	359.0	167.5	n/a	394.0	140.2	1.8	150.0
23.216	0.158	fixation	n/a	396.4	138.3	350.0	n/a	n/a	n/a	n/a
23.376	0.026	saccade	n/a	396.5	139.0	n/a	492.1	124.8	3.89	239.0
23.404	0.358	fixation	n/a	489.5	124.6	350.0	n/a	n/a	n/a	n/a
23.764	0.028	saccade	n/a	491.6	126.5	n/a	401.6	114.5	3.65	237.0
23.794	0.266	fixation	n/a	409.4	112.9	359.0	n/a	n/a	n/a	n/a
24.062	0.03	saccade	n/a	409.7	112.2	n/a	321.8	116.7	3.54	232.0
24.094	0.39	fixation	n/a	331.9	113.0	379.0	n/a	n/a	n/a	n/a
24.486	0.02	saccade	n/a	333.0	114.4	n/a	279.8	114.3	2.13	184.0
24.508	0.224	fixation	n/a	290.0	115.6	379.0	n/a	n/a	n/a	n/a
24.51	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.528	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.734	0.036	saccade	n/a	289.0	115.9	n/a	317.3	124.2	1.18	156.0
24.772	0.274	fixation	n/a	324.7	125.1	380.0	n/a	n/a	n/a	n/a
25.048	0.022	saccade	n/a	326.6	126.6	n/a	358.2	70.4	2.62	171.0
25.072	0.258	fixation	n/a	362.9	70.5	380.0	n/a	n/a	n/a	n/a
25.332	0.04	saccade	n/a	363.1	71.6	n/a	294.5	79.0	2.77	256.0
25.374	0.334	fixation	n/a	288.7	78.9	388.0	n/a	n/a	n/a	n/a
25.71	0.024	saccade	n/a	289.0	78.6	n/a	211.1	83.5	3.1	218.0
25.736	0.472	fixation	n/a	224.1	82.3	391.0	n/a	n/a	n/a	n/a
26.21	0.018	saccade	n/a	223.6	81.1	n/a	201.8	82.9	0.87	101.0
26.23	0.496	fixation	n/a	207.7	84.4	389.0	n/a	n/a	n/a	n/a
26.728	0.022	saccade	n/a	210.0	85.5	n/a	159.4	83.3	1.99	186.0
26.752	0.15	fixation	n/a	169.8	83.8	402.0	n/a	n/a	n/a	n/a
26.904	0.04	saccade	n/a	168.9	82.8	n/a	305.2	73.4	5.42	355.0
26.946	0.206	fixation	n/a	299.1	76.6	411.0	n/a	n/a	n/a	n/a
27.154	0.024	saccade	n/a	300.7	79.3	n/a	352.9	80.8	2.1	134.0
27.18	0.22	fixation	n/a	345.3	78.5	406.0	n/a	n/a	n/a	n/a
27.402	0.024	saccade	n/a	346.5	79.4	n/a	450.5	76.7	4.18	306.0
27.428	0.314	fixation	n/a	453.1	78.7	391.0	n/a	n/a	n/a	n/a
27.744	0.028	saccade	n/a	454.8	78.5	n/a	529.3	74.1	2.99	167.0
27.774	0.162	fixation	n/a	524.2	73.4	386.0	n/a	n/a	n/a	n/a
27.938	0.048	saccade	n/a	526.2	73.0	n/a	372.3	73.3	6.18	414.0
27.988	0.194	fixation	n/a	359.7	75.2	400.0	n/a	n/a	n/a	n/a
28.184	0.036	saccade	n/a	358.5	75.8	n/a	289.9	82.1	2.77	257.0
28.222	0.234	fixation	n/a	284.9	79.1	419.0	n/a	n/a	n/a	n/a
28.458	0.024	saccade	n/a	284.3	80.4	n/a	370.5	78.6	3.46	242.0
28.484	0.258	fixation	n/a	373.1	79.0	420.0	n/a	n/a	n/a	n/a
28.744	0.028	saccade	n/a	375.2	80.7	n/a	353.7	80.3	0.87	153.0
28.774	0.158	fixation	n/a	346.9	78.7	418.0	n/a	n/a	n/a	n/a
28.934	0.028	saccade	n/a	347.8	79.0	n/a	277.3	85.9	2.84	189.0
28.964	0.284	fixation	n/a	286.7	83.2	416.0	n/a	n/a	n/a	n/a
29.25	0.03	saccade	n/a	285.5	85.5	n/a	384.6	81.3	3.98	249.0
29.282	0.236	fixation	n/a	375.8	80.2	415.0	n/a	n/a	n/a	n/a
29.52	0.026	saccade	n/a	375.7	77.1	n/a	474.1	75.8	3.96	276.0
29.548	0.206	fixation	n/a	466.3	76.5	393.0	n/a	n/a	n/a	n/a
29.756	0.04	saccade	n/a	466.7	77.6	n/a	528.3	73.2	2.48	240.0
29.798	0.17	fixation	n/a	538.4	75.0	378.0	n/a	n/a	n/a	n/a
29.97	0.024	saccade	n/a	539.5	74.6	n/a	467.5	76.3	2.88	232.0
29.996	0.156	fixation	n/a	475.3	78.5	378.0	n/a	n/a	n/a	n/a
30.154	0.058	saccade	n/a	475.1	77.9	n/a	196.1	117.5	11.23	530.0
30.214	0.14	fixation	n/a	180.2	124.0	387.0	n/a	n/a	n/a	n/a
30.356	0.022	saccade	n/a	178.5	127.0	n/a	140.6	143.7	1.63	177.0
30.38	0.19	fixation	n/a	148.2	139.8	399.0	n/a	n/a	n/a	n/a
30.572	0.024	saccade	n/a	149.6	139.4	n/a	219.4	128.0	2.79	196.0
30.598	0.174	fixation	n/a	207.1	132.0	405.0	n/a	n/a	n/a	n/a
30.774	0.024	saccade	n/a	208.3	131.4	n/a	292.0	119.8	3.36	284.0
30.8	0.238	fixation	n/a	280.8	120.5	384.0	n/a	n/a	n/a	n/a
31.04	0.018	saccade	n/a	285.0	121.6	n/a	314.8	120.0	1.2	77.0
31.06	0.202	fixation	n/a	313.7	124.2	380.0	n/a	n/a	n/a	n/a
31.264	0.018	saccade	n/a	312.1	125.5	n/a	361.2	125.2	1.98	172.0
31.284	0.188	fixation	n/a	358.8	125.0	386.0	n/a	n/a	n/a	n/a
31.474	0.022	saccade	n/a	360.2	124.5	n/a	421.4	126.5	2.47	202.0
31.498	0.138	fixation	n/a	411.4	126.7	390.0	n/a	n/a	n/a	n/a
31.638	0.022	saccade	n/a	411.9	127.2	n/a	474.2	122.3	2.52	162.0
31.662	0.19	fixation	n/a	474.4	124.5	387.0	n/a	n/a	n/a	n/a
31.854	0.026	saccade	n/a	473.8	125.4	n/a	549.6	127.3	3.03	177.0
31.882	0.236	fixation	n/a	536.3	125.4	383.0	n/a	n/a	n/a	n/a
32.12	0.024	saccade	n/a	537.2	123.4	n/a	604.3	123.6	2.66	197.0
32.146	0.282	fixation	n/a	588.3	121.8	356.0	n/a	n/a	n/a	n/a
32.43	0.034	saccade	n/a	587.0	121.7	n/a	534.1	124.2	2.11	245.0
32.466	0.366	fixation	n/a	527.0	123.0	356.0	n/a	n/a	n/a	n/a
32.834	0.076	saccade	n/a	524.2	123.9	n/a	212.0	177.3	12.6	436.0
32.912	0.162	fixation	n/a	198.6	181.9	384.0	n/a	n/a	n/a	n/a
33.076	0.018	saccade	n/a	196.8	181.9	n/a	149.5	189.8	1.88	163.0
33.096	0.138	fixation	n/a	153.6	189.5	386.0	n/a	n/a	n/a	n/a
33.236	0.038	saccade	n/a	154.1	189.2	n/a	234.4	97.1	4.89	315.0
33.276	0.178	fixation	n/a	226.2	94.5	378.0	n/a	n/a	n/a	n/a
33.456	0.012	saccade	n/a	227.2	93.5	n/a	246.2	76.8	1.02	97.0
33.47	0.336	fixation	n/a	248.4	78.4	373.0	n/a	n/a	n/a	n/a
33.478	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.49	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.808	0.024	saccade	n/a	251.1	78.3	n/a	315.1	79.0	2.56	196.0
33.834	0.228	fixation	n/a	308.2	78.0	387.0	n/a	n/a	n/a	n/a
34.064	0.048	saccade	n/a	309.1	78.2	n/a	296.0	155.7	3.21	268.0
34.114	0.196	fixation	n/a	296.6	165.7	406.0	n/a	n/a	n/a	n/a
34.312	0.064	saccade	n/a	300.2	163.6	n/a	460.9	461.3	13.37	536.0
34.378	0.212	fixation	n/a	474.8	481.6	435.0	n/a	n/a	n/a	n/a
34.592	0.044	saccade	n/a	477.6	486.2	n/a	531.3	482.6	2.08	216.0
34.638	0.104	fixation	n/a	538.4	489.3	410.0	n/a	n/a	n/a	n/a
34.744	0.054	saccade	n/a	540.9	492.7	n/a	437.2	89.1	16.38	526.0
34.8	0.186	fixation	n/a	444.1	92.6	334.0	n/a	n/a	n/a	n/a
34.988	0.042	saccade	n/a	445.7	90.7	n/a	322.4	70.7	5.03	355.0
35.032	0.294	fixation	n/a	309.4	70.7	340.0	n/a	n/a	n/a	n/a
35.328	0.024	saccade	n/a	308.1	73.7	n/a	255.0	69.3	2.13	216.0
35.354	0.362	fixation	n/a	266.9	71.4	368.0	n/a	n/a	n/a	n/a
35.718	0.024	saccade	n/a	266.4	74.6	n/a	176.4	78.1	3.57	283.0
35.744	0.218	fixation	n/a	185.9	79.1	404.0	n/a	n/a	n/a	n/a
35.964	0.012	saccade	n/a	185.6	80.9	n/a	208.0	79.9	0.88	90.0
35.978	0.12	fixation	n/a	203.3	78.7	410.0	n/a	n/a	n/a	n/a
36.1	0.024	saccade	n/a	204.5	80.1	n/a	265.1	79.5	2.41	190.0
36.126	0.29	fixation	n/a	254.2	79.1	427.0	n/a	n/a	n/a	n/a
36.418	0.038	saccade	n/a	254.7	81.0	n/a	202.7	82.5	2.06	133.0
36.458	0.232	fixation	n/a	196.5	83.3	421.0	n/a	n/a	n/a	n/a
36.692	0.038	saccade	n/a	194.2	85.1	n/a	276.3	75.9	3.29	314.0
36.732	0.108	fixation	n/a	281.9	78.4	417.0	n/a	n/a	n/a	n/a
36.842	0.032	saccade	n/a	283.2	77.6	n/a	156.4	86.3	5.03	327.0
36.876	0.188	fixation	n/a	167.4	82.9	422.0	n/a	n/a	n/a	n/a
37.066	0.024	saccade	n/a	166.5	83.0	n/a	252.1	88.9	3.39	241.0
37.092	0.126	fixation	n/a	245.4	85.8	432.0	n/a	n/a	n/a	n/a
37.22	0.048	saccade	n/a	247.0	86.7	n/a	373.0	75.2	5.07	355.0
37.27	0.09	fixation	n/a	382.5	77.7	427.0	n/a	n/a	n/a	n/a
37.362	0.034	saccade	n/a	387.2	78.8	n/a	353.3	77.4	1.37	250.0
37.398	0.152	fixation	n/a	343.9	76.9	421.0	n/a	n/a	n/a	n/a
37.552	0.024	saccade	n/a	343.8	77.2	n/a	408.2	78.6	2.59	210.0
37.578	0.168	fixation	n/a	394.1	80.1	414.0	n/a	n/a	n/a	n/a
37.748	0.038	saccade	n/a	397.5	80.4	n/a	338.5	80.5	2.37	267.0
37.788	0.266	fixation	n/a	329.0	78.7	409.0	n/a	n/a	n/a	n/a
38.056	0.022	saccade	n/a	328.6	78.5	n/a	388.1	75.2	2.4	215.0
38.08	0.108	fixation	n/a	375.4	75.3	425.0	n/a	n/a	n/a	n/a
38.19	0.036	saccade	n/a	376.3	75.5	n/a	318.7	82.4	2.33	286.0
38.228	0.232	fixation	n/a	309.8	79.0	423.0	n/a	n/a	n/a	n/a
38.462	0.022	saccade	n/a	310.2	76.8	n/a	275.2	74.4	1.41	135.0
38.486	0.224	fixation	n/a	281.8	75.8	423.0	n/a	n/a	n/a	n/a
38.712	0.04	saccade	n/a	282.3	76.1	n/a	233.0	86.5	2.01	254.0
38.754	0.2	fixation	n/a	221.8	87.6	423.0	n/a	n/a	n/a	n/a
38.956	0.02	saccade	n/a	222.8	86.6	n/a	176.0	84.1	1.85	151.0
38.978	0.14	fixation	n/a	184.2	85.7	426.0	n/a	n/a	n/a	n/a
39.12	0.02	saccade	n/a	185.8	86.0	n/a	162.2	87.3	0.93	106.0
39.142	0.094	fixation	n/a	168.1	86.3	430.0	n/a	n/a	n/a	n/a
39.238	0.098	saccade	n/a	174.1	95.3	n/a	211.0	84.3	1.52	396.0
39.258	0.038	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
