onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.712	0.232	fixation	n/a	241.1	142.0	734.0	n/a	n/a	n/a	n/a
5.946	0.044	saccade	n/a	240.8	144.1	n/a	397.3	147.8	6.27	304.0
5.992	0.136	fixation	n/a	389.7	147.2	747.0	n/a	n/a	n/a	n/a
6.13	0.056	saccade	n/a	389.9	149.0	n/a	180.3	138.3	8.36	350.0
6.188	0.222	fixation	n/a	167.4	137.7	734.0	n/a	n/a	n/a	n/a
6.412	0.024	saccade	n/a	167.3	136.0	n/a	97.2	138.6	2.73	189.0
6.438	0.208	fixation	n/a	103.0	136.7	730.0	n/a	n/a	n/a	n/a
6.648	0.042	saccade	n/a	102.2	134.6	n/a	290.3	151.7	7.42	368.0
6.692	0.338	fixation	n/a	284.2	145.5	697.0	n/a	n/a	n/a	n/a
7.032	0.016	saccade	n/a	283.6	143.7	n/a	255.8	144.7	1.11	105.0
7.05	0.268	fixation	n/a	262.6	142.3	682.0	n/a	n/a	n/a	n/a
7.32	0.016	saccade	n/a	261.1	137.9	n/a	296.3	139.1	1.41	125.0
7.338	0.442	fixation	n/a	290.5	139.4	677.0	n/a	n/a	n/a	n/a
7.782	0.03	saccade	n/a	292.8	141.9	n/a	223.3	73.7	3.92	236.0
7.814	0.104	fixation	n/a	231.8	69.8	676.0	n/a	n/a	n/a	n/a
7.92	0.034	saccade	n/a	232.9	68.9	n/a	107.7	67.9	4.9	283.0
7.956	0.258	fixation	n/a	119.1	61.9	693.0	n/a	n/a	n/a	n/a
8.216	0.022	saccade	n/a	120.1	60.2	n/a	194.3	61.4	2.9	211.0
8.24	0.23	fixation	n/a	199.2	63.9	679.0	n/a	n/a	n/a	n/a
8.472	0.052	saccade	n/a	198.3	64.1	n/a	480.0	72.3	11.23	346.0
8.526	0.102	fixation	n/a	472.7	68.3	684.0	n/a	n/a	n/a	n/a
8.63	0.02	saccade	n/a	471.7	67.5	n/a	544.8	71.5	2.93	248.0
8.652	0.184	fixation	n/a	544.3	70.0	670.0	n/a	n/a	n/a	n/a
8.838	0.066	saccade	n/a	544.6	70.4	n/a	144.0	115.0	15.91	539.0
8.906	0.234	fixation	n/a	136.1	113.0	706.0	n/a	n/a	n/a	n/a
8.928	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.934	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.142	0.046	saccade	n/a	137.2	114.7	n/a	360.3	139.7	8.89	342.0
9.19	0.144	fixation	n/a	351.8	141.7	721.0	n/a	n/a	n/a	n/a
9.336	0.024	saccade	n/a	353.2	140.6	n/a	277.4	146.5	3.05	237.0
9.362	0.116	fixation	n/a	289.3	145.5	714.0	n/a	n/a	n/a	n/a
9.48	0.042	saccade	n/a	289.3	142.9	n/a	82.2	128.1	8.14	375.0
9.524	0.234	fixation	n/a	90.2	122.2	701.0	n/a	n/a	n/a	n/a
9.76	0.016	saccade	n/a	89.9	118.2	n/a	133.6	122.1	1.7	152.0
9.778	0.138	fixation	n/a	127.6	120.3	692.0	n/a	n/a	n/a	n/a
9.918	0.022	saccade	n/a	127.0	120.6	n/a	206.9	128.8	3.15	236.0
9.942	0.262	fixation	n/a	216.6	128.2	675.0	n/a	n/a	n/a	n/a
10.206	0.022	saccade	n/a	216.5	124.2	n/a	253.1	74.8	2.48	154.0
10.23	0.092	fixation	n/a	268.0	66.8	623.0	n/a	n/a	n/a	n/a
10.324	0.02	saccade	n/a	268.2	66.6	n/a	325.9	64.7	2.31	204.0
10.346	0.208	fixation	n/a	318.6	63.2	629.0	n/a	n/a	n/a	n/a
10.556	0.038	saccade	n/a	318.1	62.4	n/a	448.3	54.2	5.24	230.0
10.596	0.162	fixation	n/a	444.6	55.2	634.0	n/a	n/a	n/a	n/a
10.76	0.06	saccade	n/a	444.6	57.1	n/a	197.4	108.3	10.07	423.0
10.822	0.318	fixation	n/a	189.9	115.2	730.0	n/a	n/a	n/a	n/a
11.142	0.022	saccade	n/a	191.8	121.9	n/a	200.5	58.0	2.61	202.0
11.166	0.202	fixation	n/a	201.9	62.1	703.0	n/a	n/a	n/a	n/a
11.37	0.03	saccade	n/a	201.7	61.4	n/a	322.2	70.3	4.81	266.0
11.402	0.168	fixation	n/a	335.0	62.0	666.0	n/a	n/a	n/a	n/a
11.572	0.036	saccade	n/a	335.3	60.5	n/a	469.7	62.1	5.4	263.0
11.61	0.166	fixation	n/a	463.9	61.2	652.0	n/a	n/a	n/a	n/a
11.778	0.062	saccade	n/a	465.9	60.8	n/a	145.9	67.9	12.68	478.0
11.842	0.108	fixation	n/a	135.7	68.6	669.0	n/a	n/a	n/a	n/a
11.952	0.02	saccade	n/a	137.3	68.6	n/a	86.3	72.8	1.98	188.0
11.974	0.222	fixation	n/a	96.1	72.1	677.0	n/a	n/a	n/a	n/a
12.198	0.024	saccade	n/a	98.5	74.2	n/a	94.8	142.3	2.73	176.0
12.224	0.14	fixation	n/a	97.6	138.6	735.0	n/a	n/a	n/a	n/a
12.366	0.042	saccade	n/a	97.3	139.4	n/a	298.2	152.8	7.91	369.0
12.41	0.218	fixation	n/a	293.2	152.3	744.0	n/a	n/a	n/a	n/a
12.63	0.024	saccade	n/a	295.7	149.7	n/a	207.2	143.0	3.53	241.0
12.656	0.116	fixation	n/a	204.3	139.1	698.0	n/a	n/a	n/a	n/a
12.774	0.05	saccade	n/a	203.9	136.4	n/a	463.9	139.7	10.36	358.0
12.826	0.242	fixation	n/a	460.9	139.7	672.0	n/a	n/a	n/a	n/a
13.07	0.024	saccade	n/a	462.4	141.2	n/a	377.3	157.6	3.49	263.0
13.096	0.22	fixation	n/a	381.7	153.3	699.0	n/a	n/a	n/a	n/a
13.318	0.056	saccade	n/a	383.4	154.4	n/a	177.6	207.9	8.46	222.0
13.376	0.266	fixation	n/a	186.4	203.4	772.0	n/a	n/a	n/a	n/a
13.644	0.044	saccade	n/a	188.5	205.7	n/a	360.7	221.3	6.88	344.0
13.69	0.176	fixation	n/a	355.3	220.6	769.0	n/a	n/a	n/a	n/a
13.762	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.772	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.868	0.034	saccade	n/a	356.6	218.6	n/a	258.3	183.2	4.19	231.0
13.904	0.154	fixation	n/a	269.8	187.1	697.0	n/a	n/a	n/a	n/a
14.06	0.042	saccade	n/a	269.3	185.2	n/a	402.8	139.7	5.66	223.0
14.104	0.162	fixation	n/a	395.4	138.4	657.0	n/a	n/a	n/a	n/a
14.268	0.042	saccade	n/a	393.5	138.7	n/a	491.0	128.7	3.94	247.0
14.312	0.124	fixation	n/a	483.3	129.7	658.0	n/a	n/a	n/a	n/a
14.438	0.02	saccade	n/a	480.7	131.1	n/a	533.3	131.9	2.11	175.0
14.46	0.102	fixation	n/a	535.5	131.0	660.0	n/a	n/a	n/a	n/a
14.564	0.064	saccade	n/a	535.4	132.8	n/a	204.5	155.7	13.19	474.0
14.63	0.168	fixation	n/a	195.6	156.2	737.0	n/a	n/a	n/a	n/a
14.8	0.036	saccade	n/a	195.0	156.2	n/a	96.4	190.9	4.09	232.0
14.838	0.21	fixation	n/a	103.7	191.0	748.0	n/a	n/a	n/a	n/a
15.05	0.024	saccade	n/a	104.0	193.3	n/a	197.9	190.3	3.66	249.0
15.076	0.162	fixation	n/a	209.4	193.4	764.0	n/a	n/a	n/a	n/a
15.24	0.048	saccade	n/a	209.7	191.9	n/a	408.3	159.1	8.04	311.0
15.29	0.088	fixation	n/a	401.7	161.9	744.0	n/a	n/a	n/a	n/a
15.38	0.036	saccade	n/a	403.6	160.6	n/a	244.1	146.8	6.42	345.0
15.418	0.256	fixation	n/a	253.0	147.3	719.0	n/a	n/a	n/a	n/a
15.676	0.022	saccade	n/a	254.7	147.0	n/a	179.4	147.3	2.98	248.0
15.7	0.284	fixation	n/a	182.4	146.3	762.0	n/a	n/a	n/a	n/a
15.986	0.024	saccade	n/a	182.0	145.3	n/a	165.8	73.9	2.95	224.0
16.012	0.21	fixation	n/a	167.2	77.2	706.0	n/a	n/a	n/a	n/a
16.224	0.042	saccade	n/a	166.2	74.2	n/a	327.4	84.5	6.41	304.0
16.268	0.172	fixation	n/a	320.4	75.9	680.0	n/a	n/a	n/a	n/a
16.442	0.04	saccade	n/a	320.8	74.9	n/a	482.8	78.6	6.51	284.0
16.484	0.27	fixation	n/a	477.6	75.8	675.0	n/a	n/a	n/a	n/a
16.756	0.066	saccade	n/a	479.0	78.8	n/a	125.0	118.0	14.08	507.0
16.824	0.17	fixation	n/a	116.3	119.8	750.0	n/a	n/a	n/a	n/a
16.996	0.014	saccade	n/a	117.4	121.2	n/a	94.8	136.2	1.06	97.0
17.012	0.25	fixation	n/a	102.0	133.1	764.0	n/a	n/a	n/a	n/a
17.264	0.024	saccade	n/a	103.3	132.5	n/a	101.9	72.9	2.38	178.0
17.29	0.26	fixation	n/a	104.5	75.4	698.0	n/a	n/a	n/a	n/a
17.552	0.038	saccade	n/a	105.0	76.2	n/a	210.9	76.8	4.14	191.0
17.592	0.308	fixation	n/a	208.1	82.1	716.0	n/a	n/a	n/a	n/a
17.902	0.02	saccade	n/a	208.6	87.0	n/a	249.6	123.4	2.2	189.0
17.924	0.176	fixation	n/a	242.1	120.7	745.0	n/a	n/a	n/a	n/a
18.102	0.024	saccade	n/a	241.5	123.7	n/a	175.4	100.7	2.78	218.0
18.128	0.172	fixation	n/a	181.0	99.8	755.0	n/a	n/a	n/a	n/a
18.302	0.016	saccade	n/a	180.4	100.1	n/a	132.2	96.5	1.89	164.0
18.32	0.218	fixation	n/a	124.8	91.3	727.0	n/a	n/a	n/a	n/a
18.54	0.046	saccade	n/a	124.8	89.1	n/a	302.1	87.0	7.01	281.0
18.588	0.154	fixation	n/a	295.2	83.5	699.0	n/a	n/a	n/a	n/a
18.744	0.042	saccade	n/a	296.5	78.4	n/a	443.4	85.5	5.91	262.0
18.788	0.168	fixation	n/a	439.2	79.5	690.0	n/a	n/a	n/a	n/a
18.958	0.022	saccade	n/a	440.5	75.0	n/a	504.8	75.8	2.58	178.0
18.982	0.166	fixation	n/a	515.8	77.3	650.0	n/a	n/a	n/a	n/a
19.15	0.06	saccade	n/a	515.7	78.2	n/a	111.6	146.0	16.14	529.0
19.212	0.196	fixation	n/a	119.5	145.5	740.0	n/a	n/a	n/a	n/a
19.41	0.012	saccade	n/a	118.3	146.2	n/a	95.0	144.6	0.9	89.0
19.424	0.162	fixation	n/a	101.5	143.9	731.0	n/a	n/a	n/a	n/a
19.588	0.05	saccade	n/a	100.0	142.0	n/a	371.7	157.8	10.74	374.0
19.64	0.254	fixation	n/a	365.5	149.5	693.0	n/a	n/a	n/a	n/a
19.786	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.788	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.896	0.022	saccade	n/a	363.9	150.0	n/a	448.2	139.8	3.42	247.0
19.92	0.164	fixation	n/a	461.4	140.0	694.0	n/a	n/a	n/a	n/a
20.086	0.052	saccade	n/a	461.5	142.4	n/a	134.4	195.0	13.1	451.0
20.14	0.164	fixation	n/a	139.5	194.0	742.0	n/a	n/a	n/a	n/a
20.306	0.046	saccade	n/a	139.9	194.2	n/a	328.7	217.8	7.51	324.0
20.354	0.152	fixation	n/a	325.8	218.1	734.0	n/a	n/a	n/a	n/a
20.508	0.02	saccade	n/a	326.2	218.4	n/a	395.4	216.4	2.77	221.0
20.53	0.184	fixation	n/a	414.2	213.5	716.0	n/a	n/a	n/a	n/a
20.716	0.02	saccade	n/a	415.0	211.7	n/a	483.8	200.3	2.8	227.0
20.738	0.182	fixation	n/a	488.3	202.9	668.0	n/a	n/a	n/a	n/a
20.922	0.062	saccade	n/a	488.5	202.7	n/a	168.0	263.1	12.9	476.0
20.986	0.202	fixation	n/a	159.2	260.9	698.0	n/a	n/a	n/a	n/a
21.19	0.042	saccade	n/a	158.6	260.3	n/a	327.6	271.3	6.68	327.0
21.234	0.22	fixation	n/a	323.8	273.8	685.0	n/a	n/a	n/a	n/a
21.456	0.022	saccade	n/a	325.2	272.3	n/a	267.8	271.5	2.28	183.0
21.48	0.192	fixation	n/a	276.5	273.1	672.0	n/a	n/a	n/a	n/a
21.674	0.02	saccade	n/a	277.1	276.1	n/a	211.5	255.9	2.72	198.0
21.696	0.28	fixation	n/a	202.3	250.3	684.0	n/a	n/a	n/a	n/a
21.978	0.032	saccade	n/a	202.2	249.2	n/a	145.5	94.3	6.62	398.0
22.012	0.246	fixation	n/a	152.2	66.4	605.0	n/a	n/a	n/a	n/a
22.26	0.018	saccade	n/a	155.6	60.7	n/a	115.7	58.2	1.56	129.0
22.28	0.136	fixation	n/a	121.5	58.8	597.0	n/a	n/a	n/a	n/a
22.418	0.044	saccade	n/a	122.2	59.2	n/a	300.4	63.2	7.03	325.0
22.464	0.216	fixation	n/a	295.3	63.9	603.0	n/a	n/a	n/a	n/a
22.586	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.682	0.03	saccade	n/a	294.2	65.2	n/a	410.3	54.6	4.68	264.0
22.714	0.294	fixation	n/a	424.5	55.5	621.0	n/a	n/a	n/a	n/a
23.01	0.018	saccade	n/a	423.9	56.7	n/a	375.2	63.4	1.98	176.0
23.03	0.144	fixation	n/a	381.2	64.1	635.0	n/a	n/a	n/a	n/a
23.176	0.052	saccade	n/a	382.1	64.5	n/a	78.2	106.8	12.06	404.0
23.23	0.192	fixation	n/a	82.5	104.8	680.0	n/a	n/a	n/a	n/a
23.424	0.016	saccade	n/a	82.9	103.0	n/a	99.3	72.4	1.38	107.0
23.442	0.22	fixation	n/a	102.7	70.0	678.0	n/a	n/a	n/a	n/a
23.664	0.02	saccade	n/a	101.4	69.3	n/a	168.3	65.9	2.61	205.0
23.686	0.228	fixation	n/a	176.7	65.1	672.0	n/a	n/a	n/a	n/a
23.916	0.024	saccade	n/a	177.9	66.2	n/a	268.7	70.6	3.61	245.0
23.942	0.43	fixation	n/a	285.0	70.3	643.0	n/a	n/a	n/a	n/a
24.154	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.16	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.374	0.028	saccade	n/a	286.0	71.1	n/a	404.2	64.7	4.75	266.0
24.404	0.138	fixation	n/a	428.1	62.6	629.0	n/a	n/a	n/a	n/a
24.544	0.056	saccade	n/a	431.5	62.8	n/a	89.9	98.6	13.53	480.0
24.602	0.312	fixation	n/a	96.6	96.1	645.0	n/a	n/a	n/a	n/a
24.916	0.038	saccade	n/a	96.7	98.1	n/a	237.6	69.3	5.65	245.0
24.956	0.19	fixation	n/a	227.0	69.8	646.0	n/a	n/a	n/a	n/a
25.148	0.042	saccade	n/a	226.7	69.4	n/a	364.8	70.6	5.52	255.0
25.192	0.24	fixation	n/a	357.2	71.4	674.0	n/a	n/a	n/a	n/a
25.434	0.024	saccade	n/a	359.1	75.3	n/a	275.4	80.2	3.37	269.0
25.46	0.124	fixation	n/a	283.6	80.7	694.0	n/a	n/a	n/a	n/a
25.586	0.052	saccade	n/a	285.0	83.8	n/a	118.1	253.0	9.45	484.0
25.64	0.298	fixation	n/a	104.3	251.9	835.0	n/a	n/a	n/a	n/a
25.94	0.02	saccade	n/a	105.0	251.4	n/a	104.5	207.5	1.75	144.0
25.962	0.26	fixation	n/a	103.9	210.0	773.0	n/a	n/a	n/a	n/a
26.224	0.016	saccade	n/a	101.8	205.8	n/a	136.4	199.3	1.36	124.0
26.242	0.154	fixation	n/a	129.4	198.7	746.0	n/a	n/a	n/a	n/a
26.398	0.026	saccade	n/a	129.4	200.3	n/a	148.2	101.3	4.04	250.0
26.426	0.224	fixation	n/a	153.5	79.1	657.0	n/a	n/a	n/a	n/a
26.652	0.036	saccade	n/a	152.7	72.8	n/a	290.6	74.3	5.45	248.0
26.69	0.154	fixation	n/a	289.5	78.1	667.0	n/a	n/a	n/a	n/a
26.846	0.046	saccade	n/a	288.9	81.2	n/a	420.7	67.7	5.32	269.0
26.894	0.12	fixation	n/a	416.3	71.2	683.0	n/a	n/a	n/a	n/a
27.016	0.024	saccade	n/a	415.6	70.8	n/a	488.3	67.7	2.93	207.0
27.042	0.154	fixation	n/a	509.0	69.5	655.0	n/a	n/a	n/a	n/a
27.198	0.054	saccade	n/a	511.3	69.3	n/a	144.3	130.8	14.72	468.0
27.254	0.148	fixation	n/a	147.4	128.9	729.0	n/a	n/a	n/a	n/a
27.404	0.018	saccade	n/a	148.0	130.1	n/a	98.4	132.3	1.93	152.0
27.424	0.198	fixation	n/a	102.8	132.9	730.0	n/a	n/a	n/a	n/a
27.624	0.046	saccade	n/a	102.3	132.9	n/a	371.1	155.0	10.64	440.0
27.672	0.164	fixation	n/a	364.9	154.7	733.0	n/a	n/a	n/a	n/a
27.838	0.042	saccade	n/a	366.6	152.1	n/a	507.3	139.2	5.68	282.0
27.882	0.332	fixation	n/a	504.5	139.2	682.0	n/a	n/a	n/a	n/a
28.216	0.018	saccade	n/a	506.9	137.9	n/a	468.5	137.4	1.54	140.0
28.236	0.114	fixation	n/a	475.4	134.5	647.0	n/a	n/a	n/a	n/a
28.352	0.038	saccade	n/a	478.2	132.1	n/a	350.2	142.5	5.16	285.0
28.392	0.148	fixation	n/a	356.7	145.1	636.0	n/a	n/a	n/a	n/a
28.542	0.026	saccade	n/a	356.4	146.0	n/a	248.3	136.8	4.35	284.0
28.57	0.222	fixation	n/a	240.3	134.8	627.0	n/a	n/a	n/a	n/a
28.794	0.048	saccade	n/a	239.1	133.8	n/a	484.1	124.0	9.81	331.0
28.844	0.224	fixation	n/a	481.0	127.7	630.0	n/a	n/a	n/a	n/a
29.07	0.022	saccade	n/a	482.7	128.0	n/a	421.3	131.8	2.48	176.0
29.094	0.398	fixation	n/a	430.2	130.6	638.0	n/a	n/a	n/a	n/a
29.494	0.02	saccade	n/a	432.5	134.3	n/a	371.4	142.0	2.48	208.0
29.516	0.216	fixation	n/a	378.5	141.1	642.0	n/a	n/a	n/a	n/a
29.734	0.044	saccade	n/a	380.3	139.8	n/a	186.3	200.8	8.12	327.0
29.78	0.154	fixation	n/a	191.7	197.1	660.0	n/a	n/a	n/a	n/a
29.936	0.042	saccade	n/a	192.1	197.5	n/a	338.3	209.8	5.83	263.0
29.954	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.958	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.98	0.118	fixation	n/a	332.4	211.4	681.0	n/a	n/a	n/a	n/a
30.1	0.038	saccade	n/a	332.4	212.9	n/a	466.7	198.5	5.43	254.0
30.14	0.186	fixation	n/a	466.2	201.6	678.0	n/a	n/a	n/a	n/a
30.328	0.056	saccade	n/a	467.0	202.2	n/a	143.5	246.2	12.91	435.0
30.386	0.194	fixation	n/a	147.1	244.5	696.0	n/a	n/a	n/a	n/a
30.582	0.018	saccade	n/a	146.2	242.6	n/a	101.1	243.6	1.75	144.0
30.602	0.144	fixation	n/a	106.5	243.1	721.0	n/a	n/a	n/a	n/a
30.748	0.03	saccade	n/a	107.5	244.0	n/a	206.8	187.4	4.48	266.0
30.78	0.192	fixation	n/a	225.9	189.7	700.0	n/a	n/a	n/a	n/a
30.974	0.02	saccade	n/a	226.3	189.2	n/a	289.1	207.6	2.61	231.0
30.996	0.16	fixation	n/a	287.2	205.4	700.0	n/a	n/a	n/a	n/a
31.158	0.072	saccade	n/a	287.2	206.2	n/a	590.1	147.8	12.27	252.0
31.232	0.156	fixation	n/a	580.3	148.0	658.0	n/a	n/a	n/a	n/a
31.39	0.076	saccade	n/a	580.4	144.6	n/a	113.6	194.2	18.38	486.0
31.468	0.336	fixation	n/a	104.3	195.0	739.0	n/a	n/a	n/a	n/a
31.806	0.036	saccade	n/a	106.5	201.4	n/a	134.8	90.4	4.57	211.0
31.844	0.388	fixation	n/a	138.8	77.1	644.0	n/a	n/a	n/a	n/a
32.234	0.04	saccade	n/a	140.0	73.2	n/a	283.5	74.5	5.67	299.0
32.276	0.31	fixation	n/a	279.5	75.0	635.0	n/a	n/a	n/a	n/a
32.588	0.034	saccade	n/a	278.8	75.7	n/a	121.4	74.9	6.2	328.0
32.624	0.16	fixation	n/a	118.1	72.7	646.0	n/a	n/a	n/a	n/a
32.786	0.02	saccade	n/a	119.7	72.4	n/a	70.4	79.9	1.92	158.0
32.808	0.098	fixation	n/a	81.7	77.5	642.0	n/a	n/a	n/a	n/a
32.866	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.874	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.908	0.042	saccade	n/a	80.9	77.5	n/a	288.1	75.2	8.11	291.0
32.952	0.2	fixation	n/a	290.9	76.5	637.0	n/a	n/a	n/a	n/a
33.154	0.038	saccade	n/a	290.4	75.4	n/a	422.3	67.4	5.31	296.0
33.194	0.184	fixation	n/a	414.7	70.6	650.0	n/a	n/a	n/a	n/a
33.38	0.024	saccade	n/a	414.4	70.1	n/a	501.1	71.1	3.48	244.0
33.406	0.218	fixation	n/a	510.4	70.8	624.0	n/a	n/a	n/a	n/a
33.626	0.06	saccade	n/a	511.9	71.8	n/a	118.6	133.3	15.68	501.0
33.688	0.174	fixation	n/a	120.9	130.6	683.0	n/a	n/a	n/a	n/a
33.864	0.014	saccade	n/a	121.7	131.4	n/a	94.3	137.4	1.08	104.0
33.88	0.118	fixation	n/a	99.7	135.3	687.0	n/a	n/a	n/a	n/a
34.0	0.044	saccade	n/a	100.5	135.5	n/a	280.0	151.3	7.08	349.0
34.046	0.182	fixation	n/a	277.7	149.7	682.0	n/a	n/a	n/a	n/a
34.23	0.042	saccade	n/a	278.2	148.0	n/a	452.1	134.0	6.99	265.0
34.274	0.234	fixation	n/a	450.5	129.5	625.0	n/a	n/a	n/a	n/a
34.51	0.02	saccade	n/a	453.8	123.0	n/a	407.5	131.7	1.9	162.0
34.532	0.09	fixation	n/a	414.3	129.9	606.0	n/a	n/a	n/a	n/a
34.624	0.032	saccade	n/a	414.3	129.8	n/a	523.9	119.2	4.42	223.0
34.658	0.136	fixation	n/a	536.7	119.6	571.0	n/a	n/a	n/a	n/a
34.796	0.062	saccade	n/a	534.9	119.7	n/a	124.7	76.7	16.27	453.0
34.86	0.264	fixation	n/a	131.7	69.8	603.0	n/a	n/a	n/a	n/a
35.126	0.036	saccade	n/a	131.9	68.0	n/a	291.3	69.0	6.29	304.0
35.164	0.278	fixation	n/a	290.4	68.1	610.0	n/a	n/a	n/a	n/a
35.444	0.024	saccade	n/a	287.5	68.8	n/a	387.7	64.8	4.03	250.0
35.47	0.3	fixation	n/a	405.8	61.9	629.0	n/a	n/a	n/a	n/a
35.772	0.046	saccade	n/a	405.1	62.1	n/a	166.5	67.4	9.49	408.0
35.82	0.41	fixation	n/a	167.4	67.8	638.0	n/a	n/a	n/a	n/a
36.232	0.014	saccade	n/a	166.3	72.2	n/a	132.9	79.5	1.34	112.0
36.248	0.558	fixation	n/a	135.7	78.6	629.0	n/a	n/a	n/a	n/a
36.808	0.028	saccade	n/a	133.4	77.1	n/a	235.1	72.7	4.0	251.0
36.838	0.188	fixation	n/a	263.4	76.5	614.0	n/a	n/a	n/a	n/a
37.028	0.038	saccade	n/a	264.7	76.2	n/a	433.2	70.1	6.77	293.0
37.068	0.276	fixation	n/a	444.4	67.5	615.0	n/a	n/a	n/a	n/a
37.346	0.036	saccade	n/a	445.5	67.4	n/a	351.4	73.8	3.79	260.0
37.384	0.158	fixation	n/a	357.5	71.7	603.0	n/a	n/a	n/a	n/a
37.544	0.042	saccade	n/a	359.1	71.9	n/a	227.3	82.5	5.29	293.0
37.588	0.144	fixation	n/a	234.0	78.6	607.0	n/a	n/a	n/a	n/a
37.734	0.024	saccade	n/a	235.5	77.9	n/a	140.2	98.3	3.85	288.0
37.76	0.174	fixation	n/a	145.8	103.6	637.0	n/a	n/a	n/a	n/a
37.936	0.042	saccade	n/a	147.6	105.8	n/a	346.1	154.2	8.1	349.0
37.98	0.182	fixation	n/a	361.4	149.2	661.0	n/a	n/a	n/a	n/a
38.164	0.02	saccade	n/a	360.9	145.5	n/a	418.9	131.0	2.41	206.0
38.186	0.184	fixation	n/a	410.6	125.5	623.0	n/a	n/a	n/a	n/a
38.372	0.048	saccade	n/a	411.2	122.8	n/a	248.0	76.9	6.8	299.0
38.422	0.212	fixation	n/a	256.4	70.8	571.0	n/a	n/a	n/a	n/a
38.636	0.03	saccade	n/a	255.8	68.8	n/a	330.0	133.2	3.96	237.0
38.668	0.164	fixation	n/a	327.5	125.9	603.0	n/a	n/a	n/a	n/a
