onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
13.095	0.192	fixation	n/a	332.7	194.0	701.0	n/a	n/a	n/a	n/a
13.289	0.02	saccade	n/a	331.8	192.4	n/a	395.4	193.8	2.55	192.0
13.311	0.204	fixation	n/a	411.2	195.4	678.0	n/a	n/a	n/a	n/a
13.517	0.042	saccade	n/a	412.2	192.1	n/a	247.2	193.9	6.6	297.0
13.561	0.166	fixation	n/a	253.7	192.4	662.0	n/a	n/a	n/a	n/a
13.729	0.08	saccade	n/a	256.1	194.2	n/a	228.5	524.8	12.88	289.0
13.811	0.184	fixation	n/a	225.6	527.9	670.0	n/a	n/a	n/a	n/a
13.997	0.052	saccade	n/a	222.9	527.4	n/a	471.2	513.1	9.53	291.0
14.051	0.254	fixation	n/a	459.3	518.9	626.0	n/a	n/a	n/a	n/a
14.307	0.064	saccade	n/a	459.4	522.4	n/a	312.2	76.4	18.39	486.0
14.373	0.316	fixation	n/a	319.4	52.9	485.0	n/a	n/a	n/a	n/a
14.691	0.03	saccade	n/a	322.2	54.0	n/a	197.1	54.0	4.98	260.0
14.723	0.208	fixation	n/a	192.7	54.0	545.0	n/a	n/a	n/a	n/a
14.933	0.016	saccade	n/a	194.2	54.8	n/a	155.3	59.0	1.54	132.0
14.951	0.124	fixation	n/a	152.4	60.2	583.0	n/a	n/a	n/a	n/a
15.077	0.044	saccade	n/a	151.5	60.5	n/a	320.9	60.0	6.71	246.0
15.123	0.15	fixation	n/a	320.0	59.9	585.0	n/a	n/a	n/a	n/a
15.275	0.04	saccade	n/a	318.7	58.6	n/a	455.9	59.4	5.51	246.0
15.317	0.182	fixation	n/a	452.4	59.5	574.0	n/a	n/a	n/a	n/a
15.501	0.04	saccade	n/a	452.3	59.9	n/a	284.8	66.3	6.72	284.0
15.543	0.234	fixation	n/a	293.9	65.6	587.0	n/a	n/a	n/a	n/a
15.779	0.038	saccade	n/a	294.9	65.7	n/a	165.3	107.3	5.4	214.0
15.819	0.164	fixation	n/a	169.2	107.7	617.0	n/a	n/a	n/a	n/a
15.985	0.054	saccade	n/a	169.1	108.1	n/a	443.6	113.7	10.92	283.0
16.041	0.198	fixation	n/a	434.1	117.7	656.0	n/a	n/a	n/a	n/a
16.241	0.022	saccade	n/a	435.2	118.7	n/a	364.5	132.1	2.9	216.0
16.265	0.18	fixation	n/a	361.1	129.5	673.0	n/a	n/a	n/a	n/a
16.447	0.022	saccade	n/a	363.7	132.3	n/a	297.4	129.8	2.67	188.0
16.471	0.206	fixation	n/a	296.3	129.2	675.0	n/a	n/a	n/a	n/a
16.679	0.042	saccade	n/a	295.1	130.6	n/a	424.8	130.5	5.21	206.0
16.723	0.2	fixation	n/a	421.4	131.8	674.0	n/a	n/a	n/a	n/a
16.925	0.034	saccade	n/a	422.3	130.1	n/a	284.2	125.1	5.55	265.0
16.961	0.164	fixation	n/a	287.9	124.7	650.0	n/a	n/a	n/a	n/a
16.98	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.998	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.127	0.048	saccade	n/a	288.6	125.5	n/a	476.3	126.4	7.52	230.0
17.177	0.242	fixation	n/a	469.9	129.5	646.0	n/a	n/a	n/a	n/a
17.421	0.022	saccade	n/a	470.8	130.5	n/a	380.3	140.8	3.67	260.0
17.445	0.218	fixation	n/a	362.0	138.5	663.0	n/a	n/a	n/a	n/a
17.665	0.02	saccade	n/a	362.8	138.1	n/a	308.4	135.2	2.19	163.0
17.687	0.198	fixation	n/a	304.0	131.7	650.0	n/a	n/a	n/a	n/a
17.887	0.04	saccade	n/a	304.8	132.5	n/a	164.5	222.5	6.64	273.0
17.929	0.13	fixation	n/a	165.6	216.3	681.0	n/a	n/a	n/a	n/a
18.061	0.08	saccade	n/a	164.6	215.8	n/a	505.6	530.8	17.97	386.0
18.143	0.204	fixation	n/a	498.7	524.0	684.0	n/a	n/a	n/a	n/a
18.349	0.024	saccade	n/a	500.0	527.0	n/a	404.4	517.3	3.7	250.0
18.375	0.19	fixation	n/a	401.6	523.3	629.0	n/a	n/a	n/a	n/a
18.567	0.024	saccade	n/a	403.0	528.4	n/a	306.0	529.3	3.74	242.0
18.593	0.164	fixation	n/a	297.5	528.7	569.0	n/a	n/a	n/a	n/a
18.759	0.044	saccade	n/a	298.3	525.8	n/a	481.6	527.6	7.05	234.0
18.805	0.082	fixation	n/a	477.0	528.6	556.0	n/a	n/a	n/a	n/a
18.889	0.066	saccade	n/a	472.5	530.5	n/a	234.7	57.0	20.63	554.0
18.957	0.268	fixation	n/a	242.6	61.8	489.0	n/a	n/a	n/a	n/a
19.227	0.022	saccade	n/a	245.5	62.1	n/a	177.3	58.7	2.7	180.0
19.251	0.194	fixation	n/a	170.9	58.8	535.0	n/a	n/a	n/a	n/a
19.447	0.054	saccade	n/a	169.5	58.4	n/a	389.0	60.2	8.73	218.0
19.503	0.296	fixation	n/a	382.3	60.2	570.0	n/a	n/a	n/a	n/a
19.801	0.038	saccade	n/a	383.7	60.5	n/a	259.4	63.0	4.98	266.0
19.841	0.286	fixation	n/a	268.1	61.9	590.0	n/a	n/a	n/a	n/a
20.129	0.016	saccade	n/a	269.0	61.6	n/a	308.9	58.1	1.61	144.0
20.147	0.114	fixation	n/a	320.3	57.7	610.0	n/a	n/a	n/a	n/a
20.263	0.028	saccade	n/a	320.5	58.5	n/a	208.3	59.6	4.47	266.0
20.293	0.184	fixation	n/a	200.8	59.7	612.0	n/a	n/a	n/a	n/a
20.479	0.02	saccade	n/a	203.4	59.2	n/a	155.3	64.2	1.9	146.0
20.501	0.3	fixation	n/a	151.2	64.0	626.0	n/a	n/a	n/a	n/a
20.644	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.658	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.803	0.066	saccade	n/a	148.8	63.5	n/a	467.0	144.4	13.02	338.0
20.871	0.124	fixation	n/a	460.1	143.3	693.0	n/a	n/a	n/a	n/a
20.997	0.06	saccade	n/a	458.0	143.7	n/a	519.1	482.1	13.54	362.0
21.059	0.136	fixation	n/a	521.1	473.0	708.0	n/a	n/a	n/a	n/a
21.197	0.02	saccade	n/a	524.0	473.4	n/a	502.0	495.8	1.2	134.0
21.219	0.144	fixation	n/a	506.4	498.8	681.0	n/a	n/a	n/a	n/a
21.365	0.022	saccade	n/a	506.6	502.1	n/a	439.2	515.4	2.65	203.0
21.389	0.14	fixation	n/a	433.4	520.1	623.0	n/a	n/a	n/a	n/a
21.531	0.062	saccade	n/a	432.1	522.0	n/a	491.5	73.5	17.71	503.0
21.595	0.216	fixation	n/a	496.2	63.8	518.0	n/a	n/a	n/a	n/a
21.813	0.018	saccade	n/a	496.8	61.4	n/a	536.5	51.6	1.64	119.0
21.833	0.136	fixation	n/a	541.5	51.7	513.0	n/a	n/a	n/a	n/a
21.971	0.034	saccade	n/a	541.5	52.6	n/a	439.8	58.4	4.07	200.0
22.007	0.26	fixation	n/a	445.2	58.9	567.0	n/a	n/a	n/a	n/a
22.269	0.014	saccade	n/a	442.5	60.8	n/a	411.3	64.5	1.26	112.0
22.285	0.242	fixation	n/a	410.8	64.9	620.0	n/a	n/a	n/a	n/a
22.529	0.044	saccade	n/a	412.9	65.8	n/a	213.5	57.9	7.97	346.0
22.575	0.348	fixation	n/a	220.6	58.0	644.0	n/a	n/a	n/a	n/a
22.925	0.02	saccade	n/a	219.8	58.9	n/a	180.8	59.6	1.54	91.0
22.947	0.186	fixation	n/a	173.5	60.6	678.0	n/a	n/a	n/a	n/a
23.135	0.042	saccade	n/a	172.7	60.6	n/a	362.6	61.2	7.55	296.0
23.179	0.222	fixation	n/a	358.2	61.7	657.0	n/a	n/a	n/a	n/a
23.403	0.02	saccade	n/a	359.3	61.1	n/a	298.2	65.1	2.46	191.0
23.425	0.156	fixation	n/a	289.3	64.0	645.0	n/a	n/a	n/a	n/a
23.438	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.454	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.583	0.054	saccade	n/a	289.4	65.1	n/a	555.1	60.2	10.61	320.0
23.639	0.246	fixation	n/a	547.7	62.2	638.0	n/a	n/a	n/a	n/a
23.887	0.064	saccade	n/a	547.7	63.8	n/a	175.6	129.2	14.97	430.0
23.953	0.2	fixation	n/a	182.5	129.4	698.0	n/a	n/a	n/a	n/a
24.155	0.024	saccade	n/a	180.9	130.9	n/a	266.3	126.9	3.39	230.0
24.181	0.366	fixation	n/a	284.9	134.5	723.0	n/a	n/a	n/a	n/a
24.549	0.02	saccade	n/a	283.3	133.0	n/a	335.0	136.0	2.08	157.0
24.571	0.248	fixation	n/a	339.5	138.1	724.0	n/a	n/a	n/a	n/a
24.821	0.076	saccade	n/a	337.9	142.1	n/a	539.5	525.7	16.94	377.0
24.899	0.252	fixation	n/a	537.7	516.7	717.0	n/a	n/a	n/a	n/a
25.153	0.018	saccade	n/a	538.1	515.9	n/a	580.3	503.8	1.68	150.0
25.173	0.142	fixation	n/a	583.7	507.2	667.0	n/a	n/a	n/a	n/a
25.317	0.064	saccade	n/a	584.2	512.7	n/a	291.8	84.8	20.24	548.0
25.383	0.258	fixation	n/a	302.4	69.7	523.0	n/a	n/a	n/a	n/a
25.643	0.034	saccade	n/a	304.1	68.7	n/a	184.5	55.0	4.79	260.0
25.679	0.148	fixation	n/a	187.7	55.3	542.0	n/a	n/a	n/a	n/a
25.829	0.016	saccade	n/a	188.5	56.2	n/a	151.1	64.6	1.51	130.0
25.847	0.226	fixation	n/a	148.0	65.3	617.0	n/a	n/a	n/a	n/a
26.075	0.052	saccade	n/a	146.3	65.8	n/a	411.2	66.0	10.51	329.0
26.129	0.198	fixation	n/a	404.4	67.9	641.0	n/a	n/a	n/a	n/a
26.329	0.02	saccade	n/a	401.8	68.9	n/a	471.4	63.0	2.81	236.0
26.351	0.13	fixation	n/a	490.6	63.4	631.0	n/a	n/a	n/a	n/a
26.483	0.044	saccade	n/a	492.1	62.8	n/a	256.6	63.1	9.42	371.0
26.529	0.224	fixation	n/a	266.8	64.0	639.0	n/a	n/a	n/a	n/a
26.755	0.02	saccade	n/a	265.5	64.8	n/a	326.3	63.2	2.44	186.0
26.777	0.088	fixation	n/a	340.9	65.2	652.0	n/a	n/a	n/a	n/a
26.867	0.048	saccade	n/a	340.8	66.4	n/a	579.6	62.6	9.53	318.0
26.917	0.158	fixation	n/a	570.3	62.3	651.0	n/a	n/a	n/a	n/a
27.077	0.058	saccade	n/a	570.3	62.1	n/a	204.8	115.2	14.63	444.0
27.137	0.232	fixation	n/a	212.0	116.8	691.0	n/a	n/a	n/a	n/a
27.142	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.164	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.371	0.046	saccade	n/a	212.2	119.4	n/a	386.7	138.3	7.02	223.0
27.419	0.168	fixation	n/a	384.6	138.8	719.0	n/a	n/a	n/a	n/a
27.589	0.02	saccade	n/a	382.2	138.2	n/a	458.0	131.1	3.06	230.0
27.611	0.202	fixation	n/a	475.5	129.5	682.0	n/a	n/a	n/a	n/a
27.815	0.022	saccade	n/a	474.3	128.9	n/a	523.7	123.0	1.99	134.0
27.839	0.238	fixation	n/a	533.5	121.5	648.0	n/a	n/a	n/a	n/a
28.079	0.06	saccade	n/a	534.2	119.1	n/a	328.7	80.2	8.39	229.0
28.141	0.166	fixation	n/a	330.7	79.6	630.0	n/a	n/a	n/a	n/a
28.309	0.02	saccade	n/a	332.7	80.4	n/a	281.1	69.1	2.12	168.0
28.331	0.226	fixation	n/a	275.4	67.6	645.0	n/a	n/a	n/a	n/a
28.559	0.048	saccade	n/a	275.1	68.6	n/a	511.3	147.3	9.97	358.0
28.609	0.152	fixation	n/a	509.8	145.2	707.0	n/a	n/a	n/a	n/a
28.763	0.05	saccade	n/a	510.2	144.3	n/a	206.9	196.4	12.24	437.0
28.815	0.202	fixation	n/a	216.5	196.0	724.0	n/a	n/a	n/a	n/a
29.019	0.02	saccade	n/a	218.4	195.1	n/a	171.1	196.6	1.86	147.0
29.041	0.302	fixation	n/a	175.3	197.0	694.0	n/a	n/a	n/a	n/a
29.345	0.03	saccade	n/a	176.3	197.4	n/a	169.9	55.6	5.71	374.0
29.377	0.174	fixation	n/a	172.3	57.9	619.0	n/a	n/a	n/a	n/a
29.553	0.04	saccade	n/a	171.8	57.1	n/a	316.2	58.8	5.73	251.0
29.595	0.216	fixation	n/a	312.9	58.7	593.0	n/a	n/a	n/a	n/a
29.813	0.04	saccade	n/a	311.8	58.6	n/a	463.0	62.3	6.07	279.0
29.855	0.266	fixation	n/a	457.1	63.3	605.0	n/a	n/a	n/a	n/a
30.123	0.038	saccade	n/a	459.5	63.0	n/a	331.3	118.8	5.63	281.0
30.163	0.132	fixation	n/a	337.8	113.5	609.0	n/a	n/a	n/a	n/a
30.297	0.038	saccade	n/a	337.7	115.9	n/a	465.7	123.8	5.15	194.0
30.337	0.2	fixation	n/a	463.4	124.9	624.0	n/a	n/a	n/a	n/a
30.539	0.04	saccade	n/a	463.4	125.3	n/a	289.8	187.9	7.41	313.0
30.581	0.176	fixation	n/a	298.5	185.1	652.0	n/a	n/a	n/a	n/a
30.759	0.046	saccade	n/a	297.8	185.7	n/a	496.1	204.2	7.97	250.0
30.807	0.22	fixation	n/a	487.2	204.7	652.0	n/a	n/a	n/a	n/a
31.029	0.038	saccade	n/a	485.9	208.5	n/a	362.7	212.3	4.94	286.0
31.069	0.148	fixation	n/a	369.0	213.1	638.0	n/a	n/a	n/a	n/a
31.219	0.024	saccade	n/a	370.4	213.7	n/a	308.9	197.6	2.55	164.0
31.245	0.236	fixation	n/a	301.2	195.8	614.0	n/a	n/a	n/a	n/a
31.483	0.034	saccade	n/a	300.9	199.0	n/a	235.1	277.8	4.12	228.0
31.519	0.124	fixation	n/a	238.0	271.9	651.0	n/a	n/a	n/a	n/a
31.542	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.556	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.645	0.038	saccade	n/a	237.6	270.9	n/a	408.1	263.9	6.79	240.0
31.685	0.174	fixation	n/a	416.7	264.0	666.0	n/a	n/a	n/a	n/a
31.861	0.02	saccade	n/a	416.4	264.0	n/a	473.1	278.2	2.33	201.0
31.883	0.124	fixation	n/a	477.4	278.0	651.0	n/a	n/a	n/a	n/a
32.009	0.02	saccade	n/a	477.1	278.3	n/a	428.6	310.4	2.32	220.0
32.031	0.296	fixation	n/a	428.9	313.7	640.0	n/a	n/a	n/a	n/a
32.329	0.02	saccade	n/a	429.1	313.2	n/a	481.6	316.6	2.09	149.0
32.351	0.142	fixation	n/a	492.6	318.2	636.0	n/a	n/a	n/a	n/a
32.495	0.054	saccade	n/a	491.7	319.0	n/a	200.1	378.0	11.69	360.0
32.551	0.24	fixation	n/a	207.5	376.2	612.0	n/a	n/a	n/a	n/a
32.793	0.034	saccade	n/a	206.9	377.1	n/a	313.3	376.3	4.16	214.0
32.829	0.154	fixation	n/a	323.8	374.2	603.0	n/a	n/a	n/a	n/a
32.985	0.03	saccade	n/a	320.7	375.4	n/a	430.4	375.5	4.34	189.0
33.017	0.21	fixation	n/a	442.2	379.4	606.0	n/a	n/a	n/a	n/a
33.229	0.044	saccade	n/a	442.9	379.1	n/a	235.2	446.5	8.53	299.0
33.275	0.156	fixation	n/a	239.2	444.9	590.0	n/a	n/a	n/a	n/a
33.433	0.05	saccade	n/a	239.2	445.4	n/a	173.1	104.1	13.68	510.0
33.485	0.414	fixation	n/a	187.5	67.6	534.0	n/a	n/a	n/a	n/a
33.901	0.042	saccade	n/a	190.6	57.3	n/a	378.9	60.4	7.5	254.0
33.945	0.192	fixation	n/a	381.4	61.8	570.0	n/a	n/a	n/a	n/a
34.139	0.03	saccade	n/a	379.3	61.5	n/a	475.0	55.4	3.86	207.0
34.171	0.18	fixation	n/a	487.8	57.1	557.0	n/a	n/a	n/a	n/a
34.353	0.056	saccade	n/a	488.2	57.2	n/a	167.3	101.8	12.86	379.0
34.411	0.228	fixation	n/a	175.5	102.0	581.0	n/a	n/a	n/a	n/a
34.641	0.022	saccade	n/a	176.1	102.3	n/a	250.1	108.9	2.94	220.0
34.665	0.146	fixation	n/a	271.4	114.8	609.0	n/a	n/a	n/a	n/a
34.813	0.042	saccade	n/a	270.6	114.0	n/a	433.0	126.4	6.54	274.0
34.857	0.224	fixation	n/a	428.6	128.7	634.0	n/a	n/a	n/a	n/a
35.083	0.022	saccade	n/a	428.4	130.4	n/a	452.2	197.1	2.88	221.0
35.107	0.068	fixation	n/a	454.6	198.2	659.0	n/a	n/a	n/a	n/a
35.177	0.034	saccade	n/a	453.8	198.8	n/a	554.8	200.1	4.03	194.0
35.213	0.164	fixation	n/a	544.9	201.4	647.0	n/a	n/a	n/a	n/a
35.358	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.376	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.379	0.058	saccade	n/a	544.5	200.1	n/a	194.6	271.3	14.12	403.0
35.439	0.154	fixation	n/a	202.3	269.4	660.0	n/a	n/a	n/a	n/a
35.595	0.05	saccade	n/a	202.8	270.9	n/a	433.2	261.1	9.13	278.0
35.647	0.154	fixation	n/a	425.8	260.8	643.0	n/a	n/a	n/a	n/a
35.803	0.02	saccade	n/a	423.6	261.7	n/a	486.3	257.3	2.51	201.0
35.825	0.106	fixation	n/a	493.5	252.2	634.0	n/a	n/a	n/a	n/a
35.933	0.048	saccade	n/a	493.0	251.1	n/a	241.8	321.6	10.34	382.0
35.983	0.174	fixation	n/a	251.3	318.5	629.0	n/a	n/a	n/a	n/a
36.159	0.02	saccade	n/a	251.7	318.7	n/a	305.8	323.1	2.15	170.0
36.181	0.142	fixation	n/a	310.2	324.5	620.0	n/a	n/a	n/a	n/a
36.325	0.054	saccade	n/a	310.4	325.1	n/a	237.2	554.9	9.25	266.0
36.381	0.172	fixation	n/a	236.0	550.6	609.0	n/a	n/a	n/a	n/a
36.555	0.048	saccade	n/a	234.5	548.7	n/a	414.9	524.7	6.97	219.0
36.605	0.176	fixation	n/a	405.9	525.6	597.0	n/a	n/a	n/a	n/a
36.783	0.016	saccade	n/a	405.0	527.0	n/a	451.0	524.0	1.78	144.0
36.801	0.264	fixation	n/a	470.9	525.9	562.0	n/a	n/a	n/a	n/a
37.067	0.022	saccade	n/a	471.8	526.7	n/a	536.7	521.9	2.5	172.0
37.091	0.146	fixation	n/a	556.4	521.9	546.0	n/a	n/a	n/a	n/a
37.239	0.066	saccade	n/a	554.7	523.8	n/a	301.4	52.2	20.88	520.0
