onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
7.882	0.104	fixation	n/a	208.2	80.7	648.0	n/a	n/a	n/a	n/a
7.912	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.916	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.988	0.054	saccade	n/a	207.7	80.9	n/a	496.0	96.4	11.5	381.0
8.044	0.218	fixation	n/a	488.1	93.7	627.0	n/a	n/a	n/a	n/a
8.264	0.054	saccade	n/a	489.9	95.7	n/a	310.7	175.4	7.9	413.0
8.32	0.13	fixation	n/a	298.4	184.0	741.0	n/a	n/a	n/a	n/a
8.452	0.022	saccade	n/a	298.3	186.1	n/a	367.9	212.5	2.99	223.0
8.476	0.148	fixation	n/a	363.6	209.0	773.0	n/a	n/a	n/a	n/a
8.626	0.026	saccade	n/a	363.9	210.2	n/a	284.8	206.5	3.17	253.0
8.654	0.212	fixation	n/a	296.6	206.1	744.0	n/a	n/a	n/a	n/a
8.868	0.016	saccade	n/a	296.5	205.9	n/a	272.8	205.3	0.95	101.0
8.886	0.408	fixation	n/a	278.9	205.5	719.0	n/a	n/a	n/a	n/a
9.296	0.04	saccade	n/a	277.9	206.3	n/a	404.0	205.6	5.04	212.0
9.338	0.144	fixation	n/a	398.0	209.1	741.0	n/a	n/a	n/a	n/a
9.472	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.48	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.484	0.04	saccade	n/a	398.4	209.0	n/a	292.1	209.5	4.26	335.0
9.526	0.286	fixation	n/a	285.1	208.6	732.0	n/a	n/a	n/a	n/a
9.814	0.014	saccade	n/a	283.5	210.3	n/a	271.8	209.6	0.47	63.0
9.83	0.288	fixation	n/a	275.6	209.5	740.0	n/a	n/a	n/a	n/a
10.12	0.028	saccade	n/a	277.1	209.3	n/a	248.1	101.6	4.52	272.0
10.15	0.16	fixation	n/a	257.7	88.1	621.0	n/a	n/a	n/a	n/a
10.312	0.024	saccade	n/a	258.8	82.7	n/a	171.2	85.9	3.46	259.0
10.338	0.344	fixation	n/a	170.7	82.3	637.0	n/a	n/a	n/a	n/a
10.684	0.022	saccade	n/a	170.5	82.9	n/a	261.0	84.9	3.58	250.0
10.708	0.222	fixation	n/a	262.0	84.0	664.0	n/a	n/a	n/a	n/a
10.932	0.022	saccade	n/a	262.2	86.0	n/a	187.6	87.8	2.96	236.0
10.956	0.274	fixation	n/a	194.8	86.8	702.0	n/a	n/a	n/a	n/a
11.232	0.02	saccade	n/a	197.3	85.2	n/a	265.4	85.0	2.71	212.0
11.254	0.216	fixation	n/a	274.1	83.0	656.0	n/a	n/a	n/a	n/a
11.472	0.018	saccade	n/a	273.4	83.4	n/a	314.8	86.9	1.67	137.0
11.492	0.222	fixation	n/a	306.1	84.9	644.0	n/a	n/a	n/a	n/a
11.716	0.04	saccade	n/a	306.7	84.5	n/a	158.6	80.1	5.88	223.0
11.758	0.256	fixation	n/a	170.6	77.2	660.0	n/a	n/a	n/a	n/a
12.016	0.044	saccade	n/a	175.0	77.4	n/a	377.1	91.5	8.07	284.0
12.062	0.154	fixation	n/a	369.5	89.6	650.0	n/a	n/a	n/a	n/a
12.218	0.04	saccade	n/a	367.8	89.7	n/a	474.8	85.8	4.31	222.0
12.26	0.14	fixation	n/a	470.7	84.8	625.0	n/a	n/a	n/a	n/a
12.402	0.024	saccade	n/a	470.3	83.4	n/a	536.2	79.0	2.64	185.0
12.428	0.158	fixation	n/a	541.6	78.5	607.0	n/a	n/a	n/a	n/a
12.588	0.058	saccade	n/a	540.7	78.8	n/a	148.9	117.2	15.53	446.0
12.648	0.218	fixation	n/a	157.5	116.8	618.0	n/a	n/a	n/a	n/a
12.868	0.044	saccade	n/a	158.8	116.9	n/a	355.2	136.1	7.85	318.0
12.914	0.182	fixation	n/a	347.9	135.8	633.0	n/a	n/a	n/a	n/a
13.098	0.034	saccade	n/a	347.3	136.3	n/a	434.9	124.8	3.56	186.0
13.134	0.216	fixation	n/a	435.0	124.3	598.0	n/a	n/a	n/a	n/a
13.352	0.032	saccade	n/a	435.3	123.3	n/a	516.1	117.0	3.26	175.0
13.386	0.224	fixation	n/a	510.7	117.8	559.0	n/a	n/a	n/a	n/a
13.392	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.4	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.612	0.052	saccade	n/a	509.5	117.1	n/a	244.2	192.2	11.0	426.0
13.666	0.184	fixation	n/a	250.2	193.8	598.0	n/a	n/a	n/a	n/a
13.852	0.044	saccade	n/a	249.8	194.7	n/a	440.4	192.7	7.62	264.0
13.898	0.186	fixation	n/a	434.5	196.5	633.0	n/a	n/a	n/a	n/a
14.086	0.022	saccade	n/a	434.9	197.0	n/a	385.0	201.9	2.01	177.0
14.11	0.122	fixation	n/a	397.1	200.6	625.0	n/a	n/a	n/a	n/a
14.234	0.038	saccade	n/a	396.3	199.5	n/a	499.0	186.0	4.15	226.0
14.274	0.136	fixation	n/a	494.6	186.6	596.0	n/a	n/a	n/a	n/a
14.412	0.066	saccade	n/a	496.7	185.2	n/a	162.8	188.3	13.22	434.0
14.48	0.214	fixation	n/a	157.3	188.1	587.0	n/a	n/a	n/a	n/a
14.696	0.026	saccade	n/a	157.9	190.1	n/a	256.9	189.3	3.91	256.0
14.724	0.176	fixation	n/a	263.2	192.7	621.0	n/a	n/a	n/a	n/a
14.902	0.018	saccade	n/a	262.4	197.4	n/a	309.4	191.9	1.89	166.0
14.922	0.144	fixation	n/a	305.5	190.8	639.0	n/a	n/a	n/a	n/a
15.068	0.052	saccade	n/a	305.5	192.0	n/a	504.5	175.4	7.99	241.0
15.122	0.166	fixation	n/a	497.0	176.0	622.0	n/a	n/a	n/a	n/a
15.29	0.084	saccade	n/a	496.1	178.5	n/a	323.7	176.2	6.91	301.0
15.376	0.206	fixation	n/a	319.4	179.8	653.0	n/a	n/a	n/a	n/a
15.584	0.052	saccade	n/a	319.7	182.2	n/a	201.2	83.2	6.2	350.0
15.638	0.176	fixation	n/a	195.1	78.1	627.0	n/a	n/a	n/a	n/a
15.816	0.05	saccade	n/a	195.6	76.2	n/a	356.0	81.5	6.41	195.0
15.868	0.146	fixation	n/a	351.5	80.2	609.0	n/a	n/a	n/a	n/a
16.016	0.054	saccade	n/a	353.6	80.7	n/a	154.0	72.2	7.93	370.0
16.072	0.238	fixation	n/a	146.6	73.8	624.0	n/a	n/a	n/a	n/a
16.312	0.022	saccade	n/a	149.3	74.1	n/a	232.9	73.7	3.29	252.0
16.336	0.18	fixation	n/a	252.7	72.0	619.0	n/a	n/a	n/a	n/a
16.518	0.028	saccade	n/a	253.5	72.4	n/a	373.9	84.2	4.85	284.0
16.548	0.144	fixation	n/a	388.2	86.6	608.0	n/a	n/a	n/a	n/a
16.694	0.022	saccade	n/a	387.6	86.8	n/a	463.1	82.3	3.04	213.0
16.718	0.17	fixation	n/a	471.4	81.4	597.0	n/a	n/a	n/a	n/a
16.89	0.058	saccade	n/a	472.0	81.6	n/a	212.8	118.8	10.46	402.0
16.95	0.2	fixation	n/a	203.2	116.5	595.0	n/a	n/a	n/a	n/a
17.152	0.044	saccade	n/a	202.4	117.2	n/a	324.3	127.8	4.88	216.0
17.198	0.206	fixation	n/a	322.8	131.4	582.0	n/a	n/a	n/a	n/a
17.248	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.252	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.406	0.054	saccade	n/a	324.5	131.3	n/a	147.3	119.4	7.03	283.0
17.462	0.166	fixation	n/a	141.4	121.7	562.0	n/a	n/a	n/a	n/a
17.63	0.058	saccade	n/a	141.7	122.9	n/a	374.7	126.9	9.25	227.0
17.69	0.11	fixation	n/a	368.7	126.7	556.0	n/a	n/a	n/a	n/a
17.802	0.042	saccade	n/a	368.0	126.5	n/a	493.2	118.4	5.05	264.0
17.846	0.29	fixation	n/a	490.7	119.5	555.0	n/a	n/a	n/a	n/a
18.138	0.018	saccade	n/a	490.2	119.6	n/a	487.3	87.8	1.3	112.0
18.158	0.172	fixation	n/a	491.0	87.0	546.0	n/a	n/a	n/a	n/a
18.332	0.056	saccade	n/a	492.9	86.3	n/a	143.5	116.2	13.89	466.0
18.39	0.236	fixation	n/a	148.9	116.1	582.0	n/a	n/a	n/a	n/a
18.628	0.022	saccade	n/a	149.9	115.4	n/a	246.7	120.6	3.82	255.0
18.652	0.204	fixation	n/a	277.1	124.5	612.0	n/a	n/a	n/a	n/a
18.858	0.018	saccade	n/a	278.9	126.3	n/a	226.9	129.9	2.08	174.0
18.878	0.242	fixation	n/a	224.1	125.6	610.0	n/a	n/a	n/a	n/a
19.122	0.02	saccade	n/a	224.0	123.6	n/a	225.8	71.0	2.14	169.0
19.144	0.356	fixation	n/a	231.5	70.8	584.0	n/a	n/a	n/a	n/a
19.502	0.03	saccade	n/a	230.6	71.4	n/a	175.9	75.2	2.17	106.0
19.534	0.176	fixation	n/a	183.8	75.5	630.0	n/a	n/a	n/a	n/a
19.712	0.02	saccade	n/a	186.6	76.7	n/a	135.9	78.4	1.99	151.0
19.734	0.124	fixation	n/a	141.8	77.6	651.0	n/a	n/a	n/a	n/a
19.86	0.046	saccade	n/a	141.7	78.4	n/a	355.2	86.7	8.48	317.0
19.874	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.88	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.908	0.18	fixation	n/a	349.3	84.5	631.0	n/a	n/a	n/a	n/a
20.09	0.02	saccade	n/a	348.7	83.9	n/a	409.3	88.8	2.45	196.0
20.112	0.516	fixation	n/a	408.4	88.4	600.0	n/a	n/a	n/a	n/a
20.63	0.038	saccade	n/a	405.3	88.6	n/a	518.7	83.3	4.56	205.0
20.67	0.134	fixation	n/a	514.7	82.4	583.0	n/a	n/a	n/a	n/a
20.806	0.06	saccade	n/a	514.6	81.8	n/a	110.3	123.8	16.01	465.0
20.868	0.168	fixation	n/a	116.9	124.1	623.0	n/a	n/a	n/a	n/a
21.038	0.022	saccade	n/a	116.7	125.5	n/a	171.8	118.7	2.17	196.0
21.062	0.176	fixation	n/a	163.4	119.5	601.0	n/a	n/a	n/a	n/a
21.24	0.02	saccade	n/a	164.7	119.7	n/a	145.2	75.5	1.94	149.0
21.262	0.196	fixation	n/a	151.3	75.6	574.0	n/a	n/a	n/a	n/a
21.46	0.02	saccade	n/a	152.7	75.6	n/a	219.7	72.1	2.64	206.0
21.482	0.166	fixation	n/a	234.2	71.6	556.0	n/a	n/a	n/a	n/a
21.65	0.022	saccade	n/a	235.8	72.1	n/a	312.9	75.9	3.08	235.0
21.674	0.4	fixation	n/a	323.0	80.4	573.0	n/a	n/a	n/a	n/a
22.076	0.04	saccade	n/a	324.8	79.8	n/a	153.6	74.3	6.78	321.0
22.118	0.164	fixation	n/a	160.8	72.2	581.0	n/a	n/a	n/a	n/a
22.284	0.022	saccade	n/a	160.6	71.9	n/a	232.2	71.7	2.82	212.0
22.308	0.204	fixation	n/a	247.5	72.1	561.0	n/a	n/a	n/a	n/a
22.514	0.088	saccade	n/a	249.2	71.7	n/a	508.4	76.7	10.35	229.0
22.604	0.178	fixation	n/a	507.9	76.3	538.0	n/a	n/a	n/a	n/a
22.784	0.068	saccade	n/a	508.0	75.4	n/a	180.2	116.1	13.11	444.0
22.818	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.824	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.854	0.228	fixation	n/a	174.2	116.7	561.0	n/a	n/a	n/a	n/a
23.084	0.042	saccade	n/a	173.2	118.1	n/a	341.0	129.0	6.69	230.0
23.128	0.344	fixation	n/a	336.9	127.3	558.0	n/a	n/a	n/a	n/a
23.474	0.038	saccade	n/a	335.8	127.0	n/a	450.9	121.3	4.63	216.0
23.514	0.172	fixation	n/a	446.7	121.7	533.0	n/a	n/a	n/a	n/a
23.688	0.054	saccade	n/a	447.4	121.0	n/a	166.0	192.4	11.56	387.0
23.744	0.224	fixation	n/a	169.9	189.2	557.0	n/a	n/a	n/a	n/a
23.97	0.042	saccade	n/a	171.2	189.4	n/a	319.4	189.9	5.88	248.0
24.014	0.152	fixation	n/a	315.7	192.7	565.0	n/a	n/a	n/a	n/a
24.168	0.022	saccade	n/a	317.3	190.1	n/a	253.4	195.9	2.57	166.0
24.192	0.22	fixation	n/a	262.2	190.9	547.0	n/a	n/a	n/a	n/a
24.414	0.038	saccade	n/a	263.5	190.4	n/a	218.4	79.1	4.85	283.0
24.454	0.634	fixation	n/a	227.7	73.8	536.0	n/a	n/a	n/a	n/a
25.09	0.02	saccade	n/a	228.6	73.6	n/a	169.3	74.4	2.34	164.0
25.112	0.224	fixation	n/a	166.3	74.1	585.0	n/a	n/a	n/a	n/a
25.338	0.042	saccade	n/a	166.1	74.2	n/a	268.9	71.1	4.07	228.0
25.382	0.156	fixation	n/a	266.7	71.2	574.0	n/a	n/a	n/a	n/a
25.54	0.04	saccade	n/a	268.2	70.8	n/a	388.0	87.0	4.86	204.0
25.582	0.156	fixation	n/a	385.1	86.2	560.0	n/a	n/a	n/a	n/a
25.74	0.024	saccade	n/a	385.5	86.2	n/a	467.1	79.5	3.3	188.0
25.766	0.2	fixation	n/a	489.5	77.2	554.0	n/a	n/a	n/a	n/a
25.968	0.052	saccade	n/a	490.1	77.0	n/a	183.1	118.9	12.33	432.0
26.022	0.22	fixation	n/a	189.8	118.5	567.0	n/a	n/a	n/a	n/a
26.244	0.038	saccade	n/a	193.0	118.8	n/a	340.1	121.8	5.86	275.0
26.284	0.248	fixation	n/a	349.1	120.2	538.0	n/a	n/a	n/a	n/a
26.534	0.03	saccade	n/a	349.0	118.7	n/a	441.0	117.6	3.71	224.0
26.566	0.096	fixation	n/a	455.4	117.7	516.0	n/a	n/a	n/a	n/a
26.664	0.058	saccade	n/a	456.5	117.6	n/a	175.8	179.3	11.42	443.0
26.724	0.162	fixation	n/a	170.5	178.6	530.0	n/a	n/a	n/a	n/a
26.888	0.022	saccade	n/a	170.3	177.6	n/a	243.0	179.5	2.87	201.0
26.912	0.17	fixation	n/a	244.3	180.4	531.0	n/a	n/a	n/a	n/a
27.084	0.028	saccade	n/a	245.0	179.8	n/a	132.3	170.1	4.45	270.0
27.114	0.258	fixation	n/a	134.9	170.6	500.0	n/a	n/a	n/a	n/a
27.322	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.374	0.012	saccade	n/a	135.6	171.7	n/a	111.8	172.0	0.92	88.0
27.388	0.2	fixation	n/a	115.7	170.3	488.0	n/a	n/a	n/a	n/a
27.59	0.028	saccade	n/a	115.5	170.1	n/a	234.7	172.1	4.68	277.0
27.62	0.202	fixation	n/a	247.2	170.2	470.0	n/a	n/a	n/a	n/a
27.824	0.01	saccade	n/a	245.0	169.0	n/a	230.0	172.4	0.61	64.0
27.836	0.19	fixation	n/a	231.4	172.5	473.0	n/a	n/a	n/a	n/a
28.028	0.044	saccade	n/a	231.2	171.4	n/a	416.3	168.5	7.4	271.0
28.074	0.164	fixation	n/a	413.9	172.7	470.0	n/a	n/a	n/a	n/a
28.24	0.02	saccade	n/a	415.2	176.4	n/a	366.5	179.2	1.96	159.0
28.262	0.164	fixation	n/a	373.1	176.8	468.0	n/a	n/a	n/a	n/a
28.428	0.024	saccade	n/a	372.8	177.7	n/a	455.6	171.8	3.33	233.0
28.454	0.132	fixation	n/a	470.5	171.2	465.0	n/a	n/a	n/a	n/a
28.588	0.034	saccade	n/a	469.3	172.5	n/a	571.4	170.2	4.08	218.0
28.624	0.17	fixation	n/a	567.6	170.2	455.0	n/a	n/a	n/a	n/a
28.796	0.064	saccade	n/a	567.1	169.8	n/a	139.4	253.2	17.1	494.0
28.862	0.198	fixation	n/a	149.0	255.0	519.0	n/a	n/a	n/a	n/a
29.062	0.042	saccade	n/a	149.4	258.8	n/a	261.7	141.2	6.48	294.0
29.106	0.41	fixation	n/a	266.8	147.2	515.0	n/a	n/a	n/a	n/a
29.45	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.454	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.518	0.026	saccade	n/a	268.5	154.4	n/a	235.3	74.3	3.51	234.0
29.546	0.198	fixation	n/a	238.2	73.3	538.0	n/a	n/a	n/a	n/a
29.746	0.046	saccade	n/a	237.3	71.1	n/a	406.3	89.3	6.81	231.0
29.794	0.164	fixation	n/a	398.7	88.8	531.0	n/a	n/a	n/a	n/a
29.96	0.044	saccade	n/a	398.1	89.2	n/a	567.9	71.6	6.83	294.0
30.006	0.232	fixation	n/a	569.3	72.9	558.0	n/a	n/a	n/a	n/a
30.24	0.03	saccade	n/a	569.4	74.0	n/a	522.8	80.7	1.88	248.0
30.272	0.096	fixation	n/a	520.1	82.5	594.0	n/a	n/a	n/a	n/a
30.37	0.056	saccade	n/a	518.9	84.1	n/a	354.0	215.0	8.49	368.0
30.428	0.194	fixation	n/a	346.1	217.6	696.0	n/a	n/a	n/a	n/a
30.624	0.04	saccade	n/a	345.0	217.9	n/a	458.2	192.4	4.66	217.0
30.666	0.288	fixation	n/a	453.4	188.7	608.0	n/a	n/a	n/a	n/a
30.956	0.05	saccade	n/a	453.9	183.6	n/a	569.2	83.0	6.16	252.0
31.008	0.198	fixation	n/a	565.5	80.9	491.0	n/a	n/a	n/a	n/a
31.208	0.038	saccade	n/a	563.8	82.9	n/a	464.7	197.7	6.12	280.0
31.248	0.38	fixation	n/a	460.9	198.1	614.0	n/a	n/a	n/a	n/a
31.63	0.048	saccade	n/a	457.4	201.2	n/a	296.4	85.8	7.99	394.0
31.68	0.17	fixation	n/a	303.9	78.9	570.0	n/a	n/a	n/a	n/a
31.786	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.792	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.852	0.04	saccade	n/a	306.7	76.6	n/a	177.6	74.9	5.13	280.0
31.894	0.256	fixation	n/a	188.0	73.0	572.0	n/a	n/a	n/a	n/a
32.152	0.026	saccade	n/a	188.5	73.8	n/a	276.4	72.9	3.49	228.0
32.18	0.118	fixation	n/a	306.7	76.6	584.0	n/a	n/a	n/a	n/a
32.3	0.022	saccade	n/a	307.7	77.2	n/a	390.7	87.8	3.37	270.0
32.324	0.21	fixation	n/a	406.8	87.9	602.0	n/a	n/a	n/a	n/a
32.536	0.02	saccade	n/a	408.1	87.7	n/a	357.0	85.1	2.06	170.0
32.558	0.226	fixation	n/a	365.7	85.6	581.0	n/a	n/a	n/a	n/a
32.786	0.046	saccade	n/a	367.3	85.1	n/a	168.0	75.9	7.93	352.0
32.834	0.3	fixation	n/a	176.2	74.9	579.0	n/a	n/a	n/a	n/a
33.136	0.04	saccade	n/a	175.3	75.8	n/a	294.2	77.5	4.72	238.0
33.178	0.12	fixation	n/a	290.4	78.2	593.0	n/a	n/a	n/a	n/a
33.3	0.04	saccade	n/a	290.2	79.4	n/a	417.1	86.6	5.1	263.0
33.342	0.144	fixation	n/a	414.8	86.3	583.0	n/a	n/a	n/a	n/a
33.488	0.028	saccade	n/a	415.6	85.1	n/a	291.4	77.1	5.0	317.0
33.518	0.044	fixation	n/a	291.5	76.3	576.0	n/a	n/a	n/a	n/a
33.564	0.024	saccade	n/a	291.6	76.5	n/a	213.2	77.1	3.12	240.0
33.59	0.418	fixation	n/a	218.4	76.5	599.0	n/a	n/a	n/a	n/a
34.01	0.024	saccade	n/a	220.6	75.8	n/a	311.6	78.2	3.63	235.0
34.036	0.152	fixation	n/a	322.7	79.3	621.0	n/a	n/a	n/a	n/a
34.19	0.04	saccade	n/a	323.6	80.1	n/a	154.8	76.1	6.69	306.0
34.232	0.146	fixation	n/a	163.4	73.7	614.0	n/a	n/a	n/a	n/a
34.38	0.018	saccade	n/a	163.8	72.9	n/a	122.1	78.6	1.64	138.0
34.4	0.07	fixation	n/a	126.6	79.8	592.0	n/a	n/a	n/a	n/a
34.472	0.24	saccade	n/a	132.0	81.7	n/a	227.6	119.4	4.05	726.0
34.528	0.142	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.714	0.044	fixation	n/a	233.1	85.8	576.0	n/a	n/a	n/a	n/a
34.76	0.024	saccade	n/a	227.0	62.9	n/a	161.4	69.3	2.6	205.0
34.786	0.084	fixation	n/a	181.2	69.4	620.0	n/a	n/a	n/a	n/a
34.872	0.024	saccade	n/a	186.1	70.1	n/a	114.6	71.6	2.79	234.0
34.898	0.556	fixation	n/a	130.1	72.2	606.0	n/a	n/a	n/a	n/a
35.456	0.012	saccade	n/a	129.8	71.9	n/a	109.4	73.7	0.79	84.0
35.47	0.334	fixation	n/a	117.0	72.8	534.0	n/a	n/a	n/a	n/a
35.61	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.614	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.806	0.022	saccade	n/a	117.0	72.2	n/a	192.0	67.1	2.94	221.0
35.83	0.036	fixation	n/a	209.4	66.7	504.0	n/a	n/a	n/a	n/a
35.868	0.04	saccade	n/a	211.9	66.7	n/a	341.2	70.6	5.15	251.0
35.91	0.182	fixation	n/a	340.5	72.3	493.0	n/a	n/a	n/a	n/a
36.094	0.022	saccade	n/a	343.1	73.5	n/a	421.1	78.1	3.14	234.0
36.118	0.198	fixation	n/a	441.1	77.0	491.0	n/a	n/a	n/a	n/a
36.318	0.022	saccade	n/a	441.6	78.1	n/a	383.8	82.4	2.34	167.0
36.342	0.078	fixation	n/a	387.8	82.7	507.0	n/a	n/a	n/a	n/a
36.422	0.024	saccade	n/a	388.1	83.0	n/a	282.4	70.7	4.27	316.0
36.448	0.316	fixation	n/a	270.4	69.7	521.0	n/a	n/a	n/a	n/a
36.766	0.038	saccade	n/a	270.6	69.6	n/a	443.9	79.6	6.97	267.0
36.806	0.172	fixation	n/a	444.7	77.7	529.0	n/a	n/a	n/a	n/a
36.98	0.022	saccade	n/a	447.1	76.9	n/a	385.3	82.6	2.5	178.0
37.004	0.14	fixation	n/a	391.0	83.5	520.0	n/a	n/a	n/a	n/a
37.14	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.144	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.146	0.05	saccade	n/a	391.5	83.7	n/a	122.0	120.2	10.75	380.0
37.198	0.208	fixation	n/a	125.8	121.2	533.0	n/a	n/a	n/a	n/a
37.408	0.062	saccade	n/a	125.5	121.8	n/a	485.8	70.2	14.39	386.0
37.472	0.15	fixation	n/a	483.2	69.3	517.0	n/a	n/a	n/a	n/a
37.624	0.058	saccade	n/a	483.7	68.6	n/a	211.2	66.4	10.86	386.0
37.684	0.248	fixation	n/a	207.4	66.8	518.0	n/a	n/a	n/a	n/a
37.934	0.026	saccade	n/a	210.5	66.6	n/a	131.8	72.1	3.09	210.0
37.962	0.186	fixation	n/a	141.8	71.2	562.0	n/a	n/a	n/a	n/a
38.15	0.016	saccade	n/a	140.8	70.7	n/a	183.9	69.0	1.69	150.0
38.168	0.202	fixation	n/a	181.6	69.8	550.0	n/a	n/a	n/a	n/a
38.372	0.022	saccade	n/a	180.2	69.5	n/a	246.5	70.9	2.63	203.0
38.396	0.146	fixation	n/a	239.8	70.7	525.0	n/a	n/a	n/a	n/a
