onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.768	0.048	saccade	n/a	224.8	208.8	n/a	455.1	203.1	9.18	314.0
6.818	0.216	fixation	n/a	448.4	201.5	803.0	n/a	n/a	n/a	n/a
7.036	0.08	saccade	n/a	450.4	201.0	n/a	278.9	500.6	13.53	402.0
7.118	0.142	fixation	n/a	282.5	508.7	781.0	n/a	n/a	n/a	n/a
7.262	0.024	saccade	n/a	282.4	509.1	n/a	218.8	531.5	2.57	247.0
7.288	0.1	fixation	n/a	227.5	523.8	776.0	n/a	n/a	n/a	n/a
7.39	0.046	saccade	n/a	227.7	522.1	n/a	433.3	522.8	7.89	308.0
7.438	0.28	fixation	n/a	427.7	526.6	694.0	n/a	n/a	n/a	n/a
7.72	0.056	saccade	n/a	430.6	532.1	n/a	368.6	117.9	16.36	532.0
7.778	0.094	fixation	n/a	369.8	99.9	581.0	n/a	n/a	n/a	n/a
7.874	0.024	saccade	n/a	371.0	95.5	n/a	280.7	39.1	4.29	359.0
7.9	0.226	fixation	n/a	277.1	40.9	567.0	n/a	n/a	n/a	n/a
8.128	0.032	saccade	n/a	278.5	41.7	n/a	175.3	56.8	4.14	265.0
8.162	0.234	fixation	n/a	179.5	57.3	660.0	n/a	n/a	n/a	n/a
8.398	0.042	saccade	n/a	177.5	57.5	n/a	353.7	66.1	7.01	293.0
8.442	0.282	fixation	n/a	346.7	67.9	735.0	n/a	n/a	n/a	n/a
8.726	0.02	saccade	n/a	347.0	71.3	n/a	273.8	75.2	2.94	231.0
8.748	0.446	fixation	n/a	269.2	72.1	751.0	n/a	n/a	n/a	n/a
9.166	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.174	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.196	0.022	saccade	n/a	268.8	73.2	n/a	204.4	71.0	2.56	162.0
9.22	0.184	fixation	n/a	197.8	70.4	783.0	n/a	n/a	n/a	n/a
9.406	0.044	saccade	n/a	197.3	70.7	n/a	349.0	81.0	6.06	255.0
9.452	0.242	fixation	n/a	343.9	78.4	793.0	n/a	n/a	n/a	n/a
9.696	0.044	saccade	n/a	344.0	76.4	n/a	152.7	133.9	7.93	318.0
9.742	0.196	fixation	n/a	159.9	134.5	826.0	n/a	n/a	n/a	n/a
9.94	0.02	saccade	n/a	160.1	135.8	n/a	241.5	138.1	3.22	246.0
9.962	0.244	fixation	n/a	251.1	138.2	839.0	n/a	n/a	n/a	n/a
10.208	0.036	saccade	n/a	251.2	136.7	n/a	130.9	147.4	4.76	273.0
10.246	0.354	fixation	n/a	137.8	142.5	794.0	n/a	n/a	n/a	n/a
10.602	0.022	saccade	n/a	135.8	141.1	n/a	203.8	138.0	2.67	193.0
10.626	0.186	fixation	n/a	208.2	138.2	759.0	n/a	n/a	n/a	n/a
10.814	0.048	saccade	n/a	208.5	138.4	n/a	394.4	106.0	7.54	244.0
10.864	0.226	fixation	n/a	388.5	103.3	720.0	n/a	n/a	n/a	n/a
11.092	0.028	saccade	n/a	385.0	105.2	n/a	456.5	75.0	3.13	161.0
11.122	0.232	fixation	n/a	468.3	73.7	685.0	n/a	n/a	n/a	n/a
11.356	0.054	saccade	n/a	467.6	75.3	n/a	160.0	62.8	12.22	411.0
11.412	0.17	fixation	n/a	162.4	62.0	737.0	n/a	n/a	n/a	n/a
11.584	0.044	saccade	n/a	160.9	62.4	n/a	309.9	68.8	5.92	263.0
11.63	0.164	fixation	n/a	305.2	64.5	717.0	n/a	n/a	n/a	n/a
11.796	0.024	saccade	n/a	307.2	63.9	n/a	400.0	73.1	3.75	239.0
11.822	0.172	fixation	n/a	417.7	68.3	722.0	n/a	n/a	n/a	n/a
11.996	0.052	saccade	n/a	419.7	67.4	n/a	206.8	65.6	8.5	290.0
12.05	0.106	fixation	n/a	213.6	65.5	710.0	n/a	n/a	n/a	n/a
12.158	0.024	saccade	n/a	213.9	66.1	n/a	140.1	67.6	2.91	227.0
12.184	0.306	fixation	n/a	148.6	66.8	708.0	n/a	n/a	n/a	n/a
12.492	0.044	saccade	n/a	148.7	67.2	n/a	291.4	65.6	5.64	246.0
12.538	0.446	fixation	n/a	287.8	65.3	692.0	n/a	n/a	n/a	n/a
12.986	0.02	saccade	n/a	284.8	67.5	n/a	346.2	72.8	2.47	218.0
13.008	0.128	fixation	n/a	342.9	72.5	727.0	n/a	n/a	n/a	n/a
13.138	0.044	saccade	n/a	341.0	72.9	n/a	440.7	70.9	4.01	194.0
13.184	0.17	fixation	n/a	437.9	71.4	717.0	n/a	n/a	n/a	n/a
13.356	0.038	saccade	n/a	438.8	70.4	n/a	528.3	74.4	3.6	171.0
13.396	0.078	fixation	n/a	518.7	73.1	698.0	n/a	n/a	n/a	n/a
13.476	0.056	saccade	n/a	518.9	72.6	n/a	174.3	131.0	13.88	508.0
13.534	0.168	fixation	n/a	180.6	128.1	753.0	n/a	n/a	n/a	n/a
13.704	0.042	saccade	n/a	178.8	128.7	n/a	339.9	140.0	6.42	278.0
13.748	0.284	fixation	n/a	333.5	139.6	774.0	n/a	n/a	n/a	n/a
13.806	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.826	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.034	0.016	saccade	n/a	334.2	139.3	n/a	301.0	146.3	1.36	117.0
14.052	0.126	fixation	n/a	309.0	139.4	752.0	n/a	n/a	n/a	n/a
14.18	0.034	saccade	n/a	308.1	137.4	n/a	423.8	138.6	4.66	236.0
14.216	0.196	fixation	n/a	422.9	137.0	716.0	n/a	n/a	n/a	n/a
14.414	0.036	saccade	n/a	424.5	135.2	n/a	527.8	119.9	4.2	218.0
14.452	0.114	fixation	n/a	521.7	120.8	666.0	n/a	n/a	n/a	n/a
14.568	0.058	saccade	n/a	523.5	120.3	n/a	168.5	199.4	14.42	452.0
14.628	0.21	fixation	n/a	175.0	198.8	686.0	n/a	n/a	n/a	n/a
14.84	0.026	saccade	n/a	175.7	200.6	n/a	277.4	193.3	4.04	236.0
14.868	0.138	fixation	n/a	286.7	194.6	674.0	n/a	n/a	n/a	n/a
15.008	0.052	saccade	n/a	288.0	195.0	n/a	528.9	188.9	9.62	302.0
15.062	0.188	fixation	n/a	525.2	187.8	646.0	n/a	n/a	n/a	n/a
15.252	0.022	saccade	n/a	526.9	189.3	n/a	457.3	193.6	2.79	209.0
15.276	0.148	fixation	n/a	463.3	193.9	654.0	n/a	n/a	n/a	n/a
15.426	0.056	saccade	n/a	462.9	195.8	n/a	217.0	52.1	11.42	382.0
15.484	0.126	fixation	n/a	224.1	50.0	609.0	n/a	n/a	n/a	n/a
15.612	0.022	saccade	n/a	227.1	50.0	n/a	146.5	66.9	3.25	258.0
15.636	0.394	fixation	n/a	149.8	67.0	667.0	n/a	n/a	n/a	n/a
16.032	0.04	saccade	n/a	149.3	68.7	n/a	323.5	66.2	6.9	323.0
16.074	0.2	fixation	n/a	321.8	69.7	717.0	n/a	n/a	n/a	n/a
16.276	0.042	saccade	n/a	323.7	71.2	n/a	458.9	68.4	5.43	231.0
16.32	0.168	fixation	n/a	450.9	68.1	684.0	n/a	n/a	n/a	n/a
16.49	0.058	saccade	n/a	452.5	68.0	n/a	218.7	66.9	9.33	366.0
16.55	0.29	fixation	n/a	213.5	68.5	669.0	n/a	n/a	n/a	n/a
16.842	0.034	saccade	n/a	213.1	69.6	n/a	278.5	153.5	4.29	240.0
16.878	0.166	fixation	n/a	272.0	150.4	742.0	n/a	n/a	n/a	n/a
17.046	0.04	saccade	n/a	272.3	151.2	n/a	124.8	86.2	6.38	307.0
17.088	0.21	fixation	n/a	133.0	82.2	724.0	n/a	n/a	n/a	n/a
17.3	0.018	saccade	n/a	131.7	82.7	n/a	169.8	67.4	1.61	140.0
17.32	0.088	fixation	n/a	190.4	66.8	686.0	n/a	n/a	n/a	n/a
17.41	0.05	saccade	n/a	193.0	66.7	n/a	432.8	70.8	9.57	301.0
17.462	0.224	fixation	n/a	424.7	71.9	688.0	n/a	n/a	n/a	n/a
17.67	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.676	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.688	0.046	saccade	n/a	425.2	73.0	n/a	218.2	131.5	8.61	362.0
17.736	0.194	fixation	n/a	219.6	132.9	753.0	n/a	n/a	n/a	n/a
17.932	0.044	saccade	n/a	218.0	134.4	n/a	375.4	148.8	6.32	242.0
17.978	0.146	fixation	n/a	365.8	147.5	762.0	n/a	n/a	n/a	n/a
18.126	0.024	saccade	n/a	365.1	149.0	n/a	458.4	144.6	3.76	272.0
18.152	0.216	fixation	n/a	485.0	143.8	730.0	n/a	n/a	n/a	n/a
18.37	0.048	saccade	n/a	487.1	144.8	n/a	338.0	142.5	5.99	339.0
18.42	0.066	fixation	n/a	332.8	143.2	723.0	n/a	n/a	n/a	n/a
18.488	0.036	saccade	n/a	333.0	143.9	n/a	252.3	137.2	3.24	276.0
18.526	0.25	fixation	n/a	247.8	135.4	706.0	n/a	n/a	n/a	n/a
18.778	0.044	saccade	n/a	249.7	134.2	n/a	160.9	218.3	4.88	258.0
18.824	0.158	fixation	n/a	155.1	214.3	748.0	n/a	n/a	n/a	n/a
18.984	0.02	saccade	n/a	153.7	215.6	n/a	228.1	207.8	2.95	234.0
19.006	0.298	fixation	n/a	245.8	206.3	724.0	n/a	n/a	n/a	n/a
19.306	0.056	saccade	n/a	246.1	205.3	n/a	464.8	138.0	9.15	281.0
19.364	0.188	fixation	n/a	458.1	137.3	671.0	n/a	n/a	n/a	n/a
19.554	0.006	saccade	n/a	461.5	136.5	n/a	468.6	132.3	0.33	51.0
19.562	0.034	fixation	n/a	468.5	133.8	659.0	n/a	n/a	n/a	n/a
19.598	0.06	saccade	n/a	467.5	133.3	n/a	156.5	161.9	12.37	446.0
19.66	0.188	fixation	n/a	149.2	168.2	694.0	n/a	n/a	n/a	n/a
19.85	0.028	saccade	n/a	150.6	170.3	n/a	157.4	54.0	4.69	350.0
19.88	0.202	fixation	n/a	160.2	60.3	685.0	n/a	n/a	n/a	n/a
20.084	0.044	saccade	n/a	159.8	59.6	n/a	329.4	65.6	6.73	312.0
20.13	0.32	fixation	n/a	338.8	63.5	635.0	n/a	n/a	n/a	n/a
20.452	0.04	saccade	n/a	338.4	64.0	n/a	504.2	65.8	6.65	269.0
20.494	0.374	fixation	n/a	520.6	66.5	619.0	n/a	n/a	n/a	n/a
20.55	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.564	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.87	0.07	saccade	n/a	521.3	65.2	n/a	165.1	113.2	14.24	405.0
20.942	0.234	fixation	n/a	158.2	114.1	650.0	n/a	n/a	n/a	n/a
21.178	0.018	saccade	n/a	159.6	116.1	n/a	149.0	72.7	1.8	133.0
21.198	0.184	fixation	n/a	154.5	68.6	650.0	n/a	n/a	n/a	n/a
21.384	0.024	saccade	n/a	154.7	69.6	n/a	249.1	62.5	3.73	260.0
21.41	0.216	fixation	n/a	276.1	61.8	631.0	n/a	n/a	n/a	n/a
21.628	0.024	saccade	n/a	278.0	60.4	n/a	201.8	67.0	3.04	205.0
21.654	0.198	fixation	n/a	201.5	65.9	635.0	n/a	n/a	n/a	n/a
21.854	0.044	saccade	n/a	201.6	66.4	n/a	381.4	69.2	7.18	269.0
21.9	0.19	fixation	n/a	378.1	69.2	620.0	n/a	n/a	n/a	n/a
22.092	0.024	saccade	n/a	378.7	69.2	n/a	294.8	58.6	3.4	242.0
22.118	0.312	fixation	n/a	300.2	60.5	600.0	n/a	n/a	n/a	n/a
22.326	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.338	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.432	0.042	saccade	n/a	301.8	61.7	n/a	150.8	60.5	5.98	220.0
22.476	0.306	fixation	n/a	158.2	59.9	657.0	n/a	n/a	n/a	n/a
22.784	0.024	saccade	n/a	158.1	61.0	n/a	255.9	59.7	3.87	267.0
22.81	0.21	fixation	n/a	267.5	60.2	681.0	n/a	n/a	n/a	n/a
23.022	0.044	saccade	n/a	266.5	60.6	n/a	418.8	72.3	6.14	273.0
23.068	0.098	fixation	n/a	412.8	71.4	675.0	n/a	n/a	n/a	n/a
23.168	0.04	saccade	n/a	412.2	70.7	n/a	528.7	67.7	4.68	220.0
23.21	0.154	fixation	n/a	520.6	66.2	645.0	n/a	n/a	n/a	n/a
23.366	0.024	saccade	n/a	520.0	65.0	n/a	456.8	69.2	2.54	199.0
23.392	0.274	fixation	n/a	464.6	69.0	638.0	n/a	n/a	n/a	n/a
23.668	0.052	saccade	n/a	466.1	69.7	n/a	154.5	128.3	12.57	427.0
23.722	0.236	fixation	n/a	160.8	127.8	690.0	n/a	n/a	n/a	n/a
23.96	0.022	saccade	n/a	161.7	131.7	n/a	147.5	68.8	2.59	201.0
23.984	0.246	fixation	n/a	150.0	71.4	691.0	n/a	n/a	n/a	n/a
24.118	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.132	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.232	0.042	saccade	n/a	148.7	71.5	n/a	260.5	61.5	4.43	202.0
24.276	0.29	fixation	n/a	254.5	62.0	672.0	n/a	n/a	n/a	n/a
24.568	0.028	saccade	n/a	254.8	61.6	n/a	159.8	67.7	3.76	221.0
24.598	0.178	fixation	n/a	162.7	66.4	725.0	n/a	n/a	n/a	n/a
24.778	0.046	saccade	n/a	162.1	66.3	n/a	364.2	72.7	8.04	307.0
24.826	0.222	fixation	n/a	357.9	69.0	698.0	n/a	n/a	n/a	n/a
25.05	0.042	saccade	n/a	357.8	67.3	n/a	493.2	68.0	5.45	223.0
25.094	0.196	fixation	n/a	485.1	67.6	668.0	n/a	n/a	n/a	n/a
25.292	0.05	saccade	n/a	485.3	67.0	n/a	205.7	128.2	11.41	406.0
25.344	0.158	fixation	n/a	211.6	127.7	712.0	n/a	n/a	n/a	n/a
25.504	0.038	saccade	n/a	210.6	129.0	n/a	330.9	136.3	4.8	216.0
25.544	0.13	fixation	n/a	332.7	137.2	732.0	n/a	n/a	n/a	n/a
25.676	0.028	saccade	n/a	332.5	137.9	n/a	438.0	135.6	4.25	245.0
25.706	0.176	fixation	n/a	439.3	137.3	745.0	n/a	n/a	n/a	n/a
25.884	0.02	saccade	n/a	440.3	135.6	n/a	384.8	147.9	2.29	207.0
25.906	0.182	fixation	n/a	393.9	143.6	741.0	n/a	n/a	n/a	n/a
26.09	0.046	saccade	n/a	394.3	143.8	n/a	168.9	88.3	9.24	347.0
26.138	0.204	fixation	n/a	180.3	85.8	708.0	n/a	n/a	n/a	n/a
26.344	0.014	saccade	n/a	181.0	86.1	n/a	169.8	59.5	1.16	92.0
26.36	0.25	fixation	n/a	171.7	63.3	733.0	n/a	n/a	n/a	n/a
26.612	0.028	saccade	n/a	170.4	64.1	n/a	276.6	63.8	4.21	267.0
26.642	0.172	fixation	n/a	273.0	65.8	747.0	n/a	n/a	n/a	n/a
26.816	0.042	saccade	n/a	271.7	64.5	n/a	421.2	73.7	6.02	287.0
26.86	0.188	fixation	n/a	413.6	70.5	717.0	n/a	n/a	n/a	n/a
27.05	0.04	saccade	n/a	414.0	69.4	n/a	520.1	67.5	4.26	177.0
27.092	0.1	fixation	n/a	514.6	68.3	678.0	n/a	n/a	n/a	n/a
27.194	0.066	saccade	n/a	515.5	67.7	n/a	173.5	125.0	13.77	456.0
27.262	0.216	fixation	n/a	167.7	128.0	724.0	n/a	n/a	n/a	n/a
27.48	0.038	saccade	n/a	167.0	129.0	n/a	301.5	132.7	5.34	251.0
27.52	0.168	fixation	n/a	297.9	132.7	736.0	n/a	n/a	n/a	n/a
27.69	0.022	saccade	n/a	299.5	131.4	n/a	371.5	135.7	2.9	202.0
27.714	0.122	fixation	n/a	386.3	136.7	728.0	n/a	n/a	n/a	n/a
27.838	0.042	saccade	n/a	386.6	136.7	n/a	522.8	130.6	5.48	213.0
27.872	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.882	0.134	fixation	n/a	518.5	129.4	683.0	n/a	n/a	n/a	n/a
27.882	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.018	0.062	saccade	n/a	519.8	128.0	n/a	225.3	203.4	12.13	478.0
28.082	0.222	fixation	n/a	215.7	204.6	703.0	n/a	n/a	n/a	n/a
28.306	0.024	saccade	n/a	216.1	203.9	n/a	145.3	207.3	2.78	192.0
28.332	0.16	fixation	n/a	154.6	207.3	705.0	n/a	n/a	n/a	n/a
28.494	0.058	saccade	n/a	154.5	208.9	n/a	475.3	154.1	12.9	325.0
28.554	0.188	fixation	n/a	469.7	153.9	660.0	n/a	n/a	n/a	n/a
28.744	0.026	saccade	n/a	472.3	154.5	n/a	363.2	195.4	4.69	345.0
28.772	0.18	fixation	n/a	367.9	195.9	671.0	n/a	n/a	n/a	n/a
28.954	0.02	saccade	n/a	368.6	196.8	n/a	300.4	206.8	2.76	206.0
28.976	0.19	fixation	n/a	290.5	203.9	693.0	n/a	n/a	n/a	n/a
29.168	0.05	saccade	n/a	289.1	204.7	n/a	497.1	189.8	8.34	247.0
29.22	0.158	fixation	n/a	491.8	189.5	662.0	n/a	n/a	n/a	n/a
29.38	0.018	saccade	n/a	491.0	188.5	n/a	544.2	182.4	2.14	169.0
29.4	0.18	fixation	n/a	548.5	182.0	622.0	n/a	n/a	n/a	n/a
29.582	0.06	saccade	n/a	548.6	179.7	n/a	182.2	265.4	14.89	433.0
29.622	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.636	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.644	0.392	fixation	n/a	185.1	267.5	642.0	n/a	n/a	n/a	n/a
30.038	0.036	saccade	n/a	184.6	268.5	n/a	175.7	57.6	8.46	500.0
30.076	0.174	fixation	n/a	182.7	57.7	570.0	n/a	n/a	n/a	n/a
30.252	0.022	saccade	n/a	184.7	56.8	n/a	268.0	55.6	3.31	233.0
30.276	0.22	fixation	n/a	295.1	56.3	542.0	n/a	n/a	n/a	n/a
30.498	0.036	saccade	n/a	296.9	56.7	n/a	162.1	59.1	5.34	255.0
30.536	0.268	fixation	n/a	165.0	58.8	584.0	n/a	n/a	n/a	n/a
30.806	0.048	saccade	n/a	163.3	58.4	n/a	412.3	65.8	9.91	326.0
30.824	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.83	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.856	0.268	fixation	n/a	408.6	67.0	611.0	n/a	n/a	n/a	n/a
31.126	0.05	saccade	n/a	411.1	67.6	n/a	163.6	120.1	10.07	417.0
31.178	0.166	fixation	n/a	169.3	118.4	654.0	n/a	n/a	n/a	n/a
31.346	0.024	saccade	n/a	168.2	118.1	n/a	262.2	118.3	3.72	240.0
31.372	0.146	fixation	n/a	277.1	120.3	662.0	n/a	n/a	n/a	n/a
31.52	0.024	saccade	n/a	278.9	120.7	n/a	199.5	78.4	3.59	238.0
31.546	0.29	fixation	n/a	169.2	64.4	637.0	n/a	n/a	n/a	n/a
31.838	0.038	saccade	n/a	171.5	59.7	n/a	302.0	58.6	5.18	264.0
31.878	0.204	fixation	n/a	301.7	60.0	624.0	n/a	n/a	n/a	n/a
32.084	0.036	saccade	n/a	301.7	60.7	n/a	189.3	63.4	4.47	242.0
32.122	0.258	fixation	n/a	196.3	64.2	632.0	n/a	n/a	n/a	n/a
32.382	0.046	saccade	n/a	196.7	65.4	n/a	386.1	70.8	7.56	263.0
32.43	0.232	fixation	n/a	385.8	72.3	636.0	n/a	n/a	n/a	n/a
32.664	0.046	saccade	n/a	387.7	72.2	n/a	200.3	63.3	7.49	331.0
32.712	0.358	fixation	n/a	207.6	62.8	664.0	n/a	n/a	n/a	n/a
33.072	0.022	saccade	n/a	206.2	63.1	n/a	286.1	60.2	3.18	225.0
33.096	0.17	fixation	n/a	307.1	61.9	674.0	n/a	n/a	n/a	n/a
33.268	0.042	saccade	n/a	310.2	63.0	n/a	130.9	70.9	7.09	308.0
33.312	0.22	fixation	n/a	140.1	69.1	686.0	n/a	n/a	n/a	n/a
33.534	0.022	saccade	n/a	139.3	68.5	n/a	205.1	64.7	2.58	197.0
33.558	0.16	fixation	n/a	236.8	63.2	667.0	n/a	n/a	n/a	n/a
33.72	0.04	saccade	n/a	238.3	62.8	n/a	405.9	71.6	6.73	239.0
33.762	0.246	fixation	n/a	398.7	72.0	655.0	n/a	n/a	n/a	n/a
34.01	0.04	saccade	n/a	401.1	71.5	n/a	510.9	65.5	4.42	211.0
34.052	0.22	fixation	n/a	507.6	65.7	621.0	n/a	n/a	n/a	n/a
34.274	0.038	saccade	n/a	509.4	65.6	n/a	407.7	72.7	4.09	230.0
34.314	0.466	fixation	n/a	414.0	71.6	626.0	n/a	n/a	n/a	n/a
34.44	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.448	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.782	0.032	saccade	n/a	415.4	71.6	n/a	505.5	67.4	3.62	167.0
34.816	0.258	fixation	n/a	516.8	68.9	585.0	n/a	n/a	n/a	n/a
35.076	0.054	saccade	n/a	515.8	68.1	n/a	184.9	124.5	13.33	429.0
35.132	0.378	fixation	n/a	190.1	122.0	593.0	n/a	n/a	n/a	n/a
35.512	0.018	saccade	n/a	191.3	117.7	n/a	142.1	124.2	1.95	155.0
35.532	0.132	fixation	n/a	144.6	121.0	563.0	n/a	n/a	n/a	n/a
35.666	0.02	saccade	n/a	145.3	121.7	n/a	177.5	68.9	2.48	193.0
35.688	0.234	fixation	n/a	186.0	61.3	560.0	n/a	n/a	n/a	n/a
35.924	0.018	saccade	n/a	186.3	61.5	n/a	241.0	57.9	2.17	184.0
35.944	0.188	fixation	n/a	277.7	57.0	567.0	n/a	n/a	n/a	n/a
36.04	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.052	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.134	0.036	saccade	n/a	280.9	57.4	n/a	390.1	69.7	4.41	231.0
36.172	0.206	fixation	n/a	385.1	69.6	605.0	n/a	n/a	n/a	n/a
36.38	0.026	saccade	n/a	387.8	70.1	n/a	291.7	60.9	3.88	260.0
36.408	0.22	fixation	n/a	293.4	61.2	620.0	n/a	n/a	n/a	n/a
36.63	0.036	saccade	n/a	293.2	61.8	n/a	152.8	61.7	5.55	263.0
36.668	0.2	fixation	n/a	159.5	60.0	647.0	n/a	n/a	n/a	n/a
36.87	0.052	saccade	n/a	156.6	60.5	n/a	402.9	71.3	9.78	306.0
36.924	0.23	fixation	n/a	399.6	71.4	615.0	n/a	n/a	n/a	n/a
37.156	0.02	saccade	n/a	399.2	71.3	n/a	461.2	66.2	2.5	220.0
37.178	0.162	fixation	n/a	469.5	66.0	593.0	n/a	n/a	n/a	n/a
37.342	0.042	saccade	n/a	471.3	65.9	n/a	275.7	126.3	8.22	380.0
37.386	0.146	fixation	n/a	283.1	126.8	628.0	n/a	n/a	n/a	n/a
37.534	0.042	saccade	n/a	283.2	130.6	n/a	465.3	123.5	7.3	292.0
37.578	0.204	fixation	n/a	460.8	129.2	641.0	n/a	n/a	n/a	n/a
37.784	0.042	saccade	n/a	463.9	130.9	n/a	233.9	92.5	9.31	378.0
37.828	0.166	fixation	n/a	242.6	90.3	612.0	n/a	n/a	n/a	n/a
37.996	0.038	saccade	n/a	242.4	90.8	n/a	324.4	123.7	3.54	237.0
38.036	0.214	fixation	n/a	325.1	127.4	630.0	n/a	n/a	n/a	n/a
38.252	0.04	saccade	n/a	327.5	132.3	n/a	215.0	60.0	5.37	305.0
38.294	0.16	fixation	n/a	222.4	59.1	641.0	n/a	n/a	n/a	n/a
38.456	0.024	saccade	n/a	222.3	58.3	n/a	139.5	70.0	3.29	241.0
