onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
8.448	0.264	fixation	n/a	502.5	132.2	681.0	n/a	n/a	n/a	n/a
8.714	0.02	saccade	n/a	502.8	127.6	n/a	558.9	118.5	2.27	173.0
8.736	0.188	fixation	n/a	557.4	119.6	630.0	n/a	n/a	n/a	n/a
8.926	0.054	saccade	n/a	559.9	116.5	n/a	359.1	129.2	8.06	355.0
8.982	0.2	fixation	n/a	353.3	128.1	620.0	n/a	n/a	n/a	n/a
9.184	0.046	saccade	n/a	355.6	126.6	n/a	185.3	111.1	6.81	296.0
9.232	0.192	fixation	n/a	194.7	112.3	625.0	n/a	n/a	n/a	n/a
9.426	0.046	saccade	n/a	195.0	111.4	n/a	383.6	130.2	7.57	315.0
9.474	0.27	fixation	n/a	381.2	132.6	625.0	n/a	n/a	n/a	n/a
9.746	0.02	saccade	n/a	382.4	136.1	n/a	346.1	131.3	1.47	140.0
9.768	0.916	fixation	n/a	353.7	135.7	666.0	n/a	n/a	n/a	n/a
10.486	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.5	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.686	0.052	saccade	n/a	352.1	139.6	n/a	212.9	83.2	6.01	314.0
10.74	0.158	fixation	n/a	204.9	80.2	677.0	n/a	n/a	n/a	n/a
10.9	0.022	saccade	n/a	205.4	79.2	n/a	140.8	84.3	2.55	186.0
10.924	0.222	fixation	n/a	146.9	83.5	685.0	n/a	n/a	n/a	n/a
11.148	0.048	saccade	n/a	145.7	83.6	n/a	360.3	87.1	8.52	333.0
11.198	0.294	fixation	n/a	355.1	86.3	675.0	n/a	n/a	n/a	n/a
11.494	0.022	saccade	n/a	356.0	86.1	n/a	293.7	82.4	2.51	183.0
11.518	0.146	fixation	n/a	301.1	82.3	686.0	n/a	n/a	n/a	n/a
11.666	0.046	saccade	n/a	301.5	82.7	n/a	513.6	84.0	8.5	338.0
11.714	0.186	fixation	n/a	511.8	83.1	678.0	n/a	n/a	n/a	n/a
11.902	0.02	saccade	n/a	513.7	82.7	n/a	472.2	88.7	1.68	155.0
11.924	0.12	fixation	n/a	481.1	86.3	690.0	n/a	n/a	n/a	n/a
12.046	0.056	saccade	n/a	480.3	87.4	n/a	169.7	128.4	12.44	412.0
12.104	0.248	fixation	n/a	173.3	126.5	764.0	n/a	n/a	n/a	n/a
12.354	0.058	saccade	n/a	173.3	127.1	n/a	450.2	144.7	11.03	356.0
12.414	0.112	fixation	n/a	444.4	142.9	756.0	n/a	n/a	n/a	n/a
12.528	0.022	saccade	n/a	444.2	141.5	n/a	510.2	137.1	2.66	208.0
12.552	0.23	fixation	n/a	535.8	135.1	699.0	n/a	n/a	n/a	n/a
12.784	0.058	saccade	n/a	539.6	132.2	n/a	325.7	155.9	8.61	334.0
12.844	0.152	fixation	n/a	317.9	154.3	693.0	n/a	n/a	n/a	n/a
12.998	0.02	saccade	n/a	316.1	153.3	n/a	361.7	144.1	1.87	146.0
13.02	0.244	fixation	n/a	363.9	140.4	653.0	n/a	n/a	n/a	n/a
13.266	0.012	saccade	n/a	365.0	138.1	n/a	387.9	133.3	0.94	93.0
13.28	0.162	fixation	n/a	384.1	133.6	614.0	n/a	n/a	n/a	n/a
13.444	0.036	saccade	n/a	382.2	134.2	n/a	486.8	118.8	4.26	226.0
13.482	0.2	fixation	n/a	483.1	120.9	598.0	n/a	n/a	n/a	n/a
13.684	0.022	saccade	n/a	481.7	120.4	n/a	538.3	113.6	2.28	161.0
13.708	0.206	fixation	n/a	547.1	114.3	588.0	n/a	n/a	n/a	n/a
13.916	0.066	saccade	n/a	548.1	114.8	n/a	205.0	177.1	13.85	460.0
13.984	0.176	fixation	n/a	198.9	177.0	631.0	n/a	n/a	n/a	n/a
14.162	0.02	saccade	n/a	199.5	176.7	n/a	141.7	185.2	2.29	183.0
14.184	0.22	fixation	n/a	146.9	182.6	623.0	n/a	n/a	n/a	n/a
14.406	0.024	saccade	n/a	145.3	180.1	n/a	256.1	189.9	4.39	280.0
14.432	0.182	fixation	n/a	277.8	191.9	601.0	n/a	n/a	n/a	n/a
14.616	0.018	saccade	n/a	278.6	191.1	n/a	325.2	190.3	1.87	142.0
14.636	0.182	fixation	n/a	335.4	193.2	563.0	n/a	n/a	n/a	n/a
14.82	0.026	saccade	n/a	336.8	191.4	n/a	243.9	189.2	3.71	227.0
14.848	0.236	fixation	n/a	236.0	186.0	533.0	n/a	n/a	n/a	n/a
15.086	0.034	saccade	n/a	236.3	185.2	n/a	187.8	95.3	4.11	240.0
15.122	0.092	fixation	n/a	197.4	89.7	498.0	n/a	n/a	n/a	n/a
15.216	0.018	saccade	n/a	200.6	89.4	n/a	225.2	62.1	1.47	118.0
15.236	0.212	fixation	n/a	224.0	67.0	511.0	n/a	n/a	n/a	n/a
15.45	0.022	saccade	n/a	224.3	68.8	n/a	148.2	62.2	3.01	230.0
15.474	0.294	fixation	n/a	152.0	63.4	582.0	n/a	n/a	n/a	n/a
15.524	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.532	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.77	0.038	saccade	n/a	152.8	65.0	n/a	289.5	68.1	5.4	309.0
15.81	0.152	fixation	n/a	283.4	69.0	614.0	n/a	n/a	n/a	n/a
15.964	0.05	saccade	n/a	283.7	70.5	n/a	151.2	69.6	5.24	307.0
16.016	0.282	fixation	n/a	144.2	70.2	632.0	n/a	n/a	n/a	n/a
16.3	0.014	saccade	n/a	144.8	71.9	n/a	119.2	76.0	1.01	90.0
16.316	0.138	fixation	n/a	126.1	75.3	644.0	n/a	n/a	n/a	n/a
16.456	0.044	saccade	n/a	126.7	76.2	n/a	331.2	76.8	8.08	320.0
16.502	0.484	fixation	n/a	326.0	77.5	645.0	n/a	n/a	n/a	n/a
16.988	0.022	saccade	n/a	324.1	77.1	n/a	392.8	84.3	2.78	209.0
17.012	0.112	fixation	n/a	413.3	83.9	616.0	n/a	n/a	n/a	n/a
17.126	0.022	saccade	n/a	414.3	83.3	n/a	482.6	76.8	2.76	212.0
17.15	0.382	fixation	n/a	489.1	76.3	598.0	n/a	n/a	n/a	n/a
17.534	0.054	saccade	n/a	487.9	77.6	n/a	144.1	107.6	13.67	437.0
17.59	0.224	fixation	n/a	148.3	107.2	658.0	n/a	n/a	n/a	n/a
17.816	0.014	saccade	n/a	148.2	108.2	n/a	121.9	120.3	1.13	103.0
17.832	0.204	fixation	n/a	128.7	120.3	691.0	n/a	n/a	n/a	n/a
18.038	0.02	saccade	n/a	126.4	119.9	n/a	191.9	121.5	2.57	213.0
18.06	0.286	fixation	n/a	190.2	120.9	678.0	n/a	n/a	n/a	n/a
18.348	0.018	saccade	n/a	187.2	124.2	n/a	203.8	92.5	1.44	117.0
18.368	0.578	fixation	n/a	202.7	82.9	630.0	n/a	n/a	n/a	n/a
18.732	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.74	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.948	0.022	saccade	n/a	202.9	80.9	n/a	277.9	80.3	2.98	202.0
18.972	0.13	fixation	n/a	289.0	80.4	644.0	n/a	n/a	n/a	n/a
19.104	0.05	saccade	n/a	289.8	80.3	n/a	140.1	83.4	5.92	352.0
19.156	0.194	fixation	n/a	131.0	83.4	670.0	n/a	n/a	n/a	n/a
19.352	0.022	saccade	n/a	129.1	83.3	n/a	185.1	77.6	2.2	178.0
19.376	0.326	fixation	n/a	175.6	79.3	670.0	n/a	n/a	n/a	n/a
19.704	0.022	saccade	n/a	176.1	81.3	n/a	116.0	91.3	2.38	184.0
19.728	0.21	fixation	n/a	124.6	89.0	672.0	n/a	n/a	n/a	n/a
19.94	0.042	saccade	n/a	125.3	89.4	n/a	301.6	85.8	6.97	309.0
19.984	0.22	fixation	n/a	298.3	86.9	681.0	n/a	n/a	n/a	n/a
20.206	0.018	saccade	n/a	299.4	90.9	n/a	257.8	90.3	1.66	141.0
20.226	0.686	fixation	n/a	267.8	90.6	714.0	n/a	n/a	n/a	n/a
20.526	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.914	0.036	saccade	n/a	266.1	91.1	n/a	361.9	94.9	3.85	179.0
20.952	0.082	fixation	n/a	354.2	98.9	721.0	n/a	n/a	n/a	n/a
21.036	0.026	saccade	n/a	353.2	101.3	n/a	347.7	184.0	3.38	220.0
21.064	0.1	fixation	n/a	346.8	173.6	791.0	n/a	n/a	n/a	n/a
21.166	0.02	saccade	n/a	346.7	175.3	n/a	327.2	213.2	1.73	169.0
21.188	0.438	fixation	n/a	333.6	204.3	775.0	n/a	n/a	n/a	n/a
21.628	0.052	saccade	n/a	335.9	199.8	n/a	506.8	323.5	8.45	255.0
21.682	0.124	fixation	n/a	502.9	320.2	703.0	n/a	n/a	n/a	n/a
21.808	0.044	saccade	n/a	504.4	321.8	n/a	447.6	437.8	5.08	196.0
21.854	0.164	fixation	n/a	447.2	428.9	668.0	n/a	n/a	n/a	n/a
22.02	0.024	saccade	n/a	446.6	430.7	n/a	349.5	425.8	3.81	263.0
22.046	0.154	fixation	n/a	344.5	424.1	660.0	n/a	n/a	n/a	n/a
22.202	0.05	saccade	n/a	344.6	425.3	n/a	160.5	216.2	10.96	569.0
22.254	0.196	fixation	n/a	159.9	200.9	605.0	n/a	n/a	n/a	n/a
22.452	0.012	saccade	n/a	159.8	193.8	n/a	179.5	175.7	1.06	98.0
22.466	0.088	fixation	n/a	182.1	177.5	578.0	n/a	n/a	n/a	n/a
22.556	0.046	saccade	n/a	182.0	177.4	n/a	372.6	193.2	7.61	320.0
22.604	0.27	fixation	n/a	372.4	191.6	598.0	n/a	n/a	n/a	n/a
22.876	0.016	saccade	n/a	371.5	190.1	n/a	403.3	194.0	1.29	124.0
22.894	0.124	fixation	n/a	399.8	195.9	624.0	n/a	n/a	n/a	n/a
23.02	0.042	saccade	n/a	398.7	200.2	n/a	557.9	98.1	7.6	319.0
23.064	0.304	fixation	n/a	568.0	84.2	570.0	n/a	n/a	n/a	n/a
23.37	0.036	saccade	n/a	567.9	84.1	n/a	536.6	177.7	4.0	180.0
23.408	0.148	fixation	n/a	533.8	175.2	656.0	n/a	n/a	n/a	n/a
23.558	0.024	saccade	n/a	534.0	178.5	n/a	443.1	202.8	3.77	319.0
23.584	0.258	fixation	n/a	447.1	205.1	707.0	n/a	n/a	n/a	n/a
23.844	0.02	saccade	n/a	445.3	206.8	n/a	396.1	207.5	1.98	167.0
23.866	0.412	fixation	n/a	403.5	209.3	690.0	n/a	n/a	n/a	n/a
24.094	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.108	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.28	0.026	saccade	n/a	403.1	207.2	n/a	323.9	126.1	4.59	319.0
24.308	0.148	fixation	n/a	327.1	126.0	618.0	n/a	n/a	n/a	n/a
24.458	0.048	saccade	n/a	325.9	123.4	n/a	195.3	85.3	5.43	252.0
24.508	0.25	fixation	n/a	202.3	77.4	602.0	n/a	n/a	n/a	n/a
24.76	0.024	saccade	n/a	202.9	76.4	n/a	296.3	75.7	3.71	252.0
24.786	0.218	fixation	n/a	314.3	78.4	605.0	n/a	n/a	n/a	n/a
25.006	0.018	saccade	n/a	315.5	79.1	n/a	274.5	76.8	1.65	143.0
25.026	0.274	fixation	n/a	280.1	76.4	605.0	n/a	n/a	n/a	n/a
25.302	0.028	saccade	n/a	280.5	76.7	n/a	149.1	76.2	5.19	316.0
25.332	0.382	fixation	n/a	149.4	74.0	606.0	n/a	n/a	n/a	n/a
25.716	0.02	saccade	n/a	148.2	75.5	n/a	205.8	70.2	2.27	180.0
25.738	0.23	fixation	n/a	223.1	72.3	608.0	n/a	n/a	n/a	n/a
25.97	0.024	saccade	n/a	225.2	73.1	n/a	130.7	81.3	3.73	249.0
25.996	0.166	fixation	n/a	124.0	80.6	605.0	n/a	n/a	n/a	n/a
26.164	0.052	saccade	n/a	124.8	80.0	n/a	408.7	87.1	11.25	360.0
26.218	0.166	fixation	n/a	403.6	86.8	597.0	n/a	n/a	n/a	n/a
26.386	0.022	saccade	n/a	402.9	87.8	n/a	471.7	81.2	2.78	191.0
26.41	0.16	fixation	n/a	475.0	81.8	620.0	n/a	n/a	n/a	n/a
26.572	0.02	saccade	n/a	473.8	81.8	n/a	536.5	79.7	2.51	183.0
26.594	0.206	fixation	n/a	542.9	80.1	606.0	n/a	n/a	n/a	n/a
26.802	0.068	saccade	n/a	544.0	80.2	n/a	173.4	114.7	14.74	459.0
26.872	0.218	fixation	n/a	165.3	112.3	641.0	n/a	n/a	n/a	n/a
27.092	0.024	saccade	n/a	166.5	112.1	n/a	252.1	118.4	3.39	254.0
27.118	0.204	fixation	n/a	251.5	119.6	637.0	n/a	n/a	n/a	n/a
27.324	0.026	saccade	n/a	251.9	119.7	n/a	168.2	118.3	3.31	220.0
27.352	0.158	fixation	n/a	172.2	116.0	644.0	n/a	n/a	n/a	n/a
27.512	0.04	saccade	n/a	171.3	114.8	n/a	334.0	130.0	6.49	350.0
27.554	0.316	fixation	n/a	330.9	130.6	633.0	n/a	n/a	n/a	n/a
27.872	0.038	saccade	n/a	333.1	129.9	n/a	250.2	89.9	3.69	203.0
27.912	0.074	fixation	n/a	259.0	90.0	599.0	n/a	n/a	n/a	n/a
27.988	0.018	saccade	n/a	259.9	89.1	n/a	225.8	65.2	1.67	142.0
28.008	0.384	fixation	n/a	232.7	69.7	594.0	n/a	n/a	n/a	n/a
28.166	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.172	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.394	0.02	saccade	n/a	231.3	70.2	n/a	305.3	75.8	2.96	230.0
28.416	0.278	fixation	n/a	315.7	76.2	627.0	n/a	n/a	n/a	n/a
28.696	0.044	saccade	n/a	315.8	76.3	n/a	131.4	77.3	7.29	341.0
28.742	0.424	fixation	n/a	139.5	71.0	650.0	n/a	n/a	n/a	n/a
29.168	0.038	saccade	n/a	139.3	70.9	n/a	241.9	70.5	4.04	214.0
29.208	0.18	fixation	n/a	240.3	71.2	622.0	n/a	n/a	n/a	n/a
29.39	0.042	saccade	n/a	239.7	70.1	n/a	412.5	85.9	6.96	245.0
29.434	0.23	fixation	n/a	431.8	83.1	612.0	n/a	n/a	n/a	n/a
29.666	0.012	saccade	n/a	433.3	82.5	n/a	455.7	79.6	0.91	87.0
29.68	0.228	fixation	n/a	452.5	79.4	578.0	n/a	n/a	n/a	n/a
29.91	0.018	saccade	n/a	452.2	79.2	n/a	498.3	72.5	1.87	150.0
29.93	0.188	fixation	n/a	501.5	72.4	565.0	n/a	n/a	n/a	n/a
30.12	0.056	saccade	n/a	501.4	73.0	n/a	211.5	106.1	11.63	379.0
30.178	0.16	fixation	n/a	216.2	106.0	581.0	n/a	n/a	n/a	n/a
30.34	0.02	saccade	n/a	217.1	106.1	n/a	156.4	114.7	2.42	185.0
30.362	0.47	fixation	n/a	157.3	113.5	597.0	n/a	n/a	n/a	n/a
30.834	0.024	saccade	n/a	156.4	113.5	n/a	244.3	111.6	3.48	223.0
30.86	0.168	fixation	n/a	262.1	113.1	578.0	n/a	n/a	n/a	n/a
31.03	0.024	saccade	n/a	263.1	115.1	n/a	338.9	121.5	3.05	218.0
31.056	0.218	fixation	n/a	341.0	120.7	575.0	n/a	n/a	n/a	n/a
31.276	0.02	saccade	n/a	341.7	120.9	n/a	401.0	128.6	2.41	179.0
31.298	0.294	fixation	n/a	404.9	122.8	543.0	n/a	n/a	n/a	n/a
31.594	0.042	saccade	n/a	406.1	122.3	n/a	272.3	92.1	5.51	213.0
31.638	0.328	fixation	n/a	278.7	92.6	523.0	n/a	n/a	n/a	n/a
31.968	0.02	saccade	n/a	279.7	92.5	n/a	230.8	81.3	2.0	153.0
31.99	0.14	fixation	n/a	234.9	81.0	553.0	n/a	n/a	n/a	n/a
32.132	0.02	saccade	n/a	235.5	81.6	n/a	180.7	72.1	2.2	160.0
32.154	0.142	fixation	n/a	181.4	73.3	573.0	n/a	n/a	n/a	n/a
32.298	0.02	saccade	n/a	182.3	73.5	n/a	121.5	77.2	2.38	184.0
32.32	0.166	fixation	n/a	128.1	75.5	583.0	n/a	n/a	n/a	n/a
32.488	0.046	saccade	n/a	128.3	75.8	n/a	322.3	75.6	7.67	321.0
32.536	0.25	fixation	n/a	320.2	76.0	580.0	n/a	n/a	n/a	n/a
32.788	0.024	saccade	n/a	321.2	76.1	n/a	381.5	83.8	2.45	195.0
32.814	0.262	fixation	n/a	373.4	83.4	579.0	n/a	n/a	n/a	n/a
33.078	0.022	saccade	n/a	373.8	84.1	n/a	311.8	76.3	2.52	198.0
33.102	0.304	fixation	n/a	324.3	77.5	591.0	n/a	n/a	n/a	n/a
33.408	0.016	saccade	n/a	324.1	78.2	n/a	293.0	77.9	1.25	111.0
33.426	0.308	fixation	n/a	300.3	77.4	598.0	n/a	n/a	n/a	n/a
33.736	0.022	saccade	n/a	299.3	77.5	n/a	372.7	84.9	2.97	205.0
33.76	0.17	fixation	n/a	389.7	87.8	590.0	n/a	n/a	n/a	n/a
33.932	0.048	saccade	n/a	391.2	88.4	n/a	137.1	127.9	10.19	392.0
33.982	0.182	fixation	n/a	141.6	120.6	627.0	n/a	n/a	n/a	n/a
34.11	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.116	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.166	0.02	saccade	n/a	140.9	120.7	n/a	156.7	113.5	0.68	91.0
34.188	0.154	fixation	n/a	152.7	115.1	639.0	n/a	n/a	n/a	n/a
34.344	0.022	saccade	n/a	153.7	114.6	n/a	169.2	68.1	1.97	142.0
34.368	0.212	fixation	n/a	172.4	70.0	600.0	n/a	n/a	n/a	n/a
34.582	0.032	saccade	n/a	172.0	68.7	n/a	283.7	72.3	4.43	224.0
34.616	0.226	fixation	n/a	286.1	72.7	582.0	n/a	n/a	n/a	n/a
34.844	0.02	saccade	n/a	285.8	72.9	n/a	348.8	78.9	2.54	186.0
34.866	0.198	fixation	n/a	369.4	82.3	582.0	n/a	n/a	n/a	n/a
35.066	0.046	saccade	n/a	371.2	83.0	n/a	533.0	81.0	6.5	216.0
35.114	0.172	fixation	n/a	527.1	80.7	578.0	n/a	n/a	n/a	n/a
35.288	0.022	saccade	n/a	526.7	81.4	n/a	479.9	83.9	1.88	151.0
35.312	0.134	fixation	n/a	488.3	83.3	600.0	n/a	n/a	n/a	n/a
35.448	0.054	saccade	n/a	488.1	83.8	n/a	153.8	114.8	13.3	454.0
35.504	0.16	fixation	n/a	158.3	111.5	635.0	n/a	n/a	n/a	n/a
35.666	0.036	saccade	n/a	157.9	111.8	n/a	274.8	122.6	4.65	238.0
35.704	0.154	fixation	n/a	274.8	124.4	635.0	n/a	n/a	n/a	n/a
35.86	0.04	saccade	n/a	274.9	125.3	n/a	386.3	135.0	4.49	248.0
35.902	0.206	fixation	n/a	382.5	133.2	612.0	n/a	n/a	n/a	n/a
36.11	0.022	saccade	n/a	381.6	132.1	n/a	448.0	130.2	2.68	220.0
36.134	0.172	fixation	n/a	438.6	131.6	606.0	n/a	n/a	n/a	n/a
36.308	0.022	saccade	n/a	437.0	133.5	n/a	508.5	122.8	2.9	204.0
36.332	0.146	fixation	n/a	515.2	122.5	598.0	n/a	n/a	n/a	n/a
36.48	0.054	saccade	n/a	516.4	121.8	n/a	334.3	131.2	7.31	376.0
36.536	0.204	fixation	n/a	324.0	131.3	615.0	n/a	n/a	n/a	n/a
36.742	0.02	saccade	n/a	324.0	130.4	n/a	374.1	135.0	2.02	168.0
36.764	0.31	fixation	n/a	368.8	135.1	623.0	n/a	n/a	n/a	n/a
37.076	0.02	saccade	n/a	369.2	132.7	n/a	333.0	134.9	1.46	134.0
37.098	0.222	fixation	n/a	341.1	134.8	630.0	n/a	n/a	n/a	n/a
37.322	0.038	saccade	n/a	342.6	137.6	n/a	259.4	116.0	3.44	164.0
37.362	0.318	fixation	n/a	241.3	106.5	610.0	n/a	n/a	n/a	n/a
37.486	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.492	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.682	0.022	saccade	n/a	240.2	93.4	n/a	178.9	79.5	2.49	178.0
37.706	0.162	fixation	n/a	181.2	78.6	628.0	n/a	n/a	n/a	n/a
37.87	0.018	saccade	n/a	182.4	77.8	n/a	135.6	80.2	1.83	147.0
37.89	0.188	fixation	n/a	133.7	78.5	622.0	n/a	n/a	n/a	n/a
38.08	0.036	saccade	n/a	133.5	78.0	n/a	242.1	72.3	4.28	206.0
38.118	0.16	fixation	n/a	241.4	72.3	599.0	n/a	n/a	n/a	n/a
38.28	0.038	saccade	n/a	242.7	71.7	n/a	359.0	81.7	4.68	228.0
38.32	0.17	fixation	n/a	358.3	81.2	582.0	n/a	n/a	n/a	n/a
38.492	0.03	saccade	n/a	358.8	81.3	n/a	455.6	77.9	3.9	236.0
38.524	0.178	fixation	n/a	473.5	76.8	582.0	n/a	n/a	n/a	n/a
38.704	0.066	saccade	n/a	474.8	77.9	n/a	115.7	105.9	14.21	433.0
38.772	0.174	fixation	n/a	107.2	109.3	628.0	n/a	n/a	n/a	n/a
38.948	0.056	saccade	n/a	107.4	109.4	n/a	381.9	83.0	10.88	352.0
39.006	0.336	fixation	n/a	376.1	83.4	635.0	n/a	n/a	n/a	n/a
39.344	0.02	saccade	n/a	373.1	83.6	n/a	430.4	84.4	2.31	187.0
39.366	0.144	fixation	n/a	428.5	84.2	660.0	n/a	n/a	n/a	n/a
39.512	0.026	saccade	n/a	429.4	84.2	n/a	326.8	80.7	4.13	297.0
39.54	0.15	fixation	n/a	338.0	81.8	663.0	n/a	n/a	n/a	n/a
