onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
14.015	0.178	fixation	n/a	250.9	264.2	574.0	n/a	n/a	n/a	n/a
14.195	0.02	saccade	n/a	251.7	266.4	n/a	224.8	321.1	2.43	190.0
14.217	0.158	fixation	n/a	226.7	326.5	589.0	n/a	n/a	n/a	n/a
14.377	0.024	saccade	n/a	226.5	327.6	n/a	317.8	325.4	3.6	252.0
14.403	0.242	fixation	n/a	346.3	326.2	597.0	n/a	n/a	n/a	n/a
14.647	0.04	saccade	n/a	346.2	326.4	n/a	477.5	321.2	5.21	224.0
14.689	0.214	fixation	n/a	470.0	322.0	570.0	n/a	n/a	n/a	n/a
14.882	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.888	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.905	0.042	saccade	n/a	472.0	321.3	n/a	588.0	312.6	4.59	158.0
14.949	0.138	fixation	n/a	581.0	314.7	503.0	n/a	n/a	n/a	n/a
15.089	0.282	saccade	n/a	586.4	315.8	n/a	560.8	399.3	3.43	536.0
15.141	0.188	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.373	0.136	fixation	n/a	573.0	362.7	535.0	n/a	n/a	n/a	n/a
15.511	0.03	saccade	n/a	569.5	360.0	n/a	424.1	375.8	5.75	294.0
15.543	0.252	fixation	n/a	424.2	374.1	561.0	n/a	n/a	n/a	n/a
15.797	0.016	saccade	n/a	423.3	380.4	n/a	467.1	375.3	1.74	151.0
15.815	0.222	fixation	n/a	469.9	377.7	542.0	n/a	n/a	n/a	n/a
16.039	0.042	saccade	n/a	469.2	379.9	n/a	297.1	372.0	6.8	290.0
16.083	0.364	fixation	n/a	305.8	381.4	541.0	n/a	n/a	n/a	n/a
16.449	0.044	saccade	n/a	310.6	387.2	n/a	283.8	130.7	10.31	391.0
16.495	0.268	fixation	n/a	308.2	114.8	482.0	n/a	n/a	n/a	n/a
16.765	0.018	saccade	n/a	309.8	111.6	n/a	295.5	78.5	1.47	93.0
16.785	0.344	fixation	n/a	294.9	71.1	529.0	n/a	n/a	n/a	n/a
17.131	0.04	saccade	n/a	295.2	70.8	n/a	129.3	65.2	6.55	299.0
17.173	0.178	fixation	n/a	136.9	65.6	586.0	n/a	n/a	n/a	n/a
17.353	0.042	saccade	n/a	135.0	65.9	n/a	318.9	70.6	7.27	354.0
17.397	0.172	fixation	n/a	311.4	69.9	582.0	n/a	n/a	n/a	n/a
17.571	0.04	saccade	n/a	311.9	69.1	n/a	438.0	71.5	5.08	323.0
17.613	0.14	fixation	n/a	433.0	72.0	578.0	n/a	n/a	n/a	n/a
17.755	0.06	saccade	n/a	433.5	72.9	n/a	152.2	64.9	11.17	474.0
17.817	0.388	fixation	n/a	141.6	66.7	600.0	n/a	n/a	n/a	n/a
18.207	0.03	saccade	n/a	141.9	69.3	n/a	250.0	79.7	4.28	256.0
18.239	0.112	fixation	n/a	244.0	81.0	620.0	n/a	n/a	n/a	n/a
18.353	0.058	saccade	n/a	244.7	81.9	n/a	513.1	79.5	10.72	380.0
18.413	0.25	fixation	n/a	502.7	78.4	613.0	n/a	n/a	n/a	n/a
18.665	0.066	saccade	n/a	503.9	79.9	n/a	158.0	123.5	13.81	569.0
18.733	0.144	fixation	n/a	147.9	125.6	674.0	n/a	n/a	n/a	n/a
18.879	0.028	saccade	n/a	148.4	126.6	n/a	284.7	143.2	5.43	363.0
18.909	0.152	fixation	n/a	293.1	147.9	686.0	n/a	n/a	n/a	n/a
19.063	0.054	saccade	n/a	294.9	148.1	n/a	488.0	147.7	7.74	313.0
19.119	0.182	fixation	n/a	482.1	144.9	687.0	n/a	n/a	n/a	n/a
19.196	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.2	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.303	0.028	saccade	n/a	483.9	145.3	n/a	405.2	150.2	3.17	260.0
19.333	0.206	fixation	n/a	413.0	151.3	682.0	n/a	n/a	n/a	n/a
19.541	0.024	saccade	n/a	412.2	147.9	n/a	351.6	149.1	2.44	246.0
19.567	0.12	fixation	n/a	361.0	147.3	672.0	n/a	n/a	n/a	n/a
19.689	0.044	saccade	n/a	359.8	148.1	n/a	537.8	139.8	7.14	336.0
19.735	0.236	fixation	n/a	527.9	143.0	669.0	n/a	n/a	n/a	n/a
19.973	0.054	saccade	n/a	527.7	142.5	n/a	178.1	185.6	13.96	483.0
20.029	0.23	fixation	n/a	181.4	186.5	754.0	n/a	n/a	n/a	n/a
20.261	0.058	saccade	n/a	180.2	185.5	n/a	436.9	204.8	10.24	318.0
20.321	0.226	fixation	n/a	428.4	204.0	723.0	n/a	n/a	n/a	n/a
20.549	0.042	saccade	n/a	429.1	201.7	n/a	574.4	191.8	5.81	246.0
20.593	0.142	fixation	n/a	571.5	192.7	656.0	n/a	n/a	n/a	n/a
20.737	0.022	saccade	n/a	570.3	194.1	n/a	624.0	187.0	2.14	172.0
20.761	0.238	fixation	n/a	611.8	189.8	641.0	n/a	n/a	n/a	n/a
21.001	0.08	saccade	n/a	611.4	189.3	n/a	290.8	86.9	13.38	327.0
21.083	0.08	fixation	n/a	286.4	80.5	596.0	n/a	n/a	n/a	n/a
21.165	0.022	saccade	n/a	287.5	79.1	n/a	230.1	66.0	2.35	194.0
21.189	0.244	fixation	n/a	239.8	71.1	593.0	n/a	n/a	n/a	n/a
21.435	0.04	saccade	n/a	239.7	70.0	n/a	353.3	76.7	4.56	262.0
21.477	0.278	fixation	n/a	349.5	76.1	613.0	n/a	n/a	n/a	n/a
21.757	0.024	saccade	n/a	351.4	76.7	n/a	281.0	76.5	2.82	200.0
21.783	0.214	fixation	n/a	291.0	76.9	619.0	n/a	n/a	n/a	n/a
21.999	0.038	saccade	n/a	291.5	77.2	n/a	130.7	75.9	6.34	340.0
22.039	0.248	fixation	n/a	136.9	75.3	642.0	n/a	n/a	n/a	n/a
22.289	0.048	saccade	n/a	138.2	76.1	n/a	282.6	79.7	5.7	259.0
22.339	0.122	fixation	n/a	275.4	79.6	630.0	n/a	n/a	n/a	n/a
22.463	0.034	saccade	n/a	274.0	79.9	n/a	416.2	82.6	5.71	228.0
22.499	0.186	fixation	n/a	437.0	81.0	645.0	n/a	n/a	n/a	n/a
22.518	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.528	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.687	0.02	saccade	n/a	435.9	81.0	n/a	492.1	82.4	2.26	176.0
22.709	0.044	fixation	n/a	494.0	82.6	642.0	n/a	n/a	n/a	n/a
22.755	0.02	saccade	n/a	494.3	82.3	n/a	544.7	86.1	2.02	166.0
22.777	0.138	fixation	n/a	536.3	86.7	643.0	n/a	n/a	n/a	n/a
22.917	0.058	saccade	n/a	535.3	87.1	n/a	168.2	143.2	14.71	442.0
22.977	0.216	fixation	n/a	175.3	143.7	754.0	n/a	n/a	n/a	n/a
23.195	0.046	saccade	n/a	178.0	145.3	n/a	381.3	155.9	8.11	342.0
23.243	0.228	fixation	n/a	374.2	152.4	746.0	n/a	n/a	n/a	n/a
23.473	0.026	saccade	n/a	373.5	149.4	n/a	478.8	144.4	4.24	280.0
23.501	0.33	fixation	n/a	478.2	139.2	662.0	n/a	n/a	n/a	n/a
23.833	0.018	saccade	n/a	477.4	139.3	n/a	455.7	112.2	1.41	102.0
23.853	0.154	fixation	n/a	459.0	106.5	654.0	n/a	n/a	n/a	n/a
24.009	0.036	saccade	n/a	457.2	108.2	n/a	522.4	88.5	2.73	146.0
24.047	0.198	fixation	n/a	516.1	88.1	627.0	n/a	n/a	n/a	n/a
24.247	0.074	saccade	n/a	516.8	89.9	n/a	223.1	142.5	11.89	341.0
24.323	0.168	fixation	n/a	215.4	143.3	718.0	n/a	n/a	n/a	n/a
24.493	0.018	saccade	n/a	217.5	143.2	n/a	220.1	104.4	1.57	113.0
24.513	0.276	fixation	n/a	214.4	83.7	659.0	n/a	n/a	n/a	n/a
24.791	0.024	saccade	n/a	214.3	82.6	n/a	311.4	90.5	3.89	306.0
24.817	0.144	fixation	n/a	307.6	86.5	647.0	n/a	n/a	n/a	n/a
24.963	0.05	saccade	n/a	309.8	86.3	n/a	131.6	88.2	7.04	480.0
25.015	0.278	fixation	n/a	119.8	88.2	659.0	n/a	n/a	n/a	n/a
25.295	0.058	saccade	n/a	119.7	88.7	n/a	382.6	92.6	10.39	350.0
25.355	0.118	fixation	n/a	374.8	91.7	671.0	n/a	n/a	n/a	n/a
25.475	0.022	saccade	n/a	374.2	94.2	n/a	464.1	88.6	3.62	290.0
25.499	0.318	fixation	n/a	458.9	87.2	665.0	n/a	n/a	n/a	n/a
25.819	0.062	saccade	n/a	461.4	86.8	n/a	149.9	139.1	12.52	514.0
25.883	0.192	fixation	n/a	137.4	138.8	712.0	n/a	n/a	n/a	n/a
26.077	0.044	saccade	n/a	140.0	143.9	n/a	346.9	158.0	8.21	365.0
26.123	0.188	fixation	n/a	344.3	156.1	716.0	n/a	n/a	n/a	n/a
26.313	0.024	saccade	n/a	345.3	157.4	n/a	275.8	154.4	2.79	222.0
26.339	0.198	fixation	n/a	283.9	152.4	693.0	n/a	n/a	n/a	n/a
26.539	0.032	saccade	n/a	284.2	151.5	n/a	177.4	148.8	4.24	283.0
26.573	0.174	fixation	n/a	186.2	147.3	696.0	n/a	n/a	n/a	n/a
26.749	0.052	saccade	n/a	186.3	149.2	n/a	503.1	147.5	12.57	430.0
26.803	0.186	fixation	n/a	495.1	148.0	679.0	n/a	n/a	n/a	n/a
26.991	0.022	saccade	n/a	494.0	148.1	n/a	578.2	142.6	3.37	235.0
27.015	0.136	fixation	n/a	582.1	142.8	663.0	n/a	n/a	n/a	n/a
27.153	0.062	saccade	n/a	582.3	143.1	n/a	156.6	196.1	16.9	492.0
27.217	0.154	fixation	n/a	158.7	196.4	734.0	n/a	n/a	n/a	n/a
27.373	0.018	saccade	n/a	159.8	199.7	n/a	119.4	209.1	1.62	146.0
27.393	0.234	fixation	n/a	127.0	208.8	707.0	n/a	n/a	n/a	n/a
27.629	0.054	saccade	n/a	129.1	210.1	n/a	394.2	215.4	10.46	353.0
27.685	0.116	fixation	n/a	385.7	215.6	676.0	n/a	n/a	n/a	n/a
27.803	0.044	saccade	n/a	386.6	214.2	n/a	552.2	160.1	6.98	307.0
27.849	0.094	fixation	n/a	558.7	147.1	615.0	n/a	n/a	n/a	n/a
27.945	0.044	saccade	n/a	559.9	145.9	n/a	443.9	156.6	4.66	337.0
27.98	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.986	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.991	0.288	fixation	n/a	436.7	156.5	655.0	n/a	n/a	n/a	n/a
28.281	0.024	saccade	n/a	437.2	160.6	n/a	310.4	201.7	5.35	403.0
28.307	0.154	fixation	n/a	299.7	201.6	720.0	n/a	n/a	n/a	n/a
28.463	0.048	saccade	n/a	298.7	200.9	n/a	455.6	209.8	6.3	315.0
28.513	0.166	fixation	n/a	448.1	206.6	726.0	n/a	n/a	n/a	n/a
28.681	0.042	saccade	n/a	448.7	204.1	n/a	561.5	200.2	4.51	218.0
28.725	0.162	fixation	n/a	552.9	196.0	650.0	n/a	n/a	n/a	n/a
28.889	0.062	saccade	n/a	552.6	195.5	n/a	279.9	263.0	11.18	417.0
28.953	0.176	fixation	n/a	270.1	260.2	672.0	n/a	n/a	n/a	n/a
29.131	0.022	saccade	n/a	268.1	258.5	n/a	336.0	258.5	2.71	211.0
29.155	0.148	fixation	n/a	343.0	259.5	657.0	n/a	n/a	n/a	n/a
29.305	0.022	saccade	n/a	344.5	259.8	n/a	433.7	260.6	3.57	257.0
29.329	0.156	fixation	n/a	448.7	258.1	641.0	n/a	n/a	n/a	n/a
29.487	0.038	saccade	n/a	448.2	256.3	n/a	517.8	166.0	4.6	264.0
29.527	0.2	fixation	n/a	513.2	153.9	560.0	n/a	n/a	n/a	n/a
29.729	0.02	saccade	n/a	509.9	150.9	n/a	464.6	133.6	1.95	156.0
29.751	0.1	fixation	n/a	467.1	135.0	545.0	n/a	n/a	n/a	n/a
29.853	0.024	saccade	n/a	466.3	135.5	n/a	396.7	137.7	2.8	234.0
29.879	0.316	fixation	n/a	408.5	141.3	563.0	n/a	n/a	n/a	n/a
30.197	0.04	saccade	n/a	410.3	140.9	n/a	274.4	89.7	5.84	313.0
30.239	0.168	fixation	n/a	288.5	82.9	562.0	n/a	n/a	n/a	n/a
30.409	0.04	saccade	n/a	288.7	79.6	n/a	144.6	76.6	5.7	316.0
30.451	0.21	fixation	n/a	149.5	74.9	589.0	n/a	n/a	n/a	n/a
30.663	0.044	saccade	n/a	149.4	75.3	n/a	336.2	81.7	7.4	373.0
30.709	0.174	fixation	n/a	338.7	79.8	564.0	n/a	n/a	n/a	n/a
30.885	0.036	saccade	n/a	340.1	79.2	n/a	480.7	83.7	5.65	221.0
30.923	0.176	fixation	n/a	501.6	84.5	572.0	n/a	n/a	n/a	n/a
31.101	0.022	saccade	n/a	502.2	85.1	n/a	569.5	86.1	2.68	187.0
31.125	0.21	fixation	n/a	577.3	87.1	582.0	n/a	n/a	n/a	n/a
31.337	0.06	saccade	n/a	576.1	88.4	n/a	285.2	127.6	11.7	439.0
31.399	0.212	fixation	n/a	277.6	128.2	639.0	n/a	n/a	n/a	n/a
31.613	0.026	saccade	n/a	277.6	129.8	n/a	384.4	157.4	4.43	295.0
31.641	0.154	fixation	n/a	395.8	152.5	661.0	n/a	n/a	n/a	n/a
31.797	0.024	saccade	n/a	396.8	149.8	n/a	492.2	141.9	3.85	263.0
31.823	0.25	fixation	n/a	512.5	139.3	627.0	n/a	n/a	n/a	n/a
32.075	0.036	saccade	n/a	513.7	136.3	n/a	574.1	126.5	2.44	174.0
32.113	0.288	fixation	n/a	566.7	125.1	564.0	n/a	n/a	n/a	n/a
32.403	0.072	saccade	n/a	566.8	124.3	n/a	164.4	181.5	16.04	463.0
32.477	0.176	fixation	n/a	155.6	180.2	620.0	n/a	n/a	n/a	n/a
32.655	0.006	saccade	n/a	153.0	177.6	n/a	145.8	181.7	0.33	50.0
32.663	0.288	fixation	n/a	147.8	181.7	615.0	n/a	n/a	n/a	n/a
32.953	0.054	saccade	n/a	148.0	185.0	n/a	410.8	196.9	10.42	378.0
33.009	0.174	fixation	n/a	406.7	195.4	576.0	n/a	n/a	n/a	n/a
33.052	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.056	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.185	0.022	saccade	n/a	407.1	194.7	n/a	492.5	195.0	3.42	248.0
33.209	0.204	fixation	n/a	496.1	192.8	573.0	n/a	n/a	n/a	n/a
33.415	0.04	saccade	n/a	497.7	193.6	n/a	328.0	208.1	6.83	273.0
33.457	0.184	fixation	n/a	308.2	202.3	574.0	n/a	n/a	n/a	n/a
33.643	0.024	saccade	n/a	303.8	199.8	n/a	230.5	190.4	2.95	192.0
33.669	0.306	fixation	n/a	221.3	186.2	570.0	n/a	n/a	n/a	n/a
33.977	0.016	saccade	n/a	219.6	186.5	n/a	253.1	185.3	1.33	120.0
33.995	0.12	fixation	n/a	248.0	181.8	578.0	n/a	n/a	n/a	n/a
34.117	0.032	saccade	n/a	247.9	179.5	n/a	129.9	184.7	4.65	280.0
34.151	0.256	fixation	n/a	134.7	180.3	528.0	n/a	n/a	n/a	n/a
34.409	0.064	saccade	n/a	134.1	181.5	n/a	492.6	189.7	14.15	437.0
34.475	0.154	fixation	n/a	486.7	186.1	551.0	n/a	n/a	n/a	n/a
34.631	0.034	saccade	n/a	485.2	187.0	n/a	576.9	178.4	3.68	187.0
34.667	0.136	fixation	n/a	566.0	176.7	526.0	n/a	n/a	n/a	n/a
34.805	0.068	saccade	n/a	566.7	177.3	n/a	155.1	236.5	16.38	505.0
34.875	0.366	fixation	n/a	144.9	236.6	596.0	n/a	n/a	n/a	n/a
35.243	0.028	saccade	n/a	149.0	240.0	n/a	145.4	104.7	5.44	377.0
35.273	0.11	fixation	n/a	148.2	90.9	501.0	n/a	n/a	n/a	n/a
35.385	0.02	saccade	n/a	150.1	83.2	n/a	192.7	60.6	1.9	143.0
35.407	0.196	fixation	n/a	192.0	63.3	487.0	n/a	n/a	n/a	n/a
35.605	0.044	saccade	n/a	190.1	62.7	n/a	315.0	68.7	4.97	260.0
35.651	0.154	fixation	n/a	309.2	68.9	497.0	n/a	n/a	n/a	n/a
35.807	0.042	saccade	n/a	307.6	68.6	n/a	446.6	70.2	5.58	271.0
35.851	0.284	fixation	n/a	442.6	70.8	518.0	n/a	n/a	n/a	n/a
36.137	0.026	saccade	n/a	443.5	71.1	n/a	350.1	73.0	3.76	271.0
36.165	0.082	fixation	n/a	359.2	74.7	515.0	n/a	n/a	n/a	n/a
36.249	0.046	saccade	n/a	359.2	75.0	n/a	117.4	106.2	9.64	368.0
36.297	0.154	fixation	n/a	121.7	105.2	556.0	n/a	n/a	n/a	n/a
36.453	0.04	saccade	n/a	122.0	104.7	n/a	257.1	109.4	5.31	331.0
36.495	0.16	fixation	n/a	257.2	111.2	561.0	n/a	n/a	n/a	n/a
36.657	0.044	saccade	n/a	256.1	109.3	n/a	401.4	119.7	5.84	237.0
36.703	0.174	fixation	n/a	398.3	117.8	559.0	n/a	n/a	n/a	n/a
36.78	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.784	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.879	0.038	saccade	n/a	398.0	119.6	n/a	533.0	114.6	5.43	300.0
36.919	0.346	fixation	n/a	520.1	115.1	557.0	n/a	n/a	n/a	n/a
37.267	0.022	saccade	n/a	516.9	116.5	n/a	581.0	117.3	2.55	183.0
37.291	0.15	fixation	n/a	576.6	118.4	558.0	n/a	n/a	n/a	n/a
37.443	0.072	saccade	n/a	576.6	119.8	n/a	119.6	184.9	18.11	503.0
37.517	0.168	fixation	n/a	109.9	187.7	639.0	n/a	n/a	n/a	n/a
37.687	0.036	saccade	n/a	109.6	189.7	n/a	167.9	90.7	4.58	302.0
37.725	0.126	fixation	n/a	165.4	89.9	586.0	n/a	n/a	n/a	n/a
37.853	0.042	saccade	n/a	166.2	88.3	n/a	302.7	78.0	5.43	261.0
37.897	0.308	fixation	n/a	300.5	75.8	550.0	n/a	n/a	n/a	n/a
38.207	0.04	saccade	n/a	300.5	76.2	n/a	461.5	80.0	6.47	312.0
38.249	0.14	fixation	n/a	452.4	79.5	586.0	n/a	n/a	n/a	n/a
38.391	0.062	saccade	n/a	454.2	80.5	n/a	128.6	116.1	12.95	567.0
38.455	0.134	fixation	n/a	115.3	115.6	642.0	n/a	n/a	n/a	n/a
38.591	0.022	saccade	n/a	113.4	115.7	n/a	131.7	65.0	2.16	157.0
38.615	0.398	fixation	n/a	134.9	70.6	618.0	n/a	n/a	n/a	n/a
39.015	0.046	saccade	n/a	135.2	67.7	n/a	329.9	79.9	7.71	358.0
