onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.383	0.254	fixation	n/a	175.6	88.5	558.0	n/a	n/a	n/a	n/a
6.639	0.014	saccade	n/a	177.3	88.8	n/a	166.8	62.7	1.13	98.0
6.655	0.186	fixation	n/a	170.9	64.2	612.0	n/a	n/a	n/a	n/a
6.843	0.044	saccade	n/a	171.7	65.1	n/a	318.9	67.4	5.84	231.0
6.889	0.172	fixation	n/a	312.4	67.3	657.0	n/a	n/a	n/a	n/a
7.063	0.042	saccade	n/a	313.6	68.2	n/a	455.3	69.6	5.69	236.0
7.107	0.14	fixation	n/a	448.1	68.2	643.0	n/a	n/a	n/a	n/a
7.249	0.022	saccade	n/a	448.1	67.7	n/a	522.1	63.9	2.97	223.0
7.273	0.122	fixation	n/a	534.0	62.8	629.0	n/a	n/a	n/a	n/a
7.397	0.064	saccade	n/a	533.7	63.6	n/a	167.5	116.6	14.63	486.0
7.463	0.194	fixation	n/a	162.1	117.9	648.0	n/a	n/a	n/a	n/a
7.659	0.046	saccade	n/a	162.3	117.9	n/a	350.5	126.2	7.49	284.0
7.707	0.19	fixation	n/a	344.0	126.7	697.0	n/a	n/a	n/a	n/a
7.899	0.04	saccade	n/a	342.1	127.8	n/a	443.4	135.0	4.09	248.0
7.941	0.224	fixation	n/a	436.4	133.2	708.0	n/a	n/a	n/a	n/a
8.167	0.026	saccade	n/a	437.0	131.9	n/a	358.8	133.7	3.15	177.0
8.195	0.238	fixation	n/a	364.2	131.7	701.0	n/a	n/a	n/a	n/a
8.435	0.022	saccade	n/a	365.3	130.4	n/a	274.8	129.8	3.63	296.0
8.459	0.224	fixation	n/a	271.9	128.1	706.0	n/a	n/a	n/a	n/a
8.685	0.04	saccade	n/a	272.2	128.5	n/a	393.6	138.5	4.89	271.0
8.727	0.15	fixation	n/a	385.5	136.0	719.0	n/a	n/a	n/a	n/a
8.879	0.044	saccade	n/a	385.7	141.7	n/a	176.9	196.3	8.59	396.0
8.925	0.222	fixation	n/a	185.2	193.7	742.0	n/a	n/a	n/a	n/a
9.149	0.05	saccade	n/a	183.3	191.2	n/a	436.7	193.8	10.08	337.0
9.201	0.228	fixation	n/a	431.3	194.0	756.0	n/a	n/a	n/a	n/a
9.431	0.022	saccade	n/a	433.3	194.7	n/a	370.6	200.8	2.53	183.0
9.455	0.038	fixation	n/a	379.7	198.5	730.0	n/a	n/a	n/a	n/a
9.495	0.04	saccade	n/a	378.6	199.2	n/a	525.8	191.6	5.9	281.0
9.537	0.18	fixation	n/a	522.3	192.7	715.0	n/a	n/a	n/a	n/a
9.719	0.058	saccade	n/a	523.8	191.6	n/a	178.9	270.9	13.97	424.0
9.779	0.212	fixation	n/a	185.1	272.7	720.0	n/a	n/a	n/a	n/a
9.993	0.02	saccade	n/a	187.0	274.3	n/a	251.5	260.3	2.61	210.0
10.015	0.02	fixation	n/a	252.6	257.6	712.0	n/a	n/a	n/a	n/a
10.037	0.024	saccade	n/a	251.0	258.9	n/a	321.2	257.0	2.8	203.0
10.063	0.104	fixation	n/a	311.9	257.1	718.0	n/a	n/a	n/a	n/a
10.169	0.046	saccade	n/a	313.2	258.7	n/a	484.0	201.1	7.22	277.0
10.217	0.22	fixation	n/a	480.3	198.7	699.0	n/a	n/a	n/a	n/a
10.439	0.022	saccade	n/a	479.1	198.5	n/a	554.4	193.6	3.01	228.0
10.463	0.236	fixation	n/a	564.7	189.6	671.0	n/a	n/a	n/a	n/a
10.701	0.022	saccade	n/a	565.3	187.1	n/a	489.5	196.7	3.04	236.0
10.725	0.104	fixation	n/a	492.6	194.0	674.0	n/a	n/a	n/a	n/a
10.831	0.04	saccade	n/a	492.6	194.4	n/a	627.9	196.5	5.36	209.0
10.873	0.09	fixation	n/a	620.9	196.1	653.0	n/a	n/a	n/a	n/a
10.965	0.072	saccade	n/a	620.7	196.0	n/a	185.6	263.7	17.28	481.0
11.039	0.256	fixation	n/a	181.8	266.1	687.0	n/a	n/a	n/a	n/a
11.297	0.048	saccade	n/a	182.3	266.5	n/a	343.7	257.8	6.4	244.0
11.347	0.244	fixation	n/a	339.5	256.0	700.0	n/a	n/a	n/a	n/a
11.593	0.02	saccade	n/a	340.8	257.6	n/a	297.1	259.9	1.75	139.0
11.615	0.222	fixation	n/a	303.1	257.9	684.0	n/a	n/a	n/a	n/a
11.839	0.036	saccade	n/a	304.5	256.9	n/a	210.5	266.7	3.74	196.0
11.877	0.28	fixation	n/a	216.2	267.6	675.0	n/a	n/a	n/a	n/a
12.159	0.022	saccade	n/a	215.5	265.9	n/a	151.4	278.6	2.56	165.0
12.183	0.244	fixation	n/a	155.4	277.9	699.0	n/a	n/a	n/a	n/a
12.429	0.042	saccade	n/a	155.6	279.4	n/a	275.0	259.5	4.77	227.0
12.473	0.108	fixation	n/a	269.7	257.5	718.0	n/a	n/a	n/a	n/a
12.583	0.034	saccade	n/a	269.5	258.2	n/a	373.3	256.3	4.14	221.0
12.592	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.602	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.619	0.216	fixation	n/a	365.6	257.0	715.0	n/a	n/a	n/a	n/a
12.837	0.02	saccade	n/a	365.0	256.0	n/a	427.6	252.6	2.51	203.0
12.859	0.222	fixation	n/a	436.3	250.8	693.0	n/a	n/a	n/a	n/a
13.083	0.218	saccade	n/a	436.7	259.1	n/a	353.8	161.0	5.18	759.0
13.117	0.15	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.303	0.018	fixation	n/a	363.3	145.0	448.0	n/a	n/a	n/a	n/a
13.323	0.09	saccade	n/a	366.8	133.9	n/a	331.6	565.4	16.78	285.0
13.415	0.216	fixation	n/a	334.0	558.9	659.0	n/a	n/a	n/a	n/a
13.633	0.018	saccade	n/a	333.8	556.7	n/a	385.7	535.3	2.15	185.0
13.653	0.208	fixation	n/a	399.8	529.0	645.0	n/a	n/a	n/a	n/a
13.86	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.863	0.062	saccade	n/a	402.3	532.0	n/a	402.3	144.1	15.15	484.0
13.876	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.927	0.22	fixation	n/a	404.6	109.9	509.0	n/a	n/a	n/a	n/a
14.149	0.014	saccade	n/a	405.7	100.4	n/a	394.0	76.5	1.08	87.0
14.165	0.132	fixation	n/a	382.8	73.7	521.0	n/a	n/a	n/a	n/a
14.299	0.046	saccade	n/a	380.2	73.9	n/a	207.5	56.9	6.93	288.0
14.347	0.5	fixation	n/a	210.3	59.7	634.0	n/a	n/a	n/a	n/a
14.849	0.044	saccade	n/a	209.0	64.4	n/a	367.0	74.9	6.32	267.0
14.895	0.19	fixation	n/a	364.6	72.5	682.0	n/a	n/a	n/a	n/a
15.087	0.038	saccade	n/a	364.5	72.3	n/a	502.2	69.7	5.53	234.0
15.127	0.154	fixation	n/a	492.5	66.1	660.0	n/a	n/a	n/a	n/a
15.283	0.064	saccade	n/a	493.7	64.5	n/a	205.2	66.9	11.49	436.0
15.349	0.178	fixation	n/a	194.7	69.8	689.0	n/a	n/a	n/a	n/a
15.529	0.02	saccade	n/a	195.6	69.6	n/a	143.1	70.3	2.06	178.0
15.551	0.174	fixation	n/a	148.1	71.5	704.0	n/a	n/a	n/a	n/a
15.727	0.024	saccade	n/a	147.7	72.7	n/a	225.9	66.0	3.09	204.0
15.753	0.394	fixation	n/a	233.2	70.5	722.0	n/a	n/a	n/a	n/a
16.149	0.016	saccade	n/a	231.8	73.5	n/a	192.9	75.3	1.54	114.0
16.167	0.21	fixation	n/a	184.3	75.0	753.0	n/a	n/a	n/a	n/a
16.379	0.052	saccade	n/a	183.1	74.3	n/a	432.9	88.8	9.97	335.0
16.433	0.194	fixation	n/a	423.6	81.3	723.0	n/a	n/a	n/a	n/a
16.629	0.02	saccade	n/a	425.4	77.7	n/a	377.3	78.7	1.94	166.0
16.651	0.18	fixation	n/a	385.1	78.1	718.0	n/a	n/a	n/a	n/a
16.833	0.044	saccade	n/a	385.6	79.8	n/a	159.2	133.8	9.26	389.0
16.879	0.21	fixation	n/a	168.9	129.0	765.0	n/a	n/a	n/a	n/a
17.091	0.05	saccade	n/a	169.5	128.2	n/a	391.6	141.5	8.85	290.0
17.143	0.202	fixation	n/a	383.8	142.0	790.0	n/a	n/a	n/a	n/a
17.347	0.038	saccade	n/a	383.8	141.2	n/a	491.1	135.3	4.32	231.0
17.387	0.21	fixation	n/a	485.2	134.2	750.0	n/a	n/a	n/a	n/a
17.599	0.042	saccade	n/a	487.0	132.9	n/a	274.4	142.7	8.53	387.0
17.643	0.288	fixation	n/a	280.4	143.6	748.0	n/a	n/a	n/a	n/a
17.933	0.02	saccade	n/a	277.8	144.0	n/a	342.4	141.1	2.59	194.0
17.955	0.292	fixation	n/a	357.9	144.3	766.0	n/a	n/a	n/a	n/a
18.148	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.156	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.249	0.054	saccade	n/a	359.0	144.2	n/a	166.5	199.9	7.98	230.0
18.305	0.274	fixation	n/a	173.6	198.0	772.0	n/a	n/a	n/a	n/a
18.581	0.014	saccade	n/a	173.9	198.8	n/a	144.3	202.0	1.16	108.0
18.597	0.144	fixation	n/a	153.2	201.8	779.0	n/a	n/a	n/a	n/a
18.743	0.06	saccade	n/a	153.9	201.1	n/a	434.3	141.0	11.39	304.0
18.805	0.188	fixation	n/a	429.2	133.9	719.0	n/a	n/a	n/a	n/a
18.995	0.022	saccade	n/a	431.7	134.2	n/a	355.1	137.1	3.09	231.0
19.019	0.192	fixation	n/a	355.3	135.2	713.0	n/a	n/a	n/a	n/a
19.213	0.022	saccade	n/a	355.8	136.2	n/a	280.6	130.0	3.03	237.0
19.237	0.18	fixation	n/a	286.0	131.2	721.0	n/a	n/a	n/a	n/a
19.419	0.042	saccade	n/a	284.0	130.8	n/a	486.0	136.1	8.1	299.0
19.463	0.254	fixation	n/a	491.0	137.1	725.0	n/a	n/a	n/a	n/a
19.719	0.038	saccade	n/a	490.6	141.5	n/a	341.7	142.3	5.98	300.0
19.759	0.234	fixation	n/a	346.9	142.3	745.0	n/a	n/a	n/a	n/a
19.995	0.022	saccade	n/a	347.8	141.8	n/a	267.2	135.0	3.24	243.0
20.019	0.306	fixation	n/a	268.4	135.0	751.0	n/a	n/a	n/a	n/a
20.327	0.024	saccade	n/a	269.8	136.5	n/a	216.3	71.4	3.39	276.0
20.353	0.156	fixation	n/a	220.7	75.0	721.0	n/a	n/a	n/a	n/a
20.511	0.022	saccade	n/a	223.6	75.6	n/a	166.8	74.9	2.24	165.0
20.535	0.124	fixation	n/a	177.0	76.9	756.0	n/a	n/a	n/a	n/a
20.661	0.048	saccade	n/a	177.5	78.9	n/a	362.2	93.6	7.38	274.0
20.711	0.242	fixation	n/a	356.7	92.5	766.0	n/a	n/a	n/a	n/a
20.955	0.044	saccade	n/a	356.2	91.3	n/a	515.2	71.8	6.43	259.0
21.001	0.17	fixation	n/a	510.0	70.7	692.0	n/a	n/a	n/a	n/a
21.173	0.052	saccade	n/a	511.3	72.7	n/a	192.2	156.6	13.11	498.0
21.227	0.17	fixation	n/a	196.5	155.0	747.0	n/a	n/a	n/a	n/a
21.399	0.022	saccade	n/a	196.9	158.6	n/a	264.5	147.3	2.73	200.0
21.423	0.172	fixation	n/a	281.0	158.7	801.0	n/a	n/a	n/a	n/a
21.597	0.046	saccade	n/a	280.1	169.2	n/a	474.7	163.7	7.8	305.0
21.645	0.148	fixation	n/a	463.8	174.1	821.0	n/a	n/a	n/a	n/a
21.795	0.022	saccade	n/a	461.3	180.9	n/a	530.7	176.8	2.78	219.0
21.819	0.144	fixation	n/a	526.8	178.7	797.0	n/a	n/a	n/a	n/a
21.965	0.054	saccade	n/a	528.4	181.3	n/a	240.3	253.8	11.8	395.0
22.021	0.24	fixation	n/a	250.1	252.4	809.0	n/a	n/a	n/a	n/a
22.263	0.026	saccade	n/a	249.0	237.9	n/a	345.5	234.7	3.85	250.0
22.291	0.24	fixation	n/a	351.0	226.2	826.0	n/a	n/a	n/a	n/a
22.533	0.022	saccade	n/a	351.5	221.6	n/a	297.1	220.4	2.18	177.0
22.557	0.086	fixation	n/a	303.4	222.3	830.0	n/a	n/a	n/a	n/a
22.645	0.204	saccade	n/a	304.1	227.6	n/a	232.6	292.8	3.86	520.0
22.685	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.851	0.086	fixation	n/a	224.9	250.3	820.0	n/a	n/a	n/a	n/a
22.939	0.062	saccade	n/a	226.8	242.3	n/a	492.4	264.4	10.58	261.0
23.003	0.192	fixation	n/a	481.5	248.6	849.0	n/a	n/a	n/a	n/a
23.197	0.022	saccade	n/a	482.8	242.0	n/a	418.9	239.0	2.56	238.0
23.221	0.196	fixation	n/a	429.2	239.0	893.0	n/a	n/a	n/a	n/a
23.419	0.018	saccade	n/a	426.7	238.1	n/a	464.0	233.1	1.51	138.0
23.439	1.132	fixation	n/a	455.0	219.8	795.0	n/a	n/a	n/a	n/a
24.573	0.02	saccade	n/a	450.8	208.1	n/a	494.6	210.5	1.76	145.0
24.595	0.294	fixation	n/a	484.7	206.8	742.0	n/a	n/a	n/a	n/a
24.891	0.058	saccade	n/a	486.1	204.7	n/a	286.4	219.6	7.99	345.0
24.951	0.162	fixation	n/a	280.8	220.6	705.0	n/a	n/a	n/a	n/a
25.115	0.044	saccade	n/a	281.7	218.3	n/a	398.7	206.3	4.71	244.0
25.124	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.144	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.161	0.166	fixation	n/a	392.7	203.4	677.0	n/a	n/a	n/a	n/a
25.329	0.026	saccade	n/a	391.0	204.2	n/a	470.3	197.2	3.2	199.0
25.357	0.216	fixation	n/a	471.6	195.7	663.0	n/a	n/a	n/a	n/a
25.575	0.022	saccade	n/a	470.8	191.8	n/a	536.4	192.7	2.62	203.0
25.599	0.16	fixation	n/a	537.3	188.9	639.0	n/a	n/a	n/a	n/a
25.761	0.06	saccade	n/a	538.1	189.5	n/a	148.3	248.9	15.53	468.0
25.823	0.276	fixation	n/a	156.9	250.8	632.0	n/a	n/a	n/a	n/a
26.101	0.03	saccade	n/a	158.0	252.6	n/a	177.8	155.5	3.97	263.0
26.133	0.232	fixation	n/a	183.1	161.3	618.0	n/a	n/a	n/a	n/a
26.367	0.02	saccade	n/a	184.2	159.7	n/a	251.5	173.1	2.72	208.0
26.389	0.214	fixation	n/a	267.1	175.6	661.0	n/a	n/a	n/a	n/a
26.605	0.038	saccade	n/a	268.7	177.4	n/a	353.4	194.1	3.46	218.0
26.645	0.086	fixation	n/a	348.1	195.4	695.0	n/a	n/a	n/a	n/a
26.733	0.032	saccade	n/a	348.6	194.4	n/a	232.8	198.1	4.63	257.0
26.767	0.246	fixation	n/a	241.7	197.3	701.0	n/a	n/a	n/a	n/a
27.015	0.034	saccade	n/a	242.8	201.3	n/a	193.3	89.8	4.92	302.0
27.051	0.296	fixation	n/a	200.5	85.3	662.0	n/a	n/a	n/a	n/a
27.349	0.014	saccade	n/a	201.7	82.5	n/a	177.6	71.4	1.05	91.0
27.365	0.13	fixation	n/a	178.2	72.9	682.0	n/a	n/a	n/a	n/a
27.497	0.042	saccade	n/a	179.6	73.3	n/a	373.6	75.7	7.73	302.0
27.541	0.316	fixation	n/a	371.7	72.6	684.0	n/a	n/a	n/a	n/a
27.859	0.02	saccade	n/a	373.8	71.0	n/a	329.2	70.3	1.79	158.0
27.881	0.176	fixation	n/a	335.4	69.1	674.0	n/a	n/a	n/a	n/a
28.059	0.042	saccade	n/a	333.5	68.6	n/a	485.5	71.0	6.11	250.0
28.103	0.258	fixation	n/a	481.3	69.5	666.0	n/a	n/a	n/a	n/a
28.363	0.024	saccade	n/a	481.9	68.5	n/a	417.9	73.9	2.58	179.0
28.389	0.468	fixation	n/a	419.6	72.0	662.0	n/a	n/a	n/a	n/a
28.859	0.042	saccade	n/a	414.3	71.9	n/a	579.6	64.4	6.62	230.0
28.903	0.182	fixation	n/a	574.4	63.8	671.0	n/a	n/a	n/a	n/a
29.087	0.02	saccade	n/a	572.8	64.3	n/a	618.2	66.8	1.8	148.0
29.109	0.068	fixation	n/a	612.4	66.3	674.0	n/a	n/a	n/a	n/a
29.179	0.068	saccade	n/a	611.7	66.5	n/a	226.0	122.7	15.41	510.0
29.249	0.178	fixation	n/a	219.3	127.7	727.0	n/a	n/a	n/a	n/a
29.429	0.028	saccade	n/a	219.4	129.7	n/a	330.9	134.5	4.46	259.0
29.459	0.164	fixation	n/a	336.0	132.6	734.0	n/a	n/a	n/a	n/a
29.625	0.024	saccade	n/a	336.2	132.4	n/a	419.2	135.3	3.34	226.0
29.651	0.154	fixation	n/a	425.9	133.4	713.0	n/a	n/a	n/a	n/a
29.807	0.034	saccade	n/a	428.5	132.0	n/a	282.6	138.5	5.87	271.0
29.843	0.216	fixation	n/a	287.4	134.3	714.0	n/a	n/a	n/a	n/a
30.061	0.04	saccade	n/a	285.4	134.5	n/a	416.0	136.3	5.25	243.0
30.103	0.24	fixation	n/a	410.8	137.0	729.0	n/a	n/a	n/a	n/a
30.345	0.058	saccade	n/a	412.5	136.0	n/a	222.1	168.6	7.73	300.0
30.405	0.132	fixation	n/a	215.5	169.0	709.0	n/a	n/a	n/a	n/a
30.539	0.046	saccade	n/a	215.9	168.2	n/a	399.1	144.3	7.38	266.0
30.587	0.194	fixation	n/a	392.3	140.3	678.0	n/a	n/a	n/a	n/a
30.783	0.018	saccade	n/a	391.9	139.5	n/a	450.2	129.7	2.38	216.0
30.803	0.306	fixation	n/a	462.7	128.7	666.0	n/a	n/a	n/a	n/a
31.111	0.008	saccade	n/a	463.7	128.2	n/a	479.6	130.5	0.65	76.0
31.121	0.058	fixation	n/a	477.3	131.6	673.0	n/a	n/a	n/a	n/a
31.181	0.064	saccade	n/a	475.6	132.7	n/a	176.0	188.3	12.1	422.0
31.247	0.26	fixation	n/a	167.3	191.8	724.0	n/a	n/a	n/a	n/a
31.509	0.018	saccade	n/a	168.2	192.4	n/a	133.4	207.9	1.49	130.0
31.529	0.266	fixation	n/a	140.5	205.6	739.0	n/a	n/a	n/a	n/a
31.797	0.02	saccade	n/a	140.3	203.8	n/a	205.3	196.7	2.56	201.0
31.819	0.252	fixation	n/a	229.0	193.7	716.0	n/a	n/a	n/a	n/a
32.073	0.02	saccade	n/a	229.5	191.4	n/a	293.0	197.6	2.54	206.0
32.095	0.212	fixation	n/a	295.9	198.8	708.0	n/a	n/a	n/a	n/a
32.309	0.042	saccade	n/a	294.8	193.9	n/a	455.0	195.5	6.42	264.0
32.353	0.184	fixation	n/a	450.9	191.8	686.0	n/a	n/a	n/a	n/a
32.539	0.02	saccade	n/a	452.1	194.9	n/a	400.0	197.4	2.09	183.0
32.561	0.136	fixation	n/a	405.2	197.4	687.0	n/a	n/a	n/a	n/a
32.699	0.038	saccade	n/a	402.1	199.0	n/a	516.9	192.9	4.61	209.0
32.739	0.326	fixation	n/a	511.9	192.9	671.0	n/a	n/a	n/a	n/a
33.067	0.072	saccade	n/a	512.6	192.6	n/a	163.7	269.9	14.11	433.0
33.141	0.326	fixation	n/a	156.9	274.9	679.0	n/a	n/a	n/a	n/a
33.469	0.056	saccade	n/a	157.6	270.5	n/a	423.3	208.9	10.79	297.0
33.527	0.268	fixation	n/a	423.0	209.1	713.0	n/a	n/a	n/a	n/a
33.797	0.056	saccade	n/a	426.3	205.5	n/a	209.7	262.4	8.91	382.0
33.855	0.216	fixation	n/a	201.3	266.1	719.0	n/a	n/a	n/a	n/a
34.073	0.044	saccade	n/a	202.1	265.9	n/a	361.9	259.1	6.35	228.0
34.119	0.196	fixation	n/a	357.4	257.3	726.0	n/a	n/a	n/a	n/a
34.317	0.022	saccade	n/a	357.7	260.4	n/a	428.7	258.3	2.84	227.0
34.341	0.22	fixation	n/a	438.4	258.2	721.0	n/a	n/a	n/a	n/a
34.563	0.04	saccade	n/a	438.2	258.8	n/a	555.3	260.7	4.66	196.0
34.605	0.21	fixation	n/a	547.6	261.1	683.0	n/a	n/a	n/a	n/a
34.817	0.056	saccade	n/a	549.8	260.4	n/a	188.5	330.8	14.47	427.0
34.875	0.156	fixation	n/a	192.0	331.0	656.0	n/a	n/a	n/a	n/a
35.033	0.042	saccade	n/a	191.4	331.3	n/a	378.8	323.1	7.39	321.0
35.077	0.104	fixation	n/a	372.2	323.2	656.0	n/a	n/a	n/a	n/a
35.183	0.026	saccade	n/a	371.9	324.1	n/a	467.3	316.6	3.81	261.0
35.211	0.242	fixation	n/a	483.4	317.9	656.0	n/a	n/a	n/a	n/a
35.455	0.056	saccade	n/a	484.1	320.3	n/a	200.1	385.6	11.43	352.0
35.513	0.218	fixation	n/a	205.6	385.2	648.0	n/a	n/a	n/a	n/a
35.718	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.73	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.733	0.044	saccade	n/a	204.7	385.0	n/a	242.8	127.7	10.36	429.0
35.779	0.194	fixation	n/a	249.0	121.3	590.0	n/a	n/a	n/a	n/a
35.975	0.022	saccade	n/a	249.2	119.0	n/a	302.8	106.1	2.21	155.0
35.999	0.136	fixation	n/a	324.6	107.7	588.0	n/a	n/a	n/a	n/a
36.137	0.04	saccade	n/a	325.6	111.7	n/a	431.5	108.5	4.26	220.0
36.179	0.208	fixation	n/a	427.4	110.1	601.0	n/a	n/a	n/a	n/a
36.389	0.02	saccade	n/a	428.1	114.2	n/a	374.3	126.0	2.22	196.0
36.411	0.156	fixation	n/a	381.1	126.9	655.0	n/a	n/a	n/a	n/a
36.569	0.036	saccade	n/a	380.3	127.8	n/a	488.7	131.7	4.37	241.0
36.607	0.108	fixation	n/a	483.3	133.2	675.0	n/a	n/a	n/a	n/a
36.717	0.066	saccade	n/a	484.2	131.9	n/a	190.0	184.4	11.89	412.0
36.785	0.27	fixation	n/a	180.4	187.5	738.0	n/a	n/a	n/a	n/a
37.057	0.02	saccade	n/a	182.8	190.1	n/a	145.7	200.5	1.51	146.0
37.079	0.19	fixation	n/a	152.9	198.9	754.0	n/a	n/a	n/a	n/a
37.271	0.02	saccade	n/a	151.9	200.8	n/a	208.7	196.3	2.24	192.0
37.293	0.158	fixation	n/a	202.6	198.1	772.0	n/a	n/a	n/a	n/a
37.453	0.024	saccade	n/a	200.8	199.8	n/a	283.0	197.9	3.26	219.0
37.479	0.158	fixation	n/a	296.3	197.3	769.0	n/a	n/a	n/a	n/a
37.639	0.036	saccade	n/a	297.3	197.2	n/a	196.5	85.9	6.04	281.0
37.677	0.324	fixation	n/a	208.3	74.8	657.0	n/a	n/a	n/a	n/a
38.003	0.042	saccade	n/a	209.8	69.7	n/a	367.9	72.2	6.31	271.0
38.047	0.254	fixation	n/a	365.1	69.3	653.0	n/a	n/a	n/a	n/a
38.303	0.054	saccade	n/a	367.4	66.4	n/a	191.2	66.9	7.02	329.0
38.359	0.178	fixation	n/a	182.2	68.5	672.0	n/a	n/a	n/a	n/a
38.539	0.02	saccade	n/a	183.3	68.4	n/a	134.1	75.0	1.94	166.0
38.561	0.244	fixation	n/a	136.9	73.7	694.0	n/a	n/a	n/a	n/a
38.766	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.778	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.807	0.044	saccade	n/a	135.8	75.3	n/a	286.6	66.2	5.96	228.0
38.853	0.272	fixation	n/a	285.3	67.4	704.0	n/a	n/a	n/a	n/a
39.127	0.048	saccade	n/a	284.1	67.9	n/a	500.1	74.5	8.66	298.0
39.177	0.17	fixation	n/a	496.7	74.6	679.0	n/a	n/a	n/a	n/a
39.349	0.022	saccade	n/a	495.9	75.0	n/a	564.6	74.3	2.74	196.0
39.373	0.156	fixation	n/a	570.8	72.7	685.0	n/a	n/a	n/a	n/a
39.531	0.054	saccade	n/a	570.1	72.0	n/a	239.6	137.6	13.41	465.0
39.587	0.222	fixation	n/a	244.8	138.0	736.0	n/a	n/a	n/a	n/a
39.811	0.044	saccade	n/a	243.5	139.3	n/a	362.8	135.6	4.78	188.0
