onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
8.649	0.026	saccade	n/a	264.2	89.1	n/a	186.2	88.3	3.1	237.0
8.677	0.332	fixation	n/a	198.0	87.0	689.0	n/a	n/a	n/a	n/a
9.011	0.038	saccade	n/a	199.6	87.7	n/a	356.4	97.8	6.27	301.0
9.051	0.242	fixation	n/a	351.6	95.1	673.0	n/a	n/a	n/a	n/a
9.295	0.014	saccade	n/a	351.8	92.3	n/a	322.9	90.1	1.17	104.0
9.311	0.356	fixation	n/a	329.6	91.6	669.0	n/a	n/a	n/a	n/a
9.669	0.058	saccade	n/a	330.6	95.1	n/a	97.8	93.1	9.17	404.0
9.729	0.248	fixation	n/a	93.4	91.2	677.0	n/a	n/a	n/a	n/a
9.979	0.018	saccade	n/a	93.7	93.0	n/a	71.2	96.8	0.88	98.0
9.999	0.29	fixation	n/a	76.0	96.7	713.0	n/a	n/a	n/a	n/a
10.291	0.042	saccade	n/a	75.5	97.3	n/a	249.0	96.6	6.78	357.0
10.335	0.214	fixation	n/a	243.3	91.2	721.0	n/a	n/a	n/a	n/a
10.551	0.024	saccade	n/a	245.8	89.9	n/a	183.1	87.9	2.48	194.0
10.577	0.17	fixation	n/a	194.7	85.5	695.0	n/a	n/a	n/a	n/a
10.749	0.04	saccade	n/a	194.8	84.4	n/a	349.4	92.4	6.18	321.0
10.791	0.16	fixation	n/a	344.3	88.5	636.0	n/a	n/a	n/a	n/a
10.953	0.034	saccade	n/a	346.3	87.0	n/a	440.1	91.5	3.78	234.0
10.989	0.146	fixation	n/a	438.5	91.5	642.0	n/a	n/a	n/a	n/a
11.137	0.026	saccade	n/a	438.7	92.0	n/a	325.8	87.7	4.55	292.0
11.165	0.19	fixation	n/a	315.8	89.4	659.0	n/a	n/a	n/a	n/a
11.357	0.036	saccade	n/a	314.6	93.3	n/a	435.6	94.5	4.87	248.0
11.395	0.204	fixation	n/a	432.7	94.7	677.0	n/a	n/a	n/a	n/a
11.601	0.04	saccade	n/a	432.9	96.5	n/a	595.9	97.5	6.51	265.0
11.643	0.088	fixation	n/a	587.9	95.9	650.0	n/a	n/a	n/a	n/a
11.733	0.07	saccade	n/a	587.9	95.6	n/a	152.8	136.6	17.18	525.0
11.805	0.16	fixation	n/a	138.3	137.3	732.0	n/a	n/a	n/a	n/a
11.967	0.026	saccade	n/a	138.1	139.6	n/a	259.0	147.1	4.77	312.0
11.995	0.156	fixation	n/a	266.4	145.8	728.0	n/a	n/a	n/a	n/a
12.153	0.022	saccade	n/a	268.4	149.5	n/a	207.8	146.3	2.41	190.0
12.177	0.092	fixation	n/a	221.6	143.7	719.0	n/a	n/a	n/a	n/a
12.271	0.04	saccade	n/a	221.0	141.3	n/a	409.6	156.3	7.57	383.0
12.313	0.146	fixation	n/a	403.3	152.2	663.0	n/a	n/a	n/a	n/a
12.461	0.056	saccade	n/a	403.7	150.1	n/a	204.5	178.3	8.03	368.0
12.519	0.138	fixation	n/a	194.2	180.4	678.0	n/a	n/a	n/a	n/a
12.659	0.022	saccade	n/a	193.5	182.5	n/a	123.3	197.1	2.8	218.0
12.683	0.236	fixation	n/a	126.8	196.2	689.0	n/a	n/a	n/a	n/a
12.921	0.066	saccade	n/a	129.4	199.7	n/a	468.3	160.1	13.46	353.0
12.989	0.218	fixation	n/a	460.7	156.2	637.0	n/a	n/a	n/a	n/a
13.209	0.032	saccade	n/a	462.2	155.1	n/a	357.4	146.9	4.23	291.0
13.243	0.302	fixation	n/a	367.4	147.2	616.0	n/a	n/a	n/a	n/a
13.547	0.044	saccade	n/a	366.4	145.4	n/a	561.5	131.8	7.84	330.0
13.593	0.126	fixation	n/a	556.2	133.0	596.0	n/a	n/a	n/a	n/a
13.721	0.052	saccade	n/a	556.0	134.8	n/a	365.3	149.0	7.67	380.0
13.775	0.346	fixation	n/a	352.8	149.3	647.0	n/a	n/a	n/a	n/a
14.123	0.028	saccade	n/a	351.9	150.0	n/a	334.1	208.9	2.5	197.0
14.153	0.17	fixation	n/a	331.0	198.9	681.0	n/a	n/a	n/a	n/a
14.325	0.04	saccade	n/a	332.3	198.9	n/a	428.1	208.2	3.87	228.0
14.367	0.188	fixation	n/a	423.4	206.7	666.0	n/a	n/a	n/a	n/a
14.557	0.04	saccade	n/a	424.3	207.9	n/a	543.1	200.5	4.76	237.0
14.599	0.162	fixation	n/a	537.3	201.6	632.0	n/a	n/a	n/a	n/a
14.763	0.07	saccade	n/a	537.6	203.8	n/a	271.9	259.2	10.8	284.0
14.835	0.168	fixation	n/a	269.1	256.6	639.0	n/a	n/a	n/a	n/a
15.005	0.05	saccade	n/a	269.5	255.5	n/a	490.5	265.3	8.8	297.0
15.057	0.234	fixation	n/a	483.1	266.9	629.0	n/a	n/a	n/a	n/a
15.293	0.022	saccade	n/a	481.2	270.2	n/a	420.9	266.1	2.41	204.0
15.317	0.136	fixation	n/a	427.4	265.8	608.0	n/a	n/a	n/a	n/a
15.455	0.046	saccade	n/a	427.2	264.9	n/a	243.3	245.3	7.37	327.0
15.503	0.304	fixation	n/a	254.7	254.9	599.0	n/a	n/a	n/a	n/a
15.809	0.036	saccade	n/a	254.9	253.1	n/a	380.0	265.3	5.01	249.0
15.81	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.818	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.847	0.11	fixation	n/a	395.0	265.6	585.0	n/a	n/a	n/a	n/a
15.959	0.044	saccade	n/a	396.2	264.3	n/a	582.5	244.6	7.45	291.0
16.005	0.15	fixation	n/a	578.4	247.8	580.0	n/a	n/a	n/a	n/a
16.157	0.06	saccade	n/a	578.2	250.8	n/a	134.2	301.5	17.46	509.0
16.219	0.178	fixation	n/a	138.9	300.3	640.0	n/a	n/a	n/a	n/a
16.399	0.032	saccade	n/a	139.2	300.6	n/a	271.6	313.3	5.2	285.0
16.433	0.166	fixation	n/a	280.2	319.3	630.0	n/a	n/a	n/a	n/a
16.601	0.042	saccade	n/a	281.6	321.0	n/a	406.3	329.8	4.96	263.0
16.645	0.194	fixation	n/a	401.2	327.4	603.0	n/a	n/a	n/a	n/a
16.841	0.022	saccade	n/a	400.2	327.6	n/a	481.5	329.0	3.23	240.0
16.865	0.256	fixation	n/a	494.5	330.6	576.0	n/a	n/a	n/a	n/a
17.123	0.036	saccade	n/a	493.2	329.1	n/a	600.8	324.3	4.24	216.0
17.161	0.144	fixation	n/a	599.0	323.4	559.0	n/a	n/a	n/a	n/a
17.307	0.062	saccade	n/a	597.2	326.5	n/a	121.5	354.6	18.44	498.0
17.371	0.156	fixation	n/a	125.6	355.6	593.0	n/a	n/a	n/a	n/a
17.529	0.046	saccade	n/a	125.4	354.4	n/a	148.3	149.9	8.13	395.0
17.577	0.18	fixation	n/a	150.9	93.2	495.0	n/a	n/a	n/a	n/a
17.759	0.012	saccade	n/a	153.5	80.0	n/a	145.2	60.1	0.86	83.0
17.773	0.324	fixation	n/a	148.8	63.0	538.0	n/a	n/a	n/a	n/a
18.099	0.032	saccade	n/a	148.2	64.2	n/a	283.7	68.9	5.36	332.0
18.133	0.21	fixation	n/a	277.6	70.3	553.0	n/a	n/a	n/a	n/a
18.345	0.036	saccade	n/a	278.9	70.8	n/a	120.9	67.6	6.22	371.0
18.383	0.152	fixation	n/a	129.1	67.7	568.0	n/a	n/a	n/a	n/a
18.537	0.024	saccade	n/a	130.1	69.6	n/a	75.8	78.3	2.13	156.0
18.563	0.184	fixation	n/a	88.4	79.0	561.0	n/a	n/a	n/a	n/a
18.749	0.014	saccade	n/a	89.0	83.6	n/a	100.5	114.3	1.31	118.0
18.765	0.164	fixation	n/a	98.8	115.4	582.0	n/a	n/a	n/a	n/a
18.931	0.044	saccade	n/a	99.1	118.1	n/a	308.0	133.8	8.25	355.0
18.977	0.18	fixation	n/a	308.0	134.5	602.0	n/a	n/a	n/a	n/a
19.159	0.042	saccade	n/a	309.7	135.0	n/a	409.8	146.7	4.06	232.0
19.203	0.244	fixation	n/a	403.2	145.1	589.0	n/a	n/a	n/a	n/a
19.449	0.022	saccade	n/a	403.6	146.1	n/a	343.9	141.0	2.41	187.0
19.473	0.2	fixation	n/a	353.8	140.8	584.0	n/a	n/a	n/a	n/a
19.675	0.042	saccade	n/a	353.0	142.3	n/a	485.0	144.3	5.3	243.0
19.719	0.148	fixation	n/a	480.4	143.6	583.0	n/a	n/a	n/a	n/a
19.869	0.022	saccade	n/a	480.0	146.1	n/a	559.4	137.4	3.2	256.0
19.893	0.066	fixation	n/a	563.4	136.6	574.0	n/a	n/a	n/a	n/a
19.961	0.068	saccade	n/a	566.0	135.7	n/a	141.4	132.2	16.72	540.0
20.031	0.27	fixation	n/a	130.2	132.0	613.0	n/a	n/a	n/a	n/a
20.303	0.044	saccade	n/a	130.1	136.9	n/a	310.3	151.1	7.15	322.0
20.349	0.174	fixation	n/a	305.2	150.7	653.0	n/a	n/a	n/a	n/a
20.525	0.02	saccade	n/a	305.9	155.3	n/a	259.7	150.9	1.86	144.0
20.547	0.18	fixation	n/a	265.8	149.6	670.0	n/a	n/a	n/a	n/a
20.729	0.042	saccade	n/a	266.5	151.2	n/a	228.6	201.0	2.52	156.0
20.773	0.122	fixation	n/a	221.6	199.7	709.0	n/a	n/a	n/a	n/a
20.897	0.05	saccade	n/a	221.2	199.8	n/a	438.2	211.2	8.66	336.0
20.949	0.148	fixation	n/a	433.4	210.4	695.0	n/a	n/a	n/a	n/a
21.099	0.026	saccade	n/a	434.1	211.6	n/a	348.1	203.8	3.47	255.0
21.127	0.2	fixation	n/a	360.7	206.4	658.0	n/a	n/a	n/a	n/a
21.329	0.04	saccade	n/a	363.4	204.4	n/a	268.3	253.5	4.29	202.0
21.371	0.136	fixation	n/a	271.1	252.3	682.0	n/a	n/a	n/a	n/a
21.509	0.046	saccade	n/a	270.0	253.8	n/a	467.7	260.2	7.88	360.0
21.557	0.19	fixation	n/a	457.9	264.9	660.0	n/a	n/a	n/a	n/a
21.749	0.032	saccade	n/a	459.4	266.0	n/a	410.8	264.1	1.95	221.0
21.783	0.07	fixation	n/a	407.0	263.2	647.0	n/a	n/a	n/a	n/a
21.855	0.046	saccade	n/a	407.5	263.9	n/a	157.4	260.3	9.87	471.0
21.903	0.176	fixation	n/a	164.4	255.4	643.0	n/a	n/a	n/a	n/a
22.081	0.024	saccade	n/a	165.4	250.2	n/a	104.6	258.8	2.38	179.0
22.107	0.142	fixation	n/a	113.5	258.4	633.0	n/a	n/a	n/a	n/a
22.251	0.04	saccade	n/a	112.6	259.0	n/a	268.5	245.8	6.12	309.0
22.293	0.174	fixation	n/a	267.4	247.2	663.0	n/a	n/a	n/a	n/a
22.469	0.05	saccade	n/a	269.4	248.2	n/a	152.1	306.4	5.16	267.0
22.521	0.218	fixation	n/a	143.7	307.5	672.0	n/a	n/a	n/a	n/a
22.741	0.044	saccade	n/a	143.7	306.7	n/a	319.1	291.0	6.91	283.0
22.746	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.752	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.787	0.206	fixation	n/a	318.5	299.8	630.0	n/a	n/a	n/a	n/a
22.995	0.026	saccade	n/a	323.0	303.1	n/a	220.9	297.3	4.05	270.0
23.023	0.234	fixation	n/a	210.6	299.0	609.0	n/a	n/a	n/a	n/a
23.259	0.034	saccade	n/a	212.1	298.5	n/a	106.8	309.6	4.1	201.0
23.295	0.274	fixation	n/a	109.1	309.0	589.0	n/a	n/a	n/a	n/a
23.571	0.042	saccade	n/a	108.7	309.0	n/a	284.4	289.8	6.89	288.0
23.615	0.226	fixation	n/a	278.3	290.0	623.0	n/a	n/a	n/a	n/a
23.843	0.044	saccade	n/a	277.9	289.3	n/a	416.3	320.5	5.64	302.0
23.889	0.184	fixation	n/a	410.8	318.6	590.0	n/a	n/a	n/a	n/a
24.075	0.05	saccade	n/a	411.4	320.4	n/a	122.1	362.7	11.42	465.0
24.127	0.262	fixation	n/a	123.5	360.2	616.0	n/a	n/a	n/a	n/a
24.391	0.054	saccade	n/a	121.4	359.1	n/a	121.0	180.6	7.04	342.0
24.447	0.04	fixation	n/a	118.5	159.1	527.0	n/a	n/a	n/a	n/a
24.489	0.02	saccade	n/a	117.7	152.7	n/a	127.9	98.1	2.22	202.0
24.511	0.482	fixation	n/a	131.3	76.8	551.0	n/a	n/a	n/a	n/a
24.995	0.046	saccade	n/a	130.7	76.0	n/a	345.6	83.5	8.5	307.0
25.043	0.204	fixation	n/a	340.8	81.2	575.0	n/a	n/a	n/a	n/a
25.249	0.022	saccade	n/a	339.6	81.3	n/a	416.7	83.6	3.1	243.0
25.273	0.276	fixation	n/a	432.7	84.4	565.0	n/a	n/a	n/a	n/a
25.551	0.028	saccade	n/a	436.7	84.8	n/a	345.4	80.3	3.68	217.0
25.581	0.382	fixation	n/a	355.7	82.5	558.0	n/a	n/a	n/a	n/a
25.965	0.042	saccade	n/a	356.8	84.1	n/a	557.4	93.3	8.05	347.0
26.009	0.168	fixation	n/a	561.2	92.2	569.0	n/a	n/a	n/a	n/a
26.179	0.072	saccade	n/a	563.6	92.3	n/a	135.6	131.8	16.93	517.0
26.253	0.162	fixation	n/a	128.6	131.3	613.0	n/a	n/a	n/a	n/a
26.417	0.022	saccade	n/a	131.3	132.8	n/a	85.3	132.9	1.78	169.0
26.441	0.158	fixation	n/a	94.6	131.3	607.0	n/a	n/a	n/a	n/a
26.601	0.04	saccade	n/a	93.8	130.3	n/a	249.9	129.3	6.11	333.0
26.643	0.222	fixation	n/a	248.7	128.2	611.0	n/a	n/a	n/a	n/a
26.867	0.03	saccade	n/a	249.4	127.6	n/a	364.9	135.7	4.64	331.0
26.899	0.176	fixation	n/a	385.3	141.1	589.0	n/a	n/a	n/a	n/a
27.077	0.04	saccade	n/a	385.8	140.4	n/a	535.9	128.5	6.05	302.0
27.119	0.15	fixation	n/a	532.5	128.1	570.0	n/a	n/a	n/a	n/a
27.271	0.06	saccade	n/a	534.4	129.0	n/a	137.6	187.9	15.83	536.0
27.333	0.24	fixation	n/a	144.1	187.1	634.0	n/a	n/a	n/a	n/a
27.506	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.51	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.575	0.036	saccade	n/a	147.9	191.7	n/a	282.6	184.7	5.33	226.0
27.613	0.228	fixation	n/a	285.9	182.7	632.0	n/a	n/a	n/a	n/a
27.843	0.042	saccade	n/a	287.1	180.5	n/a	465.6	169.9	7.17	319.0
27.887	0.128	fixation	n/a	468.3	168.8	559.0	n/a	n/a	n/a	n/a
28.017	0.022	saccade	n/a	470.2	170.7	n/a	542.3	153.3	2.97	174.0
28.041	0.116	fixation	n/a	562.5	148.1	532.0	n/a	n/a	n/a	n/a
28.159	0.082	saccade	n/a	562.8	147.4	n/a	99.9	203.7	18.22	538.0
28.243	0.256	fixation	n/a	99.1	200.1	598.0	n/a	n/a	n/a	n/a
28.501	0.018	saccade	n/a	101.4	201.0	n/a	142.2	179.0	1.81	150.0
28.521	0.044	fixation	n/a	150.4	160.7	588.0	n/a	n/a	n/a	n/a
28.567	0.02	saccade	n/a	157.0	159.8	n/a	123.9	127.2	1.84	151.0
28.589	0.448	fixation	n/a	138.9	105.3	527.0	n/a	n/a	n/a	n/a
29.039	0.02	saccade	n/a	142.0	103.0	n/a	187.5	96.7	1.8	151.0
29.061	0.728	fixation	n/a	179.6	99.2	569.0	n/a	n/a	n/a	n/a
29.791	0.042	saccade	n/a	180.5	99.0	n/a	322.7	102.0	5.66	275.0
29.835	0.176	fixation	n/a	316.4	94.7	626.0	n/a	n/a	n/a	n/a
30.013	0.04	saccade	n/a	318.7	91.2	n/a	474.9	99.5	6.28	341.0
30.055	0.224	fixation	n/a	471.8	95.1	604.0	n/a	n/a	n/a	n/a
30.281	0.022	saccade	n/a	472.6	95.4	n/a	539.9	94.6	2.69	220.0
30.305	0.17	fixation	n/a	540.8	93.5	601.0	n/a	n/a	n/a	n/a
30.477	0.028	saccade	n/a	541.3	94.6	n/a	419.1	94.4	4.9	351.0
30.484	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.49	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.507	0.118	fixation	n/a	433.7	94.0	596.0	n/a	n/a	n/a	n/a
30.627	0.026	saccade	n/a	433.2	94.2	n/a	346.1	93.0	3.51	261.0
30.655	0.226	fixation	n/a	356.4	92.7	604.0	n/a	n/a	n/a	n/a
30.883	0.062	saccade	n/a	358.4	93.2	n/a	144.3	147.7	8.78	345.0
30.947	0.178	fixation	n/a	136.6	145.9	639.0	n/a	n/a	n/a	n/a
31.127	0.022	saccade	n/a	136.5	147.4	n/a	205.1	150.4	2.69	187.0
31.151	0.2	fixation	n/a	209.6	145.8	641.0	n/a	n/a	n/a	n/a
31.353	0.024	saccade	n/a	209.3	144.1	n/a	116.4	143.9	3.64	284.0
31.379	0.256	fixation	n/a	112.9	138.5	591.0	n/a	n/a	n/a	n/a
31.637	0.018	saccade	n/a	112.4	135.2	n/a	148.0	114.8	1.61	118.0
31.657	0.216	fixation	n/a	158.1	102.2	572.0	n/a	n/a	n/a	n/a
31.875	0.024	saccade	n/a	160.2	102.2	n/a	95.2	132.1	2.8	178.0
31.901	0.276	fixation	n/a	94.8	131.7	564.0	n/a	n/a	n/a	n/a
32.179	0.028	saccade	n/a	91.3	133.4	n/a	205.8	131.2	4.46	267.0
32.209	0.496	fixation	n/a	215.2	123.0	555.0	n/a	n/a	n/a	n/a
32.707	0.022	saccade	n/a	217.2	122.8	n/a	177.6	90.3	2.04	142.0
32.731	0.204	fixation	n/a	181.0	86.9	532.0	n/a	n/a	n/a	n/a
32.937	0.026	saccade	n/a	182.4	84.4	n/a	104.0	87.9	3.06	187.0
32.965	0.226	fixation	n/a	110.7	86.2	539.0	n/a	n/a	n/a	n/a
33.193	0.02	saccade	n/a	110.9	87.8	n/a	158.7	86.1	1.86	143.0
33.215	0.2	fixation	n/a	152.2	88.4	558.0	n/a	n/a	n/a	n/a
33.417	0.074	saccade	n/a	151.6	89.2	n/a	560.7	94.3	16.14	364.0
33.493	0.136	fixation	n/a	550.9	90.4	575.0	n/a	n/a	n/a	n/a
33.631	0.026	saccade	n/a	551.5	90.1	n/a	463.0	90.9	3.54	250.0
33.659	0.116	fixation	n/a	477.5	91.1	574.0	n/a	n/a	n/a	n/a
33.777	0.062	saccade	n/a	476.5	91.9	n/a	147.8	93.8	13.02	445.0
33.841	0.138	fixation	n/a	137.6	93.7	576.0	n/a	n/a	n/a	n/a
33.981	0.024	saccade	n/a	140.2	94.0	n/a	69.7	95.1	2.73	198.0
34.007	0.274	fixation	n/a	80.1	93.8	598.0	n/a	n/a	n/a	n/a
34.283	0.026	saccade	n/a	76.9	94.9	n/a	192.4	98.1	4.5	301.0
34.311	0.156	fixation	n/a	201.0	95.9	607.0	n/a	n/a	n/a	n/a
34.469	0.022	saccade	n/a	202.5	95.5	n/a	269.6	131.5	3.04	241.0
34.493	0.208	fixation	n/a	277.9	138.6	626.0	n/a	n/a	n/a	n/a
34.66	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.662	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.703	0.034	saccade	n/a	278.9	139.0	n/a	402.8	155.1	5.02	263.0
34.739	0.142	fixation	n/a	395.8	153.3	618.0	n/a	n/a	n/a	n/a
34.883	0.038	saccade	n/a	397.2	150.2	n/a	526.1	135.4	5.21	278.0
34.923	0.218	fixation	n/a	527.1	130.5	532.0	n/a	n/a	n/a	n/a
35.143	0.056	saccade	n/a	528.7	129.4	n/a	155.3	186.0	14.94	487.0
35.201	0.32	fixation	n/a	165.8	186.6	547.0	n/a	n/a	n/a	n/a
35.523	0.02	saccade	n/a	171.2	188.4	n/a	113.4	192.6	2.26	184.0
35.545	0.294	fixation	n/a	111.8	186.2	522.0	n/a	n/a	n/a	n/a
35.841	0.05	saccade	n/a	111.0	180.5	n/a	316.2	183.1	8.08	232.0
35.893	0.202	fixation	n/a	315.3	186.0	509.0	n/a	n/a	n/a	n/a
36.097	0.03	saccade	n/a	314.9	186.6	n/a	379.6	184.3	2.6	119.0
36.129	0.28	fixation	n/a	378.4	188.3	505.0	n/a	n/a	n/a	n/a
36.411	0.018	saccade	n/a	378.5	190.6	n/a	339.2	191.8	1.58	143.0
36.431	0.192	fixation	n/a	345.4	189.5	508.0	n/a	n/a	n/a	n/a
36.625	0.042	saccade	n/a	345.6	187.0	n/a	238.2	70.1	6.41	308.0
36.669	0.266	fixation	n/a	253.9	64.2	450.0	n/a	n/a	n/a	n/a
36.937	0.038	saccade	n/a	257.9	63.1	n/a	382.8	77.2	5.04	196.0
36.977	0.186	fixation	n/a	387.7	78.9	454.0	n/a	n/a	n/a	n/a
37.165	0.034	saccade	n/a	387.4	80.5	n/a	503.8	81.1	4.67	262.0
37.201	0.166	fixation	n/a	503.2	81.9	496.0	n/a	n/a	n/a	n/a
37.369	0.056	saccade	n/a	503.7	83.0	n/a	166.5	73.0	13.36	468.0
37.427	0.164	fixation	n/a	169.4	72.3	539.0	n/a	n/a	n/a	n/a
37.593	0.022	saccade	n/a	172.2	73.0	n/a	100.0	78.4	2.82	220.0
37.617	0.246	fixation	n/a	111.3	74.9	550.0	n/a	n/a	n/a	n/a
37.865	0.04	saccade	n/a	113.6	76.0	n/a	248.5	73.5	5.3	227.0
37.907	0.164	fixation	n/a	247.7	72.8	560.0	n/a	n/a	n/a	n/a
38.073	0.04	saccade	n/a	247.9	72.3	n/a	388.7	85.4	5.67	235.0
38.115	0.194	fixation	n/a	388.7	85.4	511.0	n/a	n/a	n/a	n/a
38.311	0.022	saccade	n/a	388.5	84.8	n/a	477.1	84.5	3.57	256.0
38.335	0.33	fixation	n/a	496.4	84.5	515.0	n/a	n/a	n/a	n/a
38.412	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.416	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.667	0.038	saccade	n/a	497.6	86.9	n/a	387.9	88.8	4.42	307.0
38.707	0.086	fixation	n/a	395.3	89.7	526.0	n/a	n/a	n/a	n/a
38.795	0.026	saccade	n/a	395.6	90.2	n/a	281.7	79.5	4.6	279.0
38.823	0.442	fixation	n/a	264.4	79.3	561.0	n/a	n/a	n/a	n/a
39.267	0.018	saccade	n/a	263.4	80.2	n/a	306.0	80.4	1.71	137.0
39.287	0.124	fixation	n/a	302.3	80.3	552.0	n/a	n/a	n/a	n/a
39.413	0.038	saccade	n/a	304.0	80.2	n/a	162.5	95.1	5.65	207.0
39.453	0.188	fixation	n/a	137.0	97.8	557.0	n/a	n/a	n/a	n/a
39.643	0.014	saccade	n/a	140.7	98.7	n/a	162.6	98.8	0.86	65.0
39.659	0.24	fixation	n/a	163.6	103.5	580.0	n/a	n/a	n/a	n/a
39.901	0.01	saccade	n/a	166.1	111.0	n/a	156.5	123.2	0.62	69.0
39.913	0.106	fixation	n/a	158.9	135.7	604.0	n/a	n/a	n/a	n/a
40.021	0.008	saccade	n/a	158.4	145.9	n/a	153.1	154.1	0.39	49.0
40.031	0.222	fixation	n/a	153.6	149.2	629.0	n/a	n/a	n/a	n/a
40.255	0.014	saccade	n/a	154.1	140.9	n/a	160.3	119.1	0.91	77.0
