onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
21.086	0.156	fixation	n/a	339.0	74.4	684.0	n/a	n/a	n/a	n/a
21.244	0.04	saccade	n/a	339.5	74.7	n/a	165.7	59.6	6.92	309.0
21.286	0.406	fixation	n/a	174.2	61.6	696.0	n/a	n/a	n/a	n/a
21.694	0.04	saccade	n/a	175.4	61.5	n/a	303.4	69.7	5.1	258.0
21.736	0.242	fixation	n/a	298.6	70.4	678.0	n/a	n/a	n/a	n/a
21.98	0.038	saccade	n/a	301.0	70.2	n/a	172.1	67.7	5.12	246.0
22.02	0.278	fixation	n/a	183.6	68.4	673.0	n/a	n/a	n/a	n/a
22.3	0.018	saccade	n/a	186.4	68.5	n/a	148.2	70.4	1.5	125.0
22.32	0.18	fixation	n/a	156.5	69.3	675.0	n/a	n/a	n/a	n/a
22.502	0.022	saccade	n/a	156.8	69.6	n/a	246.4	68.9	3.54	254.0
22.526	0.034	fixation	n/a	269.3	68.4	661.0	n/a	n/a	n/a	n/a
22.534	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.54	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.562	0.026	saccade	n/a	276.4	67.3	n/a	364.6	78.0	3.57	227.0
22.59	0.212	fixation	n/a	356.2	76.6	642.0	n/a	n/a	n/a	n/a
22.804	0.022	saccade	n/a	356.7	76.9	n/a	304.6	75.0	2.1	172.0
22.828	0.23	fixation	n/a	315.4	75.8	609.0	n/a	n/a	n/a	n/a
23.06	0.034	saccade	n/a	315.2	75.7	n/a	419.4	75.5	4.19	202.0
23.096	0.16	fixation	n/a	416.4	76.2	588.0	n/a	n/a	n/a	n/a
23.258	0.024	saccade	n/a	418.3	75.5	n/a	334.3	75.1	3.38	226.0
23.284	0.268	fixation	n/a	336.6	75.2	581.0	n/a	n/a	n/a	n/a
23.554	0.014	saccade	n/a	336.9	75.5	n/a	309.9	74.1	1.09	97.0
23.57	0.124	fixation	n/a	315.8	73.9	582.0	n/a	n/a	n/a	n/a
23.696	0.044	saccade	n/a	315.8	73.9	n/a	495.5	71.0	7.22	251.0
23.742	0.134	fixation	n/a	491.3	72.3	574.0	n/a	n/a	n/a	n/a
23.878	0.054	saccade	n/a	491.6	72.3	n/a	163.4	129.9	13.23	436.0
23.934	0.234	fixation	n/a	171.7	128.5	583.0	n/a	n/a	n/a	n/a
24.17	0.024	saccade	n/a	173.7	128.0	n/a	262.6	124.6	3.53	244.0
24.196	0.142	fixation	n/a	262.2	123.8	582.0	n/a	n/a	n/a	n/a
24.34	0.024	saccade	n/a	263.5	124.0	n/a	196.0	62.0	3.68	262.0
24.366	0.512	fixation	n/a	202.2	61.4	592.0	n/a	n/a	n/a	n/a
24.88	0.022	saccade	n/a	201.9	62.1	n/a	270.7	71.3	2.76	199.0
24.904	0.264	fixation	n/a	277.6	73.7	663.0	n/a	n/a	n/a	n/a
25.17	0.02	saccade	n/a	278.5	75.0	n/a	329.4	73.3	2.04	164.0
25.192	0.656	fixation	n/a	329.3	74.7	691.0	n/a	n/a	n/a	n/a
25.85	0.034	saccade	n/a	328.4	74.1	n/a	214.4	65.3	4.56	272.0
25.886	0.062	fixation	n/a	220.9	65.3	737.0	n/a	n/a	n/a	n/a
25.95	0.024	saccade	n/a	220.9	65.9	n/a	143.1	70.0	3.07	249.0
25.976	0.22	fixation	n/a	160.2	68.6	757.0	n/a	n/a	n/a	n/a
26.198	0.04	saccade	n/a	160.3	67.7	n/a	298.1	71.6	5.47	296.0
26.24	0.144	fixation	n/a	290.7	72.0	707.0	n/a	n/a	n/a	n/a
26.386	0.036	saccade	n/a	292.1	72.3	n/a	138.5	63.7	6.07	314.0
26.424	0.336	fixation	n/a	148.2	61.9	706.0	n/a	n/a	n/a	n/a
26.762	0.01	saccade	n/a	148.9	60.1	n/a	128.6	63.7	0.8	85.0
26.774	0.06	fixation	n/a	130.5	62.9	732.0	n/a	n/a	n/a	n/a
26.836	0.036	saccade	n/a	130.5	62.9	n/a	269.5	64.3	5.48	319.0
26.874	0.21	fixation	n/a	267.3	65.5	735.0	n/a	n/a	n/a	n/a
27.086	0.02	saccade	n/a	267.8	66.0	n/a	325.4	67.9	2.31	177.0
27.108	0.194	fixation	n/a	333.8	69.5	737.0	n/a	n/a	n/a	n/a
27.214	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.22	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.304	0.026	saccade	n/a	335.7	71.0	n/a	257.4	69.7	3.13	184.0
27.332	0.39	fixation	n/a	262.7	69.8	713.0	n/a	n/a	n/a	n/a
27.724	0.026	saccade	n/a	264.9	69.6	n/a	160.0	60.3	4.17	258.0
27.752	0.182	fixation	n/a	161.6	59.8	728.0	n/a	n/a	n/a	n/a
27.936	0.016	saccade	n/a	162.6	61.6	n/a	132.7	67.3	1.19	109.0
27.954	0.218	fixation	n/a	140.4	66.3	741.0	n/a	n/a	n/a	n/a
28.174	0.04	saccade	n/a	140.9	65.8	n/a	318.3	72.1	7.03	323.0
28.216	0.138	fixation	n/a	312.3	72.0	698.0	n/a	n/a	n/a	n/a
28.356	0.02	saccade	n/a	312.9	72.4	n/a	388.0	77.8	3.03	228.0
28.378	0.222	fixation	n/a	413.3	77.7	673.0	n/a	n/a	n/a	n/a
28.602	0.062	saccade	n/a	413.5	76.9	n/a	156.0	121.2	10.4	361.0
28.666	0.2	fixation	n/a	147.8	122.8	683.0	n/a	n/a	n/a	n/a
28.868	0.046	saccade	n/a	147.6	121.1	n/a	309.4	144.9	6.48	322.0
28.916	0.23	fixation	n/a	302.2	142.4	678.0	n/a	n/a	n/a	n/a
29.148	0.024	saccade	n/a	303.7	142.4	n/a	223.1	139.8	3.22	213.0
29.174	0.204	fixation	n/a	218.6	135.4	633.0	n/a	n/a	n/a	n/a
29.38	0.044	saccade	n/a	219.2	134.0	n/a	381.3	139.7	6.49	264.0
29.426	0.33	fixation	n/a	380.5	138.5	602.0	n/a	n/a	n/a	n/a
29.758	0.02	saccade	n/a	380.6	136.4	n/a	449.3	134.3	2.77	209.0
29.78	0.378	fixation	n/a	460.2	130.5	573.0	n/a	n/a	n/a	n/a
30.16	0.02	saccade	n/a	461.3	128.1	n/a	513.5	121.7	2.11	154.0
30.182	0.226	fixation	n/a	520.5	121.0	546.0	n/a	n/a	n/a	n/a
30.41	0.056	saccade	n/a	521.9	119.9	n/a	198.8	199.4	13.22	454.0
30.468	0.218	fixation	n/a	204.0	199.7	575.0	n/a	n/a	n/a	n/a
30.688	0.022	saccade	n/a	204.7	198.4	n/a	290.7	205.7	3.43	257.0
30.712	0.174	fixation	n/a	306.5	202.6	590.0	n/a	n/a	n/a	n/a
30.888	0.038	saccade	n/a	307.5	202.6	n/a	152.0	200.4	6.15	303.0
30.928	0.27	fixation	n/a	160.5	198.7	548.0	n/a	n/a	n/a	n/a
31.2	0.034	saccade	n/a	162.6	197.3	n/a	185.9	86.4	4.56	223.0
31.236	0.35	fixation	n/a	212.8	63.0	522.0	n/a	n/a	n/a	n/a
31.588	0.022	saccade	n/a	219.7	61.7	n/a	153.9	59.4	2.59	182.0
31.612	0.312	fixation	n/a	154.7	58.9	550.0	n/a	n/a	n/a	n/a
31.926	0.042	saccade	n/a	154.4	58.5	n/a	311.9	63.8	6.24	243.0
31.97	0.214	fixation	n/a	309.5	63.2	546.0	n/a	n/a	n/a	n/a
32.186	0.044	saccade	n/a	308.5	62.7	n/a	418.7	73.5	4.46	254.0
32.232	0.144	fixation	n/a	413.9	74.2	555.0	n/a	n/a	n/a	n/a
32.378	0.02	saccade	n/a	412.9	74.0	n/a	486.5	72.7	2.96	244.0
32.4	0.232	fixation	n/a	502.2	80.2	567.0	n/a	n/a	n/a	n/a
32.634	0.064	saccade	n/a	505.4	82.2	n/a	178.8	118.7	13.04	481.0
32.7	0.198	fixation	n/a	172.6	121.6	599.0	n/a	n/a	n/a	n/a
32.9	0.038	saccade	n/a	173.4	122.0	n/a	316.8	125.1	5.7	325.0
32.94	0.202	fixation	n/a	310.7	123.5	596.0	n/a	n/a	n/a	n/a
33.144	0.02	saccade	n/a	312.4	122.8	n/a	274.0	121.0	1.54	124.0
33.166	0.14	fixation	n/a	283.8	120.5	578.0	n/a	n/a	n/a	n/a
33.308	0.042	saccade	n/a	282.5	120.7	n/a	426.9	129.4	5.81	264.0
33.352	0.228	fixation	n/a	420.1	127.7	562.0	n/a	n/a	n/a	n/a
33.582	0.024	saccade	n/a	419.3	128.0	n/a	502.6	119.2	3.37	240.0
33.608	0.192	fixation	n/a	516.3	116.9	561.0	n/a	n/a	n/a	n/a
33.802	0.06	saccade	n/a	516.3	117.1	n/a	144.9	197.7	15.01	471.0
33.864	0.232	fixation	n/a	153.1	199.5	588.0	n/a	n/a	n/a	n/a
33.982	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.988	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.098	0.036	saccade	n/a	153.5	199.2	n/a	185.2	69.7	5.37	268.0
34.136	0.172	fixation	n/a	191.3	75.4	577.0	n/a	n/a	n/a	n/a
34.31	0.012	saccade	n/a	194.8	75.2	n/a	207.2	54.5	0.97	95.0
34.324	0.264	fixation	n/a	210.8	58.8	576.0	n/a	n/a	n/a	n/a
34.59	0.026	saccade	n/a	214.0	58.7	n/a	145.5	56.5	2.69	154.0
34.618	0.184	fixation	n/a	154.6	56.1	620.0	n/a	n/a	n/a	n/a
34.804	0.048	saccade	n/a	155.2	56.5	n/a	365.8	72.3	8.38	328.0
34.854	0.176	fixation	n/a	360.9	69.6	596.0	n/a	n/a	n/a	n/a
35.032	0.022	saccade	n/a	362.7	70.0	n/a	454.6	70.9	3.7	271.0
35.056	0.184	fixation	n/a	472.7	73.1	576.0	n/a	n/a	n/a	n/a
35.242	0.052	saccade	n/a	475.7	73.9	n/a	199.5	64.7	11.01	417.0
35.296	0.202	fixation	n/a	206.7	64.2	577.0	n/a	n/a	n/a	n/a
35.5	0.022	saccade	n/a	208.4	64.2	n/a	148.5	63.8	2.35	172.0
35.524	0.228	fixation	n/a	155.4	63.1	601.0	n/a	n/a	n/a	n/a
35.754	0.048	saccade	n/a	155.9	62.4	n/a	348.4	73.7	7.64	294.0
35.804	0.202	fixation	n/a	345.7	73.5	586.0	n/a	n/a	n/a	n/a
36.008	0.022	saccade	n/a	346.8	73.2	n/a	426.5	73.2	3.21	225.0
36.032	0.208	fixation	n/a	432.6	73.5	579.0	n/a	n/a	n/a	n/a
36.242	0.05	saccade	n/a	433.3	73.3	n/a	297.4	69.3	5.46	284.0
36.294	0.188	fixation	n/a	290.4	69.9	598.0	n/a	n/a	n/a	n/a
36.484	0.024	saccade	n/a	288.1	69.7	n/a	378.2	72.5	3.62	274.0
36.51	0.232	fixation	n/a	380.0	72.9	634.0	n/a	n/a	n/a	n/a
36.744	0.028	saccade	n/a	379.6	72.5	n/a	465.8	80.0	3.48	182.0
36.774	0.308	fixation	n/a	491.9	102.0	602.0	n/a	n/a	n/a	n/a
37.084	0.066	saccade	n/a	497.8	105.5	n/a	220.7	118.4	11.07	392.0
37.152	0.246	fixation	n/a	213.2	121.0	627.0	n/a	n/a	n/a	n/a
37.286	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.292	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.4	0.022	saccade	n/a	215.4	121.9	n/a	132.9	129.8	3.26	253.0
37.424	0.194	fixation	n/a	133.7	127.7	651.0	n/a	n/a	n/a	n/a
37.62	0.032	saccade	n/a	131.3	127.7	n/a	247.4	121.8	4.58	247.0
37.654	0.292	fixation	n/a	261.5	125.2	618.0	n/a	n/a	n/a	n/a
37.948	0.026	saccade	n/a	260.6	121.5	n/a	215.4	60.9	3.05	212.0
37.976	0.192	fixation	n/a	223.3	65.0	601.0	n/a	n/a	n/a	n/a
38.17	0.03	saccade	n/a	223.8	65.0	n/a	302.2	69.5	3.14	148.0
38.202	0.188	fixation	n/a	299.3	69.7	597.0	n/a	n/a	n/a	n/a
38.392	0.046	saccade	n/a	301.7	69.2	n/a	139.6	62.7	6.41	388.0
38.44	0.156	fixation	n/a	134.0	63.4	633.0	n/a	n/a	n/a	n/a
38.598	0.044	saccade	n/a	133.4	63.1	n/a	340.5	71.3	8.19	348.0
38.644	0.234	fixation	n/a	337.4	70.8	628.0	n/a	n/a	n/a	n/a
38.88	0.056	saccade	n/a	337.5	71.0	n/a	128.1	62.5	8.28	386.0
38.938	0.176	fixation	n/a	120.7	65.3	662.0	n/a	n/a	n/a	n/a
39.116	0.116	saccade	n/a	120.1	66.7	n/a	558.4	86.1	17.24	464.0
39.234	0.196	fixation	n/a	550.2	84.8	627.0	n/a	n/a	n/a	n/a
39.432	0.062	saccade	n/a	550.0	83.4	n/a	229.6	134.2	12.91	448.0
39.496	0.176	fixation	n/a	219.1	133.9	650.0	n/a	n/a	n/a	n/a
39.674	0.022	saccade	n/a	218.2	134.7	n/a	289.6	132.2	2.85	214.0
39.698	0.148	fixation	n/a	308.2	128.4	642.0	n/a	n/a	n/a	n/a
39.848	0.052	saccade	n/a	310.0	127.6	n/a	131.4	117.4	7.07	356.0
39.902	0.234	fixation	n/a	124.0	120.6	619.0	n/a	n/a	n/a	n/a
40.138	0.032	saccade	n/a	124.5	120.5	n/a	262.1	119.3	5.43	274.0
