onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.446	0.022	saccade	n/a	310.5	111.4	n/a	266.0	73.9	2.35	190.0
4.47	0.032	fixation	n/a	272.0	77.4	750.0	n/a	n/a	n/a	n/a
4.504	0.026	saccade	n/a	273.1	77.7	n/a	177.6	65.0	3.82	278.0
4.532	0.13	fixation	n/a	188.5	64.7	742.0	n/a	n/a	n/a	n/a
4.664	0.058	saccade	n/a	188.8	64.6	n/a	484.8	91.2	11.82	358.0
4.724	0.22	fixation	n/a	477.0	91.2	762.0	n/a	n/a	n/a	n/a
4.946	0.054	saccade	n/a	478.5	92.7	n/a	309.9	172.3	7.51	399.0
5.002	0.16	fixation	n/a	300.7	178.8	833.0	n/a	n/a	n/a	n/a
5.158	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.164	0.026	saccade	n/a	299.9	178.7	n/a	299.6	194.9	0.66	139.0
5.166	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.192	0.242	fixation	n/a	297.0	198.0	840.0	n/a	n/a	n/a	n/a
5.436	0.022	saccade	n/a	297.3	198.1	n/a	247.2	211.0	2.06	132.0
5.46	0.156	fixation	n/a	242.1	207.5	853.0	n/a	n/a	n/a	n/a
5.618	0.034	saccade	n/a	239.6	208.8	n/a	194.9	75.6	5.68	325.0
5.654	0.306	fixation	n/a	198.8	76.6	770.0	n/a	n/a	n/a	n/a
5.962	0.05	saccade	n/a	200.2	77.2	n/a	470.0	97.5	10.78	326.0
6.014	0.182	fixation	n/a	464.0	97.4	819.0	n/a	n/a	n/a	n/a
6.198	0.064	saccade	n/a	464.9	97.8	n/a	157.4	139.5	12.32	418.0
6.264	0.202	fixation	n/a	146.1	141.3	880.0	n/a	n/a	n/a	n/a
6.462	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.468	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.468	0.024	saccade	n/a	145.3	143.2	n/a	253.8	145.2	4.28	319.0
6.494	0.168	fixation	n/a	275.2	149.6	886.0	n/a	n/a	n/a	n/a
6.664	0.032	saccade	n/a	276.3	149.3	n/a	391.9	161.8	4.67	295.0
6.698	0.244	fixation	n/a	400.7	162.0	847.0	n/a	n/a	n/a	n/a
6.944	0.024	saccade	n/a	402.5	162.1	n/a	333.5	154.7	2.79	203.0
6.97	0.386	fixation	n/a	339.6	157.9	858.0	n/a	n/a	n/a	n/a
7.358	0.03	saccade	n/a	341.4	158.7	n/a	270.3	93.1	3.91	275.0
7.39	0.146	fixation	n/a	278.1	94.9	834.0	n/a	n/a	n/a	n/a
7.538	0.046	saccade	n/a	276.2	94.2	n/a	477.8	96.8	8.08	317.0
7.586	0.15	fixation	n/a	471.4	92.5	788.0	n/a	n/a	n/a	n/a
7.738	0.038	saccade	n/a	471.6	91.0	n/a	552.5	84.9	3.25	185.0
7.778	0.124	fixation	n/a	545.5	85.7	760.0	n/a	n/a	n/a	n/a
7.904	0.07	saccade	n/a	544.2	85.7	n/a	142.4	134.9	15.97	491.0
7.976	0.296	fixation	n/a	128.9	136.7	834.0	n/a	n/a	n/a	n/a
8.054	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.062	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.274	0.022	saccade	n/a	129.4	139.9	n/a	139.1	63.2	3.1	226.0
8.298	0.38	fixation	n/a	141.4	66.6	776.0	n/a	n/a	n/a	n/a
8.68	0.052	saccade	n/a	144.1	67.2	n/a	437.5	117.9	11.82	440.0
8.734	0.142	fixation	n/a	431.4	115.9	835.0	n/a	n/a	n/a	n/a
8.878	0.026	saccade	n/a	431.9	117.4	n/a	347.7	162.8	3.86	280.0
8.906	0.17	fixation	n/a	345.4	159.0	875.0	n/a	n/a	n/a	n/a
9.078	0.024	saccade	n/a	345.1	160.1	n/a	268.0	152.7	3.1	240.0
9.104	0.114	fixation	n/a	272.7	152.2	872.0	n/a	n/a	n/a	n/a
9.22	0.052	saccade	n/a	272.3	152.4	n/a	536.9	97.8	10.81	363.0
9.274	0.17	fixation	n/a	530.1	94.3	781.0	n/a	n/a	n/a	n/a
9.446	0.066	saccade	n/a	532.5	92.9	n/a	253.3	143.9	11.34	370.0
9.514	0.178	fixation	n/a	242.7	146.2	839.0	n/a	n/a	n/a	n/a
9.694	0.02	saccade	n/a	242.7	145.6	n/a	177.4	145.2	2.59	221.0
9.716	0.314	fixation	n/a	182.9	143.9	892.0	n/a	n/a	n/a	n/a
9.806	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.816	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.032	0.026	saccade	n/a	184.1	147.8	n/a	180.9	61.2	3.49	208.0
10.06	0.2	fixation	n/a	184.2	59.5	787.0	n/a	n/a	n/a	n/a
10.262	0.066	saccade	n/a	183.5	59.2	n/a	455.7	100.9	10.95	311.0
10.33	0.156	fixation	n/a	449.5	98.9	796.0	n/a	n/a	n/a	n/a
10.488	0.026	saccade	n/a	451.1	100.8	n/a	382.7	170.5	3.96	302.0
10.516	0.158	fixation	n/a	387.1	166.2	867.0	n/a	n/a	n/a	n/a
10.676	0.052	saccade	n/a	387.3	165.4	n/a	224.7	143.5	6.56	385.0
10.73	0.172	fixation	n/a	217.9	146.2	884.0	n/a	n/a	n/a	n/a
10.904	0.024	saccade	n/a	217.2	145.6	n/a	138.7	138.5	3.1	233.0
10.93	0.26	fixation	n/a	139.9	137.5	823.0	n/a	n/a	n/a	n/a
11.192	0.068	saccade	n/a	140.5	137.8	n/a	540.1	101.7	15.83	355.0
11.214	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.23	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.262	0.206	fixation	n/a	531.4	96.1	770.0	n/a	n/a	n/a	n/a
11.47	0.02	saccade	n/a	528.8	97.9	n/a	574.3	93.5	1.82	133.0
11.492	0.106	fixation	n/a	568.9	94.2	761.0	n/a	n/a	n/a	n/a
11.6	0.06	saccade	n/a	568.6	94.9	n/a	276.2	138.4	11.78	467.0
11.662	0.138	fixation	n/a	266.0	138.0	846.0	n/a	n/a	n/a	n/a
11.802	0.02	saccade	n/a	267.3	140.5	n/a	226.4	101.2	2.28	202.0
11.824	0.234	fixation	n/a	236.3	99.5	822.0	n/a	n/a	n/a	n/a
12.06	0.044	saccade	n/a	236.3	98.5	n/a	440.2	96.6	8.17	311.0
12.106	0.186	fixation	n/a	439.2	95.4	821.0	n/a	n/a	n/a	n/a
12.294	0.026	saccade	n/a	442.5	94.9	n/a	370.3	95.4	2.91	179.0
12.322	0.148	fixation	n/a	379.9	93.1	782.0	n/a	n/a	n/a	n/a
12.472	0.038	saccade	n/a	380.8	88.6	n/a	278.8	146.7	4.73	291.0
12.512	0.136	fixation	n/a	291.0	149.5	797.0	n/a	n/a	n/a	n/a
12.65	0.042	saccade	n/a	291.2	153.1	n/a	405.8	157.0	4.61	206.0
12.694	0.342	fixation	n/a	400.7	157.0	789.0	n/a	n/a	n/a	n/a
12.798	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.814	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.038	0.042	saccade	n/a	402.5	156.2	n/a	268.6	146.7	5.39	222.0
13.082	0.106	fixation	n/a	278.7	145.9	769.0	n/a	n/a	n/a	n/a
13.19	0.022	saccade	n/a	279.3	148.6	n/a	249.7	71.3	3.36	286.0
13.214	0.372	fixation	n/a	252.5	70.3	730.0	n/a	n/a	n/a	n/a
13.588	0.014	saccade	n/a	252.6	73.9	n/a	227.2	71.6	1.01	83.0
13.604	0.204	fixation	n/a	235.8	73.2	768.0	n/a	n/a	n/a	n/a
13.81	0.026	saccade	n/a	237.7	74.2	n/a	150.4	103.3	3.64	218.0
13.838	0.16	fixation	n/a	140.8	110.8	799.0	n/a	n/a	n/a	n/a
14.0	0.02	saccade	n/a	140.5	112.9	n/a	197.7	139.8	2.5	200.0
14.022	0.27	fixation	n/a	199.3	138.2	839.0	n/a	n/a	n/a	n/a
14.102	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.108	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.294	0.022	saccade	n/a	199.6	136.7	n/a	144.6	138.9	2.16	154.0
14.318	0.17	fixation	n/a	151.7	136.3	818.0	n/a	n/a	n/a	n/a
14.49	0.02	saccade	n/a	152.0	138.4	n/a	196.2	101.6	2.29	181.0
14.512	0.532	fixation	n/a	192.7	98.7	783.0	n/a	n/a	n/a	n/a
15.046	0.016	saccade	n/a	192.5	96.8	n/a	225.3	78.5	1.5	130.0
15.064	0.14	fixation	n/a	231.2	76.2	749.0	n/a	n/a	n/a	n/a
15.206	0.024	saccade	n/a	232.7	76.8	n/a	195.2	137.1	2.86	214.0
15.232	0.79	fixation	n/a	198.5	129.4	780.0	n/a	n/a	n/a	n/a
15.254	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.27	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.024	0.018	saccade	n/a	197.3	129.6	n/a	242.8	130.7	1.81	155.0
16.044	0.278	fixation	n/a	238.3	133.0	777.0	n/a	n/a	n/a	n/a
16.324	0.02	saccade	n/a	239.3	135.7	n/a	223.5	93.2	1.84	164.0
16.346	0.14	fixation	n/a	224.7	94.8	770.0	n/a	n/a	n/a	n/a
16.488	0.028	saccade	n/a	223.8	95.7	n/a	138.0	76.0	3.46	231.0
16.518	0.116	fixation	n/a	147.2	74.0	752.0	n/a	n/a	n/a	n/a
16.636	0.048	saccade	n/a	147.4	73.9	n/a	403.9	88.3	10.2	368.0
16.686	0.21	fixation	n/a	398.8	85.8	739.0	n/a	n/a	n/a	n/a
16.898	0.026	saccade	n/a	400.7	86.5	n/a	289.3	78.7	4.49	270.0
16.926	0.222	fixation	n/a	284.2	78.6	753.0	n/a	n/a	n/a	n/a
17.15	0.036	saccade	n/a	287.0	78.3	n/a	133.1	68.9	6.08	335.0
17.188	0.276	fixation	n/a	143.9	69.4	755.0	n/a	n/a	n/a	n/a
17.466	0.044	saccade	n/a	143.6	70.7	n/a	349.3	87.5	8.19	351.0
17.512	0.23	fixation	n/a	342.0	87.9	807.0	n/a	n/a	n/a	n/a
17.744	0.02	saccade	n/a	341.0	92.1	n/a	291.3	89.5	1.99	173.0
17.766	0.262	fixation	n/a	299.8	88.3	817.0	n/a	n/a	n/a	n/a
18.03	0.028	saccade	n/a	299.5	87.0	n/a	411.6	103.9	4.56	256.0
18.06	0.148	fixation	n/a	428.3	99.5	774.0	n/a	n/a	n/a	n/a
18.21	0.062	saccade	n/a	433.0	96.2	n/a	165.8	136.7	10.75	420.0
18.274	0.138	fixation	n/a	156.0	137.4	813.0	n/a	n/a	n/a	n/a
18.414	0.056	saccade	n/a	155.6	137.4	n/a	475.8	157.2	12.73	430.0
18.472	0.202	fixation	n/a	469.5	158.6	838.0	n/a	n/a	n/a	n/a
18.676	0.042	saccade	n/a	472.6	160.2	n/a	387.9	200.1	3.77	298.0
18.72	0.136	fixation	n/a	382.9	202.6	837.0	n/a	n/a	n/a	n/a
18.858	0.044	saccade	n/a	383.5	203.2	n/a	174.8	187.0	8.31	506.0
18.904	0.222	fixation	n/a	178.0	187.6	795.0	n/a	n/a	n/a	n/a
19.128	0.028	saccade	n/a	174.9	187.3	n/a	323.8	201.0	5.93	514.0
19.158	0.174	fixation	n/a	338.8	203.6	784.0	n/a	n/a	n/a	n/a
19.334	0.034	saccade	n/a	339.3	203.6	n/a	463.9	202.4	5.0	234.0
19.37	0.182	fixation	n/a	463.7	202.9	773.0	n/a	n/a	n/a	n/a
19.554	0.04	saccade	n/a	461.7	203.9	n/a	615.2	150.0	6.48	253.0
19.596	0.164	fixation	n/a	609.3	143.6	710.0	n/a	n/a	n/a	n/a
19.762	0.022	saccade	n/a	613.1	140.1	n/a	526.2	146.1	3.46	267.0
19.786	0.12	fixation	n/a	518.3	143.8	705.0	n/a	n/a	n/a	n/a
19.908	0.052	saccade	n/a	519.9	142.2	n/a	339.3	152.6	7.25	325.0
19.962	0.166	fixation	n/a	332.7	151.5	735.0	n/a	n/a	n/a	n/a
20.13	0.022	saccade	n/a	334.1	151.1	n/a	279.0	143.5	2.23	179.0
20.154	0.188	fixation	n/a	280.3	141.9	743.0	n/a	n/a	n/a	n/a
20.344	0.01	saccade	n/a	278.4	141.5	n/a	258.2	140.5	0.81	86.0
20.356	0.212	fixation	n/a	262.1	137.3	764.0	n/a	n/a	n/a	n/a
20.57	0.02	saccade	n/a	262.3	137.5	n/a	242.0	92.6	2.0	170.0
20.592	0.182	fixation	n/a	247.8	84.8	726.0	n/a	n/a	n/a	n/a
20.776	0.026	saccade	n/a	249.7	83.0	n/a	149.6	108.2	4.08	247.0
20.804	0.272	fixation	n/a	147.5	112.0	753.0	n/a	n/a	n/a	n/a
21.078	0.016	saccade	n/a	149.9	115.6	n/a	118.1	125.9	1.3	121.0
21.096	0.312	fixation	n/a	118.9	125.9	802.0	n/a	n/a	n/a	n/a
21.184	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.194	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.41	0.06	saccade	n/a	119.6	128.1	n/a	387.9	145.1	10.63	258.0
21.472	0.356	fixation	n/a	382.8	145.2	782.0	n/a	n/a	n/a	n/a
21.83	0.022	saccade	n/a	382.1	146.8	n/a	464.2	145.0	3.3	256.0
21.854	0.27	fixation	n/a	462.3	149.6	789.0	n/a	n/a	n/a	n/a
22.126	0.018	saccade	n/a	461.2	152.7	n/a	507.9	155.5	1.88	159.0
22.146	0.246	fixation	n/a	507.8	152.6	775.0	n/a	n/a	n/a	n/a
22.394	0.038	saccade	n/a	509.5	150.9	n/a	407.4	84.9	4.9	252.0
22.434	0.306	fixation	n/a	419.7	81.9	698.0	n/a	n/a	n/a	n/a
22.67	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.688	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.742	0.016	saccade	n/a	421.4	82.1	n/a	384.3	82.6	1.5	132.0
22.76	0.114	fixation	n/a	387.8	86.3	706.0	n/a	n/a	n/a	n/a
22.876	0.068	saccade	n/a	387.6	89.7	n/a	294.3	193.4	5.65	226.0
22.946	0.178	fixation	n/a	277.9	219.7	829.0	n/a	n/a	n/a	n/a
23.126	0.036	saccade	n/a	272.4	218.8	n/a	207.1	103.8	5.33	291.0
23.164	0.236	fixation	n/a	213.3	96.6	771.0	n/a	n/a	n/a	n/a
23.402	0.02	saccade	n/a	214.8	89.6	n/a	162.5	76.0	2.14	181.0
23.424	0.148	fixation	n/a	161.8	73.4	742.0	n/a	n/a	n/a	n/a
23.574	0.054	saccade	n/a	159.6	71.6	n/a	510.7	96.7	13.94	447.0
23.63	0.198	fixation	n/a	498.8	94.9	780.0	n/a	n/a	n/a	n/a
23.83	0.02	saccade	n/a	497.2	96.4	n/a	552.7	93.8	2.22	184.0
23.852	0.086	fixation	n/a	551.1	94.9	779.0	n/a	n/a	n/a	n/a
23.94	0.068	saccade	n/a	550.3	96.3	n/a	176.3	138.5	14.91	496.0
24.01	0.158	fixation	n/a	164.2	138.1	844.0	n/a	n/a	n/a	n/a
24.17	0.018	saccade	n/a	164.1	136.6	n/a	144.6	137.6	0.76	96.0
24.19	0.11	fixation	n/a	147.6	137.7	814.0	n/a	n/a	n/a	n/a
24.302	0.026	saccade	n/a	146.0	138.8	n/a	255.2	140.8	4.31	301.0
24.33	0.246	fixation	n/a	275.6	144.1	801.0	n/a	n/a	n/a	n/a
24.578	0.036	saccade	n/a	277.5	145.6	n/a	177.9	73.4	4.92	219.0
24.616	0.286	fixation	n/a	183.7	71.3	731.0	n/a	n/a	n/a	n/a
24.904	0.048	saccade	n/a	182.7	70.1	n/a	394.6	85.2	8.46	317.0
24.954	0.17	fixation	n/a	388.2	86.1	735.0	n/a	n/a	n/a	n/a
25.126	0.036	saccade	n/a	387.2	88.0	n/a	492.3	89.1	4.23	247.0
25.164	0.144	fixation	n/a	485.6	91.1	752.0	n/a	n/a	n/a	n/a
25.31	0.062	saccade	n/a	484.9	93.3	n/a	175.7	133.8	12.4	415.0
25.374	0.426	fixation	n/a	165.0	137.0	833.0	n/a	n/a	n/a	n/a
25.568	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.576	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.802	0.024	saccade	n/a	164.3	142.5	n/a	255.0	147.7	3.59	254.0
25.828	0.256	fixation	n/a	281.2	150.6	853.0	n/a	n/a	n/a	n/a
26.086	0.024	saccade	n/a	282.0	150.7	n/a	343.8	152.8	2.48	171.0
26.112	0.098	fixation	n/a	338.1	153.0	813.0	n/a	n/a	n/a	n/a
26.212	0.048	saccade	n/a	339.5	154.6	n/a	113.4	142.7	8.93	311.0
26.262	0.1	fixation	n/a	121.7	141.8	802.0	n/a	n/a	n/a	n/a
26.364	0.062	saccade	n/a	121.2	141.1	n/a	425.8	102.0	12.14	318.0
26.428	0.322	fixation	n/a	420.6	97.8	762.0	n/a	n/a	n/a	n/a
26.72	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.728	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.752	0.038	saccade	n/a	422.3	99.8	n/a	530.2	178.6	5.39	272.0
26.792	0.216	fixation	n/a	523.9	173.7	818.0	n/a	n/a	n/a	n/a
27.01	0.026	saccade	n/a	526.4	172.7	n/a	436.8	171.2	3.59	265.0
27.038	0.128	fixation	n/a	449.7	170.6	816.0	n/a	n/a	n/a	n/a
27.168	0.05	saccade	n/a	449.0	170.5	n/a	117.0	178.4	13.1	615.0
27.22	0.222	fixation	n/a	118.2	173.5	787.0	n/a	n/a	n/a	n/a
27.444	0.022	saccade	n/a	115.2	170.8	n/a	253.8	174.5	5.45	648.0
27.468	0.096	fixation	n/a	255.0	181.3	791.0	n/a	n/a	n/a	n/a
27.566	0.028	saccade	n/a	255.3	183.7	n/a	191.8	75.3	5.06	348.0
27.596	0.206	fixation	n/a	199.6	73.9	731.0	n/a	n/a	n/a	n/a
27.804	0.046	saccade	n/a	197.6	71.9	n/a	416.2	86.2	8.75	326.0
27.852	0.222	fixation	n/a	413.7	85.0	735.0	n/a	n/a	n/a	n/a
28.076	0.038	saccade	n/a	415.5	84.2	n/a	287.4	73.7	5.16	247.0
28.116	0.148	fixation	n/a	297.1	73.6	741.0	n/a	n/a	n/a	n/a
28.266	0.022	saccade	n/a	297.4	74.1	n/a	239.0	73.0	2.33	188.0
28.29	0.17	fixation	n/a	244.2	70.3	734.0	n/a	n/a	n/a	n/a
28.462	0.034	saccade	n/a	244.3	70.8	n/a	133.9	70.1	4.35	266.0
28.498	0.434	fixation	n/a	141.2	68.8	728.0	n/a	n/a	n/a	n/a
28.888	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.904	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.934	0.046	saccade	n/a	140.1	68.3	n/a	336.7	78.5	7.8	296.0
28.982	0.352	fixation	n/a	331.2	75.4	723.0	n/a	n/a	n/a	n/a
29.336	0.02	saccade	n/a	328.6	74.2	n/a	399.1	87.6	2.89	224.0
29.358	0.118	fixation	n/a	414.8	86.1	707.0	n/a	n/a	n/a	n/a
29.478	0.042	saccade	n/a	415.8	86.0	n/a	530.1	82.1	4.59	206.0
29.522	0.098	fixation	n/a	525.6	81.5	678.0	n/a	n/a	n/a	n/a
29.622	0.06	saccade	n/a	526.5	81.0	n/a	220.3	137.5	12.41	461.0
29.684	0.134	fixation	n/a	213.6	136.9	736.0	n/a	n/a	n/a	n/a
29.82	0.046	saccade	n/a	213.4	136.1	n/a	393.6	150.9	7.23	285.0
29.868	0.178	fixation	n/a	387.6	149.3	726.0	n/a	n/a	n/a	n/a
30.048	0.038	saccade	n/a	387.5	149.3	n/a	490.8	144.8	4.16	248.0
30.088	0.314	fixation	n/a	490.0	143.4	689.0	n/a	n/a	n/a	n/a
30.404	0.024	saccade	n/a	492.8	140.5	n/a	389.0	151.8	4.2	274.0
30.43	0.084	fixation	n/a	367.9	149.0	662.0	n/a	n/a	n/a	n/a
30.516	0.056	saccade	n/a	367.5	146.7	n/a	170.6	146.8	7.83	372.0
30.574	0.188	fixation	n/a	188.1	152.0	643.0	n/a	n/a	n/a	n/a
30.764	0.028	saccade	n/a	192.6	153.4	n/a	160.7	78.9	3.26	229.0
30.794	0.328	fixation	n/a	166.9	71.5	655.0	n/a	n/a	n/a	n/a
30.848	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.86	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.124	0.044	saccade	n/a	164.6	69.8	n/a	301.8	68.8	5.44	259.0
31.17	0.29	fixation	n/a	295.4	69.1	661.0	n/a	n/a	n/a	n/a
31.462	0.024	saccade	n/a	294.4	69.0	n/a	207.7	71.0	3.45	219.0
31.488	0.15	fixation	n/a	204.6	71.7	649.0	n/a	n/a	n/a	n/a
31.64	0.02	saccade	n/a	204.9	72.4	n/a	147.4	112.8	2.79	235.0
31.662	0.232	fixation	n/a	147.4	114.3	666.0	n/a	n/a	n/a	n/a
31.896	0.048	saccade	n/a	145.4	114.8	n/a	355.0	142.6	8.39	341.0
31.946	0.172	fixation	n/a	349.5	143.4	683.0	n/a	n/a	n/a	n/a
32.12	0.044	saccade	n/a	348.5	147.3	n/a	507.4	138.6	6.38	270.0
32.166	0.178	fixation	n/a	504.0	134.9	636.0	n/a	n/a	n/a	n/a
32.192	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.202	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.346	0.05	saccade	n/a	506.7	132.3	n/a	208.8	126.3	11.85	406.0
32.398	0.212	fixation	n/a	214.2	125.2	609.0	n/a	n/a	n/a	n/a
32.612	0.018	saccade	n/a	214.5	123.3	n/a	154.4	121.5	2.37	188.0
32.632	0.212	fixation	n/a	144.0	119.2	617.0	n/a	n/a	n/a	n/a
32.846	0.022	saccade	n/a	145.8	126.2	n/a	177.6	77.8	2.32	174.0
32.87	0.236	fixation	n/a	179.6	80.5	633.0	n/a	n/a	n/a	n/a
33.108	0.046	saccade	n/a	180.0	81.0	n/a	385.6	84.3	8.19	293.0
33.156	0.088	fixation	n/a	379.7	82.7	626.0	n/a	n/a	n/a	n/a
33.246	0.038	saccade	n/a	379.0	82.6	n/a	519.6	82.1	5.65	300.0
33.286	0.066	fixation	n/a	516.5	81.8	620.0	n/a	n/a	n/a	n/a
33.354	0.02	saccade	n/a	517.6	81.8	n/a	585.7	83.6	2.71	218.0
33.376	0.108	fixation	n/a	591.0	81.2	610.0	n/a	n/a	n/a	n/a
33.486	0.07	saccade	n/a	590.9	81.8	n/a	164.0	128.7	16.91	475.0
33.558	0.212	fixation	n/a	158.4	129.0	663.0	n/a	n/a	n/a	n/a
33.712	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.726	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.772	0.038	saccade	n/a	159.8	129.5	n/a	291.6	132.9	5.22	286.0
33.812	0.224	fixation	n/a	285.8	134.3	674.0	n/a	n/a	n/a	n/a
34.038	0.022	saccade	n/a	286.7	133.2	n/a	227.3	72.1	3.43	284.0
34.062	0.348	fixation	n/a	222.7	62.0	633.0	n/a	n/a	n/a	n/a
34.412	0.044	saccade	n/a	223.9	61.1	n/a	417.6	80.0	7.79	263.0
34.458	0.088	fixation	n/a	416.2	79.2	623.0	n/a	n/a	n/a	n/a
34.548	0.02	saccade	n/a	416.8	78.7	n/a	485.0	81.8	2.75	220.0
34.57	0.096	fixation	n/a	487.5	81.4	634.0	n/a	n/a	n/a	n/a
34.668	0.058	saccade	n/a	488.3	82.0	n/a	221.1	135.1	10.88	436.0
34.728	0.204	fixation	n/a	210.3	135.1	695.0	n/a	n/a	n/a	n/a
34.934	0.02	saccade	n/a	210.4	137.3	n/a	138.5	137.4	2.82	224.0
34.956	0.3	fixation	n/a	129.3	131.1	716.0	n/a	n/a	n/a	n/a
35.258	0.03	saccade	n/a	126.7	127.3	n/a	209.9	127.2	3.26	192.0
35.29	0.2	fixation	n/a	207.2	126.9	691.0	n/a	n/a	n/a	n/a
35.492	0.022	saccade	n/a	207.4	127.1	n/a	158.8	73.9	2.88	229.0
35.516	0.458	fixation	n/a	165.4	70.9	653.0	n/a	n/a	n/a	n/a
35.976	0.062	saccade	n/a	165.7	69.5	n/a	441.3	86.4	10.98	289.0
36.04	0.16	fixation	n/a	435.0	84.6	643.0	n/a	n/a	n/a	n/a
36.2	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.202	0.026	saccade	n/a	437.6	84.4	n/a	363.8	157.8	4.22	312.0
36.212	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
