onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
7.713	0.146	fixation	n/a	342.0	153.3	701.0	n/a	n/a	n/a	n/a
7.861	0.024	saccade	n/a	343.1	152.5	n/a	453.5	164.4	4.46	349.0
7.887	0.294	fixation	n/a	454.5	162.1	691.0	n/a	n/a	n/a	n/a
8.183	0.034	saccade	n/a	453.5	162.2	n/a	612.7	156.4	6.33	310.0
8.219	0.26	fixation	n/a	606.3	154.4	680.0	n/a	n/a	n/a	n/a
8.481	0.04	saccade	n/a	604.6	152.8	n/a	369.1	149.9	9.4	436.0
8.523	0.276	fixation	n/a	380.7	152.0	664.0	n/a	n/a	n/a	n/a
8.801	0.022	saccade	n/a	381.9	150.5	n/a	457.6	157.2	3.06	256.0
8.825	0.16	fixation	n/a	451.3	157.0	664.0	n/a	n/a	n/a	n/a
8.987	0.02	saccade	n/a	447.6	158.1	n/a	521.1	159.7	2.95	268.0
9.009	0.208	fixation	n/a	516.3	159.4	667.0	n/a	n/a	n/a	n/a
9.219	0.026	saccade	n/a	515.5	162.0	n/a	391.9	193.4	5.12	357.0
9.247	0.166	fixation	n/a	387.9	199.6	676.0	n/a	n/a	n/a	n/a
9.415	0.026	saccade	n/a	388.2	199.0	n/a	494.2	208.9	4.27	301.0
9.443	0.22	fixation	n/a	487.2	207.0	695.0	n/a	n/a	n/a	n/a
9.665	0.042	saccade	n/a	486.9	206.4	n/a	246.6	209.0	9.57	419.0
9.709	0.16	fixation	n/a	255.6	210.1	705.0	n/a	n/a	n/a	n/a
9.871	0.022	saccade	n/a	255.6	212.1	n/a	176.2	207.6	3.14	261.0
9.895	0.178	fixation	n/a	170.1	206.1	699.0	n/a	n/a	n/a	n/a
10.075	0.014	saccade	n/a	172.4	207.9	n/a	140.7	203.6	1.25	105.0
10.091	0.164	fixation	n/a	144.8	202.8	688.0	n/a	n/a	n/a	n/a
10.257	0.032	saccade	n/a	142.2	201.5	n/a	268.7	206.7	4.98	384.0
10.291	0.186	fixation	n/a	278.2	209.4	683.0	n/a	n/a	n/a	n/a
10.479	0.024	saccade	n/a	280.3	212.0	n/a	388.2	215.8	4.32	313.0
10.505	0.15	fixation	n/a	379.3	212.2	673.0	n/a	n/a	n/a	n/a
10.657	0.028	saccade	n/a	378.9	213.3	n/a	505.2	213.7	5.06	364.0
10.687	0.156	fixation	n/a	498.1	213.7	658.0	n/a	n/a	n/a	n/a
10.845	0.022	saccade	n/a	499.2	211.9	n/a	439.0	210.4	2.41	210.0
10.869	0.108	fixation	n/a	444.5	212.9	654.0	n/a	n/a	n/a	n/a
10.979	0.026	saccade	n/a	444.1	214.1	n/a	545.4	212.3	4.05	286.0
11.007	0.186	fixation	n/a	543.5	211.2	646.0	n/a	n/a	n/a	n/a
11.195	0.044	saccade	n/a	542.9	212.4	n/a	290.3	209.4	10.08	426.0
11.241	0.17	fixation	n/a	301.6	213.6	659.0	n/a	n/a	n/a	n/a
11.413	0.02	saccade	n/a	304.3	215.2	n/a	239.9	211.4	2.57	235.0
11.435	0.192	fixation	n/a	245.7	212.0	658.0	n/a	n/a	n/a	n/a
11.629	0.022	saccade	n/a	245.5	210.9	n/a	203.8	210.6	1.65	189.0
11.653	0.074	fixation	n/a	205.1	209.3	662.0	n/a	n/a	n/a	n/a
11.729	0.028	saccade	n/a	206.0	208.8	n/a	360.2	215.2	6.15	419.0
11.759	0.264	fixation	n/a	354.6	213.9	658.0	n/a	n/a	n/a	n/a
12.025	0.026	saccade	n/a	356.7	217.5	n/a	452.1	217.9	3.83	272.0
12.053	0.196	fixation	n/a	446.0	217.5	646.0	n/a	n/a	n/a	n/a
12.251	0.042	saccade	n/a	446.9	215.9	n/a	225.8	213.7	8.81	425.0
12.295	0.214	fixation	n/a	238.2	214.7	646.0	n/a	n/a	n/a	n/a
12.511	0.014	saccade	n/a	239.4	215.4	n/a	207.0	213.0	1.29	118.0
12.527	0.202	fixation	n/a	208.5	210.6	648.0	n/a	n/a	n/a	n/a
12.731	0.024	saccade	n/a	207.0	210.1	n/a	129.5	207.3	3.04	212.0
12.757	0.196	fixation	n/a	135.7	206.5	654.0	n/a	n/a	n/a	n/a
12.955	0.084	saccade	n/a	136.2	208.7	n/a	533.2	235.8	15.67	543.0
13.041	0.242	fixation	n/a	525.3	229.4	655.0	n/a	n/a	n/a	n/a
13.285	0.022	saccade	n/a	524.2	229.5	n/a	451.3	217.2	2.96	251.0
13.309	0.126	fixation	n/a	464.4	216.3	648.0	n/a	n/a	n/a	n/a
13.437	0.04	saccade	n/a	467.3	216.1	n/a	256.5	100.0	9.66	374.0
13.479	0.154	fixation	n/a	257.9	98.5	630.0	n/a	n/a	n/a	n/a
13.635	0.024	saccade	n/a	260.1	101.9	n/a	157.6	55.9	4.46	383.0
13.661	0.304	fixation	n/a	157.3	52.6	638.0	n/a	n/a	n/a	n/a
13.844	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.846	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.967	0.032	saccade	n/a	158.1	54.7	n/a	272.4	73.0	4.59	396.0
14.001	0.198	fixation	n/a	275.8	68.7	655.0	n/a	n/a	n/a	n/a
14.201	0.032	saccade	n/a	275.9	67.9	n/a	374.5	80.2	3.99	352.0
14.235	0.2	fixation	n/a	381.7	81.2	655.0	n/a	n/a	n/a	n/a
14.437	0.022	saccade	n/a	382.2	84.7	n/a	455.0	88.8	2.93	276.0
14.461	0.352	fixation	n/a	448.5	87.8	650.0	n/a	n/a	n/a	n/a
14.815	0.02	saccade	n/a	449.0	88.2	n/a	516.8	86.2	2.72	249.0
14.837	0.182	fixation	n/a	514.1	85.7	659.0	n/a	n/a	n/a	n/a
15.021	0.018	saccade	n/a	515.7	86.8	n/a	551.0	86.7	1.41	144.0
15.041	0.086	fixation	n/a	544.9	87.5	665.0	n/a	n/a	n/a	n/a
15.129	0.05	saccade	n/a	545.6	87.7	n/a	121.8	123.3	16.71	562.0
15.181	0.22	fixation	n/a	136.7	128.0	673.0	n/a	n/a	n/a	n/a
15.403	0.024	saccade	n/a	141.6	130.4	n/a	219.8	141.3	3.11	242.0
15.429	0.28	fixation	n/a	207.0	140.0	668.0	n/a	n/a	n/a	n/a
15.711	0.022	saccade	n/a	203.1	140.4	n/a	290.5	149.7	3.5	328.0
15.735	0.29	fixation	n/a	287.4	148.2	657.0	n/a	n/a	n/a	n/a
16.027	0.026	saccade	n/a	288.1	147.2	n/a	237.6	60.1	4.07	322.0
16.055	0.124	fixation	n/a	239.1	58.7	642.0	n/a	n/a	n/a	n/a
16.181	0.024	saccade	n/a	238.8	58.3	n/a	133.3	39.5	4.22	356.0
16.207	0.232	fixation	n/a	145.0	40.8	660.0	n/a	n/a	n/a	n/a
16.441	0.04	saccade	n/a	146.7	45.0	n/a	311.2	74.3	6.62	372.0
16.483	0.188	fixation	n/a	318.5	73.3	688.0	n/a	n/a	n/a	n/a
16.673	0.018	saccade	n/a	317.7	72.8	n/a	263.6	66.7	2.18	190.0
16.693	0.456	fixation	n/a	267.9	69.4	682.0	n/a	n/a	n/a	n/a
17.151	0.02	saccade	n/a	266.8	68.0	n/a	202.9	61.7	2.55	217.0
17.173	0.274	fixation	n/a	208.0	63.9	679.0	n/a	n/a	n/a	n/a
17.449	0.02	saccade	n/a	206.1	63.7	n/a	271.0	73.1	2.61	214.0
17.471	0.07	fixation	n/a	272.4	71.7	695.0	n/a	n/a	n/a	n/a
17.543	0.036	saccade	n/a	272.9	71.8	n/a	384.8	87.8	4.54	358.0
17.581	0.244	fixation	n/a	390.3	84.9	714.0	n/a	n/a	n/a	n/a
17.827	0.022	saccade	n/a	389.2	83.9	n/a	314.1	74.2	3.05	298.0
17.851	0.224	fixation	n/a	322.0	77.4	725.0	n/a	n/a	n/a	n/a
18.077	0.022	saccade	n/a	320.4	75.8	n/a	250.8	69.8	2.79	262.0
18.101	0.204	fixation	n/a	256.5	70.3	733.0	n/a	n/a	n/a	n/a
18.307	0.012	saccade	n/a	261.5	77.1	n/a	237.2	73.6	0.98	94.0
18.321	0.052	fixation	n/a	225.2	71.9	734.0	n/a	n/a	n/a	n/a
18.375	0.198	saccade	n/a	218.6	73.7	n/a	277.6	93.9	2.49	910.0
18.435	0.106	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.575	0.282	fixation	n/a	275.4	81.2	767.0	n/a	n/a	n/a	n/a
18.859	0.028	saccade	n/a	269.3	74.3	n/a	204.6	65.6	2.6	277.0
18.889	0.12	fixation	n/a	200.8	70.9	768.0	n/a	n/a	n/a	n/a
19.011	0.168	saccade	n/a	206.4	88.1	n/a	137.3	55.2	3.02	1076.0
19.037	0.112	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.181	0.222	fixation	n/a	138.3	53.6	739.0	n/a	n/a	n/a	n/a
19.405	0.018	saccade	n/a	135.3	48.4	n/a	98.5	43.2	1.44	145.0
19.425	0.118	fixation	n/a	105.9	43.5	742.0	n/a	n/a	n/a	n/a
19.545	0.036	saccade	n/a	106.8	44.4	n/a	246.6	65.3	5.55	415.0
19.583	0.184	fixation	n/a	254.4	64.5	728.0	n/a	n/a	n/a	n/a
19.769	0.03	saccade	n/a	258.0	68.7	n/a	344.8	83.1	3.52	345.0
19.801	0.224	fixation	n/a	347.7	82.5	750.0	n/a	n/a	n/a	n/a
20.027	0.026	saccade	n/a	346.7	83.5	n/a	447.9	89.1	4.08	302.0
20.055	0.322	fixation	n/a	441.1	89.8	759.0	n/a	n/a	n/a	n/a
20.25	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.254	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.379	0.024	saccade	n/a	440.8	91.4	n/a	342.5	87.1	3.96	287.0
20.405	0.216	fixation	n/a	350.2	86.3	772.0	n/a	n/a	n/a	n/a
20.623	0.022	saccade	n/a	349.7	85.1	n/a	273.5	74.8	3.09	285.0
20.647	0.432	fixation	n/a	281.6	77.6	771.0	n/a	n/a	n/a	n/a
21.081	0.022	saccade	n/a	283.9	79.8	n/a	217.6	68.3	2.68	211.0
21.105	0.204	fixation	n/a	221.1	69.5	787.0	n/a	n/a	n/a	n/a
21.311	0.022	saccade	n/a	223.5	71.8	n/a	168.6	61.1	2.21	208.0
21.335	0.112	fixation	n/a	174.8	63.3	806.0	n/a	n/a	n/a	n/a
21.449	0.03	saccade	n/a	174.7	61.6	n/a	366.3	87.9	7.71	484.0
21.481	0.234	fixation	n/a	366.7	86.7	830.0	n/a	n/a	n/a	n/a
21.717	0.024	saccade	n/a	365.5	84.7	n/a	448.5	88.9	3.35	262.0
21.743	0.366	fixation	n/a	438.4	92.2	821.0	n/a	n/a	n/a	n/a
22.111	0.034	saccade	n/a	438.2	95.7	n/a	240.7	73.9	7.97	398.0
22.147	0.304	fixation	n/a	244.4	76.7	823.0	n/a	n/a	n/a	n/a
22.453	0.026	saccade	n/a	242.6	75.8	n/a	144.9	61.9	3.89	272.0
22.481	0.146	fixation	n/a	149.4	64.1	854.0	n/a	n/a	n/a	n/a
22.629	0.018	saccade	n/a	150.0	64.2	n/a	109.5	60.6	1.58	146.0
22.649	0.17	fixation	n/a	116.0	63.9	854.0	n/a	n/a	n/a	n/a
22.821	0.03	saccade	n/a	114.6	66.3	n/a	183.3	72.0	2.69	270.0
22.853	0.186	fixation	n/a	190.9	74.4	808.0	n/a	n/a	n/a	n/a
23.041	0.026	saccade	n/a	193.3	74.9	n/a	314.7	87.8	4.86	337.0
23.069	0.178	fixation	n/a	314.4	86.6	776.0	n/a	n/a	n/a	n/a
23.249	0.022	saccade	n/a	313.9	86.4	n/a	409.5	95.0	3.86	341.0
23.273	0.264	fixation	n/a	404.1	95.7	753.0	n/a	n/a	n/a	n/a
23.539	0.02	saccade	n/a	406.2	96.2	n/a	476.2	100.6	2.82	266.0
23.561	0.156	fixation	n/a	472.9	97.0	731.0	n/a	n/a	n/a	n/a
23.719	0.022	saccade	n/a	470.8	96.6	n/a	542.9	97.8	2.88	221.0
23.743	0.198	fixation	n/a	540.3	97.9	720.0	n/a	n/a	n/a	n/a
23.943	0.042	saccade	n/a	541.1	97.4	n/a	235.0	132.1	12.28	496.0
23.987	0.186	fixation	n/a	241.3	132.6	723.0	n/a	n/a	n/a	n/a
24.175	0.026	saccade	n/a	242.1	132.4	n/a	134.8	132.8	4.22	302.0
24.203	0.26	fixation	n/a	145.8	134.1	747.0	n/a	n/a	n/a	n/a
24.22	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.222	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.465	0.026	saccade	n/a	145.5	136.1	n/a	278.6	146.2	5.28	420.0
24.493	0.192	fixation	n/a	272.9	145.5	754.0	n/a	n/a	n/a	n/a
24.687	0.022	saccade	n/a	271.8	145.9	n/a	364.6	156.2	3.75	302.0
24.711	0.232	fixation	n/a	358.7	152.7	734.0	n/a	n/a	n/a	n/a
24.945	0.026	saccade	n/a	359.7	153.1	n/a	248.5	150.4	4.46	314.0
24.973	0.188	fixation	n/a	253.6	151.0	729.0	n/a	n/a	n/a	n/a
25.163	0.088	saccade	n/a	252.6	158.4	n/a	175.3	63.4	4.92	280.0
25.253	0.23	fixation	n/a	161.7	54.3	719.0	n/a	n/a	n/a	n/a
25.485	0.014	saccade	n/a	159.8	47.2	n/a	128.3	53.5	1.26	113.0
25.501	0.238	fixation	n/a	132.9	53.2	718.0	n/a	n/a	n/a	n/a
25.741	0.032	saccade	n/a	136.0	54.8	n/a	296.0	80.0	6.39	404.0
25.775	0.27	fixation	n/a	293.3	80.7	723.0	n/a	n/a	n/a	n/a
26.047	0.02	saccade	n/a	292.4	82.2	n/a	365.9	91.8	2.98	276.0
26.069	0.35	fixation	n/a	356.9	90.8	729.0	n/a	n/a	n/a	n/a
26.421	0.038	saccade	n/a	355.0	89.8	n/a	139.9	52.1	8.65	422.0
26.461	0.444	fixation	n/a	145.5	53.5	742.0	n/a	n/a	n/a	n/a
26.692	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.907	0.02	saccade	n/a	146.4	55.9	n/a	104.5	52.0	1.63	166.0
26.929	0.172	fixation	n/a	111.6	54.5	733.0	n/a	n/a	n/a	n/a
27.103	0.022	saccade	n/a	111.1	56.3	n/a	201.5	69.6	3.58	342.0
27.127	0.182	fixation	n/a	196.7	66.3	721.0	n/a	n/a	n/a	n/a
27.311	0.032	saccade	n/a	197.1	69.9	n/a	299.2	81.6	4.1	359.0
27.345	0.222	fixation	n/a	305.3	82.1	717.0	n/a	n/a	n/a	n/a
27.569	0.022	saccade	n/a	304.1	83.1	n/a	376.3	92.2	2.93	259.0
27.593	0.174	fixation	n/a	369.2	93.9	712.0	n/a	n/a	n/a	n/a
27.769	0.022	saccade	n/a	368.6	96.1	n/a	447.8	100.9	3.2	253.0
27.793	0.262	fixation	n/a	440.0	99.5	700.0	n/a	n/a	n/a	n/a
28.057	0.022	saccade	n/a	439.7	99.4	n/a	511.6	101.5	2.89	257.0
28.081	0.074	fixation	n/a	511.1	101.2	699.0	n/a	n/a	n/a	n/a
28.157	0.046	saccade	n/a	511.0	101.6	n/a	118.6	42.9	15.63	554.0
28.205	0.74	fixation	n/a	130.0	49.6	702.0	n/a	n/a	n/a	n/a
28.947	0.022	saccade	n/a	132.6	52.5	n/a	219.3	70.6	3.48	314.0
28.971	0.128	fixation	n/a	219.5	69.2	724.0	n/a	n/a	n/a	n/a
29.101	0.028	saccade	n/a	218.3	66.6	n/a	373.2	89.4	6.26	430.0
29.131	0.222	fixation	n/a	364.9	86.8	742.0	n/a	n/a	n/a	n/a
29.355	0.032	saccade	n/a	363.6	87.2	n/a	515.1	93.9	6.09	360.0
29.389	0.192	fixation	n/a	511.3	94.4	749.0	n/a	n/a	n/a	n/a
29.583	0.024	saccade	n/a	509.1	93.7	n/a	607.7	89.9	3.92	319.0
29.609	0.32	fixation	n/a	603.1	91.9	745.0	n/a	n/a	n/a	n/a
29.931	0.03	saccade	n/a	601.2	91.9	n/a	533.7	92.0	2.68	282.0
29.963	0.152	fixation	n/a	533.1	93.1	749.0	n/a	n/a	n/a	n/a
30.117	0.252	saccade	n/a	534.6	95.3	n/a	440.7	221.2	6.35	553.0
30.201	0.136	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.371	0.216	fixation	n/a	436.5	199.3	801.0	n/a	n/a	n/a	n/a
30.589	0.024	saccade	n/a	431.2	196.3	n/a	390.5	213.6	1.78	198.0
30.615	0.18	fixation	n/a	391.4	214.7	829.0	n/a	n/a	n/a	n/a
30.797	0.008	saccade	n/a	395.1	219.5	n/a	411.6	222.3	0.67	83.0
30.807	0.854	fixation	n/a	411.7	226.1	754.0	n/a	n/a	n/a	n/a
31.663	0.02	saccade	n/a	415.9	227.9	n/a	354.9	224.3	2.45	207.0
31.685	0.126	fixation	n/a	364.3	221.1	723.0	n/a	n/a	n/a	n/a
31.813	0.036	saccade	n/a	364.8	223.0	n/a	539.7	131.5	7.92	352.0
31.851	0.23	fixation	n/a	533.6	125.9	740.0	n/a	n/a	n/a	n/a
32.083	0.008	saccade	n/a	534.0	117.1	n/a	544.7	110.5	0.5	65.0
32.093	0.208	fixation	n/a	546.8	110.1	753.0	n/a	n/a	n/a	n/a
32.303	0.02	saccade	n/a	546.2	110.7	n/a	593.2	102.7	1.89	187.0
32.325	0.272	fixation	n/a	588.3	103.6	748.0	n/a	n/a	n/a	n/a
32.599	0.034	saccade	n/a	589.6	112.2	n/a	474.3	212.8	6.14	380.0
32.635	1.786	fixation	n/a	473.7	217.6	767.0	n/a	n/a	n/a	n/a
34.236	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.246	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.423	0.04	saccade	n/a	467.9	215.6	n/a	620.5	214.4	6.06	370.0
34.465	0.138	fixation	n/a	627.1	214.7	792.0	n/a	n/a	n/a	n/a
34.605	0.034	saccade	n/a	628.0	214.8	n/a	509.1	112.3	6.28	364.0
34.641	0.156	fixation	n/a	518.8	111.9	789.0	n/a	n/a	n/a	n/a
34.799	0.02	saccade	n/a	519.6	108.9	n/a	570.8	100.9	2.07	185.0
34.821	0.158	fixation	n/a	570.0	103.0	788.0	n/a	n/a	n/a	n/a
34.981	0.022	saccade	n/a	571.4	105.6	n/a	653.5	101.7	3.24	273.0
35.005	0.2	fixation	n/a	648.2	98.4	761.0	n/a	n/a	n/a	n/a
35.207	0.04	saccade	n/a	645.2	99.7	n/a	473.2	208.9	8.12	384.0
35.249	0.206	fixation	n/a	479.5	206.8	742.0	n/a	n/a	n/a	n/a
35.457	0.022	saccade	n/a	481.3	206.3	n/a	404.0	216.0	3.12	294.0
35.481	0.918	fixation	n/a	414.8	218.7	747.0	n/a	n/a	n/a	n/a
36.401	0.044	saccade	n/a	413.8	219.5	n/a	195.1	94.4	10.08	394.0
36.447	0.068	fixation	n/a	198.3	92.7	746.0	n/a	n/a	n/a	n/a
36.517	0.024	saccade	n/a	197.8	92.2	n/a	139.9	34.3	3.26	279.0
36.543	0.212	fixation	n/a	142.7	38.7	739.0	n/a	n/a	n/a	n/a
36.757	0.012	saccade	n/a	137.7	40.3	n/a	112.2	47.7	1.03	103.0
36.771	0.128	fixation	n/a	117.0	50.8	752.0	n/a	n/a	n/a	n/a
36.901	0.022	saccade	n/a	116.0	53.9	n/a	227.0	73.0	4.42	382.0
36.925	0.246	fixation	n/a	229.7	75.6	767.0	n/a	n/a	n/a	n/a
37.173	0.024	saccade	n/a	228.2	75.4	n/a	306.9	90.0	3.2	268.0
37.199	0.31	fixation	n/a	305.6	90.3	741.0	n/a	n/a	n/a	n/a
37.511	0.022	saccade	n/a	303.0	91.7	n/a	396.9	107.3	3.83	340.0
37.535	0.134	fixation	n/a	392.6	104.3	728.0	n/a	n/a	n/a	n/a
37.671	0.022	saccade	n/a	393.9	105.3	n/a	475.4	105.6	3.28	272.0
37.695	0.246	fixation	n/a	469.8	102.3	717.0	n/a	n/a	n/a	n/a
37.943	0.022	saccade	n/a	468.0	97.6	n/a	423.6	100.7	1.79	210.0
37.967	0.286	fixation	n/a	428.8	98.5	710.0	n/a	n/a	n/a	n/a
38.255	0.028	saccade	n/a	430.1	97.0	n/a	582.5	94.0	6.1	408.0
38.285	0.43	fixation	n/a	580.1	94.5	705.0	n/a	n/a	n/a	n/a
38.717	0.024	saccade	n/a	577.6	97.1	n/a	504.3	98.0	2.92	216.0
38.743	0.098	fixation	n/a	514.1	96.2	713.0	n/a	n/a	n/a	n/a
38.843	0.046	saccade	n/a	514.2	97.6	n/a	178.7	139.1	13.42	478.0
38.891	0.13	fixation	n/a	184.7	139.4	726.0	n/a	n/a	n/a	n/a
39.023	0.018	saccade	n/a	185.7	139.7	n/a	136.3	145.1	1.95	160.0
39.043	0.262	fixation	n/a	140.0	141.8	741.0	n/a	n/a	n/a	n/a
39.307	0.03	saccade	n/a	139.1	139.9	n/a	314.1	150.3	6.93	450.0
39.339	0.206	fixation	n/a	314.8	152.2	753.0	n/a	n/a	n/a	n/a
39.547	0.024	saccade	n/a	312.9	153.0	n/a	232.8	152.0	3.2	276.0
39.573	0.164	fixation	n/a	236.5	149.9	765.0	n/a	n/a	n/a	n/a
39.739	0.02	saccade	n/a	237.5	153.7	n/a	182.8	143.6	2.2	210.0
39.761	0.194	fixation	n/a	187.9	145.9	762.0	n/a	n/a	n/a	n/a
39.957	0.032	saccade	n/a	189.2	145.9	n/a	318.3	279.9	7.44	478.0
39.991	0.182	fixation	n/a	320.4	279.4	741.0	n/a	n/a	n/a	n/a
40.175	0.014	saccade	n/a	322.6	281.0	n/a	301.1	268.8	0.99	108.0
40.191	0.164	fixation	n/a	305.3	271.3	733.0	n/a	n/a	n/a	n/a
40.357	0.096	saccade	n/a	306.1	273.9	n/a	154.4	147.2	7.86	302.0
40.455	0.178	fixation	n/a	157.5	141.4	702.0	n/a	n/a	n/a	n/a
40.635	0.02	saccade	n/a	159.0	139.8	n/a	232.8	145.8	2.92	264.0
40.657	0.272	fixation	n/a	229.7	144.6	711.0	n/a	n/a	n/a	n/a
40.931	0.022	saccade	n/a	230.4	141.8	n/a	170.7	139.0	2.36	224.0
40.955	0.338	fixation	n/a	177.6	143.2	724.0	n/a	n/a	n/a	n/a
41.295	0.018	saccade	n/a	179.5	143.9	n/a	218.2	145.2	1.53	161.0
41.315	0.166	fixation	n/a	213.9	142.9	729.0	n/a	n/a	n/a	n/a
41.483	0.024	saccade	n/a	216.5	145.3	n/a	287.2	156.6	2.85	282.0
41.509	0.152	fixation	n/a	281.3	150.0	717.0	n/a	n/a	n/a	n/a
41.663	0.022	saccade	n/a	283.1	150.7	n/a	359.3	160.2	3.08	285.0
41.687	0.23	fixation	n/a	356.1	156.6	705.0	n/a	n/a	n/a	n/a
41.919	0.022	saccade	n/a	356.8	160.6	n/a	433.6	163.5	3.09	261.0
41.943	0.138	fixation	n/a	427.0	164.1	692.0	n/a	n/a	n/a	n/a
42.083	0.024	saccade	n/a	426.3	164.2	n/a	521.2	159.9	3.82	311.0
42.109	0.188	fixation	n/a	517.8	160.5	680.0	n/a	n/a	n/a	n/a
42.299	0.034	saccade	n/a	516.9	161.6	n/a	336.6	158.0	7.23	413.0
42.335	0.222	fixation	n/a	348.1	159.9	680.0	n/a	n/a	n/a	n/a
42.559	0.022	saccade	n/a	346.2	160.0	n/a	435.6	163.7	3.59	306.0
42.583	0.278	fixation	n/a	429.5	161.7	683.0	n/a	n/a	n/a	n/a
42.863	0.02	saccade	n/a	428.9	161.5	n/a	362.5	156.9	2.68	241.0
