onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
30.035	0.262	fixation	n/a	158.8	140.4	754.0	n/a	n/a	n/a	n/a
30.299	0.018	saccade	n/a	159.5	143.0	n/a	149.8	140.7	0.39	77.0
30.319	0.03	fixation	n/a	154.9	140.2	771.0	n/a	n/a	n/a	n/a
30.351	0.066	saccade	n/a	158.5	140.7	n/a	489.7	60.6	13.54	581.0
30.419	0.27	fixation	n/a	488.3	62.2	759.0	n/a	n/a	n/a	n/a
30.456	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.472	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.691	0.05	saccade	n/a	489.7	59.6	n/a	290.1	131.4	8.52	462.0
30.743	0.314	fixation	n/a	280.7	138.4	777.0	n/a	n/a	n/a	n/a
31.059	0.054	saccade	n/a	278.9	139.7	n/a	503.3	132.9	8.98	491.0
31.115	0.166	fixation	n/a	504.1	129.7	760.0	n/a	n/a	n/a	n/a
31.283	0.036	saccade	n/a	504.0	125.8	n/a	570.9	135.0	2.69	331.0
31.321	0.118	fixation	n/a	580.3	136.3	739.0	n/a	n/a	n/a	n/a
31.441	0.05	saccade	n/a	582.7	135.4	n/a	163.9	200.0	16.72	539.0
31.493	0.348	fixation	n/a	166.3	199.1	768.0	n/a	n/a	n/a	n/a
31.843	0.058	saccade	n/a	166.1	200.2	n/a	537.3	138.1	14.88	520.0
31.903	0.198	fixation	n/a	548.0	133.1	742.0	n/a	n/a	n/a	n/a
32.058	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.064	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.103	0.022	saccade	n/a	549.4	132.4	n/a	506.8	131.1	1.7	174.0
32.127	0.106	fixation	n/a	512.7	130.4	744.0	n/a	n/a	n/a	n/a
32.235	0.032	saccade	n/a	510.3	132.4	n/a	569.0	134.5	2.34	297.0
32.269	0.366	fixation	n/a	575.8	135.2	746.0	n/a	n/a	n/a	n/a
32.637	0.052	saccade	n/a	578.1	143.7	n/a	200.2	75.9	15.22	489.0
32.691	0.184	fixation	n/a	206.9	81.3	772.0	n/a	n/a	n/a	n/a
32.877	0.022	saccade	n/a	207.8	84.6	n/a	146.6	82.4	2.41	171.0
32.901	0.108	fixation	n/a	154.8	81.3	781.0	n/a	n/a	n/a	n/a
33.011	0.038	saccade	n/a	156.1	85.4	n/a	258.2	86.3	4.04	396.0
33.051	0.228	fixation	n/a	273.2	83.5	799.0	n/a	n/a	n/a	n/a
33.281	0.032	saccade	n/a	275.8	83.4	n/a	338.5	69.7	2.57	348.0
33.315	0.158	fixation	n/a	351.5	67.1	811.0	n/a	n/a	n/a	n/a
33.475	0.032	saccade	n/a	352.6	65.7	n/a	418.4	58.2	2.67	326.0
33.509	0.172	fixation	n/a	427.8	60.1	823.0	n/a	n/a	n/a	n/a
33.683	0.036	saccade	n/a	428.8	63.4	n/a	522.2	61.9	3.75	425.0
33.721	0.126	fixation	n/a	530.6	64.1	809.0	n/a	n/a	n/a	n/a
33.752	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.768	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.849	0.044	saccade	n/a	529.0	61.6	n/a	205.2	85.3	12.91	503.0
33.895	0.374	fixation	n/a	217.0	88.4	805.0	n/a	n/a	n/a	n/a
34.271	0.022	saccade	n/a	220.9	91.8	n/a	140.6	85.9	3.17	262.0
34.295	0.502	fixation	n/a	152.7	95.3	814.0	n/a	n/a	n/a	n/a
34.799	0.022	saccade	n/a	156.4	105.7	n/a	211.2	149.8	2.8	261.0
34.823	0.118	fixation	n/a	202.0	142.4	812.0	n/a	n/a	n/a	n/a
34.943	0.038	saccade	n/a	199.2	141.0	n/a	353.2	132.4	6.16	524.0
34.983	0.16	fixation	n/a	372.9	129.3	815.0	n/a	n/a	n/a	n/a
35.145	0.034	saccade	n/a	373.1	129.2	n/a	431.9	132.1	2.37	298.0
35.181	0.19	fixation	n/a	439.4	131.0	806.0	n/a	n/a	n/a	n/a
35.373	0.034	saccade	n/a	438.6	131.4	n/a	501.2	130.8	2.52	327.0
35.409	0.528	fixation	n/a	511.3	139.0	757.0	n/a	n/a	n/a	n/a
35.69	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.704	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.939	0.048	saccade	n/a	516.0	142.6	n/a	183.2	79.5	13.45	476.0
35.989	0.346	fixation	n/a	183.5	82.2	770.0	n/a	n/a	n/a	n/a
36.337	0.02	saccade	n/a	185.6	80.2	n/a	145.5	83.7	1.58	131.0
36.359	0.082	fixation	n/a	153.2	80.2	783.0	n/a	n/a	n/a	n/a
36.443	0.034	saccade	n/a	153.5	79.5	n/a	255.3	75.1	4.02	390.0
36.479	0.238	fixation	n/a	264.8	73.8	784.0	n/a	n/a	n/a	n/a
36.719	0.034	saccade	n/a	269.1	76.8	n/a	172.4	129.8	4.4	400.0
36.755	0.232	fixation	n/a	173.7	135.1	819.0	n/a	n/a	n/a	n/a
36.93	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.936	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.989	0.038	saccade	n/a	172.6	136.5	n/a	279.6	138.6	4.25	369.0
37.029	0.298	fixation	n/a	288.8	136.9	830.0	n/a	n/a	n/a	n/a
37.329	0.02	saccade	n/a	289.4	141.5	n/a	220.1	148.9	2.78	251.0
37.351	0.556	fixation	n/a	218.3	147.4	822.0	n/a	n/a	n/a	n/a
37.909	0.022	saccade	n/a	215.2	150.4	n/a	169.1	104.7	2.59	214.0
37.933	0.202	fixation	n/a	170.6	101.6	806.0	n/a	n/a	n/a	n/a
37.986	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.0	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.137	0.02	saccade	n/a	170.8	100.9	n/a	143.7	138.7	1.85	150.0
38.159	0.142	fixation	n/a	150.3	132.2	813.0	n/a	n/a	n/a	n/a
38.303	0.032	saccade	n/a	151.3	133.0	n/a	231.0	137.7	3.14	371.0
