onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
8.987	0.016	saccade	n/a	479.2	140.8	n/a	434.7	138.7	1.79	165.0
9.005	0.17	fixation	n/a	441.7	141.5	670.0	n/a	n/a	n/a	n/a
9.177	0.024	saccade	n/a	443.1	139.5	n/a	548.5	145.6	4.23	336.0
9.203	0.258	fixation	n/a	549.2	146.4	682.0	n/a	n/a	n/a	n/a
9.463	0.016	saccade	n/a	549.4	146.8	n/a	523.8	142.0	1.04	107.0
9.481	0.102	fixation	n/a	527.5	145.2	684.0	n/a	n/a	n/a	n/a
9.585	0.024	saccade	n/a	530.2	145.2	n/a	415.0	136.7	4.64	364.0
9.611	0.308	fixation	n/a	419.4	139.7	686.0	n/a	n/a	n/a	n/a
9.921	0.02	saccade	n/a	419.5	141.5	n/a	468.0	142.0	1.95	200.0
9.943	0.136	fixation	n/a	463.4	139.7	697.0	n/a	n/a	n/a	n/a
10.081	0.022	saccade	n/a	465.1	143.1	n/a	512.8	150.2	1.93	205.0
10.105	0.148	fixation	n/a	511.4	148.8	700.0	n/a	n/a	n/a	n/a
10.255	0.02	saccade	n/a	509.9	148.4	n/a	550.9	149.9	1.64	173.0
10.277	0.254	fixation	n/a	549.1	148.8	683.0	n/a	n/a	n/a	n/a
10.533	0.022	saccade	n/a	550.4	150.4	n/a	601.3	153.7	2.02	232.0
10.557	0.108	fixation	n/a	602.1	151.2	667.0	n/a	n/a	n/a	n/a
10.667	0.052	saccade	n/a	603.1	152.7	n/a	164.0	197.2	17.38	513.0
10.721	0.14	fixation	n/a	175.1	198.6	665.0	n/a	n/a	n/a	n/a
10.863	0.018	saccade	n/a	179.6	200.8	n/a	138.1	204.5	1.63	154.0
10.883	0.166	fixation	n/a	142.3	203.5	676.0	n/a	n/a	n/a	n/a
11.051	0.03	saccade	n/a	145.3	204.5	n/a	225.0	199.8	3.14	331.0
11.083	0.228	fixation	n/a	233.7	202.2	702.0	n/a	n/a	n/a	n/a
11.274	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.28	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.313	0.03	saccade	n/a	232.7	202.9	n/a	313.7	198.9	3.23	338.0
11.345	0.138	fixation	n/a	319.0	198.3	708.0	n/a	n/a	n/a	n/a
11.485	0.02	saccade	n/a	320.1	199.7	n/a	392.4	196.0	2.91	274.0
11.507	0.258	fixation	n/a	385.0	198.5	695.0	n/a	n/a	n/a	n/a
11.767	0.022	saccade	n/a	383.7	199.2	n/a	459.8	202.2	3.06	273.0
11.791	0.188	fixation	n/a	456.8	198.7	668.0	n/a	n/a	n/a	n/a
11.981	0.022	saccade	n/a	457.0	200.3	n/a	528.5	203.9	2.86	253.0
12.005	0.168	fixation	n/a	526.4	202.0	651.0	n/a	n/a	n/a	n/a
12.175	0.022	saccade	n/a	527.4	201.5	n/a	594.5	205.9	2.67	235.0
12.199	0.254	fixation	n/a	594.5	206.5	639.0	n/a	n/a	n/a	n/a
12.455	0.016	saccade	n/a	594.3	207.3	n/a	557.1	207.2	1.47	127.0
12.473	0.292	fixation	n/a	554.8	208.9	627.0	n/a	n/a	n/a	n/a
12.767	0.024	saccade	n/a	554.6	207.8	n/a	470.6	201.7	3.36	282.0
12.793	0.266	fixation	n/a	477.6	201.7	635.0	n/a	n/a	n/a	n/a
13.061	0.04	saccade	n/a	477.8	203.1	n/a	331.6	92.6	7.4	386.0
13.103	0.37	fixation	n/a	330.5	90.0	652.0	n/a	n/a	n/a	n/a
13.475	0.034	saccade	n/a	329.7	88.4	n/a	132.4	86.2	7.8	338.0
13.511	0.274	fixation	n/a	142.4	83.2	666.0	n/a	n/a	n/a	n/a
13.787	0.022	saccade	n/a	140.5	84.1	n/a	232.1	80.6	3.61	307.0
13.811	0.174	fixation	n/a	230.3	82.3	691.0	n/a	n/a	n/a	n/a
13.987	0.024	saccade	n/a	229.8	84.2	n/a	334.2	73.2	4.19	372.0
14.013	0.188	fixation	n/a	331.3	75.1	715.0	n/a	n/a	n/a	n/a
14.203	0.022	saccade	n/a	331.7	74.4	n/a	410.5	79.0	3.18	266.0
14.227	0.244	fixation	n/a	401.8	76.7	731.0	n/a	n/a	n/a	n/a
14.473	0.024	saccade	n/a	402.2	77.4	n/a	493.6	82.8	3.68	290.0
14.499	0.252	fixation	n/a	491.0	82.9	724.0	n/a	n/a	n/a	n/a
14.753	0.05	saccade	n/a	490.3	81.1	n/a	142.4	136.7	13.96	448.0
14.805	0.232	fixation	n/a	157.4	137.9	684.0	n/a	n/a	n/a	n/a
15.039	0.024	saccade	n/a	159.0	138.1	n/a	249.4	143.8	3.58	296.0
15.065	0.184	fixation	n/a	247.3	141.9	687.0	n/a	n/a	n/a	n/a
15.251	0.022	saccade	n/a	246.7	140.7	n/a	332.7	142.4	3.44	266.0
15.275	0.176	fixation	n/a	328.2	139.0	675.0	n/a	n/a	n/a	n/a
15.29	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.298	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.453	0.022	saccade	n/a	326.9	138.5	n/a	398.5	136.5	2.88	258.0
15.477	0.138	fixation	n/a	396.2	138.0	673.0	n/a	n/a	n/a	n/a
15.617	0.024	saccade	n/a	396.3	139.9	n/a	511.5	142.1	4.63	367.0
15.643	0.238	fixation	n/a	500.7	138.2	666.0	n/a	n/a	n/a	n/a
15.883	0.022	saccade	n/a	502.5	140.1	n/a	593.6	150.8	3.65	312.0
15.907	0.154	fixation	n/a	587.3	149.8	651.0	n/a	n/a	n/a	n/a
16.063	0.048	saccade	n/a	586.4	151.0	n/a	170.1	206.4	16.54	548.0
16.113	0.204	fixation	n/a	174.2	207.1	652.0	n/a	n/a	n/a	n/a
16.319	0.038	saccade	n/a	176.9	207.2	n/a	120.1	108.1	4.55	156.0
16.359	0.29	fixation	n/a	134.1	76.0	648.0	n/a	n/a	n/a	n/a
16.651	0.022	saccade	n/a	142.3	82.2	n/a	234.7	81.5	3.64	322.0
16.675	0.526	fixation	n/a	232.7	81.7	690.0	n/a	n/a	n/a	n/a
17.203	0.02	saccade	n/a	233.2	84.4	n/a	172.7	81.4	2.39	217.0
17.225	0.276	fixation	n/a	177.9	81.2	702.0	n/a	n/a	n/a	n/a
17.503	0.018	saccade	n/a	179.2	80.9	n/a	138.3	84.1	1.61	152.0
17.523	0.092	fixation	n/a	144.5	83.4	722.0	n/a	n/a	n/a	n/a
17.617	0.03	saccade	n/a	144.4	82.9	n/a	301.3	83.3	6.21	396.0
17.649	0.254	fixation	n/a	296.4	77.1	751.0	n/a	n/a	n/a	n/a
17.905	0.024	saccade	n/a	297.6	75.2	n/a	381.5	77.3	3.38	284.0
17.931	0.24	fixation	n/a	375.4	75.0	734.0	n/a	n/a	n/a	n/a
18.173	0.024	saccade	n/a	372.0	73.3	n/a	272.1	78.4	4.02	311.0
18.199	0.246	fixation	n/a	272.8	75.8	715.0	n/a	n/a	n/a	n/a
18.447	0.026	saccade	n/a	270.3	75.3	n/a	383.4	70.4	4.55	336.0
18.475	0.192	fixation	n/a	379.0	70.6	717.0	n/a	n/a	n/a	n/a
18.669	0.038	saccade	n/a	379.3	70.3	n/a	512.7	77.6	5.37	384.0
18.709	0.256	fixation	n/a	520.7	78.8	712.0	n/a	n/a	n/a	n/a
18.967	0.028	saccade	n/a	520.4	78.2	n/a	385.2	72.0	5.44	358.0
18.997	0.296	fixation	n/a	395.0	71.2	693.0	n/a	n/a	n/a	n/a
19.295	0.02	saccade	n/a	396.1	70.4	n/a	330.5	73.8	2.64	213.0
19.317	0.268	fixation	n/a	334.4	73.9	698.0	n/a	n/a	n/a	n/a
19.587	0.024	saccade	n/a	334.2	77.8	n/a	241.4	78.4	3.71	284.0
19.613	0.152	fixation	n/a	234.3	78.1	696.0	n/a	n/a	n/a	n/a
19.767	0.02	saccade	n/a	236.6	77.7	n/a	171.3	82.1	2.59	218.0
19.789	0.228	fixation	n/a	172.1	77.2	685.0	n/a	n/a	n/a	n/a
20.019	0.012	saccade	n/a	170.9	75.4	n/a	147.9	76.8	0.9	97.0
20.033	0.492	fixation	n/a	152.7	78.9	682.0	n/a	n/a	n/a	n/a
20.466	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.527	0.03	saccade	n/a	154.4	81.2	n/a	312.3	75.1	6.26	367.0
20.559	0.274	fixation	n/a	307.9	74.6	697.0	n/a	n/a	n/a	n/a
20.835	0.02	saccade	n/a	306.1	74.3	n/a	381.5	73.0	3.03	258.0
20.857	0.176	fixation	n/a	377.1	73.1	695.0	n/a	n/a	n/a	n/a
21.035	0.026	saccade	n/a	377.6	75.0	n/a	289.0	74.5	3.56	277.0
21.063	0.178	fixation	n/a	297.1	76.1	699.0	n/a	n/a	n/a	n/a
21.243	0.026	saccade	n/a	296.2	77.0	n/a	406.9	76.4	4.45	316.0
21.271	0.12	fixation	n/a	399.8	75.4	708.0	n/a	n/a	n/a	n/a
21.393	0.026	saccade	n/a	399.9	75.4	n/a	514.8	79.7	4.62	342.0
21.421	0.212	fixation	n/a	511.2	77.6	706.0	n/a	n/a	n/a	n/a
21.635	0.022	saccade	n/a	510.2	77.0	n/a	560.9	76.0	2.02	216.0
21.659	0.102	fixation	n/a	555.5	77.5	687.0	n/a	n/a	n/a	n/a
21.763	0.03	saccade	n/a	556.0	77.8	n/a	381.7	70.4	6.99	428.0
21.795	0.22	fixation	n/a	384.6	70.3	686.0	n/a	n/a	n/a	n/a
22.017	0.022	saccade	n/a	386.9	71.5	n/a	307.8	79.0	3.2	263.0
22.041	0.248	fixation	n/a	314.1	77.2	701.0	n/a	n/a	n/a	n/a
22.291	0.034	saccade	n/a	311.0	75.6	n/a	146.1	73.6	6.53	316.0
22.327	0.416	fixation	n/a	160.4	75.0	700.0	n/a	n/a	n/a	n/a
22.33	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.334	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.745	0.026	saccade	n/a	156.2	75.1	n/a	288.3	72.7	5.23	349.0
22.773	0.154	fixation	n/a	285.7	74.8	733.0	n/a	n/a	n/a	n/a
22.929	0.036	saccade	n/a	283.8	73.7	n/a	429.6	74.7	5.86	394.0
22.967	0.16	fixation	n/a	433.7	72.1	733.0	n/a	n/a	n/a	n/a
23.129	0.026	saccade	n/a	432.2	70.5	n/a	551.0	80.3	4.78	351.0
23.157	0.138	fixation	n/a	543.8	79.0	733.0	n/a	n/a	n/a	n/a
23.297	0.022	saccade	n/a	542.5	80.1	n/a	620.7	83.5	3.1	231.0
23.321	0.198	fixation	n/a	609.3	82.8	732.0	n/a	n/a	n/a	n/a
23.521	0.02	saccade	n/a	608.8	82.0	n/a	571.7	78.7	1.47	177.0
23.543	0.156	fixation	n/a	574.4	79.2	724.0	n/a	n/a	n/a	n/a
23.701	0.03	saccade	n/a	572.5	80.3	n/a	465.1	179.9	5.9	373.0
23.733	0.15	fixation	n/a	468.5	182.4	718.0	n/a	n/a	n/a	n/a
23.885	0.022	saccade	n/a	472.6	185.0	n/a	373.4	192.4	4.0	313.0
23.909	0.176	fixation	n/a	357.2	199.8	733.0	n/a	n/a	n/a	n/a
24.087	0.022	saccade	n/a	356.6	201.4	n/a	293.4	203.9	2.54	211.0
24.111	0.416	fixation	n/a	299.0	205.0	719.0	n/a	n/a	n/a	n/a
24.529	0.04	saccade	n/a	303.3	208.7	n/a	163.9	90.7	7.3	363.0
24.571	0.506	fixation	n/a	168.7	83.6	635.0	n/a	n/a	n/a	n/a
25.079	0.02	saccade	n/a	171.6	86.2	n/a	229.2	82.0	2.28	220.0
25.101	0.154	fixation	n/a	227.6	83.4	667.0	n/a	n/a	n/a	n/a
25.257	0.018	saccade	n/a	228.3	84.1	n/a	278.9	77.5	2.03	188.0
25.277	0.196	fixation	n/a	275.6	80.9	687.0	n/a	n/a	n/a	n/a
25.475	0.028	saccade	n/a	276.7	79.6	n/a	169.4	81.5	4.25	318.0
25.505	0.218	fixation	n/a	180.8	83.5	681.0	n/a	n/a	n/a	n/a
25.725	0.016	saccade	n/a	179.2	82.9	n/a	145.3	85.4	1.33	133.0
25.743	0.154	fixation	n/a	150.2	83.0	688.0	n/a	n/a	n/a	n/a
25.899	0.032	saccade	n/a	151.3	84.3	n/a	254.7	78.7	4.09	358.0
25.933	0.34	fixation	n/a	262.3	80.7	731.0	n/a	n/a	n/a	n/a
26.21	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.216	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.275	0.012	saccade	n/a	263.6	92.9	n/a	240.5	94.6	0.92	82.0
26.289	0.266	fixation	n/a	221.1	85.0	731.0	n/a	n/a	n/a	n/a
26.557	0.544	saccade	n/a	216.6	81.8	n/a	228.1	32.7	2.04	444.0
26.633	0.446	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.103	0.294	fixation	n/a	241.3	40.6	781.0	n/a	n/a	n/a	n/a
27.399	0.018	saccade	n/a	240.3	50.7	n/a	281.1	73.1	1.87	144.0
27.419	0.15	fixation	n/a	269.6	77.4	834.0	n/a	n/a	n/a	n/a
27.571	0.174	saccade	n/a	273.5	90.5	n/a	273.0	90.4	0.02	909.0
27.607	0.1	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.747	0.676	fixation	n/a	268.7	77.8	726.0	n/a	n/a	n/a	n/a
28.425	0.026	saccade	n/a	273.7	77.2	n/a	168.0	70.1	4.2	268.0
28.453	0.116	fixation	n/a	173.0	70.1	679.0	n/a	n/a	n/a	n/a
28.571	0.02	saccade	n/a	173.7	68.6	n/a	129.0	70.4	1.75	181.0
28.593	0.21	fixation	n/a	135.3	72.2	666.0	n/a	n/a	n/a	n/a
28.805	0.022	saccade	n/a	137.5	75.1	n/a	216.6	74.3	3.11	279.0
28.829	0.312	fixation	n/a	210.9	69.7	658.0	n/a	n/a	n/a	n/a
29.143	0.02	saccade	n/a	209.7	69.1	n/a	144.7	71.5	2.56	224.0
29.165	0.366	fixation	n/a	144.6	74.0	656.0	n/a	n/a	n/a	n/a
29.533	0.022	saccade	n/a	145.5	75.8	n/a	220.1	71.6	2.94	298.0
29.557	0.216	fixation	n/a	214.7	73.9	665.0	n/a	n/a	n/a	n/a
29.775	0.024	saccade	n/a	214.9	75.6	n/a	300.7	73.2	3.43	262.0
29.801	0.246	fixation	n/a	295.6	73.0	703.0	n/a	n/a	n/a	n/a
30.049	0.02	saccade	n/a	296.7	76.3	n/a	379.0	78.4	3.31	286.0
30.071	0.294	fixation	n/a	372.4	77.0	712.0	n/a	n/a	n/a	n/a
30.367	0.02	saccade	n/a	371.4	78.7	n/a	441.3	82.1	2.82	243.0
30.389	0.236	fixation	n/a	433.6	77.2	686.0	n/a	n/a	n/a	n/a
30.627	0.024	saccade	n/a	433.1	75.2	n/a	342.4	72.8	3.65	289.0
30.653	0.38	fixation	n/a	349.6	73.0	660.0	n/a	n/a	n/a	n/a
31.035	0.014	saccade	n/a	350.8	74.9	n/a	381.5	70.9	1.25	118.0
31.051	0.128	fixation	n/a	379.4	74.5	667.0	n/a	n/a	n/a	n/a
31.181	0.022	saccade	n/a	378.1	73.9	n/a	459.1	76.1	3.26	287.0
31.205	0.24	fixation	n/a	447.6	74.2	671.0	n/a	n/a	n/a	n/a
31.447	0.022	saccade	n/a	445.3	74.7	n/a	535.6	80.8	3.64	305.0
31.471	0.276	fixation	n/a	527.7	77.8	675.0	n/a	n/a	n/a	n/a
31.749	0.012	saccade	n/a	528.5	76.9	n/a	504.9	76.7	0.94	95.0
31.763	0.39	fixation	n/a	506.7	75.2	678.0	n/a	n/a	n/a	n/a
32.155	0.03	saccade	n/a	505.3	72.3	n/a	567.8	76.7	2.5	267.0
32.187	0.266	fixation	n/a	571.4	76.2	677.0	n/a	n/a	n/a	n/a
32.455	0.024	saccade	n/a	571.4	76.1	n/a	587.3	76.7	0.63	127.0
32.481	0.118	fixation	n/a	594.2	76.2	673.0	n/a	n/a	n/a	n/a
32.601	0.054	saccade	n/a	595.3	76.7	n/a	162.3	133.9	17.2	533.0
32.657	0.216	fixation	n/a	174.2	139.2	693.0	n/a	n/a	n/a	n/a
32.875	0.014	saccade	n/a	174.5	142.8	n/a	144.4	146.0	1.19	116.0
32.891	0.262	fixation	n/a	150.5	146.2	694.0	n/a	n/a	n/a	n/a
33.155	0.02	saccade	n/a	151.1	147.3	n/a	221.5	148.0	2.77	242.0
33.177	0.33	fixation	n/a	209.8	148.6	696.0	n/a	n/a	n/a	n/a
33.509	0.02	saccade	n/a	208.1	148.2	n/a	250.6	148.5	1.69	187.0
33.531	0.216	fixation	n/a	246.6	147.0	688.0	n/a	n/a	n/a	n/a
33.749	0.032	saccade	n/a	247.0	150.4	n/a	140.3	155.0	4.2	255.0
33.783	0.266	fixation	n/a	153.8	151.4	664.0	n/a	n/a	n/a	n/a
34.051	0.026	saccade	n/a	156.9	150.7	n/a	285.0	141.3	5.09	395.0
34.079	0.168	fixation	n/a	279.4	143.3	666.0	n/a	n/a	n/a	n/a
34.249	0.016	saccade	n/a	278.8	143.0	n/a	243.2	143.3	1.42	136.0
34.267	0.108	fixation	n/a	249.7	145.5	673.0	n/a	n/a	n/a	n/a
34.377	0.024	saccade	n/a	249.9	148.2	n/a	339.2	141.9	3.58	302.0
34.403	0.18	fixation	n/a	333.6	140.5	676.0	n/a	n/a	n/a	n/a
34.585	0.022	saccade	n/a	332.0	137.8	n/a	379.9	140.3	1.93	202.0
34.609	0.364	fixation	n/a	379.3	140.2	652.0	n/a	n/a	n/a	n/a
34.975	0.014	saccade	n/a	379.0	140.6	n/a	358.4	139.9	0.83	92.0
34.991	0.124	fixation	n/a	362.6	139.7	637.0	n/a	n/a	n/a	n/a
35.117	0.038	saccade	n/a	365.6	143.9	n/a	156.4	143.4	8.32	397.0
35.157	0.268	fixation	n/a	169.9	143.1	636.0	n/a	n/a	n/a	n/a
35.427	0.02	saccade	n/a	170.9	141.6	n/a	134.5	144.5	1.43	148.0
35.449	0.218	fixation	n/a	142.1	146.2	645.0	n/a	n/a	n/a	n/a
35.669	0.01	saccade	n/a	143.5	148.4	n/a	163.7	146.5	0.79	86.0
35.681	0.14	fixation	n/a	166.3	148.3	654.0	n/a	n/a	n/a	n/a
35.823	0.028	saccade	n/a	166.0	149.2	n/a	217.3	147.5	2.02	240.0
35.853	0.23	fixation	n/a	223.2	146.1	658.0	n/a	n/a	n/a	n/a
36.085	0.024	saccade	n/a	224.5	147.1	n/a	311.8	140.9	3.49	303.0
36.111	0.382	fixation	n/a	309.1	140.0	647.0	n/a	n/a	n/a	n/a
36.495	0.022	saccade	n/a	310.0	141.2	n/a	382.1	142.5	2.9	267.0
36.519	0.454	fixation	n/a	371.6	140.4	621.0	n/a	n/a	n/a	n/a
36.975	0.022	saccade	n/a	370.8	141.6	n/a	438.5	143.0	2.73	223.0
36.999	0.416	fixation	n/a	435.8	144.7	616.0	n/a	n/a	n/a	n/a
37.417	0.024	saccade	n/a	435.9	145.1	n/a	355.1	139.8	3.27	283.0
37.443	0.312	fixation	n/a	366.5	140.1	602.0	n/a	n/a	n/a	n/a
37.757	0.032	saccade	n/a	368.2	142.5	n/a	483.9	138.9	4.66	265.0
37.791	0.134	fixation	n/a	480.9	138.4	615.0	n/a	n/a	n/a	n/a
37.927	0.022	saccade	n/a	481.3	140.2	n/a	543.9	140.9	2.5	214.0
37.951	0.214	fixation	n/a	543.5	142.4	608.0	n/a	n/a	n/a	n/a
38.167	0.054	saccade	n/a	544.6	147.2	n/a	162.3	204.2	15.26	470.0
38.223	0.298	fixation	n/a	177.7	209.7	623.0	n/a	n/a	n/a	n/a
38.523	0.022	saccade	n/a	180.7	213.5	n/a	260.1	205.9	3.15	292.0
38.547	0.24	fixation	n/a	259.9	209.5	641.0	n/a	n/a	n/a	n/a
38.789	0.022	saccade	n/a	260.5	211.1	n/a	193.0	210.7	2.67	213.0
38.813	0.53	fixation	n/a	201.7	211.7	643.0	n/a	n/a	n/a	n/a
39.345	0.026	saccade	n/a	201.2	212.7	n/a	305.5	204.7	4.15	295.0
39.373	0.138	fixation	n/a	301.2	206.6	650.0	n/a	n/a	n/a	n/a
39.513	0.02	saccade	n/a	302.8	206.3	n/a	345.9	203.3	1.73	139.0
39.535	0.178	fixation	n/a	346.5	202.7	648.0	n/a	n/a	n/a	n/a
39.715	0.016	saccade	n/a	348.3	205.0	n/a	392.2	199.7	1.78	168.0
39.733	0.384	fixation	n/a	387.1	201.3	640.0	n/a	n/a	n/a	n/a
40.119	0.022	saccade	n/a	386.6	201.0	n/a	322.7	146.5	3.39	305.0
40.143	0.166	fixation	n/a	321.7	147.5	628.0	n/a	n/a	n/a	n/a
40.311	0.04	saccade	n/a	323.4	146.9	n/a	198.2	76.7	5.75	302.0
40.353	0.232	fixation	n/a	186.3	74.1	613.0	n/a	n/a	n/a	n/a
40.412	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.414	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.587	0.02	saccade	n/a	183.9	76.4	n/a	132.2	71.0	2.04	149.0
40.609	0.232	fixation	n/a	143.5	72.8	622.0	n/a	n/a	n/a	n/a
40.843	0.02	saccade	n/a	144.1	72.5	n/a	199.2	74.5	2.17	207.0
40.865	0.422	fixation	n/a	195.0	74.0	645.0	n/a	n/a	n/a	n/a
41.289	0.026	saccade	n/a	194.0	73.9	n/a	303.6	69.7	4.37	324.0
41.317	0.192	fixation	n/a	303.0	68.8	650.0	n/a	n/a	n/a	n/a
41.511	0.026	saccade	n/a	303.5	69.4	n/a	390.8	68.8	3.51	241.0
41.539	0.176	fixation	n/a	384.6	68.1	643.0	n/a	n/a	n/a	n/a
41.717	0.026	saccade	n/a	384.0	67.4	n/a	285.9	71.7	3.94	298.0
41.745	0.202	fixation	n/a	289.8	73.5	633.0	n/a	n/a	n/a	n/a
41.949	0.018	saccade	n/a	289.1	73.8	n/a	248.6	72.6	1.62	152.0
41.969	0.164	fixation	n/a	253.3	73.7	629.0	n/a	n/a	n/a	n/a
42.135	0.038	saccade	n/a	252.7	78.7	n/a	429.3	72.8	7.08	389.0
42.175	0.202	fixation	n/a	427.1	71.1	649.0	n/a	n/a	n/a	n/a
42.379	0.044	saccade	n/a	428.2	69.8	n/a	141.9	73.6	11.36	425.0
42.425	0.28	fixation	n/a	152.4	73.5	635.0	n/a	n/a	n/a	n/a
42.707	0.022	saccade	n/a	153.2	73.4	n/a	232.3	73.0	3.11	254.0
42.731	0.39	fixation	n/a	219.1	72.4	645.0	n/a	n/a	n/a	n/a
