onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
14.85	0.022	saccade	n/a	129.6	313.3	n/a	199.8	315.6	2.72	236.0
14.874	0.208	fixation	n/a	191.0	314.0	677.0	n/a	n/a	n/a	n/a
15.084	0.028	saccade	n/a	192.8	316.1	n/a	257.1	306.8	2.55	311.0
15.114	0.184	fixation	n/a	263.2	307.2	673.0	n/a	n/a	n/a	n/a
15.3	0.022	saccade	n/a	261.9	307.8	n/a	336.5	307.6	2.96	269.0
15.324	0.17	fixation	n/a	330.4	309.8	658.0	n/a	n/a	n/a	n/a
15.496	0.026	saccade	n/a	330.5	312.8	n/a	444.9	304.7	4.57	374.0
15.524	0.27	fixation	n/a	443.8	304.9	643.0	n/a	n/a	n/a	n/a
15.796	0.026	saccade	n/a	443.5	304.4	n/a	559.6	308.0	4.6	341.0
15.824	0.228	fixation	n/a	559.1	306.1	624.0	n/a	n/a	n/a	n/a
16.054	0.026	saccade	n/a	561.1	305.1	n/a	607.1	319.7	1.89	239.0
16.082	0.14	fixation	n/a	612.6	318.1	610.0	n/a	n/a	n/a	n/a
16.224	0.04	saccade	n/a	613.5	316.5	n/a	374.4	360.1	9.57	416.0
16.266	0.134	fixation	n/a	380.3	357.6	634.0	n/a	n/a	n/a	n/a
16.402	0.026	saccade	n/a	378.7	357.1	n/a	491.1	363.8	4.46	350.0
16.43	0.156	fixation	n/a	488.6	362.2	650.0	n/a	n/a	n/a	n/a
16.588	0.022	saccade	n/a	489.6	362.7	n/a	565.4	370.8	3.0	249.0
16.612	0.146	fixation	n/a	556.7	365.9	665.0	n/a	n/a	n/a	n/a
16.76	0.044	saccade	n/a	557.4	364.9	n/a	268.8	367.9	11.34	464.0
16.806	0.226	fixation	n/a	279.3	364.6	665.0	n/a	n/a	n/a	n/a
17.034	0.014	saccade	n/a	278.1	364.4	n/a	243.9	365.9	1.35	129.0
17.05	0.194	fixation	n/a	241.8	365.4	677.0	n/a	n/a	n/a	n/a
17.246	0.038	saccade	n/a	241.9	366.9	n/a	524.7	373.0	11.11	511.0
17.286	0.196	fixation	n/a	518.5	370.4	688.0	n/a	n/a	n/a	n/a
17.362	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.366	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.484	0.02	saccade	n/a	518.8	368.6	n/a	446.2	368.5	2.86	263.0
17.506	0.192	fixation	n/a	455.0	367.1	686.0	n/a	n/a	n/a	n/a
17.7	0.032	saccade	n/a	456.1	371.2	n/a	531.3	366.8	2.97	310.0
17.734	0.368	fixation	n/a	538.5	369.4	663.0	n/a	n/a	n/a	n/a
18.104	0.018	saccade	n/a	540.1	369.9	n/a	548.0	341.3	1.17	116.0
18.124	0.208	fixation	n/a	554.5	342.8	657.0	n/a	n/a	n/a	n/a
18.334	0.024	saccade	n/a	554.0	344.8	n/a	642.7	371.5	3.6	302.0
18.36	0.18	fixation	n/a	636.5	367.4	656.0	n/a	n/a	n/a	n/a
18.542	0.058	saccade	n/a	638.9	366.1	n/a	333.5	180.1	14.13	463.0
18.602	0.23	fixation	n/a	284.3	137.8	694.0	n/a	n/a	n/a	n/a
18.834	0.026	saccade	n/a	276.3	132.7	n/a	200.3	76.5	3.79	296.0
18.862	0.222	fixation	n/a	201.7	79.9	729.0	n/a	n/a	n/a	n/a
19.086	0.022	saccade	n/a	199.1	81.0	n/a	130.4	79.4	2.69	237.0
19.11	0.51	fixation	n/a	139.3	83.8	790.0	n/a	n/a	n/a	n/a
19.622	0.022	saccade	n/a	140.3	83.9	n/a	218.1	82.2	3.06	252.0
19.646	0.114	fixation	n/a	214.1	81.8	840.0	n/a	n/a	n/a	n/a
19.762	0.032	saccade	n/a	212.3	80.7	n/a	305.2	91.1	3.73	344.0
19.796	0.168	fixation	n/a	306.0	89.2	841.0	n/a	n/a	n/a	n/a
19.966	0.024	saccade	n/a	305.0	89.9	n/a	391.7	82.5	3.5	326.0
19.992	0.194	fixation	n/a	382.8	85.2	798.0	n/a	n/a	n/a	n/a
20.188	0.028	saccade	n/a	383.6	86.5	n/a	434.2	78.8	2.06	251.0
20.218	0.146	fixation	n/a	439.1	78.6	761.0	n/a	n/a	n/a	n/a
20.366	0.02	saccade	n/a	438.6	81.7	n/a	354.4	88.4	3.41	302.0
20.388	0.24	fixation	n/a	354.8	89.1	740.0	n/a	n/a	n/a	n/a
20.63	0.03	saccade	n/a	355.5	90.1	n/a	431.3	76.3	3.11	310.0
20.662	0.422	fixation	n/a	438.0	76.1	740.0	n/a	n/a	n/a	n/a
21.086	0.026	saccade	n/a	440.0	78.3	n/a	538.5	76.9	3.95	303.0
21.114	0.238	fixation	n/a	531.9	74.3	744.0	n/a	n/a	n/a	n/a
21.354	0.05	saccade	n/a	532.0	74.0	n/a	130.9	140.4	16.05	487.0
21.406	0.488	fixation	n/a	134.7	139.8	775.0	n/a	n/a	n/a	n/a
21.896	0.028	saccade	n/a	135.1	139.7	n/a	215.7	150.4	3.2	334.0
21.926	0.234	fixation	n/a	218.0	149.1	825.0	n/a	n/a	n/a	n/a
22.162	0.016	saccade	n/a	216.2	152.5	n/a	187.1	152.4	1.15	119.0
22.18	0.124	fixation	n/a	191.3	152.0	834.0	n/a	n/a	n/a	n/a
22.306	0.024	saccade	n/a	192.2	152.7	n/a	283.2	147.7	3.62	278.0
22.332	0.22	fixation	n/a	277.4	148.2	823.0	n/a	n/a	n/a	n/a
22.554	0.034	saccade	n/a	279.1	146.5	n/a	359.8	139.6	3.25	336.0
22.59	0.178	fixation	n/a	370.5	139.5	787.0	n/a	n/a	n/a	n/a
22.77	0.022	saccade	n/a	370.5	144.6	n/a	442.8	141.8	2.92	290.0
22.794	0.26	fixation	n/a	439.7	140.4	765.0	n/a	n/a	n/a	n/a
23.056	0.018	saccade	n/a	440.1	140.1	n/a	401.6	139.0	1.55	156.0
23.076	0.112	fixation	n/a	405.9	138.6	742.0	n/a	n/a	n/a	n/a
23.19	0.022	saccade	n/a	407.8	137.2	n/a	342.4	143.6	2.64	227.0
23.214	0.254	fixation	n/a	349.4	143.0	738.0	n/a	n/a	n/a	n/a
23.47	0.034	saccade	n/a	349.1	145.7	n/a	446.6	139.3	3.92	328.0
23.506	0.216	fixation	n/a	452.3	142.3	751.0	n/a	n/a	n/a	n/a
23.724	0.026	saccade	n/a	453.3	146.5	n/a	551.9	149.3	3.95	321.0
23.752	0.18	fixation	n/a	542.9	148.6	759.0	n/a	n/a	n/a	n/a
23.934	0.022	saccade	n/a	542.3	147.4	n/a	621.8	145.2	3.15	257.0
23.958	0.17	fixation	n/a	613.4	145.0	763.0	n/a	n/a	n/a	n/a
24.13	0.03	saccade	n/a	611.7	143.4	n/a	445.7	137.9	6.62	435.0
24.162	0.134	fixation	n/a	452.2	135.8	767.0	n/a	n/a	n/a	n/a
24.298	0.018	saccade	n/a	455.4	139.0	n/a	508.8	146.0	2.16	202.0
24.318	0.216	fixation	n/a	504.6	145.3	776.0	n/a	n/a	n/a	n/a
24.536	0.028	saccade	n/a	502.6	146.2	n/a	451.2	140.1	2.08	254.0
24.566	0.53	fixation	n/a	455.2	141.1	793.0	n/a	n/a	n/a	n/a
25.098	0.022	saccade	n/a	461.9	139.5	n/a	401.7	134.3	2.43	236.0
25.122	0.218	fixation	n/a	411.5	135.9	808.0	n/a	n/a	n/a	n/a
25.342	0.026	saccade	n/a	411.7	138.8	n/a	559.5	144.6	5.93	427.0
25.37	0.164	fixation	n/a	551.9	144.0	806.0	n/a	n/a	n/a	n/a
25.536	0.024	saccade	n/a	548.0	141.0	n/a	626.8	147.2	3.12	270.0
25.562	0.134	fixation	n/a	619.3	145.7	801.0	n/a	n/a	n/a	n/a
25.698	0.06	saccade	n/a	621.1	145.9	n/a	120.1	216.9	19.78	542.0
25.76	0.212	fixation	n/a	128.5	222.0	810.0	n/a	n/a	n/a	n/a
25.974	0.03	saccade	n/a	132.4	222.3	n/a	235.7	210.2	4.08	365.0
26.006	0.208	fixation	n/a	239.8	212.0	814.0	n/a	n/a	n/a	n/a
26.216	0.034	saccade	n/a	237.6	211.0	n/a	343.4	206.1	4.23	393.0
26.252	0.18	fixation	n/a	350.3	203.6	802.0	n/a	n/a	n/a	n/a
26.426	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.43	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.434	0.022	saccade	n/a	349.1	202.7	n/a	410.2	202.8	2.45	245.0
26.458	0.248	fixation	n/a	403.0	197.7	780.0	n/a	n/a	n/a	n/a
26.708	0.028	saccade	n/a	402.8	198.2	n/a	556.6	199.3	6.14	401.0
26.738	0.326	fixation	n/a	550.9	199.0	736.0	n/a	n/a	n/a	n/a
27.066	0.026	saccade	n/a	552.1	200.1	n/a	667.6	209.7	4.55	332.0
27.094	0.214	fixation	n/a	657.0	206.2	701.0	n/a	n/a	n/a	n/a
27.31	0.012	saccade	n/a	658.0	205.6	n/a	633.7	206.7	0.95	96.0
27.324	0.278	fixation	n/a	638.3	206.3	695.0	n/a	n/a	n/a	n/a
27.604	0.056	saccade	n/a	637.6	208.6	n/a	323.1	69.5	13.67	459.0
27.662	0.288	fixation	n/a	329.0	76.2	715.0	n/a	n/a	n/a	n/a
27.952	0.024	saccade	n/a	330.7	79.3	n/a	258.1	73.0	2.92	248.0
27.978	0.162	fixation	n/a	266.6	72.3	752.0	n/a	n/a	n/a	n/a
28.142	0.024	saccade	n/a	265.8	74.6	n/a	177.0	82.4	3.54	254.0
28.168	0.47	fixation	n/a	175.5	85.5	790.0	n/a	n/a	n/a	n/a
28.64	0.022	saccade	n/a	176.9	88.8	n/a	115.7	82.6	2.4	205.0
28.664	0.122	fixation	n/a	124.1	83.2	837.0	n/a	n/a	n/a	n/a
28.788	0.024	saccade	n/a	124.4	81.4	n/a	228.5	84.0	4.09	338.0
28.814	0.204	fixation	n/a	227.7	83.8	846.0	n/a	n/a	n/a	n/a
29.02	0.026	saccade	n/a	226.2	83.5	n/a	333.1	96.4	4.3	345.0
29.048	0.232	fixation	n/a	328.6	90.2	824.0	n/a	n/a	n/a	n/a
29.282	0.022	saccade	n/a	327.6	89.0	n/a	394.7	93.2	2.71	236.0
29.306	0.178	fixation	n/a	391.4	86.5	811.0	n/a	n/a	n/a	n/a
29.486	0.026	saccade	n/a	390.7	86.3	n/a	491.7	84.1	4.07	310.0
29.514	0.234	fixation	n/a	484.5	80.6	790.0	n/a	n/a	n/a	n/a
29.75	0.03	saccade	n/a	483.3	78.6	n/a	546.7	77.1	2.54	288.0
29.782	0.176	fixation	n/a	550.8	78.0	763.0	n/a	n/a	n/a	n/a
29.96	0.05	saccade	n/a	550.3	75.2	n/a	125.3	153.3	17.03	543.0
30.012	0.288	fixation	n/a	130.9	155.0	753.0	n/a	n/a	n/a	n/a
30.302	0.026	saccade	n/a	132.3	155.9	n/a	267.4	148.0	5.34	411.0
30.33	0.208	fixation	n/a	273.8	149.4	766.0	n/a	n/a	n/a	n/a
30.54	0.032	saccade	n/a	272.2	147.2	n/a	374.6	150.7	4.11	370.0
30.574	0.228	fixation	n/a	375.2	148.3	766.0	n/a	n/a	n/a	n/a
30.804	0.02	saccade	n/a	372.8	149.4	n/a	340.4	152.6	1.31	148.0
30.826	0.09	fixation	n/a	341.5	150.8	763.0	n/a	n/a	n/a	n/a
30.918	0.028	saccade	n/a	341.2	150.7	n/a	407.6	145.1	2.68	320.0
30.948	0.192	fixation	n/a	409.6	148.2	751.0	n/a	n/a	n/a	n/a
31.142	0.034	saccade	n/a	408.4	148.7	n/a	504.9	151.7	3.88	347.0
31.178	0.154	fixation	n/a	512.2	150.3	727.0	n/a	n/a	n/a	n/a
31.334	0.024	saccade	n/a	511.2	149.2	n/a	435.7	103.9	3.55	290.0
31.36	0.148	fixation	n/a	443.2	99.7	716.0	n/a	n/a	n/a	n/a
31.51	0.02	saccade	n/a	445.3	97.0	n/a	497.8	89.6	2.13	203.0
31.532	0.194	fixation	n/a	492.3	87.5	708.0	n/a	n/a	n/a	n/a
31.728	0.022	saccade	n/a	495.1	85.2	n/a	561.1	83.4	2.64	263.0
31.752	0.37	fixation	n/a	555.6	77.7	697.0	n/a	n/a	n/a	n/a
32.124	0.054	saccade	n/a	557.6	79.0	n/a	151.6	148.2	16.26	488.0
32.18	0.234	fixation	n/a	153.7	148.0	715.0	n/a	n/a	n/a	n/a
32.416	0.026	saccade	n/a	153.8	148.8	n/a	264.3	148.0	4.37	358.0
32.444	0.362	fixation	n/a	258.9	150.9	737.0	n/a	n/a	n/a	n/a
32.626	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.632	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.808	0.022	saccade	n/a	257.8	149.7	n/a	326.0	145.8	2.73	246.0
32.832	0.13	fixation	n/a	318.9	146.9	751.0	n/a	n/a	n/a	n/a
32.964	0.022	saccade	n/a	318.7	149.0	n/a	392.4	145.8	2.97	275.0
32.988	0.178	fixation	n/a	385.2	144.8	745.0	n/a	n/a	n/a	n/a
33.168	0.022	saccade	n/a	386.8	143.5	n/a	417.4	82.9	2.76	260.0
33.192	0.124	fixation	n/a	424.9	88.5	758.0	n/a	n/a	n/a	n/a
33.318	0.02	saccade	n/a	426.8	89.2	n/a	480.1	76.0	2.21	216.0
33.34	0.142	fixation	n/a	475.0	78.0	756.0	n/a	n/a	n/a	n/a
33.484	0.03	saccade	n/a	476.4	81.7	n/a	331.8	85.9	5.81	374.0
33.516	0.244	fixation	n/a	342.5	84.7	751.0	n/a	n/a	n/a	n/a
33.762	0.032	saccade	n/a	342.7	81.1	n/a	200.0	78.7	5.69	354.0
33.796	0.194	fixation	n/a	206.2	84.6	761.0	n/a	n/a	n/a	n/a
33.992	0.04	saccade	n/a	206.4	85.7	n/a	421.5	137.0	8.84	517.0
34.034	0.256	fixation	n/a	429.9	138.4	772.0	n/a	n/a	n/a	n/a
34.292	0.022	saccade	n/a	427.6	140.2	n/a	512.8	149.9	3.44	302.0
34.316	0.192	fixation	n/a	508.1	147.8	767.0	n/a	n/a	n/a	n/a
34.51	0.046	saccade	n/a	508.5	145.7	n/a	196.5	104.5	12.52	481.0
34.558	0.276	fixation	n/a	201.2	104.4	782.0	n/a	n/a	n/a	n/a
34.836	0.022	saccade	n/a	202.1	105.7	n/a	135.7	93.2	2.65	233.0
34.86	0.216	fixation	n/a	143.8	92.9	813.0	n/a	n/a	n/a	n/a
35.078	0.028	saccade	n/a	146.3	92.2	n/a	304.6	95.7	6.27	444.0
35.108	0.158	fixation	n/a	304.2	90.9	845.0	n/a	n/a	n/a	n/a
35.268	0.02	saccade	n/a	301.5	89.1	n/a	237.1	95.8	2.59	220.0
35.29	0.186	fixation	n/a	236.8	97.7	829.0	n/a	n/a	n/a	n/a
35.478	0.022	saccade	n/a	236.0	99.3	n/a	178.5	97.0	2.28	200.0
35.502	0.2	fixation	n/a	183.2	97.1	814.0	n/a	n/a	n/a	n/a
35.704	0.032	saccade	n/a	181.3	96.7	n/a	382.8	86.9	8.04	489.0
35.738	0.132	fixation	n/a	386.4	80.2	819.0	n/a	n/a	n/a	n/a
35.872	0.022	saccade	n/a	387.7	75.6	n/a	456.5	82.7	2.78	240.0
35.896	0.116	fixation	n/a	450.0	81.1	825.0	n/a	n/a	n/a	n/a
36.014	0.024	saccade	n/a	448.6	85.4	n/a	509.4	83.7	2.44	255.0
36.04	0.126	fixation	n/a	506.7	79.7	817.0	n/a	n/a	n/a	n/a
36.168	0.048	saccade	n/a	509.5	81.9	n/a	114.4	150.5	15.8	550.0
36.218	0.262	fixation	n/a	123.5	147.2	797.0	n/a	n/a	n/a	n/a
36.482	0.02	saccade	n/a	123.6	147.0	n/a	191.8	155.7	2.69	259.0
36.504	0.176	fixation	n/a	190.6	159.3	813.0	n/a	n/a	n/a	n/a
36.682	0.022	saccade	n/a	189.6	156.9	n/a	267.8	156.0	3.1	292.0
36.706	0.182	fixation	n/a	262.9	155.7	825.0	n/a	n/a	n/a	n/a
36.89	0.028	saccade	n/a	262.5	156.5	n/a	328.1	151.4	2.63	293.0
36.92	0.224	fixation	n/a	333.8	152.7	824.0	n/a	n/a	n/a	n/a
37.146	0.028	saccade	n/a	333.6	152.1	n/a	467.1	148.5	5.36	384.0
37.176	0.216	fixation	n/a	460.4	146.9	795.0	n/a	n/a	n/a	n/a
37.394	0.038	saccade	n/a	459.1	145.2	n/a	601.8	144.7	5.69	397.0
37.434	0.258	fixation	n/a	611.6	144.6	750.0	n/a	n/a	n/a	n/a
37.694	0.026	saccade	n/a	613.3	140.6	n/a	504.1	140.3	4.33	348.0
37.722	0.34	fixation	n/a	514.4	144.4	726.0	n/a	n/a	n/a	n/a
38.064	0.024	saccade	n/a	514.1	148.6	n/a	608.4	146.2	3.74	312.0
38.09	0.104	fixation	n/a	606.6	144.5	741.0	n/a	n/a	n/a	n/a
38.196	0.056	saccade	n/a	607.8	148.5	n/a	134.1	212.6	18.72	522.0
38.254	0.26	fixation	n/a	136.9	214.8	767.0	n/a	n/a	n/a	n/a
38.516	0.028	saccade	n/a	134.9	214.0	n/a	200.1	207.9	2.56	300.0
38.546	0.274	fixation	n/a	206.8	210.9	815.0	n/a	n/a	n/a	n/a
38.822	0.03	saccade	n/a	207.9	214.3	n/a	277.2	206.0	2.77	322.0
38.854	0.162	fixation	n/a	283.6	208.3	853.0	n/a	n/a	n/a	n/a
39.018	0.022	saccade	n/a	281.6	207.3	n/a	210.8	217.0	2.84	224.0
39.042	0.224	fixation	n/a	211.2	214.7	846.0	n/a	n/a	n/a	n/a
39.268	0.026	saccade	n/a	208.6	214.9	n/a	267.6	207.5	2.36	265.0
39.296	0.19	fixation	n/a	269.5	206.4	822.0	n/a	n/a	n/a	n/a
39.488	0.034	saccade	n/a	269.3	206.7	n/a	403.8	196.5	5.4	425.0
39.524	0.262	fixation	n/a	407.6	196.6	788.0	n/a	n/a	n/a	n/a
39.788	0.022	saccade	n/a	407.6	195.1	n/a	460.7	196.5	2.13	210.0
39.812	0.108	fixation	n/a	453.9	196.6	753.0	n/a	n/a	n/a	n/a
39.922	0.034	saccade	n/a	454.8	197.0	n/a	559.6	199.5	4.18	374.0
39.958	0.198	fixation	n/a	564.1	199.4	727.0	n/a	n/a	n/a	n/a
40.158	0.02	saccade	n/a	564.6	202.0	n/a	616.9	203.9	2.06	208.0
40.18	0.116	fixation	n/a	611.2	203.9	718.0	n/a	n/a	n/a	n/a
40.298	0.054	saccade	n/a	611.3	205.7	n/a	134.9	256.8	18.72	559.0
40.354	0.214	fixation	n/a	142.8	260.5	751.0	n/a	n/a	n/a	n/a
40.57	0.024	saccade	n/a	140.8	261.5	n/a	226.3	258.2	3.35	245.0
