onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
12.343	0.03	saccade	n/a	557.0	156.0	n/a	590.9	160.9	1.36	216.0
12.375	0.228	fixation	n/a	600.5	158.8	870.0	n/a	n/a	n/a	n/a
12.605	0.05	saccade	n/a	603.4	160.4	n/a	364.8	163.7	9.51	482.0
12.657	0.13	fixation	n/a	352.9	164.6	889.0	n/a	n/a	n/a	n/a
12.789	0.034	saccade	n/a	350.7	165.7	n/a	267.0	171.4	3.36	291.0
12.825	0.13	fixation	n/a	262.5	174.6	892.0	n/a	n/a	n/a	n/a
12.957	0.032	saccade	n/a	259.4	175.6	n/a	182.5	263.4	4.67	351.0
12.991	0.226	fixation	n/a	180.7	264.1	926.0	n/a	n/a	n/a	n/a
13.219	0.032	saccade	n/a	179.7	263.8	n/a	259.4	270.7	3.15	366.0
13.253	0.176	fixation	n/a	271.5	269.8	921.0	n/a	n/a	n/a	n/a
13.431	0.034	saccade	n/a	272.7	270.9	n/a	388.0	263.2	4.6	473.0
13.467	0.242	fixation	n/a	403.0	262.8	867.0	n/a	n/a	n/a	n/a
13.711	0.026	saccade	n/a	403.0	261.2	n/a	499.4	224.3	4.13	329.0
13.739	0.264	fixation	n/a	493.3	226.7	847.0	n/a	n/a	n/a	n/a
14.005	0.054	saccade	n/a	499.6	241.7	n/a	409.7	230.5	3.62	247.0
14.061	0.222	fixation	n/a	423.2	226.7	829.0	n/a	n/a	n/a	n/a
14.285	0.026	saccade	n/a	422.5	222.8	n/a	315.9	216.4	4.28	344.0
14.313	0.188	fixation	n/a	318.9	216.0	845.0	n/a	n/a	n/a	n/a
14.503	0.048	saccade	n/a	317.9	217.0	n/a	157.6	263.1	6.59	421.0
14.553	0.252	fixation	n/a	149.7	265.0	884.0	n/a	n/a	n/a	n/a
14.807	0.022	saccade	n/a	150.3	266.9	n/a	190.8	221.9	2.4	168.0
14.826	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.831	0.176	fixation	n/a	193.5	223.3	905.0	n/a	n/a	n/a	n/a
14.836	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.009	0.032	saccade	n/a	193.9	225.1	n/a	254.9	215.7	2.45	314.0
15.043	0.238	fixation	n/a	261.7	215.4	909.0	n/a	n/a	n/a	n/a
15.283	0.054	saccade	n/a	261.9	220.2	n/a	407.1	519.1	12.97	663.0
15.339	0.154	fixation	n/a	419.0	534.0	840.0	n/a	n/a	n/a	n/a
15.495	0.032	saccade	n/a	422.9	538.7	n/a	509.7	525.6	3.37	379.0
15.529	0.152	fixation	n/a	522.1	529.2	821.0	n/a	n/a	n/a	n/a
15.683	0.022	saccade	n/a	524.5	529.7	n/a	465.8	530.2	2.25	198.0
15.707	0.156	fixation	n/a	473.5	531.2	775.0	n/a	n/a	n/a	n/a
15.865	0.048	saccade	n/a	471.2	528.4	n/a	456.1	283.1	9.53	375.0
15.915	0.204	fixation	n/a	457.9	278.6	793.0	n/a	n/a	n/a	n/a
16.121	0.032	saccade	n/a	460.9	278.4	n/a	527.7	266.5	2.7	335.0
16.155	0.086	fixation	n/a	539.2	267.5	800.0	n/a	n/a	n/a	n/a
16.243	0.042	saccade	n/a	540.0	265.3	n/a	372.8	111.0	9.15	360.0
16.287	0.192	fixation	n/a	378.6	104.0	827.0	n/a	n/a	n/a	n/a
16.481	0.04	saccade	n/a	380.8	105.8	n/a	444.5	233.4	5.79	461.0
16.523	0.212	fixation	n/a	448.1	251.0	849.0	n/a	n/a	n/a	n/a
16.737	0.05	saccade	n/a	447.3	250.6	n/a	257.2	230.2	7.62	426.0
16.789	0.222	fixation	n/a	249.4	229.5	934.0	n/a	n/a	n/a	n/a
17.013	0.04	saccade	n/a	245.8	229.8	n/a	163.5	82.5	6.77	295.0
17.055	0.146	fixation	n/a	166.0	87.5	873.0	n/a	n/a	n/a	n/a
17.203	0.02	saccade	n/a	164.0	84.3	n/a	120.8	79.9	1.69	144.0
17.225	0.136	fixation	n/a	131.5	80.5	873.0	n/a	n/a	n/a	n/a
17.363	0.032	saccade	n/a	133.9	81.5	n/a	194.7	74.5	2.4	299.0
17.397	0.142	fixation	n/a	202.1	73.8	854.0	n/a	n/a	n/a	n/a
17.541	0.034	saccade	n/a	201.0	75.2	n/a	277.8	66.5	3.07	380.0
17.577	0.17	fixation	n/a	294.1	67.6	854.0	n/a	n/a	n/a	n/a
17.749	0.034	saccade	n/a	298.1	67.4	n/a	373.0	76.9	3.03	359.0
17.785	0.22	fixation	n/a	386.7	81.1	891.0	n/a	n/a	n/a	n/a
18.007	0.032	saccade	n/a	387.3	84.9	n/a	467.1	87.1	3.21	379.0
18.041	0.26	fixation	n/a	480.5	87.7	916.0	n/a	n/a	n/a	n/a
18.303	0.024	saccade	n/a	483.8	91.6	n/a	568.8	93.9	3.39	306.0
18.329	0.176	fixation	n/a	561.0	94.4	910.0	n/a	n/a	n/a	n/a
18.507	0.054	saccade	n/a	563.2	96.2	n/a	137.0	144.7	16.89	585.0
18.563	0.17	fixation	n/a	143.2	143.4	916.0	n/a	n/a	n/a	n/a
18.735	0.032	saccade	n/a	142.2	145.3	n/a	229.4	152.4	3.44	354.0
18.769	0.204	fixation	n/a	244.3	154.7	915.0	n/a	n/a	n/a	n/a
18.975	0.036	saccade	n/a	245.6	153.4	n/a	326.8	159.2	3.26	403.0
19.013	0.196	fixation	n/a	342.1	160.0	892.0	n/a	n/a	n/a	n/a
19.211	0.038	saccade	n/a	343.9	161.2	n/a	451.9	160.9	4.34	438.0
19.251	0.204	fixation	n/a	470.7	159.9	883.0	n/a	n/a	n/a	n/a
19.457	0.036	saccade	n/a	472.2	158.3	n/a	548.5	151.1	3.07	346.0
19.495	0.192	fixation	n/a	563.3	151.7	880.0	n/a	n/a	n/a	n/a
19.689	0.028	saccade	n/a	564.4	152.0	n/a	423.9	165.5	5.65	394.0
19.719	0.136	fixation	n/a	436.3	164.8	881.0	n/a	n/a	n/a	n/a
19.857	0.036	saccade	n/a	436.1	166.5	n/a	548.8	148.6	4.57	411.0
19.895	0.146	fixation	n/a	562.3	149.5	873.0	n/a	n/a	n/a	n/a
20.043	0.066	saccade	n/a	564.1	149.1	n/a	155.9	194.4	16.17	500.0
20.111	0.29	fixation	n/a	155.9	200.3	903.0	n/a	n/a	n/a	n/a
20.403	0.034	saccade	n/a	158.1	199.9	n/a	248.0	207.5	3.55	385.0
20.439	0.282	fixation	n/a	261.0	209.8	916.0	n/a	n/a	n/a	n/a
20.723	0.032	saccade	n/a	258.8	209.9	n/a	343.0	209.8	3.37	326.0
20.757	0.114	fixation	n/a	351.1	212.6	886.0	n/a	n/a	n/a	n/a
20.873	0.038	saccade	n/a	355.1	213.7	n/a	462.0	215.4	4.29	387.0
20.913	0.226	fixation	n/a	474.9	214.9	862.0	n/a	n/a	n/a	n/a
21.141	0.048	saccade	n/a	475.5	216.1	n/a	164.6	255.8	12.39	488.0
21.191	0.208	fixation	n/a	172.1	260.7	899.0	n/a	n/a	n/a	n/a
21.401	0.044	saccade	n/a	171.9	260.6	n/a	192.9	85.1	7.1	307.0
21.447	0.422	fixation	n/a	194.8	75.1	852.0	n/a	n/a	n/a	n/a
21.871	0.036	saccade	n/a	200.9	73.3	n/a	283.2	77.0	3.28	412.0
21.909	0.256	fixation	n/a	296.4	78.3	936.0	n/a	n/a	n/a	n/a
22.167	0.036	saccade	n/a	296.3	80.0	n/a	366.6	93.2	2.87	268.0
22.205	0.208	fixation	n/a	371.3	92.3	922.0	n/a	n/a	n/a	n/a
22.415	0.036	saccade	n/a	370.2	91.3	n/a	489.4	102.7	4.82	490.0
22.453	0.452	fixation	n/a	500.1	104.8	886.0	n/a	n/a	n/a	n/a
22.907	0.034	saccade	n/a	497.8	106.3	n/a	565.5	102.5	2.71	311.0
22.943	0.088	fixation	n/a	575.0	104.4	860.0	n/a	n/a	n/a	n/a
23.033	0.058	saccade	n/a	578.6	103.7	n/a	150.3	135.5	16.91	524.0
23.093	0.196	fixation	n/a	161.4	139.5	873.0	n/a	n/a	n/a	n/a
23.291	0.036	saccade	n/a	161.2	141.9	n/a	250.0	152.9	3.54	407.0
23.329	0.128	fixation	n/a	266.4	154.6	893.0	n/a	n/a	n/a	n/a
23.459	0.032	saccade	n/a	270.2	157.2	n/a	327.1	162.0	2.29	273.0
23.493	0.118	fixation	n/a	338.8	163.7	895.0	n/a	n/a	n/a	n/a
23.613	0.036	saccade	n/a	339.1	165.5	n/a	434.0	164.1	3.81	430.0
23.651	0.364	fixation	n/a	450.9	163.7	871.0	n/a	n/a	n/a	n/a
23.996	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.008	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.017	0.032	saccade	n/a	453.4	163.2	n/a	500.7	158.2	1.91	238.0
24.051	0.186	fixation	n/a	507.6	159.5	868.0	n/a	n/a	n/a	n/a
24.239	0.032	saccade	n/a	508.6	160.7	n/a	564.9	158.5	2.24	258.0
24.273	0.302	fixation	n/a	572.3	157.1	852.0	n/a	n/a	n/a	n/a
24.577	0.022	saccade	n/a	571.2	159.1	n/a	508.0	160.6	2.52	218.0
24.601	0.148	fixation	n/a	515.1	160.6	832.0	n/a	n/a	n/a	n/a
24.751	0.058	saccade	n/a	513.3	164.9	n/a	505.7	485.0	12.58	468.0
24.811	0.204	fixation	n/a	500.7	496.9	778.0	n/a	n/a	n/a	n/a
25.017	0.024	saccade	n/a	501.1	501.7	n/a	423.1	515.4	3.06	258.0
25.043	0.232	fixation	n/a	432.9	516.3	765.0	n/a	n/a	n/a	n/a
25.277	0.064	saccade	n/a	433.5	518.6	n/a	493.5	180.6	13.41	377.0
25.343	0.226	fixation	n/a	501.0	173.5	783.0	n/a	n/a	n/a	n/a
25.571	0.042	saccade	n/a	506.7	169.6	n/a	249.5	147.3	10.31	465.0
25.615	0.3	fixation	n/a	255.0	161.2	796.0	n/a	n/a	n/a	n/a
25.917	0.03	saccade	n/a	257.3	167.3	n/a	203.5	143.2	2.35	281.0
25.949	0.256	fixation	n/a	202.7	142.9	825.0	n/a	n/a	n/a	n/a
26.207	0.022	saccade	n/a	204.6	141.1	n/a	152.5	85.8	3.03	255.0
26.231	0.284	fixation	n/a	154.6	80.4	850.0	n/a	n/a	n/a	n/a
26.517	0.032	saccade	n/a	153.1	79.7	n/a	214.0	76.6	2.4	246.0
26.551	0.162	fixation	n/a	219.0	75.5	855.0	n/a	n/a	n/a	n/a
26.715	0.032	saccade	n/a	219.8	74.7	n/a	305.4	77.0	3.42	401.0
26.749	0.24	fixation	n/a	315.3	79.8	858.0	n/a	n/a	n/a	n/a
26.991	0.04	saccade	n/a	313.6	84.7	n/a	443.9	106.9	5.32	490.0
27.033	0.258	fixation	n/a	458.0	109.9	876.0	n/a	n/a	n/a	n/a
27.293	0.044	saccade	n/a	461.3	111.2	n/a	542.9	105.1	3.27	337.0
27.339	0.202	fixation	n/a	552.5	104.8	895.0	n/a	n/a	n/a	n/a
27.543	0.036	saccade	n/a	551.1	103.8	n/a	390.1	107.1	6.45	357.0
27.581	0.43	fixation	n/a	400.6	109.9	921.0	n/a	n/a	n/a	n/a
27.732	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.748	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.013	0.024	saccade	n/a	401.8	115.3	n/a	300.3	89.2	4.22	345.0
28.039	0.29	fixation	n/a	316.0	92.5	925.0	n/a	n/a	n/a	n/a
28.331	0.03	saccade	n/a	316.0	93.2	n/a	497.1	99.3	7.28	538.0
28.363	0.18	fixation	n/a	500.5	102.1	915.0	n/a	n/a	n/a	n/a
28.545	0.032	saccade	n/a	503.3	102.2	n/a	558.7	101.7	2.22	282.0
28.579	0.07	fixation	n/a	566.3	102.1	905.0	n/a	n/a	n/a	n/a
28.651	0.058	saccade	n/a	567.9	102.2	n/a	183.2	129.8	15.25	535.0
28.711	0.152	fixation	n/a	173.8	135.1	930.0	n/a	n/a	n/a	n/a
28.865	0.022	saccade	n/a	171.6	139.6	n/a	111.2	143.1	2.36	197.0
28.889	0.394	fixation	n/a	126.3	143.8	967.0	n/a	n/a	n/a	n/a
29.285	0.024	saccade	n/a	133.7	144.6	n/a	251.0	154.0	4.63	420.0
29.311	0.204	fixation	n/a	247.4	157.6	996.0	n/a	n/a	n/a	n/a
29.517	0.074	saccade	n/a	254.6	170.4	n/a	186.5	111.9	3.59	164.0
29.593	0.384	fixation	n/a	182.9	78.3	957.0	n/a	n/a	n/a	n/a
29.979	0.018	saccade	n/a	177.4	72.6	n/a	131.8	78.9	1.8	156.0
29.999	0.196	fixation	n/a	141.7	76.2	949.0	n/a	n/a	n/a	n/a
30.197	0.04	saccade	n/a	141.0	74.6	n/a	272.3	93.9	5.25	477.0
30.239	0.278	fixation	n/a	287.4	93.8	959.0	n/a	n/a	n/a	n/a
30.519	0.038	saccade	n/a	287.1	94.8	n/a	412.6	103.9	5.05	467.0
30.559	0.19	fixation	n/a	430.9	104.8	952.0	n/a	n/a	n/a	n/a
30.751	0.022	saccade	n/a	434.0	104.4	n/a	529.8	100.4	3.85	332.0
30.775	0.156	fixation	n/a	519.2	100.1	952.0	n/a	n/a	n/a	n/a
30.933	0.054	saccade	n/a	522.2	101.5	n/a	219.5	150.9	12.23	588.0
30.989	0.186	fixation	n/a	210.8	160.2	977.0	n/a	n/a	n/a	n/a
31.177	0.038	saccade	n/a	208.0	163.2	n/a	316.4	158.8	4.32	433.0
31.217	0.47	fixation	n/a	333.2	162.8	1000.0	n/a	n/a	n/a	n/a
31.689	0.04	saccade	n/a	332.1	166.7	n/a	468.0	167.2	5.46	454.0
31.731	0.21	fixation	n/a	486.8	167.4	971.0	n/a	n/a	n/a	n/a
31.943	0.036	saccade	n/a	489.1	168.8	n/a	583.2	160.2	3.77	398.0
31.981	0.118	fixation	n/a	593.5	162.3	934.0	n/a	n/a	n/a	n/a
32.101	0.042	saccade	n/a	595.1	162.6	n/a	338.8	108.0	10.45	485.0
32.145	0.194	fixation	n/a	346.8	115.7	941.0	n/a	n/a	n/a	n/a
32.341	0.026	saccade	n/a	343.5	117.9	n/a	227.6	94.7	4.72	362.0
32.369	0.234	fixation	n/a	238.9	97.6	927.0	n/a	n/a	n/a	n/a
32.605	0.022	saccade	n/a	242.2	99.8	n/a	165.7	85.7	3.08	262.0
32.629	0.246	fixation	n/a	175.2	83.4	926.0	n/a	n/a	n/a	n/a
32.877	0.052	saccade	n/a	172.4	81.1	n/a	340.3	94.1	6.68	474.0
32.931	0.202	fixation	n/a	345.9	98.7	943.0	n/a	n/a	n/a	n/a
33.135	0.038	saccade	n/a	349.0	98.9	n/a	483.9	104.3	5.43	457.0
33.175	0.29	fixation	n/a	497.6	105.9	950.0	n/a	n/a	n/a	n/a
33.467	0.054	saccade	n/a	496.3	104.6	n/a	137.8	141.4	14.25	432.0
33.523	0.272	fixation	n/a	149.3	142.6	937.0	n/a	n/a	n/a	n/a
33.797	0.016	saccade	n/a	147.1	143.8	n/a	116.3	147.4	1.21	115.0
33.815	0.174	fixation	n/a	123.2	146.4	948.0	n/a	n/a	n/a	n/a
33.991	0.046	saccade	n/a	131.3	156.6	n/a	229.3	158.2	3.85	222.0
34.039	0.264	fixation	n/a	245.6	151.9	933.0	n/a	n/a	n/a	n/a
34.305	0.198	saccade	n/a	249.1	154.1	n/a	433.8	462.6	14.2	569.0
34.365	0.096	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.484	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.494	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.505	0.206	fixation	n/a	441.0	470.0	863.0	n/a	n/a	n/a	n/a
34.713	0.02	saccade	n/a	441.0	476.4	n/a	435.3	542.7	2.51	231.0
34.735	0.234	fixation	n/a	435.6	530.8	844.0	n/a	n/a	n/a	n/a
34.971	0.022	saccade	n/a	435.9	524.4	n/a	479.9	522.1	1.7	182.0
34.995	0.31	fixation	n/a	477.0	535.6	793.0	n/a	n/a	n/a	n/a
35.307	0.018	saccade	n/a	467.0	536.5	n/a	431.1	531.3	1.4	102.0
35.327	0.456	fixation	n/a	442.4	529.1	750.0	n/a	n/a	n/a	n/a
35.785	0.028	saccade	n/a	447.4	527.4	n/a	483.2	519.6	1.41	200.0
35.815	0.178	fixation	n/a	490.2	524.5	719.0	n/a	n/a	n/a	n/a
35.995	0.068	saccade	n/a	494.0	530.6	n/a	274.7	110.0	18.52	446.0
36.065	0.286	fixation	n/a	266.3	87.8	741.0	n/a	n/a	n/a	n/a
36.353	0.03	saccade	n/a	269.4	84.9	n/a	155.7	79.1	4.51	270.0
36.385	0.316	fixation	n/a	164.4	71.2	804.0	n/a	n/a	n/a	n/a
36.703	0.02	saccade	n/a	166.1	66.6	n/a	142.7	71.6	0.94	118.0
36.725	0.112	fixation	n/a	146.9	72.4	860.0	n/a	n/a	n/a	n/a
36.839	0.036	saccade	n/a	145.3	73.8	n/a	227.0	78.4	3.22	404.0
36.877	0.21	fixation	n/a	243.0	81.1	900.0	n/a	n/a	n/a	n/a
37.089	0.046	saccade	n/a	243.4	84.0	n/a	380.2	93.2	5.5	422.0
37.137	0.192	fixation	n/a	394.3	94.4	899.0	n/a	n/a	n/a	n/a
37.331	0.03	saccade	n/a	398.0	97.0	n/a	455.8	105.5	2.35	304.0
37.363	0.14	fixation	n/a	460.7	105.3	902.0	n/a	n/a	n/a	n/a
37.505	0.036	saccade	n/a	462.1	106.1	n/a	535.6	105.3	2.95	364.0
37.543	0.244	fixation	n/a	550.3	103.5	894.0	n/a	n/a	n/a	n/a
37.789	0.028	saccade	n/a	552.1	103.5	n/a	425.4	110.0	5.09	362.0
37.819	0.258	fixation	n/a	441.5	110.3	895.0	n/a	n/a	n/a	n/a
38.079	0.028	saccade	n/a	440.5	112.4	n/a	495.1	113.3	2.2	286.0
38.109	0.094	fixation	n/a	497.6	114.1	912.0	n/a	n/a	n/a	n/a
38.205	0.034	saccade	n/a	499.0	115.6	n/a	563.8	112.4	2.6	345.0
38.241	0.086	fixation	n/a	577.5	109.6	930.0	n/a	n/a	n/a	n/a
38.329	0.05	saccade	n/a	579.8	110.3	n/a	168.4	146.0	16.29	598.0
38.381	0.19	fixation	n/a	171.8	147.2	961.0	n/a	n/a	n/a	n/a
38.573	0.034	saccade	n/a	171.2	148.7	n/a	247.3	151.2	3.01	334.0
38.609	0.2	fixation	n/a	258.6	151.5	985.0	n/a	n/a	n/a	n/a
38.811	0.03	saccade	n/a	258.9	152.8	n/a	308.9	160.5	2.02	280.0
38.843	0.206	fixation	n/a	317.3	161.2	976.0	n/a	n/a	n/a	n/a
39.051	0.036	saccade	n/a	318.4	161.9	n/a	420.3	165.7	4.1	464.0
39.089	0.226	fixation	n/a	437.2	165.6	979.0	n/a	n/a	n/a	n/a
39.317	0.034	saccade	n/a	438.7	168.4	n/a	518.9	162.4	3.22	399.0
39.353	0.124	fixation	n/a	529.3	163.3	972.0	n/a	n/a	n/a	n/a
39.479	0.052	saccade	n/a	532.1	163.9	n/a	346.6	164.0	7.42	442.0
39.533	0.274	fixation	n/a	335.2	166.8	973.0	n/a	n/a	n/a	n/a
39.809	0.018	saccade	n/a	332.7	167.8	n/a	381.5	165.2	1.97	185.0
39.829	0.118	fixation	n/a	373.0	168.5	972.0	n/a	n/a	n/a	n/a
