onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
15.107	0.158	fixation	n/a	467.2	132.7	711.0	n/a	n/a	n/a	n/a
15.267	0.05	saccade	n/a	468.0	145.9	n/a	529.7	495.9	13.96	640.0
15.319	0.212	fixation	n/a	536.4	501.4	700.0	n/a	n/a	n/a	n/a
15.533	0.032	saccade	n/a	537.5	506.1	n/a	470.2	527.8	2.71	306.0
15.567	0.302	fixation	n/a	465.5	532.9	702.0	n/a	n/a	n/a	n/a
15.871	0.024	saccade	n/a	470.6	535.0	n/a	365.1	529.4	4.07	340.0
15.897	0.214	fixation	n/a	372.9	529.1	704.0	n/a	n/a	n/a	n/a
16.113	0.066	saccade	n/a	376.2	528.0	n/a	306.6	52.0	18.79	566.0
16.181	0.152	fixation	n/a	310.7	47.6	679.0	n/a	n/a	n/a	n/a
16.335	0.03	saccade	n/a	311.4	30.0	n/a	146.8	42.4	6.54	411.0
16.367	0.24	fixation	n/a	152.0	47.5	673.0	n/a	n/a	n/a	n/a
16.37	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.382	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.609	0.036	saccade	n/a	150.6	52.4	n/a	234.4	51.7	3.3	346.0
16.647	0.16	fixation	n/a	244.4	48.0	707.0	n/a	n/a	n/a	n/a
16.809	0.032	saccade	n/a	242.3	48.7	n/a	301.6	48.6	2.37	295.0
16.843	0.174	fixation	n/a	313.3	45.1	705.0	n/a	n/a	n/a	n/a
17.019	0.034	saccade	n/a	313.2	42.9	n/a	381.1	45.2	2.73	282.0
17.055	0.354	fixation	n/a	389.8	40.5	704.0	n/a	n/a	n/a	n/a
17.411	0.034	saccade	n/a	388.4	47.6	n/a	495.9	44.2	4.32	401.0
17.447	0.218	fixation	n/a	501.9	48.1	706.0	n/a	n/a	n/a	n/a
17.667	0.042	saccade	n/a	502.9	58.2	n/a	253.3	76.8	9.99	400.0
17.711	0.344	fixation	n/a	260.7	73.3	719.0	n/a	n/a	n/a	n/a
18.057	0.022	saccade	n/a	262.4	74.8	n/a	203.0	115.4	2.88	236.0
18.081	0.154	fixation	n/a	212.7	104.0	735.0	n/a	n/a	n/a	n/a
18.237	0.022	saccade	n/a	213.1	101.4	n/a	185.3	50.8	2.32	156.0
18.261	0.34	fixation	n/a	190.6	61.3	724.0	n/a	n/a	n/a	n/a
18.603	0.02	saccade	n/a	190.8	63.6	n/a	139.6	61.8	2.01	179.0
18.625	0.176	fixation	n/a	145.8	63.7	738.0	n/a	n/a	n/a	n/a
18.803	0.038	saccade	n/a	144.8	62.6	n/a	261.6	59.2	4.61	432.0
18.843	0.252	fixation	n/a	277.6	55.7	758.0	n/a	n/a	n/a	n/a
19.097	0.394	saccade	n/a	281.7	84.7	n/a	368.3	128.1	3.9	466.0
19.129	0.354	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.493	0.046	fixation	n/a	412.5	143.4	751.0	n/a	n/a	n/a	n/a
19.541	0.178	saccade	n/a	413.2	152.7	n/a	461.5	207.8	2.97	396.0
19.591	0.12	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.721	0.15	fixation	n/a	508.3	144.5	742.0	n/a	n/a	n/a	n/a
19.873	0.03	saccade	n/a	509.8	133.0	n/a	559.0	132.7	1.96	273.0
19.905	0.148	fixation	n/a	567.7	110.3	740.0	n/a	n/a	n/a	n/a
20.055	0.154	saccade	n/a	569.4	93.4	n/a	386.0	119.8	7.41	563.0
20.089	0.112	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.211	0.192	fixation	n/a	135.8	169.6	789.0	n/a	n/a	n/a	n/a
20.405	0.276	saccade	n/a	134.0	166.4	n/a	163.6	147.5	1.38	86.0
20.419	0.248	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.683	0.032	fixation	n/a	156.4	154.8	785.0	n/a	n/a	n/a	n/a
20.717	0.014	saccade	n/a	165.0	154.6	n/a	200.2	152.5	1.39	128.0
20.733	0.118	fixation	n/a	195.6	166.4	803.0	n/a	n/a	n/a	n/a
20.853	0.054	saccade	n/a	222.5	172.2	n/a	248.2	170.3	1.02	175.0
20.863	0.024	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.909	0.036	fixation	n/a	240.0	176.1	817.0	n/a	n/a	n/a	n/a
20.947	0.098	saccade	n/a	222.5	172.2	n/a	248.2	170.3	1.02	0.0
20.957	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.047	0.078	fixation	n/a	238.8	171.4	814.0	n/a	n/a	n/a	n/a
21.127	0.028	saccade	n/a	239.2	174.8	n/a	293.8	170.6	2.18	273.0
21.157	0.254	fixation	n/a	296.5	159.2	802.0	n/a	n/a	n/a	n/a
21.413	0.028	saccade	n/a	298.5	165.1	n/a	426.8	148.7	5.2	423.0
21.443	0.37	fixation	n/a	421.4	135.4	796.0	n/a	n/a	n/a	n/a
21.815	0.022	saccade	n/a	419.6	142.8	n/a	454.3	80.6	2.9	264.0
21.839	0.164	fixation	n/a	455.9	93.9	770.0	n/a	n/a	n/a	n/a
21.914	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.926	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.005	0.032	saccade	n/a	457.5	101.3	n/a	525.4	98.9	2.72	315.0
22.039	0.086	fixation	n/a	532.2	91.6	762.0	n/a	n/a	n/a	n/a
22.127	0.17	saccade	n/a	532.8	91.5	n/a	506.2	100.7	1.13	946.0
22.191	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.299	0.022	fixation	n/a	513.2	99.2	765.0	n/a	n/a	n/a	n/a
22.323	0.002	saccade	n/a	516.0	81.1	n/a	515.7	81.5	0.02	26.0
22.327	0.122	fixation	n/a	511.5	94.7	784.0	n/a	n/a	n/a	n/a
22.451	0.058	saccade	n/a	510.1	98.7	n/a	181.2	174.5	13.41	558.0
22.511	0.212	fixation	n/a	179.2	184.3	839.0	n/a	n/a	n/a	n/a
22.725	0.034	saccade	n/a	182.8	172.0	n/a	276.5	169.7	3.72	390.0
22.761	0.206	fixation	n/a	288.8	156.7	847.0	n/a	n/a	n/a	n/a
22.969	0.036	saccade	n/a	292.6	147.4	n/a	411.7	140.0	4.79	493.0
23.007	0.216	fixation	n/a	426.1	141.4	823.0	n/a	n/a	n/a	n/a
23.225	0.042	saccade	n/a	425.7	143.4	n/a	531.6	133.0	4.27	427.0
23.269	0.276	fixation	n/a	534.9	135.0	772.0	n/a	n/a	n/a	n/a
23.547	0.094	saccade	n/a	538.2	121.0	n/a	491.8	124.8	1.86	182.0
23.643	0.118	fixation	n/a	488.9	131.6	773.0	n/a	n/a	n/a	n/a
23.763	0.054	saccade	n/a	489.1	138.6	n/a	273.8	114.2	8.69	439.0
23.819	0.114	fixation	n/a	271.2	124.0	798.0	n/a	n/a	n/a	n/a
23.935	0.022	saccade	n/a	489.1	138.6	n/a	273.8	114.2	8.67	0.0
23.945	0.004	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.959	0.024	fixation	n/a	268.6	144.3	796.0	n/a	n/a	n/a	n/a
23.985	0.154	saccade	n/a	62.4	266.3	n/a	59.6	267.4	0.11	145.0
23.995	0.13	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.066	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.082	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.141	0.064	fixation	n/a	73.3	263.4	957.0	n/a	n/a	n/a	n/a
24.207	0.07	saccade	n/a	72.9	257.1	n/a	72.9	257.1	0.0	14.0
24.217	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.279	0.112	fixation	n/a	73.9	257.9	977.0	n/a	n/a	n/a	n/a
24.393	0.148	saccade	n/a	72.9	257.1	n/a	72.9	257.1	0.0	0.0
24.403	0.13	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.543	0.192	fixation	n/a	256.3	129.9	788.0	n/a	n/a	n/a	n/a
24.737	0.022	saccade	n/a	254.9	119.8	n/a	186.7	133.0	2.75	234.0
24.761	0.144	fixation	n/a	191.4	130.9	786.0	n/a	n/a	n/a	n/a
24.907	0.034	saccade	n/a	194.4	134.0	n/a	313.0	125.1	4.74	435.0
24.943	0.15	fixation	n/a	323.1	122.4	786.0	n/a	n/a	n/a	n/a
25.095	0.036	saccade	n/a	323.5	124.3	n/a	400.1	116.1	3.1	375.0
25.133	0.174	fixation	n/a	410.3	116.8	799.0	n/a	n/a	n/a	n/a
25.309	0.038	saccade	n/a	410.8	116.1	n/a	524.0	127.4	4.57	435.0
25.349	0.256	fixation	n/a	540.0	105.2	779.0	n/a	n/a	n/a	n/a
25.607	0.27	saccade	n/a	545.0	92.8	n/a	163.5	117.5	15.11	582.0
25.641	0.218	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.879	0.442	fixation	n/a	166.3	108.8	795.0	n/a	n/a	n/a	n/a
26.323	0.024	saccade	n/a	168.9	124.9	n/a	237.5	125.3	2.71	242.0
26.349	0.026	fixation	n/a	231.0	136.5	817.0	n/a	n/a	n/a	n/a
26.377	0.224	saccade	n/a	230.9	144.1	n/a	305.2	141.5	2.97	221.0
26.387	0.184	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.603	0.162	fixation	n/a	315.2	113.4	786.0	n/a	n/a	n/a	n/a
26.767	0.034	saccade	n/a	316.3	96.9	n/a	380.0	101.9	2.57	298.0
26.803	0.444	fixation	n/a	385.7	85.4	741.0	n/a	n/a	n/a	n/a
26.81	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.818	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.249	0.034	saccade	n/a	384.0	84.2	n/a	448.6	88.9	2.61	310.0
27.285	0.094	fixation	n/a	456.4	81.4	720.0	n/a	n/a	n/a	n/a
27.381	0.032	saccade	n/a	456.4	78.4	n/a	523.5	83.7	2.7	311.0
27.415	0.104	fixation	n/a	533.6	80.0	710.0	n/a	n/a	n/a	n/a
27.521	0.044	saccade	n/a	535.8	79.7	n/a	194.3	153.1	13.87	562.0
27.567	0.296	fixation	n/a	200.5	153.9	735.0	n/a	n/a	n/a	n/a
27.865	0.036	saccade	n/a	201.9	153.0	n/a	310.0	157.7	4.31	398.0
27.903	0.16	fixation	n/a	324.1	138.4	734.0	n/a	n/a	n/a	n/a
28.065	0.032	saccade	n/a	325.4	131.5	n/a	395.7	141.6	2.86	309.0
28.099	0.162	fixation	n/a	404.4	133.8	722.0	n/a	n/a	n/a	n/a
28.263	0.028	saccade	n/a	405.9	136.3	n/a	375.7	133.4	1.22	171.0
28.293	0.272	fixation	n/a	371.0	138.4	716.0	n/a	n/a	n/a	n/a
28.567	0.034	saccade	n/a	370.3	137.7	n/a	464.0	149.6	3.8	386.0
28.603	0.216	fixation	n/a	474.0	136.9	708.0	n/a	n/a	n/a	n/a
28.821	0.032	saccade	n/a	472.8	135.4	n/a	544.9	131.4	2.89	311.0
28.855	0.154	fixation	n/a	554.3	140.1	699.0	n/a	n/a	n/a	n/a
29.011	0.046	saccade	n/a	556.0	151.7	n/a	197.3	102.5	14.37	542.0
29.059	0.174	fixation	n/a	202.7	111.2	706.0	n/a	n/a	n/a	n/a
29.068	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.084	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.235	0.022	saccade	n/a	204.8	122.7	n/a	152.1	119.0	2.08	177.0
29.259	0.126	fixation	n/a	163.8	122.1	704.0	n/a	n/a	n/a	n/a
29.387	0.034	saccade	n/a	162.2	118.4	n/a	248.1	109.7	3.41	324.0
29.423	0.21	fixation	n/a	258.3	98.9	712.0	n/a	n/a	n/a	n/a
29.635	0.03	saccade	n/a	260.7	95.3	n/a	311.2	92.6	2.02	251.0
29.667	0.222	fixation	n/a	317.6	91.2	707.0	n/a	n/a	n/a	n/a
29.891	0.036	saccade	n/a	319.5	91.6	n/a	421.1	86.5	4.09	403.0
29.929	0.31	fixation	n/a	434.3	78.8	702.0	n/a	n/a	n/a	n/a
30.241	0.032	saccade	n/a	434.5	77.7	n/a	533.2	92.4	4.01	400.0
30.275	0.276	fixation	n/a	542.0	87.7	698.0	n/a	n/a	n/a	n/a
30.553	0.02	saccade	n/a	543.3	89.3	n/a	514.2	85.5	1.17	153.0
30.575	0.074	fixation	n/a	515.2	81.8	682.0	n/a	n/a	n/a	n/a
30.651	0.052	saccade	n/a	515.2	81.1	n/a	226.2	144.0	11.79	490.0
30.705	0.152	fixation	n/a	220.1	144.1	706.0	n/a	n/a	n/a	n/a
30.859	0.022	saccade	n/a	218.8	143.3	n/a	175.9	148.6	1.71	155.0
30.883	0.384	fixation	n/a	181.5	151.4	723.0	n/a	n/a	n/a	n/a
31.269	0.026	saccade	n/a	181.3	155.8	n/a	150.8	64.8	3.86	310.0
31.297	0.232	fixation	n/a	153.7	77.5	701.0	n/a	n/a	n/a	n/a
31.531	0.02	saccade	n/a	152.6	79.3	n/a	201.8	84.3	1.94	203.0
31.553	0.208	fixation	n/a	194.6	84.5	717.0	n/a	n/a	n/a	n/a
31.763	0.034	saccade	n/a	195.2	87.5	n/a	280.6	77.0	3.42	386.0
31.799	0.224	fixation	n/a	287.1	73.8	707.0	n/a	n/a	n/a	n/a
32.025	0.05	saccade	n/a	287.5	74.4	n/a	511.1	73.4	8.94	526.0
32.077	0.12	fixation	n/a	520.9	63.0	690.0	n/a	n/a	n/a	n/a
32.199	0.042	saccade	n/a	522.8	62.6	n/a	603.7	62.7	3.22	360.0
32.243	0.134	fixation	n/a	603.9	64.2	671.0	n/a	n/a	n/a	n/a
32.379	0.052	saccade	n/a	604.6	64.9	n/a	172.1	143.7	17.32	582.0
32.433	0.244	fixation	n/a	176.8	135.2	666.0	n/a	n/a	n/a	n/a
32.679	0.034	saccade	n/a	176.7	137.0	n/a	252.1	145.3	3.0	325.0
32.715	0.376	fixation	n/a	264.5	139.1	665.0	n/a	n/a	n/a	n/a
33.093	0.092	saccade	n/a	266.1	156.1	n/a	367.6	170.1	4.11	216.0
33.187	0.298	fixation	n/a	359.7	143.3	660.0	n/a	n/a	n/a	n/a
33.487	0.028	saccade	n/a	361.1	146.5	n/a	498.1	149.0	5.51	394.0
33.517	0.2	fixation	n/a	493.0	132.7	641.0	n/a	n/a	n/a	n/a
33.719	0.03	saccade	n/a	492.8	131.0	n/a	527.1	120.9	1.43	199.0
33.751	0.094	fixation	n/a	532.8	125.2	627.0	n/a	n/a	n/a	n/a
33.847	0.056	saccade	n/a	535.4	127.3	n/a	192.0	202.8	13.97	544.0
33.905	0.192	fixation	n/a	186.1	203.0	648.0	n/a	n/a	n/a	n/a
34.099	0.022	saccade	n/a	185.0	202.2	n/a	130.3	204.3	2.14	203.0
34.123	0.172	fixation	n/a	131.7	206.5	655.0	n/a	n/a	n/a	n/a
34.297	0.024	saccade	n/a	130.3	208.0	n/a	244.9	209.9	4.49	364.0
34.323	0.172	fixation	n/a	243.4	198.1	659.0	n/a	n/a	n/a	n/a
34.497	0.032	saccade	n/a	245.6	195.9	n/a	310.4	202.9	2.6	338.0
34.531	0.208	fixation	n/a	315.8	181.2	655.0	n/a	n/a	n/a	n/a
34.596	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.608	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.741	0.03	saccade	n/a	314.8	178.9	n/a	371.6	191.5	2.34	272.0
34.773	0.132	fixation	n/a	374.3	177.3	649.0	n/a	n/a	n/a	n/a
34.907	0.024	saccade	n/a	374.1	177.7	n/a	453.9	204.2	3.38	295.0
34.933	0.156	fixation	n/a	446.5	187.2	648.0	n/a	n/a	n/a	n/a
35.091	0.03	saccade	n/a	447.5	187.0	n/a	530.9	198.4	3.37	331.0
35.123	0.176	fixation	n/a	536.0	185.9	632.0	n/a	n/a	n/a	n/a
35.301	0.028	saccade	n/a	538.0	189.5	n/a	422.5	187.7	4.62	341.0
35.331	0.146	fixation	n/a	424.6	189.7	635.0	n/a	n/a	n/a	n/a
35.479	0.14	saccade	n/a	424.7	190.8	n/a	485.8	583.1	15.33	725.0
35.547	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.621	0.028	fixation	n/a	490.9	588.9	669.0	n/a	n/a	n/a	n/a
35.651	0.064	saccade	n/a	483.2	590.8	n/a	474.0	548.3	1.6	115.0
35.717	0.054	fixation	n/a	474.0	548.3	659.0	n/a	n/a	n/a	n/a
35.773	0.024	saccade	n/a	474.4	545.2	n/a	425.8	554.5	1.89	180.0
35.799	0.03	fixation	n/a	430.2	547.6	658.0	n/a	n/a	n/a	n/a
35.831	0.018	saccade	n/a	429.2	547.3	n/a	426.8	535.2	0.46	60.0
