onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
27.986	0.202	fixation	n/a	566.9	140.6	832.0	n/a	n/a	n/a	n/a
28.19	0.018	saccade	n/a	566.8	141.2	n/a	598.0	137.2	1.25	112.0
28.21	0.026	fixation	n/a	590.9	138.9	811.0	n/a	n/a	n/a	n/a
28.238	0.048	saccade	n/a	589.3	141.0	n/a	338.6	130.8	10.0	497.0
28.288	0.18	fixation	n/a	335.4	132.7	890.0	n/a	n/a	n/a	n/a
28.47	0.022	saccade	n/a	332.3	130.5	n/a	412.0	127.3	3.21	280.0
28.494	0.172	fixation	n/a	404.0	126.1	878.0	n/a	n/a	n/a	n/a
28.668	0.184	saccade	n/a	404.6	142.0	n/a	459.9	164.6	2.41	812.0
28.726	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.854	0.22	fixation	n/a	461.7	158.5	837.0	n/a	n/a	n/a	n/a
29.076	0.198	saccade	n/a	458.9	162.1	n/a	526.1	157.2	2.7	908.0
29.114	0.11	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.276	0.214	fixation	n/a	521.5	151.3	787.0	n/a	n/a	n/a	n/a
29.492	0.022	saccade	n/a	519.8	147.5	n/a	602.9	153.9	3.31	281.0
29.516	0.22	fixation	n/a	590.4	136.6	752.0	n/a	n/a	n/a	n/a
29.738	0.12	saccade	n/a	588.6	133.7	n/a	131.0	207.5	18.15	575.0
29.772	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.776	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.782	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.86	0.122	fixation	n/a	132.9	200.1	864.0	n/a	n/a	n/a	n/a
29.984	0.012	saccade	n/a	126.5	197.8	n/a	108.1	200.0	0.72	85.0
29.998	0.1	fixation	n/a	113.4	197.8	864.0	n/a	n/a	n/a	n/a
30.1	0.046	saccade	n/a	115.0	194.7	n/a	391.0	51.5	12.33	478.0
30.148	0.202	fixation	n/a	401.3	48.8	781.0	n/a	n/a	n/a	n/a
30.352	0.036	saccade	n/a	407.1	59.5	n/a	258.6	24.5	6.12	359.0
30.39	0.204	fixation	n/a	263.3	41.9	855.0	n/a	n/a	n/a	n/a
30.596	0.028	saccade	n/a	264.9	46.2	n/a	140.4	28.5	4.95	389.0
30.626	0.278	fixation	n/a	139.5	35.7	913.0	n/a	n/a	n/a	n/a
30.906	0.03	saccade	n/a	134.7	38.3	n/a	211.0	56.1	3.08	429.0
30.938	0.176	fixation	n/a	225.1	56.3	918.0	n/a	n/a	n/a	n/a
31.116	0.034	saccade	n/a	226.4	58.2	n/a	294.3	48.3	2.73	238.0
31.152	0.158	fixation	n/a	305.7	52.9	894.0	n/a	n/a	n/a	n/a
31.312	0.026	saccade	n/a	305.0	54.9	n/a	460.7	62.3	6.26	486.0
31.34	0.204	fixation	n/a	458.2	66.4	861.0	n/a	n/a	n/a	n/a
31.546	0.052	saccade	n/a	457.2	64.4	n/a	132.0	115.8	13.02	608.0
31.6	0.37	fixation	n/a	126.8	119.1	955.0	n/a	n/a	n/a	n/a
31.972	0.022	saccade	n/a	124.0	123.5	n/a	116.4	49.4	2.98	243.0
31.996	0.178	fixation	n/a	110.9	51.5	964.0	n/a	n/a	n/a	n/a
32.176	0.03	saccade	n/a	114.3	51.7	n/a	180.0	59.9	2.59	322.0
32.208	0.146	fixation	n/a	188.8	62.3	993.0	n/a	n/a	n/a	n/a
32.356	0.03	saccade	n/a	188.9	66.1	n/a	289.2	67.3	3.98	282.0
32.388	0.192	fixation	n/a	279.9	64.6	937.0	n/a	n/a	n/a	n/a
32.582	0.028	saccade	n/a	281.7	66.6	n/a	131.7	39.5	6.02	431.0
32.612	0.222	fixation	n/a	148.7	51.9	940.0	n/a	n/a	n/a	n/a
32.836	0.03	saccade	n/a	152.1	56.4	n/a	98.2	44.8	2.14	238.0
32.868	0.436	fixation	n/a	99.1	56.3	991.0	n/a	n/a	n/a	n/a
33.306	0.004	saccade	n/a	97.1	64.5	n/a	90.8	63.3	0.25	71.0
33.312	0.138	fixation	n/a	89.0	66.9	998.0	n/a	n/a	n/a	n/a
33.452	0.022	saccade	n/a	91.3	71.7	n/a	150.9	70.4	2.31	170.0
33.476	0.14	fixation	n/a	144.1	74.2	986.0	n/a	n/a	n/a	n/a
33.618	0.034	saccade	n/a	144.7	75.4	n/a	262.7	75.4	4.65	473.0
33.654	0.204	fixation	n/a	273.8	75.7	946.0	n/a	n/a	n/a	n/a
33.86	0.022	saccade	n/a	275.2	74.0	n/a	322.9	66.1	1.94	210.0
33.884	0.366	fixation	n/a	317.3	68.8	923.0	n/a	n/a	n/a	n/a
34.252	0.036	saccade	n/a	316.2	67.1	n/a	421.6	75.2	4.25	409.0
34.29	0.328	fixation	n/a	428.8	71.2	872.0	n/a	n/a	n/a	n/a
34.62	0.03	saccade	n/a	428.8	66.2	n/a	464.7	65.5	1.44	179.0
34.652	0.174	fixation	n/a	471.4	68.7	833.0	n/a	n/a	n/a	n/a
34.828	0.028	saccade	n/a	471.3	67.8	n/a	502.7	66.5	1.26	203.0
34.858	0.03	fixation	n/a	510.2	66.5	804.0	n/a	n/a	n/a	n/a
34.89	0.028	saccade	n/a	511.4	67.4	n/a	384.8	56.6	5.1	321.0
34.92	0.302	fixation	n/a	399.0	56.1	839.0	n/a	n/a	n/a	n/a
35.224	0.016	saccade	n/a	398.8	53.4	n/a	435.1	64.3	1.53	117.0
35.242	0.116	fixation	n/a	433.2	65.2	854.0	n/a	n/a	n/a	n/a
35.36	0.034	saccade	n/a	432.8	67.0	n/a	500.5	76.4	2.75	319.0
35.396	0.246	fixation	n/a	513.0	73.6	825.0	n/a	n/a	n/a	n/a
35.64	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.644	0.058	saccade	n/a	512.3	74.5	n/a	135.4	142.4	15.12	564.0
35.648	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.704	0.398	fixation	n/a	126.4	141.5	941.0	n/a	n/a	n/a	n/a
36.104	0.038	saccade	n/a	128.0	142.7	n/a	261.6	134.5	5.27	412.0
36.144	0.218	fixation	n/a	276.9	138.7	923.0	n/a	n/a	n/a	n/a
36.364	0.028	saccade	n/a	272.7	135.2	n/a	239.3	130.4	1.35	183.0
36.394	0.202	fixation	n/a	235.4	130.7	921.0	n/a	n/a	n/a	n/a
36.598	0.038	saccade	n/a	235.5	135.2	n/a	326.8	135.5	3.65	365.0
36.638	0.272	fixation	n/a	340.9	136.4	869.0	n/a	n/a	n/a	n/a
36.912	0.03	saccade	n/a	341.0	134.7	n/a	432.8	143.9	3.71	372.0
36.944	0.23	fixation	n/a	440.8	144.4	850.0	n/a	n/a	n/a	n/a
37.176	0.03	saccade	n/a	440.5	145.1	n/a	500.7	143.3	2.42	271.0
37.208	0.144	fixation	n/a	508.5	146.3	806.0	n/a	n/a	n/a	n/a
37.354	0.042	saccade	n/a	509.0	145.6	n/a	265.4	54.1	10.41	372.0
37.398	0.46	fixation	n/a	257.2	57.0	848.0	n/a	n/a	n/a	n/a
37.86	0.028	saccade	n/a	255.4	62.4	n/a	116.5	39.2	5.54	454.0
37.89	0.306	fixation	n/a	120.4	42.8	931.0	n/a	n/a	n/a	n/a
38.198	0.032	saccade	n/a	121.7	46.8	n/a	206.3	66.5	3.4	351.0
38.232	0.204	fixation	n/a	209.6	69.5	926.0	n/a	n/a	n/a	n/a
38.438	0.026	saccade	n/a	203.7	74.0	n/a	286.8	65.3	3.32	321.0
38.466	0.254	fixation	n/a	286.2	64.8	883.0	n/a	n/a	n/a	n/a
38.722	0.026	saccade	n/a	286.8	64.0	n/a	417.3	70.7	5.25	378.0
38.75	0.194	fixation	n/a	423.5	66.6	835.0	n/a	n/a	n/a	n/a
38.946	0.026	saccade	n/a	424.4	65.4	n/a	464.5	73.0	1.64	198.0
38.974	0.214	fixation	n/a	470.2	68.2	805.0	n/a	n/a	n/a	n/a
39.19	0.022	saccade	n/a	472.4	70.4	n/a	401.4	56.6	2.91	247.0
39.214	0.36	fixation	n/a	411.3	58.4	790.0	n/a	n/a	n/a	n/a
39.576	0.014	saccade	n/a	409.7	56.4	n/a	429.7	60.2	0.82	90.0
39.592	0.194	fixation	n/a	431.7	62.8	797.0	n/a	n/a	n/a	n/a
39.788	0.204	saccade	n/a	434.5	82.4	n/a	280.7	47.6	6.34	1087.0
39.832	0.11	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.994	0.114	fixation	n/a	281.1	55.6	799.0	n/a	n/a	n/a	n/a
40.11	0.024	saccade	n/a	274.8	48.9	n/a	147.7	60.2	5.04	395.0
40.136	0.146	fixation	n/a	150.0	58.7	866.0	n/a	n/a	n/a	n/a
40.284	0.196	saccade	n/a	154.3	69.8	n/a	310.7	73.0	6.2	1070.0
40.326	0.094	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.482	0.338	fixation	n/a	298.5	57.6	816.0	n/a	n/a	n/a	n/a
40.822	0.016	saccade	n/a	286.2	34.5	n/a	255.8	27.3	1.25	110.0
40.84	0.21	fixation	n/a	264.9	36.9	840.0	n/a	n/a	n/a	n/a
41.052	0.032	saccade	n/a	266.1	45.1	n/a	357.7	43.5	3.66	335.0
41.086	0.116	fixation	n/a	369.1	47.5	791.0	n/a	n/a	n/a	n/a
41.204	0.028	saccade	n/a	371.5	51.5	n/a	428.9	53.2	2.32	238.0
41.216	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.222	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.234	0.244	fixation	n/a	433.2	49.2	781.0	n/a	n/a	n/a	n/a
41.48	0.02	saccade	n/a	429.7	43.8	n/a	470.6	44.8	1.64	142.0
41.502	0.248	fixation	n/a	464.0	43.1	755.0	n/a	n/a	n/a	n/a
41.752	0.02	saccade	n/a	467.1	45.5	n/a	529.1	46.2	2.49	214.0
41.774	0.132	fixation	n/a	524.8	49.7	736.0	n/a	n/a	n/a	n/a
41.908	0.024	saccade	n/a	524.8	52.1	n/a	582.6	58.5	2.32	198.0
41.934	0.148	fixation	n/a	580.2	58.7	721.0	n/a	n/a	n/a	n/a
42.084	0.06	saccade	n/a	583.3	62.7	n/a	108.6	109.6	18.67	518.0
42.146	0.238	fixation	n/a	130.1	104.4	836.0	n/a	n/a	n/a	n/a
42.386	0.038	saccade	n/a	135.4	105.4	n/a	250.2	118.5	4.55	385.0
42.426	0.228	fixation	n/a	264.7	119.9	826.0	n/a	n/a	n/a	n/a
42.656	0.036	saccade	n/a	261.8	121.9	n/a	368.3	127.5	4.28	366.0
42.694	0.228	fixation	n/a	375.7	127.2	794.0	n/a	n/a	n/a	n/a
42.924	0.026	saccade	n/a	376.9	129.0	n/a	460.7	138.1	3.39	253.0
42.952	0.176	fixation	n/a	454.3	137.4	789.0	n/a	n/a	n/a	n/a
43.13	0.026	saccade	n/a	455.1	137.4	n/a	355.7	130.0	4.01	356.0
43.158	0.24	fixation	n/a	365.9	129.6	821.0	n/a	n/a	n/a	n/a
43.4	0.054	saccade	n/a	371.9	134.3	n/a	104.5	45.8	11.14	511.0
43.456	0.142	fixation	n/a	97.4	47.8	917.0	n/a	n/a	n/a	n/a
43.6	0.032	saccade	n/a	103.9	49.3	n/a	177.8	47.4	2.88	318.0
43.634	0.202	fixation	n/a	189.2	51.9	923.0	n/a	n/a	n/a	n/a
43.838	0.02	saccade	n/a	188.5	50.0	n/a	111.0	52.4	3.02	259.0
