onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
7.593	0.192	fixation	n/a	486.1	210.3	596.0	n/a	n/a	n/a	n/a
7.787	0.036	saccade	n/a	486.1	208.3	n/a	569.0	210.2	3.3	346.0
7.804	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.814	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.825	0.208	fixation	n/a	577.3	211.9	586.0	n/a	n/a	n/a	n/a
8.035	0.032	saccade	n/a	574.0	211.7	n/a	617.8	213.0	1.73	204.0
8.069	0.084	fixation	n/a	623.2	216.5	576.0	n/a	n/a	n/a	n/a
8.155	0.024	saccade	n/a	622.3	215.5	n/a	513.6	211.3	4.31	338.0
8.181	0.176	fixation	n/a	519.9	213.6	582.0	n/a	n/a	n/a	n/a
8.359	0.038	saccade	n/a	517.9	216.6	n/a	622.3	216.0	4.13	379.0
8.399	0.066	fixation	n/a	637.6	214.5	569.0	n/a	n/a	n/a	n/a
8.467	0.058	saccade	n/a	639.2	214.3	n/a	162.4	262.7	18.73	523.0
8.527	0.184	fixation	n/a	171.5	270.3	596.0	n/a	n/a	n/a	n/a
8.713	0.036	saccade	n/a	169.4	268.3	n/a	266.1	270.5	3.81	378.0
8.751	0.152	fixation	n/a	279.3	270.4	583.0	n/a	n/a	n/a	n/a
8.905	0.032	saccade	n/a	280.4	271.6	n/a	356.9	263.8	3.06	326.0
8.939	0.2	fixation	n/a	366.4	267.8	572.0	n/a	n/a	n/a	n/a
9.141	0.034	saccade	n/a	368.4	268.0	n/a	450.3	263.0	3.28	360.0
9.177	0.29	fixation	n/a	461.4	265.9	568.0	n/a	n/a	n/a	n/a
9.469	0.022	saccade	n/a	460.3	266.3	n/a	525.1	262.0	2.59	217.0
9.493	0.52	fixation	n/a	514.1	259.4	558.0	n/a	n/a	n/a	n/a
10.015	0.042	saccade	n/a	516.6	263.5	n/a	490.0	478.8	8.51	578.0
10.059	0.22	fixation	n/a	490.4	498.2	517.0	n/a	n/a	n/a	n/a
10.281	0.022	saccade	n/a	491.9	503.5	n/a	424.6	534.7	2.85	221.0
10.305	0.114	fixation	n/a	425.8	531.9	525.0	n/a	n/a	n/a	n/a
10.421	0.034	saccade	n/a	426.0	534.2	n/a	507.5	531.5	3.14	329.0
10.457	0.136	fixation	n/a	517.7	533.8	520.0	n/a	n/a	n/a	n/a
10.595	0.066	saccade	n/a	519.9	534.6	n/a	195.3	73.9	21.9	647.0
10.663	0.15	fixation	n/a	200.1	76.1	531.0	n/a	n/a	n/a	n/a
10.815	0.022	saccade	n/a	200.9	73.4	n/a	140.3	73.2	2.38	202.0
10.839	0.3	fixation	n/a	149.2	72.4	531.0	n/a	n/a	n/a	n/a
10.862	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.87	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.141	0.032	saccade	n/a	149.5	71.3	n/a	256.4	64.1	4.23	374.0
11.175	0.182	fixation	n/a	268.1	64.5	541.0	n/a	n/a	n/a	n/a
11.359	0.032	saccade	n/a	267.0	64.0	n/a	352.2	59.8	3.42	346.0
11.393	0.16	fixation	n/a	358.2	63.1	562.0	n/a	n/a	n/a	n/a
11.555	0.036	saccade	n/a	357.7	63.4	n/a	495.8	66.7	5.56	521.0
11.593	0.244	fixation	n/a	513.3	73.8	575.0	n/a	n/a	n/a	n/a
11.839	0.032	saccade	n/a	515.5	73.6	n/a	582.1	71.6	2.65	344.0
11.873	0.07	fixation	n/a	591.7	71.4	557.0	n/a	n/a	n/a	n/a
11.945	0.056	saccade	n/a	593.2	70.3	n/a	223.5	101.8	14.7	560.0
12.003	0.196	fixation	n/a	214.2	106.3	565.0	n/a	n/a	n/a	n/a
12.201	0.022	saccade	n/a	213.9	107.1	n/a	268.3	114.3	2.19	207.0
12.225	0.128	fixation	n/a	260.4	111.6	580.0	n/a	n/a	n/a	n/a
12.355	0.048	saccade	n/a	259.5	110.4	n/a	502.2	76.0	9.79	469.0
12.405	0.156	fixation	n/a	515.2	73.8	571.0	n/a	n/a	n/a	n/a
12.563	0.03	saccade	n/a	515.4	73.5	n/a	553.8	69.9	1.54	227.0
12.595	0.458	fixation	n/a	562.0	70.8	552.0	n/a	n/a	n/a	n/a
13.055	0.046	saccade	n/a	562.8	73.9	n/a	217.7	68.1	13.7	525.0
13.103	0.146	fixation	n/a	214.2	70.4	573.0	n/a	n/a	n/a	n/a
13.251	0.02	saccade	n/a	210.2	71.8	n/a	143.0	73.2	2.64	225.0
13.273	0.254	fixation	n/a	148.9	72.0	589.0	n/a	n/a	n/a	n/a
13.529	0.03	saccade	n/a	147.3	72.0	n/a	204.9	68.1	2.27	290.0
13.561	0.16	fixation	n/a	216.0	67.0	577.0	n/a	n/a	n/a	n/a
13.723	0.03	saccade	n/a	216.1	66.5	n/a	278.2	61.7	2.48	288.0
13.755	0.124	fixation	n/a	287.0	61.9	568.0	n/a	n/a	n/a	n/a
13.881	0.034	saccade	n/a	287.7	62.5	n/a	366.1	56.5	3.16	363.0
13.917	0.212	fixation	n/a	377.1	59.5	572.0	n/a	n/a	n/a	n/a
14.131	0.034	saccade	n/a	378.7	60.7	n/a	486.8	67.1	4.36	451.0
14.167	0.308	fixation	n/a	500.1	67.4	583.0	n/a	n/a	n/a	n/a
14.477	0.028	saccade	n/a	501.4	68.2	n/a	369.7	63.0	5.29	312.0
14.507	0.226	fixation	n/a	383.2	61.3	576.0	n/a	n/a	n/a	n/a
14.735	0.04	saccade	n/a	384.4	60.6	n/a	154.9	100.8	9.27	417.0
14.75	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.76	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.777	0.19	fixation	n/a	164.5	101.8	577.0	n/a	n/a	n/a	n/a
14.969	0.018	saccade	n/a	163.1	103.7	n/a	112.4	111.9	2.0	166.0
14.989	0.16	fixation	n/a	119.7	110.0	581.0	n/a	n/a	n/a	n/a
15.151	0.052	saccade	n/a	120.7	111.1	n/a	322.7	115.9	7.97	497.0
15.205	0.258	fixation	n/a	322.4	115.3	591.0	n/a	n/a	n/a	n/a
15.465	0.032	saccade	n/a	321.9	115.9	n/a	392.1	115.4	2.83	357.0
15.499	0.124	fixation	n/a	400.4	117.3	592.0	n/a	n/a	n/a	n/a
15.625	0.036	saccade	n/a	403.6	120.9	n/a	521.1	131.1	4.74	441.0
15.663	0.178	fixation	n/a	532.0	130.9	588.0	n/a	n/a	n/a	n/a
15.843	0.022	saccade	n/a	533.1	129.4	n/a	492.7	128.5	1.62	157.0
15.867	0.152	fixation	n/a	498.3	129.6	580.0	n/a	n/a	n/a	n/a
16.021	0.036	saccade	n/a	497.8	132.1	n/a	580.5	127.8	3.31	326.0
16.059	0.144	fixation	n/a	586.9	131.1	567.0	n/a	n/a	n/a	n/a
16.205	0.05	saccade	n/a	588.5	133.4	n/a	183.3	175.5	16.07	530.0
16.257	0.208	fixation	n/a	177.4	180.4	565.0	n/a	n/a	n/a	n/a
16.467	0.018	saccade	n/a	172.6	182.4	n/a	133.3	191.2	1.58	124.0
16.487	0.168	fixation	n/a	138.5	191.0	570.0	n/a	n/a	n/a	n/a
16.657	0.032	saccade	n/a	139.2	191.1	n/a	152.6	95.2	3.89	205.0
16.691	0.31	fixation	n/a	173.6	73.6	555.0	n/a	n/a	n/a	n/a
17.003	0.022	saccade	n/a	177.3	69.4	n/a	112.6	68.5	2.53	206.0
17.027	0.2	fixation	n/a	120.2	68.4	563.0	n/a	n/a	n/a	n/a
17.229	0.028	saccade	n/a	119.1	69.3	n/a	255.7	61.0	5.38	396.0
17.259	0.228	fixation	n/a	252.0	62.2	568.0	n/a	n/a	n/a	n/a
17.489	0.032	saccade	n/a	250.7	62.5	n/a	320.7	61.2	2.8	331.0
17.523	0.314	fixation	n/a	332.7	61.7	556.0	n/a	n/a	n/a	n/a
17.839	0.024	saccade	n/a	334.4	61.2	n/a	246.0	64.2	3.54	268.0
17.865	0.278	fixation	n/a	254.5	64.3	549.0	n/a	n/a	n/a	n/a
18.145	0.034	saccade	n/a	254.4	64.3	n/a	340.8	59.0	3.46	355.0
18.181	0.19	fixation	n/a	349.1	59.5	555.0	n/a	n/a	n/a	n/a
18.373	0.028	saccade	n/a	352.0	60.6	n/a	238.5	63.4	4.54	296.0
18.403	0.172	fixation	n/a	248.7	62.8	548.0	n/a	n/a	n/a	n/a
18.577	0.018	saccade	n/a	249.8	63.9	n/a	223.6	66.5	1.05	102.0
18.597	0.068	fixation	n/a	229.0	64.9	550.0	n/a	n/a	n/a	n/a
18.667	0.046	saccade	n/a	229.2	65.2	n/a	369.4	60.3	5.61	450.0
18.715	0.164	fixation	n/a	368.3	61.4	563.0	n/a	n/a	n/a	n/a
18.881	0.012	saccade	n/a	366.3	63.0	n/a	342.9	64.2	0.94	91.0
18.895	0.114	fixation	n/a	346.8	63.9	560.0	n/a	n/a	n/a	n/a
19.011	0.032	saccade	n/a	347.4	64.9	n/a	419.9	65.8	2.92	311.0
19.045	0.22	fixation	n/a	424.8	68.4	556.0	n/a	n/a	n/a	n/a
19.267	0.032	saccade	n/a	424.9	70.3	n/a	518.6	74.7	3.77	380.0
19.301	0.296	fixation	n/a	523.6	77.8	540.0	n/a	n/a	n/a	n/a
19.599	0.036	saccade	n/a	524.4	76.6	n/a	596.1	77.9	2.85	279.0
19.637	0.14	fixation	n/a	603.4	76.5	531.0	n/a	n/a	n/a	n/a
19.779	0.06	saccade	n/a	603.5	77.9	n/a	120.0	115.3	18.98	557.0
19.841	0.186	fixation	n/a	121.6	116.1	542.0	n/a	n/a	n/a	n/a
20.029	0.02	saccade	n/a	122.6	116.3	n/a	176.6	111.6	2.12	186.0
20.051	0.19	fixation	n/a	171.1	113.4	545.0	n/a	n/a	n/a	n/a
20.243	0.034	saccade	n/a	172.9	114.3	n/a	248.6	120.4	3.01	390.0
20.279	0.226	fixation	n/a	260.8	121.7	561.0	n/a	n/a	n/a	n/a
20.507	0.014	saccade	n/a	257.5	122.9	n/a	230.8	122.4	1.06	102.0
20.523	0.156	fixation	n/a	235.7	121.9	554.0	n/a	n/a	n/a	n/a
20.681	0.022	saccade	n/a	234.3	122.7	n/a	161.7	120.8	2.86	242.0
20.705	0.296	fixation	n/a	169.7	119.8	546.0	n/a	n/a	n/a	n/a
21.003	0.048	saccade	n/a	168.1	119.6	n/a	347.6	122.0	7.12	482.0
21.053	0.252	fixation	n/a	348.2	124.1	553.0	n/a	n/a	n/a	n/a
21.307	0.036	saccade	n/a	345.6	125.6	n/a	446.7	123.4	4.07	392.0
21.345	0.164	fixation	n/a	457.8	127.9	551.0	n/a	n/a	n/a	n/a
21.511	0.012	saccade	n/a	458.8	131.4	n/a	489.2	138.9	1.26	122.0
21.525	0.256	fixation	n/a	494.5	131.0	560.0	n/a	n/a	n/a	n/a
21.783	0.032	saccade	n/a	490.5	117.1	n/a	548.4	114.7	2.32	305.0
21.817	0.264	fixation	n/a	555.9	132.5	536.0	n/a	n/a	n/a	n/a
22.083	0.05	saccade	n/a	556.2	132.9	n/a	159.9	187.2	15.79	491.0
22.135	0.162	fixation	n/a	160.8	190.1	530.0	n/a	n/a	n/a	n/a
22.238	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.25	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.299	0.032	saccade	n/a	162.5	195.3	n/a	240.4	190.5	3.08	290.0
22.333	0.222	fixation	n/a	250.2	192.6	537.0	n/a	n/a	n/a	n/a
22.557	0.034	saccade	n/a	250.5	192.0	n/a	333.8	186.5	3.34	350.0
22.593	0.224	fixation	n/a	342.7	186.4	555.0	n/a	n/a	n/a	n/a
22.819	0.026	saccade	n/a	345.4	187.3	n/a	476.3	195.8	5.27	414.0
22.847	0.344	fixation	n/a	467.2	186.8	544.0	n/a	n/a	n/a	n/a
23.193	0.034	saccade	n/a	465.5	189.7	n/a	539.6	191.2	2.96	320.0
23.229	0.156	fixation	n/a	547.4	202.9	551.0	n/a	n/a	n/a	n/a
23.387	0.048	saccade	n/a	548.9	201.9	n/a	193.4	254.8	14.21	475.0
23.437	0.154	fixation	n/a	196.1	255.5	548.0	n/a	n/a	n/a	n/a
23.593	0.012	saccade	n/a	191.5	258.6	n/a	168.3	261.4	0.91	90.0
23.607	0.114	fixation	n/a	167.0	261.7	549.0	n/a	n/a	n/a	n/a
23.723	0.058	saccade	n/a	166.9	261.2	n/a	488.6	194.8	12.99	559.0
23.783	0.23	fixation	n/a	482.3	194.2	542.0	n/a	n/a	n/a	n/a
24.015	0.242	saccade	n/a	166.9	261.2	n/a	488.6	194.8	13.15	0.0
24.025	0.224	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.259	0.152	fixation	n/a	471.9	198.6	544.0	n/a	n/a	n/a	n/a
24.413	0.048	saccade	n/a	473.0	198.7	n/a	164.6	88.1	13.03	475.0
24.463	0.222	fixation	n/a	166.0	84.2	505.0	n/a	n/a	n/a	n/a
24.687	0.008	saccade	n/a	161.9	78.7	n/a	148.9	75.6	0.52	63.0
24.697	0.08	fixation	n/a	153.5	71.8	513.0	n/a	n/a	n/a	n/a
24.779	0.036	saccade	n/a	154.3	73.8	n/a	300.5	67.9	5.8	472.0
24.817	0.392	fixation	n/a	316.3	71.2	509.0	n/a	n/a	n/a	n/a
25.211	0.02	saccade	n/a	316.5	73.4	n/a	374.7	79.4	2.35	194.0
25.233	0.168	fixation	n/a	364.4	73.5	517.0	n/a	n/a	n/a	n/a
25.403	0.282	saccade	n/a	363.8	75.9	n/a	400.7	100.5	1.8	256.0
25.425	0.23	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.687	0.148	fixation	n/a	390.8	91.1	545.0	n/a	n/a	n/a	n/a
25.837	0.034	saccade	n/a	391.9	91.7	n/a	492.3	99.0	4.05	423.0
25.873	0.28	fixation	n/a	507.2	88.8	540.0	n/a	n/a	n/a	n/a
26.155	0.024	saccade	n/a	511.0	89.7	n/a	591.4	89.0	3.2	296.0
26.181	0.038	fixation	n/a	584.8	82.8	528.0	n/a	n/a	n/a	n/a
26.221	0.046	saccade	n/a	585.6	82.8	n/a	212.3	75.3	14.79	576.0
26.269	0.27	fixation	n/a	210.3	76.0	524.0	n/a	n/a	n/a	n/a
26.541	0.03	saccade	n/a	211.4	76.6	n/a	269.6	73.3	2.32	264.0
26.573	0.19	fixation	n/a	280.0	72.0	530.0	n/a	n/a	n/a	n/a
26.765	0.036	saccade	n/a	281.8	71.8	n/a	384.3	77.6	4.12	383.0
26.803	0.294	fixation	n/a	397.4	78.2	535.0	n/a	n/a	n/a	n/a
27.099	0.04	saccade	n/a	398.7	93.4	n/a	434.0	98.1	1.44	160.0
27.141	0.024	fixation	n/a	440.4	103.8	538.0	n/a	n/a	n/a	n/a
27.167	0.008	saccade	n/a	457.4	108.1	n/a	471.1	108.9	0.55	73.0
27.177	0.12	fixation	n/a	476.1	94.5	546.0	n/a	n/a	n/a	n/a
27.299	0.036	saccade	n/a	479.5	93.9	n/a	563.4	90.0	3.36	377.0
27.337	0.166	fixation	n/a	570.8	91.8	543.0	n/a	n/a	n/a	n/a
27.505	0.034	saccade	n/a	572.2	99.5	n/a	636.3	87.9	2.57	332.0
27.541	0.084	fixation	n/a	640.8	92.3	513.0	n/a	n/a	n/a	n/a
27.627	0.06	saccade	n/a	643.0	88.1	n/a	153.4	125.4	19.22	585.0
27.689	0.246	fixation	n/a	154.6	127.4	515.0	n/a	n/a	n/a	n/a
27.937	0.022	saccade	n/a	155.2	129.2	n/a	218.9	127.7	2.51	228.0
27.961	0.224	fixation	n/a	218.7	129.1	512.0	n/a	n/a	n/a	n/a
28.187	0.032	saccade	n/a	218.0	128.2	n/a	284.9	139.2	2.7	316.0
28.221	0.172	fixation	n/a	294.0	138.1	529.0	n/a	n/a	n/a	n/a
28.395	0.038	saccade	n/a	294.9	138.1	n/a	375.5	121.9	3.3	361.0
28.435	0.258	fixation	n/a	381.0	129.3	534.0	n/a	n/a	n/a	n/a
28.695	0.032	saccade	n/a	382.5	131.0	n/a	434.6	127.1	2.11	267.0
28.729	0.102	fixation	n/a	439.2	125.4	524.0	n/a	n/a	n/a	n/a
28.833	0.034	saccade	n/a	438.8	128.3	n/a	518.1	138.0	3.21	390.0
28.869	0.206	fixation	n/a	528.4	139.8	523.0	n/a	n/a	n/a	n/a
29.077	0.048	saccade	n/a	529.2	146.0	n/a	151.5	182.1	15.0	504.0
29.127	0.222	fixation	n/a	154.9	184.1	523.0	n/a	n/a	n/a	n/a
29.351	0.03	saccade	n/a	155.1	186.9	n/a	206.5	188.7	2.02	281.0
29.383	0.19	fixation	n/a	215.3	189.0	531.0	n/a	n/a	n/a	n/a
29.575	0.026	saccade	n/a	213.7	188.4	n/a	307.9	193.5	3.75	300.0
29.603	0.12	fixation	n/a	299.5	192.8	538.0	n/a	n/a	n/a	n/a
29.725	0.024	saccade	n/a	302.1	196.7	n/a	305.7	196.7	0.14	91.0
29.751	0.244	fixation	n/a	320.2	196.6	548.0	n/a	n/a	n/a	n/a
29.997	0.04	saccade	n/a	320.2	193.0	n/a	434.8	189.9	4.6	398.0
30.039	0.186	fixation	n/a	446.4	190.3	540.0	n/a	n/a	n/a	n/a
30.227	0.032	saccade	n/a	449.5	193.8	n/a	514.8	194.5	2.62	340.0
30.261	0.22	fixation	n/a	523.2	187.1	533.0	n/a	n/a	n/a	n/a
30.483	0.05	saccade	n/a	523.5	185.1	n/a	147.2	234.9	14.98	468.0
30.535	0.472	fixation	n/a	146.0	240.7	538.0	n/a	n/a	n/a	n/a
31.009	0.036	saccade	n/a	145.0	242.4	n/a	250.4	249.7	4.15	396.0
31.047	0.294	fixation	n/a	261.2	249.5	568.0	n/a	n/a	n/a	n/a
31.343	0.016	saccade	n/a	258.9	248.2	n/a	218.0	257.6	1.66	138.0
31.361	0.184	fixation	n/a	223.0	256.4	580.0	n/a	n/a	n/a	n/a
31.547	0.034	saccade	n/a	221.9	256.3	n/a	329.7	252.6	4.29	403.0
31.583	0.182	fixation	n/a	342.2	248.8	562.0	n/a	n/a	n/a	n/a
31.767	0.034	saccade	n/a	344.4	252.0	n/a	417.4	246.2	2.94	321.0
31.803	0.12	fixation	n/a	426.5	246.7	553.0	n/a	n/a	n/a	n/a
31.846	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.854	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.925	0.124	saccade	n/a	426.9	241.4	n/a	403.0	450.2	8.31	218.0
32.051	0.126	fixation	n/a	411.1	454.8	508.0	n/a	n/a	n/a	n/a
32.179	0.03	saccade	n/a	414.1	465.9	n/a	424.8	531.2	2.51	274.0
32.211	0.18	fixation	n/a	423.8	536.2	506.0	n/a	n/a	n/a	n/a
32.393	0.034	saccade	n/a	423.1	537.4	n/a	517.7	540.4	3.63	390.0
32.429	0.138	fixation	n/a	527.8	540.7	515.0	n/a	n/a	n/a	n/a
32.569	0.046	saccade	n/a	531.2	543.4	n/a	325.4	541.9	7.89	430.0
32.617	0.17	fixation	n/a	323.7	542.6	513.0	n/a	n/a	n/a	n/a
32.789	0.022	saccade	n/a	323.4	541.8	n/a	382.2	541.5	2.26	204.0
32.813	0.42	fixation	n/a	375.9	543.2	502.0	n/a	n/a	n/a	n/a
33.235	0.036	saccade	n/a	376.8	543.5	n/a	487.5	542.9	4.25	375.0
33.273	0.25	fixation	n/a	495.9	543.5	521.0	n/a	n/a	n/a	n/a
33.525	0.022	saccade	n/a	494.7	546.7	n/a	428.3	545.0	2.55	230.0
33.549	0.11	fixation	n/a	437.4	543.4	541.0	n/a	n/a	n/a	n/a
33.661	0.034	saccade	n/a	436.7	543.4	n/a	509.9	539.6	2.81	340.0
33.697	0.126	fixation	n/a	519.3	540.9	540.0	n/a	n/a	n/a	n/a
33.825	0.046	saccade	n/a	522.6	540.3	n/a	401.1	222.8	13.22	560.0
33.873	0.178	fixation	n/a	404.7	212.1	592.0	n/a	n/a	n/a	n/a
34.053	0.036	saccade	n/a	406.5	207.1	n/a	302.1	106.5	5.86	482.0
34.091	0.052	fixation	n/a	305.3	106.0	562.0	n/a	n/a	n/a	n/a
34.145	0.032	saccade	n/a	305.7	105.5	n/a	185.1	72.1	4.98	318.0
34.179	0.134	fixation	n/a	193.2	72.3	562.0	n/a	n/a	n/a	n/a
34.315	0.022	saccade	n/a	190.6	71.6	n/a	131.6	83.3	2.36	199.0
34.339	0.184	fixation	n/a	140.0	81.4	554.0	n/a	n/a	n/a	n/a
34.525	0.032	saccade	n/a	138.4	80.0	n/a	205.7	72.3	2.66	292.0
34.559	0.14	fixation	n/a	212.7	72.7	562.0	n/a	n/a	n/a	n/a
34.701	0.034	saccade	n/a	212.9	72.6	n/a	299.5	61.5	3.48	354.0
34.737	0.168	fixation	n/a	309.0	60.4	568.0	n/a	n/a	n/a	n/a
34.907	0.03	saccade	n/a	310.9	61.5	n/a	359.0	60.1	1.93	260.0
34.939	0.236	fixation	n/a	365.1	60.8	579.0	n/a	n/a	n/a	n/a
34.974	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.982	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.177	0.032	saccade	n/a	363.1	61.4	n/a	464.7	62.7	4.09	425.0
35.211	0.24	fixation	n/a	475.9	64.9	573.0	n/a	n/a	n/a	n/a
35.453	0.034	saccade	n/a	476.1	70.0	n/a	552.1	73.6	3.04	330.0
35.489	0.136	fixation	n/a	558.7	72.7	563.0	n/a	n/a	n/a	n/a
35.627	0.03	saccade	n/a	558.8	73.0	n/a	604.6	72.3	1.82	250.0
35.659	0.094	fixation	n/a	609.4	74.1	557.0	n/a	n/a	n/a	n/a
35.755	0.054	saccade	n/a	611.2	75.8	n/a	165.9	113.3	17.56	534.0
35.811	0.37	fixation	n/a	163.3	115.8	567.0	n/a	n/a	n/a	n/a
36.183	0.036	saccade	n/a	161.3	114.4	n/a	303.1	105.2	5.64	449.0
36.221	0.168	fixation	n/a	313.6	106.4	572.0	n/a	n/a	n/a	n/a
36.391	0.016	saccade	n/a	317.1	110.4	n/a	286.2	113.7	1.25	109.0
36.409	0.108	fixation	n/a	293.0	113.6	576.0	n/a	n/a	n/a	n/a
36.519	0.034	saccade	n/a	292.5	114.2	n/a	364.8	102.1	2.95	313.0
36.555	0.186	fixation	n/a	374.7	112.4	585.0	n/a	n/a	n/a	n/a
36.743	0.036	saccade	n/a	376.7	115.2	n/a	468.2	110.1	3.69	364.0
36.781	0.376	fixation	n/a	481.3	118.4	576.0	n/a	n/a	n/a	n/a
37.159	0.046	saccade	n/a	482.2	118.6	n/a	177.0	84.8	12.21	449.0
37.207	0.34	fixation	n/a	178.0	85.3	558.0	n/a	n/a	n/a	n/a
37.416	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.428	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.549	0.016	saccade	n/a	178.4	83.1	n/a	140.6	83.5	1.48	125.0
37.567	0.134	fixation	n/a	147.1	82.6	547.0	n/a	n/a	n/a	n/a
37.703	0.04	saccade	n/a	147.6	82.1	n/a	299.5	68.5	6.04	443.0
37.745	0.202	fixation	n/a	314.0	64.3	541.0	n/a	n/a	n/a	n/a
37.949	0.032	saccade	n/a	315.9	67.6	n/a	373.7	57.0	2.37	309.0
