onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
7.375	0.018	saccade	n/a	381.1	132.1	n/a	342.5	136.1	1.56	125.0
7.395	0.382	fixation	n/a	389.2	147.6	752.0	n/a	n/a	n/a	n/a
7.779	0.034	saccade	n/a	393.5	131.6	n/a	461.5	145.4	2.79	325.0
7.815	0.098	fixation	n/a	471.7	147.1	743.0	n/a	n/a	n/a	n/a
7.915	0.042	saccade	n/a	473.2	150.9	n/a	181.0	123.3	11.67	493.0
7.959	0.138	fixation	n/a	175.4	136.4	771.0	n/a	n/a	n/a	n/a
8.099	0.422	saccade	n/a	152.7	148.5	n/a	235.3	149.0	3.25	339.0
8.109	0.35	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.523	0.268	fixation	n/a	248.9	146.4	800.0	n/a	n/a	n/a	n/a
8.793	0.026	saccade	n/a	248.5	143.1	n/a	189.6	89.9	3.18	271.0
8.821	0.246	fixation	n/a	194.6	91.3	817.0	n/a	n/a	n/a	n/a
9.069	0.026	saccade	n/a	199.0	93.5	n/a	258.9	84.2	2.41	292.0
9.097	0.364	fixation	n/a	262.8	86.9	839.0	n/a	n/a	n/a	n/a
9.463	0.032	saccade	n/a	257.8	88.7	n/a	144.4	131.6	4.8	360.0
9.497	0.332	fixation	n/a	150.5	140.8	908.0	n/a	n/a	n/a	n/a
9.576	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.59	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.831	0.266	saccade	n/a	156.0	150.8	n/a	382.9	532.9	17.26	557.0
9.855	0.174	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.099	0.442	fixation	n/a	395.5	523.2	824.0	n/a	n/a	n/a	n/a
10.543	0.03	saccade	n/a	395.6	520.4	n/a	447.9	534.3	2.08	302.0
10.575	0.112	fixation	n/a	455.3	538.9	777.0	n/a	n/a	n/a	n/a
10.689	0.074	saccade	n/a	459.2	542.7	n/a	175.6	165.3	18.32	575.0
10.765	0.254	fixation	n/a	179.8	155.8	833.0	n/a	n/a	n/a	n/a
10.968	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.984	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.021	0.022	saccade	n/a	182.0	156.3	n/a	139.0	132.4	1.94	187.0
11.045	0.292	fixation	n/a	143.8	148.1	870.0	n/a	n/a	n/a	n/a
11.339	0.032	saccade	n/a	141.1	153.9	n/a	168.9	148.0	1.11	175.0
11.373	0.404	fixation	n/a	185.1	155.9	936.0	n/a	n/a	n/a	n/a
11.779	0.022	saccade	n/a	190.6	158.2	n/a	155.7	90.7	3.05	265.0
11.803	0.22	fixation	n/a	165.2	92.8	999.0	n/a	n/a	n/a	n/a
12.025	0.022	saccade	n/a	163.8	95.4	n/a	211.7	83.9	1.94	201.0
12.049	0.12	fixation	n/a	204.6	83.9	977.0	n/a	n/a	n/a	n/a
12.171	0.034	saccade	n/a	203.6	81.6	n/a	268.6	79.2	2.59	300.0
12.207	0.134	fixation	n/a	273.9	75.4	933.0	n/a	n/a	n/a	n/a
12.343	0.038	saccade	n/a	272.3	75.9	n/a	404.8	61.1	5.36	499.0
12.383	0.212	fixation	n/a	416.5	61.9	893.0	n/a	n/a	n/a	n/a
12.597	0.034	saccade	n/a	413.8	62.5	n/a	483.1	69.8	2.8	336.0
12.633	0.214	fixation	n/a	498.2	74.3	866.0	n/a	n/a	n/a	n/a
12.849	0.054	saccade	n/a	500.8	76.2	n/a	228.1	71.6	10.89	443.0
12.905	0.304	fixation	n/a	222.0	74.1	903.0	n/a	n/a	n/a	n/a
13.211	0.03	saccade	n/a	222.1	75.8	n/a	161.8	80.6	2.39	254.0
13.243	0.17	fixation	n/a	159.4	82.9	937.0	n/a	n/a	n/a	n/a
13.415	0.038	saccade	n/a	157.0	82.6	n/a	332.9	74.0	6.99	508.0
13.455	0.228	fixation	n/a	349.5	72.7	917.0	n/a	n/a	n/a	n/a
13.685	0.06	saccade	n/a	349.4	69.8	n/a	582.2	82.7	9.31	454.0
13.747	0.184	fixation	n/a	577.3	84.8	838.0	n/a	n/a	n/a	n/a
13.933	0.024	saccade	n/a	575.7	84.9	n/a	595.0	87.8	0.77	146.0
13.959	0.048	fixation	n/a	600.8	91.3	816.0	n/a	n/a	n/a	n/a
14.009	0.054	saccade	n/a	600.4	93.3	n/a	121.3	153.8	18.91	573.0
14.065	0.232	fixation	n/a	125.4	153.9	904.0	n/a	n/a	n/a	n/a
14.299	0.032	saccade	n/a	122.8	152.7	n/a	175.0	156.0	2.04	305.0
14.333	0.388	fixation	n/a	194.1	156.1	917.0	n/a	n/a	n/a	n/a
14.723	0.03	saccade	n/a	191.3	159.6	n/a	297.6	158.7	4.22	438.0
14.755	0.188	fixation	n/a	306.3	162.4	925.0	n/a	n/a	n/a	n/a
14.945	0.036	saccade	n/a	307.1	161.8	n/a	420.3	146.5	4.6	509.0
14.983	0.226	fixation	n/a	436.9	149.8	884.0	n/a	n/a	n/a	n/a
15.211	0.04	saccade	n/a	435.8	149.1	n/a	539.5	156.3	4.17	368.0
15.253	0.148	fixation	n/a	556.5	157.2	823.0	n/a	n/a	n/a	n/a
15.403	0.05	saccade	n/a	557.5	157.6	n/a	312.0	148.7	9.83	496.0
15.455	0.264	fixation	n/a	299.4	154.9	862.0	n/a	n/a	n/a	n/a
15.721	0.032	saccade	n/a	299.4	154.9	n/a	373.9	147.2	3.01	356.0
15.755	0.172	fixation	n/a	385.4	147.6	842.0	n/a	n/a	n/a	n/a
15.929	0.032	saccade	n/a	387.4	150.2	n/a	446.5	146.0	2.38	302.0
15.963	0.126	fixation	n/a	455.4	149.1	833.0	n/a	n/a	n/a	n/a
16.091	0.034	saccade	n/a	455.1	151.1	n/a	528.3	158.4	2.95	313.0
16.096	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.108	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.127	0.204	fixation	n/a	539.4	158.7	798.0	n/a	n/a	n/a	n/a
16.333	0.05	saccade	n/a	538.1	155.2	n/a	149.7	205.9	15.46	547.0
16.385	0.196	fixation	n/a	145.7	207.1	886.0	n/a	n/a	n/a	n/a
16.583	0.04	saccade	n/a	147.1	204.5	n/a	264.9	161.7	4.95	386.0
16.625	0.132	fixation	n/a	281.3	156.2	841.0	n/a	n/a	n/a	n/a
16.759	0.042	saccade	n/a	283.6	159.6	n/a	405.5	145.3	4.93	447.0
16.803	0.158	fixation	n/a	420.3	144.8	802.0	n/a	n/a	n/a	n/a
16.963	0.024	saccade	n/a	422.1	143.8	n/a	542.6	154.1	4.85	379.0
16.989	0.27	fixation	n/a	536.8	151.1	791.0	n/a	n/a	n/a	n/a
17.261	0.06	saccade	n/a	538.3	151.6	n/a	158.3	170.0	15.01	514.0
17.323	0.116	fixation	n/a	154.6	173.6	876.0	n/a	n/a	n/a	n/a
17.441	0.016	saccade	n/a	156.3	177.5	n/a	136.3	163.9	0.95	95.0
17.459	0.146	fixation	n/a	140.4	164.5	869.0	n/a	n/a	n/a	n/a
17.607	0.03	saccade	n/a	140.2	162.9	n/a	177.2	156.7	1.47	277.0
17.639	0.228	fixation	n/a	193.3	158.6	861.0	n/a	n/a	n/a	n/a
17.869	0.024	saccade	n/a	196.5	159.3	n/a	122.9	153.9	2.89	256.0
17.895	0.396	fixation	n/a	135.4	157.5	889.0	n/a	n/a	n/a	n/a
18.293	0.022	saccade	n/a	137.4	157.6	n/a	131.0	88.0	2.81	244.0
18.317	0.188	fixation	n/a	137.1	87.5	883.0	n/a	n/a	n/a	n/a
18.507	0.036	saccade	n/a	133.6	84.8	n/a	206.4	74.0	2.89	386.0
18.545	0.19	fixation	n/a	224.5	76.2	868.0	n/a	n/a	n/a	n/a
18.737	0.036	saccade	n/a	219.1	75.1	n/a	317.3	66.1	3.94	446.0
18.775	0.182	fixation	n/a	336.2	70.9	845.0	n/a	n/a	n/a	n/a
18.959	0.034	saccade	n/a	336.5	73.8	n/a	420.4	70.5	3.38	418.0
18.995	0.108	fixation	n/a	440.8	73.9	836.0	n/a	n/a	n/a	n/a
19.105	0.034	saccade	n/a	442.7	73.3	n/a	507.1	75.1	2.59	288.0
19.141	0.238	fixation	n/a	517.1	76.0	804.0	n/a	n/a	n/a	n/a
19.381	0.07	saccade	n/a	520.9	74.0	n/a	126.6	116.7	15.65	611.0
19.453	0.17	fixation	n/a	137.3	127.3	865.0	n/a	n/a	n/a	n/a
19.625	0.034	saccade	n/a	137.2	135.1	n/a	206.2	141.6	2.72	351.0
19.634	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.646	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.661	0.184	fixation	n/a	225.8	145.2	871.0	n/a	n/a	n/a	n/a
19.847	0.034	saccade	n/a	226.4	145.4	n/a	276.8	151.4	2.02	278.0
19.883	0.266	fixation	n/a	288.3	150.9	878.0	n/a	n/a	n/a	n/a
20.151	0.02	saccade	n/a	288.0	149.9	n/a	254.1	152.6	1.36	124.0
20.173	0.164	fixation	n/a	261.0	152.8	884.0	n/a	n/a	n/a	n/a
20.339	0.028	saccade	n/a	261.8	153.3	n/a	426.3	143.3	6.61	461.0
20.369	0.186	fixation	n/a	428.0	145.7	834.0	n/a	n/a	n/a	n/a
20.557	0.032	saccade	n/a	428.5	146.0	n/a	491.8	148.2	2.55	296.0
20.591	0.142	fixation	n/a	498.3	148.9	813.0	n/a	n/a	n/a	n/a
20.735	0.034	saccade	n/a	497.1	147.7	n/a	564.3	145.9	2.68	308.0
20.771	0.186	fixation	n/a	579.0	149.0	764.0	n/a	n/a	n/a	n/a
20.959	0.024	saccade	n/a	578.7	149.8	n/a	460.3	140.8	4.74	396.0
20.985	0.302	fixation	n/a	462.3	140.9	769.0	n/a	n/a	n/a	n/a
21.289	0.062	saccade	n/a	463.1	141.7	n/a	153.1	189.9	12.43	559.0
21.353	0.238	fixation	n/a	161.0	194.6	858.0	n/a	n/a	n/a	n/a
21.593	0.042	saccade	n/a	159.8	198.6	n/a	252.1	148.2	4.17	312.0
21.637	0.218	fixation	n/a	262.3	139.2	845.0	n/a	n/a	n/a	n/a
21.857	0.026	saccade	n/a	267.1	144.8	n/a	223.9	61.1	3.81	327.0
21.885	0.134	fixation	n/a	222.6	68.1	843.0	n/a	n/a	n/a	n/a
22.021	0.022	saccade	n/a	225.5	66.0	n/a	161.4	71.3	2.54	217.0
22.045	0.176	fixation	n/a	167.6	67.2	861.0	n/a	n/a	n/a	n/a
22.223	0.02	saccade	n/a	164.3	68.8	n/a	127.2	72.6	1.46	171.0
22.245	0.122	fixation	n/a	131.4	69.5	861.0	n/a	n/a	n/a	n/a
22.369	0.034	saccade	n/a	133.1	72.9	n/a	214.2	59.4	3.23	350.0
22.405	0.196	fixation	n/a	230.5	66.0	841.0	n/a	n/a	n/a	n/a
22.603	0.032	saccade	n/a	231.3	64.5	n/a	149.6	69.4	3.22	270.0
22.637	0.3	fixation	n/a	142.9	68.3	858.0	n/a	n/a	n/a	n/a
22.939	0.024	saccade	n/a	141.2	67.9	n/a	146.6	142.5	3.0	251.0
22.965	0.158	fixation	n/a	150.0	138.7	874.0	n/a	n/a	n/a	n/a
23.114	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.125	0.04	saccade	n/a	151.0	138.0	n/a	289.0	145.8	5.46	519.0
23.126	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.167	0.176	fixation	n/a	310.5	146.2	848.0	n/a	n/a	n/a	n/a
23.345	0.034	saccade	n/a	312.2	148.4	n/a	392.8	132.2	3.31	427.0
23.381	0.226	fixation	n/a	410.9	133.8	840.0	n/a	n/a	n/a	n/a
23.609	0.034	saccade	n/a	411.6	136.7	n/a	350.9	137.9	2.44	303.0
23.645	0.208	fixation	n/a	343.3	140.8	828.0	n/a	n/a	n/a	n/a
23.855	0.034	saccade	n/a	342.9	143.7	n/a	425.5	137.9	3.33	394.0
23.891	0.104	fixation	n/a	442.9	142.5	815.0	n/a	n/a	n/a	n/a
23.997	0.026	saccade	n/a	444.4	142.0	n/a	541.9	147.1	3.91	312.0
24.025	0.294	fixation	n/a	537.6	144.4	814.0	n/a	n/a	n/a	n/a
24.321	0.062	saccade	n/a	536.3	146.5	n/a	253.6	203.5	11.5	405.0
24.385	0.152	fixation	n/a	239.2	205.9	900.0	n/a	n/a	n/a	n/a
24.539	0.036	saccade	n/a	235.4	208.7	n/a	310.0	202.4	2.98	297.0
24.577	0.194	fixation	n/a	320.8	203.1	859.0	n/a	n/a	n/a	n/a
24.773	0.1	saccade	n/a	320.6	200.9	n/a	135.4	242.9	7.5	202.0
24.875	0.198	fixation	n/a	164.9	239.3	877.0	n/a	n/a	n/a	n/a
25.075	0.032	saccade	n/a	167.8	230.4	n/a	221.6	216.0	2.19	279.0
25.109	0.192	fixation	n/a	232.7	209.9	854.0	n/a	n/a	n/a	n/a
25.303	0.026	saccade	n/a	230.4	207.3	n/a	204.9	93.4	4.71	338.0
25.331	0.176	fixation	n/a	196.9	77.3	806.0	n/a	n/a	n/a	n/a
25.509	0.022	saccade	n/a	194.2	71.1	n/a	139.0	69.1	2.17	241.0
25.533	0.276	fixation	n/a	146.3	68.2	830.0	n/a	n/a	n/a	n/a
25.586	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.602	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.811	0.04	saccade	n/a	145.5	68.4	n/a	297.1	64.0	5.99	437.0
25.853	0.17	fixation	n/a	315.7	63.6	806.0	n/a	n/a	n/a	n/a
26.025	0.036	saccade	n/a	316.8	65.0	n/a	422.7	67.6	4.26	449.0
26.063	0.302	fixation	n/a	440.9	68.8	810.0	n/a	n/a	n/a	n/a
26.367	0.032	saccade	n/a	442.0	67.8	n/a	488.3	77.2	1.9	236.0
26.401	0.19	fixation	n/a	497.9	77.5	803.0	n/a	n/a	n/a	n/a
26.593	0.054	saccade	n/a	499.4	76.4	n/a	143.8	136.1	14.29	538.0
26.649	0.296	fixation	n/a	148.6	143.6	893.0	n/a	n/a	n/a	n/a
26.947	0.024	saccade	n/a	149.5	172.4	n/a	183.1	153.3	1.53	111.0
26.973	0.02	fixation	n/a	191.1	139.9	865.0	n/a	n/a	n/a	n/a
26.995	0.024	saccade	n/a	204.6	124.3	n/a	230.2	91.1	1.69	157.0
27.021	0.036	fixation	n/a	252.9	86.0	857.0	n/a	n/a	n/a	n/a
27.059	0.01	saccade	n/a	251.6	80.4	n/a	264.9	84.6	0.56	78.0
27.071	0.14	fixation	n/a	277.7	89.4	883.0	n/a	n/a	n/a	n/a
27.213	0.038	saccade	n/a	275.2	83.9	n/a	348.4	90.0	2.94	303.0
27.253	0.288	fixation	n/a	361.3	81.2	876.0	n/a	n/a	n/a	n/a
27.543	0.032	saccade	n/a	359.9	78.3	n/a	283.0	77.6	3.09	352.0
27.577	0.232	fixation	n/a	273.9	82.1	884.0	n/a	n/a	n/a	n/a
27.811	0.026	saccade	n/a	275.6	87.4	n/a	166.5	77.0	4.34	306.0
27.839	0.138	fixation	n/a	178.5	76.4	909.0	n/a	n/a	n/a	n/a
27.979	0.022	saccade	n/a	177.5	74.7	n/a	133.3	85.6	1.78	176.0
28.003	0.124	fixation	n/a	136.0	84.1	919.0	n/a	n/a	n/a	n/a
28.129	0.04	saccade	n/a	135.6	85.4	n/a	284.4	82.6	5.87	488.0
28.171	0.238	fixation	n/a	298.8	80.6	860.0	n/a	n/a	n/a	n/a
28.411	0.038	saccade	n/a	297.5	81.4	n/a	432.9	77.0	5.45	507.0
28.451	0.132	fixation	n/a	449.9	75.5	838.0	n/a	n/a	n/a	n/a
28.585	0.036	saccade	n/a	451.1	75.8	n/a	529.6	84.4	3.17	379.0
28.623	0.164	fixation	n/a	544.6	85.6	806.0	n/a	n/a	n/a	n/a
28.789	0.028	saccade	n/a	544.5	85.5	n/a	567.5	90.6	0.94	183.0
28.794	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.808	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.819	0.038	fixation	n/a	577.1	88.6	777.0	n/a	n/a	n/a	n/a
28.859	0.06	saccade	n/a	579.0	89.1	n/a	134.6	140.6	17.58	568.0
28.921	0.214	fixation	n/a	131.4	141.5	836.0	n/a	n/a	n/a	n/a
29.137	0.026	saccade	n/a	129.9	139.3	n/a	213.5	141.9	3.29	280.0
29.165	0.314	fixation	n/a	215.6	145.8	821.0	n/a	n/a	n/a	n/a
29.481	0.038	saccade	n/a	215.7	143.7	n/a	375.6	135.0	6.41	458.0
29.521	0.15	fixation	n/a	395.1	135.8	775.0	n/a	n/a	n/a	n/a
29.673	0.05	saccade	n/a	397.6	136.0	n/a	500.6	140.4	4.15	362.0
29.725	0.228	fixation	n/a	497.9	142.1	760.0	n/a	n/a	n/a	n/a
29.955	0.044	saccade	n/a	497.7	140.6	n/a	158.3	187.2	13.57	617.0
30.001	0.304	fixation	n/a	155.9	192.2	828.0	n/a	n/a	n/a	n/a
30.307	0.064	saccade	n/a	159.4	195.6	n/a	518.6	145.2	14.34	582.0
30.373	0.256	fixation	n/a	516.1	145.3	790.0	n/a	n/a	n/a	n/a
30.631	0.03	saccade	n/a	513.0	145.1	n/a	480.8	140.5	1.3	236.0
30.663	0.402	fixation	n/a	472.3	139.6	799.0	n/a	n/a	n/a	n/a
31.067	0.056	saccade	n/a	472.4	143.2	n/a	235.2	100.6	9.65	454.0
31.125	0.112	fixation	n/a	228.8	100.8	846.0	n/a	n/a	n/a	n/a
31.239	0.084	saccade	n/a	228.2	110.0	n/a	373.3	468.3	15.24	621.0
31.289	0.026	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.325	0.074	fixation	n/a	419.1	571.0	811.0	n/a	n/a	n/a	n/a
31.401	0.026	saccade	n/a	420.5	566.0	n/a	435.9	546.1	0.94	119.0
31.429	0.122	fixation	n/a	444.5	549.6	811.0	n/a	n/a	n/a	n/a
31.553	0.034	saccade	n/a	448.5	550.8	n/a	357.3	529.4	3.6	383.0
31.589	0.158	fixation	n/a	347.3	524.7	794.0	n/a	n/a	n/a	n/a
31.749	0.032	saccade	n/a	344.4	525.3	n/a	441.1	525.8	3.73	362.0
31.783	0.18	fixation	n/a	453.5	529.7	714.0	n/a	n/a	n/a	n/a
31.965	0.092	saccade	n/a	454.7	532.2	n/a	141.7	35.3	22.75	501.0
32.059	0.24	fixation	n/a	133.1	35.4	750.0	n/a	n/a	n/a	n/a
32.301	0.04	saccade	n/a	130.0	38.5	n/a	219.0	35.2	3.5	319.0
32.343	0.174	fixation	n/a	230.7	41.1	759.0	n/a	n/a	n/a	n/a
32.519	0.038	saccade	n/a	234.5	46.4	n/a	392.8	67.7	6.39	526.0
32.559	0.266	fixation	n/a	416.4	73.3	778.0	n/a	n/a	n/a	n/a
32.827	0.034	saccade	n/a	419.8	76.0	n/a	496.2	83.3	3.09	350.0
32.863	0.156	fixation	n/a	508.4	82.6	771.0	n/a	n/a	n/a	n/a
33.021	0.03	saccade	n/a	510.8	83.7	n/a	547.0	88.2	1.46	252.0
33.053	0.252	fixation	n/a	559.3	89.9	748.0	n/a	n/a	n/a	n/a
33.307	0.05	saccade	n/a	563.5	90.3	n/a	153.6	136.4	16.28	536.0
33.359	0.22	fixation	n/a	158.9	140.6	861.0	n/a	n/a	n/a	n/a
33.581	0.032	saccade	n/a	158.4	143.4	n/a	201.7	141.5	1.71	272.0
33.615	0.166	fixation	n/a	212.6	144.3	874.0	n/a	n/a	n/a	n/a
33.638	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.652	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.783	0.036	saccade	n/a	214.1	148.1	n/a	291.2	143.0	3.08	434.0
33.821	0.154	fixation	n/a	307.4	146.2	868.0	n/a	n/a	n/a	n/a
33.977	0.064	saccade	n/a	307.6	155.9	n/a	426.4	167.9	4.81	379.0
34.043	0.19	fixation	n/a	424.8	151.4	805.0	n/a	n/a	n/a	n/a
34.235	0.032	saccade	n/a	422.9	145.6	n/a	500.9	150.1	3.14	353.0
34.269	0.152	fixation	n/a	512.3	141.1	776.0	n/a	n/a	n/a	n/a
34.423	0.028	saccade	n/a	513.3	138.3	n/a	547.8	147.8	1.43	189.0
34.453	0.072	fixation	n/a	552.8	144.7	752.0	n/a	n/a	n/a	n/a
34.527	0.054	saccade	n/a	554.3	143.0	n/a	204.9	197.3	14.04	549.0
34.583	0.236	fixation	n/a	195.5	196.2	814.0	n/a	n/a	n/a	n/a
34.821	0.024	saccade	n/a	197.9	192.4	n/a	125.4	211.3	2.93	228.0
34.847	0.166	fixation	n/a	127.5	209.5	828.0	n/a	n/a	n/a	n/a
35.015	0.218	saccade	n/a	131.9	215.9	n/a	171.2	94.5	5.11	688.0
35.081	0.096	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.235	0.324	fixation	n/a	166.7	97.2	775.0	n/a	n/a	n/a	n/a
35.561	0.012	saccade	n/a	170.3	88.0	n/a	183.9	70.2	0.89	85.0
35.575	0.372	fixation	n/a	175.3	71.7	794.0	n/a	n/a	n/a	n/a
35.949	0.036	saccade	n/a	165.9	72.3	n/a	250.1	71.7	3.33	388.0
35.987	0.14	fixation	n/a	260.9	71.0	784.0	n/a	n/a	n/a	n/a
36.129	0.036	saccade	n/a	261.1	63.2	n/a	369.6	62.0	4.35	470.0
36.167	0.124	fixation	n/a	390.8	63.7	744.0	n/a	n/a	n/a	n/a
36.293	0.036	saccade	n/a	392.6	67.5	n/a	496.2	68.7	4.17	412.0
36.331	0.18	fixation	n/a	513.7	66.7	711.0	n/a	n/a	n/a	n/a
36.513	0.032	saccade	n/a	512.9	65.5	n/a	561.6	71.2	1.96	262.0
36.547	0.17	fixation	n/a	575.5	75.8	683.0	n/a	n/a	n/a	n/a
36.719	0.04	saccade	n/a	577.0	80.8	n/a	349.7	104.6	9.14	524.0
36.761	0.124	fixation	n/a	357.3	110.3	716.0	n/a	n/a	n/a	n/a
36.887	0.036	saccade	n/a	361.6	113.6	n/a	478.1	127.0	4.72	404.0
36.925	0.13	fixation	n/a	492.9	129.3	711.0	n/a	n/a	n/a	n/a
37.057	0.03	saccade	n/a	493.3	129.1	n/a	547.7	131.7	2.18	252.0
37.089	0.086	fixation	n/a	554.7	132.0	704.0	n/a	n/a	n/a	n/a
37.177	0.06	saccade	n/a	556.4	132.7	n/a	155.0	169.9	15.91	572.0
37.239	0.304	fixation	n/a	159.7	180.4	788.0	n/a	n/a	n/a	n/a
37.545	0.032	saccade	n/a	160.0	186.3	n/a	221.1	186.6	2.41	322.0
37.579	0.356	fixation	n/a	237.7	193.6	787.0	n/a	n/a	n/a	n/a
37.937	0.034	saccade	n/a	237.3	197.0	n/a	310.6	193.2	2.92	321.0
37.973	0.2	fixation	n/a	323.7	195.4	757.0	n/a	n/a	n/a	n/a
38.175	0.034	saccade	n/a	323.6	198.2	n/a	411.2	188.9	3.54	374.0
