onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.116	0.022	saccade	n/a	214.3	82.2	n/a	295.0	78.8	3.22	274.0
5.14	0.208	fixation	n/a	294.4	77.4	786.0	n/a	n/a	n/a	n/a
5.35	0.02	saccade	n/a	292.8	76.5	n/a	350.3	76.1	2.3	220.0
5.372	0.23	fixation	n/a	346.3	80.8	764.0	n/a	n/a	n/a	n/a
5.604	0.022	saccade	n/a	348.2	83.7	n/a	266.8	80.5	3.27	284.0
5.628	0.268	fixation	n/a	276.9	80.0	744.0	n/a	n/a	n/a	n/a
5.898	0.022	saccade	n/a	276.4	81.1	n/a	352.4	77.2	3.06	269.0
5.922	0.412	fixation	n/a	349.1	80.9	738.0	n/a	n/a	n/a	n/a
6.336	0.022	saccade	n/a	349.4	81.7	n/a	430.7	85.9	3.28	273.0
6.36	0.176	fixation	n/a	423.9	84.2	728.0	n/a	n/a	n/a	n/a
6.522	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.524	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.538	0.034	saccade	n/a	424.8	83.3	n/a	252.3	79.4	6.92	392.0
6.574	0.168	fixation	n/a	257.8	78.9	727.0	n/a	n/a	n/a	n/a
6.744	0.024	saccade	n/a	259.3	78.4	n/a	172.1	74.9	3.45	259.0
6.77	0.25	fixation	n/a	180.9	75.6	728.0	n/a	n/a	n/a	n/a
7.022	0.018	saccade	n/a	183.0	78.0	n/a	138.5	76.2	1.74	154.0
7.042	0.192	fixation	n/a	139.1	79.5	741.0	n/a	n/a	n/a	n/a
7.236	0.028	saccade	n/a	136.6	82.4	n/a	283.4	78.7	5.79	404.0
7.266	0.246	fixation	n/a	284.5	76.6	758.0	n/a	n/a	n/a	n/a
7.514	0.022	saccade	n/a	284.3	77.7	n/a	361.5	78.9	3.1	270.0
7.538	0.23	fixation	n/a	354.4	79.2	764.0	n/a	n/a	n/a	n/a
7.77	0.02	saccade	n/a	353.9	80.2	n/a	417.0	75.8	2.55	227.0
7.792	0.188	fixation	n/a	415.0	79.5	771.0	n/a	n/a	n/a	n/a
7.982	0.034	saccade	n/a	415.0	79.7	n/a	239.6	80.7	7.03	378.0
8.018	0.334	fixation	n/a	242.9	79.4	776.0	n/a	n/a	n/a	n/a
8.354	0.02	saccade	n/a	244.6	82.0	n/a	306.8	72.3	2.52	241.0
8.376	0.334	fixation	n/a	302.2	77.7	787.0	n/a	n/a	n/a	n/a
8.712	0.036	saccade	n/a	302.3	84.2	n/a	130.5	83.4	6.79	344.0
8.75	0.294	fixation	n/a	140.9	86.5	834.0	n/a	n/a	n/a	n/a
9.046	0.03	saccade	n/a	139.4	85.2	n/a	214.1	90.2	2.95	312.0
9.078	0.252	fixation	n/a	219.9	90.1	841.0	n/a	n/a	n/a	n/a
9.332	0.024	saccade	n/a	218.4	90.3	n/a	126.6	96.2	3.61	254.0
9.358	0.48	fixation	n/a	136.2	94.7	798.0	n/a	n/a	n/a	n/a
9.84	0.014	saccade	n/a	136.7	91.7	n/a	154.4	90.7	0.69	96.0
9.856	0.196	fixation	n/a	149.7	90.0	779.0	n/a	n/a	n/a	n/a
10.054	0.02	saccade	n/a	148.2	90.3	n/a	208.4	88.4	2.37	223.0
10.076	0.136	fixation	n/a	203.6	89.9	779.0	n/a	n/a	n/a	n/a
10.214	0.022	saccade	n/a	205.8	89.3	n/a	280.5	84.4	2.98	272.0
10.238	0.168	fixation	n/a	277.3	84.9	785.0	n/a	n/a	n/a	n/a
10.408	0.024	saccade	n/a	278.5	83.4	n/a	378.7	82.2	4.02	346.0
10.434	0.26	fixation	n/a	372.5	80.3	773.0	n/a	n/a	n/a	n/a
10.696	0.016	saccade	n/a	373.2	81.1	n/a	334.7	78.8	1.55	138.0
10.714	0.254	fixation	n/a	338.7	79.5	758.0	n/a	n/a	n/a	n/a
10.97	0.02	saccade	n/a	335.7	79.1	n/a	289.8	85.0	1.86	164.0
10.992	0.282	fixation	n/a	298.5	83.4	759.0	n/a	n/a	n/a	n/a
11.098	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.106	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.276	0.022	saccade	n/a	300.0	85.0	n/a	357.0	82.6	2.3	233.0
11.3	1.042	fixation	n/a	354.9	82.1	735.0	n/a	n/a	n/a	n/a
12.344	0.02	saccade	n/a	358.2	80.0	n/a	377.1	82.2	0.77	122.0
12.366	0.432	fixation	n/a	376.6	78.7	710.0	n/a	n/a	n/a	n/a
12.8	0.012	saccade	n/a	377.6	78.3	n/a	355.8	77.9	0.88	87.0
12.814	0.48	fixation	n/a	357.5	82.4	743.0	n/a	n/a	n/a	n/a
13.296	0.034	saccade	n/a	356.3	83.0	n/a	152.3	101.2	8.13	362.0
13.332	0.132	fixation	n/a	157.7	100.0	801.0	n/a	n/a	n/a	n/a
13.466	0.018	saccade	n/a	157.2	97.5	n/a	125.3	82.9	1.38	148.0
13.486	0.222	fixation	n/a	133.1	85.5	824.0	n/a	n/a	n/a	n/a
13.71	0.02	saccade	n/a	133.4	85.4	n/a	211.2	81.5	3.06	282.0
13.732	0.196	fixation	n/a	223.6	81.9	808.0	n/a	n/a	n/a	n/a
13.93	0.024	saccade	n/a	224.5	85.0	n/a	347.7	79.3	4.92	382.0
13.956	0.246	fixation	n/a	340.0	81.1	768.0	n/a	n/a	n/a	n/a
14.204	0.012	saccade	n/a	338.4	84.7	n/a	315.1	85.6	0.94	96.0
14.218	0.136	fixation	n/a	320.2	84.1	751.0	n/a	n/a	n/a	n/a
14.356	0.038	saccade	n/a	320.9	86.0	n/a	109.1	82.9	8.34	368.0
14.396	0.294	fixation	n/a	124.8	80.1	742.0	n/a	n/a	n/a	n/a
14.692	0.03	saccade	n/a	127.3	80.6	n/a	300.4	80.4	6.84	387.0
14.724	0.178	fixation	n/a	311.8	82.6	751.0	n/a	n/a	n/a	n/a
14.904	0.02	saccade	n/a	311.0	85.2	n/a	341.5	88.8	1.23	146.0
14.926	0.294	fixation	n/a	334.9	85.5	761.0	n/a	n/a	n/a	n/a
15.222	0.008	saccade	n/a	330.3	84.6	n/a	312.0	87.7	0.75	90.0
15.232	0.478	fixation	n/a	312.1	85.7	766.0	n/a	n/a	n/a	n/a
15.712	0.026	saccade	n/a	310.4	86.8	n/a	202.1	88.0	4.32	299.0
15.74	0.098	fixation	n/a	206.1	87.9	764.0	n/a	n/a	n/a	n/a
15.84	0.026	saccade	n/a	208.7	89.5	n/a	111.7	88.0	3.8	269.0
15.868	0.344	fixation	n/a	119.8	86.0	758.0	n/a	n/a	n/a	n/a
16.214	0.01	saccade	n/a	123.9	87.7	n/a	142.2	86.8	0.71	81.0
16.226	0.162	fixation	n/a	142.8	90.2	776.0	n/a	n/a	n/a	n/a
16.39	0.046	saccade	n/a	143.4	91.4	n/a	396.4	83.3	10.05	507.0
16.438	0.236	fixation	n/a	404.4	82.8	790.0	n/a	n/a	n/a	n/a
16.676	0.022	saccade	n/a	400.3	82.1	n/a	450.7	84.6	2.03	221.0
16.7	0.124	fixation	n/a	449.1	85.1	785.0	n/a	n/a	n/a	n/a
16.826	0.022	saccade	n/a	451.3	88.1	n/a	536.6	89.8	3.41	288.0
16.85	0.23	fixation	n/a	527.0	87.7	759.0	n/a	n/a	n/a	n/a
17.082	0.022	saccade	n/a	527.8	91.1	n/a	612.8	91.0	3.37	289.0
17.106	0.182	fixation	n/a	612.0	86.7	722.0	n/a	n/a	n/a	n/a
17.29	0.052	saccade	n/a	613.5	84.3	n/a	160.5	157.1	18.04	544.0
17.344	0.132	fixation	n/a	165.3	158.0	717.0	n/a	n/a	n/a	n/a
17.478	0.014	saccade	n/a	168.9	158.8	n/a	138.7	164.3	1.2	115.0
17.494	0.134	fixation	n/a	138.0	162.8	715.0	n/a	n/a	n/a	n/a
17.63	0.024	saccade	n/a	139.4	162.5	n/a	241.0	155.0	4.01	326.0
17.656	0.156	fixation	n/a	241.2	154.5	733.0	n/a	n/a	n/a	n/a
17.814	0.02	saccade	n/a	241.3	156.5	n/a	287.3	152.5	1.84	193.0
17.836	0.244	fixation	n/a	287.3	153.9	726.0	n/a	n/a	n/a	n/a
18.082	0.026	saccade	n/a	288.4	156.2	n/a	414.0	143.8	5.07	364.0
18.11	0.236	fixation	n/a	408.7	143.2	722.0	n/a	n/a	n/a	n/a
18.348	0.01	saccade	n/a	404.8	144.5	n/a	385.0	148.5	0.81	89.0
18.36	0.11	fixation	n/a	390.0	149.5	717.0	n/a	n/a	n/a	n/a
18.472	0.022	saccade	n/a	390.2	152.6	n/a	476.2	149.8	3.46	300.0
18.496	0.24	fixation	n/a	469.9	150.2	715.0	n/a	n/a	n/a	n/a
18.738	0.032	saccade	n/a	470.8	150.1	n/a	363.7	148.0	4.31	263.0
18.772	0.296	fixation	n/a	377.7	149.0	706.0	n/a	n/a	n/a	n/a
19.07	0.022	saccade	n/a	377.4	150.8	n/a	425.3	145.8	1.94	192.0
19.094	0.222	fixation	n/a	422.1	149.5	708.0	n/a	n/a	n/a	n/a
19.318	0.026	saccade	n/a	421.7	154.0	n/a	550.0	163.4	5.16	329.0
19.346	0.022	fixation	n/a	564.2	162.8	715.0	n/a	n/a	n/a	n/a
19.37	0.014	saccade	n/a	573.2	160.8	n/a	599.1	155.4	1.05	102.0
19.386	0.23	fixation	n/a	585.1	154.1	704.0	n/a	n/a	n/a	n/a
19.618	0.022	saccade	n/a	584.1	149.6	n/a	634.1	156.2	1.99	214.0
19.642	0.084	fixation	n/a	631.7	154.1	685.0	n/a	n/a	n/a	n/a
19.728	0.056	saccade	n/a	632.2	155.2	n/a	128.5	213.5	19.78	542.0
19.786	0.222	fixation	n/a	146.9	217.5	697.0	n/a	n/a	n/a	n/a
20.01	0.02	saccade	n/a	152.2	220.7	n/a	199.3	217.6	1.85	191.0
20.032	0.16	fixation	n/a	198.3	217.2	701.0	n/a	n/a	n/a	n/a
20.194	0.02	saccade	n/a	198.5	216.5	n/a	264.3	215.2	2.61	246.0
20.216	0.188	fixation	n/a	264.4	217.2	704.0	n/a	n/a	n/a	n/a
20.406	0.024	saccade	n/a	268.3	219.2	n/a	178.6	221.2	3.55	263.0
20.432	0.27	fixation	n/a	184.1	218.0	701.0	n/a	n/a	n/a	n/a
20.704	0.024	saccade	n/a	185.0	218.8	n/a	286.8	216.6	4.03	302.0
20.73	0.164	fixation	n/a	278.9	216.4	706.0	n/a	n/a	n/a	n/a
20.896	0.026	saccade	n/a	278.8	216.9	n/a	396.7	210.7	4.72	369.0
20.924	0.284	fixation	n/a	397.4	207.8	693.0	n/a	n/a	n/a	n/a
21.21	0.02	saccade	n/a	398.6	204.3	n/a	470.1	213.4	2.9	271.0
21.232	0.184	fixation	n/a	466.8	210.1	678.0	n/a	n/a	n/a	n/a
21.418	0.024	saccade	n/a	466.7	210.9	n/a	381.3	206.2	3.44	304.0
21.444	0.184	fixation	n/a	383.9	209.6	671.0	n/a	n/a	n/a	n/a
21.63	0.018	saccade	n/a	384.2	211.6	n/a	341.2	214.2	1.73	167.0
21.65	0.118	fixation	n/a	344.3	212.3	672.0	n/a	n/a	n/a	n/a
21.77	0.032	saccade	n/a	342.6	211.1	n/a	516.7	209.6	6.96	441.0
21.804	0.21	fixation	n/a	513.0	209.5	674.0	n/a	n/a	n/a	n/a
22.016	0.016	saccade	n/a	511.5	210.2	n/a	551.4	210.0	1.59	148.0
22.034	0.116	fixation	n/a	546.4	210.1	668.0	n/a	n/a	n/a	n/a
22.152	0.022	saccade	n/a	545.6	211.6	n/a	596.5	213.0	2.02	212.0
22.176	0.078	fixation	n/a	594.1	211.8	666.0	n/a	n/a	n/a	n/a
22.256	0.05	saccade	n/a	594.1	211.0	n/a	165.5	265.0	16.98	543.0
22.308	0.164	fixation	n/a	167.0	267.1	678.0	n/a	n/a	n/a	n/a
22.474	0.014	saccade	n/a	167.8	267.8	n/a	135.4	271.9	1.27	119.0
22.49	0.22	fixation	n/a	136.6	272.7	685.0	n/a	n/a	n/a	n/a
22.712	0.02	saccade	n/a	136.8	273.4	n/a	190.3	271.0	2.09	191.0
22.734	0.258	fixation	n/a	185.1	269.1	696.0	n/a	n/a	n/a	n/a
22.994	0.02	saccade	n/a	185.3	267.5	n/a	130.7	274.1	2.14	175.0
23.016	0.284	fixation	n/a	137.0	272.9	698.0	n/a	n/a	n/a	n/a
23.302	0.026	saccade	n/a	136.9	272.3	n/a	260.1	266.0	4.84	363.0
23.33	0.31	fixation	n/a	273.1	264.0	709.0	n/a	n/a	n/a	n/a
23.642	0.018	saccade	n/a	274.4	267.4	n/a	316.3	265.1	1.67	138.0
23.662	0.06	fixation	n/a	312.2	266.9	700.0	n/a	n/a	n/a	n/a
23.724	0.01	saccade	n/a	311.2	272.9	n/a	313.1	287.3	0.58	60.0
23.736	0.202	fixation	n/a	321.6	275.1	704.0	n/a	n/a	n/a	n/a
23.94	0.04	saccade	n/a	325.8	270.1	n/a	576.9	217.7	10.21	401.0
23.982	0.198	fixation	n/a	571.5	211.5	678.0	n/a	n/a	n/a	n/a
24.182	0.022	saccade	n/a	572.2	211.9	n/a	518.2	205.7	2.16	247.0
24.206	0.076	fixation	n/a	523.5	209.0	659.0	n/a	n/a	n/a	n/a
24.284	0.022	saccade	n/a	522.8	209.9	n/a	607.9	210.8	3.37	278.0
24.308	0.17	fixation	n/a	602.6	209.8	657.0	n/a	n/a	n/a	n/a
24.48	0.038	saccade	n/a	606.0	209.3	n/a	393.9	226.3	8.46	417.0
24.52	0.09	fixation	n/a	408.4	226.3	664.0	n/a	n/a	n/a	n/a
24.612	0.02	saccade	n/a	410.5	227.0	n/a	475.6	213.6	2.67	222.0
24.634	0.262	fixation	n/a	468.8	213.9	667.0	n/a	n/a	n/a	n/a
24.898	0.02	saccade	n/a	467.2	213.5	n/a	524.3	214.6	2.28	228.0
24.92	0.246	fixation	n/a	522.7	212.9	661.0	n/a	n/a	n/a	n/a
25.168	0.032	saccade	n/a	521.4	213.5	n/a	602.6	214.7	3.22	323.0
25.202	0.072	fixation	n/a	605.9	214.6	654.0	n/a	n/a	n/a	n/a
25.276	0.056	saccade	n/a	607.3	214.5	n/a	173.1	280.3	17.23	484.0
25.334	0.258	fixation	n/a	184.3	281.5	670.0	n/a	n/a	n/a	n/a
25.594	0.026	saccade	n/a	187.8	282.1	n/a	289.1	275.4	4.01	311.0
25.622	0.314	fixation	n/a	286.1	273.9	684.0	n/a	n/a	n/a	n/a
25.938	0.034	saccade	n/a	286.4	273.8	n/a	425.7	213.0	6.09	338.0
25.974	0.246	fixation	n/a	426.7	212.7	674.0	n/a	n/a	n/a	n/a
26.222	0.022	saccade	n/a	425.1	210.9	n/a	478.7	212.3	2.15	209.0
26.246	0.226	fixation	n/a	474.4	211.8	672.0	n/a	n/a	n/a	n/a
26.474	0.022	saccade	n/a	472.2	209.8	n/a	536.7	213.1	2.58	250.0
26.498	0.132	fixation	n/a	533.3	210.5	667.0	n/a	n/a	n/a	n/a
26.632	0.044	saccade	n/a	534.6	208.9	n/a	258.3	275.7	11.31	448.0
26.678	0.25	fixation	n/a	268.2	276.1	665.0	n/a	n/a	n/a	n/a
26.93	0.022	saccade	n/a	267.1	274.4	n/a	367.2	272.2	3.99	318.0
26.954	0.154	fixation	n/a	360.1	273.8	665.0	n/a	n/a	n/a	n/a
27.11	0.028	saccade	n/a	361.3	274.7	n/a	505.1	272.0	5.74	402.0
27.14	0.2	fixation	n/a	498.1	269.0	644.0	n/a	n/a	n/a	n/a
27.342	0.018	saccade	n/a	497.2	268.6	n/a	461.4	270.6	1.43	156.0
27.362	0.2	fixation	n/a	465.5	268.6	637.0	n/a	n/a	n/a	n/a
27.564	0.02	saccade	n/a	465.0	268.3	n/a	538.2	267.9	2.92	256.0
27.586	0.14	fixation	n/a	533.1	269.1	629.0	n/a	n/a	n/a	n/a
27.728	0.022	saccade	n/a	532.9	269.5	n/a	618.8	272.9	3.38	290.0
27.752	0.132	fixation	n/a	615.2	270.7	620.0	n/a	n/a	n/a	n/a
27.886	0.04	saccade	n/a	617.2	270.7	n/a	346.7	271.0	10.69	460.0
27.928	0.242	fixation	n/a	354.0	268.5	634.0	n/a	n/a	n/a	n/a
28.172	0.022	saccade	n/a	357.7	269.1	n/a	292.3	269.7	2.61	223.0
28.196	0.052	fixation	n/a	294.4	267.6	641.0	n/a	n/a	n/a	n/a
28.25	0.054	saccade	n/a	293.2	266.7	n/a	643.5	268.1	13.79	563.0
28.306	0.204	fixation	n/a	644.4	268.2	642.0	n/a	n/a	n/a	n/a
28.512	0.062	saccade	n/a	643.4	268.7	n/a	127.5	324.1	20.08	558.0
28.576	0.19	fixation	n/a	140.2	326.3	659.0	n/a	n/a	n/a	n/a
28.768	0.03	saccade	n/a	142.3	326.4	n/a	213.4	325.3	2.77	269.0
28.8	0.19	fixation	n/a	221.2	327.7	655.0	n/a	n/a	n/a	n/a
28.992	0.028	saccade	n/a	221.6	328.3	n/a	354.9	320.4	5.28	374.0
29.022	0.238	fixation	n/a	354.7	323.7	638.0	n/a	n/a	n/a	n/a
29.262	0.022	saccade	n/a	352.6	324.9	n/a	422.1	327.3	2.77	248.0
29.286	0.196	fixation	n/a	414.2	327.7	626.0	n/a	n/a	n/a	n/a
29.484	0.032	saccade	n/a	412.7	326.8	n/a	513.3	321.2	4.0	318.0
29.518	0.186	fixation	n/a	516.2	321.4	615.0	n/a	n/a	n/a	n/a
29.706	0.016	saccade	n/a	515.2	324.3	n/a	473.5	323.1	1.65	150.0
29.724	0.144	fixation	n/a	476.3	321.8	607.0	n/a	n/a	n/a	n/a
29.87	0.018	saccade	n/a	475.2	323.4	n/a	529.0	320.8	2.13	189.0
29.89	0.192	fixation	n/a	522.0	323.8	600.0	n/a	n/a	n/a	n/a
30.084	0.018	saccade	n/a	520.9	325.2	n/a	478.0	325.7	1.7	174.0
30.104	0.208	fixation	n/a	484.1	325.1	602.0	n/a	n/a	n/a	n/a
30.314	0.022	saccade	n/a	485.6	322.0	n/a	541.5	322.2	2.21	234.0
30.338	0.102	fixation	n/a	538.2	320.8	603.0	n/a	n/a	n/a	n/a
30.442	0.026	saccade	n/a	536.3	321.5	n/a	649.8	332.4	4.45	336.0
30.47	0.192	fixation	n/a	637.3	327.4	597.0	n/a	n/a	n/a	n/a
30.664	0.058	saccade	n/a	637.6	327.1	n/a	109.9	389.4	20.4	524.0
30.724	0.19	fixation	n/a	119.1	388.3	605.0	n/a	n/a	n/a	n/a
30.916	0.012	saccade	n/a	118.9	384.7	n/a	140.3	380.5	0.83	87.0
30.93	0.104	fixation	n/a	139.3	380.9	606.0	n/a	n/a	n/a	n/a
31.036	0.078	saccade	n/a	140.5	382.4	n/a	600.8	313.8	18.01	546.0
31.116	0.232	fixation	n/a	595.3	311.5	602.0	n/a	n/a	n/a	n/a
31.35	0.018	saccade	n/a	594.8	306.1	n/a	556.3	272.7	2.02	197.0
31.37	0.21	fixation	n/a	562.4	271.0	613.0	n/a	n/a	n/a	n/a
31.582	0.02	saccade	n/a	562.7	270.1	n/a	572.5	215.0	2.25	198.0
31.604	0.1	fixation	n/a	572.7	213.3	619.0	n/a	n/a	n/a	n/a
31.706	0.06	saccade	n/a	574.8	212.3	n/a	242.3	86.1	14.15	403.0
31.768	0.146	fixation	n/a	252.3	87.5	623.0	n/a	n/a	n/a	n/a
31.916	0.024	saccade	n/a	254.6	88.6	n/a	164.6	78.9	3.58	264.0
31.942	0.196	fixation	n/a	165.2	77.4	622.0	n/a	n/a	n/a	n/a
32.14	0.01	saccade	n/a	166.2	78.3	n/a	142.4	79.3	0.93	98.0
32.152	0.09	fixation	n/a	140.1	80.7	620.0	n/a	n/a	n/a	n/a
32.164	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.172	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.244	0.03	saccade	n/a	142.2	81.0	n/a	338.3	79.9	7.77	490.0
32.276	0.182	fixation	n/a	336.3	80.3	649.0	n/a	n/a	n/a	n/a
32.46	0.036	saccade	n/a	337.5	81.4	n/a	477.2	83.7	5.61	396.0
32.498	0.198	fixation	n/a	485.9	83.0	668.0	n/a	n/a	n/a	n/a
32.698	0.032	saccade	n/a	496.1	85.1	n/a	580.3	88.1	3.36	305.0
32.732	0.228	fixation	n/a	585.0	85.1	693.0	n/a	n/a	n/a	n/a
32.962	0.024	saccade	n/a	583.5	86.7	n/a	488.1	78.6	3.82	314.0
32.988	0.294	fixation	n/a	498.3	78.7	695.0	n/a	n/a	n/a	n/a
33.284	0.028	saccade	n/a	498.1	76.1	n/a	628.0	77.4	5.16	340.0
33.314	0.164	fixation	n/a	625.0	83.0	687.0	n/a	n/a	n/a	n/a
33.48	0.054	saccade	n/a	624.5	83.1	n/a	157.2	150.3	18.56	534.0
33.536	0.244	fixation	n/a	162.1	151.7	719.0	n/a	n/a	n/a	n/a
33.782	0.034	saccade	n/a	165.0	151.8	n/a	259.5	154.5	3.74	370.0
33.818	0.184	fixation	n/a	268.0	154.1	731.0	n/a	n/a	n/a	n/a
34.004	0.036	saccade	n/a	266.7	151.6	n/a	170.8	83.7	4.69	248.0
34.042	0.358	fixation	n/a	179.2	81.4	728.0	n/a	n/a	n/a	n/a
34.402	0.018	saccade	n/a	180.3	82.9	n/a	132.6	89.5	1.89	172.0
34.422	0.132	fixation	n/a	137.4	89.0	770.0	n/a	n/a	n/a	n/a
34.556	0.026	saccade	n/a	136.7	87.8	n/a	236.6	86.7	3.93	331.0
34.584	0.294	fixation	n/a	232.4	88.1	784.0	n/a	n/a	n/a	n/a
34.88	0.022	saccade	n/a	232.7	87.1	n/a	303.4	90.1	2.82	291.0
34.904	0.152	fixation	n/a	301.6	87.8	745.0	n/a	n/a	n/a	n/a
35.058	0.036	saccade	n/a	302.6	87.3	n/a	124.5	90.1	7.04	342.0
35.096	0.306	fixation	n/a	144.3	90.5	718.0	n/a	n/a	n/a	n/a
35.404	0.03	saccade	n/a	146.3	90.7	n/a	216.5	89.3	2.76	297.0
35.436	0.28	fixation	n/a	222.5	89.4	719.0	n/a	n/a	n/a	n/a
35.718	0.03	saccade	n/a	219.9	91.9	n/a	281.3	88.8	2.45	270.0
35.75	0.42	fixation	n/a	287.2	86.8	712.0	n/a	n/a	n/a	n/a
36.172	0.022	saccade	n/a	287.2	90.2	n/a	334.3	88.0	1.89	210.0
36.196	0.228	fixation	n/a	335.1	87.5	711.0	n/a	n/a	n/a	n/a
36.426	0.02	saccade	n/a	336.9	85.8	n/a	269.0	86.8	2.72	212.0
36.448	0.214	fixation	n/a	269.9	87.8	701.0	n/a	n/a	n/a	n/a
36.664	0.03	saccade	n/a	271.6	88.7	n/a	343.0	92.9	2.87	299.0
36.696	0.156	fixation	n/a	345.9	89.9	698.0	n/a	n/a	n/a	n/a
36.854	0.028	saccade	n/a	346.8	87.4	n/a	233.7	89.6	4.52	286.0
36.884	0.236	fixation	n/a	241.2	89.6	702.0	n/a	n/a	n/a	n/a
37.122	0.016	saccade	n/a	241.0	89.9	n/a	199.0	94.6	1.68	155.0
37.14	0.128	fixation	n/a	203.7	92.8	706.0	n/a	n/a	n/a	n/a
37.27	0.024	saccade	n/a	205.1	93.0	n/a	119.2	93.2	3.36	243.0
37.296	0.184	fixation	n/a	130.7	94.0	704.0	n/a	n/a	n/a	n/a
37.482	0.036	saccade	n/a	131.4	95.1	n/a	372.1	87.7	9.54	529.0
37.52	0.266	fixation	n/a	376.7	83.4	706.0	n/a	n/a	n/a	n/a
37.788	0.022	saccade	n/a	377.4	83.7	n/a	316.4	90.0	2.47	225.0
37.812	0.146	fixation	n/a	322.3	90.4	708.0	n/a	n/a	n/a	n/a
37.96	0.02	saccade	n/a	320.8	89.4	n/a	265.4	89.0	2.22	193.0
37.982	0.218	fixation	n/a	272.3	90.5	710.0	n/a	n/a	n/a	n/a
38.202	0.024	saccade	n/a	274.0	91.4	n/a	352.5	90.0	3.15	263.0
38.228	0.124	fixation	n/a	346.9	84.4	728.0	n/a	n/a	n/a	n/a
38.354	0.022	saccade	n/a	347.9	83.8	n/a	437.1	83.1	3.59	310.0
38.378	0.244	fixation	n/a	426.8	86.7	725.0	n/a	n/a	n/a	n/a
38.624	0.02	saccade	n/a	425.7	84.3	n/a	477.8	88.7	2.1	187.0
38.646	0.288	fixation	n/a	471.5	84.7	699.0	n/a	n/a	n/a	n/a
38.936	0.028	saccade	n/a	468.9	86.5	n/a	575.7	89.2	4.26	287.0
38.966	0.194	fixation	n/a	579.2	88.2	687.0	n/a	n/a	n/a	n/a
39.162	0.018	saccade	n/a	580.1	89.2	n/a	616.7	88.6	1.45	152.0
39.182	0.158	fixation	n/a	610.8	88.2	680.0	n/a	n/a	n/a	n/a
39.342	0.022	saccade	n/a	611.7	86.1	n/a	529.7	79.1	3.27	285.0
39.366	0.214	fixation	n/a	536.3	82.8	670.0	n/a	n/a	n/a	n/a
39.582	0.052	saccade	n/a	537.6	81.4	n/a	131.2	158.9	16.3	511.0
