onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
11.929	0.012	saccade	n/a	114.6	211.6	n/a	139.0	213.0	0.95	98.0
11.943	0.198	fixation	n/a	132.5	214.6	993.0	n/a	n/a	n/a	n/a
12.143	0.012	saccade	n/a	130.4	215.5	n/a	107.0	216.3	0.91	92.0
12.157	0.54	fixation	n/a	112.7	219.9	982.0	n/a	n/a	n/a	n/a
12.699	0.022	saccade	n/a	114.0	222.3	n/a	173.2	169.2	3.14	264.0
12.723	0.146	fixation	n/a	177.9	163.1	974.0	n/a	n/a	n/a	n/a
12.871	0.024	saccade	n/a	177.9	156.6	n/a	159.9	89.2	2.81	231.0
12.897	0.18	fixation	n/a	163.2	96.6	951.0	n/a	n/a	n/a	n/a
13.079	0.022	saccade	n/a	166.4	97.5	n/a	249.9	99.9	3.3	308.0
13.103	0.12	fixation	n/a	245.3	93.7	918.0	n/a	n/a	n/a	n/a
13.225	0.026	saccade	n/a	246.1	92.4	n/a	343.2	104.9	3.92	314.0
13.253	0.338	fixation	n/a	335.8	103.0	880.0	n/a	n/a	n/a	n/a
13.593	0.022	saccade	n/a	335.8	97.9	n/a	416.1	105.9	3.25	295.0
13.617	0.18	fixation	n/a	410.7	93.8	841.0	n/a	n/a	n/a	n/a
13.799	0.026	saccade	n/a	412.6	87.9	n/a	528.2	99.1	4.66	360.0
13.827	0.182	fixation	n/a	522.3	84.3	802.0	n/a	n/a	n/a	n/a
14.011	0.022	saccade	n/a	524.8	83.0	n/a	607.1	87.4	3.28	290.0
14.035	0.098	fixation	n/a	603.7	77.9	784.0	n/a	n/a	n/a	n/a
14.135	0.052	saccade	n/a	605.8	78.9	n/a	211.7	128.7	15.74	532.0
14.189	0.19	fixation	n/a	220.3	135.0	787.0	n/a	n/a	n/a	n/a
14.381	0.024	saccade	n/a	221.1	130.1	n/a	153.9	150.1	2.77	219.0
14.407	0.162	fixation	n/a	159.5	146.3	782.0	n/a	n/a	n/a	n/a
14.571	0.026	saccade	n/a	162.4	146.9	n/a	304.4	145.5	5.64	442.0
14.599	0.316	fixation	n/a	305.5	135.5	797.0	n/a	n/a	n/a	n/a
14.738	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.744	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.917	0.018	saccade	n/a	308.1	132.3	n/a	270.9	146.4	1.6	148.0
14.937	0.33	fixation	n/a	275.0	142.1	778.0	n/a	n/a	n/a	n/a
15.269	0.028	saccade	n/a	274.6	148.0	n/a	348.7	139.6	2.99	316.0
15.299	0.504	fixation	n/a	340.5	127.8	787.0	n/a	n/a	n/a	n/a
15.805	0.022	saccade	n/a	333.4	124.1	n/a	282.4	141.8	2.17	197.0
15.829	0.232	fixation	n/a	288.6	138.9	817.0	n/a	n/a	n/a	n/a
16.063	0.02	saccade	n/a	288.4	138.2	n/a	341.4	136.1	2.13	180.0
16.085	0.276	fixation	n/a	331.4	126.4	828.0	n/a	n/a	n/a	n/a
16.363	0.02	saccade	n/a	331.9	132.0	n/a	294.6	91.7	2.22	160.0
16.385	0.15	fixation	n/a	294.7	88.5	834.0	n/a	n/a	n/a	n/a
16.537	0.02	saccade	n/a	294.3	86.5	n/a	248.8	79.3	1.84	165.0
16.559	0.17	fixation	n/a	259.0	79.6	842.0	n/a	n/a	n/a	n/a
16.731	0.02	saccade	n/a	259.4	74.9	n/a	193.3	84.2	2.65	219.0
16.753	0.216	fixation	n/a	202.1	83.6	843.0	n/a	n/a	n/a	n/a
16.971	0.02	saccade	n/a	205.1	90.4	n/a	175.4	86.8	1.18	132.0
16.993	0.148	fixation	n/a	181.1	86.0	849.0	n/a	n/a	n/a	n/a
17.143	0.026	saccade	n/a	181.3	84.3	n/a	300.4	82.8	4.74	358.0
17.171	0.156	fixation	n/a	304.4	71.3	843.0	n/a	n/a	n/a	n/a
17.329	0.018	saccade	n/a	307.2	73.7	n/a	336.1	77.7	1.17	126.0
17.349	0.024	fixation	n/a	334.9	69.4	829.0	n/a	n/a	n/a	n/a
17.375	0.036	saccade	n/a	336.4	63.7	n/a	136.9	86.8	7.94	424.0
17.413	0.32	fixation	n/a	145.3	81.3	827.0	n/a	n/a	n/a	n/a
17.735	0.038	saccade	n/a	145.9	83.5	n/a	269.2	67.0	4.92	421.0
17.775	0.144	fixation	n/a	276.0	67.3	830.0	n/a	n/a	n/a	n/a
17.921	0.034	saccade	n/a	277.3	67.8	n/a	371.2	64.6	3.77	348.0
17.957	0.33	fixation	n/a	375.0	63.6	823.0	n/a	n/a	n/a	n/a
18.289	0.032	saccade	n/a	374.0	60.8	n/a	451.8	61.1	3.13	308.0
18.323	0.3	fixation	n/a	454.9	66.0	791.0	n/a	n/a	n/a	n/a
18.625	0.028	saccade	n/a	453.5	64.7	n/a	584.0	72.3	5.22	358.0
18.655	0.28	fixation	n/a	581.6	73.7	781.0	n/a	n/a	n/a	n/a
18.937	0.02	saccade	n/a	584.4	75.1	n/a	616.8	79.0	1.29	139.0
18.959	0.17	fixation	n/a	614.7	76.1	760.0	n/a	n/a	n/a	n/a
19.131	0.02	saccade	n/a	616.3	70.3	n/a	559.0	75.3	2.28	209.0
19.153	0.108	fixation	n/a	564.9	69.0	756.0	n/a	n/a	n/a	n/a
19.263	0.05	saccade	n/a	566.9	69.2	n/a	149.1	138.1	16.68	529.0
19.315	0.178	fixation	n/a	152.1	132.0	779.0	n/a	n/a	n/a	n/a
19.495	0.026	saccade	n/a	150.9	128.5	n/a	222.5	142.4	2.87	310.0
19.523	0.162	fixation	n/a	226.8	128.2	787.0	n/a	n/a	n/a	n/a
19.687	0.034	saccade	n/a	227.0	127.6	n/a	346.8	127.3	4.78	412.0
19.723	0.152	fixation	n/a	353.5	120.2	799.0	n/a	n/a	n/a	n/a
19.877	0.026	saccade	n/a	352.1	120.5	n/a	482.2	137.1	5.28	402.0
19.905	0.12	fixation	n/a	483.1	126.4	789.0	n/a	n/a	n/a	n/a
20.027	0.028	saccade	n/a	483.0	133.2	n/a	544.8	131.2	2.47	265.0
20.057	0.11	fixation	n/a	547.6	136.0	771.0	n/a	n/a	n/a	n/a
20.169	0.048	saccade	n/a	547.2	132.1	n/a	153.7	217.1	15.9	515.0
20.219	0.202	fixation	n/a	158.1	209.7	769.0	n/a	n/a	n/a	n/a
20.423	0.01	saccade	n/a	161.6	214.7	n/a	140.6	212.7	0.82	86.0
20.435	0.082	fixation	n/a	142.2	209.7	772.0	n/a	n/a	n/a	n/a
20.519	0.04	saccade	n/a	140.9	206.1	n/a	159.8	86.8	4.85	244.0
20.561	0.212	fixation	n/a	166.8	82.2	779.0	n/a	n/a	n/a	n/a
20.775	0.026	saccade	n/a	168.4	80.8	n/a	258.3	78.4	3.55	312.0
20.803	0.158	fixation	n/a	252.5	69.0	782.0	n/a	n/a	n/a	n/a
20.954	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.96	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.963	0.034	saccade	n/a	252.4	67.8	n/a	359.4	66.7	4.29	408.0
20.999	0.184	fixation	n/a	366.7	64.4	775.0	n/a	n/a	n/a	n/a
21.185	0.024	saccade	n/a	367.7	67.1	n/a	452.1	78.8	3.43	309.0
21.211	0.264	fixation	n/a	448.8	63.7	759.0	n/a	n/a	n/a	n/a
21.477	0.036	saccade	n/a	448.4	61.2	n/a	504.2	125.1	3.44	270.0
21.515	0.282	fixation	n/a	511.9	124.7	748.0	n/a	n/a	n/a	n/a
21.799	0.02	saccade	n/a	510.9	126.7	n/a	542.9	130.2	1.29	150.0
21.821	0.49	fixation	n/a	537.4	128.9	761.0	n/a	n/a	n/a	n/a
22.313	0.046	saccade	n/a	535.2	122.9	n/a	194.9	211.3	13.97	459.0
22.361	0.244	fixation	n/a	190.5	198.6	809.0	n/a	n/a	n/a	n/a
22.607	0.018	saccade	n/a	188.2	187.2	n/a	143.8	187.0	1.74	148.0
22.627	0.488	fixation	n/a	149.5	187.3	835.0	n/a	n/a	n/a	n/a
23.117	0.004	saccade	n/a	150.1	201.3	n/a	148.2	191.8	0.39	52.0
23.123	0.024	fixation	n/a	149.3	192.6	866.0	n/a	n/a	n/a	n/a
23.149	0.032	saccade	n/a	149.1	189.7	n/a	144.7	101.1	3.57	192.0
23.183	0.12	fixation	n/a	148.7	104.0	856.0	n/a	n/a	n/a	n/a
23.305	0.008	saccade	n/a	148.7	106.3	n/a	146.3	93.2	0.54	68.0
23.315	0.142	fixation	n/a	149.4	85.6	843.0	n/a	n/a	n/a	n/a
23.459	0.022	saccade	n/a	148.0	86.7	n/a	215.4	81.0	2.66	248.0
23.483	0.24	fixation	n/a	211.7	71.9	816.0	n/a	n/a	n/a	n/a
23.725	0.026	saccade	n/a	213.9	72.6	n/a	117.6	80.8	3.79	281.0
23.753	0.22	fixation	n/a	130.3	75.3	794.0	n/a	n/a	n/a	n/a
23.975	0.036	saccade	n/a	131.7	76.9	n/a	228.8	56.7	3.9	365.0
24.013	0.176	fixation	n/a	231.4	53.7	786.0	n/a	n/a	n/a	n/a
24.191	0.034	saccade	n/a	228.8	51.7	n/a	309.8	43.6	3.25	354.0
24.227	0.184	fixation	n/a	312.5	41.9	793.0	n/a	n/a	n/a	n/a
24.413	0.03	saccade	n/a	314.1	50.0	n/a	353.9	56.6	1.62	225.0
24.445	0.4	fixation	n/a	358.3	49.8	772.0	n/a	n/a	n/a	n/a
24.847	0.022	saccade	n/a	359.3	55.5	n/a	383.8	60.8	1.01	144.0
24.871	0.346	fixation	n/a	386.0	65.9	757.0	n/a	n/a	n/a	n/a
25.219	0.014	saccade	n/a	386.3	69.1	n/a	357.7	71.7	1.16	93.0
25.235	0.094	fixation	n/a	361.8	63.5	755.0	n/a	n/a	n/a	n/a
25.331	0.038	saccade	n/a	361.0	52.6	n/a	476.5	56.1	4.64	410.0
25.371	0.224	fixation	n/a	489.0	66.0	747.0	n/a	n/a	n/a	n/a
25.597	0.026	saccade	n/a	490.3	73.5	n/a	612.4	68.4	4.86	367.0
25.625	0.162	fixation	n/a	609.4	69.9	741.0	n/a	n/a	n/a	n/a
25.789	0.056	saccade	n/a	608.8	74.9	n/a	148.6	135.9	18.21	563.0
25.847	0.268	fixation	n/a	157.7	136.4	760.0	n/a	n/a	n/a	n/a
26.117	0.02	saccade	n/a	157.3	136.8	n/a	219.2	139.4	2.44	245.0
26.139	0.028	fixation	n/a	217.0	132.6	765.0	n/a	n/a	n/a	n/a
26.169	0.008	saccade	n/a	218.5	133.5	n/a	220.4	148.7	0.62	81.0
26.179	0.06	fixation	n/a	219.1	145.2	773.0	n/a	n/a	n/a	n/a
26.241	0.066	saccade	n/a	217.6	133.6	n/a	335.5	146.9	4.74	398.0
26.309	0.164	fixation	n/a	341.5	148.0	781.0	n/a	n/a	n/a	n/a
26.475	0.022	saccade	n/a	339.8	151.6	n/a	293.5	151.7	1.86	195.0
26.499	0.218	fixation	n/a	297.7	155.4	785.0	n/a	n/a	n/a	n/a
26.719	0.032	saccade	n/a	298.2	158.4	n/a	390.3	155.7	3.7	358.0
26.753	0.186	fixation	n/a	396.0	154.0	757.0	n/a	n/a	n/a	n/a
26.941	0.018	saccade	n/a	396.2	151.7	n/a	354.0	153.6	1.7	153.0
26.961	0.136	fixation	n/a	359.6	153.3	751.0	n/a	n/a	n/a	n/a
27.099	0.038	saccade	n/a	359.4	154.6	n/a	489.6	157.0	5.24	386.0
27.139	0.386	fixation	n/a	499.6	160.4	748.0	n/a	n/a	n/a	n/a
27.527	0.022	saccade	n/a	500.3	160.3	n/a	577.6	157.3	3.08	252.0
27.551	0.284	fixation	n/a	565.1	152.0	727.0	n/a	n/a	n/a	n/a
27.837	0.01	saccade	n/a	562.3	141.6	n/a	543.8	140.8	0.74	78.0
27.849	0.14	fixation	n/a	548.3	139.9	719.0	n/a	n/a	n/a	n/a
27.991	0.022	saccade	n/a	550.2	142.4	n/a	463.3	140.2	3.48	313.0
28.015	0.206	fixation	n/a	472.2	145.0	724.0	n/a	n/a	n/a	n/a
28.223	0.028	saccade	n/a	472.5	145.2	n/a	629.4	141.7	6.23	385.0
28.253	0.18	fixation	n/a	625.6	141.4	722.0	n/a	n/a	n/a	n/a
28.435	0.056	saccade	n/a	624.9	142.9	n/a	145.5	207.7	18.94	544.0
28.493	0.274	fixation	n/a	150.0	206.1	745.0	n/a	n/a	n/a	n/a
28.769	0.028	saccade	n/a	154.0	206.7	n/a	227.5	207.6	2.89	286.0
28.799	0.398	fixation	n/a	232.3	210.8	761.0	n/a	n/a	n/a	n/a
29.199	0.018	saccade	n/a	231.8	211.9	n/a	190.9	216.8	1.63	145.0
29.219	0.254	fixation	n/a	186.6	217.0	763.0	n/a	n/a	n/a	n/a
29.475	0.032	saccade	n/a	184.6	216.5	n/a	255.5	213.1	2.81	310.0
29.509	0.158	fixation	n/a	260.2	211.8	771.0	n/a	n/a	n/a	n/a
29.669	0.03	saccade	n/a	259.7	211.0	n/a	329.3	212.2	2.78	340.0
29.701	0.158	fixation	n/a	337.5	211.5	775.0	n/a	n/a	n/a	n/a
29.861	0.02	saccade	n/a	338.4	212.2	n/a	293.7	211.3	1.79	169.0
29.883	0.142	fixation	n/a	295.2	211.7	767.0	n/a	n/a	n/a	n/a
30.027	0.024	saccade	n/a	294.5	210.9	n/a	376.4	213.2	3.28	272.0
30.053	0.252	fixation	n/a	368.1	210.6	757.0	n/a	n/a	n/a	n/a
30.307	0.032	saccade	n/a	365.2	209.2	n/a	465.3	206.3	4.02	337.0
30.341	0.284	fixation	n/a	472.3	207.0	746.0	n/a	n/a	n/a	n/a
30.627	0.022	saccade	n/a	473.1	206.1	n/a	535.9	207.1	2.51	218.0
30.651	0.132	fixation	n/a	527.5	205.2	738.0	n/a	n/a	n/a	n/a
30.785	0.022	saccade	n/a	526.9	205.7	n/a	587.1	205.7	2.39	230.0
30.809	0.196	fixation	n/a	579.2	204.4	737.0	n/a	n/a	n/a	n/a
31.007	0.022	saccade	n/a	578.9	206.8	n/a	628.7	202.9	1.97	211.0
31.031	0.078	fixation	n/a	621.5	200.9	744.0	n/a	n/a	n/a	n/a
31.111	0.05	saccade	n/a	621.5	200.3	n/a	151.4	246.9	18.46	569.0
31.163	0.234	fixation	n/a	150.1	249.9	781.0	n/a	n/a	n/a	n/a
31.399	0.01	saccade	n/a	151.3	252.7	n/a	137.9	259.5	0.59	68.0
31.411	0.086	fixation	n/a	140.6	258.5	794.0	n/a	n/a	n/a	n/a
31.499	0.068	saccade	n/a	142.7	259.3	n/a	208.2	88.8	7.31	292.0
31.569	0.25	fixation	n/a	222.4	89.3	817.0	n/a	n/a	n/a	n/a
31.821	0.028	saccade	n/a	220.4	90.7	n/a	367.6	105.7	5.92	443.0
31.851	0.166	fixation	n/a	366.6	98.5	840.0	n/a	n/a	n/a	n/a
32.019	0.03	saccade	n/a	366.9	95.3	n/a	452.8	117.0	3.57	310.0
32.051	0.158	fixation	n/a	451.6	120.1	851.0	n/a	n/a	n/a	n/a
32.211	0.032	saccade	n/a	450.0	121.7	n/a	536.2	124.9	3.46	324.0
32.245	0.184	fixation	n/a	542.6	128.3	836.0	n/a	n/a	n/a	n/a
32.431	0.028	saccade	n/a	543.6	127.9	n/a	605.8	133.0	2.48	290.0
32.461	0.144	fixation	n/a	613.3	133.9	800.0	n/a	n/a	n/a	n/a
32.607	0.052	saccade	n/a	613.6	137.7	n/a	134.1	205.5	18.96	552.0
32.661	0.202	fixation	n/a	142.1	209.7	787.0	n/a	n/a	n/a	n/a
32.865	0.022	saccade	n/a	144.6	210.7	n/a	245.3	206.7	3.96	358.0
32.889	0.156	fixation	n/a	245.2	207.0	781.0	n/a	n/a	n/a	n/a
33.047	0.032	saccade	n/a	246.4	208.3	n/a	324.9	199.5	3.15	344.0
33.081	0.234	fixation	n/a	332.8	203.7	773.0	n/a	n/a	n/a	n/a
33.317	0.016	saccade	n/a	334.2	204.3	n/a	296.4	207.1	1.52	144.0
33.335	0.122	fixation	n/a	299.4	206.5	757.0	n/a	n/a	n/a	n/a
33.459	0.022	saccade	n/a	299.7	208.9	n/a	372.5	204.0	2.92	267.0
33.483	0.228	fixation	n/a	363.5	205.8	747.0	n/a	n/a	n/a	n/a
33.602	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.606	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.713	0.026	saccade	n/a	363.4	205.6	n/a	490.2	206.4	5.08	381.0
33.741	0.31	fixation	n/a	485.6	203.3	721.0	n/a	n/a	n/a	n/a
34.053	0.02	saccade	n/a	486.3	203.8	n/a	521.0	205.5	1.39	136.0
34.075	0.182	fixation	n/a	516.9	205.1	711.0	n/a	n/a	n/a	n/a
34.259	0.03	saccade	n/a	518.0	200.7	n/a	355.5	206.2	6.52	386.0
34.291	0.24	fixation	n/a	355.8	207.4	717.0	n/a	n/a	n/a	n/a
34.533	0.05	saccade	n/a	356.2	210.4	n/a	608.2	206.6	10.02	496.0
34.585	0.156	fixation	n/a	616.9	207.4	703.0	n/a	n/a	n/a	n/a
34.743	0.028	saccade	n/a	618.3	209.3	n/a	559.0	201.5	2.36	270.0
34.773	0.126	fixation	n/a	555.4	203.2	699.0	n/a	n/a	n/a	n/a
34.901	0.022	saccade	n/a	556.2	206.3	n/a	478.9	205.9	3.08	290.0
34.925	0.162	fixation	n/a	489.3	205.8	682.0	n/a	n/a	n/a	n/a
35.089	0.032	saccade	n/a	490.6	205.9	n/a	603.0	204.4	4.46	378.0
35.123	0.158	fixation	n/a	608.0	203.2	684.0	n/a	n/a	n/a	n/a
35.283	0.052	saccade	n/a	609.7	204.5	n/a	168.2	268.5	17.5	534.0
35.337	0.272	fixation	n/a	169.4	268.8	710.0	n/a	n/a	n/a	n/a
35.611	0.016	saccade	n/a	172.3	270.0	n/a	134.0	271.3	1.49	136.0
35.629	0.158	fixation	n/a	134.7	270.2	724.0	n/a	n/a	n/a	n/a
35.789	0.034	saccade	n/a	136.0	269.1	n/a	162.9	92.9	7.13	376.0
35.825	0.312	fixation	n/a	159.2	74.7	752.0	n/a	n/a	n/a	n/a
36.139	0.034	saccade	n/a	156.4	63.8	n/a	241.8	37.9	3.53	343.0
36.175	0.116	fixation	n/a	251.7	44.6	794.0	n/a	n/a	n/a	n/a
36.293	0.032	saccade	n/a	249.9	45.5	n/a	319.1	26.0	2.88	328.0
36.327	0.16	fixation	n/a	324.5	35.6	782.0	n/a	n/a	n/a	n/a
36.489	0.022	saccade	n/a	325.4	53.7	n/a	399.8	43.2	3.02	290.0
36.513	0.224	fixation	n/a	393.7	45.6	777.0	n/a	n/a	n/a	n/a
36.739	0.024	saccade	n/a	392.8	48.4	n/a	307.1	64.8	3.51	278.0
36.765	0.166	fixation	n/a	317.8	63.1	749.0	n/a	n/a	n/a	n/a
36.933	0.02	saccade	n/a	317.9	58.0	n/a	264.3	59.5	2.14	225.0
36.955	0.044	fixation	n/a	270.6	60.9	740.0	n/a	n/a	n/a	n/a
37.001	0.02	saccade	n/a	272.1	59.7	n/a	272.8	80.0	0.83	99.0
37.023	0.094	fixation	n/a	272.4	76.5	739.0	n/a	n/a	n/a	n/a
37.119	0.014	saccade	n/a	272.5	71.2	n/a	270.9	56.6	0.6	99.0
37.135	0.214	fixation	n/a	271.1	57.1	735.0	n/a	n/a	n/a	n/a
37.351	0.032	saccade	n/a	270.1	58.1	n/a	170.2	72.9	4.0	268.0
37.385	0.248	fixation	n/a	174.0	73.0	741.0	n/a	n/a	n/a	n/a
37.635	0.044	saccade	n/a	170.3	68.5	n/a	336.0	47.3	6.63	430.0
37.681	0.208	fixation	n/a	347.2	42.8	757.0	n/a	n/a	n/a	n/a
37.891	0.016	saccade	n/a	347.1	44.9	n/a	377.8	57.4	1.34	118.0
37.909	0.218	fixation	n/a	371.8	52.5	753.0	n/a	n/a	n/a	n/a
38.129	0.026	saccade	n/a	373.2	53.5	n/a	470.6	64.6	3.95	350.0
38.157	0.128	fixation	n/a	471.5	62.8	759.0	n/a	n/a	n/a	n/a
38.287	0.034	saccade	n/a	469.9	65.3	n/a	535.0	71.9	2.62	289.0
