sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
1	11	company,	1.0	780.0	69.0	69.0	69.0	149.0	69.0	780.0	780.0	780.5	780.0	0.889873	0.453628	0.661421	0.848238	1.156375	0.87481	0.704321	0.482664	0.889873	0.453628	0.661421	0.848238	1.156375	0.87481	0.704321	0.482664	0.889873	0.453628	0.661421	0.848238	1.156375	0.87481	0.704321	0.482664	0.984091	0.725098	0.688752	1.431964	1.275183	0.987568	0.637016	0.534962	0.889873	0.453628	0.661421	0.848238	1.156375	0.87481	0.704321	0.482664
1	12	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1	13	Henry	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1	14	Ford	4.0	868.25	84.0	n/a	523.0	642.0	523.0	821.0	868.25	860.8	868.25	1.733913	1.703947	1.222132	1.361563	1.969511	1.543068	0.509824	0.402781	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.508913	1.107208	0.913899	1.056504	1.581414	1.308872	0.733623	0.532641	1.53863	1.106473	0.890371	1.008689	1.473854	1.310437	0.766148	0.55212	1.508913	1.107208	0.913899	1.056504	1.581414	1.308872	0.733623	0.532641
1	15	Company.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	1	During	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	2	this	1.0	703.0	101.0	101.0	101.0	101.0	101.0	703.0	703.0	703.0	703.0	1.604393	1.121796	1.30951	1.091998	0.930555	1.063363	0.729071	0.597909	1.604393	1.121796	1.30951	1.091998	0.930555	1.063363	0.729071	0.597909	1.604393	1.121796	1.30951	1.091998	0.930555	1.063363	0.729071	0.597909	1.604393	1.121796	1.30951	1.091998	0.930555	1.063363	0.729071	0.597909	1.604393	1.121796	1.30951	1.091998	0.930555	1.063363	0.729071	0.597909
2	3	period,	1.0	748.0	70.0	70.0	70.0	70.0	70.0	748.0	748.0	748.0	748.0	0.797669	1.420747	0.831399	0.61141	0.656359	0.879741	0.908634	0.506628	0.797669	1.420747	0.831399	0.61141	0.656359	0.879741	0.908634	0.506628	0.797669	1.420747	0.831399	0.61141	0.656359	0.879741	0.908634	0.506628	0.797669	1.420747	0.831399	0.61141	0.656359	0.879741	0.908634	0.506628	0.797669	1.420747	0.831399	0.61141	0.656359	0.879741	0.908634	0.506628
2	4	he	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	5	personally	2.0	728.5	75.0	n/a	75.0	361.0	190.0	683.0	683.0	727.0	728.5	2.034867	1.672328	0.833491	0.873523	1.300168	1.270573	0.9	0.665437	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.034867	1.672328	0.833491	0.873523	1.300168	1.270573	0.9	0.665437	1.250898	1.26825	0.912584	0.979385	0.983888	1.081532	0.838695	0.568211	1.300765	1.265229	0.754713	1.107066	1.174318	1.191512	0.858538	0.584154
2	6	drove	2.0	852.0	84.0	n/a	84.0	84.0	189.0	841.0	841.0	841.0	852.0	1.426139	0.955491	0.795759	0.670476	1.32533	0.954257	0.598955	0.455407	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.426139	0.955491	0.795759	0.670476	1.32533	0.954257	0.598955	0.455407	1.426139	0.955491	0.795759	0.670476	1.32533	0.954257	0.598955	0.455407	1.566047	0.856783	0.729527	0.914567	1.130849	1.068653	0.633543	0.46659
2	7	his	2.0	819.0	60.0	n/a	60.0	144.0	139.0	847.0	847.0	844.0	819.0	1.270503	0.484163	0.712507	1.012938	0.837918	0.753469	0.600155	0.494849	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.270503	0.484163	0.712507	1.012938	0.837918	0.753469	0.600155	0.494849	1.348321	0.719827	0.754133	0.841707	1.081624	0.853863	0.599555	0.475128	1.062992	0.596606	0.673983	1.14393	0.94114	0.744052	0.574696	0.499527
2	8	Quadricycle	5.0	849.0	135.0	n/a	423.0	423.0	498.0	842.0	849.75	849.75	849.0	1.293661	0.781629	1.354716	1.081555	1.372999	1.294409	0.618923	0.556751	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.005749	0.851255	1.104246	1.280973	1.328319	1.173938	0.638149	0.576989	1.005749	0.851255	1.104246	1.280973	1.328319	1.173938	0.638149	0.576989	1.230514	0.910901	1.099518	1.398429	1.456028	1.147426	0.623246	0.558934
2	9	to	3.0	847.6667	140.0	n/a	140.0	489.0	309.0	831.0	831.0	850.4	847.6667	1.184011	0.685152	0.888296	1.934717	1.908907	0.913894	0.716342	0.648967	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.184011	0.685152	0.888296	1.934717	1.908907	0.913894	0.716342	0.648967	1.376893	1.336766	0.989006	1.420139	1.474261	1.129974	0.70409	0.569785	1.016312	1.59209	1.067043	1.357929	1.489357	1.141815	0.762896	0.628146
2	10	victory	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	11	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	12	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	13	race	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	14	against	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	15	Alexander	2.0	800.0	102.0	n/a	102.0	102.0	209.0	834.0	834.0	834.0	800.0	1.370708	1.276938	0.965685	0.823762	1.541429	1.175818	0.460757	0.443451	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.370708	1.276938	0.965685	0.823762	1.541429	1.175818	0.460757	0.443451	1.370708	1.276938	0.965685	0.823762	1.541429	1.175818	0.460757	0.443451	1.163832	0.928349	0.808524	0.847018	1.251881	1.203531	0.713519	0.6074
2	16	Winton,	4.0	783.25	98.0	n/a	169.0	169.0	383.0	817.0	804.5	804.5	783.25	1.394458	1.034325	0.605448	0.617051	1.759298	1.179195	0.973461	0.487143	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.084442	1.168449	0.725601	0.6331	1.439496	1.262472	0.950615	0.579422	1.084442	1.168449	0.725601	0.6331	1.439496	1.262472	0.950615	0.579422	1.313107	0.978821	0.81471	0.650152	1.323691	1.161671	0.855272	0.581208
2	17	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	18	well-known	3.0	796.3333	77.0	n/a	77.0	77.0	269.0	870.0	870.0	870.0	796.3333	0.971404	1.46715	1.077537	1.692838	1.541534	0.952223	0.841093	0.678968	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.971404	1.46715	1.077537	1.692838	1.541534	0.952223	0.841093	0.678968	0.971404	1.46715	1.077537	1.692838	1.541534	0.952223	0.841093	0.678968	1.292937	1.357097	0.919933	1.028905	1.22396	1.157085	0.745435	0.640689
2	19	driver	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	20	and	1.0	876.0	62.0	62.0	62.0	62.0	62.0	876.0	876.0	876.0	876.0	1.351401	1.370375	1.703634	0.95707	1.174927	1.196687	0.68483	0.450826	1.351401	1.370375	1.703634	0.95707	1.174927	1.196687	0.68483	0.450826	1.351401	1.370375	1.703634	0.95707	1.174927	1.196687	0.68483	0.450826	1.351401	1.370375	1.703634	0.95707	1.174927	1.196687	0.68483	0.450826	1.351401	1.370375	1.703634	0.95707	1.174927	1.196687	0.68483	0.450826
2	21	the	1.0	870.0	53.0	53.0	53.0	837.0	53.0	870.0	870.0	791.3333	870.0	1.206338	0.777106	1.519343	2.063194	0.734631	1.407518	0.962614	0.821843	1.206338	0.777106	1.519343	2.063194	0.734631	1.407518	0.962614	0.821843	1.206338	0.777106	1.519343	2.063194	0.734631	1.407518	0.962614	0.821843	1.299315	1.017025	0.897499	0.861302	1.184833	1.220033	0.800661	0.62273	1.206338	0.777106	1.519343	2.063194	0.734631	1.407518	0.962614	0.821843
2	22	heavy	1.0	879.0	72.0	72.0	72.0	909.0	72.0	879.0	879.0	800.1	879.0	1.804682	1.065001	1.822089	0.906314	1.194073	1.32575	0.823262	0.564464	1.804682	1.065001	1.822089	0.906314	1.194073	1.32575	0.823262	0.564464	1.804682	1.065001	1.822089	0.906314	1.194073	1.32575	0.823262	0.564464	1.349852	1.021823	0.989958	0.865803	1.185757	1.230605	0.802921	0.616904	1.804682	1.065001	1.822089	0.906314	1.194073	1.32575	0.823262	0.564464
2	23	favorite	2.0	755.5	107.0	n/a	181.0	181.0	181.0	756.0	755.5	755.5	755.5	0.926592	1.576574	1.092284	0.640755	1.283858	1.379529	0.766506	0.691199	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.941068	1.218455	0.891355	0.824046	1.262182	1.137504	0.880059	0.733711	0.941068	1.218455	0.891355	0.824046	1.262182	1.137504	0.880059	0.733711	0.941068	1.218455	0.891355	0.824046	1.262182	1.137504	0.880059	0.733711
2	24	on	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	25	October	1.0	738.0	117.0	117.0	117.0	117.0	117.0	738.0	738.0	738.0	738.0	1.952215	0.89779	0.536729	1.34171	1.241991	1.033328	0.695768	0.53919	1.952215	0.89779	0.536729	1.34171	1.241991	1.033328	0.695768	0.53919	1.952215	0.89779	0.536729	1.34171	1.241991	1.033328	0.695768	0.53919	1.952215	0.89779	0.536729	1.34171	1.241991	1.033328	0.695768	0.53919	1.952215	0.89779	0.536729	1.34171	1.241991	1.033328	0.695768	0.53919
2	26	10,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	27	1901.	5.0	828.6	68.0	n/a	128.0	3403.0	638.0	882.0	884.5	808.7714	828.6	0.66118	1.45892	1.036441	1.54939	1.456949	1.377395	0.667863	0.548529	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.647127	1.333707	1.030499	1.422667	1.723361	1.17659	0.601321	0.513468	1.208778	1.072186	0.956104	1.055202	1.243696	1.119771	0.726369	0.577525	0.831958	1.058534	0.876983	1.045342	1.380551	1.053358	0.615359	0.540539
3	1	Ford	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	2	was	1.0	815.0	81.0	81.0	81.0	81.0	81.0	815.0	815.0	815.0	815.0	1.024419	0.512193	0.417048	0.512387	1.356733	1.351093	0.942158	0.753463	1.024419	0.512193	0.417048	0.512387	1.356733	1.351093	0.942158	0.753463	1.024419	0.512193	0.417048	0.512387	1.356733	1.351093	0.942158	0.753463	1.024419	0.512193	0.417048	0.512387	1.356733	1.351093	0.942158	0.753463	1.024419	0.512193	0.417048	0.512387	1.356733	1.351093	0.942158	0.753463
3	3	forced	2.0	846.5	156.0	n/a	156.0	156.0	235.0	868.0	868.0	868.0	846.5	1.125035	0.812701	1.053692	1.536936	1.332042	0.841752	0.589115	0.525537	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.125035	0.812701	1.053692	1.536936	1.332042	0.841752	0.589115	0.525537	1.125035	0.812701	1.053692	1.536936	1.332042	0.841752	0.589115	0.525537	1.054533	0.693541	0.710229	1.054412	1.080344	1.085171	0.651763	0.547362
3	4	out	1.0	860.0	113.0	113.0	113.0	113.0	113.0	860.0	860.0	860.0	860.0	1.922086	0.741403	1.149281	1.411808	1.322964	1.44498	0.72372	0.495571	1.922086	0.741403	1.149281	1.411808	1.322964	1.44498	0.72372	0.495571	1.922086	0.741403	1.149281	1.411808	1.322964	1.44498	0.72372	0.495571	1.922086	0.741403	1.149281	1.411808	1.322964	1.44498	0.72372	0.495571	1.922086	0.741403	1.149281	1.411808	1.322964	1.44498	0.72372	0.495571
3	5	of	1.0	815.0	111.0	111.0	111.0	111.0	111.0	815.0	815.0	815.0	815.0	1.333783	1.271464	0.668986	0.872205	1.067828	1.047555	0.871909	0.677855	1.333783	1.271464	0.668986	0.872205	1.067828	1.047555	0.871909	0.677855	1.333783	1.271464	0.668986	0.872205	1.067828	1.047555	0.871909	0.677855	1.333783	1.271464	0.668986	0.872205	1.067828	1.047555	0.871909	0.677855	1.333783	1.271464	0.668986	0.872205	1.067828	1.047555	0.871909	0.677855
3	6	the	1.0	824.0	98.0	98.0	98.0	98.0	98.0	824.0	824.0	824.0	824.0	1.001633	1.0281	1.115492	1.101008	1.204721	0.859321	0.665919	0.572191	1.001633	1.0281	1.115492	1.101008	1.204721	0.859321	0.665919	0.572191	1.001633	1.0281	1.115492	1.101008	1.204721	0.859321	0.665919	0.572191	1.001633	1.0281	1.115492	1.101008	1.204721	0.859321	0.665919	0.572191	1.001633	1.0281	1.115492	1.101008	1.204721	0.859321	0.665919	0.572191
3	7	company	2.0	816.0	125.0	n/a	125.0	125.0	207.0	843.0	843.0	843.0	816.0	2.040975	0.833158	0.504783	0.828801	1.451595	1.275401	0.747811	0.526745	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.040975	0.833158	0.504783	0.828801	1.451595	1.275401	0.747811	0.526745	2.040975	0.833158	0.504783	0.828801	1.451595	1.275401	0.747811	0.526745	1.396098	0.744787	0.896596	0.923324	1.184087	1.067209	0.696963	0.578194
3	8	by	1.0	841.0	93.0	93.0	93.0	93.0	93.0	841.0	841.0	841.0	841.0	0.477519	0.820483	0.54546	0.622143	1.352725	0.726974	0.857962	0.752025	0.477519	0.820483	0.54546	0.622143	1.352725	0.726974	0.857962	0.752025	0.477519	0.820483	0.54546	0.622143	1.352725	0.726974	0.857962	0.752025	0.477519	0.820483	0.54546	0.622143	1.352725	0.726974	0.857962	0.752025	0.477519	0.820483	0.54546	0.622143	1.352725	0.726974	0.857962	0.752025
3	9	the	2.0	779.5	87.0	n/a	87.0	198.0	185.0	831.0	831.0	823.0	779.5	0.740057	0.606495	0.798877	0.818762	1.273792	1.304025	0.652409	0.729389	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.740057	0.606495	0.798877	0.818762	1.273792	1.304025	0.652409	0.729389	1.03692	0.93898	0.733932	0.845483	1.17081	1.17579	0.762159	0.703622	0.952685	1.073878	0.884742	1.189335	1.351146	1.203718	0.680956	0.642651
3	10	investors,	2.0	790.5	104.0	n/a	104.0	197.0	169.0	828.0	828.0	834.5	790.5	0.678718	0.596223	0.835075	1.160749	1.495278	1.0806	0.811978	0.840412	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.678718	0.596223	0.835075	1.160749	1.495278	1.0806	0.811978	0.840412	0.578119	0.708353	0.690267	0.891446	1.424001	0.903787	0.83497	0.796218	1.129038	0.810776	0.878859	1.037706	1.516971	0.865989	0.694125	0.694934
3	11	including	4.0	813.75	154.0	n/a	154.0	1002.0	446.0	828.0	828.0	843.7778	813.75	0.879976	0.693336	0.725375	0.652865	1.019099	0.963041	0.587204	0.533002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.879976	0.693336	0.725375	0.652865	1.019099	0.963041	0.587204	0.533002	1.088846	0.793642	0.767705	0.943537	1.244065	1.062581	0.71459	0.641191	0.905994	0.986467	0.821585	0.681894	0.976098	1.099302	0.615548	0.559345
3	12	Henry	4.0	833.25	67.0	n/a	67.0	1069.0	402.0	811.0	811.0	840.5	833.25	1.026529	1.107249	0.672823	0.567364	0.917061	1.098406	0.865853	0.682244	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.026529	1.107249	0.672823	0.567364	0.917061	1.098406	0.865853	0.682244	1.082614	0.825003	0.758217	0.905919	1.211364	1.066164	0.729717	0.645296	0.929974	1.082843	0.913945	0.855802	1.279848	1.109818	0.721609	0.574025
3	13	M.	2.0	818.5	124.0	n/a	124.0	324.0	201.0	859.0	859.0	840.5	818.5	1.351547	0.844389	0.675551	1.471627	1.604604	1.134997	0.817796	0.653215	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.351547	0.844389	0.675551	1.471627	1.604604	1.134997	0.817796	0.653215	1.281229	0.773075	0.667605	1.174617	1.40157	1.128925	0.755461	0.611269	1.506042	0.86863	0.580795	1.236312	1.422901	1.162839	0.753385	0.550406
