onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
9.594	0.04	saccade	n/a	129.2	157.9	n/a	213.5	149.3	3.33	328.0
9.636	0.334	fixation	n/a	230.5	145.3	1365.0	n/a	n/a	n/a	n/a
9.972	0.034	saccade	n/a	231.4	144.7	n/a	281.7	149.3	2.01	237.0
10.008	0.216	fixation	n/a	286.8	147.0	1325.0	n/a	n/a	n/a	n/a
10.226	0.024	saccade	n/a	285.0	148.2	n/a	351.3	142.8	2.67	212.0
10.252	0.192	fixation	n/a	341.0	144.6	1283.0	n/a	n/a	n/a	n/a
10.446	0.024	saccade	n/a	340.5	144.8	n/a	407.8	143.5	2.71	217.0
10.472	0.148	fixation	n/a	395.1	144.1	1237.0	n/a	n/a	n/a	n/a
10.622	0.038	saccade	n/a	396.5	143.2	n/a	461.3	145.3	2.61	257.0
10.662	0.282	fixation	n/a	471.9	145.6	1172.0	n/a	n/a	n/a	n/a
10.946	0.046	saccade	n/a	473.5	145.3	n/a	144.5	205.9	13.23	538.0
10.994	0.368	fixation	n/a	131.1	211.2	1258.0	n/a	n/a	n/a	n/a
11.364	0.034	saccade	n/a	129.4	209.0	n/a	130.2	65.5	5.75	362.0
11.4	0.224	fixation	n/a	131.4	72.2	1219.0	n/a	n/a	n/a	n/a
11.626	0.036	saccade	n/a	132.2	72.7	n/a	204.1	84.4	2.86	280.0
11.664	0.168	fixation	n/a	211.7	80.5	1236.0	n/a	n/a	n/a	n/a
11.834	0.032	saccade	n/a	212.3	81.1	n/a	271.0	84.2	2.34	238.0
11.868	0.194	fixation	n/a	275.6	80.8	1255.0	n/a	n/a	n/a	n/a
12.064	0.036	saccade	n/a	277.4	82.2	n/a	350.8	80.6	2.95	296.0
12.102	0.186	fixation	n/a	359.7	77.2	1252.0	n/a	n/a	n/a	n/a
12.29	0.038	saccade	n/a	358.8	80.2	n/a	423.0	84.1	2.59	276.0
12.33	0.224	fixation	n/a	435.8	82.5	1225.0	n/a	n/a	n/a	n/a
12.556	0.034	saccade	n/a	436.8	83.2	n/a	508.8	89.0	2.9	265.0
12.592	0.176	fixation	n/a	517.2	85.1	1181.0	n/a	n/a	n/a	n/a
12.77	0.022	saccade	n/a	520.5	84.8	n/a	571.6	86.5	2.04	170.0
12.794	0.138	fixation	n/a	559.8	84.2	1134.0	n/a	n/a	n/a	n/a
12.934	0.032	saccade	n/a	560.8	83.0	n/a	602.5	85.6	1.66	218.0
12.968	0.15	fixation	n/a	610.5	85.5	1048.0	n/a	n/a	n/a	n/a
13.12	0.076	saccade	n/a	612.1	85.1	n/a	132.2	136.9	18.9	566.0
13.198	0.242	fixation	n/a	116.2	143.8	1130.0	n/a	n/a	n/a	n/a
13.442	0.036	saccade	n/a	115.8	143.5	n/a	188.5	150.3	2.85	281.0
13.48	0.21	fixation	n/a	196.5	146.4	1195.0	n/a	n/a	n/a	n/a
13.692	0.032	saccade	n/a	197.0	146.5	n/a	245.9	148.5	1.94	236.0
13.726	0.17	fixation	n/a	252.9	146.0	1222.0	n/a	n/a	n/a	n/a
13.898	0.034	saccade	n/a	253.8	146.6	n/a	303.0	145.5	1.97	245.0
13.934	0.21	fixation	n/a	314.1	142.1	1178.0	n/a	n/a	n/a	n/a
14.146	0.024	saccade	n/a	316.2	140.9	n/a	407.6	134.4	3.69	264.0
14.172	0.358	fixation	n/a	401.7	136.6	1148.0	n/a	n/a	n/a	n/a
14.372	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.4	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.532	0.036	saccade	n/a	402.6	138.2	n/a	463.2	144.7	2.45	252.0
14.57	0.23	fixation	n/a	470.0	144.8	1135.0	n/a	n/a	n/a	n/a
14.802	0.068	saccade	n/a	471.7	147.0	n/a	124.8	215.0	13.96	565.0
14.872	0.426	fixation	n/a	113.3	221.6	1237.0	n/a	n/a	n/a	n/a
15.3	0.064	saccade	n/a	113.2	227.7	n/a	248.5	552.0	13.49	522.0
15.366	0.086	fixation	n/a	254.5	570.2	1304.0	n/a	n/a	n/a	n/a
15.454	0.03	saccade	n/a	253.2	569.1	n/a	262.7	547.7	0.87	141.0
15.486	0.106	fixation	n/a	261.8	544.8	1327.0	n/a	n/a	n/a	n/a
15.594	0.026	saccade	n/a	263.0	546.0	n/a	362.9	534.6	3.85	278.0
15.622	0.194	fixation	n/a	354.7	538.6	1258.0	n/a	n/a	n/a	n/a
15.818	0.026	saccade	n/a	357.7	539.2	n/a	468.3	538.8	4.25	301.0
15.846	0.184	fixation	n/a	458.8	538.0	1115.0	n/a	n/a	n/a	n/a
16.032	0.036	saccade	n/a	462.7	535.8	n/a	532.9	544.2	2.71	277.0
16.07	0.276	fixation	n/a	547.6	543.4	971.0	n/a	n/a	n/a	n/a
16.348	0.026	saccade	n/a	549.4	543.2	n/a	525.4	534.0	0.98	154.0
16.376	0.214	fixation	n/a	520.0	534.6	958.0	n/a	n/a	n/a	n/a
16.592	0.086	saccade	n/a	519.7	535.9	n/a	219.3	148.7	19.06	574.0
16.68	0.062	fixation	n/a	217.9	152.1	1035.0	n/a	n/a	n/a	n/a
16.744	0.03	saccade	n/a	217.0	148.9	n/a	168.9	64.6	3.9	315.0
16.776	0.194	fixation	n/a	165.1	69.0	1024.0	n/a	n/a	n/a	n/a
16.972	0.03	saccade	n/a	163.4	70.2	n/a	131.0	71.3	1.27	208.0
17.004	0.124	fixation	n/a	120.7	75.1	1063.0	n/a	n/a	n/a	n/a
17.13	0.038	saccade	n/a	118.5	74.8	n/a	190.8	79.7	2.83	313.0
17.17	0.27	fixation	n/a	201.8	76.9	1190.0	n/a	n/a	n/a	n/a
17.442	0.032	saccade	n/a	202.1	76.7	n/a	258.0	79.1	2.22	223.0
17.476	0.15	fixation	n/a	262.7	74.8	1262.0	n/a	n/a	n/a	n/a
17.628	0.038	saccade	n/a	263.1	75.3	n/a	354.0	74.5	3.65	315.0
17.668	0.32	fixation	n/a	365.1	71.6	1263.0	n/a	n/a	n/a	n/a
17.99	0.034	saccade	n/a	366.4	75.1	n/a	433.5	79.4	2.71	289.0
18.026	0.166	fixation	n/a	444.5	78.9	1252.0	n/a	n/a	n/a	n/a
18.194	0.028	saccade	n/a	446.0	79.6	n/a	551.8	83.7	4.24	300.0
18.224	0.224	fixation	n/a	542.4	85.0	1220.0	n/a	n/a	n/a	n/a
18.45	0.028	saccade	n/a	543.6	86.8	n/a	572.6	92.8	1.18	150.0
18.48	0.1	fixation	n/a	573.8	87.2	1219.0	n/a	n/a	n/a	n/a
18.582	0.074	saccade	n/a	573.8	87.3	n/a	141.1	146.7	17.2	560.0
18.658	0.202	fixation	n/a	123.2	154.4	1342.0	n/a	n/a	n/a	n/a
18.862	0.04	saccade	n/a	123.3	154.7	n/a	196.4	148.4	2.87	284.0
18.904	0.236	fixation	n/a	206.6	143.6	1373.0	n/a	n/a	n/a	n/a
19.142	0.036	saccade	n/a	204.3	142.5	n/a	289.1	142.2	3.37	336.0
19.18	0.268	fixation	n/a	298.9	139.7	1384.0	n/a	n/a	n/a	n/a
19.45	0.038	saccade	n/a	299.7	141.0	n/a	388.0	140.0	3.55	326.0
19.49	0.188	fixation	n/a	400.3	142.6	1300.0	n/a	n/a	n/a	n/a
19.68	0.034	saccade	n/a	401.5	144.4	n/a	454.6	147.8	2.14	244.0
19.716	0.214	fixation	n/a	465.0	147.4	1266.0	n/a	n/a	n/a	n/a
19.932	0.026	saccade	n/a	467.9	148.1	n/a	551.1	146.5	3.33	234.0
19.96	0.192	fixation	n/a	540.9	148.1	1180.0	n/a	n/a	n/a	n/a
20.154	0.03	saccade	n/a	542.6	148.4	n/a	575.6	155.4	1.34	181.0
20.186	0.176	fixation	n/a	582.4	153.3	1135.0	n/a	n/a	n/a	n/a
20.364	0.072	saccade	n/a	583.1	152.2	n/a	164.9	200.3	16.61	573.0
20.438	0.318	fixation	n/a	146.5	205.0	1257.0	n/a	n/a	n/a	n/a
20.758	0.038	saccade	n/a	144.2	207.6	n/a	264.5	208.6	4.74	383.0
20.798	0.204	fixation	n/a	276.6	209.5	1269.0	n/a	n/a	n/a	n/a
21.004	0.038	saccade	n/a	278.2	208.2	n/a	347.7	206.3	2.78	304.0
21.044	0.24	fixation	n/a	361.9	202.0	1246.0	n/a	n/a	n/a	n/a
21.286	0.028	saccade	n/a	363.2	204.1	n/a	424.1	203.8	2.45	190.0
21.316	0.238	fixation	n/a	417.3	201.8	1159.0	n/a	n/a	n/a	n/a
21.556	0.038	saccade	n/a	418.8	201.2	n/a	354.5	199.2	2.58	289.0
21.596	0.258	fixation	n/a	340.6	201.8	1137.0	n/a	n/a	n/a	n/a
21.856	0.032	saccade	n/a	340.0	201.5	n/a	399.0	204.7	2.37	266.0
21.89	0.176	fixation	n/a	405.5	201.6	1139.0	n/a	n/a	n/a	n/a
22.068	0.022	saccade	n/a	406.8	202.6	n/a	473.7	199.8	2.69	212.0
22.092	0.092	fixation	n/a	458.9	203.4	1122.0	n/a	n/a	n/a	n/a
22.186	0.064	saccade	n/a	460.5	210.3	n/a	355.0	519.8	12.78	455.0
22.252	0.19	fixation	n/a	356.5	540.9	1216.0	n/a	n/a	n/a	n/a
22.444	0.034	saccade	n/a	355.4	543.4	n/a	414.3	532.1	2.31	264.0
22.48	0.156	fixation	n/a	424.7	530.1	1152.0	n/a	n/a	n/a	n/a
22.638	0.034	saccade	n/a	427.7	530.1	n/a	460.5	531.9	1.27	205.0
22.674	0.278	fixation	n/a	473.2	531.3	1008.0	n/a	n/a	n/a	n/a
22.954	0.03	saccade	n/a	478.6	531.9	n/a	515.0	538.4	1.42	202.0
22.986	0.02	fixation	n/a	519.6	537.4	916.0	n/a	n/a	n/a	n/a
23.008	0.058	saccade	n/a	522.5	539.0	n/a	244.6	528.1	10.63	478.0
23.068	0.246	fixation	n/a	228.5	530.6	979.0	n/a	n/a	n/a	n/a
23.242	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.252	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.316	0.03	saccade	n/a	227.7	531.8	n/a	269.7	535.4	1.61	197.0
23.348	0.24	fixation	n/a	275.5	534.9	1042.0	n/a	n/a	n/a	n/a
23.59	0.034	saccade	n/a	278.9	534.8	n/a	325.8	536.1	1.8	220.0
23.626	0.306	fixation	n/a	337.0	533.9	1047.0	n/a	n/a	n/a	n/a
23.934	0.026	saccade	n/a	339.2	533.2	n/a	437.2	531.4	3.78	284.0
23.962	0.274	fixation	n/a	428.5	530.4	965.0	n/a	n/a	n/a	n/a
24.238	0.022	saccade	n/a	430.6	530.8	n/a	504.3	536.1	2.84	216.0
24.262	0.476	fixation	n/a	491.7	537.9	954.0	n/a	n/a	n/a	n/a
24.74	0.032	saccade	n/a	488.8	538.1	n/a	534.9	540.6	1.77	201.0
24.774	0.412	fixation	n/a	541.0	543.0	1002.0	n/a	n/a	n/a	n/a
25.188	0.016	saccade	n/a	544.5	545.3	n/a	562.4	544.2	0.68	80.0
25.206	0.108	fixation	n/a	555.8	546.6	1008.0	n/a	n/a	n/a	n/a
25.316	0.032	saccade	n/a	555.7	549.2	n/a	528.9	542.0	1.06	168.0
25.35	0.172	fixation	n/a	519.1	542.6	1030.0	n/a	n/a	n/a	n/a
25.524	0.08	saccade	n/a	518.7	541.6	n/a	232.8	143.6	19.06	594.0
25.606	0.026	fixation	n/a	221.9	128.3	1085.0	n/a	n/a	n/a	n/a
25.634	0.01	saccade	n/a	210.6	115.0	n/a	190.6	100.2	0.99	104.0
25.646	0.114	fixation	n/a	192.3	94.9	1091.0	n/a	n/a	n/a	n/a
25.762	0.034	saccade	n/a	190.1	93.1	n/a	150.4	71.4	1.79	239.0
25.798	0.128	fixation	n/a	141.8	72.1	1082.0	n/a	n/a	n/a	n/a
25.928	0.038	saccade	n/a	141.6	71.7	n/a	226.3	80.1	3.35	336.0
25.968	0.124	fixation	n/a	238.7	78.7	1115.0	n/a	n/a	n/a	n/a
26.094	0.034	saccade	n/a	240.6	81.7	n/a	290.5	84.6	2.0	249.0
26.13	0.152	fixation	n/a	299.4	82.2	1182.0	n/a	n/a	n/a	n/a
26.284	0.036	saccade	n/a	299.8	83.6	n/a	364.6	83.1	2.61	295.0
26.322	0.504	fixation	n/a	371.5	83.2	1241.0	n/a	n/a	n/a	n/a
26.828	0.024	saccade	n/a	371.3	84.5	n/a	416.3	80.6	1.82	175.0
26.854	0.328	fixation	n/a	409.3	81.9	1263.0	n/a	n/a	n/a	n/a
27.184	0.024	saccade	n/a	410.0	81.6	n/a	455.5	84.5	1.83	166.0
27.21	0.174	fixation	n/a	449.3	82.6	1285.0	n/a	n/a	n/a	n/a
27.386	0.028	saccade	n/a	450.7	81.7	n/a	529.6	87.7	3.17	250.0
27.416	0.178	fixation	n/a	521.2	87.1	1268.0	n/a	n/a	n/a	n/a
27.596	0.024	saccade	n/a	520.8	87.8	n/a	572.2	91.3	2.05	164.0
27.622	0.096	fixation	n/a	559.9	89.9	1249.0	n/a	n/a	n/a	n/a
27.72	0.07	saccade	n/a	560.9	91.3	n/a	162.2	152.4	15.95	544.0
27.792	0.252	fixation	n/a	143.7	159.6	1347.0	n/a	n/a	n/a	n/a
28.046	0.038	saccade	n/a	143.4	161.0	n/a	225.7	151.1	3.26	325.0
28.086	0.222	fixation	n/a	236.0	147.4	1314.0	n/a	n/a	n/a	n/a
28.31	0.044	saccade	n/a	236.8	146.6	n/a	350.8	145.1	4.56	364.0
28.356	0.286	fixation	n/a	367.8	146.2	1263.0	n/a	n/a	n/a	n/a
28.644	0.028	saccade	n/a	368.2	147.8	n/a	465.2	144.2	3.91	294.0
28.674	0.15	fixation	n/a	455.6	141.3	1185.0	n/a	n/a	n/a	n/a
28.826	0.01	saccade	n/a	454.0	143.1	n/a	437.5	143.7	0.66	68.0
28.838	0.202	fixation	n/a	441.3	142.0	1186.0	n/a	n/a	n/a	n/a
29.042	0.036	saccade	n/a	441.2	142.8	n/a	496.4	144.0	2.22	265.0
29.08	0.292	fixation	n/a	509.1	144.8	1182.0	n/a	n/a	n/a	n/a
29.374	0.034	saccade	n/a	510.6	146.1	n/a	556.8	148.4	1.85	215.0
29.394	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.408	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.41	0.252	fixation	n/a	564.5	150.7	1166.0	n/a	n/a	n/a	n/a
29.664	0.018	saccade	n/a	566.1	150.2	n/a	582.5	155.0	0.68	80.0
29.684	0.442	fixation	n/a	580.0	151.4	1174.0	n/a	n/a	n/a	n/a
30.128	0.076	saccade	n/a	580.0	147.5	n/a	112.3	201.4	18.43	560.0
30.206	0.234	fixation	n/a	96.3	207.4	1361.0	n/a	n/a	n/a	n/a
30.442	0.032	saccade	n/a	93.9	207.3	n/a	147.3	204.7	2.07	271.0
30.476	0.254	fixation	n/a	155.3	202.0	1378.0	n/a	n/a	n/a	n/a
30.732	0.028	saccade	n/a	158.0	203.9	n/a	181.9	203.7	0.94	171.0
30.762	0.104	fixation	n/a	187.5	201.4	1386.0	n/a	n/a	n/a	n/a
30.868	0.066	saccade	n/a	186.2	204.2	n/a	281.8	522.4	12.91	474.0
30.936	0.136	fixation	n/a	284.5	544.2	1388.0	n/a	n/a	n/a	n/a
31.074	0.05	saccade	n/a	283.3	547.2	n/a	423.6	533.8	5.41	362.0
31.126	0.236	fixation	n/a	439.7	537.1	1209.0	n/a	n/a	n/a	n/a
31.364	0.078	saccade	n/a	440.8	538.2	n/a	266.6	166.2	16.0	465.0
31.444	0.228	fixation	n/a	250.8	126.8	1037.0	n/a	n/a	n/a	n/a
31.674	0.03	saccade	n/a	250.1	121.3	n/a	157.8	73.6	4.13	360.0
31.706	0.246	fixation	n/a	158.8	80.3	1081.0	n/a	n/a	n/a	n/a
31.954	0.034	saccade	n/a	159.5	85.3	n/a	242.7	86.7	3.29	336.0
31.99	0.142	fixation	n/a	252.2	80.6	1220.0	n/a	n/a	n/a	n/a
32.134	0.04	saccade	n/a	254.5	82.4	n/a	341.4	79.2	3.48	334.0
32.176	0.306	fixation	n/a	356.4	74.4	1302.0	n/a	n/a	n/a	n/a
32.45	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.464	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.484	0.028	saccade	n/a	356.8	75.5	n/a	475.7	79.8	4.79	330.0
32.514	0.132	fixation	n/a	466.3	76.4	1329.0	n/a	n/a	n/a	n/a
32.648	0.036	saccade	n/a	467.8	75.0	n/a	536.1	82.4	2.75	306.0
32.686	0.154	fixation	n/a	549.1	81.5	1315.0	n/a	n/a	n/a	n/a
32.842	0.078	saccade	n/a	550.9	85.4	n/a	486.3	528.1	17.44	448.0
32.922	0.096	fixation	n/a	479.3	548.7	1364.0	n/a	n/a	n/a	n/a
33.02	0.02	saccade	n/a	478.4	546.3	n/a	476.0	529.3	0.64	80.0
33.042	0.204	fixation	n/a	479.5	535.5	1288.0	n/a	n/a	n/a	n/a
33.248	0.032	saccade	n/a	482.3	536.0	n/a	515.4	533.4	1.27	210.0
33.282	0.352	fixation	n/a	533.2	537.0	1061.0	n/a	n/a	n/a	n/a
33.636	0.014	saccade	n/a	541.5	538.5	n/a	553.1	539.9	0.45	54.0
33.652	0.09	fixation	n/a	550.1	539.4	956.0	n/a	n/a	n/a	n/a
33.744	0.114	saccade	n/a	551.1	539.2	n/a	462.4	68.2	18.65	475.0
33.86	0.19	fixation	n/a	486.1	46.8	899.0	n/a	n/a	n/a	n/a
34.052	0.036	saccade	n/a	490.1	45.9	n/a	558.6	65.8	2.86	323.0
34.09	0.222	fixation	n/a	569.3	72.1	923.0	n/a	n/a	n/a	n/a
34.314	0.072	saccade	n/a	567.8	77.5	n/a	153.8	76.6	16.3	582.0
34.388	0.324	fixation	n/a	136.5	84.5	1214.0	n/a	n/a	n/a	n/a
34.714	0.042	saccade	n/a	132.6	90.5	n/a	241.6	85.1	4.3	389.0
34.758	0.2	fixation	n/a	255.9	82.7	1268.0	n/a	n/a	n/a	n/a
34.96	0.04	saccade	n/a	258.7	85.8	n/a	351.4	79.0	3.73	354.0
35.002	0.206	fixation	n/a	365.6	76.5	1253.0	n/a	n/a	n/a	n/a
35.21	0.026	saccade	n/a	366.3	78.3	n/a	463.8	80.4	3.92	291.0
35.238	0.204	fixation	n/a	456.0	82.4	1250.0	n/a	n/a	n/a	n/a
35.292	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.302	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.444	0.032	saccade	n/a	457.4	83.1	n/a	501.9	85.5	1.79	199.0
35.478	0.1	fixation	n/a	506.8	83.7	1240.0	n/a	n/a	n/a	n/a
35.58	0.026	saccade	n/a	509.3	83.4	n/a	618.9	94.2	4.37	327.0
35.608	0.106	fixation	n/a	607.4	90.7	1206.0	n/a	n/a	n/a	n/a
35.716	0.074	saccade	n/a	610.3	91.5	n/a	158.4	154.3	17.94	586.0
35.792	0.164	fixation	n/a	142.5	163.1	1360.0	n/a	n/a	n/a	n/a
35.958	0.038	saccade	n/a	143.5	163.2	n/a	230.6	147.9	3.48	373.0
35.998	0.176	fixation	n/a	246.7	143.4	1364.0	n/a	n/a	n/a	n/a
36.176	0.04	saccade	n/a	248.1	140.7	n/a	337.0	138.2	3.56	349.0
36.218	0.186	fixation	n/a	349.1	137.5	1380.0	n/a	n/a	n/a	n/a
36.406	0.068	saccade	n/a	350.7	138.2	n/a	386.0	503.6	14.42	466.0
36.476	0.166	fixation	n/a	385.4	525.5	1429.0	n/a	n/a	n/a	n/a
36.644	0.048	saccade	n/a	383.1	528.8	n/a	497.1	530.6	4.39	363.0
36.694	0.19	fixation	n/a	513.6	536.0	1284.0	n/a	n/a	n/a	n/a
36.886	0.03	saccade	n/a	514.2	538.9	n/a	546.4	539.6	1.23	185.0
36.918	0.124	fixation	n/a	555.2	540.3	1132.0	n/a	n/a	n/a	n/a
37.044	0.028	saccade	n/a	557.0	540.8	n/a	583.2	539.4	1.0	140.0
37.074	0.162	fixation	n/a	587.9	537.7	1047.0	n/a	n/a	n/a	n/a
37.238	0.072	saccade	n/a	590.3	537.0	n/a	340.5	144.7	18.11	582.0
37.312	0.366	fixation	n/a	311.4	105.4	1138.0	n/a	n/a	n/a	n/a
37.68	0.058	saccade	n/a	309.6	102.6	n/a	137.3	89.9	6.83	418.0
37.74	0.192	fixation	n/a	138.1	90.7	1283.0	n/a	n/a	n/a	n/a
37.934	0.034	saccade	n/a	135.9	90.3	n/a	196.5	84.9	2.39	262.0
37.97	0.118	fixation	n/a	201.7	78.1	1343.0	n/a	n/a	n/a	n/a
38.09	0.082	saccade	n/a	202.3	83.3	n/a	524.9	546.3	21.89	618.0
38.174	0.118	fixation	n/a	528.2	564.4	1303.0	n/a	n/a	n/a	n/a
38.294	0.022	saccade	n/a	529.7	562.3	n/a	523.3	529.2	1.25	129.0
38.318	0.162	fixation	n/a	527.2	539.2	1281.0	n/a	n/a	n/a	n/a
38.482	0.056	saccade	n/a	530.8	540.1	n/a	294.1	517.5	9.11	496.0
38.54	0.236	fixation	n/a	279.0	513.8	1151.0	n/a	n/a	n/a	n/a
38.778	0.032	saccade	n/a	279.6	512.2	n/a	338.7	522.1	2.31	272.0
38.812	0.046	fixation	n/a	346.6	518.9	1091.0	n/a	n/a	n/a	n/a
38.86	0.082	saccade	n/a	349.6	516.3	n/a	205.8	111.0	16.8	566.0
38.944	0.232	fixation	n/a	170.1	77.9	1044.0	n/a	n/a	n/a	n/a
39.178	0.036	saccade	n/a	165.0	74.9	n/a	233.7	68.9	2.72	303.0
39.216	0.194	fixation	n/a	245.9	65.9	1065.0	n/a	n/a	n/a	n/a
39.412	0.03	saccade	n/a	246.1	69.2	n/a	286.4	69.7	1.61	212.0
39.444	0.134	fixation	n/a	289.4	70.1	1152.0	n/a	n/a	n/a	n/a
39.58	0.042	saccade	n/a	288.8	72.1	n/a	211.9	76.1	3.06	262.0
