onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
15.688	0.198	fixation	n/a	377.0	259.2	617.0	n/a	n/a	n/a	n/a
15.888	0.03	saccade	n/a	378.1	259.2	n/a	466.5	258.1	3.54	214.0
15.92	0.198	fixation	n/a	461.0	257.8	561.0	n/a	n/a	n/a	n/a
16.12	0.036	saccade	n/a	463.2	256.2	n/a	532.5	263.8	2.78	256.0
16.158	0.156	fixation	n/a	541.6	260.7	541.0	n/a	n/a	n/a	n/a
16.316	0.026	saccade	n/a	545.0	262.2	n/a	639.7	265.2	3.72	261.0
16.344	0.12	fixation	n/a	635.1	264.5	523.0	n/a	n/a	n/a	n/a
16.466	0.062	saccade	n/a	638.4	264.4	n/a	209.6	314.8	16.87	469.0
16.53	0.162	fixation	n/a	204.9	317.7	620.0	n/a	n/a	n/a	n/a
16.694	0.02	saccade	n/a	200.9	319.2	n/a	166.0	323.5	1.37	137.0
16.716	0.18	fixation	n/a	169.8	323.7	649.0	n/a	n/a	n/a	n/a
16.898	0.032	saccade	n/a	168.5	324.4	n/a	221.3	326.2	2.06	236.0
16.932	0.164	fixation	n/a	229.2	323.0	674.0	n/a	n/a	n/a	n/a
17.098	0.028	saccade	n/a	230.9	322.5	n/a	341.0	319.6	4.36	300.0
17.102	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.12	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.128	0.314	fixation	n/a	333.8	319.6	636.0	n/a	n/a	n/a	n/a
17.444	0.02	saccade	n/a	335.0	321.6	n/a	386.7	322.7	2.06	156.0
17.466	0.27	fixation	n/a	377.3	324.2	590.0	n/a	n/a	n/a	n/a
17.738	0.058	saccade	n/a	378.3	322.9	n/a	252.0	126.1	9.4	350.0
17.798	0.314	fixation	n/a	221.2	71.1	575.0	n/a	n/a	n/a	n/a
18.114	0.026	saccade	n/a	217.8	65.7	n/a	303.8	66.5	3.43	263.0
18.142	0.178	fixation	n/a	296.7	68.2	591.0	n/a	n/a	n/a	n/a
18.322	0.03	saccade	n/a	296.7	69.7	n/a	458.7	75.0	6.5	399.0
18.354	0.162	fixation	n/a	462.0	76.0	599.0	n/a	n/a	n/a	n/a
18.518	0.032	saccade	n/a	462.3	76.9	n/a	431.7	74.7	1.23	178.0
18.552	0.224	fixation	n/a	422.5	76.3	615.0	n/a	n/a	n/a	n/a
18.778	0.034	saccade	n/a	423.2	76.5	n/a	482.7	77.2	2.39	246.0
18.814	0.152	fixation	n/a	491.9	76.4	593.0	n/a	n/a	n/a	n/a
18.968	0.05	saccade	n/a	493.4	75.7	n/a	299.5	78.7	7.79	431.0
19.02	0.314	fixation	n/a	277.7	78.8	662.0	n/a	n/a	n/a	n/a
19.336	0.042	saccade	n/a	275.5	80.0	n/a	171.8	67.6	4.14	386.0
19.38	0.192	fixation	n/a	153.3	70.3	717.0	n/a	n/a	n/a	n/a
19.574	0.03	saccade	n/a	153.0	71.9	n/a	264.7	68.0	4.42	287.0
19.606	0.094	fixation	n/a	258.1	68.8	732.0	n/a	n/a	n/a	n/a
19.702	0.028	saccade	n/a	261.7	70.6	n/a	380.4	79.1	4.77	348.0
19.732	0.222	fixation	n/a	370.5	78.6	741.0	n/a	n/a	n/a	n/a
19.956	0.028	saccade	n/a	371.1	80.1	n/a	480.7	75.6	4.41	302.0
19.986	0.362	fixation	n/a	467.4	78.3	744.0	n/a	n/a	n/a	n/a
20.35	0.034	saccade	n/a	464.2	77.8	n/a	517.7	77.0	2.14	217.0
20.386	0.176	fixation	n/a	524.1	76.6	752.0	n/a	n/a	n/a	n/a
20.564	0.024	saccade	n/a	528.0	76.7	n/a	598.4	74.6	2.8	227.0
20.59	0.14	fixation	n/a	586.9	76.7	747.0	n/a	n/a	n/a	n/a
20.732	0.018	saccade	n/a	592.5	76.9	n/a	617.3	81.9	1.0	106.0
20.752	0.068	fixation	n/a	609.8	81.0	742.0	n/a	n/a	n/a	n/a
20.822	0.07	saccade	n/a	609.4	81.0	n/a	194.1	116.5	16.45	532.0
20.894	0.206	fixation	n/a	179.5	120.9	838.0	n/a	n/a	n/a	n/a
21.102	0.03	saccade	n/a	178.7	120.2	n/a	157.2	119.2	0.85	155.0
21.134	0.248	fixation	n/a	147.4	124.9	872.0	n/a	n/a	n/a	n/a
21.384	0.034	saccade	n/a	145.0	127.0	n/a	212.1	133.9	2.66	250.0
21.42	0.136	fixation	n/a	213.6	128.3	892.0	n/a	n/a	n/a	n/a
21.558	0.038	saccade	n/a	214.6	126.3	n/a	289.3	129.7	2.98	305.0
21.598	0.256	fixation	n/a	302.7	124.9	836.0	n/a	n/a	n/a	n/a
21.75	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.762	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.856	0.028	saccade	n/a	303.1	120.3	n/a	393.0	124.9	3.62	238.0
21.886	0.246	fixation	n/a	386.4	123.7	753.0	n/a	n/a	n/a	n/a
22.134	0.028	saccade	n/a	389.8	122.6	n/a	492.9	123.9	4.15	273.0
22.164	0.206	fixation	n/a	487.5	126.5	692.0	n/a	n/a	n/a	n/a
22.372	0.022	saccade	n/a	489.8	127.9	n/a	551.3	123.8	2.47	186.0
22.396	0.264	fixation	n/a	541.5	125.8	647.0	n/a	n/a	n/a	n/a
22.662	0.016	saccade	n/a	543.4	125.6	n/a	573.9	124.4	1.21	105.0
22.68	0.116	fixation	n/a	565.4	126.2	619.0	n/a	n/a	n/a	n/a
22.798	0.02	saccade	n/a	567.3	125.8	n/a	622.6	127.3	2.19	162.0
22.82	0.112	fixation	n/a	622.8	130.5	599.0	n/a	n/a	n/a	n/a
22.934	0.066	saccade	n/a	624.8	130.9	n/a	185.7	175.5	17.38	461.0
23.002	0.168	fixation	n/a	182.2	181.3	664.0	n/a	n/a	n/a	n/a
23.172	0.02	saccade	n/a	179.2	182.8	n/a	149.2	182.0	1.18	118.0
23.194	0.134	fixation	n/a	155.7	183.9	680.0	n/a	n/a	n/a	n/a
23.33	0.042	saccade	n/a	154.0	183.9	n/a	260.9	184.2	4.22	314.0
23.374	0.176	fixation	n/a	276.1	182.0	679.0	n/a	n/a	n/a	n/a
23.552	0.026	saccade	n/a	278.0	178.1	n/a	362.7	144.5	3.67	228.0
23.58	0.148	fixation	n/a	378.9	119.9	649.0	n/a	n/a	n/a	n/a
23.73	0.022	saccade	n/a	380.3	108.5	n/a	326.3	76.4	2.54	180.0
23.754	0.216	fixation	n/a	335.8	79.3	627.0	n/a	n/a	n/a	n/a
23.972	0.044	saccade	n/a	337.1	81.8	n/a	197.2	66.8	5.61	399.0
24.018	0.282	fixation	n/a	181.2	67.8	631.0	n/a	n/a	n/a	n/a
24.302	0.02	saccade	n/a	183.0	68.1	n/a	230.5	64.6	1.88	143.0
24.324	0.138	fixation	n/a	222.7	66.3	621.0	n/a	n/a	n/a	n/a
24.464	0.06	saccade	n/a	223.2	65.8	n/a	496.4	73.6	10.91	414.0
24.526	0.298	fixation	n/a	515.9	76.3	591.0	n/a	n/a	n/a	n/a
24.826	0.04	saccade	n/a	514.2	77.8	n/a	435.6	74.8	3.16	298.0
24.868	0.062	fixation	n/a	421.5	75.8	619.0	n/a	n/a	n/a	n/a
24.932	0.048	saccade	n/a	420.9	76.4	n/a	575.8	69.4	6.2	362.0
24.982	0.284	fixation	n/a	591.5	69.2	580.0	n/a	n/a	n/a	n/a
25.268	0.012	saccade	n/a	592.9	72.4	n/a	607.8	80.6	0.68	63.0
25.282	0.028	fixation	n/a	605.7	81.5	564.0	n/a	n/a	n/a	n/a
25.312	0.058	saccade	n/a	604.4	79.2	n/a	196.8	94.7	16.12	494.0
25.372	0.234	fixation	n/a	191.1	99.1	641.0	n/a	n/a	n/a	n/a
25.608	0.032	saccade	n/a	192.6	100.6	n/a	245.2	123.4	2.28	252.0
25.642	0.228	fixation	n/a	251.6	122.7	692.0	n/a	n/a	n/a	n/a
25.872	0.04	saccade	n/a	250.0	124.4	n/a	355.9	131.3	4.25	386.0
25.914	0.13	fixation	n/a	368.8	130.1	734.0	n/a	n/a	n/a	n/a
26.046	0.036	saccade	n/a	371.1	133.0	n/a	328.0	126.2	1.76	243.0
26.084	0.202	fixation	n/a	315.1	129.0	733.0	n/a	n/a	n/a	n/a
26.288	0.036	saccade	n/a	315.8	129.2	n/a	383.9	131.4	2.74	298.0
26.326	0.228	fixation	n/a	392.8	129.4	733.0	n/a	n/a	n/a	n/a
26.556	0.022	saccade	n/a	395.0	129.1	n/a	448.0	128.3	2.14	173.0
26.58	0.21	fixation	n/a	435.4	130.3	755.0	n/a	n/a	n/a	n/a
26.792	0.024	saccade	n/a	437.4	128.4	n/a	507.9	126.2	2.83	209.0
26.818	0.19	fixation	n/a	496.9	126.3	697.0	n/a	n/a	n/a	n/a
27.01	0.022	saccade	n/a	500.7	126.9	n/a	560.5	125.4	2.39	184.0
27.034	0.118	fixation	n/a	549.5	127.5	657.0	n/a	n/a	n/a	n/a
27.154	0.024	saccade	n/a	552.7	127.1	n/a	622.6	130.9	2.77	182.0
27.18	0.096	fixation	n/a	615.5	132.9	621.0	n/a	n/a	n/a	n/a
27.278	0.054	saccade	n/a	616.6	133.0	n/a	273.0	141.9	13.64	504.0
27.334	0.228	fixation	n/a	267.0	146.4	672.0	n/a	n/a	n/a	n/a
27.564	0.038	saccade	n/a	262.7	148.1	n/a	185.2	166.2	3.16	302.0
27.604	0.22	fixation	n/a	170.1	170.3	703.0	n/a	n/a	n/a	n/a
27.826	0.08	saccade	n/a	167.9	174.5	n/a	337.3	554.5	16.07	477.0
27.908	0.092	fixation	n/a	342.7	572.5	734.0	n/a	n/a	n/a	n/a
27.976	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.988	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.002	0.022	saccade	n/a	342.8	570.6	n/a	389.9	524.3	2.5	195.0
28.026	0.196	fixation	n/a	385.8	537.4	727.0	n/a	n/a	n/a	n/a
28.224	0.024	saccade	n/a	386.8	537.8	n/a	454.0	519.6	2.68	198.0
28.25	0.174	fixation	n/a	442.0	523.0	630.0	n/a	n/a	n/a	n/a
28.426	0.044	saccade	n/a	441.1	524.7	n/a	263.5	528.7	6.83	414.0
28.472	0.186	fixation	n/a	247.5	532.1	614.0	n/a	n/a	n/a	n/a
28.66	0.268	saccade	n/a	246.1	528.8	n/a	521.6	131.6	18.83	356.0
28.73	0.16	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.93	0.4	fixation	n/a	533.2	119.1	638.0	n/a	n/a	n/a	n/a
29.332	0.038	saccade	n/a	534.0	123.3	n/a	303.3	118.7	9.25	450.0
29.372	0.58	fixation	n/a	296.8	126.3	737.0	n/a	n/a	n/a	n/a
29.954	0.024	saccade	n/a	298.4	127.8	n/a	235.7	115.1	2.56	183.0
29.98	0.19	fixation	n/a	244.6	117.9	773.0	n/a	n/a	n/a	n/a
30.172	0.028	saccade	n/a	245.3	116.2	n/a	184.8	59.7	3.31	231.0
30.202	0.328	fixation	n/a	183.3	67.2	782.0	n/a	n/a	n/a	n/a
30.532	0.03	saccade	n/a	184.3	68.7	n/a	301.7	70.2	4.67	317.0
30.564	0.12	fixation	n/a	293.7	70.3	786.0	n/a	n/a	n/a	n/a
30.686	0.054	saccade	n/a	295.4	71.1	n/a	541.2	80.3	9.82	485.0
30.742	0.184	fixation	n/a	557.1	82.0	746.0	n/a	n/a	n/a	n/a
30.928	0.026	saccade	n/a	558.9	82.4	n/a	610.2	86.2	2.04	193.0
30.956	0.132	fixation	n/a	604.7	83.9	752.0	n/a	n/a	n/a	n/a
31.09	0.072	saccade	n/a	607.9	84.5	n/a	187.7	124.2	16.62	544.0
31.096	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.106	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.164	0.21	fixation	n/a	175.9	131.3	809.0	n/a	n/a	n/a	n/a
31.376	0.034	saccade	n/a	176.9	133.4	n/a	247.4	129.9	2.8	295.0
31.412	0.19	fixation	n/a	255.7	127.8	849.0	n/a	n/a	n/a	n/a
31.604	0.034	saccade	n/a	256.5	130.1	n/a	365.2	140.8	4.38	370.0
31.64	0.22	fixation	n/a	370.8	134.0	837.0	n/a	n/a	n/a	n/a
31.862	0.03	saccade	n/a	372.8	132.8	n/a	493.9	143.2	4.89	330.0
31.894	0.214	fixation	n/a	492.5	138.7	774.0	n/a	n/a	n/a	n/a
32.11	0.026	saccade	n/a	493.4	137.3	n/a	576.8	130.9	3.34	255.0
32.138	0.246	fixation	n/a	566.9	131.4	726.0	n/a	n/a	n/a	n/a
32.386	0.052	saccade	n/a	567.8	130.1	n/a	207.0	154.8	14.32	494.0
32.44	0.184	fixation	n/a	199.3	160.2	812.0	n/a	n/a	n/a	n/a
32.626	0.032	saccade	n/a	197.7	161.9	n/a	165.3	179.1	1.45	172.0
32.66	0.284	fixation	n/a	156.5	184.5	840.0	n/a	n/a	n/a	n/a
32.848	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.88	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.946	0.024	saccade	n/a	154.9	178.8	n/a	155.8	104.9	2.97	187.0
32.972	0.136	fixation	n/a	162.7	94.5	810.0	n/a	n/a	n/a	n/a
33.11	0.016	saccade	n/a	168.8	87.7	n/a	189.6	69.3	1.1	82.0
33.128	0.53	fixation	n/a	194.2	74.0	752.0	n/a	n/a	n/a	n/a
33.66	0.046	saccade	n/a	191.4	76.0	n/a	325.4	78.0	5.33	381.0
33.708	0.164	fixation	n/a	337.9	79.6	816.0	n/a	n/a	n/a	n/a
33.874	0.026	saccade	n/a	338.6	81.2	n/a	441.6	78.4	4.15	290.0
33.902	0.166	fixation	n/a	429.0	79.7	816.0	n/a	n/a	n/a	n/a
34.07	0.034	saccade	n/a	429.8	81.0	n/a	485.3	81.4	2.23	232.0
34.106	0.16	fixation	n/a	493.3	80.6	833.0	n/a	n/a	n/a	n/a
34.268	0.028	saccade	n/a	494.2	80.5	n/a	618.2	86.0	4.94	324.0
34.298	0.152	fixation	n/a	608.2	83.5	825.0	n/a	n/a	n/a	n/a
34.452	0.066	saccade	n/a	605.2	83.3	n/a	228.0	113.2	14.99	520.0
34.52	0.122	fixation	n/a	212.2	116.7	883.0	n/a	n/a	n/a	n/a
34.644	0.036	saccade	n/a	210.8	116.2	n/a	152.9	119.9	2.28	296.0
34.682	0.114	fixation	n/a	139.3	124.0	902.0	n/a	n/a	n/a	n/a
34.798	0.026	saccade	n/a	137.8	119.7	n/a	170.8	55.8	2.88	184.0
34.826	0.564	fixation	n/a	174.0	62.9	947.0	n/a	n/a	n/a	n/a
35.392	0.022	saccade	n/a	176.3	62.7	n/a	219.3	68.9	1.72	160.0
35.416	0.12	fixation	n/a	210.3	68.3	945.0	n/a	n/a	n/a	n/a
35.538	0.03	saccade	n/a	211.2	69.0	n/a	326.3	74.2	4.59	300.0
35.57	0.164	fixation	n/a	321.7	74.0	871.0	n/a	n/a	n/a	n/a
35.736	0.028	saccade	n/a	324.3	75.2	n/a	440.1	79.5	4.66	340.0
35.766	0.262	fixation	n/a	435.7	79.5	780.0	n/a	n/a	n/a	n/a
36.03	0.024	saccade	n/a	439.2	78.3	n/a	508.8	74.1	2.8	200.0
36.056	0.186	fixation	n/a	505.8	73.8	706.0	n/a	n/a	n/a	n/a
36.244	0.024	saccade	n/a	511.5	73.0	n/a	581.9	74.1	2.81	193.0
