onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
9.662	0.282	fixation	n/a	231.3	90.5	995.0	n/a	n/a	n/a	n/a
9.946	0.032	saccade	n/a	233.6	92.3	n/a	283.2	93.5	1.98	251.0
9.98	0.18	fixation	n/a	291.1	91.5	942.0	n/a	n/a	n/a	n/a
10.162	0.03	saccade	n/a	291.5	92.1	n/a	321.3	98.8	1.23	163.0
10.194	0.176	fixation	n/a	323.9	95.3	961.0	n/a	n/a	n/a	n/a
10.372	0.008	saccade	n/a	320.4	95.5	n/a	307.3	94.8	0.53	64.0
10.382	0.422	fixation	n/a	312.5	91.9	912.0	n/a	n/a	n/a	n/a
10.806	0.02	saccade	n/a	315.0	91.9	n/a	295.1	89.5	0.8	105.0
10.828	0.24	fixation	n/a	299.0	89.6	856.0	n/a	n/a	n/a	n/a
11.07	0.02	saccade	n/a	299.9	87.8	n/a	322.7	87.3	0.92	103.0
11.092	0.076	fixation	n/a	317.3	87.2	850.0	n/a	n/a	n/a	n/a
11.17	0.038	saccade	n/a	317.3	87.6	n/a	116.9	87.6	7.91	380.0
11.21	0.292	fixation	n/a	114.9	86.2	823.0	n/a	n/a	n/a	n/a
11.504	0.018	saccade	n/a	116.3	86.4	n/a	134.2	88.1	0.7	76.0
11.524	0.214	fixation	n/a	128.8	89.3	862.0	n/a	n/a	n/a	n/a
11.74	0.056	saccade	n/a	128.0	91.3	n/a	377.0	99.9	9.87	427.0
11.798	0.232	fixation	n/a	395.3	102.9	869.0	n/a	n/a	n/a	n/a
12.032	0.03	saccade	n/a	396.3	106.1	n/a	436.1	104.4	1.61	190.0
12.064	0.122	fixation	n/a	440.6	99.7	843.0	n/a	n/a	n/a	n/a
12.188	0.034	saccade	n/a	442.4	98.5	n/a	485.0	92.2	1.73	206.0
12.224	0.174	fixation	n/a	496.2	87.2	777.0	n/a	n/a	n/a	n/a
12.4	0.036	saccade	n/a	497.0	85.8	n/a	566.9	83.8	2.79	265.0
12.438	0.186	fixation	n/a	578.3	83.4	737.0	n/a	n/a	n/a	n/a
12.626	0.028	saccade	n/a	582.5	82.3	n/a	605.0	88.4	0.92	147.0
12.656	0.092	fixation	n/a	610.6	86.0	723.0	n/a	n/a	n/a	n/a
12.75	0.064	saccade	n/a	612.1	86.5	n/a	143.7	155.3	18.58	503.0
12.816	0.23	fixation	n/a	146.3	159.6	792.0	n/a	n/a	n/a	n/a
13.048	0.034	saccade	n/a	145.9	159.5	n/a	201.1	150.2	2.2	265.0
13.084	0.152	fixation	n/a	212.4	145.4	794.0	n/a	n/a	n/a	n/a
13.238	0.03	saccade	n/a	214.4	145.6	n/a	254.0	144.9	1.57	200.0
13.27	0.204	fixation	n/a	262.1	141.5	744.0	n/a	n/a	n/a	n/a
13.476	0.03	saccade	n/a	263.6	141.9	n/a	396.8	149.2	5.36	353.0
13.508	0.246	fixation	n/a	395.0	147.8	750.0	n/a	n/a	n/a	n/a
13.756	0.026	saccade	n/a	397.4	150.0	n/a	469.8	150.6	2.91	245.0
13.784	0.176	fixation	n/a	463.6	152.3	789.0	n/a	n/a	n/a	n/a
13.962	0.044	saccade	n/a	464.9	152.4	n/a	561.3	148.5	3.86	282.0
14.008	0.164	fixation	n/a	576.4	146.9	754.0	n/a	n/a	n/a	n/a
14.174	0.022	saccade	n/a	576.1	148.2	n/a	639.3	144.4	2.5	200.0
14.198	0.23	fixation	n/a	627.4	144.8	710.0	n/a	n/a	n/a	n/a
14.43	0.064	saccade	n/a	628.1	145.3	n/a	254.0	169.2	14.82	505.0
14.496	0.116	fixation	n/a	237.9	174.1	741.0	n/a	n/a	n/a	n/a
14.614	0.044	saccade	n/a	237.4	175.2	n/a	154.5	194.6	3.36	277.0
14.66	0.188	fixation	n/a	137.8	202.0	795.0	n/a	n/a	n/a	n/a
14.85	0.024	saccade	n/a	136.7	204.1	n/a	198.6	209.7	2.43	209.0
14.876	0.156	fixation	n/a	188.0	210.7	864.0	n/a	n/a	n/a	n/a
15.034	0.034	saccade	n/a	188.8	210.8	n/a	250.2	215.3	2.43	276.0
15.07	0.208	fixation	n/a	258.5	210.4	859.0	n/a	n/a	n/a	n/a
15.28	0.024	saccade	n/a	260.3	210.8	n/a	359.9	207.9	3.99	304.0
15.306	0.194	fixation	n/a	349.6	208.5	801.0	n/a	n/a	n/a	n/a
15.502	0.036	saccade	n/a	350.7	207.1	n/a	418.7	210.1	2.73	229.0
15.54	0.17	fixation	n/a	426.2	208.4	764.0	n/a	n/a	n/a	n/a
15.712	0.034	saccade	n/a	426.5	207.2	n/a	474.0	209.6	1.91	225.0
15.748	0.152	fixation	n/a	482.3	206.5	737.0	n/a	n/a	n/a	n/a
15.902	0.02	saccade	n/a	483.2	206.4	n/a	529.8	207.7	1.86	142.0
15.924	0.136	fixation	n/a	521.1	207.2	704.0	n/a	n/a	n/a	n/a
16.062	0.036	saccade	n/a	522.8	206.4	n/a	585.0	208.2	2.47	244.0
16.1	0.208	fixation	n/a	594.5	206.6	684.0	n/a	n/a	n/a	n/a
16.31	0.062	saccade	n/a	599.0	205.4	n/a	175.6	246.2	16.72	442.0
16.374	0.146	fixation	n/a	172.6	248.2	661.0	n/a	n/a	n/a	n/a
16.522	0.032	saccade	n/a	172.3	250.9	n/a	142.2	255.0	1.18	190.0
16.556	0.132	fixation	n/a	132.1	259.3	678.0	n/a	n/a	n/a	n/a
16.69	0.036	saccade	n/a	132.2	258.8	n/a	198.2	267.0	2.59	205.0
16.728	0.23	fixation	n/a	203.6	265.5	751.0	n/a	n/a	n/a	n/a
16.96	0.026	saccade	n/a	205.9	264.5	n/a	297.0	269.4	3.61	269.0
16.988	0.2	fixation	n/a	292.4	268.1	759.0	n/a	n/a	n/a	n/a
17.19	0.036	saccade	n/a	293.7	269.0	n/a	350.1	271.7	2.25	234.0
17.228	0.116	fixation	n/a	358.8	267.3	768.0	n/a	n/a	n/a	n/a
17.346	0.256	saccade	n/a	360.0	271.3	n/a	469.0	279.0	4.36	591.0
17.366	0.19	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.604	0.222	fixation	n/a	466.5	262.1	732.0	n/a	n/a	n/a	n/a
17.828	0.034	saccade	n/a	465.9	259.1	n/a	516.8	269.1	2.07	241.0
17.864	0.142	fixation	n/a	523.4	267.3	743.0	n/a	n/a	n/a	n/a
18.008	0.034	saccade	n/a	523.8	267.1	n/a	596.9	274.8	2.9	240.0
18.044	0.16	fixation	n/a	604.2	269.5	656.0	n/a	n/a	n/a	n/a
18.206	0.02	saccade	n/a	608.3	269.1	n/a	632.0	276.0	0.97	116.0
18.228	0.064	fixation	n/a	628.5	274.8	645.0	n/a	n/a	n/a	n/a
18.294	0.058	saccade	n/a	630.1	275.0	n/a	194.9	332.1	17.15	517.0
18.354	0.16	fixation	n/a	186.0	334.7	677.0	n/a	n/a	n/a	n/a
18.516	0.028	saccade	n/a	181.0	334.9	n/a	166.1	330.5	0.6	134.0
18.546	0.086	fixation	n/a	157.5	333.3	703.0	n/a	n/a	n/a	n/a
18.606	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.62	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.634	0.024	saccade	n/a	157.8	333.6	n/a	241.8	329.8	3.28	264.0
18.66	0.262	fixation	n/a	231.7	331.0	741.0	n/a	n/a	n/a	n/a
18.924	0.02	saccade	n/a	233.1	329.2	n/a	268.3	326.8	1.39	148.0
18.946	0.108	fixation	n/a	263.0	328.0	756.0	n/a	n/a	n/a	n/a
19.056	0.036	saccade	n/a	263.4	327.0	n/a	336.6	326.6	2.9	294.0
19.094	0.192	fixation	n/a	350.3	326.4	748.0	n/a	n/a	n/a	n/a
19.288	0.024	saccade	n/a	349.8	326.7	n/a	402.6	320.4	2.12	196.0
19.314	0.17	fixation	n/a	396.3	320.9	734.0	n/a	n/a	n/a	n/a
19.486	0.034	saccade	n/a	399.8	322.2	n/a	469.5	323.4	2.77	255.0
19.522	0.256	fixation	n/a	477.2	322.2	695.0	n/a	n/a	n/a	n/a
19.78	0.024	saccade	n/a	479.4	322.7	n/a	519.8	324.7	1.6	172.0
19.806	0.17	fixation	n/a	516.7	324.6	695.0	n/a	n/a	n/a	n/a
19.978	0.042	saccade	n/a	517.3	324.5	n/a	610.4	326.5	3.65	279.0
20.022	0.118	fixation	n/a	620.2	326.0	696.0	n/a	n/a	n/a	n/a
20.142	0.072	saccade	n/a	613.0	326.9	n/a	166.8	397.7	17.48	495.0
20.216	0.24	fixation	n/a	154.6	403.5	784.0	n/a	n/a	n/a	n/a
20.458	0.02	saccade	n/a	150.5	404.3	n/a	138.6	389.7	0.73	98.0
20.48	0.064	fixation	n/a	138.7	395.8	818.0	n/a	n/a	n/a	n/a
20.546	0.044	saccade	n/a	136.6	394.9	n/a	174.2	147.1	9.88	446.0
20.592	0.232	fixation	n/a	177.2	114.5	802.0	n/a	n/a	n/a	n/a
20.826	0.034	saccade	n/a	180.4	112.8	n/a	144.0	95.5	1.59	215.0
20.862	0.056	fixation	n/a	137.6	94.2	825.0	n/a	n/a	n/a	n/a
20.92	0.236	saccade	n/a	144.8	98.8	n/a	174.0	97.7	1.15	788.0
20.942	0.17	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.158	0.15	fixation	n/a	183.3	84.0	872.0	n/a	n/a	n/a	n/a
21.31	0.024	saccade	n/a	185.8	83.3	n/a	259.6	86.3	2.93	217.0
21.336	0.182	fixation	n/a	249.6	88.7	894.0	n/a	n/a	n/a	n/a
21.52	0.028	saccade	n/a	246.9	90.3	n/a	278.5	91.5	1.26	167.0
21.55	0.124	fixation	n/a	281.5	87.9	829.0	n/a	n/a	n/a	n/a
21.676	0.046	saccade	n/a	283.2	86.6	n/a	422.0	86.4	5.57	357.0
21.724	0.282	fixation	n/a	440.0	89.1	837.0	n/a	n/a	n/a	n/a
22.008	0.038	saccade	n/a	442.8	89.0	n/a	512.6	90.9	2.8	279.0
22.048	0.136	fixation	n/a	523.8	85.7	809.0	n/a	n/a	n/a	n/a
22.186	0.034	saccade	n/a	524.2	83.0	n/a	580.2	85.5	2.23	242.0
22.222	0.24	fixation	n/a	587.6	82.2	798.0	n/a	n/a	n/a	n/a
22.464	0.066	saccade	n/a	588.7	83.8	n/a	192.3	137.2	15.82	553.0
22.532	0.142	fixation	n/a	178.0	142.8	869.0	n/a	n/a	n/a	n/a
22.676	0.02	saccade	n/a	174.0	142.9	n/a	141.0	141.9	1.29	118.0
22.698	0.116	fixation	n/a	150.8	142.7	903.0	n/a	n/a	n/a	n/a
22.816	0.042	saccade	n/a	149.9	143.4	n/a	246.4	147.7	3.81	356.0
22.86	0.17	fixation	n/a	261.6	148.2	950.0	n/a	n/a	n/a	n/a
23.032	0.03	saccade	n/a	262.1	149.5	n/a	367.0	152.8	4.21	287.0
23.064	0.254	fixation	n/a	357.6	150.6	937.0	n/a	n/a	n/a	n/a
23.32	0.024	saccade	n/a	358.4	151.3	n/a	434.9	151.8	3.08	241.0
23.346	0.218	fixation	n/a	429.6	153.6	879.0	n/a	n/a	n/a	n/a
23.566	0.024	saccade	n/a	431.7	152.4	n/a	502.5	150.2	2.84	200.0
23.592	0.106	fixation	n/a	491.0	152.2	833.0	n/a	n/a	n/a	n/a
23.7	0.026	saccade	n/a	492.2	151.6	n/a	575.6	150.1	3.33	223.0
23.728	0.184	fixation	n/a	568.5	152.4	806.0	n/a	n/a	n/a	n/a
23.914	0.022	saccade	n/a	567.1	151.9	n/a	620.2	154.1	2.1	185.0
23.938	0.07	fixation	n/a	610.1	153.0	803.0	n/a	n/a	n/a	n/a
24.01	0.072	saccade	n/a	611.5	152.4	n/a	184.9	201.7	16.91	550.0
24.084	0.138	fixation	n/a	172.4	206.7	841.0	n/a	n/a	n/a	n/a
24.224	0.02	saccade	n/a	170.7	209.3	n/a	144.5	204.7	1.04	111.0
24.246	0.132	fixation	n/a	149.3	209.3	876.0	n/a	n/a	n/a	n/a
24.38	0.036	saccade	n/a	148.0	210.3	n/a	204.3	214.0	2.21	259.0
24.418	0.174	fixation	n/a	214.6	211.4	951.0	n/a	n/a	n/a	n/a
24.594	0.038	saccade	n/a	214.1	211.6	n/a	268.4	213.8	2.16	244.0
24.634	0.202	fixation	n/a	282.8	210.5	950.0	n/a	n/a	n/a	n/a
24.838	0.032	saccade	n/a	284.5	209.9	n/a	325.5	214.1	1.65	180.0
24.872	0.22	fixation	n/a	331.0	213.1	914.0	n/a	n/a	n/a	n/a
25.094	0.03	saccade	n/a	329.5	212.8	n/a	398.4	214.9	2.77	196.0
25.126	0.212	fixation	n/a	394.3	213.0	857.0	n/a	n/a	n/a	n/a
25.34	0.042	saccade	n/a	394.8	212.2	n/a	484.8	214.9	3.61	267.0
25.384	0.422	fixation	n/a	499.7	213.8	851.0	n/a	n/a	n/a	n/a
25.808	0.018	saccade	n/a	501.4	212.1	n/a	520.3	207.5	0.78	78.0
25.828	0.278	fixation	n/a	516.7	209.7	846.0	n/a	n/a	n/a	n/a
26.108	0.022	saccade	n/a	517.9	210.0	n/a	581.6	208.2	2.53	208.0
26.132	0.084	fixation	n/a	567.3	207.1	866.0	n/a	n/a	n/a	n/a
26.218	0.134	saccade	n/a	565.4	208.8	n/a	572.4	197.4	0.54	535.0
26.262	0.034	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.354	0.204	fixation	n/a	569.8	205.6	876.0	n/a	n/a	n/a	n/a
26.56	0.022	saccade	n/a	571.9	207.1	n/a	606.8	213.6	1.4	146.0
26.584	0.22	fixation	n/a	599.7	214.1	811.0	n/a	n/a	n/a	n/a
26.806	0.07	saccade	n/a	600.0	216.0	n/a	189.4	264.8	16.25	503.0
26.878	0.148	fixation	n/a	176.9	269.0	771.0	n/a	n/a	n/a	n/a
27.028	0.02	saccade	n/a	173.7	270.5	n/a	149.7	268.3	0.94	110.0
27.05	0.1	fixation	n/a	154.3	270.8	806.0	n/a	n/a	n/a	n/a
27.152	0.036	saccade	n/a	154.5	271.5	n/a	230.1	273.5	2.97	256.0
27.19	0.254	fixation	n/a	238.3	270.3	851.0	n/a	n/a	n/a	n/a
27.446	0.032	saccade	n/a	240.5	270.8	n/a	289.7	271.9	1.95	230.0
27.48	0.168	fixation	n/a	295.4	267.8	826.0	n/a	n/a	n/a	n/a
27.65	0.022	saccade	n/a	295.6	267.8	n/a	352.0	264.6	2.26	163.0
27.674	0.16	fixation	n/a	340.1	266.1	798.0	n/a	n/a	n/a	n/a
27.836	0.024	saccade	n/a	340.3	266.1	n/a	416.4	262.6	3.05	225.0
27.862	0.234	fixation	n/a	410.9	263.7	769.0	n/a	n/a	n/a	n/a
28.098	0.038	saccade	n/a	413.7	264.3	n/a	490.1	265.4	3.05	231.0
28.138	0.224	fixation	n/a	499.8	263.8	724.0	n/a	n/a	n/a	n/a
28.364	0.024	saccade	n/a	501.8	265.9	n/a	576.8	266.6	2.97	207.0
28.39	0.23	fixation	n/a	567.8	268.5	697.0	n/a	n/a	n/a	n/a
28.622	0.07	saccade	n/a	568.5	269.4	n/a	188.4	332.3	15.11	468.0
28.694	0.142	fixation	n/a	175.9	336.7	727.0	n/a	n/a	n/a	n/a
28.838	0.028	saccade	n/a	172.8	335.5	n/a	149.3	328.8	0.95	159.0
28.868	0.142	fixation	n/a	140.4	333.1	745.0	n/a	n/a	n/a	n/a
29.012	0.038	saccade	n/a	138.1	333.9	n/a	215.1	324.0	3.02	300.0
29.048	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.052	0.482	fixation	n/a	227.8	323.6	751.0	n/a	n/a	n/a	n/a
29.056	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.536	0.022	saccade	n/a	228.1	323.6	n/a	294.7	325.7	2.63	212.0
29.56	0.22	fixation	n/a	284.8	325.7	746.0	n/a	n/a	n/a	n/a
29.782	0.018	saccade	n/a	283.2	324.7	n/a	322.6	323.2	1.56	132.0
29.802	0.148	fixation	n/a	313.9	324.8	751.0	n/a	n/a	n/a	n/a
29.952	0.024	saccade	n/a	314.6	324.6	n/a	398.1	322.8	3.32	235.0
29.978	0.25	fixation	n/a	391.9	324.4	718.0	n/a	n/a	n/a	n/a
30.23	0.024	saccade	n/a	393.0	324.8	n/a	453.0	323.6	2.39	198.0
30.256	0.122	fixation	n/a	443.0	324.0	711.0	n/a	n/a	n/a	n/a
30.38	0.022	saccade	n/a	445.2	322.5	n/a	512.7	322.8	2.68	219.0
30.404	0.134	fixation	n/a	502.3	325.0	700.0	n/a	n/a	n/a	n/a
30.54	0.024	saccade	n/a	504.6	324.6	n/a	570.6	323.9	2.6	201.0
30.566	0.098	fixation	n/a	562.7	325.9	685.0	n/a	n/a	n/a	n/a
30.666	0.064	saccade	n/a	564.5	326.8	n/a	185.0	384.0	14.99	493.0
30.732	0.14	fixation	n/a	171.3	384.6	716.0	n/a	n/a	n/a	n/a
30.874	0.02	saccade	n/a	168.5	384.8	n/a	141.2	389.8	1.07	110.0
30.896	0.092	fixation	n/a	144.1	388.8	742.0	n/a	n/a	n/a	n/a
30.99	0.052	saccade	n/a	140.8	386.4	n/a	179.4	139.1	9.89	421.0
31.044	0.208	fixation	n/a	187.5	118.2	735.0	n/a	n/a	n/a	n/a
31.254	0.03	saccade	n/a	188.1	115.3	n/a	157.7	85.7	1.69	218.0
31.286	0.138	fixation	n/a	151.0	86.1	744.0	n/a	n/a	n/a	n/a
31.426	0.026	saccade	n/a	151.9	85.8	n/a	217.1	80.6	2.58	205.0
31.454	0.194	fixation	n/a	211.0	80.1	762.0	n/a	n/a	n/a	n/a
31.65	0.026	saccade	n/a	210.8	80.2	n/a	299.9	76.1	3.55	254.0
31.678	0.186	fixation	n/a	288.5	76.7	775.0	n/a	n/a	n/a	n/a
31.866	0.036	saccade	n/a	290.5	77.2	n/a	356.1	80.9	2.64	264.0
31.904	0.154	fixation	n/a	366.3	78.5	798.0	n/a	n/a	n/a	n/a
32.06	0.006	saccade	n/a	364.0	78.9	n/a	355.9	79.3	0.33	48.0
32.068	0.11	fixation	n/a	358.1	78.1	803.0	n/a	n/a	n/a	n/a
32.18	0.024	saccade	n/a	358.6	77.5	n/a	428.2	76.3	2.81	197.0
32.206	0.232	fixation	n/a	415.2	79.4	790.0	n/a	n/a	n/a	n/a
32.44	0.02	saccade	n/a	416.1	81.9	n/a	468.3	81.4	2.1	164.0
32.462	0.106	fixation	n/a	456.3	81.5	801.0	n/a	n/a	n/a	n/a
32.57	0.04	saccade	n/a	457.0	81.3	n/a	552.0	86.1	3.81	218.0
32.612	0.252	fixation	n/a	548.0	84.5	794.0	n/a	n/a	n/a	n/a
32.866	0.022	saccade	n/a	548.9	83.5	n/a	593.1	80.9	1.76	158.0
32.89	0.26	fixation	n/a	583.4	80.4	775.0	n/a	n/a	n/a	n/a
33.152	0.016	saccade	n/a	584.6	79.4	n/a	618.4	76.9	1.34	106.0
33.17	0.598	fixation	n/a	610.7	78.0	755.0	n/a	n/a	n/a	n/a
33.77	0.074	saccade	n/a	611.0	78.4	n/a	162.4	120.9	17.71	485.0
33.846	0.146	fixation	n/a	152.0	127.0	834.0	n/a	n/a	n/a	n/a
33.994	0.03	saccade	n/a	150.9	128.6	n/a	124.5	130.2	1.03	161.0
34.026	0.214	fixation	n/a	115.6	135.9	840.0	n/a	n/a	n/a	n/a
34.242	0.038	saccade	n/a	114.6	136.2	n/a	192.5	143.8	3.06	266.0
34.282	0.2	fixation	n/a	202.3	139.6	833.0	n/a	n/a	n/a	n/a
34.484	0.018	saccade	n/a	203.7	138.5	n/a	249.9	133.8	1.84	144.0
34.504	0.138	fixation	n/a	243.9	137.2	818.0	n/a	n/a	n/a	n/a
34.644	0.028	saccade	n/a	245.6	137.9	n/a	349.1	142.9	4.15	286.0
34.674	0.212	fixation	n/a	346.2	141.9	769.0	n/a	n/a	n/a	n/a
34.728	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.732	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.888	0.026	saccade	n/a	348.3	141.9	n/a	420.2	139.0	2.9	203.0
34.916	0.174	fixation	n/a	411.6	140.3	755.0	n/a	n/a	n/a	n/a
35.092	0.026	saccade	n/a	413.4	140.5	n/a	501.2	145.5	3.53	261.0
35.12	0.224	fixation	n/a	495.3	148.3	760.0	n/a	n/a	n/a	n/a
35.346	0.026	saccade	n/a	497.0	148.5	n/a	575.5	151.2	3.14	218.0
35.374	0.196	fixation	n/a	563.2	147.8	734.0	n/a	n/a	n/a	n/a
35.572	0.03	saccade	n/a	562.6	147.6	n/a	613.0	154.1	2.01	206.0
35.604	0.036	fixation	n/a	613.1	148.0	711.0	n/a	n/a	n/a	n/a
35.642	0.07	saccade	n/a	615.9	148.3	n/a	205.5	187.7	16.27	493.0
35.714	0.344	fixation	n/a	190.1	194.2	769.0	n/a	n/a	n/a	n/a
36.06	0.028	saccade	n/a	190.0	198.5	n/a	312.0	211.1	4.87	348.0
36.09	0.174	fixation	n/a	312.9	210.2	870.0	n/a	n/a	n/a	n/a
36.266	0.038	saccade	n/a	313.6	212.0	n/a	180.8	140.8	6.01	362.0
36.306	0.292	fixation	n/a	181.2	136.8	843.0	n/a	n/a	n/a	n/a
36.6	0.04	saccade	n/a	180.6	136.5	n/a	254.0	148.2	2.95	295.0
36.642	0.306	fixation	n/a	266.9	158.3	908.0	n/a	n/a	n/a	n/a
36.95	0.03	saccade	n/a	266.8	161.9	n/a	171.3	87.0	4.85	337.0
36.982	0.162	fixation	n/a	177.0	93.6	941.0	n/a	n/a	n/a	n/a
37.146	0.03	saccade	n/a	176.9	92.8	n/a	158.8	85.2	0.77	145.0
37.178	0.132	fixation	n/a	150.7	85.3	879.0	n/a	n/a	n/a	n/a
37.312	0.024	saccade	n/a	151.3	84.2	n/a	217.6	81.6	2.61	200.0
37.338	0.144	fixation	n/a	207.6	83.7	872.0	n/a	n/a	n/a	n/a
37.484	0.034	saccade	n/a	208.9	83.8	n/a	275.5	84.6	2.65	257.0
37.52	0.23	fixation	n/a	283.8	81.1	891.0	n/a	n/a	n/a	n/a
37.752	0.022	saccade	n/a	285.4	81.5	n/a	338.3	81.7	2.12	171.0
37.776	0.204	fixation	n/a	328.1	82.9	865.0	n/a	n/a	n/a	n/a
37.982	0.022	saccade	n/a	329.2	83.0	n/a	362.0	81.9	1.32	142.0
