onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.664	0.138	fixation	n/a	134.3	80.5	894.0	n/a	n/a	n/a	n/a
4.804	0.046	saccade	n/a	134.8	81.6	n/a	258.8	88.2	4.89	367.0
4.852	0.11	fixation	n/a	275.4	90.8	945.0	n/a	n/a	n/a	n/a
4.964	0.034	saccade	n/a	276.2	91.4	n/a	337.7	95.6	2.47	263.0
5.0	0.122	fixation	n/a	344.0	92.8	998.0	n/a	n/a	n/a	n/a
5.124	0.032	saccade	n/a	345.6	92.3	n/a	401.7	96.8	2.27	248.0
5.158	0.166	fixation	n/a	406.2	92.8	1038.0	n/a	n/a	n/a	n/a
5.326	0.032	saccade	n/a	407.1	93.9	n/a	463.9	101.2	2.31	244.0
5.36	0.166	fixation	n/a	470.1	99.0	1024.0	n/a	n/a	n/a	n/a
5.528	0.028	saccade	n/a	471.5	101.7	n/a	503.5	104.2	1.29	162.0
5.558	0.072	fixation	n/a	504.4	100.3	990.0	n/a	n/a	n/a	n/a
5.632	0.066	saccade	n/a	504.0	101.9	n/a	146.7	152.0	14.27	544.0
5.7	0.206	fixation	n/a	128.1	156.6	1085.0	n/a	n/a	n/a	n/a
5.908	0.036	saccade	n/a	127.7	156.6	n/a	228.1	153.8	3.95	335.0
5.946	0.204	fixation	n/a	234.9	148.5	1069.0	n/a	n/a	n/a	n/a
6.152	0.032	saccade	n/a	235.0	148.0	n/a	310.2	153.4	3.01	294.0
6.186	0.126	fixation	n/a	315.7	149.2	1024.0	n/a	n/a	n/a	n/a
6.314	0.026	saccade	n/a	317.2	151.1	n/a	405.9	144.4	3.58	260.0
6.342	0.268	fixation	n/a	394.9	146.7	991.0	n/a	n/a	n/a	n/a
6.612	0.034	saccade	n/a	396.1	147.1	n/a	452.2	152.1	2.27	257.0
6.648	0.086	fixation	n/a	461.2	149.6	983.0	n/a	n/a	n/a	n/a
6.736	0.028	saccade	n/a	462.5	150.4	n/a	564.1	153.8	4.06	286.0
6.766	0.18	fixation	n/a	556.9	153.7	941.0	n/a	n/a	n/a	n/a
6.948	0.022	saccade	n/a	558.8	151.5	n/a	601.0	153.6	1.68	158.0
6.972	0.058	fixation	n/a	592.5	155.2	921.0	n/a	n/a	n/a	n/a
7.032	0.07	saccade	n/a	594.3	153.1	n/a	161.8	206.7	17.13	593.0
7.104	0.284	fixation	n/a	142.5	214.2	1028.0	n/a	n/a	n/a	n/a
7.39	0.034	saccade	n/a	140.6	215.9	n/a	206.9	211.2	2.61	275.0
7.426	0.23	fixation	n/a	214.4	206.4	1071.0	n/a	n/a	n/a	n/a
7.658	0.03	saccade	n/a	216.1	205.5	n/a	251.2	207.5	1.4	210.0
7.69	0.108	fixation	n/a	259.4	205.5	1082.0	n/a	n/a	n/a	n/a
7.8	0.036	saccade	n/a	261.9	205.6	n/a	326.5	207.0	2.58	290.0
7.838	0.252	fixation	n/a	339.8	204.8	1047.0	n/a	n/a	n/a	n/a
7.916	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.926	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.092	0.03	saccade	n/a	341.0	204.7	n/a	389.2	204.7	1.94	228.0
8.124	0.318	fixation	n/a	395.3	201.8	993.0	n/a	n/a	n/a	n/a
8.444	0.022	saccade	n/a	396.0	199.4	n/a	454.8	200.9	2.36	193.0
8.468	0.402	fixation	n/a	444.0	200.4	948.0	n/a	n/a	n/a	n/a
8.872	0.02	saccade	n/a	450.3	199.9	n/a	476.8	197.5	1.07	108.0
8.894	0.438	fixation	n/a	473.6	198.5	827.0	n/a	n/a	n/a	n/a
9.334	0.032	saccade	n/a	472.9	198.7	n/a	431.6	193.9	1.67	239.0
9.368	0.144	fixation	n/a	418.5	197.8	815.0	n/a	n/a	n/a	n/a
9.514	0.036	saccade	n/a	416.3	197.1	n/a	348.9	197.3	2.71	329.0
9.552	0.154	fixation	n/a	332.7	200.9	860.0	n/a	n/a	n/a	n/a
9.708	0.034	saccade	n/a	330.6	201.5	n/a	299.8	200.0	1.24	182.0
9.744	0.354	fixation	n/a	287.8	201.8	936.0	n/a	n/a	n/a	n/a
10.1	0.028	saccade	n/a	287.0	202.8	n/a	211.4	98.9	5.18	376.0
10.13	0.074	fixation	n/a	217.0	105.1	932.0	n/a	n/a	n/a	n/a
10.206	0.034	saccade	n/a	214.8	102.8	n/a	183.3	84.9	1.44	209.0
10.242	0.078	fixation	n/a	175.0	82.6	934.0	n/a	n/a	n/a	n/a
10.322	0.034	saccade	n/a	172.4	81.5	n/a	136.2	79.1	1.42	210.0
10.358	0.264	fixation	n/a	126.9	83.0	962.0	n/a	n/a	n/a	n/a
10.624	0.036	saccade	n/a	125.9	83.6	n/a	183.7	88.4	2.27	234.0
10.662	0.208	fixation	n/a	192.9	85.0	1013.0	n/a	n/a	n/a	n/a
10.872	0.034	saccade	n/a	194.3	85.4	n/a	260.9	97.9	2.69	252.0
10.908	0.148	fixation	n/a	265.0	91.2	1022.0	n/a	n/a	n/a	n/a
11.058	0.036	saccade	n/a	266.4	90.4	n/a	333.1	91.4	2.67	256.0
11.096	0.348	fixation	n/a	341.7	85.4	987.0	n/a	n/a	n/a	n/a
11.332	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.344	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.446	0.026	saccade	n/a	344.4	84.7	n/a	417.0	87.0	2.92	188.0
11.474	0.208	fixation	n/a	409.6	83.0	935.0	n/a	n/a	n/a	n/a
11.684	0.024	saccade	n/a	413.3	81.8	n/a	499.6	83.8	3.47	254.0
11.71	0.122	fixation	n/a	488.0	85.4	891.0	n/a	n/a	n/a	n/a
11.834	0.028	saccade	n/a	489.7	83.4	n/a	575.9	85.5	3.44	230.0
11.864	0.256	fixation	n/a	565.2	84.8	843.0	n/a	n/a	n/a	n/a
12.122	0.064	saccade	n/a	565.2	85.1	n/a	214.6	117.9	13.98	534.0
12.188	0.124	fixation	n/a	200.1	125.9	979.0	n/a	n/a	n/a	n/a
12.314	0.038	saccade	n/a	200.0	128.2	n/a	145.4	134.1	2.16	310.0
12.354	0.232	fixation	n/a	128.3	141.9	1074.0	n/a	n/a	n/a	n/a
12.588	0.032	saccade	n/a	126.5	145.6	n/a	193.3	152.6	2.63	267.0
12.622	0.112	fixation	n/a	198.1	149.1	1118.0	n/a	n/a	n/a	n/a
12.736	0.034	saccade	n/a	199.0	149.2	n/a	254.8	154.2	2.22	244.0
12.772	0.26	fixation	n/a	263.4	152.4	1089.0	n/a	n/a	n/a	n/a
13.034	0.03	saccade	n/a	263.2	150.5	n/a	296.2	152.7	1.32	186.0
13.066	0.114	fixation	n/a	301.4	149.6	1059.0	n/a	n/a	n/a	n/a
13.182	0.03	saccade	n/a	300.8	146.5	n/a	247.5	74.5	3.63	211.0
13.214	0.324	fixation	n/a	249.9	80.7	1024.0	n/a	n/a	n/a	n/a
13.54	0.042	saccade	n/a	250.1	82.3	n/a	156.6	79.9	3.7	364.0
13.584	0.236	fixation	n/a	137.5	82.6	1070.0	n/a	n/a	n/a	n/a
13.822	0.032	saccade	n/a	136.7	84.8	n/a	207.5	95.7	2.81	279.0
13.856	0.16	fixation	n/a	213.9	90.8	1056.0	n/a	n/a	n/a	n/a
14.018	0.038	saccade	n/a	214.7	92.0	n/a	295.9	96.8	3.25	252.0
14.058	0.168	fixation	n/a	304.0	94.4	1043.0	n/a	n/a	n/a	n/a
14.228	0.034	saccade	n/a	304.4	95.9	n/a	367.9	96.9	2.56	263.0
14.264	0.15	fixation	n/a	372.8	95.5	1027.0	n/a	n/a	n/a	n/a
14.416	0.044	saccade	n/a	373.7	93.1	n/a	465.9	95.9	3.71	285.0
14.462	0.206	fixation	n/a	476.2	95.9	1005.0	n/a	n/a	n/a	n/a
14.67	0.026	saccade	n/a	478.4	96.7	n/a	562.9	94.5	3.38	239.0
14.698	0.172	fixation	n/a	553.8	92.8	938.0	n/a	n/a	n/a	n/a
14.872	0.024	saccade	n/a	556.7	92.8	n/a	621.7	87.2	2.58	185.0
14.898	0.222	fixation	n/a	609.8	88.4	890.0	n/a	n/a	n/a	n/a
15.122	0.072	saccade	n/a	610.0	86.8	n/a	202.6	132.1	16.18	538.0
15.196	0.316	fixation	n/a	187.1	138.2	969.0	n/a	n/a	n/a	n/a
15.514	0.026	saccade	n/a	185.8	140.9	n/a	274.7	149.6	3.55	272.0
15.542	0.298	fixation	n/a	264.0	150.2	1050.0	n/a	n/a	n/a	n/a
15.842	0.03	saccade	n/a	263.5	152.4	n/a	300.0	153.8	1.46	194.0
15.874	0.166	fixation	n/a	303.3	150.6	1043.0	n/a	n/a	n/a	n/a
16.042	0.04	saccade	n/a	303.4	149.3	n/a	398.1	147.6	3.81	316.0
16.084	0.19	fixation	n/a	411.8	144.7	976.0	n/a	n/a	n/a	n/a
16.276	0.042	saccade	n/a	412.8	144.8	n/a	505.1	150.2	3.71	287.0
16.32	0.188	fixation	n/a	517.2	150.2	894.0	n/a	n/a	n/a	n/a
16.51	0.022	saccade	n/a	519.2	149.6	n/a	557.8	151.4	1.54	140.0
16.534	0.038	fixation	n/a	548.5	151.7	860.0	n/a	n/a	n/a	n/a
16.574	0.054	saccade	n/a	549.1	150.7	n/a	169.3	196.5	15.13	511.0
16.63	0.216	fixation	n/a	163.3	200.2	907.0	n/a	n/a	n/a	n/a
16.848	0.034	saccade	n/a	163.0	202.2	n/a	223.2	208.1	2.38	271.0
16.884	0.196	fixation	n/a	234.6	207.2	902.0	n/a	n/a	n/a	n/a
17.082	0.036	saccade	n/a	236.2	209.9	n/a	292.3	211.1	2.24	255.0
17.118	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.12	0.136	fixation	n/a	303.6	209.0	894.0	n/a	n/a	n/a	n/a
17.13	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.258	0.04	saccade	n/a	305.8	210.5	n/a	410.7	208.4	4.21	341.0
17.3	0.186	fixation	n/a	421.5	206.0	825.0	n/a	n/a	n/a	n/a
17.488	0.022	saccade	n/a	423.0	205.6	n/a	492.1	203.9	2.77	226.0
17.512	0.162	fixation	n/a	481.0	207.2	794.0	n/a	n/a	n/a	n/a
17.676	0.028	saccade	n/a	483.7	206.5	n/a	585.7	202.4	4.06	274.0
17.706	0.122	fixation	n/a	580.8	202.1	755.0	n/a	n/a	n/a	n/a
17.83	0.024	saccade	n/a	582.0	204.4	n/a	652.4	209.2	2.77	204.0
17.856	0.184	fixation	n/a	641.7	209.0	744.0	n/a	n/a	n/a	n/a
18.042	0.068	saccade	n/a	642.9	208.6	n/a	228.4	255.6	16.4	504.0
18.112	0.208	fixation	n/a	212.7	259.7	835.0	n/a	n/a	n/a	n/a
18.322	0.04	saccade	n/a	210.3	257.2	n/a	148.9	262.3	2.41	306.0
18.364	0.188	fixation	n/a	130.2	265.9	912.0	n/a	n/a	n/a	n/a
18.554	0.04	saccade	n/a	128.6	267.4	n/a	218.9	271.0	3.52	339.0
18.596	0.26	fixation	n/a	233.8	268.6	920.0	n/a	n/a	n/a	n/a
18.858	0.022	saccade	n/a	237.3	268.8	n/a	230.9	201.5	2.73	193.0
18.882	0.126	fixation	n/a	237.8	198.3	881.0	n/a	n/a	n/a	n/a
19.01	0.022	saccade	n/a	239.3	192.8	n/a	236.0	103.0	3.65	275.0
19.034	0.302	fixation	n/a	251.3	92.3	779.0	n/a	n/a	n/a	n/a
19.338	0.03	saccade	n/a	251.3	90.8	n/a	140.0	79.0	4.42	340.0
19.37	0.182	fixation	n/a	144.8	83.4	811.0	n/a	n/a	n/a	n/a
19.554	0.034	saccade	n/a	143.5	85.6	n/a	200.2	86.7	2.23	243.0
19.59	0.2	fixation	n/a	207.1	85.4	844.0	n/a	n/a	n/a	n/a
19.792	0.026	saccade	n/a	207.2	86.6	n/a	303.5	87.4	3.84	285.0
19.82	0.236	fixation	n/a	295.1	88.5	861.0	n/a	n/a	n/a	n/a
20.058	0.034	saccade	n/a	295.6	88.5	n/a	376.9	95.1	3.28	288.0
20.094	0.222	fixation	n/a	382.5	88.5	873.0	n/a	n/a	n/a	n/a
20.318	0.024	saccade	n/a	385.3	88.5	n/a	466.4	90.3	3.26	239.0
20.344	0.192	fixation	n/a	456.0	91.3	862.0	n/a	n/a	n/a	n/a
20.538	0.026	saccade	n/a	456.8	92.8	n/a	528.6	88.1	2.88	192.0
20.566	0.172	fixation	n/a	523.0	91.4	861.0	n/a	n/a	n/a	n/a
20.74	0.022	saccade	n/a	524.7	90.3	n/a	575.4	88.6	2.02	176.0
20.764	0.16	fixation	n/a	563.8	85.2	852.0	n/a	n/a	n/a	n/a
20.926	0.064	saccade	n/a	564.3	86.6	n/a	208.4	128.9	14.2	511.0
20.992	0.13	fixation	n/a	192.7	134.9	972.0	n/a	n/a	n/a	n/a
21.124	0.03	saccade	n/a	190.4	137.1	n/a	154.0	139.2	1.43	196.0
21.156	0.15	fixation	n/a	147.8	145.6	1050.0	n/a	n/a	n/a	n/a
21.308	0.042	saccade	n/a	146.8	147.5	n/a	247.5	152.4	3.98	342.0
21.352	0.236	fixation	n/a	262.4	149.8	1085.0	n/a	n/a	n/a	n/a
21.59	0.022	saccade	n/a	263.7	150.5	n/a	327.9	148.2	2.57	200.0
21.614	0.264	fixation	n/a	315.3	149.3	1007.0	n/a	n/a	n/a	n/a
21.88	0.026	saccade	n/a	316.2	149.8	n/a	419.6	147.5	4.16	295.0
21.908	0.306	fixation	n/a	411.6	148.3	868.0	n/a	n/a	n/a	n/a
22.216	0.014	saccade	n/a	412.1	147.8	n/a	392.7	144.6	0.79	71.0
22.232	0.102	fixation	n/a	400.4	144.7	800.0	n/a	n/a	n/a	n/a
22.326	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.332	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.336	0.022	saccade	n/a	401.0	143.3	n/a	465.0	142.1	2.58	201.0
22.36	0.182	fixation	n/a	456.3	143.5	754.0	n/a	n/a	n/a	n/a
22.544	0.022	saccade	n/a	458.2	145.6	n/a	514.8	143.9	2.27	181.0
22.568	0.13	fixation	n/a	504.0	146.8	768.0	n/a	n/a	n/a	n/a
22.7	0.024	saccade	n/a	505.1	150.1	n/a	566.8	146.6	2.46	187.0
22.726	0.13	fixation	n/a	554.9	148.7	792.0	n/a	n/a	n/a	n/a
22.858	0.022	saccade	n/a	556.3	149.0	n/a	610.7	150.2	2.16	171.0
22.882	0.174	fixation	n/a	598.9	151.0	766.0	n/a	n/a	n/a	n/a
23.058	0.074	saccade	n/a	599.5	149.9	n/a	141.7	202.9	18.08	526.0
23.134	0.242	fixation	n/a	127.3	210.7	885.0	n/a	n/a	n/a	n/a
23.378	0.038	saccade	n/a	124.9	212.8	n/a	212.4	206.9	3.43	320.0
23.418	0.274	fixation	n/a	224.8	205.1	902.0	n/a	n/a	n/a	n/a
23.694	0.232	saccade	n/a	234.1	208.9	n/a	267.4	244.0	1.94	901.0
23.716	0.152	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.928	0.086	fixation	n/a	264.5	219.1	898.0	n/a	n/a	n/a	n/a
24.016	0.044	saccade	n/a	264.0	214.4	n/a	208.3	121.0	4.38	353.0
24.062	0.064	fixation	n/a	201.2	108.2	905.0	n/a	n/a	n/a	n/a
24.128	0.02	saccade	n/a	197.3	103.1	n/a	183.8	72.4	1.35	99.0
24.15	0.166	fixation	n/a	186.6	81.5	904.0	n/a	n/a	n/a	n/a
24.318	0.034	saccade	n/a	186.2	81.4	n/a	142.4	83.0	1.72	198.0
24.354	0.246	fixation	n/a	133.7	85.3	870.0	n/a	n/a	n/a	n/a
24.39	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.398	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.602	0.034	saccade	n/a	133.9	87.5	n/a	203.3	88.3	2.72	268.0
24.638	0.286	fixation	n/a	209.9	85.8	915.0	n/a	n/a	n/a	n/a
24.926	0.028	saccade	n/a	212.6	86.9	n/a	326.6	88.1	4.55	316.0
24.956	0.278	fixation	n/a	323.5	87.7	918.0	n/a	n/a	n/a	n/a
25.236	0.032	saccade	n/a	325.5	89.7	n/a	384.5	91.2	2.38	239.0
25.27	0.164	fixation	n/a	390.2	88.8	925.0	n/a	n/a	n/a	n/a
25.436	0.042	saccade	n/a	392.9	89.6	n/a	504.3	94.6	4.48	323.0
25.48	0.192	fixation	n/a	518.6	92.8	854.0	n/a	n/a	n/a	n/a
25.674	0.028	saccade	n/a	522.0	91.5	n/a	612.4	92.9	3.59	232.0
25.704	0.136	fixation	n/a	601.7	89.7	782.0	n/a	n/a	n/a	n/a
25.842	0.076	saccade	n/a	604.1	89.1	n/a	174.3	137.0	17.06	462.0
25.92	0.222	fixation	n/a	157.2	138.4	856.0	n/a	n/a	n/a	n/a
26.144	0.034	saccade	n/a	156.4	140.3	n/a	215.2	151.4	2.36	272.0
26.18	0.106	fixation	n/a	223.4	150.1	932.0	n/a	n/a	n/a	n/a
26.198	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.212	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.288	0.026	saccade	n/a	223.0	148.3	n/a	175.9	80.7	3.31	236.0
26.316	0.408	fixation	n/a	187.1	91.5	1029.0	n/a	n/a	n/a	n/a
26.726	0.018	saccade	n/a	183.6	91.6	n/a	164.6	79.2	0.9	94.0
26.746	0.128	fixation	n/a	169.9	85.5	1076.0	n/a	n/a	n/a	n/a
26.876	0.036	saccade	n/a	169.9	86.6	n/a	258.5	92.8	3.51	368.0
26.914	0.15	fixation	n/a	272.4	90.9	1036.0	n/a	n/a	n/a	n/a
27.066	0.03	saccade	n/a	272.6	90.7	n/a	251.8	84.8	0.86	157.0
27.098	0.088	fixation	n/a	245.4	89.4	1046.0	n/a	n/a	n/a	n/a
27.188	0.04	saccade	n/a	244.8	91.7	n/a	421.8	101.3	7.1	364.0
27.23	0.228	fixation	n/a	425.2	96.8	1015.0	n/a	n/a	n/a	n/a
27.46	0.032	saccade	n/a	428.5	97.6	n/a	473.4	100.3	1.81	219.0
27.494	0.134	fixation	n/a	480.2	100.5	1015.0	n/a	n/a	n/a	n/a
27.63	0.04	saccade	n/a	479.2	99.9	n/a	552.1	102.8	2.92	301.0
27.672	0.09	fixation	n/a	565.0	101.1	980.0	n/a	n/a	n/a	n/a
27.764	0.064	saccade	n/a	565.2	99.4	n/a	202.6	136.5	14.44	571.0
27.83	0.268	fixation	n/a	185.3	143.4	1080.0	n/a	n/a	n/a	n/a
28.1	0.032	saccade	n/a	183.5	143.3	n/a	185.2	109.5	1.37	177.0
28.134	0.314	fixation	n/a	178.3	106.9	1148.0	n/a	n/a	n/a	n/a
28.45	0.02	saccade	n/a	176.2	109.0	n/a	137.7	86.4	1.76	136.0
28.472	0.212	fixation	n/a	145.4	95.5	1156.0	n/a	n/a	n/a	n/a
28.686	0.04	saccade	n/a	147.5	96.3	n/a	244.1	99.7	3.81	316.0
28.728	0.17	fixation	n/a	255.4	96.8	1113.0	n/a	n/a	n/a	n/a
28.9	0.028	saccade	n/a	256.6	96.6	n/a	362.5	102.3	4.25	292.0
28.93	0.154	fixation	n/a	355.6	100.4	1074.0	n/a	n/a	n/a	n/a
29.086	0.034	saccade	n/a	357.8	101.3	n/a	414.1	102.5	2.27	222.0
29.122	0.184	fixation	n/a	421.0	102.6	1040.0	n/a	n/a	n/a	n/a
29.308	0.022	saccade	n/a	423.2	103.2	n/a	491.1	106.5	2.74	197.0
29.332	0.156	fixation	n/a	484.4	107.1	991.0	n/a	n/a	n/a	n/a
29.49	0.024	saccade	n/a	485.8	106.5	n/a	565.6	101.0	3.19	232.0
29.516	0.374	fixation	n/a	559.4	98.2	927.0	n/a	n/a	n/a	n/a
29.892	0.076	saccade	n/a	562.9	95.2	n/a	134.0	150.9	17.04	451.0
29.97	0.198	fixation	n/a	123.7	156.6	994.0	n/a	n/a	n/a	n/a
30.17	0.036	saccade	n/a	122.2	157.1	n/a	202.4	150.3	3.15	269.0
30.208	0.206	fixation	n/a	208.3	146.9	984.0	n/a	n/a	n/a	n/a
30.416	0.034	saccade	n/a	209.7	147.1	n/a	263.2	152.3	2.13	243.0
30.452	0.148	fixation	n/a	271.5	148.1	943.0	n/a	n/a	n/a	n/a
30.602	0.05	saccade	n/a	272.7	146.9	n/a	414.0	142.9	5.68	354.0
30.654	0.282	fixation	n/a	429.2	143.8	860.0	n/a	n/a	n/a	n/a
30.726	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.744	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.938	0.022	saccade	n/a	430.4	146.4	n/a	493.2	145.3	2.53	192.0
30.962	0.208	fixation	n/a	481.2	146.9	826.0	n/a	n/a	n/a	n/a
31.172	0.038	saccade	n/a	480.8	148.8	n/a	547.8	152.1	2.68	266.0
31.212	0.322	fixation	n/a	558.2	151.2	797.0	n/a	n/a	n/a	n/a
31.536	0.01	saccade	n/a	559.7	150.3	n/a	575.6	149.1	0.63	66.0
31.548	0.182	fixation	n/a	570.8	155.5	771.0	n/a	n/a	n/a	n/a
31.732	0.078	saccade	n/a	570.7	155.5	n/a	145.7	197.1	16.78	498.0
31.812	0.244	fixation	n/a	130.0	204.2	885.0	n/a	n/a	n/a	n/a
32.058	0.032	saccade	n/a	129.4	206.1	n/a	172.9	210.2	1.7	227.0
32.092	0.122	fixation	n/a	180.9	208.7	876.0	n/a	n/a	n/a	n/a
32.216	0.028	saccade	n/a	181.0	209.1	n/a	282.1	205.0	4.01	287.0
32.246	0.204	fixation	n/a	272.7	206.4	862.0	n/a	n/a	n/a	n/a
32.452	0.022	saccade	n/a	274.9	205.2	n/a	312.8	206.6	1.51	143.0
32.476	0.23	fixation	n/a	308.4	206.3	833.0	n/a	n/a	n/a	n/a
32.708	0.028	saccade	n/a	310.8	204.4	n/a	272.6	135.6	3.19	208.0
32.738	0.212	fixation	n/a	280.2	145.4	779.0	n/a	n/a	n/a	n/a
32.952	0.048	saccade	n/a	279.8	140.6	n/a	162.0	99.9	4.95	310.0
33.002	0.25	fixation	n/a	149.6	95.7	779.0	n/a	n/a	n/a	n/a
33.254	0.026	saccade	n/a	152.3	95.2	n/a	246.6	82.0	3.76	286.0
33.282	0.116	fixation	n/a	238.2	86.7	779.0	n/a	n/a	n/a	n/a
33.4	0.238	saccade	n/a	246.5	96.2	n/a	270.2	105.9	1.02	656.0
33.424	0.166	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.64	0.258	fixation	n/a	279.3	92.9	794.0	n/a	n/a	n/a	n/a
33.9	0.028	saccade	n/a	280.3	91.4	n/a	357.0	86.9	3.09	257.0
33.93	0.318	fixation	n/a	349.2	87.9	778.0	n/a	n/a	n/a	n/a
34.25	0.036	saccade	n/a	349.7	88.8	n/a	421.7	85.9	2.91	269.0
34.288	0.154	fixation	n/a	432.1	84.3	744.0	n/a	n/a	n/a	n/a
34.444	0.024	saccade	n/a	434.6	86.4	n/a	520.1	85.6	3.43	258.0
34.47	0.228	fixation	n/a	513.5	86.9	724.0	n/a	n/a	n/a	n/a
34.7	0.036	saccade	n/a	514.1	86.7	n/a	581.2	93.7	2.69	246.0
34.738	0.06	fixation	n/a	587.8	90.6	726.0	n/a	n/a	n/a	n/a
34.8	0.074	saccade	n/a	589.6	89.9	n/a	149.7	134.2	17.38	515.0
34.876	0.188	fixation	n/a	135.2	139.3	799.0	n/a	n/a	n/a	n/a
35.066	0.038	saccade	n/a	134.5	138.0	n/a	239.3	139.3	4.13	342.0
35.106	0.238	fixation	n/a	250.3	139.8	842.0	n/a	n/a	n/a	n/a
35.346	0.026	saccade	n/a	250.5	142.0	n/a	339.0	141.0	3.54	266.0
35.374	0.202	fixation	n/a	332.6	144.2	879.0	n/a	n/a	n/a	n/a
35.578	0.026	saccade	n/a	334.2	143.9	n/a	419.0	144.4	3.41	244.0
35.606	0.148	fixation	n/a	412.8	144.8	824.0	n/a	n/a	n/a	n/a
35.756	0.036	saccade	n/a	417.1	142.2	n/a	492.7	147.2	3.05	286.0
35.794	0.178	fixation	n/a	502.7	143.5	765.0	n/a	n/a	n/a	n/a
35.974	0.026	saccade	n/a	504.7	142.8	n/a	597.0	134.1	3.69	225.0
36.002	0.246	fixation	n/a	595.3	133.9	701.0	n/a	n/a	n/a	n/a
36.25	0.018	saccade	n/a	595.8	132.1	n/a	631.5	133.5	1.41	111.0
36.27	0.126	fixation	n/a	620.4	134.2	667.0	n/a	n/a	n/a	n/a
36.398	0.062	saccade	n/a	618.0	135.1	n/a	178.0	191.7	17.44	534.0
36.462	0.216	fixation	n/a	169.6	197.3	756.0	n/a	n/a	n/a	n/a
36.68	0.04	saccade	n/a	166.5	199.8	n/a	256.5	207.5	3.57	320.0
36.722	0.22	fixation	n/a	267.8	209.1	778.0	n/a	n/a	n/a	n/a
36.944	0.038	saccade	n/a	267.1	213.0	n/a	343.1	215.3	3.04	289.0
