onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
7.477	0.194	fixation	n/a	159.5	197.7	1130.0	n/a	n/a	n/a	n/a
7.673	0.032	saccade	n/a	159.5	197.2	n/a	195.9	238.4	2.19	187.0
7.707	0.11	fixation	n/a	197.5	231.5	1178.0	n/a	n/a	n/a	n/a
7.819	0.064	saccade	n/a	198.2	235.1	n/a	266.6	538.8	12.02	442.0
7.885	0.088	fixation	n/a	267.2	560.4	1251.0	n/a	n/a	n/a	n/a
7.975	0.02	saccade	n/a	264.8	557.6	n/a	244.9	527.5	1.35	111.0
7.997	0.146	fixation	n/a	252.0	540.6	1212.0	n/a	n/a	n/a	n/a
8.145	0.036	saccade	n/a	251.3	542.0	n/a	329.7	539.2	3.01	292.0
8.183	0.142	fixation	n/a	342.9	536.7	1042.0	n/a	n/a	n/a	n/a
8.327	0.034	saccade	n/a	345.5	536.1	n/a	408.6	531.6	2.44	279.0
8.363	0.162	fixation	n/a	421.1	524.9	907.0	n/a	n/a	n/a	n/a
8.527	0.026	saccade	n/a	423.9	526.2	n/a	521.3	527.7	3.75	277.0
8.555	0.138	fixation	n/a	513.0	526.3	826.0	n/a	n/a	n/a	n/a
8.602	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.61	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.695	0.024	saccade	n/a	515.8	525.3	n/a	463.7	526.7	2.0	199.0
8.721	0.158	fixation	n/a	468.4	528.2	829.0	n/a	n/a	n/a	n/a
8.881	0.074	saccade	n/a	468.8	527.2	n/a	202.2	256.4	14.74	475.0
8.957	0.204	fixation	n/a	199.2	240.8	894.0	n/a	n/a	n/a	n/a
9.163	0.034	saccade	n/a	197.8	241.1	n/a	165.3	106.5	5.57	334.0
9.199	0.112	fixation	n/a	168.3	108.9	875.0	n/a	n/a	n/a	n/a
9.313	0.016	saccade	n/a	171.0	100.3	n/a	191.1	87.2	0.95	72.0
9.331	0.156	fixation	n/a	185.6	91.7	903.0	n/a	n/a	n/a	n/a
9.489	0.028	saccade	n/a	185.0	92.4	n/a	216.6	95.4	1.25	175.0
9.519	0.114	fixation	n/a	219.3	92.9	948.0	n/a	n/a	n/a	n/a
9.635	0.06	saccade	n/a	220.2	93.1	n/a	442.9	93.2	8.91	434.0
9.697	0.252	fixation	n/a	443.8	101.4	1018.0	n/a	n/a	n/a	n/a
9.951	0.048	saccade	n/a	441.7	104.0	n/a	566.5	106.0	4.99	347.0
10.001	0.172	fixation	n/a	583.7	105.1	997.0	n/a	n/a	n/a	n/a
10.175	0.07	saccade	n/a	584.5	103.7	n/a	184.7	159.8	15.96	545.0
10.247	0.178	fixation	n/a	168.6	166.3	1137.0	n/a	n/a	n/a	n/a
10.427	0.03	saccade	n/a	170.8	168.0	n/a	211.7	172.0	1.62	194.0
10.459	0.124	fixation	n/a	214.5	165.7	1131.0	n/a	n/a	n/a	n/a
10.585	0.026	saccade	n/a	215.6	164.9	n/a	171.6	92.2	3.41	277.0
10.613	0.38	fixation	n/a	179.7	98.9	1137.0	n/a	n/a	n/a	n/a
10.995	0.022	saccade	n/a	177.3	99.3	n/a	221.7	94.2	1.77	164.0
11.019	0.112	fixation	n/a	210.9	96.8	1171.0	n/a	n/a	n/a	n/a
11.036	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.046	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.133	0.036	saccade	n/a	211.7	98.3	n/a	297.9	115.7	3.51	319.0
11.171	0.148	fixation	n/a	307.1	106.8	1188.0	n/a	n/a	n/a	n/a
11.321	0.052	saccade	n/a	306.6	106.5	n/a	464.0	102.3	6.32	349.0
11.375	0.214	fixation	n/a	481.5	103.4	1132.0	n/a	n/a	n/a	n/a
11.591	0.022	saccade	n/a	482.4	102.9	n/a	563.1	100.0	3.23	260.0
11.615	0.134	fixation	n/a	553.1	99.1	1044.0	n/a	n/a	n/a	n/a
11.751	0.05	saccade	n/a	555.8	95.1	n/a	225.2	149.3	13.33	495.0
11.803	0.186	fixation	n/a	217.4	155.4	1099.0	n/a	n/a	n/a	n/a
11.991	0.028	saccade	n/a	216.9	156.1	n/a	297.5	163.2	3.22	246.0
12.021	0.354	fixation	n/a	289.7	163.1	1136.0	n/a	n/a	n/a	n/a
12.377	0.022	saccade	n/a	290.6	164.5	n/a	319.9	159.9	1.19	143.0
12.401	0.136	fixation	n/a	315.0	161.5	1151.0	n/a	n/a	n/a	n/a
12.539	0.024	saccade	n/a	314.6	161.5	n/a	401.4	162.4	3.49	258.0
12.565	0.208	fixation	n/a	391.6	160.6	1109.0	n/a	n/a	n/a	n/a
12.775	0.024	saccade	n/a	393.8	159.9	n/a	498.0	158.2	4.19	314.0
12.801	0.116	fixation	n/a	491.9	159.9	1045.0	n/a	n/a	n/a	n/a
12.919	0.058	saccade	n/a	493.4	158.9	n/a	212.3	150.4	11.2	513.0
12.979	0.236	fixation	n/a	195.0	149.8	1035.0	n/a	n/a	n/a	n/a
13.217	0.036	saccade	n/a	196.4	149.8	n/a	193.8	102.1	1.93	216.0
13.255	0.142	fixation	n/a	188.4	93.5	1042.0	n/a	n/a	n/a	n/a
13.399	0.038	saccade	n/a	187.9	93.0	n/a	269.6	89.9	3.24	290.0
13.439	0.136	fixation	n/a	277.0	87.8	1080.0	n/a	n/a	n/a	n/a
13.577	0.056	saccade	n/a	276.9	88.5	n/a	478.7	98.6	8.1	410.0
13.635	0.156	fixation	n/a	496.2	98.5	1015.0	n/a	n/a	n/a	n/a
13.793	0.038	saccade	n/a	497.4	99.4	n/a	568.6	95.9	2.85	300.0
13.828	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.833	0.146	fixation	n/a	581.2	97.8	945.0	n/a	n/a	n/a	n/a
13.844	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.981	0.02	saccade	n/a	584.3	96.1	n/a	616.3	102.0	1.29	121.0
14.003	0.048	fixation	n/a	607.0	99.0	922.0	n/a	n/a	n/a	n/a
14.053	0.068	saccade	n/a	609.1	98.9	n/a	170.3	149.6	17.36	592.0
14.123	0.194	fixation	n/a	156.4	156.8	1115.0	n/a	n/a	n/a	n/a
14.319	0.03	saccade	n/a	158.5	161.1	n/a	193.8	165.6	1.4	183.0
14.351	0.148	fixation	n/a	198.7	164.7	1182.0	n/a	n/a	n/a	n/a
14.501	0.038	saccade	n/a	198.7	166.5	n/a	294.1	169.1	3.79	361.0
14.541	0.168	fixation	n/a	309.7	165.0	1180.0	n/a	n/a	n/a	n/a
14.711	0.042	saccade	n/a	313.0	164.7	n/a	421.6	166.3	4.37	340.0
14.755	0.186	fixation	n/a	434.3	161.5	1080.0	n/a	n/a	n/a	n/a
14.943	0.028	saccade	n/a	437.0	160.2	n/a	540.7	163.4	4.15	292.0
14.973	0.206	fixation	n/a	532.2	164.2	982.0	n/a	n/a	n/a	n/a
15.181	0.062	saccade	n/a	533.2	163.2	n/a	209.6	206.8	12.96	502.0
15.245	0.158	fixation	n/a	196.1	210.9	1009.0	n/a	n/a	n/a	n/a
15.405	0.032	saccade	n/a	196.1	213.7	n/a	164.0	217.1	1.27	168.0
15.439	0.102	fixation	n/a	155.7	222.2	1018.0	n/a	n/a	n/a	n/a
15.543	0.036	saccade	n/a	155.1	224.1	n/a	252.9	227.3	3.85	306.0
15.581	0.116	fixation	n/a	260.8	225.0	1040.0	n/a	n/a	n/a	n/a
15.699	0.064	saccade	n/a	261.3	224.7	n/a	257.9	99.9	5.06	190.0
15.765	0.294	fixation	n/a	258.2	100.7	981.0	n/a	n/a	n/a	n/a
16.061	0.038	saccade	n/a	259.1	100.3	n/a	193.7	93.8	2.61	267.0
16.101	0.172	fixation	n/a	179.1	95.4	981.0	n/a	n/a	n/a	n/a
16.275	0.034	saccade	n/a	177.6	96.4	n/a	248.0	96.5	2.79	247.0
16.311	0.138	fixation	n/a	253.2	93.7	989.0	n/a	n/a	n/a	n/a
16.451	0.024	saccade	n/a	253.8	94.3	n/a	335.6	92.2	3.27	248.0
16.477	0.144	fixation	n/a	326.4	93.8	996.0	n/a	n/a	n/a	n/a
16.623	0.042	saccade	n/a	329.1	93.3	n/a	413.3	94.3	3.39	263.0
16.667	0.172	fixation	n/a	423.9	92.7	983.0	n/a	n/a	n/a	n/a
16.841	0.022	saccade	n/a	426.1	94.1	n/a	465.3	99.3	1.59	144.0
16.865	0.078	fixation	n/a	456.8	96.4	984.0	n/a	n/a	n/a	n/a
16.945	0.026	saccade	n/a	458.6	95.4	n/a	551.5	85.7	3.74	268.0
16.973	0.164	fixation	n/a	541.3	85.7	916.0	n/a	n/a	n/a	n/a
16.98	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.992	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.139	0.034	saccade	n/a	542.9	84.3	n/a	599.4	102.0	2.35	235.0
17.175	0.072	fixation	n/a	602.8	95.0	869.0	n/a	n/a	n/a	n/a
17.249	0.062	saccade	n/a	604.2	94.9	n/a	337.9	142.6	10.79	529.0
17.313	0.258	fixation	n/a	335.8	151.7	997.0	n/a	n/a	n/a	n/a
17.573	0.026	saccade	n/a	336.0	154.3	n/a	422.9	159.3	3.5	280.0
17.601	0.15	fixation	n/a	409.4	158.8	1086.0	n/a	n/a	n/a	n/a
17.753	0.034	saccade	n/a	409.3	158.3	n/a	464.0	165.6	2.22	235.0
17.789	0.162	fixation	n/a	468.9	159.6	1071.0	n/a	n/a	n/a	n/a
17.953	0.044	saccade	n/a	470.6	158.2	n/a	558.4	169.0	3.53	291.0
17.999	0.146	fixation	n/a	574.7	163.1	945.0	n/a	n/a	n/a	n/a
18.147	0.068	saccade	n/a	577.2	161.3	n/a	211.4	212.2	14.63	494.0
18.217	0.204	fixation	n/a	198.9	215.5	1007.0	n/a	n/a	n/a	n/a
18.423	0.03	saccade	n/a	199.4	216.2	n/a	329.3	213.7	5.17	353.0
18.455	0.184	fixation	n/a	325.0	215.8	986.0	n/a	n/a	n/a	n/a
18.641	0.044	saccade	n/a	324.1	218.1	n/a	449.5	218.8	5.03	353.0
18.687	0.158	fixation	n/a	463.3	220.3	961.0	n/a	n/a	n/a	n/a
18.847	0.046	saccade	n/a	464.8	220.1	n/a	376.1	165.0	4.22	330.0
18.895	0.264	fixation	n/a	361.1	159.0	934.0	n/a	n/a	n/a	n/a
18.916	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.926	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.161	0.028	saccade	n/a	359.1	158.5	n/a	236.1	93.2	5.59	364.0
19.191	0.08	fixation	n/a	235.1	99.9	932.0	n/a	n/a	n/a	n/a
19.273	0.036	saccade	n/a	230.9	100.0	n/a	192.2	85.1	1.65	266.0
19.311	0.212	fixation	n/a	179.2	85.1	979.0	n/a	n/a	n/a	n/a
19.525	0.028	saccade	n/a	179.8	84.6	n/a	280.9	83.8	4.01	262.0
19.555	0.162	fixation	n/a	271.1	84.5	1003.0	n/a	n/a	n/a	n/a
19.719	0.056	saccade	n/a	272.9	85.4	n/a	448.5	84.7	7.05	364.0
19.777	0.204	fixation	n/a	463.4	86.0	957.0	n/a	n/a	n/a	n/a
19.983	0.026	saccade	n/a	463.3	86.2	n/a	562.2	93.6	3.97	279.0
20.011	0.1	fixation	n/a	558.3	93.9	901.0	n/a	n/a	n/a	n/a
20.113	0.054	saccade	n/a	560.4	93.8	n/a	178.3	146.5	15.28	557.0
20.169	0.268	fixation	n/a	178.0	152.4	1009.0	n/a	n/a	n/a	n/a
20.439	0.036	saccade	n/a	178.7	155.5	n/a	241.7	158.8	2.5	252.0
20.477	0.332	fixation	n/a	254.6	157.2	1070.0	n/a	n/a	n/a	n/a
20.596	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.6	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.811	0.026	saccade	n/a	256.2	155.7	n/a	249.5	85.1	2.88	200.0
20.839	0.302	fixation	n/a	245.3	88.7	1034.0	n/a	n/a	n/a	n/a
21.143	0.04	saccade	n/a	244.9	90.0	n/a	189.4	86.4	2.2	266.0
21.185	0.21	fixation	n/a	173.0	88.8	1076.0	n/a	n/a	n/a	n/a
21.397	0.062	saccade	n/a	174.1	88.4	n/a	435.5	93.8	10.42	426.0
21.461	0.186	fixation	n/a	452.5	98.9	1025.0	n/a	n/a	n/a	n/a
21.649	0.04	saccade	n/a	453.6	101.0	n/a	557.9	89.0	4.2	323.0
21.691	0.156	fixation	n/a	566.9	83.5	971.0	n/a	n/a	n/a	n/a
21.812	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.824	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.849	0.054	saccade	n/a	568.5	83.5	n/a	201.3	150.9	14.8	569.0
21.905	0.234	fixation	n/a	194.1	157.7	1102.0	n/a	n/a	n/a	n/a
22.141	0.038	saccade	n/a	193.9	160.2	n/a	275.6	158.7	3.25	307.0
22.181	0.28	fixation	n/a	287.2	157.4	1108.0	n/a	n/a	n/a	n/a
22.463	0.034	saccade	n/a	285.7	155.5	n/a	181.3	101.2	4.69	371.0
22.499	0.316	fixation	n/a	178.6	107.6	1074.0	n/a	n/a	n/a	n/a
22.817	0.02	saccade	n/a	176.3	103.1	n/a	202.4	95.7	1.07	69.0
22.839	0.11	fixation	n/a	194.9	99.3	1073.0	n/a	n/a	n/a	n/a
22.951	0.036	saccade	n/a	194.4	101.0	n/a	281.7	99.9	3.47	322.0
22.989	0.304	fixation	n/a	291.9	97.9	1084.0	n/a	n/a	n/a	n/a
23.295	0.044	saccade	n/a	293.6	101.6	n/a	385.4	102.7	3.69	279.0
23.341	0.208	fixation	n/a	400.7	99.4	1121.0	n/a	n/a	n/a	n/a
23.551	0.036	saccade	n/a	403.1	100.1	n/a	469.3	103.1	2.67	250.0
23.589	0.062	fixation	n/a	477.4	99.8	1116.0	n/a	n/a	n/a	n/a
23.653	0.052	saccade	n/a	479.6	99.8	n/a	252.2	91.2	9.1	461.0
23.707	0.346	fixation	n/a	235.5	93.9	1145.0	n/a	n/a	n/a	n/a
24.055	0.04	saccade	n/a	233.4	94.0	n/a	161.6	97.5	2.84	296.0
24.097	0.172	fixation	n/a	146.7	100.6	1216.0	n/a	n/a	n/a	n/a
24.271	0.034	saccade	n/a	144.2	101.6	n/a	215.9	103.3	2.82	259.0
24.307	0.19	fixation	n/a	223.3	99.8	1206.0	n/a	n/a	n/a	n/a
24.499	0.032	saccade	n/a	223.2	99.9	n/a	287.2	97.6	2.55	252.0
24.533	0.202	fixation	n/a	291.6	93.8	1115.0	n/a	n/a	n/a	n/a
24.737	0.026	saccade	n/a	292.2	93.4	n/a	376.7	92.6	3.39	237.0
24.765	0.256	fixation	n/a	367.0	92.2	1090.0	n/a	n/a	n/a	n/a
25.023	0.036	saccade	n/a	368.8	93.5	n/a	434.9	102.0	2.69	250.0
25.061	0.2	fixation	n/a	444.8	99.8	1074.0	n/a	n/a	n/a	n/a
25.263	0.024	saccade	n/a	447.3	99.3	n/a	522.1	101.5	3.01	231.0
25.289	0.128	fixation	n/a	512.9	102.6	1039.0	n/a	n/a	n/a	n/a
25.419	0.024	saccade	n/a	513.6	101.2	n/a	557.9	104.0	1.77	167.0
25.445	0.058	fixation	n/a	550.5	101.7	1014.0	n/a	n/a	n/a	n/a
25.505	0.048	saccade	n/a	552.4	100.3	n/a	234.3	133.7	12.72	545.0
25.555	0.248	fixation	n/a	220.6	136.7	1097.0	n/a	n/a	n/a	n/a
25.805	0.022	saccade	n/a	219.8	136.4	n/a	247.2	96.0	1.97	148.0
25.829	0.132	fixation	n/a	243.7	107.4	1106.0	n/a	n/a	n/a	n/a
25.963	0.024	saccade	n/a	244.0	109.3	n/a	301.4	99.5	2.33	198.0
25.989	0.194	fixation	n/a	291.4	102.1	1134.0	n/a	n/a	n/a	n/a
26.185	0.04	saccade	n/a	293.7	100.6	n/a	225.2	94.7	2.74	302.0
26.227	0.23	fixation	n/a	210.7	95.5	1101.0	n/a	n/a	n/a	n/a
26.459	0.038	saccade	n/a	210.1	96.2	n/a	158.2	142.6	2.77	279.0
26.499	0.312	fixation	n/a	143.1	151.7	1155.0	n/a	n/a	n/a	n/a
26.813	0.034	saccade	n/a	141.1	152.8	n/a	201.8	160.8	2.41	232.0
26.849	0.118	fixation	n/a	207.7	155.3	1182.0	n/a	n/a	n/a	n/a
26.969	0.074	saccade	n/a	208.5	161.5	n/a	328.9	520.1	14.75	484.0
27.045	0.174	fixation	n/a	332.8	543.5	1175.0	n/a	n/a	n/a	n/a
27.221	0.034	saccade	n/a	335.0	545.8	n/a	390.4	539.4	2.14	234.0
27.257	0.114	fixation	n/a	399.7	536.3	1064.0	n/a	n/a	n/a	n/a
27.373	0.07	saccade	n/a	401.9	533.9	n/a	242.7	256.6	12.42	401.0
27.445	0.35	fixation	n/a	212.0	173.3	883.0	n/a	n/a	n/a	n/a
27.797	0.05	saccade	n/a	210.8	163.0	n/a	352.4	158.8	5.64	353.0
27.849	0.134	fixation	n/a	365.5	160.4	921.0	n/a	n/a	n/a	n/a
27.985	0.034	saccade	n/a	365.5	163.5	n/a	326.8	154.8	1.59	228.0
28.021	0.4	fixation	n/a	316.6	161.4	1036.0	n/a	n/a	n/a	n/a
28.423	0.018	saccade	n/a	315.5	163.4	n/a	279.3	162.6	1.45	116.0
28.443	0.256	fixation	n/a	287.1	164.4	1054.0	n/a	n/a	n/a	n/a
28.652	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.66	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.701	0.042	saccade	n/a	287.0	165.2	n/a	374.0	163.5	3.49	288.0
28.745	0.242	fixation	n/a	384.1	163.0	1080.0	n/a	n/a	n/a	n/a
28.989	0.024	saccade	n/a	383.1	161.4	n/a	426.4	165.6	1.75	172.0
29.015	0.12	fixation	n/a	420.0	165.7	1076.0	n/a	n/a	n/a	n/a
29.137	0.048	saccade	n/a	420.2	166.5	n/a	558.9	165.9	5.55	368.0
29.187	0.144	fixation	n/a	576.5	163.8	1001.0	n/a	n/a	n/a	n/a
29.333	0.034	saccade	n/a	577.0	163.9	n/a	532.9	159.6	1.76	212.0
29.369	0.254	fixation	n/a	523.3	161.1	979.0	n/a	n/a	n/a	n/a
29.625	0.044	saccade	n/a	523.5	158.9	n/a	633.6	162.1	4.36	303.0
29.671	0.096	fixation	n/a	645.6	157.5	905.0	n/a	n/a	n/a	n/a
29.769	0.078	saccade	n/a	646.8	156.4	n/a	192.5	209.8	17.94	527.0
29.849	0.192	fixation	n/a	178.2	217.0	1008.0	n/a	n/a	n/a	n/a
30.043	0.042	saccade	n/a	177.4	215.3	n/a	301.8	216.9	4.93	343.0
30.087	0.19	fixation	n/a	315.0	214.8	1021.0	n/a	n/a	n/a	n/a
30.279	0.024	saccade	n/a	315.4	217.3	n/a	426.0	212.1	4.44	311.0
30.305	0.16	fixation	n/a	423.5	217.4	1009.0	n/a	n/a	n/a	n/a
30.467	0.038	saccade	n/a	424.4	219.0	n/a	499.7	219.7	3.02	288.0
30.507	0.112	fixation	n/a	510.4	217.4	915.0	n/a	n/a	n/a	n/a
30.621	0.046	saccade	n/a	511.0	217.5	n/a	330.8	116.0	8.32	472.0
30.669	0.19	fixation	n/a	323.1	110.8	892.0	n/a	n/a	n/a	n/a
30.861	0.048	saccade	n/a	320.4	111.3	n/a	194.4	88.1	5.11	374.0
30.911	0.264	fixation	n/a	177.5	94.2	947.0	n/a	n/a	n/a	n/a
31.177	0.046	saccade	n/a	178.2	95.0	n/a	305.0	92.3	5.04	336.0
31.225	0.074	fixation	n/a	321.2	89.6	976.0	n/a	n/a	n/a	n/a
31.301	0.06	saccade	n/a	321.0	90.2	n/a	532.1	91.2	8.46	392.0
31.363	0.19	fixation	n/a	547.0	92.9	942.0	n/a	n/a	n/a	n/a
31.396	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.418	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.555	0.03	saccade	n/a	547.1	92.1	n/a	591.3	98.4	1.77	210.0
31.587	0.03	fixation	n/a	592.9	95.7	930.0	n/a	n/a	n/a	n/a
31.619	0.068	saccade	n/a	595.2	95.7	n/a	197.8	140.1	15.81	573.0
31.689	0.276	fixation	n/a	185.0	148.8	1059.0	n/a	n/a	n/a	n/a
31.967	0.022	saccade	n/a	186.9	151.9	n/a	228.8	156.5	1.67	168.0
31.991	0.334	fixation	n/a	219.5	159.1	1131.0	n/a	n/a	n/a	n/a
32.327	0.032	saccade	n/a	219.7	161.7	n/a	277.7	165.1	2.31	248.0
32.361	0.132	fixation	n/a	282.2	160.0	1137.0	n/a	n/a	n/a	n/a
32.495	0.056	saccade	n/a	283.4	161.0	n/a	484.9	162.3	8.08	416.0
32.553	0.136	fixation	n/a	500.6	163.0	1057.0	n/a	n/a	n/a	n/a
32.691	0.034	saccade	n/a	501.3	162.4	n/a	555.4	161.1	2.16	236.0
32.727	0.202	fixation	n/a	560.8	160.3	1025.0	n/a	n/a	n/a	n/a
32.931	0.07	saccade	n/a	561.3	159.1	n/a	151.9	213.5	16.27	521.0
33.003	0.266	fixation	n/a	139.3	220.0	1103.0	n/a	n/a	n/a	n/a
33.271	0.024	saccade	n/a	139.2	215.8	n/a	153.6	137.5	3.19	224.0
33.297	0.294	fixation	n/a	171.4	126.3	1034.0	n/a	n/a	n/a	n/a
33.593	0.02	saccade	n/a	174.8	121.2	n/a	177.9	85.8	1.43	118.0
33.615	0.13	fixation	n/a	176.4	96.1	1005.0	n/a	n/a	n/a	n/a
33.747	0.032	saccade	n/a	177.4	97.0	n/a	221.6	98.0	1.75	219.0
33.781	0.136	fixation	n/a	229.5	96.0	995.0	n/a	n/a	n/a	n/a
33.804	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.814	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.919	0.056	saccade	n/a	231.4	97.8	n/a	423.4	83.2	7.7	336.0
33.977	0.126	fixation	n/a	441.2	86.1	937.0	n/a	n/a	n/a	n/a
34.105	0.034	saccade	n/a	442.9	87.3	n/a	505.5	93.7	2.53	268.0
34.141	0.164	fixation	n/a	514.6	92.1	893.0	n/a	n/a	n/a	n/a
34.307	0.062	saccade	n/a	516.8	92.4	n/a	208.1	145.3	12.46	442.0
34.371	0.272	fixation	n/a	191.1	152.5	985.0	n/a	n/a	n/a	n/a
34.645	0.034	saccade	n/a	188.4	153.2	n/a	266.8	162.6	3.13	294.0
34.681	0.216	fixation	n/a	272.5	161.3	1055.0	n/a	n/a	n/a	n/a
34.899	0.06	saccade	n/a	272.3	163.6	n/a	507.1	165.1	9.39	416.0
34.961	0.27	fixation	n/a	524.2	165.5	1019.0	n/a	n/a	n/a	n/a
35.233	0.034	saccade	n/a	525.3	164.6	n/a	577.1	165.2	2.06	250.0
35.269	0.17	fixation	n/a	587.8	160.7	915.0	n/a	n/a	n/a	n/a
