onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.942	0.118	fixation	n/a	518.7	91.2	1017.0	n/a	n/a	n/a	n/a
6.062	0.044	saccade	n/a	519.6	91.6	n/a	377.3	72.7	5.77	399.0
6.108	0.23	fixation	n/a	360.2	79.8	1060.0	n/a	n/a	n/a	n/a
6.34	0.036	saccade	n/a	360.7	83.4	n/a	181.0	79.2	7.16	360.0
6.378	0.124	fixation	n/a	172.1	84.0	1116.0	n/a	n/a	n/a	n/a
6.504	0.808	saccade	n/a	171.9	86.8	n/a	94.6	94.8	3.02	1065.0
6.528	0.744	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.314	0.244	fixation	n/a	108.1	96.9	1103.0	n/a	n/a	n/a	n/a
7.56	0.05	saccade	n/a	112.7	106.9	n/a	277.0	91.3	6.5	426.0
7.612	0.21	fixation	n/a	297.2	89.4	1018.0	n/a	n/a	n/a	n/a
7.824	0.04	saccade	n/a	299.5	88.6	n/a	382.5	88.0	3.34	357.0
7.866	0.228	fixation	n/a	399.1	84.5	947.0	n/a	n/a	n/a	n/a
8.096	0.04	saccade	n/a	402.7	82.7	n/a	469.2	84.0	2.68	271.0
8.138	0.322	fixation	n/a	481.5	83.7	932.0	n/a	n/a	n/a	n/a
8.462	0.036	saccade	n/a	478.2	87.3	n/a	435.3	81.0	1.75	265.0
8.5	0.546	fixation	n/a	418.5	89.9	1101.0	n/a	n/a	n/a	n/a
9.048	0.028	saccade	n/a	413.5	94.7	n/a	390.0	86.4	1.01	152.0
9.078	0.2	fixation	n/a	384.2	89.1	1232.0	n/a	n/a	n/a	n/a
9.28	0.022	saccade	n/a	381.5	87.5	n/a	413.6	92.4	1.31	132.0
9.304	0.258	fixation	n/a	405.2	89.7	1270.0	n/a	n/a	n/a	n/a
9.564	0.022	saccade	n/a	406.3	88.6	n/a	480.0	90.1	2.97	215.0
9.588	0.116	fixation	n/a	479.7	93.7	1333.0	n/a	n/a	n/a	n/a
9.706	0.06	saccade	n/a	479.9	93.1	n/a	225.0	79.8	10.19	427.0
9.768	0.532	fixation	n/a	195.6	90.3	1401.0	n/a	n/a	n/a	n/a
10.302	0.036	saccade	n/a	192.9	93.0	n/a	136.0	83.9	2.26	258.0
10.34	0.42	fixation	n/a	126.7	81.9	1458.0	n/a	n/a	n/a	n/a
10.762	1.658	saccade	n/a	129.3	90.8	n/a	88.9	101.0	1.62	760.0
10.806	1.564	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.422	0.23	fixation	n/a	100.0	115.2	1077.0	n/a	n/a	n/a	n/a
12.654	0.034	saccade	n/a	109.3	110.2	n/a	167.0	95.8	2.32	288.0
12.69	0.144	fixation	n/a	175.4	90.5	850.0	n/a	n/a	n/a	n/a
12.836	0.032	saccade	n/a	175.4	88.8	n/a	147.1	83.7	1.13	179.0
12.87	0.114	fixation	n/a	139.1	89.3	802.0	n/a	n/a	n/a	n/a
12.874	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.878	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.986	0.036	saccade	n/a	139.7	89.6	n/a	211.8	90.7	2.84	278.0
13.024	0.216	fixation	n/a	220.1	84.4	841.0	n/a	n/a	n/a	n/a
13.242	0.022	saccade	n/a	216.9	83.1	n/a	277.9	79.1	2.44	188.0
13.266	0.178	fixation	n/a	266.9	79.7	963.0	n/a	n/a	n/a	n/a
13.446	0.026	saccade	n/a	267.5	77.7	n/a	359.7	72.7	3.71	265.0
13.474	0.2	fixation	n/a	352.2	73.3	1029.0	n/a	n/a	n/a	n/a
13.676	0.026	saccade	n/a	352.7	70.9	n/a	430.5	70.5	3.13	212.0
13.704	0.28	fixation	n/a	423.4	75.8	1065.0	n/a	n/a	n/a	n/a
13.986	0.024	saccade	n/a	422.2	78.6	n/a	477.6	83.2	2.24	171.0
14.012	0.246	fixation	n/a	467.3	87.5	1114.0	n/a	n/a	n/a	n/a
14.26	0.032	saccade	n/a	466.9	90.5	n/a	513.7	93.4	1.88	206.0
14.294	0.242	fixation	n/a	522.0	90.1	1077.0	n/a	n/a	n/a	n/a
14.538	0.042	saccade	n/a	523.7	90.6	n/a	418.2	82.5	4.25	345.0
14.582	0.272	fixation	n/a	402.6	84.9	1087.0	n/a	n/a	n/a	n/a
14.856	0.036	saccade	n/a	402.8	85.7	n/a	359.5	78.1	1.77	240.0
14.894	0.21	fixation	n/a	346.2	85.2	1200.0	n/a	n/a	n/a	n/a
14.986	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.99	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.106	0.056	saccade	n/a	345.3	86.4	n/a	163.9	76.6	7.21	453.0
15.164	0.172	fixation	n/a	161.9	77.1	1280.0	n/a	n/a	n/a	n/a
15.338	0.03	saccade	n/a	161.3	80.3	n/a	142.4	78.5	0.74	152.0
15.37	0.114	fixation	n/a	133.6	83.1	1301.0	n/a	n/a	n/a	n/a
15.486	0.03	saccade	n/a	132.8	84.3	n/a	198.5	90.8	2.59	245.0
15.518	0.16	fixation	n/a	200.3	85.2	1274.0	n/a	n/a	n/a	n/a
15.68	0.034	saccade	n/a	200.8	84.0	n/a	261.2	88.3	2.4	258.0
15.716	0.214	fixation	n/a	270.2	85.7	1235.0	n/a	n/a	n/a	n/a
15.932	0.028	saccade	n/a	272.8	85.5	n/a	364.6	87.8	3.69	251.0
15.962	0.29	fixation	n/a	357.2	89.6	1182.0	n/a	n/a	n/a	n/a
16.254	0.022	saccade	n/a	359.0	90.8	n/a	407.4	89.7	1.95	163.0
16.278	0.166	fixation	n/a	397.4	91.7	1175.0	n/a	n/a	n/a	n/a
16.446	0.03	saccade	n/a	398.6	92.7	n/a	445.5	100.3	1.92	197.0
16.478	0.218	fixation	n/a	449.4	95.3	1139.0	n/a	n/a	n/a	n/a
16.698	0.022	saccade	n/a	450.5	94.5	n/a	513.9	93.2	2.54	192.0
16.722	0.176	fixation	n/a	503.3	97.3	1095.0	n/a	n/a	n/a	n/a
16.9	0.048	saccade	n/a	503.8	96.7	n/a	340.2	83.4	6.58	404.0
16.95	0.238	fixation	n/a	324.1	83.1	1099.0	n/a	n/a	n/a	n/a
17.09	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.1	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.19	0.05	saccade	n/a	323.3	81.9	n/a	140.4	92.1	7.26	426.0
17.242	0.124	fixation	n/a	122.3	98.8	1135.0	n/a	n/a	n/a	n/a
17.368	0.036	saccade	n/a	122.0	98.6	n/a	165.8	87.7	1.76	236.0
17.406	0.164	fixation	n/a	173.0	80.4	1166.0	n/a	n/a	n/a	n/a
17.572	0.034	saccade	n/a	175.1	80.9	n/a	227.4	84.4	2.07	248.0
17.608	0.194	fixation	n/a	237.4	80.4	1161.0	n/a	n/a	n/a	n/a
17.804	0.026	saccade	n/a	239.9	80.6	n/a	343.0	85.5	4.13	291.0
17.832	0.2	fixation	n/a	336.3	83.7	1127.0	n/a	n/a	n/a	n/a
18.034	0.022	saccade	n/a	337.8	80.3	n/a	383.5	75.7	1.85	167.0
18.058	0.124	fixation	n/a	374.0	77.9	1083.0	n/a	n/a	n/a	n/a
18.184	0.036	saccade	n/a	375.1	80.7	n/a	431.8	86.8	2.3	211.0
18.222	0.18	fixation	n/a	441.0	83.1	1037.0	n/a	n/a	n/a	n/a
18.404	0.034	saccade	n/a	443.1	81.4	n/a	504.5	89.9	2.49	231.0
18.44	0.156	fixation	n/a	511.0	86.5	959.0	n/a	n/a	n/a	n/a
18.598	0.022	saccade	n/a	513.0	87.0	n/a	566.3	91.6	2.13	171.0
18.622	0.042	fixation	n/a	554.9	93.0	932.0	n/a	n/a	n/a	n/a
18.666	0.066	saccade	n/a	556.6	93.4	n/a	158.6	137.1	15.83	509.0
18.734	0.202	fixation	n/a	142.8	142.5	1007.0	n/a	n/a	n/a	n/a
18.938	0.024	saccade	n/a	141.3	139.7	n/a	174.7	76.1	2.88	214.0
18.964	0.46	fixation	n/a	177.2	88.8	1085.0	n/a	n/a	n/a	n/a
19.426	0.03	saccade	n/a	175.2	90.6	n/a	156.1	87.7	0.76	153.0
19.458	0.092	fixation	n/a	148.1	90.0	1186.0	n/a	n/a	n/a	n/a
19.552	0.13	saccade	n/a	148.6	93.1	n/a	302.8	132.1	6.31	1189.0
19.58	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.684	0.172	fixation	n/a	303.2	107.2	1153.0	n/a	n/a	n/a	n/a
19.858	0.038	saccade	n/a	304.7	102.3	n/a	381.1	98.5	3.08	289.0
19.898	0.148	fixation	n/a	392.1	93.2	1143.0	n/a	n/a	n/a	n/a
20.048	0.022	saccade	n/a	395.1	95.7	n/a	445.9	99.7	2.05	159.0
20.072	0.148	fixation	n/a	435.5	98.0	1072.0	n/a	n/a	n/a	n/a
20.222	0.028	saccade	n/a	437.4	94.3	n/a	529.8	100.8	3.72	248.0
20.252	0.224	fixation	n/a	522.9	99.4	994.0	n/a	n/a	n/a	n/a
20.478	0.02	saccade	n/a	524.8	95.1	n/a	564.0	93.3	1.56	147.0
20.5	0.178	fixation	n/a	557.7	95.6	935.0	n/a	n/a	n/a	n/a
20.68	0.024	saccade	n/a	560.2	94.7	n/a	611.7	97.1	2.04	165.0
20.706	0.096	fixation	n/a	601.4	96.0	894.0	n/a	n/a	n/a	n/a
20.804	0.076	saccade	n/a	601.8	94.9	n/a	157.3	159.1	17.69	486.0
20.882	0.144	fixation	n/a	145.8	162.5	1003.0	n/a	n/a	n/a	n/a
21.028	0.012	saccade	n/a	145.0	157.6	n/a	153.8	142.4	0.7	68.0
21.042	0.164	fixation	n/a	151.8	149.4	1018.0	n/a	n/a	n/a	n/a
21.208	0.034	saccade	n/a	151.1	152.4	n/a	206.4	153.4	2.17	254.0
21.244	0.172	fixation	n/a	216.7	149.6	1071.0	n/a	n/a	n/a	n/a
21.418	0.036	saccade	n/a	218.5	149.7	n/a	274.9	154.7	2.26	254.0
21.456	0.138	fixation	n/a	285.7	149.4	1075.0	n/a	n/a	n/a	n/a
21.596	0.042	saccade	n/a	287.3	150.3	n/a	383.6	152.2	3.87	343.0
21.64	0.212	fixation	n/a	401.1	151.4	1030.0	n/a	n/a	n/a	n/a
21.854	0.034	saccade	n/a	404.8	150.8	n/a	451.2	157.4	1.89	231.0
21.89	0.276	fixation	n/a	464.6	152.4	890.0	n/a	n/a	n/a	n/a
22.036	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.042	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.168	0.024	saccade	n/a	465.7	152.3	n/a	528.0	147.7	2.5	186.0
22.194	0.128	fixation	n/a	521.6	152.2	819.0	n/a	n/a	n/a	n/a
22.324	0.02	saccade	n/a	524.3	150.5	n/a	571.7	149.3	1.89	156.0
22.346	0.066	fixation	n/a	562.8	151.6	789.0	n/a	n/a	n/a	n/a
22.414	0.06	saccade	n/a	564.5	149.8	n/a	166.8	199.2	15.81	482.0
22.476	0.156	fixation	n/a	164.3	200.1	863.0	n/a	n/a	n/a	n/a
22.634	0.03	saccade	n/a	164.6	200.2	n/a	137.2	196.3	1.08	164.0
22.666	0.128	fixation	n/a	128.4	199.8	898.0	n/a	n/a	n/a	n/a
22.796	0.036	saccade	n/a	126.4	200.4	n/a	198.5	213.9	2.87	278.0
22.834	0.192	fixation	n/a	211.7	208.5	987.0	n/a	n/a	n/a	n/a
23.028	0.032	saccade	n/a	212.8	211.5	n/a	267.9	219.2	2.21	230.0
23.062	0.228	fixation	n/a	275.9	214.4	965.0	n/a	n/a	n/a	n/a
23.292	0.03	saccade	n/a	277.4	213.7	n/a	311.2	216.1	1.35	180.0
23.324	0.17	fixation	n/a	317.4	211.9	924.0	n/a	n/a	n/a	n/a
23.496	0.016	saccade	n/a	320.2	212.3	n/a	352.7	209.2	1.31	108.0
23.514	0.174	fixation	n/a	345.1	211.1	895.0	n/a	n/a	n/a	n/a
23.69	0.032	saccade	n/a	346.1	209.9	n/a	406.8	213.6	2.44	241.0
23.724	0.12	fixation	n/a	412.4	210.6	894.0	n/a	n/a	n/a	n/a
23.846	0.034	saccade	n/a	413.8	211.3	n/a	377.0	209.7	1.48	210.0
23.882	0.378	fixation	n/a	365.6	213.2	905.0	n/a	n/a	n/a	n/a
24.262	0.042	saccade	n/a	364.9	216.0	n/a	181.7	131.2	8.06	479.0
24.306	0.048	fixation	n/a	181.1	119.0	930.0	n/a	n/a	n/a	n/a
24.356	0.02	saccade	n/a	177.1	111.3	n/a	164.5	74.4	1.57	107.0
24.378	0.196	fixation	n/a	169.9	83.6	925.0	n/a	n/a	n/a	n/a
24.576	0.034	saccade	n/a	171.3	84.4	n/a	259.2	90.7	3.48	306.0
24.612	0.138	fixation	n/a	265.0	85.2	910.0	n/a	n/a	n/a	n/a
24.752	0.028	saccade	n/a	266.1	86.2	n/a	405.4	80.6	5.6	372.0
24.782	0.278	fixation	n/a	407.9	87.1	956.0	n/a	n/a	n/a	n/a
25.062	0.032	saccade	n/a	407.6	92.4	n/a	455.0	99.4	1.93	207.0
25.096	0.16	fixation	n/a	460.1	94.8	955.0	n/a	n/a	n/a	n/a
25.258	0.034	saccade	n/a	462.1	94.0	n/a	515.4	103.9	2.17	225.0
25.294	0.07	fixation	n/a	523.5	99.4	912.0	n/a	n/a	n/a	n/a
25.366	0.052	saccade	n/a	525.3	99.8	n/a	197.5	130.3	13.09	489.0
25.42	0.136	fixation	n/a	191.8	134.0	980.0	n/a	n/a	n/a	n/a
25.558	0.036	saccade	n/a	191.6	135.3	n/a	150.3	146.7	1.69	226.0
25.596	0.142	fixation	n/a	138.1	149.2	997.0	n/a	n/a	n/a	n/a
25.74	0.04	saccade	n/a	137.5	149.1	n/a	220.8	161.2	3.31	300.0
25.782	0.234	fixation	n/a	232.9	158.6	1034.0	n/a	n/a	n/a	n/a
26.018	0.034	saccade	n/a	233.3	159.1	n/a	286.9	167.1	2.16	232.0
26.054	0.188	fixation	n/a	294.4	159.9	1029.0	n/a	n/a	n/a	n/a
26.244	0.024	saccade	n/a	296.7	159.2	n/a	343.6	156.0	1.88	180.0
26.27	0.102	fixation	n/a	337.5	155.4	1013.0	n/a	n/a	n/a	n/a
26.374	0.024	saccade	n/a	339.6	154.8	n/a	420.0	156.2	3.24	238.0
26.4	0.218	fixation	n/a	411.0	155.2	957.0	n/a	n/a	n/a	n/a
26.588	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.592	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.62	0.026	saccade	n/a	415.8	153.1	n/a	445.0	158.3	1.19	160.0
26.648	0.188	fixation	n/a	447.6	156.7	914.0	n/a	n/a	n/a	n/a
26.838	0.028	saccade	n/a	448.6	156.2	n/a	533.6	160.2	3.4	207.0
26.868	0.164	fixation	n/a	526.4	158.3	883.0	n/a	n/a	n/a	n/a
27.034	0.026	saccade	n/a	528.2	156.8	n/a	596.5	152.3	2.72	183.0
27.062	0.126	fixation	n/a	588.4	154.7	836.0	n/a	n/a	n/a	n/a
27.19	0.018	saccade	n/a	590.6	152.7	n/a	623.2	154.8	1.29	100.0
27.21	0.022	fixation	n/a	615.1	159.0	801.0	n/a	n/a	n/a	n/a
27.234	0.08	saccade	n/a	612.7	155.8	n/a	175.4	200.6	17.28	434.0
27.316	0.24	fixation	n/a	164.2	204.0	881.0	n/a	n/a	n/a	n/a
27.558	0.03	saccade	n/a	164.1	206.7	n/a	265.0	214.3	3.99	270.0
27.59	0.198	fixation	n/a	261.3	213.3	916.0	n/a	n/a	n/a	n/a
27.79	0.044	saccade	n/a	262.9	215.1	n/a	384.7	215.4	4.87	375.0
27.836	0.432	fixation	n/a	404.2	216.5	872.0	n/a	n/a	n/a	n/a
28.27	0.026	saccade	n/a	406.6	219.7	n/a	495.8	220.9	3.58	261.0
28.298	0.166	fixation	n/a	486.4	220.2	800.0	n/a	n/a	n/a	n/a
28.466	0.026	saccade	n/a	486.4	217.2	n/a	445.4	101.4	4.99	317.0
28.494	0.308	fixation	n/a	452.0	81.9	749.0	n/a	n/a	n/a	n/a
28.804	0.052	saccade	n/a	451.5	83.0	n/a	219.0	75.2	9.29	454.0
28.858	0.18	fixation	n/a	201.2	77.7	810.0	n/a	n/a	n/a	n/a
29.04	0.022	saccade	n/a	197.5	76.9	n/a	147.3	79.0	1.97	185.0
29.064	0.11	fixation	n/a	156.1	82.5	870.0	n/a	n/a	n/a	n/a
29.176	0.038	saccade	n/a	153.3	83.2	n/a	240.7	89.2	3.46	313.0
29.216	0.132	fixation	n/a	249.0	86.4	914.0	n/a	n/a	n/a	n/a
29.35	0.268	saccade	n/a	248.2	96.8	n/a	293.0	96.9	1.79	496.0
29.39	0.184	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.62	0.202	fixation	n/a	296.6	84.7	952.0	n/a	n/a	n/a	n/a
29.824	0.036	saccade	n/a	298.6	82.7	n/a	372.8	82.0	2.99	289.0
29.862	0.202	fixation	n/a	380.4	77.5	919.0	n/a	n/a	n/a	n/a
30.066	0.026	saccade	n/a	380.2	77.8	n/a	452.5	84.4	2.92	194.0
30.094	0.21	fixation	n/a	444.1	84.4	851.0	n/a	n/a	n/a	n/a
30.306	0.026	saccade	n/a	443.1	84.7	n/a	527.4	89.2	3.39	222.0
30.334	0.162	fixation	n/a	517.9	89.6	848.0	n/a	n/a	n/a	n/a
30.498	0.056	saccade	n/a	519.5	90.5	n/a	157.1	148.5	14.54	458.0
30.516	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.52	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.556	0.244	fixation	n/a	154.2	148.7	865.0	n/a	n/a	n/a	n/a
30.802	0.024	saccade	n/a	153.4	148.3	n/a	223.2	134.4	2.8	225.0
30.828	0.162	fixation	n/a	215.3	140.1	890.0	n/a	n/a	n/a	n/a
30.992	0.022	saccade	n/a	215.0	140.3	n/a	185.4	139.7	1.17	125.0
31.016	0.136	fixation	n/a	189.7	140.6	945.0	n/a	n/a	n/a	n/a
31.154	0.038	saccade	n/a	187.9	140.8	n/a	268.1	147.3	3.19	288.0
31.194	0.144	fixation	n/a	276.8	143.8	957.0	n/a	n/a	n/a	n/a
31.34	0.038	saccade	n/a	277.6	145.1	n/a	370.4	151.8	3.74	313.0
31.38	0.228	fixation	n/a	380.3	146.9	935.0	n/a	n/a	n/a	n/a
31.61	0.032	saccade	n/a	382.4	146.2	n/a	430.1	154.2	1.95	214.0
31.644	0.224	fixation	n/a	436.0	150.6	879.0	n/a	n/a	n/a	n/a
31.87	0.024	saccade	n/a	436.1	150.1	n/a	488.6	150.3	2.11	164.0
31.896	0.118	fixation	n/a	479.4	150.4	829.0	n/a	n/a	n/a	n/a
32.016	0.036	saccade	n/a	479.0	149.6	n/a	583.6	159.5	4.19	243.0
32.054	0.164	fixation	n/a	583.8	152.0	761.0	n/a	n/a	n/a	n/a
32.22	0.07	saccade	n/a	586.1	151.4	n/a	116.5	189.2	18.44	473.0
32.292	0.406	fixation	n/a	116.3	192.2	837.0	n/a	n/a	n/a	n/a
32.7	0.03	saccade	n/a	113.7	191.6	n/a	181.3	92.3	4.79	298.0
32.732	0.202	fixation	n/a	177.3	93.4	937.0	n/a	n/a	n/a	n/a
32.936	0.024	saccade	n/a	177.1	92.8	n/a	141.9	82.4	1.44	143.0
32.962	0.174	fixation	n/a	149.3	86.5	982.0	n/a	n/a	n/a	n/a
33.138	0.036	saccade	n/a	150.1	88.2	n/a	211.2	87.7	2.4	250.0
33.176	0.128	fixation	n/a	219.5	84.6	1029.0	n/a	n/a	n/a	n/a
33.306	0.21	saccade	n/a	221.9	94.5	n/a	264.1	92.0	1.68	878.0
33.328	0.132	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.518	0.142	fixation	n/a	266.6	84.1	1100.0	n/a	n/a	n/a	n/a
33.662	0.024	saccade	n/a	268.4	86.3	n/a	326.2	87.4	2.32	205.0
33.688	0.236	fixation	n/a	317.6	87.4	1101.0	n/a	n/a	n/a	n/a
33.926	0.036	saccade	n/a	318.9	87.7	n/a	378.6	86.8	2.4	252.0
33.964	0.298	fixation	n/a	387.2	84.6	1038.0	n/a	n/a	n/a	n/a
34.264	0.02	saccade	n/a	390.5	87.2	n/a	433.2	88.5	1.72	142.0
34.286	0.198	fixation	n/a	424.4	92.6	1017.0	n/a	n/a	n/a	n/a
34.486	0.03	saccade	n/a	425.1	94.0	n/a	471.9	102.9	1.92	192.0
34.518	0.074	fixation	n/a	472.1	97.2	993.0	n/a	n/a	n/a	n/a
34.594	0.042	saccade	n/a	472.5	96.3	n/a	379.0	86.7	3.78	357.0
34.638	0.342	fixation	n/a	357.7	86.6	997.0	n/a	n/a	n/a	n/a
34.982	0.026	saccade	n/a	355.8	87.4	n/a	429.7	89.0	2.98	215.0
35.01	0.158	fixation	n/a	416.3	93.5	1021.0	n/a	n/a	n/a	n/a
35.17	0.034	saccade	n/a	416.2	97.0	n/a	452.8	104.1	1.5	195.0
35.206	0.368	fixation	n/a	460.5	101.9	1052.0	n/a	n/a	n/a	n/a
35.576	0.028	saccade	n/a	460.9	98.1	n/a	533.4	100.9	2.91	182.0
35.606	0.18	fixation	n/a	523.4	99.7	997.0	n/a	n/a	n/a	n/a
35.788	0.066	saccade	n/a	524.2	101.9	n/a	183.0	149.7	13.68	482.0
35.856	0.338	fixation	n/a	169.6	154.0	1146.0	n/a	n/a	n/a	n/a
35.868	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.876	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.196	0.036	saccade	n/a	170.5	156.4	n/a	230.9	159.3	2.39	265.0
36.234	0.27	fixation	n/a	242.9	157.7	1157.0	n/a	n/a	n/a	n/a
36.506	0.024	saccade	n/a	244.3	158.9	n/a	304.6	156.5	2.41	217.0
36.532	0.142	fixation	n/a	295.8	158.4	1148.0	n/a	n/a	n/a	n/a
36.676	0.02	saccade	n/a	292.6	157.7	n/a	266.2	158.3	1.06	107.0
36.698	0.144	fixation	n/a	274.4	160.2	1125.0	n/a	n/a	n/a	n/a
36.844	0.034	saccade	n/a	275.3	159.3	n/a	328.2	164.7	2.13	243.0
36.88	0.222	fixation	n/a	337.8	158.1	1064.0	n/a	n/a	n/a	n/a
37.104	0.034	saccade	n/a	340.8	159.8	n/a	402.8	160.3	2.5	257.0
37.14	0.278	fixation	n/a	412.0	157.6	1004.0	n/a	n/a	n/a	n/a
37.42	0.034	saccade	n/a	413.9	157.3	n/a	470.1	167.3	2.3	238.0
37.456	0.234	fixation	n/a	478.6	163.4	972.0	n/a	n/a	n/a	n/a
37.692	0.018	saccade	n/a	482.0	164.2	n/a	516.0	162.7	1.36	108.0
37.712	0.078	fixation	n/a	506.7	164.0	947.0	n/a	n/a	n/a	n/a
37.792	0.032	saccade	n/a	507.4	163.3	n/a	346.1	60.7	7.7	449.0
37.826	0.256	fixation	n/a	328.3	67.2	936.0	n/a	n/a	n/a	n/a
38.084	0.046	saccade	n/a	325.3	69.2	n/a	179.1	71.7	5.81	387.0
38.132	0.178	fixation	n/a	162.5	75.9	990.0	n/a	n/a	n/a	n/a
38.312	0.03	saccade	n/a	162.5	76.2	n/a	208.7	78.4	1.82	218.0
38.344	0.156	fixation	n/a	213.8	76.0	1022.0	n/a	n/a	n/a	n/a
38.502	0.034	saccade	n/a	215.1	75.9	n/a	273.8	81.0	2.35	263.0
38.538	0.164	fixation	n/a	284.0	77.2	1003.0	n/a	n/a	n/a	n/a
38.704	0.05	saccade	n/a	284.8	77.7	n/a	399.3	84.0	4.61	327.0
38.756	0.182	fixation	n/a	410.8	83.7	982.0	n/a	n/a	n/a	n/a
38.94	0.024	saccade	n/a	411.2	82.3	n/a	482.4	85.8	2.87	213.0
38.966	0.144	fixation	n/a	474.1	85.9	958.0	n/a	n/a	n/a	n/a
39.112	0.02	saccade	n/a	473.8	86.2	n/a	446.7	82.6	1.1	114.0
39.134	0.468	fixation	n/a	455.1	85.1	951.0	n/a	n/a	n/a	n/a
39.604	0.02	saccade	n/a	454.1	87.9	n/a	502.4	94.2	1.96	156.0
39.626	0.244	fixation	n/a	490.7	95.8	956.0	n/a	n/a	n/a	n/a
39.872	0.06	saccade	n/a	489.8	96.4	n/a	136.7	91.8	13.96	452.0
39.934	0.218	fixation	n/a	137.6	93.3	1050.0	n/a	n/a	n/a	n/a
40.154	0.02	saccade	n/a	136.7	94.3	n/a	116.1	85.0	0.88	100.0
40.176	0.29	fixation	n/a	121.0	88.9	1065.0	n/a	n/a	n/a	n/a
40.332	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.338	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.468	0.058	saccade	n/a	121.2	88.5	n/a	341.3	85.2	8.68	360.0
40.528	0.168	fixation	n/a	359.4	85.5	1034.0	n/a	n/a	n/a	n/a
