onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
8.99	0.198	fixation	n/a	145.1	89.4	1047.0	n/a	n/a	n/a	n/a
9.19	0.03	saccade	n/a	145.2	92.5	n/a	264.5	86.2	4.72	292.0
9.222	0.144	fixation	n/a	264.2	86.7	1040.0	n/a	n/a	n/a	n/a
9.368	0.026	saccade	n/a	265.4	85.7	n/a	346.8	82.6	3.26	246.0
9.396	0.188	fixation	n/a	338.4	83.9	980.0	n/a	n/a	n/a	n/a
9.586	0.026	saccade	n/a	338.4	85.8	n/a	435.0	83.6	3.89	268.0
9.614	0.198	fixation	n/a	433.2	85.5	901.0	n/a	n/a	n/a	n/a
9.814	0.022	saccade	n/a	435.5	85.7	n/a	495.2	82.4	2.41	179.0
9.838	0.116	fixation	n/a	487.4	84.7	835.0	n/a	n/a	n/a	n/a
9.956	0.026	saccade	n/a	489.7	84.1	n/a	568.9	90.9	3.17	229.0
9.984	0.19	fixation	n/a	566.1	90.1	776.0	n/a	n/a	n/a	n/a
10.176	0.014	saccade	n/a	570.4	89.5	n/a	597.7	89.5	1.08	99.0
10.192	0.084	fixation	n/a	592.3	91.1	737.0	n/a	n/a	n/a	n/a
10.278	0.06	saccade	n/a	593.7	92.3	n/a	168.9	131.9	16.8	491.0
10.34	0.138	fixation	n/a	163.2	132.8	834.0	n/a	n/a	n/a	n/a
10.48	0.03	saccade	n/a	161.6	133.3	n/a	138.0	137.5	0.94	160.0
10.512	0.12	fixation	n/a	130.9	141.9	872.0	n/a	n/a	n/a	n/a
10.634	0.026	saccade	n/a	130.0	142.9	n/a	224.6	142.9	3.72	288.0
10.662	0.194	fixation	n/a	219.0	142.4	921.0	n/a	n/a	n/a	n/a
10.858	0.024	saccade	n/a	218.2	141.5	n/a	291.9	140.5	2.94	223.0
10.884	0.136	fixation	n/a	284.2	144.3	937.0	n/a	n/a	n/a	n/a
11.022	0.026	saccade	n/a	283.4	142.6	n/a	366.3	140.2	3.33	254.0
11.05	0.16	fixation	n/a	359.7	142.5	913.0	n/a	n/a	n/a	n/a
11.212	0.02	saccade	n/a	361.3	143.2	n/a	325.8	141.6	1.43	127.0
11.234	0.126	fixation	n/a	334.7	142.8	905.0	n/a	n/a	n/a	n/a
11.362	0.034	saccade	n/a	337.1	142.4	n/a	391.2	150.9	2.2	202.0
11.398	0.218	fixation	n/a	397.9	145.6	896.0	n/a	n/a	n/a	n/a
11.618	0.024	saccade	n/a	399.5	144.6	n/a	468.8	143.9	2.79	207.0
11.644	0.24	fixation	n/a	460.8	146.3	884.0	n/a	n/a	n/a	n/a
11.886	0.026	saccade	n/a	462.5	145.5	n/a	543.3	150.7	3.24	235.0
11.914	0.142	fixation	n/a	536.7	149.5	822.0	n/a	n/a	n/a	n/a
12.058	0.068	saccade	n/a	538.0	149.8	n/a	135.6	210.6	16.03	512.0
12.128	0.468	fixation	n/a	124.3	217.2	946.0	n/a	n/a	n/a	n/a
12.598	0.024	saccade	n/a	123.1	220.3	n/a	164.5	148.4	3.3	228.0
12.624	0.366	fixation	n/a	167.4	156.6	980.0	n/a	n/a	n/a	n/a
12.992	0.172	saccade	n/a	177.9	168.3	n/a	184.8	218.8	2.05	965.0
13.016	0.096	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.166	0.184	fixation	n/a	183.5	207.0	1149.0	n/a	n/a	n/a	n/a
13.352	0.032	saccade	n/a	181.8	206.4	n/a	152.4	218.1	1.24	197.0
13.386	0.294	fixation	n/a	141.1	225.4	1147.0	n/a	n/a	n/a	n/a
13.682	0.014	saccade	n/a	142.2	225.4	n/a	166.2	221.7	0.95	86.0
13.698	0.248	fixation	n/a	158.7	224.7	1133.0	n/a	n/a	n/a	n/a
13.948	0.022	saccade	n/a	157.1	221.1	n/a	126.2	179.8	2.04	150.0
13.972	0.302	fixation	n/a	140.5	188.9	1172.0	n/a	n/a	n/a	n/a
14.276	0.022	saccade	n/a	146.3	195.7	n/a	174.0	225.0	1.6	138.0
14.3	0.176	fixation	n/a	164.4	219.8	1214.0	n/a	n/a	n/a	n/a
14.478	0.018	saccade	n/a	160.8	220.9	n/a	146.6	221.7	0.55	79.0
14.498	0.328	fixation	n/a	146.5	220.4	1271.0	n/a	n/a	n/a	n/a
14.828	0.006	saccade	n/a	145.0	217.7	n/a	152.4	217.4	0.29	45.0
14.836	1.176	fixation	n/a	155.7	226.0	1269.0	n/a	n/a	n/a	n/a
16.014	0.018	saccade	n/a	162.8	226.6	n/a	148.1	220.4	0.62	84.0
16.034	0.626	fixation	n/a	151.3	225.7	1337.0	n/a	n/a	n/a	n/a
16.662	0.004	saccade	n/a	153.4	224.5	n/a	158.6	224.1	0.2	47.0
16.668	0.366	fixation	n/a	157.3	229.1	1453.0	n/a	n/a	n/a	n/a
17.036	0.018	saccade	n/a	153.1	228.9	n/a	134.7	224.0	0.74	84.0
17.056	0.296	fixation	n/a	142.1	226.6	1513.0	n/a	n/a	n/a	n/a
17.354	0.02	saccade	n/a	145.1	226.2	n/a	163.2	232.3	0.75	94.0
17.376	0.186	fixation	n/a	159.8	229.8	1509.0	n/a	n/a	n/a	n/a
17.564	0.006	saccade	n/a	157.1	230.1	n/a	148.5	229.1	0.34	51.0
17.572	0.962	fixation	n/a	155.3	231.7	1430.0	n/a	n/a	n/a	n/a
18.536	0.026	saccade	n/a	159.8	234.2	n/a	149.4	146.6	3.54	211.0
18.564	0.118	fixation	n/a	153.3	142.2	1236.0	n/a	n/a	n/a	n/a
18.684	0.016	saccade	n/a	152.2	133.4	n/a	140.8	107.1	1.15	100.0
18.702	0.158	fixation	n/a	145.5	114.7	1149.0	n/a	n/a	n/a	n/a
18.862	0.016	saccade	n/a	144.2	112.0	n/a	126.8	109.2	0.69	76.0
18.88	0.386	fixation	n/a	137.0	112.9	1196.0	n/a	n/a	n/a	n/a
19.268	0.022	saccade	n/a	139.3	114.5	n/a	203.1	104.5	2.54	190.0
19.292	0.276	fixation	n/a	195.1	110.8	1193.0	n/a	n/a	n/a	n/a
19.57	0.018	saccade	n/a	198.9	110.7	n/a	237.7	110.3	1.54	133.0
19.59	0.386	fixation	n/a	232.2	115.6	1223.0	n/a	n/a	n/a	n/a
19.978	0.402	saccade	n/a	234.4	114.9	n/a	100.6	126.9	5.27	1208.0
20.056	0.274	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.382	0.152	fixation	n/a	106.8	135.0	1278.0	n/a	n/a	n/a	n/a
20.536	0.018	saccade	n/a	114.2	123.3	n/a	124.2	116.4	0.48	71.0
20.556	0.118	fixation	n/a	119.9	118.2	1324.0	n/a	n/a	n/a	n/a
20.676	0.032	saccade	n/a	119.8	116.2	n/a	200.6	125.3	3.18	299.0
20.71	0.118	fixation	n/a	203.6	116.8	1175.0	n/a	n/a	n/a	n/a
20.83	0.032	saccade	n/a	205.3	113.3	n/a	261.1	118.5	2.22	190.0
20.864	0.138	fixation	n/a	263.6	111.3	1070.0	n/a	n/a	n/a	n/a
21.004	0.034	saccade	n/a	266.9	109.0	n/a	333.2	110.8	2.66	247.0
21.04	0.114	fixation	n/a	343.2	105.7	1019.0	n/a	n/a	n/a	n/a
21.156	0.032	saccade	n/a	347.7	105.2	n/a	401.5	105.3	2.17	224.0
21.19	0.112	fixation	n/a	409.4	101.4	947.0	n/a	n/a	n/a	n/a
21.304	0.024	saccade	n/a	412.3	102.1	n/a	477.9	104.1	2.64	202.0
21.33	0.116	fixation	n/a	468.2	103.2	894.0	n/a	n/a	n/a	n/a
21.448	0.028	saccade	n/a	467.4	102.6	n/a	562.0	104.5	3.78	263.0
21.478	0.12	fixation	n/a	554.9	105.1	854.0	n/a	n/a	n/a	n/a
21.554	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.56	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.6	0.022	saccade	n/a	555.6	105.9	n/a	613.1	112.3	2.29	191.0
21.624	0.146	fixation	n/a	603.5	111.8	836.0	n/a	n/a	n/a	n/a
21.772	0.08	saccade	n/a	604.2	110.8	n/a	125.8	150.4	18.83	553.0
21.854	0.156	fixation	n/a	113.8	158.5	988.0	n/a	n/a	n/a	n/a
22.012	0.038	saccade	n/a	113.9	160.7	n/a	186.2	169.4	2.85	285.0
22.052	0.144	fixation	n/a	202.1	167.8	1022.0	n/a	n/a	n/a	n/a
22.198	0.032	saccade	n/a	205.2	170.4	n/a	249.8	172.9	1.77	192.0
22.232	0.13	fixation	n/a	256.7	168.7	1064.0	n/a	n/a	n/a	n/a
22.364	0.028	saccade	n/a	256.8	168.3	n/a	361.5	170.2	4.19	305.0
22.394	0.204	fixation	n/a	355.7	169.4	1007.0	n/a	n/a	n/a	n/a
22.6	0.034	saccade	n/a	358.9	168.9	n/a	427.8	169.0	2.77	268.0
22.636	0.168	fixation	n/a	438.0	167.1	888.0	n/a	n/a	n/a	n/a
22.806	0.024	saccade	n/a	441.3	165.8	n/a	482.7	164.9	1.66	160.0
22.832	0.13	fixation	n/a	479.2	164.5	821.0	n/a	n/a	n/a	n/a
22.964	0.03	saccade	n/a	481.7	161.5	n/a	537.2	172.8	2.27	213.0
22.996	0.156	fixation	n/a	540.8	169.2	783.0	n/a	n/a	n/a	n/a
23.154	0.058	saccade	n/a	541.5	169.5	n/a	148.8	222.1	15.61	498.0
23.214	0.206	fixation	n/a	144.6	221.9	899.0	n/a	n/a	n/a	n/a
23.422	0.04	saccade	n/a	141.9	220.5	n/a	181.2	112.2	4.62	250.0
23.464	0.458	fixation	n/a	178.8	109.7	919.0	n/a	n/a	n/a	n/a
23.924	0.026	saccade	n/a	175.7	109.4	n/a	257.6	109.5	3.24	273.0
23.952	0.206	fixation	n/a	252.3	109.5	989.0	n/a	n/a	n/a	n/a
24.16	0.036	saccade	n/a	253.3	108.9	n/a	313.9	108.4	2.42	256.0
24.198	0.798	fixation	n/a	322.8	106.7	957.0	n/a	n/a	n/a	n/a
24.998	0.044	saccade	n/a	320.3	104.0	n/a	217.8	103.6	4.09	364.0
25.044	0.344	fixation	n/a	198.6	110.4	1015.0	n/a	n/a	n/a	n/a
25.39	0.034	saccade	n/a	195.4	111.6	n/a	242.6	111.0	1.87	231.0
25.426	0.122	fixation	n/a	251.1	107.2	1066.0	n/a	n/a	n/a	n/a
25.55	0.032	saccade	n/a	249.2	107.2	n/a	314.7	115.7	2.64	266.0
25.584	0.206	fixation	n/a	319.3	107.0	1029.0	n/a	n/a	n/a	n/a
25.792	0.026	saccade	n/a	320.9	105.6	n/a	402.8	103.3	3.3	229.0
25.82	0.162	fixation	n/a	393.6	103.7	987.0	n/a	n/a	n/a	n/a
25.984	0.032	saccade	n/a	393.3	103.6	n/a	449.6	104.5	2.27	256.0
26.018	0.218	fixation	n/a	460.7	102.5	944.0	n/a	n/a	n/a	n/a
26.238	0.026	saccade	n/a	461.5	100.4	n/a	542.4	105.0	3.24	234.0
26.266	0.23	fixation	n/a	535.3	105.8	892.0	n/a	n/a	n/a	n/a
26.498	0.022	saccade	n/a	537.7	106.8	n/a	594.8	105.5	2.27	179.0
26.522	0.178	fixation	n/a	587.1	106.7	825.0	n/a	n/a	n/a	n/a
26.658	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.662	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.702	0.014	saccade	n/a	589.7	104.4	n/a	618.4	105.6	1.13	100.0
26.718	0.092	fixation	n/a	610.4	108.1	791.0	n/a	n/a	n/a	n/a
26.812	0.07	saccade	n/a	611.6	108.5	n/a	183.2	157.7	16.98	518.0
26.884	0.132	fixation	n/a	172.4	162.7	903.0	n/a	n/a	n/a	n/a
27.018	0.032	saccade	n/a	173.5	163.0	n/a	147.9	159.1	1.01	180.0
27.052	0.292	fixation	n/a	136.5	164.9	967.0	n/a	n/a	n/a	n/a
27.346	0.036	saccade	n/a	136.6	165.6	n/a	206.4	173.0	2.75	276.0
27.384	0.384	fixation	n/a	216.5	166.5	995.0	n/a	n/a	n/a	n/a
27.77	0.022	saccade	n/a	215.8	166.9	n/a	264.0	165.4	1.92	160.0
27.794	0.194	fixation	n/a	254.9	167.1	995.0	n/a	n/a	n/a	n/a
27.99	0.022	saccade	n/a	256.1	167.2	n/a	323.1	162.4	2.69	196.0
28.014	0.224	fixation	n/a	313.1	163.7	919.0	n/a	n/a	n/a	n/a
28.02	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.022	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.24	0.024	saccade	n/a	316.1	163.5	n/a	379.9	164.8	2.57	194.0
28.266	0.172	fixation	n/a	369.2	164.2	842.0	n/a	n/a	n/a	n/a
28.44	0.026	saccade	n/a	369.0	163.2	n/a	329.7	85.3	3.55	199.0
28.468	0.386	fixation	n/a	327.7	84.2	856.0	n/a	n/a	n/a	n/a
28.856	0.048	saccade	n/a	326.3	87.9	n/a	184.1	99.5	5.67	371.0
28.906	0.182	fixation	n/a	170.1	103.6	977.0	n/a	n/a	n/a	n/a
29.09	0.03	saccade	n/a	169.5	103.7	n/a	149.1	102.1	0.8	154.0
29.122	0.148	fixation	n/a	143.1	107.3	990.0	n/a	n/a	n/a	n/a
29.272	0.024	saccade	n/a	144.1	107.9	n/a	228.1	96.6	3.34	239.0
29.298	0.186	fixation	n/a	224.6	104.6	987.0	n/a	n/a	n/a	n/a
29.486	0.024	saccade	n/a	223.8	107.3	n/a	303.9	100.2	3.21	229.0
29.512	0.17	fixation	n/a	299.5	103.6	983.0	n/a	n/a	n/a	n/a
29.684	0.034	saccade	n/a	302.0	104.0	n/a	355.8	104.6	2.17	242.0
29.72	0.502	fixation	n/a	367.7	99.0	931.0	n/a	n/a	n/a	n/a
30.224	0.05	saccade	n/a	372.6	98.5	n/a	192.8	102.1	7.18	401.0
30.276	0.276	fixation	n/a	176.7	107.5	988.0	n/a	n/a	n/a	n/a
30.554	0.026	saccade	n/a	179.5	110.5	n/a	251.8	109.8	2.86	191.0
30.582	0.168	fixation	n/a	251.2	105.8	1026.0	n/a	n/a	n/a	n/a
30.752	0.202	saccade	n/a	254.1	112.6	n/a	337.9	122.4	3.38	905.0
30.774	0.134	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.904	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.908	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.956	0.214	fixation	n/a	338.8	98.6	973.0	n/a	n/a	n/a	n/a
31.172	0.024	saccade	n/a	339.5	99.9	n/a	418.6	99.6	3.18	235.0
31.198	0.194	fixation	n/a	410.2	98.5	910.0	n/a	n/a	n/a	n/a
31.394	0.022	saccade	n/a	413.5	96.7	n/a	476.0	99.0	2.52	196.0
31.418	0.254	fixation	n/a	467.3	101.4	749.0	n/a	n/a	n/a	n/a
31.674	0.024	saccade	n/a	469.1	100.6	n/a	535.3	101.8	2.65	170.0
31.7	0.19	fixation	n/a	529.3	104.2	699.0	n/a	n/a	n/a	n/a
31.892	0.016	saccade	n/a	530.5	104.3	n/a	563.2	103.4	1.31	115.0
31.91	0.08	fixation	n/a	555.7	104.9	692.0	n/a	n/a	n/a	n/a
31.992	0.058	saccade	n/a	556.9	102.8	n/a	174.8	149.5	15.25	495.0
32.052	0.18	fixation	n/a	172.6	152.9	818.0	n/a	n/a	n/a	n/a
32.234	0.018	saccade	n/a	169.2	155.4	n/a	153.5	165.1	0.73	79.0
32.254	0.11	fixation	n/a	156.5	164.8	887.0	n/a	n/a	n/a	n/a
32.332	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.338	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.366	0.03	saccade	n/a	156.3	164.7	n/a	254.0	166.2	3.85	279.0
32.398	0.286	fixation	n/a	251.6	167.2	962.0	n/a	n/a	n/a	n/a
32.686	0.028	saccade	n/a	253.3	169.4	n/a	290.3	174.5	1.49	164.0
32.716	0.08	fixation	n/a	292.0	169.0	933.0	n/a	n/a	n/a	n/a
32.798	0.024	saccade	n/a	292.6	167.9	n/a	240.0	104.6	3.32	240.0
32.824	0.274	fixation	n/a	245.7	110.7	875.0	n/a	n/a	n/a	n/a
33.1	0.036	saccade	n/a	244.3	110.3	n/a	177.1	100.8	2.69	268.0
33.138	0.262	fixation	n/a	166.5	106.3	912.0	n/a	n/a	n/a	n/a
33.402	0.022	saccade	n/a	170.2	107.7	n/a	220.0	105.6	1.97	145.0
33.426	0.136	fixation	n/a	211.1	107.5	932.0	n/a	n/a	n/a	n/a
33.564	0.038	saccade	n/a	210.6	107.1	n/a	278.2	105.5	2.69	283.0
33.604	0.252	fixation	n/a	288.8	102.3	947.0	n/a	n/a	n/a	n/a
33.858	0.026	saccade	n/a	288.2	102.5	n/a	346.2	99.9	2.33	195.0
33.886	0.3	fixation	n/a	339.7	100.4	929.0	n/a	n/a	n/a	n/a
34.188	0.042	saccade	n/a	341.2	101.2	n/a	259.1	102.8	3.28	315.0
34.232	0.328	fixation	n/a	243.1	110.0	925.0	n/a	n/a	n/a	n/a
34.562	0.04	saccade	n/a	245.1	111.5	n/a	185.5	106.2	2.37	286.0
34.604	0.166	fixation	n/a	166.1	110.0	992.0	n/a	n/a	n/a	n/a
34.772	0.024	saccade	n/a	166.5	111.7	n/a	234.6	108.9	2.69	184.0
34.798	0.166	fixation	n/a	222.5	110.5	975.0	n/a	n/a	n/a	n/a
34.966	0.03	saccade	n/a	224.5	110.7	n/a	330.4	109.2	4.23	268.0
34.998	0.18	fixation	n/a	324.7	105.5	909.0	n/a	n/a	n/a	n/a
35.18	0.024	saccade	n/a	324.7	104.8	n/a	390.6	100.9	2.66	192.0
35.206	0.152	fixation	n/a	380.4	101.3	909.0	n/a	n/a	n/a	n/a
35.36	0.034	saccade	n/a	380.2	102.6	n/a	442.6	104.9	2.52	228.0
35.396	0.122	fixation	n/a	448.8	102.5	880.0	n/a	n/a	n/a	n/a
35.52	0.024	saccade	n/a	451.5	103.3	n/a	522.8	105.2	2.86	220.0
35.546	0.18	fixation	n/a	518.1	108.2	811.0	n/a	n/a	n/a	n/a
35.728	0.054	saccade	n/a	519.5	108.0	n/a	169.2	165.9	14.07	458.0
35.784	0.242	fixation	n/a	166.4	170.2	887.0	n/a	n/a	n/a	n/a
36.028	0.024	saccade	n/a	167.9	171.0	n/a	228.6	162.8	2.42	189.0
36.054	0.156	fixation	n/a	220.3	168.1	908.0	n/a	n/a	n/a	n/a
36.212	0.034	saccade	n/a	222.3	171.1	n/a	291.8	177.2	2.78	259.0
36.248	0.264	fixation	n/a	298.5	171.4	900.0	n/a	n/a	n/a	n/a
36.514	0.026	saccade	n/a	296.8	170.2	n/a	361.9	168.1	2.61	208.0
36.54	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.542	0.226	fixation	n/a	355.5	168.4	826.0	n/a	n/a	n/a	n/a
36.546	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.77	0.036	saccade	n/a	357.2	165.6	n/a	445.3	170.8	3.54	288.0
36.808	0.198	fixation	n/a	455.1	165.2	779.0	n/a	n/a	n/a	n/a
37.008	0.026	saccade	n/a	456.1	164.4	n/a	546.8	168.6	3.63	253.0
37.036	0.192	fixation	n/a	542.8	168.4	767.0	n/a	n/a	n/a	n/a
37.23	0.022	saccade	n/a	543.1	169.3	n/a	593.8	167.6	2.01	155.0
37.254	0.144	fixation	n/a	583.7	168.3	723.0	n/a	n/a	n/a	n/a
37.4	0.048	saccade	n/a	583.9	166.9	n/a	236.4	212.9	13.89	495.0
37.45	0.156	fixation	n/a	214.3	221.3	806.0	n/a	n/a	n/a	n/a
37.608	0.034	saccade	n/a	213.5	222.8	n/a	176.4	217.8	1.47	223.0
37.644	0.132	fixation	n/a	165.5	225.8	820.0	n/a	n/a	n/a	n/a
37.778	0.034	saccade	n/a	165.3	228.4	n/a	248.2	234.8	3.27	258.0
37.814	0.246	fixation	n/a	255.2	230.4	840.0	n/a	n/a	n/a	n/a
38.062	0.024	saccade	n/a	254.2	230.9	n/a	327.1	233.0	2.91	214.0
38.088	0.296	fixation	n/a	319.7	237.4	816.0	n/a	n/a	n/a	n/a
38.386	0.026	saccade	n/a	320.5	233.8	n/a	288.1	130.0	4.41	330.0
38.414	0.328	fixation	n/a	292.3	134.3	821.0	n/a	n/a	n/a	n/a
38.744	0.028	saccade	n/a	289.2	135.2	n/a	169.9	115.0	4.8	333.0
38.774	0.26	fixation	n/a	172.8	119.4	933.0	n/a	n/a	n/a	n/a
39.036	0.022	saccade	n/a	170.7	119.8	n/a	215.8	110.3	1.82	155.0
39.06	0.228	fixation	n/a	207.3	112.6	999.0	n/a	n/a	n/a	n/a
39.29	0.036	saccade	n/a	208.8	113.6	n/a	148.9	113.0	2.35	278.0
39.328	0.166	fixation	n/a	134.5	115.4	1029.0	n/a	n/a	n/a	n/a
39.496	0.026	saccade	n/a	133.4	116.2	n/a	224.9	107.6	3.61	267.0
39.524	0.126	fixation	n/a	220.7	109.4	1005.0	n/a	n/a	n/a	n/a
39.652	0.034	saccade	n/a	223.5	110.2	n/a	304.2	115.2	3.23	278.0
39.688	0.246	fixation	n/a	313.0	111.2	1016.0	n/a	n/a	n/a	n/a
39.936	0.03	saccade	n/a	316.4	113.7	n/a	360.9	116.7	1.79	212.0
39.968	0.176	fixation	n/a	366.8	111.5	1015.0	n/a	n/a	n/a	n/a
40.146	0.026	saccade	n/a	367.3	111.4	n/a	442.8	107.8	3.05	203.0
40.174	0.148	fixation	n/a	437.4	108.5	957.0	n/a	n/a	n/a	n/a
40.324	0.022	saccade	n/a	439.7	107.4	n/a	505.2	109.6	2.63	192.0
40.348	0.264	fixation	n/a	499.0	110.1	869.0	n/a	n/a	n/a	n/a
40.614	0.018	saccade	n/a	500.8	110.9	n/a	543.7	109.2	1.72	137.0
40.634	0.162	fixation	n/a	542.5	111.7	816.0	n/a	n/a	n/a	n/a
40.798	0.024	saccade	n/a	543.2	112.3	n/a	595.9	115.2	2.09	145.0
40.824	0.08	fixation	n/a	589.3	114.6	799.0	n/a	n/a	n/a	n/a
40.906	0.038	saccade	n/a	590.7	115.3	n/a	522.2	107.4	2.74	326.0
40.946	0.28	fixation	n/a	503.8	108.5	834.0	n/a	n/a	n/a	n/a
41.228	0.034	saccade	n/a	501.7	107.0	n/a	564.1	116.1	2.52	255.0
41.264	0.234	fixation	n/a	569.9	112.7	882.0	n/a	n/a	n/a	n/a
41.5	0.012	saccade	n/a	571.5	110.1	n/a	591.2	109.8	0.78	69.0
41.514	0.088	fixation	n/a	586.3	112.2	883.0	n/a	n/a	n/a	n/a
