onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
7.464	0.162	saccade	n/a	182.8	65.0	n/a	151.0	80.3	1.39	978.0
7.488	0.094	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.628	0.108	fixation	n/a	152.9	89.3	740.0	n/a	n/a	n/a	n/a
7.738	0.032	saccade	n/a	155.4	88.4	n/a	218.2	87.8	2.48	274.0
7.772	0.142	fixation	n/a	230.8	82.1	562.0	n/a	n/a	n/a	n/a
7.916	0.022	saccade	n/a	234.8	78.4	n/a	296.4	72.9	2.46	190.0
7.94	0.128	fixation	n/a	288.0	78.1	524.0	n/a	n/a	n/a	n/a
8.07	0.024	saccade	n/a	288.6	78.6	n/a	378.4	73.5	3.61	273.0
8.096	0.21	fixation	n/a	374.9	75.0	512.0	n/a	n/a	n/a	n/a
8.308	0.022	saccade	n/a	375.6	74.0	n/a	436.7	74.2	2.46	186.0
8.332	0.206	fixation	n/a	427.1	74.7	532.0	n/a	n/a	n/a	n/a
8.54	0.01	saccade	n/a	423.8	74.9	n/a	408.9	76.1	0.6	62.0
8.552	0.214	fixation	n/a	410.4	75.9	574.0	n/a	n/a	n/a	n/a
8.768	0.016	saccade	n/a	408.6	75.3	n/a	372.6	73.5	1.45	123.0
8.786	0.33	fixation	n/a	378.8	75.1	686.0	n/a	n/a	n/a	n/a
9.118	0.032	saccade	n/a	377.3	76.3	n/a	409.9	79.2	1.32	191.0
9.152	0.308	fixation	n/a	415.3	81.6	815.0	n/a	n/a	n/a	n/a
9.462	0.02	saccade	n/a	416.0	82.5	n/a	450.6	85.0	1.4	121.0
9.484	0.278	fixation	n/a	441.9	88.8	847.0	n/a	n/a	n/a	n/a
9.764	0.036	saccade	n/a	441.5	91.5	n/a	496.0	91.6	2.19	231.0
9.802	0.276	fixation	n/a	506.5	89.1	887.0	n/a	n/a	n/a	n/a
10.08	0.032	saccade	n/a	506.9	88.8	n/a	477.4	87.8	1.18	181.0
10.114	0.094	fixation	n/a	469.7	90.7	888.0	n/a	n/a	n/a	n/a
10.21	0.036	saccade	n/a	469.7	91.0	n/a	536.9	89.6	2.69	243.0
10.248	0.128	fixation	n/a	545.2	89.0	843.0	n/a	n/a	n/a	n/a
10.378	0.034	saccade	n/a	546.5	90.8	n/a	585.8	90.4	1.56	192.0
10.414	0.146	fixation	n/a	593.1	87.6	852.0	n/a	n/a	n/a	n/a
10.562	0.07	saccade	n/a	592.7	87.6	n/a	170.4	130.0	16.71	542.0
10.634	0.258	fixation	n/a	158.5	139.2	941.0	n/a	n/a	n/a	n/a
10.894	0.036	saccade	n/a	158.3	142.3	n/a	232.1	152.4	2.94	297.0
10.932	0.258	fixation	n/a	241.8	153.3	1014.0	n/a	n/a	n/a	n/a
11.192	0.028	saccade	n/a	241.6	155.0	n/a	222.9	149.8	0.77	149.0
11.222	0.084	fixation	n/a	217.5	153.1	1010.0	n/a	n/a	n/a	n/a
11.308	0.036	saccade	n/a	216.4	153.4	n/a	280.8	155.8	2.57	269.0
11.346	0.19	fixation	n/a	292.8	152.0	987.0	n/a	n/a	n/a	n/a
11.538	0.022	saccade	n/a	295.3	151.2	n/a	343.4	151.8	1.93	167.0
11.562	0.21	fixation	n/a	335.1	151.6	959.0	n/a	n/a	n/a	n/a
11.774	0.024	saccade	n/a	336.1	150.9	n/a	411.5	151.2	3.03	218.0
11.8	0.198	fixation	n/a	399.4	149.6	859.0	n/a	n/a	n/a	n/a
12.0	0.028	saccade	n/a	399.3	147.9	n/a	424.3	149.4	1.01	157.0
12.03	0.214	fixation	n/a	429.7	145.7	795.0	n/a	n/a	n/a	n/a
12.246	0.04	saccade	n/a	430.2	145.3	n/a	507.4	150.2	3.11	283.0
12.288	0.232	fixation	n/a	518.7	148.2	832.0	n/a	n/a	n/a	n/a
12.522	0.028	saccade	n/a	518.3	147.6	n/a	594.5	149.2	3.03	196.0
12.552	0.172	fixation	n/a	586.0	148.1	861.0	n/a	n/a	n/a	n/a
12.726	0.066	saccade	n/a	588.0	145.1	n/a	108.7	198.5	18.85	573.0
12.794	0.176	fixation	n/a	109.8	200.3	849.0	n/a	n/a	n/a	n/a
12.972	0.032	saccade	n/a	109.8	200.5	n/a	156.4	205.6	1.82	212.0
13.006	0.236	fixation	n/a	162.7	204.3	889.0	n/a	n/a	n/a	n/a
13.244	0.038	saccade	n/a	165.4	206.9	n/a	242.3	213.1	3.04	294.0
13.284	0.294	fixation	n/a	255.7	212.9	866.0	n/a	n/a	n/a	n/a
13.58	0.03	saccade	n/a	257.2	212.3	n/a	297.1	210.9	1.59	196.0
13.612	0.176	fixation	n/a	302.3	209.1	853.0	n/a	n/a	n/a	n/a
13.79	0.022	saccade	n/a	301.7	209.9	n/a	366.7	210.4	2.61	191.0
13.814	0.298	fixation	n/a	355.5	212.1	839.0	n/a	n/a	n/a	n/a
14.114	0.032	saccade	n/a	354.4	211.6	n/a	393.8	212.3	1.58	193.0
14.148	0.208	fixation	n/a	400.1	210.2	815.0	n/a	n/a	n/a	n/a
14.358	0.02	saccade	n/a	402.7	211.2	n/a	424.1	212.5	0.86	115.0
14.38	0.122	fixation	n/a	421.8	210.3	795.0	n/a	n/a	n/a	n/a
14.504	0.034	saccade	n/a	423.2	209.9	n/a	483.3	209.4	2.41	251.0
14.54	0.314	fixation	n/a	492.4	207.4	767.0	n/a	n/a	n/a	n/a
14.856	0.034	saccade	n/a	493.0	208.1	n/a	559.1	209.3	2.63	256.0
14.892	0.26	fixation	n/a	567.9	206.6	748.0	n/a	n/a	n/a	n/a
15.154	0.022	saccade	n/a	569.0	205.1	n/a	625.1	202.3	2.22	175.0
15.178	0.178	fixation	n/a	614.3	204.5	728.0	n/a	n/a	n/a	n/a
15.358	0.024	saccade	n/a	614.9	204.9	n/a	651.8	205.8	1.44	152.0
15.384	0.126	fixation	n/a	645.6	202.5	736.0	n/a	n/a	n/a	n/a
15.512	0.066	saccade	n/a	645.4	201.8	n/a	163.3	255.5	18.95	584.0
15.58	0.126	fixation	n/a	164.1	259.4	788.0	n/a	n/a	n/a	n/a
15.708	0.032	saccade	n/a	163.5	261.4	n/a	133.5	259.8	1.17	186.0
15.742	0.204	fixation	n/a	125.6	266.1	805.0	n/a	n/a	n/a	n/a
15.948	0.038	saccade	n/a	124.7	267.7	n/a	206.8	272.2	3.21	325.0
15.988	0.268	fixation	n/a	219.9	271.6	821.0	n/a	n/a	n/a	n/a
16.258	0.022	saccade	n/a	221.5	271.8	n/a	197.6	270.5	0.94	117.0
16.282	0.134	fixation	n/a	200.5	273.0	779.0	n/a	n/a	n/a	n/a
16.418	0.034	saccade	n/a	201.4	274.6	n/a	261.5	276.3	2.37	266.0
16.454	0.278	fixation	n/a	270.0	273.2	756.0	n/a	n/a	n/a	n/a
16.734	0.028	saccade	n/a	270.1	273.7	n/a	301.1	275.1	1.23	168.0
16.764	0.12	fixation	n/a	305.3	270.0	757.0	n/a	n/a	n/a	n/a
16.886	0.036	saccade	n/a	306.3	269.6	n/a	366.3	271.8	2.4	245.0
16.924	0.282	fixation	n/a	376.1	269.7	751.0	n/a	n/a	n/a	n/a
17.208	0.022	saccade	n/a	377.1	268.0	n/a	431.5	264.6	2.18	178.0
17.232	0.158	fixation	n/a	420.8	266.2	733.0	n/a	n/a	n/a	n/a
17.392	0.026	saccade	n/a	421.9	265.5	n/a	500.5	263.2	3.14	220.0
17.42	0.21	fixation	n/a	494.5	264.9	700.0	n/a	n/a	n/a	n/a
17.632	0.028	saccade	n/a	496.4	266.8	n/a	578.4	269.4	3.25	215.0
17.662	0.218	fixation	n/a	570.6	267.8	677.0	n/a	n/a	n/a	n/a
17.882	0.024	saccade	n/a	575.1	267.9	n/a	640.0	265.1	2.54	173.0
17.908	0.244	fixation	n/a	629.9	265.0	665.0	n/a	n/a	n/a	n/a
18.154	0.02	saccade	n/a	631.5	264.8	n/a	663.8	272.3	1.29	127.0
18.176	0.066	fixation	n/a	654.8	270.5	664.0	n/a	n/a	n/a	n/a
18.244	0.074	saccade	n/a	656.2	270.2	n/a	181.4	326.6	18.57	555.0
18.32	0.14	fixation	n/a	168.8	330.8	735.0	n/a	n/a	n/a	n/a
18.462	0.03	saccade	n/a	166.5	330.7	n/a	140.9	331.1	0.99	165.0
18.494	0.148	fixation	n/a	133.6	337.7	751.0	n/a	n/a	n/a	n/a
18.644	0.034	saccade	n/a	134.7	339.6	n/a	183.6	341.4	1.89	213.0
18.68	0.186	fixation	n/a	193.2	336.2	754.0	n/a	n/a	n/a	n/a
18.868	0.02	saccade	n/a	195.5	335.6	n/a	229.1	333.1	1.32	134.0
18.89	0.114	fixation	n/a	222.2	334.3	739.0	n/a	n/a	n/a	n/a
19.006	0.032	saccade	n/a	223.5	334.7	n/a	270.8	334.3	1.86	239.0
19.04	0.264	fixation	n/a	279.3	330.6	739.0	n/a	n/a	n/a	n/a
19.306	0.024	saccade	n/a	279.7	330.7	n/a	351.5	324.8	2.86	230.0
19.332	0.184	fixation	n/a	344.2	328.5	723.0	n/a	n/a	n/a	n/a
19.518	0.026	saccade	n/a	346.0	330.1	n/a	435.9	324.5	3.58	270.0
19.546	0.256	fixation	n/a	427.6	324.5	701.0	n/a	n/a	n/a	n/a
19.804	0.034	saccade	n/a	428.9	326.4	n/a	478.7	321.2	1.99	231.0
19.84	0.294	fixation	n/a	487.3	321.8	678.0	n/a	n/a	n/a	n/a
20.136	0.024	saccade	n/a	488.4	321.6	n/a	566.1	320.4	3.07	226.0
20.162	0.212	fixation	n/a	555.9	321.2	660.0	n/a	n/a	n/a	n/a
20.376	0.026	saccade	n/a	555.9	321.0	n/a	634.2	327.2	3.07	229.0
20.404	0.238	fixation	n/a	624.3	321.6	664.0	n/a	n/a	n/a	n/a
20.644	0.022	saccade	n/a	624.1	323.9	n/a	656.1	329.2	1.26	122.0
20.668	0.096	fixation	n/a	649.4	325.9	675.0	n/a	n/a	n/a	n/a
20.766	0.074	saccade	n/a	649.7	327.1	n/a	176.0	416.2	18.58	536.0
20.842	0.158	fixation	n/a	163.2	422.4	724.0	n/a	n/a	n/a	n/a
21.002	0.028	saccade	n/a	161.2	423.1	n/a	140.2	415.9	0.85	144.0
21.032	0.126	fixation	n/a	133.6	420.4	734.0	n/a	n/a	n/a	n/a
21.16	0.032	saccade	n/a	134.9	419.7	n/a	186.4	412.0	2.0	252.0
21.194	0.264	fixation	n/a	194.1	406.4	758.0	n/a	n/a	n/a	n/a
21.46	0.034	saccade	n/a	193.7	406.3	n/a	251.6	402.5	2.25	256.0
21.496	0.334	fixation	n/a	260.4	397.6	781.0	n/a	n/a	n/a	n/a
21.668	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.676	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.832	0.036	saccade	n/a	260.6	398.6	n/a	317.7	394.1	2.25	239.0
21.87	0.212	fixation	n/a	325.2	388.2	783.0	n/a	n/a	n/a	n/a
22.084	0.032	saccade	n/a	327.5	389.8	n/a	366.0	382.8	1.54	207.0
22.118	0.216	fixation	n/a	373.6	381.4	790.0	n/a	n/a	n/a	n/a
22.336	0.024	saccade	n/a	374.6	381.9	n/a	447.7	382.0	2.89	219.0
22.362	0.208	fixation	n/a	440.9	379.2	747.0	n/a	n/a	n/a	n/a
22.572	0.038	saccade	n/a	440.2	377.8	n/a	507.0	380.9	2.64	240.0
22.612	0.332	fixation	n/a	515.5	380.6	748.0	n/a	n/a	n/a	n/a
22.946	0.024	saccade	n/a	517.8	380.4	n/a	576.7	379.0	2.3	193.0
22.972	0.168	fixation	n/a	566.0	380.8	703.0	n/a	n/a	n/a	n/a
23.142	0.022	saccade	n/a	567.5	381.7	n/a	631.5	378.8	2.49	177.0
23.166	0.184	fixation	n/a	620.2	379.1	689.0	n/a	n/a	n/a	n/a
23.352	0.054	saccade	n/a	621.7	376.5	n/a	505.8	151.0	10.09	420.0
23.408	0.136	fixation	n/a	506.5	141.6	705.0	n/a	n/a	n/a	n/a
23.546	0.052	saccade	n/a	506.9	142.3	n/a	322.4	105.2	7.55	436.0
23.6	0.272	fixation	n/a	306.9	106.2	734.0	n/a	n/a	n/a	n/a
23.874	0.046	saccade	n/a	306.0	106.9	n/a	164.8	86.6	5.66	425.0
23.922	0.194	fixation	n/a	146.1	88.9	773.0	n/a	n/a	n/a	n/a
24.118	0.034	saccade	n/a	146.0	88.5	n/a	200.7	83.8	2.16	250.0
24.154	0.276	fixation	n/a	209.3	81.3	757.0	n/a	n/a	n/a	n/a
24.432	0.04	saccade	n/a	208.0	83.3	n/a	296.1	83.4	3.5	294.0
24.474	0.28	fixation	n/a	308.7	81.9	804.0	n/a	n/a	n/a	n/a
24.756	0.024	saccade	n/a	308.0	83.8	n/a	351.7	85.5	1.76	161.0
24.782	0.198	fixation	n/a	345.7	83.0	805.0	n/a	n/a	n/a	n/a
24.982	0.024	saccade	n/a	347.7	82.4	n/a	415.6	80.8	2.73	206.0
25.008	0.176	fixation	n/a	404.6	81.2	743.0	n/a	n/a	n/a	n/a
25.186	0.024	saccade	n/a	405.5	81.4	n/a	464.2	83.5	2.36	171.0
25.212	0.136	fixation	n/a	452.2	85.1	749.0	n/a	n/a	n/a	n/a
25.35	0.032	saccade	n/a	453.8	87.3	n/a	499.6	88.8	1.84	188.0
25.384	0.206	fixation	n/a	504.6	91.1	807.0	n/a	n/a	n/a	n/a
25.592	0.024	saccade	n/a	505.2	95.2	n/a	563.0	90.3	2.32	178.0
25.618	0.206	fixation	n/a	552.0	92.1	828.0	n/a	n/a	n/a	n/a
25.826	0.064	saccade	n/a	552.7	90.9	n/a	181.7	133.9	14.8	532.0
25.892	0.142	fixation	n/a	167.8	138.5	832.0	n/a	n/a	n/a	n/a
26.036	0.03	saccade	n/a	168.6	138.3	n/a	146.5	139.3	0.87	142.0
26.068	0.132	fixation	n/a	140.8	143.4	826.0	n/a	n/a	n/a	n/a
26.202	0.036	saccade	n/a	139.7	144.3	n/a	198.8	151.2	2.34	262.0
26.24	0.258	fixation	n/a	212.7	149.1	867.0	n/a	n/a	n/a	n/a
26.5	0.036	saccade	n/a	214.5	150.5	n/a	271.0	158.8	2.28	265.0
26.538	0.268	fixation	n/a	281.0	154.1	859.0	n/a	n/a	n/a	n/a
26.808	0.036	saccade	n/a	282.7	152.0	n/a	357.4	157.8	3.0	270.0
26.846	0.336	fixation	n/a	367.7	152.9	794.0	n/a	n/a	n/a	n/a
27.184	0.034	saccade	n/a	367.4	153.8	n/a	425.7	158.8	2.36	238.0
27.22	0.26	fixation	n/a	430.6	153.2	790.0	n/a	n/a	n/a	n/a
27.482	0.022	saccade	n/a	431.2	154.7	n/a	477.2	156.1	1.85	162.0
27.506	0.292	fixation	n/a	467.6	155.2	800.0	n/a	n/a	n/a	n/a
27.8	0.034	saccade	n/a	466.8	156.0	n/a	507.0	157.4	1.61	202.0
27.836	0.212	fixation	n/a	515.8	157.5	810.0	n/a	n/a	n/a	n/a
28.05	0.018	saccade	n/a	515.1	159.3	n/a	502.0	154.6	0.56	68.0
28.07	0.08	fixation	n/a	505.4	156.5	821.0	n/a	n/a	n/a	n/a
28.152	0.032	saccade	n/a	505.0	156.5	n/a	555.2	159.2	2.01	232.0
28.186	0.174	fixation	n/a	562.9	155.9	816.0	n/a	n/a	n/a	n/a
28.362	0.022	saccade	n/a	562.9	156.4	n/a	622.8	152.6	2.37	188.0
28.386	0.214	fixation	n/a	611.2	151.3	785.0	n/a	n/a	n/a	n/a
28.602	0.058	saccade	n/a	611.1	150.0	n/a	201.7	199.9	16.28	526.0
28.662	0.136	fixation	n/a	198.3	199.9	818.0	n/a	n/a	n/a	n/a
28.8	0.032	saccade	n/a	195.3	198.9	n/a	163.2	194.6	1.27	210.0
28.834	0.21	fixation	n/a	149.0	198.6	810.0	n/a	n/a	n/a	n/a
28.964	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.968	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.046	0.038	saccade	n/a	147.8	198.8	n/a	237.5	210.2	3.56	320.0
29.086	0.196	fixation	n/a	249.3	209.3	828.0	n/a	n/a	n/a	n/a
29.284	0.03	saccade	n/a	251.9	209.9	n/a	291.8	211.8	1.59	198.0
29.316	0.106	fixation	n/a	297.3	207.8	813.0	n/a	n/a	n/a	n/a
29.424	0.036	saccade	n/a	297.1	206.9	n/a	354.6	207.3	2.3	250.0
29.462	0.26	fixation	n/a	364.3	205.0	786.0	n/a	n/a	n/a	n/a
29.724	0.028	saccade	n/a	365.9	205.4	n/a	397.8	207.8	1.28	162.0
29.754	0.23	fixation	n/a	402.8	207.4	765.0	n/a	n/a	n/a	n/a
29.986	0.028	saccade	n/a	404.2	207.7	n/a	508.6	206.7	4.18	272.0
30.016	0.216	fixation	n/a	504.2	207.7	726.0	n/a	n/a	n/a	n/a
30.234	0.04	saccade	n/a	505.2	207.5	n/a	585.5	206.3	3.19	224.0
30.276	0.336	fixation	n/a	596.7	204.8	686.0	n/a	n/a	n/a	n/a
30.614	0.022	saccade	n/a	596.7	204.5	n/a	639.1	204.2	1.66	139.0
30.638	0.2	fixation	n/a	628.9	205.6	683.0	n/a	n/a	n/a	n/a
30.84	0.042	saccade	n/a	629.4	204.5	n/a	472.1	109.9	7.32	446.0
30.884	0.274	fixation	n/a	469.3	106.1	674.0	n/a	n/a	n/a	n/a
31.16	0.054	saccade	n/a	467.8	108.6	n/a	205.6	94.6	10.46	504.0
31.216	0.074	fixation	n/a	188.6	97.6	729.0	n/a	n/a	n/a	n/a
31.292	0.282	saccade	n/a	187.2	98.3	n/a	138.2	88.2	1.96	671.0
31.338	0.19	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.576	0.254	fixation	n/a	139.8	79.9	811.0	n/a	n/a	n/a	n/a
31.832	0.034	saccade	n/a	140.0	82.6	n/a	196.1	87.8	2.21	245.0
31.868	0.162	fixation	n/a	203.3	83.6	842.0	n/a	n/a	n/a	n/a
32.032	0.038	saccade	n/a	205.5	85.5	n/a	278.9	86.1	2.92	302.0
32.072	0.252	fixation	n/a	291.7	87.2	839.0	n/a	n/a	n/a	n/a
32.326	0.034	saccade	n/a	292.2	89.1	n/a	337.3	97.3	1.84	226.0
32.362	0.176	fixation	n/a	344.1	92.7	845.0	n/a	n/a	n/a	n/a
32.54	0.024	saccade	n/a	343.6	90.0	n/a	419.1	95.6	3.05	250.0
32.566	0.178	fixation	n/a	406.1	96.2	835.0	n/a	n/a	n/a	n/a
32.746	0.028	saccade	n/a	406.7	95.7	n/a	476.3	100.9	2.81	241.0
32.776	0.176	fixation	n/a	469.9	99.3	831.0	n/a	n/a	n/a	n/a
32.954	0.036	saccade	n/a	470.2	97.4	n/a	520.2	99.3	2.01	214.0
32.992	0.22	fixation	n/a	528.0	98.0	844.0	n/a	n/a	n/a	n/a
33.214	0.024	saccade	n/a	528.5	96.7	n/a	602.6	93.6	2.95	214.0
33.24	0.128	fixation	n/a	595.6	94.1	823.0	n/a	n/a	n/a	n/a
33.37	0.068	saccade	n/a	596.0	91.6	n/a	184.4	134.8	16.33	565.0
33.44	0.14	fixation	n/a	171.8	138.5	803.0	n/a	n/a	n/a	n/a
33.582	0.032	saccade	n/a	172.8	137.3	n/a	144.5	136.1	1.11	179.0
33.596	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.606	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.616	0.186	fixation	n/a	134.6	140.1	812.0	n/a	n/a	n/a	n/a
33.804	0.036	saccade	n/a	132.2	140.8	n/a	218.5	149.9	3.41	303.0
33.842	0.248	fixation	n/a	229.5	151.2	872.0	n/a	n/a	n/a	n/a
34.092	0.034	saccade	n/a	232.9	153.8	n/a	278.4	155.3	1.81	202.0
34.128	0.296	fixation	n/a	288.2	152.3	857.0	n/a	n/a	n/a	n/a
34.426	0.022	saccade	n/a	288.2	150.1	n/a	348.4	147.4	2.42	194.0
34.45	0.21	fixation	n/a	341.0	146.0	769.0	n/a	n/a	n/a	n/a
34.662	0.022	saccade	n/a	341.6	144.3	n/a	405.7	147.2	2.58	205.0
34.686	0.194	fixation	n/a	395.0	148.9	740.0	n/a	n/a	n/a	n/a
34.882	0.02	saccade	n/a	398.3	149.8	n/a	432.1	149.6	1.36	121.0
34.904	0.218	fixation	n/a	425.7	150.5	738.0	n/a	n/a	n/a	n/a
35.124	0.028	saccade	n/a	427.3	150.5	n/a	516.2	149.5	3.57	249.0
35.154	0.668	fixation	n/a	507.1	150.6	762.0	n/a	n/a	n/a	n/a
35.824	0.058	saccade	n/a	505.3	151.5	n/a	219.2	97.5	11.61	519.0
35.884	0.066	fixation	n/a	204.4	98.8	745.0	n/a	n/a	n/a	n/a
35.952	0.036	saccade	n/a	199.6	98.5	n/a	164.4	82.8	1.52	164.0
35.99	0.28	fixation	n/a	152.7	82.3	727.0	n/a	n/a	n/a	n/a
36.272	0.034	saccade	n/a	150.8	82.9	n/a	209.9	83.5	2.32	252.0
36.308	0.284	fixation	n/a	218.4	81.8	781.0	n/a	n/a	n/a	n/a
36.594	0.034	saccade	n/a	218.0	82.2	n/a	280.1	85.6	2.48	264.0
36.63	0.182	fixation	n/a	289.2	81.7	828.0	n/a	n/a	n/a	n/a
36.814	0.022	saccade	n/a	290.8	83.2	n/a	346.3	81.4	2.23	171.0
36.838	0.15	fixation	n/a	334.9	82.9	839.0	n/a	n/a	n/a	n/a
36.99	0.036	saccade	n/a	335.6	82.3	n/a	407.5	90.6	2.91	268.0
37.028	0.22	fixation	n/a	414.8	86.9	824.0	n/a	n/a	n/a	n/a
37.25	0.026	saccade	n/a	416.1	83.7	n/a	490.8	82.3	3.01	214.0
37.278	0.208	fixation	n/a	486.1	81.3	788.0	n/a	n/a	n/a	n/a
37.488	0.02	saccade	n/a	488.9	78.1	n/a	514.4	83.2	1.04	108.0
37.51	0.092	fixation	n/a	509.0	81.0	777.0	n/a	n/a	n/a	n/a
37.604	0.06	saccade	n/a	509.7	81.1	n/a	172.9	130.7	13.52	499.0
37.666	0.298	fixation	n/a	158.8	135.4	778.0	n/a	n/a	n/a	n/a
37.966	0.022	saccade	n/a	158.4	136.6	n/a	219.7	135.4	2.42	192.0
37.99	0.152	fixation	n/a	209.4	137.8	759.0	n/a	n/a	n/a	n/a
38.144	0.036	saccade	n/a	211.3	138.5	n/a	291.8	148.0	3.22	309.0
38.182	0.212	fixation	n/a	301.6	143.6	737.0	n/a	n/a	n/a	n/a
38.396	0.024	saccade	n/a	303.1	144.1	n/a	347.6	146.9	1.79	171.0
38.422	0.142	fixation	n/a	341.5	146.0	716.0	n/a	n/a	n/a	n/a
38.566	0.024	saccade	n/a	342.8	145.2	n/a	426.2	141.7	3.36	252.0
38.592	0.176	fixation	n/a	417.1	141.2	682.0	n/a	n/a	n/a	n/a
38.77	0.034	saccade	n/a	418.2	139.1	n/a	474.9	145.8	2.3	229.0
38.806	0.176	fixation	n/a	483.4	141.5	652.0	n/a	n/a	n/a	n/a
38.984	0.04	saccade	n/a	485.4	140.0	n/a	563.5	137.3	3.12	212.0
39.026	0.208	fixation	n/a	574.3	134.7	626.0	n/a	n/a	n/a	n/a
39.236	0.022	saccade	n/a	575.4	135.3	n/a	636.3	134.7	2.4	203.0
39.26	0.136	fixation	n/a	627.1	134.5	612.0	n/a	n/a	n/a	n/a
39.398	0.064	saccade	n/a	629.0	133.6	n/a	176.8	190.9	17.88	485.0
39.464	0.132	fixation	n/a	173.1	193.5	660.0	n/a	n/a	n/a	n/a
39.598	0.032	saccade	n/a	173.6	193.7	n/a	142.5	190.8	1.22	189.0
39.632	0.204	fixation	n/a	131.6	196.5	699.0	n/a	n/a	n/a	n/a
39.838	0.038	saccade	n/a	130.5	197.7	n/a	207.6	207.9	3.05	298.0
39.878	0.23	fixation	n/a	219.0	207.7	753.0	n/a	n/a	n/a	n/a
40.11	0.02	saccade	n/a	217.8	207.9	n/a	193.5	200.3	1.01	115.0
40.132	0.228	fixation	n/a	197.9	202.7	737.0	n/a	n/a	n/a	n/a
40.362	0.02	saccade	n/a	200.5	201.3	n/a	233.1	205.4	1.3	137.0
40.384	0.144	fixation	n/a	226.4	204.0	709.0	n/a	n/a	n/a	n/a
40.53	0.024	saccade	n/a	226.9	202.8	n/a	307.8	206.5	3.23	238.0
40.556	0.308	fixation	n/a	301.1	208.3	706.0	n/a	n/a	n/a	n/a
40.866	0.036	saccade	n/a	303.8	209.6	n/a	369.5	212.8	2.64	255.0
40.904	0.306	fixation	n/a	382.0	209.1	666.0	n/a	n/a	n/a	n/a
41.212	0.024	saccade	n/a	384.0	208.4	n/a	446.7	207.9	2.52	189.0
41.238	0.206	fixation	n/a	441.0	210.9	637.0	n/a	n/a	n/a	n/a
41.446	0.024	saccade	n/a	443.0	211.2	n/a	508.9	207.9	2.64	207.0
41.472	0.188	fixation	n/a	499.7	211.1	626.0	n/a	n/a	n/a	n/a
41.662	0.024	saccade	n/a	500.3	210.3	n/a	568.2	205.3	2.71	210.0
41.688	0.194	fixation	n/a	559.3	206.5	607.0	n/a	n/a	n/a	n/a
