onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.745	0.022	saccade	n/a	450.1	113.1	n/a	478.0	113.9	1.12	131.0
6.769	0.206	fixation	n/a	474.6	114.6	1245.0	n/a	n/a	n/a	n/a
6.977	0.006	saccade	n/a	478.6	114.0	n/a	486.5	112.7	0.32	52.0
6.985	0.216	fixation	n/a	486.9	115.4	1167.0	n/a	n/a	n/a	n/a
7.203	0.052	saccade	n/a	488.8	117.5	n/a	170.4	130.0	12.65	473.0
7.257	0.188	fixation	n/a	166.3	133.6	1232.0	n/a	n/a	n/a	n/a
7.398	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.41	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.447	0.02	saccade	n/a	167.1	131.0	n/a	196.2	103.0	1.61	122.0
7.469	0.158	fixation	n/a	190.5	113.4	1251.0	n/a	n/a	n/a	n/a
7.629	0.03	saccade	n/a	188.7	114.1	n/a	168.4	104.0	0.9	156.0
7.661	0.118	fixation	n/a	158.6	107.5	1298.0	n/a	n/a	n/a	n/a
7.781	0.03	saccade	n/a	157.2	108.3	n/a	275.8	109.8	4.7	302.0
7.813	0.218	fixation	n/a	271.3	110.6	1362.0	n/a	n/a	n/a	n/a
8.033	0.028	saccade	n/a	272.5	109.7	n/a	373.0	108.8	4.04	277.0
8.063	0.168	fixation	n/a	367.2	108.0	1345.0	n/a	n/a	n/a	n/a
8.233	0.026	saccade	n/a	368.6	107.9	n/a	447.0	111.5	3.16	221.0
8.261	0.178	fixation	n/a	437.5	110.7	1290.0	n/a	n/a	n/a	n/a
8.441	0.024	saccade	n/a	438.7	114.0	n/a	516.0	115.1	3.1	232.0
8.467	0.18	fixation	n/a	507.4	114.0	1201.0	n/a	n/a	n/a	n/a
8.536	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.544	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.649	0.054	saccade	n/a	509.5	113.4	n/a	141.2	165.3	14.68	491.0
8.705	0.3	fixation	n/a	136.4	170.0	1246.0	n/a	n/a	n/a	n/a
9.007	0.032	saccade	n/a	139.0	170.5	n/a	187.1	169.5	1.88	224.0
9.041	0.216	fixation	n/a	193.0	163.6	1320.0	n/a	n/a	n/a	n/a
9.259	0.038	saccade	n/a	192.4	161.5	n/a	177.0	101.6	2.49	174.0
9.299	0.428	fixation	n/a	182.5	98.8	1316.0	n/a	n/a	n/a	n/a
9.729	0.028	saccade	n/a	183.8	101.7	n/a	285.2	109.6	4.04	286.0
9.759	0.192	fixation	n/a	276.3	108.7	1300.0	n/a	n/a	n/a	n/a
9.953	0.024	saccade	n/a	278.6	110.3	n/a	352.2	107.8	2.96	222.0
9.979	0.136	fixation	n/a	343.6	110.5	1280.0	n/a	n/a	n/a	n/a
10.117	0.026	saccade	n/a	344.8	110.3	n/a	419.4	108.5	3.0	217.0
10.145	0.162	fixation	n/a	411.9	109.3	1266.0	n/a	n/a	n/a	n/a
10.182	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.198	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.309	0.02	saccade	n/a	414.5	110.8	n/a	467.4	115.2	2.14	162.0
10.331	0.178	fixation	n/a	456.0	113.5	1228.0	n/a	n/a	n/a	n/a
10.511	0.046	saccade	n/a	456.7	112.4	n/a	312.9	101.2	5.79	398.0
10.559	0.204	fixation	n/a	292.6	104.4	1197.0	n/a	n/a	n/a	n/a
10.765	0.056	saccade	n/a	291.2	105.3	n/a	148.6	109.3	5.64	405.0
10.823	0.182	fixation	n/a	152.4	109.4	1197.0	n/a	n/a	n/a	n/a
11.007	0.032	saccade	n/a	153.8	109.9	n/a	217.1	114.7	2.5	242.0
11.041	0.198	fixation	n/a	220.8	111.7	1274.0	n/a	n/a	n/a	n/a
11.241	0.034	saccade	n/a	221.7	114.0	n/a	279.9	115.1	2.32	242.0
11.277	0.096	fixation	n/a	286.9	111.7	1315.0	n/a	n/a	n/a	n/a
11.375	0.04	saccade	n/a	289.4	111.2	n/a	369.7	111.2	3.22	272.0
11.417	0.186	fixation	n/a	382.4	108.4	1307.0	n/a	n/a	n/a	n/a
11.605	0.036	saccade	n/a	383.2	107.6	n/a	446.8	112.1	2.57	249.0
11.643	0.128	fixation	n/a	456.0	111.3	1251.0	n/a	n/a	n/a	n/a
11.773	0.022	saccade	n/a	458.0	111.0	n/a	514.1	113.3	2.25	168.0
11.797	0.202	fixation	n/a	502.0	113.6	1186.0	n/a	n/a	n/a	n/a
12.001	0.022	saccade	n/a	505.3	112.3	n/a	575.8	117.0	2.82	213.0
12.025	0.33	fixation	n/a	568.2	116.5	1118.0	n/a	n/a	n/a	n/a
12.357	0.054	saccade	n/a	569.0	117.6	n/a	224.6	109.9	13.67	519.0
12.413	0.066	fixation	n/a	222.7	109.7	1179.0	n/a	n/a	n/a	n/a
12.481	0.036	saccade	n/a	216.8	110.2	n/a	167.5	104.5	1.96	262.0
12.519	0.188	fixation	n/a	152.4	106.2	1169.0	n/a	n/a	n/a	n/a
12.709	0.036	saccade	n/a	151.9	106.1	n/a	241.7	103.6	3.54	298.0
12.747	0.246	fixation	n/a	250.2	100.6	1190.0	n/a	n/a	n/a	n/a
12.995	0.028	saccade	n/a	248.6	103.3	n/a	360.8	106.5	4.5	303.0
13.025	0.188	fixation	n/a	357.1	109.9	1266.0	n/a	n/a	n/a	n/a
13.215	0.026	saccade	n/a	359.9	109.1	n/a	447.8	111.3	3.55	257.0
13.243	0.19	fixation	n/a	438.0	109.6	1221.0	n/a	n/a	n/a	n/a
13.435	0.04	saccade	n/a	439.5	108.4	n/a	524.7	111.8	3.42	262.0
13.477	0.202	fixation	n/a	536.6	109.6	1135.0	n/a	n/a	n/a	n/a
13.681	0.054	saccade	n/a	536.8	108.9	n/a	237.4	156.3	12.08	468.0
13.737	0.48	fixation	n/a	233.0	160.3	1200.0	n/a	n/a	n/a	n/a
14.219	0.034	saccade	n/a	234.3	164.2	n/a	293.2	170.6	2.36	251.0
14.255	0.174	fixation	n/a	301.7	166.9	1321.0	n/a	n/a	n/a	n/a
14.431	0.048	saccade	n/a	301.2	166.3	n/a	160.7	172.4	5.57	390.0
14.481	0.208	fixation	n/a	142.6	175.5	1301.0	n/a	n/a	n/a	n/a
14.691	0.042	saccade	n/a	143.3	177.6	n/a	333.7	174.2	7.54	359.0
14.735	0.226	fixation	n/a	337.2	172.1	1305.0	n/a	n/a	n/a	n/a
14.963	0.036	saccade	n/a	340.1	172.1	n/a	400.8	171.2	2.44	263.0
15.001	0.122	fixation	n/a	410.8	169.0	1298.0	n/a	n/a	n/a	n/a
15.125	0.056	saccade	n/a	413.4	170.5	n/a	206.3	106.1	8.67	465.0
15.183	0.266	fixation	n/a	190.5	107.1	1254.0	n/a	n/a	n/a	n/a
15.451	0.034	saccade	n/a	188.7	103.2	n/a	234.8	109.5	1.84	219.0
15.487	0.326	fixation	n/a	242.4	106.6	1248.0	n/a	n/a	n/a	n/a
15.815	0.032	saccade	n/a	243.9	110.2	n/a	292.9	112.8	1.96	232.0
15.849	0.184	fixation	n/a	300.6	110.2	1254.0	n/a	n/a	n/a	n/a
16.035	0.024	saccade	n/a	302.2	112.3	n/a	367.1	109.4	2.61	205.0
16.061	0.13	fixation	n/a	359.1	109.9	1227.0	n/a	n/a	n/a	n/a
16.193	0.026	saccade	n/a	360.4	109.7	n/a	442.2	110.2	3.3	243.0
16.221	0.298	fixation	n/a	431.2	109.8	1207.0	n/a	n/a	n/a	n/a
16.521	0.022	saccade	n/a	432.2	111.5	n/a	489.8	111.8	2.32	187.0
16.545	0.188	fixation	n/a	483.4	113.0	1187.0	n/a	n/a	n/a	n/a
16.735	0.036	saccade	n/a	485.5	113.1	n/a	437.0	104.2	1.99	275.0
16.773	0.162	fixation	n/a	423.8	106.9	1181.0	n/a	n/a	n/a	n/a
16.937	0.036	saccade	n/a	424.3	106.6	n/a	490.0	116.8	2.68	246.0
16.975	0.162	fixation	n/a	495.2	113.7	1141.0	n/a	n/a	n/a	n/a
17.139	0.022	saccade	n/a	496.2	113.7	n/a	568.1	116.4	2.87	224.0
17.163	0.074	fixation	n/a	553.9	116.9	1136.0	n/a	n/a	n/a	n/a
17.239	0.06	saccade	n/a	555.5	116.6	n/a	196.7	159.3	14.34	506.0
17.301	0.13	fixation	n/a	195.2	159.7	1181.0	n/a	n/a	n/a	n/a
17.433	0.034	saccade	n/a	191.6	160.6	n/a	156.6	154.2	1.4	205.0
17.469	0.134	fixation	n/a	146.6	162.1	1149.0	n/a	n/a	n/a	n/a
17.605	0.038	saccade	n/a	145.0	162.5	n/a	221.3	168.1	3.01	264.0
17.645	0.214	fixation	n/a	232.6	163.7	1204.0	n/a	n/a	n/a	n/a
17.861	0.036	saccade	n/a	234.4	165.5	n/a	297.6	171.2	2.53	269.0
17.899	0.192	fixation	n/a	307.7	167.8	1212.0	n/a	n/a	n/a	n/a
18.093	0.028	saccade	n/a	308.8	168.7	n/a	425.3	171.1	4.68	305.0
18.123	0.206	fixation	n/a	423.2	171.2	1129.0	n/a	n/a	n/a	n/a
18.331	0.022	saccade	n/a	426.0	171.4	n/a	467.2	170.0	1.66	155.0
18.355	0.096	fixation	n/a	460.3	170.3	1084.0	n/a	n/a	n/a	n/a
18.453	0.072	saccade	n/a	461.0	173.1	n/a	329.9	530.9	14.9	376.0
18.527	0.282	fixation	n/a	326.9	553.4	1119.0	n/a	n/a	n/a	n/a
18.811	0.024	saccade	n/a	326.7	554.1	n/a	411.6	551.1	3.26	261.0
18.837	0.244	fixation	n/a	407.2	551.9	997.0	n/a	n/a	n/a	n/a
19.083	0.03	saccade	n/a	410.8	551.6	n/a	448.4	553.8	1.45	210.0
19.115	0.18	fixation	n/a	457.2	549.0	907.0	n/a	n/a	n/a	n/a
19.297	0.018	saccade	n/a	458.6	549.4	n/a	486.6	548.6	1.07	104.0
19.317	0.086	fixation	n/a	479.7	550.5	952.0	n/a	n/a	n/a	n/a
19.405	0.102	saccade	n/a	479.6	548.3	n/a	220.4	159.4	18.15	428.0
19.509	0.084	fixation	n/a	208.8	128.2	971.0	n/a	n/a	n/a	n/a
19.595	0.018	saccade	n/a	206.4	122.0	n/a	183.8	91.5	1.52	126.0
19.615	0.342	fixation	n/a	186.1	97.1	1016.0	n/a	n/a	n/a	n/a
19.959	0.032	saccade	n/a	183.5	95.5	n/a	149.2	96.2	1.35	188.0
19.993	0.128	fixation	n/a	141.0	101.3	1171.0	n/a	n/a	n/a	n/a
20.123	0.04	saccade	n/a	139.4	101.7	n/a	227.8	107.0	3.49	323.0
20.144	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.152	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.165	0.162	fixation	n/a	242.7	108.2	1253.0	n/a	n/a	n/a	n/a
20.329	0.038	saccade	n/a	242.9	109.4	n/a	195.9	106.4	1.87	242.0
20.369	0.334	fixation	n/a	185.7	111.1	1312.0	n/a	n/a	n/a	n/a
20.705	0.034	saccade	n/a	185.0	111.2	n/a	156.4	103.6	1.16	175.0
20.741	0.178	fixation	n/a	147.7	107.3	1332.0	n/a	n/a	n/a	n/a
20.921	0.024	saccade	n/a	147.5	108.1	n/a	211.0	108.9	2.5	211.0
20.947	0.208	fixation	n/a	196.5	109.4	1311.0	n/a	n/a	n/a	n/a
21.157	0.022	saccade	n/a	192.8	110.6	n/a	168.1	110.5	0.97	133.0
21.181	0.288	fixation	n/a	172.1	113.1	1284.0	n/a	n/a	n/a	n/a
21.471	0.206	saccade	n/a	174.0	116.6	n/a	134.9	152.3	2.1	833.0
21.501	0.126	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.679	0.23	fixation	n/a	140.6	121.8	1294.0	n/a	n/a	n/a	n/a
21.911	0.022	saccade	n/a	142.0	126.5	n/a	196.2	114.1	2.19	183.0
21.935	0.49	fixation	n/a	193.0	115.5	1136.0	n/a	n/a	n/a	n/a
22.04	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.058	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.427	0.03	saccade	n/a	199.1	111.2	n/a	232.7	109.0	1.33	171.0
22.459	0.224	fixation	n/a	240.0	104.7	1117.0	n/a	n/a	n/a	n/a
22.685	0.034	saccade	n/a	241.2	107.2	n/a	300.0	114.1	2.37	257.0
22.721	0.146	fixation	n/a	307.7	109.7	1164.0	n/a	n/a	n/a	n/a
22.869	0.026	saccade	n/a	308.2	112.2	n/a	397.9	112.1	3.61	266.0
22.897	0.196	fixation	n/a	386.1	113.0	1229.0	n/a	n/a	n/a	n/a
23.095	0.024	saccade	n/a	384.6	115.0	n/a	441.4	116.7	2.29	166.0
23.121	0.24	fixation	n/a	429.6	116.6	1243.0	n/a	n/a	n/a	n/a
23.248	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.26	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.363	0.032	saccade	n/a	431.2	116.9	n/a	547.0	122.1	4.65	272.0
23.397	0.15	fixation	n/a	544.8	120.2	1176.0	n/a	n/a	n/a	n/a
23.549	0.022	saccade	n/a	543.9	119.9	n/a	599.3	123.6	2.2	168.0
23.573	0.08	fixation	n/a	590.3	123.1	1125.0	n/a	n/a	n/a	n/a
23.655	0.068	saccade	n/a	591.5	123.5	n/a	179.2	157.1	16.32	538.0
23.725	0.228	fixation	n/a	165.1	164.0	1216.0	n/a	n/a	n/a	n/a
23.955	0.036	saccade	n/a	166.1	166.3	n/a	230.4	150.7	2.61	258.0
23.993	0.268	fixation	n/a	242.0	145.7	1264.0	n/a	n/a	n/a	n/a
24.263	0.024	saccade	n/a	243.0	147.2	n/a	192.9	107.3	2.56	189.0
24.289	0.252	fixation	n/a	198.5	115.7	1294.0	n/a	n/a	n/a	n/a
24.543	0.026	saccade	n/a	197.0	114.1	n/a	272.6	108.7	3.01	246.0
24.571	0.18	fixation	n/a	264.3	109.3	1244.0	n/a	n/a	n/a	n/a
24.753	0.03	saccade	n/a	265.6	107.5	n/a	311.9	111.8	1.86	201.0
24.785	0.13	fixation	n/a	315.7	109.1	1244.0	n/a	n/a	n/a	n/a
24.917	0.026	saccade	n/a	317.5	108.7	n/a	388.7	110.5	2.87	250.0
24.945	0.166	fixation	n/a	384.7	110.5	1257.0	n/a	n/a	n/a	n/a
25.113	0.022	saccade	n/a	387.5	111.6	n/a	439.6	113.4	2.1	175.0
25.137	0.326	fixation	n/a	429.8	114.8	1259.0	n/a	n/a	n/a	n/a
25.408	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.426	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.465	0.036	saccade	n/a	428.9	117.1	n/a	203.0	110.0	9.02	458.0
25.503	0.278	fixation	n/a	193.0	110.0	1245.0	n/a	n/a	n/a	n/a
25.783	0.022	saccade	n/a	192.6	110.7	n/a	233.7	112.5	1.63	168.0
25.807	0.356	fixation	n/a	228.3	115.6	1282.0	n/a	n/a	n/a	n/a
26.165	0.026	saccade	n/a	228.0	119.0	n/a	345.9	107.0	4.73	330.0
26.193	0.192	fixation	n/a	345.4	108.9	1351.0	n/a	n/a	n/a	n/a
26.387	0.04	saccade	n/a	345.6	108.3	n/a	453.3	114.8	4.33	344.0
26.429	0.244	fixation	n/a	467.2	116.1	1311.0	n/a	n/a	n/a	n/a
26.675	0.024	saccade	n/a	469.6	118.2	n/a	525.2	119.9	2.23	157.0
26.701	0.114	fixation	n/a	518.3	119.5	1242.0	n/a	n/a	n/a	n/a
26.817	0.054	saccade	n/a	520.8	119.3	n/a	203.0	163.2	12.76	456.0
26.848	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.86	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.873	0.192	fixation	n/a	203.9	165.9	1214.0	n/a	n/a	n/a	n/a
27.067	0.036	saccade	n/a	205.7	164.7	n/a	148.6	163.5	2.24	233.0
27.105	0.18	fixation	n/a	137.3	167.5	1214.0	n/a	n/a	n/a	n/a
27.287	0.032	saccade	n/a	132.3	165.0	n/a	196.6	173.6	2.55	311.0
27.321	0.106	fixation	n/a	201.5	168.9	1266.0	n/a	n/a	n/a	n/a
27.429	0.024	saccade	n/a	203.7	167.0	n/a	204.4	97.5	2.81	194.0
27.455	0.316	fixation	n/a	210.0	100.4	1224.0	n/a	n/a	n/a	n/a
27.773	0.034	saccade	n/a	210.2	103.8	n/a	283.2	113.7	2.93	274.0
27.809	0.212	fixation	n/a	290.0	109.2	1241.0	n/a	n/a	n/a	n/a
28.023	0.022	saccade	n/a	289.9	109.2	n/a	260.9	106.3	1.16	123.0
28.047	0.118	fixation	n/a	263.6	108.1	1253.0	n/a	n/a	n/a	n/a
28.167	0.048	saccade	n/a	263.0	109.1	n/a	415.0	113.2	6.11	369.0
28.217	0.186	fixation	n/a	435.4	115.5	1223.0	n/a	n/a	n/a	n/a
28.405	0.024	saccade	n/a	438.7	117.0	n/a	504.6	115.5	2.65	207.0
28.431	0.242	fixation	n/a	494.8	118.4	1193.0	n/a	n/a	n/a	n/a
28.675	0.022	saccade	n/a	496.8	119.4	n/a	549.4	119.3	2.1	169.0
28.699	0.336	fixation	n/a	540.0	120.5	1148.0	n/a	n/a	n/a	n/a
29.037	0.05	saccade	n/a	541.4	122.6	n/a	226.9	122.2	12.5	503.0
29.089	0.168	fixation	n/a	220.1	124.5	1231.0	n/a	n/a	n/a	n/a
29.259	0.032	saccade	n/a	213.4	124.2	n/a	186.4	115.6	1.12	180.0
29.293	0.418	fixation	n/a	174.1	119.7	1353.0	n/a	n/a	n/a	n/a
29.713	0.024	saccade	n/a	174.1	122.0	n/a	239.0	117.9	2.58	185.0
29.739	0.198	fixation	n/a	235.1	119.6	1418.0	n/a	n/a	n/a	n/a
29.939	0.026	saccade	n/a	238.9	119.0	n/a	321.7	113.0	3.32	249.0
29.967	0.244	fixation	n/a	316.1	114.2	1352.0	n/a	n/a	n/a	n/a
30.136	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.148	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.213	0.024	saccade	n/a	319.4	115.1	n/a	382.9	112.2	2.56	209.0
30.239	0.22	fixation	n/a	373.6	113.8	1297.0	n/a	n/a	n/a	n/a
30.461	0.026	saccade	n/a	373.9	114.4	n/a	448.6	119.6	3.02	223.0
30.489	0.266	fixation	n/a	439.4	119.5	1276.0	n/a	n/a	n/a	n/a
30.757	0.026	saccade	n/a	439.4	120.6	n/a	518.1	122.3	3.16	222.0
30.785	0.126	fixation	n/a	507.0	124.2	1240.0	n/a	n/a	n/a	n/a
30.913	0.024	saccade	n/a	508.9	124.2	n/a	582.3	124.9	2.92	205.0
30.939	0.11	fixation	n/a	575.0	126.1	1188.0	n/a	n/a	n/a	n/a
31.051	0.064	saccade	n/a	576.0	125.6	n/a	252.9	153.1	12.9	486.0
31.117	0.106	fixation	n/a	235.5	157.4	1251.0	n/a	n/a	n/a	n/a
31.225	0.034	saccade	n/a	234.4	156.5	n/a	147.8	163.2	3.42	442.0
31.261	0.144	fixation	n/a	137.6	167.8	1237.0	n/a	n/a	n/a	n/a
31.407	0.036	saccade	n/a	135.9	167.4	n/a	223.1	173.2	3.43	385.0
31.445	0.234	fixation	n/a	230.1	170.9	1295.0	n/a	n/a	n/a	n/a
31.472	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.48	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.681	0.024	saccade	n/a	228.9	172.4	n/a	295.9	173.2	2.67	252.0
31.707	0.142	fixation	n/a	287.9	174.3	1299.0	n/a	n/a	n/a	n/a
31.851	0.032	saccade	n/a	290.1	174.7	n/a	339.0	177.0	1.96	225.0
31.885	0.108	fixation	n/a	345.2	171.6	1239.0	n/a	n/a	n/a	n/a
31.995	0.022	saccade	n/a	347.4	167.2	n/a	347.7	126.6	1.66	131.0
32.019	0.324	fixation	n/a	365.2	104.1	1186.0	n/a	n/a	n/a	n/a
32.345	0.05	saccade	n/a	366.8	101.5	n/a	194.1	101.2	6.89	415.0
32.397	0.268	fixation	n/a	175.1	104.6	1199.0	n/a	n/a	n/a	n/a
32.667	0.024	saccade	n/a	174.1	104.5	n/a	227.7	109.7	2.13	188.0
32.693	0.124	fixation	n/a	218.4	107.7	1251.0	n/a	n/a	n/a	n/a
32.819	0.028	saccade	n/a	219.6	109.6	n/a	324.2	112.4	4.18	283.0
32.849	0.164	fixation	n/a	319.9	110.1	1296.0	n/a	n/a	n/a	n/a
32.976	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.984	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.015	0.032	saccade	n/a	321.4	109.7	n/a	371.8	110.3	2.03	217.0
33.049	0.132	fixation	n/a	377.6	107.3	1290.0	n/a	n/a	n/a	n/a
33.183	0.034	saccade	n/a	379.2	106.2	n/a	432.4	108.6	2.15	198.0
33.219	0.442	fixation	n/a	437.9	108.5	1262.0	n/a	n/a	n/a	n/a
33.663	0.054	saccade	n/a	437.4	111.8	n/a	201.8	111.5	9.41	448.0
33.719	0.306	fixation	n/a	183.2	115.0	1254.0	n/a	n/a	n/a	n/a
34.027	0.024	saccade	n/a	182.5	114.9	n/a	261.0	110.9	3.11	244.0
34.053	0.158	fixation	n/a	252.2	111.6	1265.0	n/a	n/a	n/a	n/a
34.213	0.026	saccade	n/a	254.7	112.1	n/a	348.6	112.9	3.76	286.0
34.241	0.246	fixation	n/a	340.9	112.4	1302.0	n/a	n/a	n/a	n/a
34.489	0.026	saccade	n/a	340.6	114.5	n/a	406.4	111.6	2.65	212.0
34.517	0.2	fixation	n/a	398.1	112.2	1307.0	n/a	n/a	n/a	n/a
34.719	0.02	saccade	n/a	401.5	112.1	n/a	424.0	114.2	0.91	114.0
34.741	0.204	fixation	n/a	420.7	114.0	1264.0	n/a	n/a	n/a	n/a
34.818	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.83	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.947	0.022	saccade	n/a	423.3	113.8	n/a	455.4	116.8	1.3	140.0
34.971	0.228	fixation	n/a	449.7	115.2	1229.0	n/a	n/a	n/a	n/a
35.201	0.06	saccade	n/a	450.7	114.3	n/a	197.5	108.1	10.11	466.0
35.263	0.372	fixation	n/a	183.1	108.0	1228.0	n/a	n/a	n/a	n/a
35.637	0.022	saccade	n/a	184.7	107.5	n/a	243.0	109.3	2.31	182.0
35.661	0.12	fixation	n/a	233.1	110.9	1290.0	n/a	n/a	n/a	n/a
35.783	0.036	saccade	n/a	234.3	110.7	n/a	308.3	115.3	2.97	294.0
35.821	0.244	fixation	n/a	319.4	110.3	1335.0	n/a	n/a	n/a	n/a
36.067	0.024	saccade	n/a	321.8	109.3	n/a	393.5	106.6	2.89	228.0
36.093	0.214	fixation	n/a	384.5	106.6	1321.0	n/a	n/a	n/a	n/a
36.309	0.038	saccade	n/a	383.7	106.4	n/a	452.5	108.6	2.77	254.0
36.349	0.246	fixation	n/a	463.9	109.8	1236.0	n/a	n/a	n/a	n/a
36.597	0.03	saccade	n/a	464.6	110.1	n/a	497.1	115.1	1.32	183.0
36.629	0.134	fixation	n/a	504.6	113.5	1179.0	n/a	n/a	n/a	n/a
36.765	0.036	saccade	n/a	504.2	114.0	n/a	451.5	106.0	2.14	292.0
