onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
3.352	0.18	fixation	n/a	438.2	108.4	1054.0	n/a	n/a	n/a	n/a
3.534	0.034	saccade	n/a	440.3	108.0	n/a	481.8	110.3	1.67	209.0
3.57	0.18	fixation	n/a	491.5	109.7	1063.0	n/a	n/a	n/a	n/a
3.752	0.028	saccade	n/a	492.3	111.6	n/a	582.9	120.1	3.63	265.0
3.782	0.2	fixation	n/a	572.6	117.7	1068.0	n/a	n/a	n/a	n/a
3.984	0.022	saccade	n/a	576.1	119.2	n/a	606.9	128.4	1.28	136.0
4.008	0.066	fixation	n/a	599.9	126.1	1058.0	n/a	n/a	n/a	n/a
4.076	0.068	saccade	n/a	602.3	126.7	n/a	200.2	169.7	15.99	569.0
4.146	0.142	fixation	n/a	183.5	173.9	1098.0	n/a	n/a	n/a	n/a
4.29	0.034	saccade	n/a	181.1	174.8	n/a	158.8	165.2	0.96	164.0
4.326	0.166	fixation	n/a	146.1	168.1	1122.0	n/a	n/a	n/a	n/a
4.494	0.036	saccade	n/a	142.5	168.6	n/a	215.9	175.3	2.9	358.0
4.532	0.358	fixation	n/a	230.1	175.0	1182.0	n/a	n/a	n/a	n/a
4.892	0.032	saccade	n/a	234.5	177.0	n/a	273.4	175.4	1.55	179.0
4.926	0.594	fixation	n/a	276.7	169.1	1145.0	n/a	n/a	n/a	n/a
5.522	0.02	saccade	n/a	278.0	168.8	n/a	307.8	173.4	1.21	139.0
5.544	0.58	fixation	n/a	301.6	173.4	1100.0	n/a	n/a	n/a	n/a
5.934	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.126	0.048	saccade	n/a	301.2	175.6	n/a	156.1	130.2	6.03	459.0
6.176	0.056	fixation	n/a	137.7	130.2	1038.0	n/a	n/a	n/a	n/a
6.234	0.02	saccade	n/a	137.0	125.1	n/a	143.4	97.8	1.12	110.0
6.256	0.15	fixation	n/a	142.8	106.3	1042.0	n/a	n/a	n/a	n/a
6.408	0.036	saccade	n/a	142.3	104.8	n/a	221.3	106.7	3.11	284.0
6.446	0.246	fixation	n/a	229.5	104.7	1088.0	n/a	n/a	n/a	n/a
6.694	0.044	saccade	n/a	230.8	108.3	n/a	346.2	118.9	4.63	384.0
6.74	0.31	fixation	n/a	363.0	121.9	1184.0	n/a	n/a	n/a	n/a
7.052	0.05	saccade	n/a	362.5	123.4	n/a	187.4	148.9	7.05	405.0
7.104	0.19	fixation	n/a	166.7	156.1	1288.0	n/a	n/a	n/a	n/a
7.296	0.03	saccade	n/a	167.3	156.5	n/a	153.4	178.5	1.04	169.0
7.328	0.2	fixation	n/a	143.7	179.4	1334.0	n/a	n/a	n/a	n/a
7.53	0.04	saccade	n/a	142.9	183.5	n/a	171.2	219.9	1.83	236.0
7.572	0.226	fixation	n/a	179.3	232.9	1365.0	n/a	n/a	n/a	n/a
7.8	0.036	saccade	n/a	179.6	233.6	n/a	145.0	280.7	2.31	269.0
7.838	0.204	fixation	n/a	134.3	287.8	1326.0	n/a	n/a	n/a	n/a
8.044	0.032	saccade	n/a	135.1	287.5	n/a	130.8	189.6	3.9	298.0
8.078	0.302	fixation	n/a	131.2	182.1	1216.0	n/a	n/a	n/a	n/a
8.382	0.018	saccade	n/a	128.9	177.2	n/a	105.7	163.8	1.05	104.0
8.402	0.342	fixation	n/a	113.9	169.6	1171.0	n/a	n/a	n/a	n/a
8.502	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.524	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.746	0.036	saccade	n/a	113.9	170.9	n/a	144.1	122.6	2.27	243.0
8.784	0.108	fixation	n/a	144.7	114.8	1202.0	n/a	n/a	n/a	n/a
8.894	0.036	saccade	n/a	145.3	114.9	n/a	203.8	113.0	2.3	274.0
8.932	0.172	fixation	n/a	214.1	110.0	1212.0	n/a	n/a	n/a	n/a
9.106	0.03	saccade	n/a	215.4	110.8	n/a	184.8	105.6	1.23	179.0
9.138	0.102	fixation	n/a	180.4	109.3	1204.0	n/a	n/a	n/a	n/a
9.242	0.032	saccade	n/a	179.0	110.0	n/a	298.4	116.9	4.76	343.0
9.276	0.266	fixation	n/a	291.5	111.3	1207.0	n/a	n/a	n/a	n/a
9.544	0.028	saccade	n/a	292.0	109.0	n/a	329.2	112.2	1.5	189.0
9.574	0.13	fixation	n/a	332.4	111.2	1184.0	n/a	n/a	n/a	n/a
9.706	0.028	saccade	n/a	333.5	111.8	n/a	437.8	112.9	4.2	284.0
9.736	0.244	fixation	n/a	432.8	110.9	1143.0	n/a	n/a	n/a	n/a
9.982	0.032	saccade	n/a	438.4	113.0	n/a	491.1	115.3	2.12	227.0
10.016	0.21	fixation	n/a	499.6	112.5	1076.0	n/a	n/a	n/a	n/a
10.228	0.024	saccade	n/a	501.8	112.8	n/a	539.5	113.1	1.51	151.0
10.254	0.24	fixation	n/a	532.9	110.8	1029.0	n/a	n/a	n/a	n/a
10.496	0.024	saccade	n/a	532.3	108.2	n/a	578.5	111.5	1.85	155.0
10.522	0.134	fixation	n/a	568.5	110.6	977.0	n/a	n/a	n/a	n/a
10.658	0.056	saccade	n/a	570.3	108.6	n/a	186.3	143.6	15.24	514.0
10.716	0.152	fixation	n/a	177.8	145.9	991.0	n/a	n/a	n/a	n/a
10.87	0.032	saccade	n/a	177.2	148.0	n/a	146.6	150.7	1.2	223.0
10.904	0.132	fixation	n/a	135.4	155.9	1016.0	n/a	n/a	n/a	n/a
11.038	0.038	saccade	n/a	134.6	156.0	n/a	214.7	159.8	3.15	312.0
11.078	0.232	fixation	n/a	229.1	160.7	1104.0	n/a	n/a	n/a	n/a
11.312	0.038	saccade	n/a	230.0	161.1	n/a	315.3	168.5	3.42	254.0
11.352	0.21	fixation	n/a	324.6	164.0	1121.0	n/a	n/a	n/a	n/a
11.564	0.038	saccade	n/a	327.1	164.4	n/a	412.7	167.4	3.45	312.0
11.604	0.252	fixation	n/a	426.6	166.6	1068.0	n/a	n/a	n/a	n/a
11.858	0.026	saccade	n/a	428.8	167.0	n/a	517.3	167.4	3.55	257.0
11.886	0.238	fixation	n/a	508.2	168.4	967.0	n/a	n/a	n/a	n/a
12.126	0.03	saccade	n/a	510.0	169.0	n/a	549.4	172.1	1.58	207.0
12.158	0.14	fixation	n/a	554.6	170.0	938.0	n/a	n/a	n/a	n/a
12.3	0.062	saccade	n/a	555.8	169.1	n/a	205.9	209.4	13.98	514.0
12.364	0.154	fixation	n/a	188.9	214.9	1013.0	n/a	n/a	n/a	n/a
12.52	0.036	saccade	n/a	188.9	215.7	n/a	152.2	219.4	1.45	207.0
12.558	0.138	fixation	n/a	141.3	225.2	1075.0	n/a	n/a	n/a	n/a
12.698	0.03	saccade	n/a	140.7	226.6	n/a	259.2	224.7	4.67	285.0
12.73	0.288	fixation	n/a	254.7	226.5	1115.0	n/a	n/a	n/a	n/a
13.02	0.032	saccade	n/a	258.2	227.1	n/a	301.9	226.9	1.74	208.0
13.054	0.384	fixation	n/a	308.2	225.0	997.0	n/a	n/a	n/a	n/a
13.44	0.026	saccade	n/a	308.9	225.2	n/a	399.6	220.1	3.64	284.0
13.468	0.22	fixation	n/a	391.7	220.1	931.0	n/a	n/a	n/a	n/a
13.69	0.022	saccade	n/a	391.6	220.0	n/a	457.0	219.4	2.63	217.0
13.714	0.278	fixation	n/a	444.9	221.0	922.0	n/a	n/a	n/a	n/a
13.994	0.02	saccade	n/a	446.8	220.1	n/a	480.7	217.1	1.36	125.0
14.016	0.196	fixation	n/a	472.6	218.8	908.0	n/a	n/a	n/a	n/a
14.214	0.032	saccade	n/a	473.2	218.4	n/a	505.5	225.5	1.32	193.0
14.248	0.312	fixation	n/a	513.6	222.8	841.0	n/a	n/a	n/a	n/a
14.562	0.018	saccade	n/a	517.4	223.9	n/a	531.5	230.2	0.62	81.0
14.582	0.154	fixation	n/a	527.0	229.2	852.0	n/a	n/a	n/a	n/a
14.738	0.024	saccade	n/a	525.3	228.0	n/a	506.9	147.1	3.37	236.0
14.764	0.602	fixation	n/a	515.6	146.5	874.0	n/a	n/a	n/a	n/a
15.368	0.042	saccade	n/a	512.6	154.7	n/a	490.6	210.7	2.44	215.0
15.412	0.416	fixation	n/a	482.0	227.4	1027.0	n/a	n/a	n/a	n/a
15.83	0.018	saccade	n/a	480.0	230.4	n/a	502.4	228.8	0.9	99.0
15.85	0.508	fixation	n/a	502.2	228.8	912.0	n/a	n/a	n/a	n/a
16.36	0.02	saccade	n/a	507.8	230.0	n/a	530.3	235.0	0.92	93.0
16.382	0.168	fixation	n/a	525.9	233.0	844.0	n/a	n/a	n/a	n/a
16.552	0.032	saccade	n/a	526.6	233.1	n/a	487.4	227.0	1.58	215.0
16.586	0.428	fixation	n/a	479.0	226.7	912.0	n/a	n/a	n/a	n/a
17.016	0.028	saccade	n/a	478.5	228.6	n/a	346.1	222.1	5.31	364.0
17.046	0.24	fixation	n/a	346.1	226.6	1038.0	n/a	n/a	n/a	n/a
17.288	0.22	saccade	n/a	349.9	229.8	n/a	465.2	263.0	4.81	920.0
17.312	0.146	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.51	0.108	fixation	n/a	459.6	236.2	1016.0	n/a	n/a	n/a	n/a
17.62	0.03	saccade	n/a	461.5	232.8	n/a	491.4	233.2	1.2	174.0
17.652	0.082	fixation	n/a	497.6	230.5	1012.0	n/a	n/a	n/a	n/a
17.736	0.062	saccade	n/a	499.3	229.2	n/a	222.6	119.0	11.9	538.0
17.8	0.044	fixation	n/a	209.2	121.2	951.0	n/a	n/a	n/a	n/a
17.846	0.034	saccade	n/a	208.0	118.9	n/a	169.5	98.8	1.72	249.0
17.882	0.188	fixation	n/a	156.1	94.6	839.0	n/a	n/a	n/a	n/a
18.072	0.036	saccade	n/a	153.4	94.5	n/a	235.3	97.1	3.23	303.0
18.11	0.128	fixation	n/a	243.8	92.7	840.0	n/a	n/a	n/a	n/a
18.24	0.038	saccade	n/a	244.0	92.9	n/a	308.2	95.4	2.57	276.0
18.28	0.276	fixation	n/a	320.1	98.1	928.0	n/a	n/a	n/a	n/a
18.558	0.038	saccade	n/a	320.5	103.4	n/a	389.7	113.3	2.81	271.0
18.598	0.218	fixation	n/a	399.4	111.8	988.0	n/a	n/a	n/a	n/a
18.818	0.024	saccade	n/a	401.2	110.9	n/a	484.0	113.0	3.33	251.0
18.844	0.222	fixation	n/a	473.4	115.2	977.0	n/a	n/a	n/a	n/a
19.068	0.022	saccade	n/a	474.5	116.6	n/a	529.9	112.2	2.23	176.0
19.092	0.274	fixation	n/a	518.3	112.2	969.0	n/a	n/a	n/a	n/a
19.368	0.032	saccade	n/a	520.1	113.3	n/a	560.2	116.1	1.6	199.0
19.402	0.148	fixation	n/a	565.7	113.4	946.0	n/a	n/a	n/a	n/a
19.552	0.072	saccade	n/a	567.0	112.9	n/a	154.2	160.9	16.37	536.0
19.626	0.208	fixation	n/a	140.8	168.5	1006.0	n/a	n/a	n/a	n/a
19.836	0.038	saccade	n/a	138.6	168.7	n/a	210.9	172.1	2.84	288.0
19.876	0.286	fixation	n/a	220.2	165.7	1045.0	n/a	n/a	n/a	n/a
20.164	0.034	saccade	n/a	220.0	167.8	n/a	278.0	169.2	2.31	276.0
20.2	0.272	fixation	n/a	290.6	166.2	1052.0	n/a	n/a	n/a	n/a
20.474	0.03	saccade	n/a	292.7	166.2	n/a	342.9	168.5	2.01	228.0
20.506	0.228	fixation	n/a	345.7	166.5	1024.0	n/a	n/a	n/a	n/a
20.736	0.036	saccade	n/a	345.9	167.7	n/a	411.7	169.0	2.65	280.0
20.774	0.216	fixation	n/a	423.1	167.9	981.0	n/a	n/a	n/a	n/a
20.992	0.036	saccade	n/a	425.8	169.3	n/a	498.0	173.9	2.91	273.0
21.03	0.196	fixation	n/a	507.9	171.8	907.0	n/a	n/a	n/a	n/a
21.228	0.036	saccade	n/a	509.4	172.8	n/a	556.7	179.2	1.9	228.0
21.266	0.082	fixation	n/a	565.7	176.8	898.0	n/a	n/a	n/a	n/a
21.35	0.06	saccade	n/a	568.8	177.6	n/a	160.9	219.9	16.15	531.0
21.412	0.158	fixation	n/a	159.8	222.6	946.0	n/a	n/a	n/a	n/a
21.572	0.028	saccade	n/a	158.2	223.2	n/a	132.1	221.1	1.02	154.0
21.602	0.154	fixation	n/a	124.5	225.0	916.0	n/a	n/a	n/a	n/a
21.758	0.038	saccade	n/a	122.8	226.2	n/a	206.3	233.8	3.28	334.0
21.798	0.192	fixation	n/a	217.3	232.1	980.0	n/a	n/a	n/a	n/a
21.992	0.03	saccade	n/a	218.6	233.0	n/a	256.8	233.1	1.51	208.0
22.024	0.144	fixation	n/a	263.6	230.2	989.0	n/a	n/a	n/a	n/a
22.17	0.032	saccade	n/a	265.8	230.1	n/a	310.9	230.8	1.8	217.0
22.204	0.24	fixation	n/a	319.9	227.3	902.0	n/a	n/a	n/a	n/a
22.446	0.038	saccade	n/a	321.1	225.3	n/a	391.7	228.3	2.83	267.0
22.486	0.276	fixation	n/a	402.5	224.8	861.0	n/a	n/a	n/a	n/a
22.764	0.028	saccade	n/a	403.5	225.7	n/a	480.0	226.0	3.07	261.0
22.794	0.222	fixation	n/a	474.6	225.0	856.0	n/a	n/a	n/a	n/a
23.018	0.03	saccade	n/a	475.1	224.7	n/a	508.2	225.3	1.32	180.0
23.05	0.32	fixation	n/a	513.3	224.6	866.0	n/a	n/a	n/a	n/a
23.326	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.338	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.372	0.028	saccade	n/a	513.9	224.4	n/a	414.6	134.6	5.4	393.0
23.402	0.184	fixation	n/a	415.9	141.1	858.0	n/a	n/a	n/a	n/a
23.588	0.054	saccade	n/a	414.9	139.8	n/a	164.6	109.3	10.03	487.0
23.644	0.148	fixation	n/a	149.2	112.9	894.0	n/a	n/a	n/a	n/a
23.794	0.034	saccade	n/a	150.6	112.3	n/a	194.9	102.3	1.79	229.0
23.83	0.2	fixation	n/a	201.7	97.8	962.0	n/a	n/a	n/a	n/a
24.032	0.038	saccade	n/a	200.3	98.7	n/a	260.9	97.6	2.41	296.0
24.072	0.264	fixation	n/a	274.8	101.3	1038.0	n/a	n/a	n/a	n/a
24.338	0.036	saccade	n/a	275.6	106.1	n/a	339.7	122.3	2.65	279.0
24.376	0.206	fixation	n/a	349.7	118.4	1090.0	n/a	n/a	n/a	n/a
24.584	0.03	saccade	n/a	350.7	116.8	n/a	379.8	118.9	1.18	176.0
24.616	0.128	fixation	n/a	384.4	115.4	1076.0	n/a	n/a	n/a	n/a
24.746	0.028	saccade	n/a	384.4	114.9	n/a	483.3	115.3	3.98	294.0
24.776	0.242	fixation	n/a	474.4	113.3	1071.0	n/a	n/a	n/a	n/a
25.02	0.034	saccade	n/a	474.8	113.2	n/a	514.5	116.3	1.6	225.0
25.056	0.144	fixation	n/a	525.2	114.2	1087.0	n/a	n/a	n/a	n/a
25.202	0.024	saccade	n/a	526.0	115.2	n/a	553.3	123.1	1.14	130.0
25.228	0.1	fixation	n/a	548.8	119.4	1092.0	n/a	n/a	n/a	n/a
25.33	0.064	saccade	n/a	549.3	119.3	n/a	204.1	168.2	13.84	536.0
25.396	0.134	fixation	n/a	189.1	174.5	1137.0	n/a	n/a	n/a	n/a
25.532	0.036	saccade	n/a	189.9	174.6	n/a	156.0	171.5	1.34	228.0
25.57	0.172	fixation	n/a	139.0	170.8	1081.0	n/a	n/a	n/a	n/a
25.744	0.034	saccade	n/a	138.4	168.8	n/a	204.4	170.4	2.59	314.0
25.78	0.21	fixation	n/a	216.2	167.1	1085.0	n/a	n/a	n/a	n/a
25.992	0.032	saccade	n/a	217.6	170.5	n/a	266.6	172.9	1.95	239.0
26.026	0.23	fixation	n/a	272.6	170.9	1090.0	n/a	n/a	n/a	n/a
26.258	0.026	saccade	n/a	272.6	171.3	n/a	289.7	175.1	0.7	133.0
26.286	0.126	fixation	n/a	293.7	171.0	1028.0	n/a	n/a	n/a	n/a
26.414	0.034	saccade	n/a	295.2	171.4	n/a	360.0	175.3	2.6	293.0
26.45	0.276	fixation	n/a	372.1	172.8	1026.0	n/a	n/a	n/a	n/a
26.728	0.018	saccade	n/a	377.9	172.0	n/a	394.3	174.2	0.67	80.0
26.748	0.16	fixation	n/a	389.2	171.1	1011.0	n/a	n/a	n/a	n/a
26.91	0.036	saccade	n/a	388.8	171.8	n/a	455.2	173.1	2.67	313.0
26.948	0.222	fixation	n/a	470.0	168.9	964.0	n/a	n/a	n/a	n/a
27.172	0.024	saccade	n/a	473.0	170.3	n/a	525.9	172.7	2.12	193.0
27.198	0.09	fixation	n/a	517.6	172.4	930.0	n/a	n/a	n/a	n/a
27.29	0.034	saccade	n/a	519.4	171.5	n/a	570.7	174.7	2.05	221.0
27.326	0.072	fixation	n/a	578.0	174.3	900.0	n/a	n/a	n/a	n/a
27.4	0.054	saccade	n/a	577.9	175.8	n/a	191.7	216.7	15.35	526.0
27.456	0.148	fixation	n/a	184.6	217.6	932.0	n/a	n/a	n/a	n/a
27.606	0.034	saccade	n/a	182.1	218.5	n/a	150.3	220.5	1.24	202.0
27.642	0.118	fixation	n/a	139.5	224.0	953.0	n/a	n/a	n/a	n/a
27.762	0.042	saccade	n/a	139.9	225.5	n/a	256.5	229.8	4.58	369.0
27.806	0.17	fixation	n/a	273.6	230.2	1014.0	n/a	n/a	n/a	n/a
27.978	0.038	saccade	n/a	274.2	230.9	n/a	180.2	228.2	3.72	361.0
28.018	0.246	fixation	n/a	164.9	232.8	1024.0	n/a	n/a	n/a	n/a
28.266	0.04	saccade	n/a	165.6	232.2	n/a	269.2	223.5	4.1	336.0
28.308	0.144	fixation	n/a	282.4	215.1	1007.0	n/a	n/a	n/a	n/a
28.454	0.036	saccade	n/a	283.0	213.1	n/a	297.9	171.6	1.79	192.0
28.492	0.12	fixation	n/a	296.6	162.6	962.0	n/a	n/a	n/a	n/a
28.614	0.04	saccade	n/a	296.8	162.0	n/a	373.7	167.9	3.1	332.0
28.656	0.21	fixation	n/a	386.6	167.3	955.0	n/a	n/a	n/a	n/a
28.868	0.216	saccade	n/a	387.0	167.5	n/a	264.2	248.9	5.92	991.0
28.938	0.094	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.086	0.246	fixation	n/a	256.0	222.7	1083.0	n/a	n/a	n/a	n/a
29.334	0.044	saccade	n/a	254.7	218.7	n/a	352.6	183.2	4.17	336.0
29.38	0.278	fixation	n/a	364.8	175.0	1079.0	n/a	n/a	n/a	n/a
29.66	0.034	saccade	n/a	365.5	175.0	n/a	338.2	172.1	1.1	202.0
29.696	0.202	fixation	n/a	324.1	175.5	1093.0	n/a	n/a	n/a	n/a
29.71	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.72	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.9	0.028	saccade	n/a	321.8	177.2	n/a	224.1	122.9	4.48	306.0
29.93	0.082	fixation	n/a	228.0	133.9	1125.0	n/a	n/a	n/a	n/a
30.014	0.038	saccade	n/a	228.2	134.2	n/a	181.9	112.6	2.03	315.0
30.054	0.146	fixation	n/a	169.1	105.8	1133.0	n/a	n/a	n/a	n/a
30.202	0.034	saccade	n/a	168.8	106.9	n/a	142.7	101.0	1.05	215.0
30.238	0.158	fixation	n/a	129.3	103.8	1145.0	n/a	n/a	n/a	n/a
30.398	0.038	saccade	n/a	129.5	103.8	n/a	203.0	107.0	2.89	298.0
30.438	0.138	fixation	n/a	217.4	103.5	1153.0	n/a	n/a	n/a	n/a
30.578	0.038	saccade	n/a	219.2	103.1	n/a	170.2	99.3	1.94	308.0
30.618	0.222	fixation	n/a	150.9	100.3	1187.0	n/a	n/a	n/a	n/a
30.842	0.034	saccade	n/a	150.4	100.2	n/a	193.0	106.1	1.69	215.0
30.878	0.218	fixation	n/a	202.4	102.8	1215.0	n/a	n/a	n/a	n/a
31.098	0.024	saccade	n/a	201.8	102.6	n/a	270.7	111.0	2.76	257.0
31.124	0.152	fixation	n/a	264.0	109.9	1239.0	n/a	n/a	n/a	n/a
31.278	0.036	saccade	n/a	265.6	111.3	n/a	333.5	115.1	2.73	242.0
31.316	0.256	fixation	n/a	344.0	116.7	1208.0	n/a	n/a	n/a	n/a
31.574	0.04	saccade	n/a	345.5	119.7	n/a	429.3	119.5	3.37	293.0
31.616	0.28	fixation	n/a	443.7	118.5	1104.0	n/a	n/a	n/a	n/a
31.898	0.034	saccade	n/a	444.2	119.7	n/a	484.0	119.2	1.6	209.0
31.934	0.198	fixation	n/a	493.3	116.1	1044.0	n/a	n/a	n/a	n/a
32.134	0.03	saccade	n/a	493.8	114.5	n/a	471.7	114.1	0.89	149.0
32.166	0.072	fixation	n/a	463.3	116.9	1007.0	n/a	n/a	n/a	n/a
32.24	0.032	saccade	n/a	463.2	118.0	n/a	500.4	120.9	1.5	192.0
32.274	0.156	fixation	n/a	506.1	117.0	983.0	n/a	n/a	n/a	n/a
32.432	0.062	saccade	n/a	507.1	115.3	n/a	178.4	162.1	13.18	474.0
32.496	0.176	fixation	n/a	166.7	166.5	1009.0	n/a	n/a	n/a	n/a
32.674	0.03	saccade	n/a	166.4	166.8	n/a	148.1	160.1	0.77	148.0
32.706	0.124	fixation	n/a	139.5	162.8	1043.0	n/a	n/a	n/a	n/a
32.832	0.038	saccade	n/a	138.0	162.2	n/a	230.0	175.5	3.65	359.0
32.872	0.226	fixation	n/a	240.6	174.6	1109.0	n/a	n/a	n/a	n/a
33.1	0.024	saccade	n/a	239.1	175.6	n/a	309.8	178.4	2.82	230.0
33.126	0.208	fixation	n/a	302.0	177.2	1116.0	n/a	n/a	n/a	n/a
33.336	0.024	saccade	n/a	303.8	177.4	n/a	342.5	171.7	1.57	155.0
33.362	0.218	fixation	n/a	337.3	170.8	1081.0	n/a	n/a	n/a	n/a
33.582	0.026	saccade	n/a	339.2	170.0	n/a	427.2	171.1	3.53	263.0
33.61	0.248	fixation	n/a	421.0	170.0	966.0	n/a	n/a	n/a	n/a
33.86	0.03	saccade	n/a	421.4	171.6	n/a	457.5	173.9	1.46	185.0
33.892	0.216	fixation	n/a	463.6	172.3	909.0	n/a	n/a	n/a	n/a
34.11	0.026	saccade	n/a	463.4	174.9	n/a	544.7	173.9	3.25	218.0
34.138	0.254	fixation	n/a	534.6	173.3	908.0	n/a	n/a	n/a	n/a
34.394	0.024	saccade	n/a	535.3	173.8	n/a	611.6	171.5	3.02	221.0
34.42	0.182	fixation	n/a	602.2	172.6	861.0	n/a	n/a	n/a	n/a
34.604	0.022	saccade	n/a	603.9	172.6	n/a	654.2	171.4	1.97	157.0
34.628	0.228	fixation	n/a	646.1	171.0	826.0	n/a	n/a	n/a	n/a
34.858	0.018	saccade	n/a	648.1	168.5	n/a	663.4	172.7	0.62	75.0
34.878	0.096	fixation	n/a	660.2	172.1	799.0	n/a	n/a	n/a	n/a
34.976	0.068	saccade	n/a	661.1	171.2	n/a	138.0	214.7	20.43	506.0
35.046	0.15	fixation	n/a	139.9	222.3	885.0	n/a	n/a	n/a	n/a
35.198	0.028	saccade	n/a	139.8	223.6	n/a	126.8	218.9	0.54	117.0
35.228	0.338	fixation	n/a	118.1	225.5	1029.0	n/a	n/a	n/a	n/a
35.568	0.036	saccade	n/a	115.5	227.8	n/a	176.5	233.1	2.38	274.0
35.606	0.296	fixation	n/a	190.9	229.7	1042.0	n/a	n/a	n/a	n/a
35.904	0.032	saccade	n/a	193.0	229.0	n/a	244.6	232.2	2.04	240.0
35.938	0.19	fixation	n/a	250.8	228.4	1004.0	n/a	n/a	n/a	n/a
36.13	0.034	saccade	n/a	251.8	228.0	n/a	294.5	226.8	1.7	242.0
36.166	0.116	fixation	n/a	305.1	222.3	1002.0	n/a	n/a	n/a	n/a
36.284	0.036	saccade	n/a	305.9	221.6	n/a	374.9	225.1	2.77	264.0
36.322	0.294	fixation	n/a	385.1	223.2	962.0	n/a	n/a	n/a	n/a
36.618	0.024	saccade	n/a	385.4	223.8	n/a	451.0	224.6	2.63	200.0
36.644	0.2	fixation	n/a	442.6	224.8	930.0	n/a	n/a	n/a	n/a
36.846	0.024	saccade	n/a	443.1	225.1	n/a	502.4	227.1	2.38	184.0
36.872	0.194	fixation	n/a	490.1	228.5	916.0	n/a	n/a	n/a	n/a
37.068	0.032	saccade	n/a	490.4	228.5	n/a	543.7	229.5	2.12	246.0
37.102	0.204	fixation	n/a	551.6	225.2	883.0	n/a	n/a	n/a	n/a
37.308	0.036	saccade	n/a	553.0	227.7	n/a	610.8	230.3	2.28	222.0
37.346	0.202	fixation	n/a	620.3	228.7	845.0	n/a	n/a	n/a	n/a
37.55	0.064	saccade	n/a	622.3	227.2	n/a	154.9	291.8	18.4	510.0
37.616	0.146	fixation	n/a	153.2	297.1	887.0	n/a	n/a	n/a	n/a
37.764	0.03	saccade	n/a	154.8	299.3	n/a	134.6	289.8	0.87	161.0
37.796	0.11	fixation	n/a	126.2	293.8	908.0	n/a	n/a	n/a	n/a
37.908	0.038	saccade	n/a	125.0	292.9	n/a	211.5	289.2	3.37	336.0
37.948	0.282	fixation	n/a	224.6	285.4	962.0	n/a	n/a	n/a	n/a
38.232	0.036	saccade	n/a	225.9	287.3	n/a	301.8	277.8	3.03	317.0
