onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.405	0.022	saccade	n/a	509.2	99.1	n/a	544.5	100.0	1.41	141.0
4.429	0.172	fixation	n/a	536.7	101.6	1075.0	n/a	n/a	n/a	n/a
4.603	0.022	saccade	n/a	537.3	102.7	n/a	592.2	106.0	2.18	158.0
4.627	0.122	fixation	n/a	580.6	104.0	1062.0	n/a	n/a	n/a	n/a
4.751	0.066	saccade	n/a	581.0	102.7	n/a	208.7	150.4	14.87	561.0
4.819	0.14	fixation	n/a	192.4	154.3	1088.0	n/a	n/a	n/a	n/a
4.961	0.032	saccade	n/a	191.6	155.1	n/a	163.5	148.2	1.14	198.0
4.995	0.232	fixation	n/a	150.8	153.8	1103.0	n/a	n/a	n/a	n/a
5.229	0.038	saccade	n/a	149.7	153.2	n/a	223.1	156.7	2.89	298.0
5.269	0.214	fixation	n/a	236.3	156.6	1141.0	n/a	n/a	n/a	n/a
5.485	0.04	saccade	n/a	236.0	157.5	n/a	312.6	156.8	3.06	312.0
5.527	0.206	fixation	n/a	325.6	156.5	1108.0	n/a	n/a	n/a	n/a
5.735	0.024	saccade	n/a	327.0	157.7	n/a	379.8	155.3	2.13	179.0
5.761	0.188	fixation	n/a	369.1	153.9	1048.0	n/a	n/a	n/a	n/a
5.951	0.022	saccade	n/a	369.9	153.1	n/a	430.0	150.8	2.43	202.0
5.975	0.276	fixation	n/a	421.8	153.2	965.0	n/a	n/a	n/a	n/a
6.253	0.026	saccade	n/a	424.5	155.7	n/a	517.3	157.8	3.73	267.0
6.281	0.242	fixation	n/a	509.7	156.4	917.0	n/a	n/a	n/a	n/a
6.525	0.026	saccade	n/a	508.9	155.9	n/a	595.8	155.7	3.46	248.0
6.553	0.21	fixation	n/a	585.0	155.6	901.0	n/a	n/a	n/a	n/a
6.765	0.052	saccade	n/a	584.7	152.1	n/a	208.3	97.2	15.04	560.0
6.819	0.172	fixation	n/a	195.2	93.8	923.0	n/a	n/a	n/a	n/a
6.993	0.032	saccade	n/a	192.3	91.9	n/a	170.1	81.3	0.97	150.0
7.027	0.168	fixation	n/a	159.6	81.1	955.0	n/a	n/a	n/a	n/a
7.197	0.04	saccade	n/a	156.9	81.1	n/a	249.4	87.3	3.66	340.0
7.239	0.212	fixation	n/a	263.9	86.7	1016.0	n/a	n/a	n/a	n/a
7.453	0.038	saccade	n/a	264.1	88.7	n/a	333.5	92.0	2.78	313.0
7.493	0.206	fixation	n/a	347.2	93.2	1060.0	n/a	n/a	n/a	n/a
7.701	0.038	saccade	n/a	347.4	93.3	n/a	423.4	94.9	3.06	282.0
7.741	0.29	fixation	n/a	435.5	95.2	1017.0	n/a	n/a	n/a	n/a
8.033	0.036	saccade	n/a	435.8	99.0	n/a	502.4	98.3	2.68	241.0
8.071	0.294	fixation	n/a	512.2	98.3	979.0	n/a	n/a	n/a	n/a
8.367	0.024	saccade	n/a	514.0	99.1	n/a	564.1	98.5	2.0	186.0
8.393	0.168	fixation	n/a	554.1	100.4	979.0	n/a	n/a	n/a	n/a
8.563	0.02	saccade	n/a	554.4	99.3	n/a	580.1	102.9	1.03	106.0
8.585	0.064	fixation	n/a	573.4	103.2	973.0	n/a	n/a	n/a	n/a
8.651	0.074	saccade	n/a	575.1	103.5	n/a	171.1	133.0	15.98	557.0
8.727	0.312	fixation	n/a	155.1	136.3	996.0	n/a	n/a	n/a	n/a
9.041	0.036	saccade	n/a	153.2	136.7	n/a	205.4	150.1	2.12	226.0
9.079	0.354	fixation	n/a	217.3	147.2	1107.0	n/a	n/a	n/a	n/a
9.435	0.026	saccade	n/a	220.5	147.5	n/a	331.3	146.3	4.42	300.0
9.463	0.216	fixation	n/a	322.7	149.6	1089.0	n/a	n/a	n/a	n/a
9.681	0.03	saccade	n/a	323.9	151.6	n/a	361.2	152.2	1.5	193.0
9.713	0.196	fixation	n/a	367.0	152.9	1054.0	n/a	n/a	n/a	n/a
9.911	0.032	saccade	n/a	366.7	154.5	n/a	400.6	158.6	1.38	189.0
9.945	0.178	fixation	n/a	407.6	155.1	1025.0	n/a	n/a	n/a	n/a
10.125	0.042	saccade	n/a	407.1	155.1	n/a	497.7	153.4	3.65	270.0
10.169	0.192	fixation	n/a	510.3	152.7	966.0	n/a	n/a	n/a	n/a
10.363	0.024	saccade	n/a	512.8	153.0	n/a	588.4	157.6	3.01	227.0
10.389	0.064	fixation	n/a	575.8	155.1	932.0	n/a	n/a	n/a	n/a
10.455	0.058	saccade	n/a	578.8	154.8	n/a	266.1	107.9	12.6	568.0
10.515	0.254	fixation	n/a	252.8	104.0	930.0	n/a	n/a	n/a	n/a
10.578	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.594	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.771	0.044	saccade	n/a	254.4	101.3	n/a	175.2	73.0	3.34	289.0
10.817	0.176	fixation	n/a	163.4	73.3	939.0	n/a	n/a	n/a	n/a
10.995	0.03	saccade	n/a	161.9	74.3	n/a	144.2	73.4	0.69	143.0
11.027	0.112	fixation	n/a	136.2	77.6	976.0	n/a	n/a	n/a	n/a
11.141	0.04	saccade	n/a	135.4	78.3	n/a	218.9	86.2	3.3	347.0
11.183	0.202	fixation	n/a	238.0	92.2	1024.0	n/a	n/a	n/a	n/a
11.387	0.038	saccade	n/a	239.0	92.1	n/a	293.0	93.0	2.16	261.0
11.427	0.246	fixation	n/a	304.3	91.8	1034.0	n/a	n/a	n/a	n/a
11.675	0.036	saccade	n/a	304.8	91.0	n/a	366.8	96.0	2.5	258.0
11.713	0.174	fixation	n/a	377.9	96.1	1044.0	n/a	n/a	n/a	n/a
11.889	0.034	saccade	n/a	378.8	95.8	n/a	433.0	98.9	2.19	218.0
11.925	0.2	fixation	n/a	440.2	95.8	999.0	n/a	n/a	n/a	n/a
12.127	0.036	saccade	n/a	440.8	95.5	n/a	498.2	96.2	2.31	254.0
12.165	0.194	fixation	n/a	508.3	95.2	982.0	n/a	n/a	n/a	n/a
12.361	0.036	saccade	n/a	509.3	94.3	n/a	558.9	98.2	1.99	212.0
12.399	0.188	fixation	n/a	568.9	95.5	957.0	n/a	n/a	n/a	n/a
12.589	0.072	saccade	n/a	570.2	95.2	n/a	171.1	143.4	15.86	514.0
12.663	0.29	fixation	n/a	156.0	149.6	994.0	n/a	n/a	n/a	n/a
12.955	0.036	saccade	n/a	154.5	150.8	n/a	203.1	156.4	1.92	231.0
12.993	0.224	fixation	n/a	210.2	151.5	1066.0	n/a	n/a	n/a	n/a
13.219	0.038	saccade	n/a	208.5	152.1	n/a	277.1	152.6	2.73	284.0
13.259	0.252	fixation	n/a	289.9	151.6	1041.0	n/a	n/a	n/a	n/a
13.513	0.038	saccade	n/a	290.4	151.4	n/a	361.2	155.0	2.85	256.0
13.553	0.374	fixation	n/a	375.5	150.7	982.0	n/a	n/a	n/a	n/a
13.929	0.036	saccade	n/a	376.7	153.1	n/a	446.3	152.8	2.8	257.0
13.967	0.192	fixation	n/a	456.8	150.5	949.0	n/a	n/a	n/a	n/a
14.161	0.022	saccade	n/a	458.7	148.3	n/a	495.6	150.4	1.48	135.0
14.185	0.16	fixation	n/a	489.7	148.4	933.0	n/a	n/a	n/a	n/a
14.347	0.036	saccade	n/a	491.7	148.1	n/a	554.4	146.6	2.51	230.0
14.385	0.23	fixation	n/a	565.3	146.5	905.0	n/a	n/a	n/a	n/a
14.617	0.064	saccade	n/a	566.6	146.7	n/a	189.1	196.7	15.06	528.0
14.683	0.134	fixation	n/a	175.1	202.1	904.0	n/a	n/a	n/a	n/a
14.819	0.028	saccade	n/a	173.4	202.2	n/a	149.8	195.8	0.96	152.0
14.849	0.158	fixation	n/a	143.6	200.1	896.0	n/a	n/a	n/a	n/a
15.009	0.038	saccade	n/a	143.5	202.7	n/a	211.4	204.5	2.66	284.0
15.049	0.272	fixation	n/a	221.6	203.7	919.0	n/a	n/a	n/a	n/a
15.323	0.026	saccade	n/a	221.7	203.4	n/a	322.7	205.4	4.02	282.0
15.351	0.414	fixation	n/a	315.6	205.3	866.0	n/a	n/a	n/a	n/a
15.767	0.024	saccade	n/a	315.6	205.2	n/a	263.7	121.8	3.98	290.0
15.793	0.224	fixation	n/a	256.4	99.1	819.0	n/a	n/a	n/a	n/a
16.019	0.034	saccade	n/a	251.9	94.7	n/a	205.7	85.4	1.87	231.0
16.055	0.256	fixation	n/a	197.2	87.8	890.0	n/a	n/a	n/a	n/a
16.096	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.102	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.313	0.04	saccade	n/a	197.6	89.9	n/a	141.6	80.5	2.23	258.0
16.355	0.232	fixation	n/a	126.5	82.7	1000.0	n/a	n/a	n/a	n/a
16.589	0.036	saccade	n/a	126.1	83.4	n/a	198.5	91.7	2.86	260.0
16.627	0.348	fixation	n/a	206.5	91.0	1030.0	n/a	n/a	n/a	n/a
16.977	0.028	saccade	n/a	204.1	94.7	n/a	298.9	99.7	3.78	253.0
17.007	0.256	fixation	n/a	289.5	101.1	1067.0	n/a	n/a	n/a	n/a
17.265	0.02	saccade	n/a	287.8	101.5	n/a	261.8	96.9	1.06	108.0
17.287	0.176	fixation	n/a	267.5	98.6	1094.0	n/a	n/a	n/a	n/a
17.465	0.032	saccade	n/a	268.3	98.3	n/a	307.7	101.2	1.58	199.0
17.499	0.188	fixation	n/a	314.7	98.2	1051.0	n/a	n/a	n/a	n/a
17.689	0.03	saccade	n/a	316.0	96.6	n/a	364.4	98.3	1.95	208.0
17.721	0.15	fixation	n/a	370.2	94.3	1006.0	n/a	n/a	n/a	n/a
17.873	0.036	saccade	n/a	372.0	94.5	n/a	443.1	95.5	2.87	282.0
17.911	0.262	fixation	n/a	452.4	95.7	1053.0	n/a	n/a	n/a	n/a
18.175	0.03	saccade	n/a	451.4	97.6	n/a	489.6	97.4	1.53	188.0
18.207	0.212	fixation	n/a	493.4	95.3	1103.0	n/a	n/a	n/a	n/a
18.421	0.03	saccade	n/a	492.2	96.8	n/a	524.6	97.2	1.3	163.0
18.453	0.13	fixation	n/a	527.9	96.0	1112.0	n/a	n/a	n/a	n/a
18.585	0.032	saccade	n/a	528.9	95.2	n/a	564.6	102.6	1.45	174.0
18.619	0.124	fixation	n/a	570.6	100.3	1117.0	n/a	n/a	n/a	n/a
18.745	0.07	saccade	n/a	571.8	101.8	n/a	167.0	146.1	16.07	530.0
18.817	0.158	fixation	n/a	152.1	152.0	1159.0	n/a	n/a	n/a	n/a
18.977	0.018	saccade	n/a	149.2	153.0	n/a	128.8	149.2	0.81	92.0
18.997	0.246	fixation	n/a	133.2	152.2	1169.0	n/a	n/a	n/a	n/a
19.245	0.038	saccade	n/a	131.2	153.7	n/a	188.5	156.8	2.25	270.0
19.285	0.5	fixation	n/a	202.5	157.7	1193.0	n/a	n/a	n/a	n/a
19.787	0.022	saccade	n/a	205.4	159.9	n/a	239.6	160.2	1.36	152.0
19.811	0.144	fixation	n/a	233.0	160.1	1156.0	n/a	n/a	n/a	n/a
19.957	0.048	saccade	n/a	232.0	160.2	n/a	341.2	110.0	4.81	290.0
20.007	0.198	fixation	n/a	355.5	105.4	1117.0	n/a	n/a	n/a	n/a
20.207	0.034	saccade	n/a	357.4	104.2	n/a	395.1	103.2	1.52	222.0
20.243	0.222	fixation	n/a	404.1	100.1	1114.0	n/a	n/a	n/a	n/a
20.467	0.034	saccade	n/a	403.9	99.2	n/a	451.5	101.1	1.92	215.0
20.503	0.164	fixation	n/a	458.7	99.3	1123.0	n/a	n/a	n/a	n/a
20.669	0.04	saccade	n/a	459.5	98.3	n/a	531.0	104.8	2.88	278.0
20.711	0.506	fixation	n/a	544.1	101.6	1102.0	n/a	n/a	n/a	n/a
21.219	0.062	saccade	n/a	543.2	102.9	n/a	235.1	100.3	12.28	504.0
21.283	0.338	fixation	n/a	219.3	104.3	1148.0	n/a	n/a	n/a	n/a
21.424	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.43	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.623	0.038	saccade	n/a	219.5	105.4	n/a	167.3	90.1	2.15	294.0
21.663	0.168	fixation	n/a	153.9	87.3	1179.0	n/a	n/a	n/a	n/a
21.833	0.028	saccade	n/a	154.0	87.8	n/a	133.7	83.4	0.81	134.0
21.863	0.2	fixation	n/a	128.0	88.5	1213.0	n/a	n/a	n/a	n/a
22.065	0.034	saccade	n/a	127.7	89.9	n/a	180.6	101.0	2.12	220.0
22.101	0.17	fixation	n/a	187.1	96.7	1245.0	n/a	n/a	n/a	n/a
22.273	0.04	saccade	n/a	186.1	98.3	n/a	259.7	95.9	2.92	297.0
22.315	0.378	fixation	n/a	272.0	97.7	1264.0	n/a	n/a	n/a	n/a
22.695	0.02	saccade	n/a	270.6	98.2	n/a	253.1	98.9	0.7	76.0
22.717	0.102	fixation	n/a	258.1	98.4	1237.0	n/a	n/a	n/a	n/a
22.821	0.026	saccade	n/a	258.0	98.9	n/a	353.5	98.5	3.83	269.0
22.849	0.302	fixation	n/a	344.3	97.1	1171.0	n/a	n/a	n/a	n/a
23.153	0.024	saccade	n/a	347.0	95.2	n/a	380.7	98.5	1.36	155.0
23.179	0.256	fixation	n/a	377.0	96.0	1191.0	n/a	n/a	n/a	n/a
23.437	0.05	saccade	n/a	378.3	94.5	n/a	253.2	94.3	5.01	370.0
23.489	0.272	fixation	n/a	241.1	98.5	1232.0	n/a	n/a	n/a	n/a
23.763	0.044	saccade	n/a	242.4	100.6	n/a	341.5	99.4	3.96	310.0
23.809	0.196	fixation	n/a	355.8	97.3	1187.0	n/a	n/a	n/a	n/a
24.007	0.036	saccade	n/a	356.7	97.2	n/a	312.6	91.9	1.79	249.0
24.045	0.336	fixation	n/a	302.3	98.4	1158.0	n/a	n/a	n/a	n/a
24.383	0.038	saccade	n/a	303.5	99.6	n/a	366.1	102.2	2.52	252.0
24.423	0.064	fixation	n/a	375.6	100.8	1167.0	n/a	n/a	n/a	n/a
24.489	0.05	saccade	n/a	376.7	101.3	n/a	189.0	96.3	7.48	458.0
24.541	0.21	fixation	n/a	168.2	98.1	1179.0	n/a	n/a	n/a	n/a
24.753	0.036	saccade	n/a	164.6	97.1	n/a	131.3	86.4	1.37	228.0
24.791	0.186	fixation	n/a	118.2	87.9	1172.0	n/a	n/a	n/a	n/a
24.979	0.044	saccade	n/a	118.8	87.7	n/a	239.0	98.2	4.74	346.0
25.025	0.2	fixation	n/a	257.9	98.2	1192.0	n/a	n/a	n/a	n/a
25.227	0.04	saccade	n/a	258.4	97.0	n/a	348.0	107.0	3.61	306.0
25.269	0.214	fixation	n/a	359.0	104.6	1175.0	n/a	n/a	n/a	n/a
25.288	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.485	0.052	saccade	n/a	359.2	105.3	n/a	183.9	89.8	7.01	435.0
25.539	0.19	fixation	n/a	170.1	91.4	1192.0	n/a	n/a	n/a	n/a
25.731	0.058	saccade	n/a	169.9	92.8	n/a	376.8	100.9	8.23	388.0
25.791	0.096	fixation	n/a	393.4	103.4	1191.0	n/a	n/a	n/a	n/a
25.889	0.048	saccade	n/a	394.4	103.2	n/a	508.5	101.6	4.58	330.0
25.939	0.17	fixation	n/a	526.6	102.1	1185.0	n/a	n/a	n/a	n/a
26.111	0.046	saccade	n/a	527.2	102.3	n/a	421.9	100.9	4.23	387.0
26.159	0.028	fixation	n/a	410.9	101.0	1157.0	n/a	n/a	n/a	n/a
26.189	0.044	saccade	n/a	410.6	99.7	n/a	322.7	100.7	3.54	344.0
26.235	0.224	fixation	n/a	310.2	99.2	1110.0	n/a	n/a	n/a	n/a
26.461	0.02	saccade	n/a	309.7	98.5	n/a	272.0	94.6	1.52	135.0
26.483	0.106	fixation	n/a	280.7	97.7	1161.0	n/a	n/a	n/a	n/a
26.591	0.038	saccade	n/a	281.1	98.7	n/a	360.3	100.6	3.18	302.0
26.631	0.13	fixation	n/a	372.9	101.4	1199.0	n/a	n/a	n/a	n/a
26.763	0.356	saccade	n/a	373.7	108.5	n/a	434.3	116.3	2.46	1106.0
26.787	0.278	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.121	0.18	fixation	n/a	430.0	100.7	1163.0	n/a	n/a	n/a	n/a
27.303	0.036	saccade	n/a	430.8	100.2	n/a	387.8	96.8	1.74	229.0
27.341	0.212	fixation	n/a	372.2	101.3	1099.0	n/a	n/a	n/a	n/a
27.555	0.056	saccade	n/a	370.5	98.9	n/a	230.9	87.5	5.6	349.0
27.613	0.214	fixation	n/a	227.3	86.4	967.0	n/a	n/a	n/a	n/a
27.829	0.036	saccade	n/a	227.4	89.0	n/a	185.5	85.4	1.66	247.0
27.867	0.192	fixation	n/a	172.4	88.9	1030.0	n/a	n/a	n/a	n/a
28.061	0.036	saccade	n/a	171.2	93.8	n/a	255.8	100.3	3.35	333.0
28.099	0.408	fixation	n/a	265.8	102.6	1178.0	n/a	n/a	n/a	n/a
28.509	0.03	saccade	n/a	267.4	103.7	n/a	371.3	103.0	4.17	294.0
28.541	0.37	fixation	n/a	367.3	103.8	1178.0	n/a	n/a	n/a	n/a
28.913	0.056	saccade	n/a	366.5	106.3	n/a	220.5	104.3	5.84	371.0
28.971	0.3	fixation	n/a	216.2	102.3	1202.0	n/a	n/a	n/a	n/a
29.273	0.028	saccade	n/a	215.1	103.3	n/a	312.0	108.2	3.87	300.0
29.303	0.318	fixation	n/a	304.7	105.4	1227.0	n/a	n/a	n/a	n/a
29.623	0.04	saccade	n/a	307.0	105.2	n/a	224.4	106.2	3.3	325.0
29.665	0.404	fixation	n/a	206.4	108.1	1236.0	n/a	n/a	n/a	n/a
30.071	0.026	saccade	n/a	205.3	106.6	n/a	295.6	102.7	3.6	260.0
30.099	0.338	fixation	n/a	286.5	104.7	1204.0	n/a	n/a	n/a	n/a
30.439	0.038	saccade	n/a	289.5	104.8	n/a	229.6	97.3	2.41	280.0
30.479	0.202	fixation	n/a	214.4	103.6	1188.0	n/a	n/a	n/a	n/a
30.683	0.052	saccade	n/a	213.0	105.0	n/a	365.5	107.0	6.1	342.0
30.737	0.066	fixation	n/a	382.5	109.1	1178.0	n/a	n/a	n/a	n/a
30.805	0.048	saccade	n/a	382.5	109.2	n/a	482.8	103.2	4.04	323.0
30.855	0.156	fixation	n/a	499.0	105.0	1175.0	n/a	n/a	n/a	n/a
31.013	0.04	saccade	n/a	499.8	105.3	n/a	579.6	108.2	3.19	288.0
31.055	0.376	fixation	n/a	592.7	107.7	1100.0	n/a	n/a	n/a	n/a
31.433	0.046	saccade	n/a	595.6	107.7	n/a	330.0	208.5	11.34	498.0
31.481	0.146	fixation	n/a	325.4	216.6	1042.0	n/a	n/a	n/a	n/a
31.629	0.042	saccade	n/a	325.2	216.5	n/a	225.7	213.4	3.96	374.0
31.673	0.19	fixation	n/a	206.4	213.7	1077.0	n/a	n/a	n/a	n/a
31.865	0.08	saccade	n/a	203.3	213.3	n/a	606.6	210.5	15.88	465.0
31.947	0.33	fixation	n/a	602.9	209.4	1071.0	n/a	n/a	n/a	n/a
32.279	0.058	saccade	n/a	603.5	207.9	n/a	374.3	204.6	9.11	507.0
32.339	0.212	fixation	n/a	365.3	204.2	1024.0	n/a	n/a	n/a	n/a
32.553	0.032	saccade	n/a	365.0	203.1	n/a	329.6	198.0	1.44	211.0
32.587	0.416	fixation	n/a	317.1	205.3	1040.0	n/a	n/a	n/a	n/a
32.77	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.784	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.005	0.044	saccade	n/a	316.2	207.5	n/a	195.3	136.4	5.61	412.0
33.051	0.052	fixation	n/a	181.7	133.1	1003.0	n/a	n/a	n/a	n/a
33.105	0.036	saccade	n/a	179.8	129.9	n/a	156.6	80.2	2.2	240.0
33.143	0.264	fixation	n/a	150.1	76.9	929.0	n/a	n/a	n/a	n/a
33.409	0.038	saccade	n/a	151.3	78.1	n/a	237.7	88.1	3.43	347.0
33.449	0.126	fixation	n/a	252.7	89.1	974.0	n/a	n/a	n/a	n/a
33.577	0.032	saccade	n/a	255.3	90.9	n/a	219.9	84.9	1.43	203.0
33.611	0.252	fixation	n/a	209.3	92.9	1076.0	n/a	n/a	n/a	n/a
33.865	0.022	saccade	n/a	206.5	96.2	n/a	260.1	97.2	2.13	174.0
33.889	0.242	fixation	n/a	249.0	102.3	1139.0	n/a	n/a	n/a	n/a
34.133	0.036	saccade	n/a	251.4	105.1	n/a	211.2	99.0	1.62	240.0
34.171	0.16	fixation	n/a	199.5	103.1	1151.0	n/a	n/a	n/a	n/a
34.333	0.034	saccade	n/a	198.7	104.7	n/a	164.6	96.3	1.38	228.0
34.369	0.26	fixation	n/a	152.9	103.4	1146.0	n/a	n/a	n/a	n/a
34.631	0.02	saccade	n/a	149.9	103.8	n/a	104.0	98.5	1.8	147.0
34.653	0.228	fixation	n/a	113.9	100.1	1133.0	n/a	n/a	n/a	n/a
34.883	0.036	saccade	n/a	112.8	99.7	n/a	207.7	108.0	3.73	318.0
34.921	0.154	fixation	n/a	219.4	103.8	1158.0	n/a	n/a	n/a	n/a
35.077	0.02	saccade	n/a	218.1	101.8	n/a	194.4	100.0	0.94	98.0
35.099	0.092	fixation	n/a	200.6	100.0	1141.0	n/a	n/a	n/a	n/a
35.193	0.034	saccade	n/a	199.9	99.5	n/a	256.6	103.8	2.26	266.0
35.229	0.306	fixation	n/a	266.8	102.9	1138.0	n/a	n/a	n/a	n/a
35.537	0.024	saccade	n/a	268.6	104.3	n/a	316.3	107.2	1.92	173.0
35.563	0.414	fixation	n/a	312.0	104.0	1083.0	n/a	n/a	n/a	n/a
35.979	0.04	saccade	n/a	314.9	105.0	n/a	380.1	105.1	2.62	256.0
36.021	0.408	fixation	n/a	397.4	104.7	994.0	n/a	n/a	n/a	n/a
36.431	0.022	saccade	n/a	400.6	104.9	n/a	449.9	101.5	1.99	172.0
36.455	0.26	fixation	n/a	440.8	100.8	999.0	n/a	n/a	n/a	n/a
36.717	0.04	saccade	n/a	441.5	101.3	n/a	519.5	103.3	3.13	261.0
36.759	0.248	fixation	n/a	530.9	102.6	985.0	n/a	n/a	n/a	n/a
37.009	0.024	saccade	n/a	532.2	101.4	n/a	579.2	105.0	1.88	173.0
37.035	0.122	fixation	n/a	574.0	102.5	927.0	n/a	n/a	n/a	n/a
37.159	0.066	saccade	n/a	575.8	101.2	n/a	211.5	139.1	14.51	508.0
37.227	0.132	fixation	n/a	198.0	146.1	943.0	n/a	n/a	n/a	n/a
37.361	0.032	saccade	n/a	197.3	146.1	n/a	164.5	143.8	1.29	223.0
37.395	0.118	fixation	n/a	152.3	150.3	970.0	n/a	n/a	n/a	n/a
37.515	0.038	saccade	n/a	150.0	152.3	n/a	236.3	159.7	3.41	320.0
37.555	0.3	fixation	n/a	246.6	159.0	1054.0	n/a	n/a	n/a	n/a
37.857	0.034	saccade	n/a	245.3	159.8	n/a	318.3	159.9	2.92	263.0
37.893	0.238	fixation	n/a	323.3	156.0	1028.0	n/a	n/a	n/a	n/a
38.133	0.032	saccade	n/a	324.1	154.9	n/a	361.8	157.8	1.52	204.0
38.167	0.226	fixation	n/a	370.2	156.5	984.0	n/a	n/a	n/a	n/a
38.395	0.444	saccade	n/a	367.9	162.3	n/a	120.1	101.9	10.1	872.0
38.423	0.372	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.841	0.236	fixation	n/a	122.6	82.1	891.0	n/a	n/a	n/a	n/a
39.079	0.036	saccade	n/a	122.4	85.4	n/a	185.7	89.0	2.48	253.0
39.117	0.602	fixation	n/a	197.7	89.4	943.0	n/a	n/a	n/a	n/a
39.721	0.028	saccade	n/a	198.9	92.9	n/a	280.1	94.9	3.23	257.0
39.751	0.318	fixation	n/a	275.4	97.7	992.0	n/a	n/a	n/a	n/a
40.071	0.028	saccade	n/a	278.5	100.1	n/a	308.2	103.5	1.2	162.0
40.101	0.138	fixation	n/a	313.4	103.5	1013.0	n/a	n/a	n/a	n/a
