onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.128	0.022	saccade	n/a	545.6	103.9	n/a	599.7	104.9	2.15	158.0
4.152	0.104	fixation	n/a	589.8	104.8	861.0	n/a	n/a	n/a	n/a
4.258	0.074	saccade	n/a	590.2	105.0	n/a	201.1	144.3	15.46	475.0
4.334	0.172	fixation	n/a	184.9	151.9	953.0	n/a	n/a	n/a	n/a
4.508	0.026	saccade	n/a	181.7	153.4	n/a	164.8	153.8	0.66	128.0
4.536	0.15	fixation	n/a	159.2	156.0	1005.0	n/a	n/a	n/a	n/a
4.688	0.032	saccade	n/a	158.6	156.3	n/a	199.5	160.1	1.62	212.0
4.722	0.2	fixation	n/a	205.6	158.4	1060.0	n/a	n/a	n/a	n/a
4.924	0.018	saccade	n/a	208.0	158.1	n/a	247.6	156.5	1.57	125.0
4.944	0.24	fixation	n/a	238.0	159.6	1083.0	n/a	n/a	n/a	n/a
5.186	0.028	saccade	n/a	239.0	160.4	n/a	268.3	161.8	1.17	169.0
5.216	0.236	fixation	n/a	273.8	158.9	1129.0	n/a	n/a	n/a	n/a
5.454	0.02	saccade	n/a	274.9	156.2	n/a	266.5	110.1	1.9	146.0
5.476	0.56	fixation	n/a	268.5	114.6	1076.0	n/a	n/a	n/a	n/a
5.822	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.83	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.038	0.044	saccade	n/a	265.3	117.2	n/a	175.3	107.2	3.59	309.0
6.084	0.342	fixation	n/a	161.6	109.3	1131.0	n/a	n/a	n/a	n/a
6.428	0.024	saccade	n/a	164.6	110.6	n/a	242.4	101.8	3.1	237.0
6.454	0.134	fixation	n/a	234.4	103.8	1099.0	n/a	n/a	n/a	n/a
6.59	0.036	saccade	n/a	236.0	105.6	n/a	300.9	109.7	2.6	246.0
6.628	0.134	fixation	n/a	306.5	105.3	1080.0	n/a	n/a	n/a	n/a
6.764	0.022	saccade	n/a	306.8	106.7	n/a	271.9	103.7	1.4	125.0
6.788	0.122	fixation	n/a	279.2	107.5	1106.0	n/a	n/a	n/a	n/a
6.912	0.032	saccade	n/a	279.0	108.1	n/a	338.6	111.9	2.39	228.0
6.946	0.184	fixation	n/a	343.4	108.0	1117.0	n/a	n/a	n/a	n/a
7.132	0.02	saccade	n/a	346.2	108.8	n/a	391.2	107.5	1.81	152.0
7.154	0.176	fixation	n/a	382.5	106.5	1091.0	n/a	n/a	n/a	n/a
7.332	0.026	saccade	n/a	384.1	103.8	n/a	457.9	105.9	2.97	196.0
7.36	0.302	fixation	n/a	452.7	102.6	996.0	n/a	n/a	n/a	n/a
7.664	0.024	saccade	n/a	453.9	99.0	n/a	520.7	104.0	2.69	197.0
7.69	0.22	fixation	n/a	513.8	102.7	911.0	n/a	n/a	n/a	n/a
7.912	0.022	saccade	n/a	515.9	102.5	n/a	554.9	106.5	1.57	139.0
7.936	0.152	fixation	n/a	548.8	104.9	874.0	n/a	n/a	n/a	n/a
8.09	0.066	saccade	n/a	549.2	105.0	n/a	195.0	147.5	14.16	452.0
8.158	0.138	fixation	n/a	181.8	150.6	955.0	n/a	n/a	n/a	n/a
8.298	0.032	saccade	n/a	181.1	151.4	n/a	154.7	157.0	1.06	161.0
8.332	0.126	fixation	n/a	145.2	162.2	993.0	n/a	n/a	n/a	n/a
8.46	0.04	saccade	n/a	144.6	162.5	n/a	221.3	159.8	3.02	267.0
8.502	0.222	fixation	n/a	232.6	156.4	1010.0	n/a	n/a	n/a	n/a
8.726	0.022	saccade	n/a	234.5	156.3	n/a	281.8	158.2	1.89	175.0
8.75	0.19	fixation	n/a	272.3	157.6	972.0	n/a	n/a	n/a	n/a
8.942	0.026	saccade	n/a	272.7	156.6	n/a	362.9	160.0	3.63	249.0
8.97	0.202	fixation	n/a	354.5	157.9	909.0	n/a	n/a	n/a	n/a
9.174	0.02	saccade	n/a	357.0	156.3	n/a	384.2	156.6	1.09	98.0
9.196	0.196	fixation	n/a	377.6	157.4	902.0	n/a	n/a	n/a	n/a
9.394	0.028	saccade	n/a	377.4	158.0	n/a	458.6	161.7	3.27	214.0
9.424	0.304	fixation	n/a	451.2	160.9	905.0	n/a	n/a	n/a	n/a
9.73	0.024	saccade	n/a	451.8	162.2	n/a	524.8	163.2	2.93	213.0
9.756	0.254	fixation	n/a	517.9	164.3	878.0	n/a	n/a	n/a	n/a
10.012	0.024	saccade	n/a	517.0	162.4	n/a	450.5	100.6	3.67	240.0
10.038	0.06	fixation	n/a	449.4	98.4	864.0	n/a	n/a	n/a	n/a
10.1	0.008	saccade	n/a	438.3	97.6	n/a	427.9	95.2	0.43	54.0
10.11	0.108	fixation	n/a	401.2	103.3	872.0	n/a	n/a	n/a	n/a
10.22	0.026	saccade	n/a	389.8	104.4	n/a	291.0	94.1	3.99	280.0
10.248	0.39	fixation	n/a	295.6	100.7	920.0	n/a	n/a	n/a	n/a
10.428	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.442	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.64	0.044	saccade	n/a	293.3	103.3	n/a	176.8	106.8	4.63	355.0
10.686	0.216	fixation	n/a	160.9	110.3	1019.0	n/a	n/a	n/a	n/a
10.904	0.024	saccade	n/a	161.7	110.9	n/a	237.2	101.2	3.01	232.0
10.93	0.102	fixation	n/a	227.2	106.8	995.0	n/a	n/a	n/a	n/a
11.034	0.204	saccade	n/a	226.1	110.9	n/a	319.2	106.5	3.72	948.0
11.056	0.14	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.24	0.052	fixation	n/a	319.3	95.5	943.0	n/a	n/a	n/a	n/a
11.294	1.868	saccade	n/a	320.5	96.5	n/a	109.4	119.8	8.38	651.0
11.316	1.8	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.164	0.102	fixation	n/a	124.9	143.1	1028.0	n/a	n/a	n/a	n/a
13.268	0.154	saccade	n/a	137.3	158.4	n/a	163.1	80.9	3.28	872.0
13.29	0.096	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.424	0.186	fixation	n/a	170.8	90.9	706.0	n/a	n/a	n/a	n/a
13.612	0.034	saccade	n/a	174.9	90.1	n/a	251.0	93.7	3.02	288.0
13.648	0.254	fixation	n/a	259.7	89.1	617.0	n/a	n/a	n/a	n/a
13.904	0.022	saccade	n/a	260.2	87.7	n/a	319.1	86.3	2.36	190.0
13.928	0.156	fixation	n/a	310.3	89.3	629.0	n/a	n/a	n/a	n/a
14.086	0.022	saccade	n/a	313.0	88.1	n/a	383.7	84.3	2.85	232.0
14.11	0.25	fixation	n/a	376.3	86.2	644.0	n/a	n/a	n/a	n/a
14.362	0.022	saccade	n/a	375.5	86.9	n/a	426.6	85.2	2.06	152.0
14.386	0.242	fixation	n/a	420.3	87.9	685.0	n/a	n/a	n/a	n/a
14.63	0.024	saccade	n/a	420.3	88.6	n/a	480.2	89.2	2.41	183.0
14.656	0.258	fixation	n/a	472.8	90.4	772.0	n/a	n/a	n/a	n/a
14.916	0.02	saccade	n/a	471.3	89.5	n/a	514.8	88.8	1.74	138.0
14.938	0.166	fixation	n/a	508.6	90.0	802.0	n/a	n/a	n/a	n/a
15.106	0.02	saccade	n/a	509.4	90.0	n/a	559.7	90.8	2.01	150.0
15.128	0.16	fixation	n/a	556.0	93.1	794.0	n/a	n/a	n/a	n/a
15.29	0.056	saccade	n/a	555.6	92.5	n/a	295.7	108.9	10.42	465.0
15.348	0.098	fixation	n/a	279.3	112.0	849.0	n/a	n/a	n/a	n/a
15.448	0.044	saccade	n/a	276.5	111.4	n/a	162.7	139.0	4.64	368.0
15.494	0.228	fixation	n/a	140.7	143.8	921.0	n/a	n/a	n/a	n/a
15.724	0.038	saccade	n/a	137.0	144.8	n/a	217.0	151.6	3.16	264.0
15.764	0.234	fixation	n/a	227.0	150.6	1032.0	n/a	n/a	n/a	n/a
16.0	0.03	saccade	n/a	228.1	152.2	n/a	267.9	156.8	1.6	190.0
16.032	0.228	fixation	n/a	272.6	155.2	1034.0	n/a	n/a	n/a	n/a
16.262	0.02	saccade	n/a	274.4	156.5	n/a	327.2	154.0	2.12	170.0
16.284	0.274	fixation	n/a	318.6	156.3	963.0	n/a	n/a	n/a	n/a
16.56	0.022	saccade	n/a	320.9	156.0	n/a	374.4	152.2	2.16	190.0
16.584	0.176	fixation	n/a	366.5	154.0	910.0	n/a	n/a	n/a	n/a
16.762	0.024	saccade	n/a	368.0	155.3	n/a	448.1	154.5	3.22	219.0
16.788	0.364	fixation	n/a	446.2	157.6	888.0	n/a	n/a	n/a	n/a
17.154	0.028	saccade	n/a	447.6	156.1	n/a	541.5	157.5	3.76	253.0
17.184	0.22	fixation	n/a	536.6	157.4	889.0	n/a	n/a	n/a	n/a
17.406	0.06	saccade	n/a	535.5	158.8	n/a	152.9	217.7	15.28	478.0
17.468	0.186	fixation	n/a	151.0	217.9	956.0	n/a	n/a	n/a	n/a
17.656	0.034	saccade	n/a	150.3	217.8	n/a	204.3	219.8	2.12	244.0
17.692	0.172	fixation	n/a	211.4	216.8	953.0	n/a	n/a	n/a	n/a
17.866	0.022	saccade	n/a	213.8	218.6	n/a	248.6	219.7	1.38	152.0
17.89	0.212	fixation	n/a	242.4	221.6	974.0	n/a	n/a	n/a	n/a
18.104	0.024	saccade	n/a	240.8	223.1	n/a	325.2	219.4	3.37	261.0
18.13	0.184	fixation	n/a	317.6	224.6	965.0	n/a	n/a	n/a	n/a
18.316	0.024	saccade	n/a	319.3	225.9	n/a	415.7	221.5	3.87	272.0
18.342	0.284	fixation	n/a	417.8	223.0	925.0	n/a	n/a	n/a	n/a
18.628	0.036	saccade	n/a	420.3	220.8	n/a	478.6	223.1	2.34	217.0
18.666	0.318	fixation	n/a	488.7	219.8	882.0	n/a	n/a	n/a	n/a
18.986	0.022	saccade	n/a	488.9	218.7	n/a	539.7	223.1	2.04	152.0
19.01	0.108	fixation	n/a	529.5	222.0	934.0	n/a	n/a	n/a	n/a
19.12	0.032	saccade	n/a	529.1	222.6	n/a	500.3	219.4	1.16	189.0
19.154	0.156	fixation	n/a	489.6	221.8	956.0	n/a	n/a	n/a	n/a
19.312	0.022	saccade	n/a	490.4	219.9	n/a	555.1	219.8	2.58	203.0
19.336	0.332	fixation	n/a	542.5	223.0	914.0	n/a	n/a	n/a	n/a
19.67	0.048	saccade	n/a	541.6	221.4	n/a	350.0	127.5	8.58	350.0
19.72	0.086	fixation	n/a	340.0	121.6	902.0	n/a	n/a	n/a	n/a
19.808	0.026	saccade	n/a	335.5	121.4	n/a	227.2	102.7	4.39	298.0
19.836	0.13	fixation	n/a	233.8	107.6	893.0	n/a	n/a	n/a	n/a
19.968	0.034	saccade	n/a	231.5	108.7	n/a	181.8	101.3	1.99	229.0
20.004	0.16	fixation	n/a	172.3	103.5	904.0	n/a	n/a	n/a	n/a
20.166	0.026	saccade	n/a	170.8	104.4	n/a	253.2	96.0	3.27	245.0
20.194	0.212	fixation	n/a	247.6	97.5	950.0	n/a	n/a	n/a	n/a
20.408	0.034	saccade	n/a	249.8	97.2	n/a	309.3	97.3	2.38	260.0
20.444	0.314	fixation	n/a	317.8	93.4	954.0	n/a	n/a	n/a	n/a
20.76	0.024	saccade	n/a	319.8	94.1	n/a	380.0	93.7	2.42	183.0
20.786	0.188	fixation	n/a	372.3	95.5	924.0	n/a	n/a	n/a	n/a
20.976	0.024	saccade	n/a	373.3	96.5	n/a	440.4	95.8	2.71	198.0
21.002	0.168	fixation	n/a	435.5	96.3	873.0	n/a	n/a	n/a	n/a
21.172	0.022	saccade	n/a	437.8	95.9	n/a	495.6	99.4	2.33	170.0
21.196	0.152	fixation	n/a	488.8	100.2	818.0	n/a	n/a	n/a	n/a
21.35	0.024	saccade	n/a	489.2	99.1	n/a	557.9	100.1	2.75	196.0
21.376	0.196	fixation	n/a	553.3	101.2	794.0	n/a	n/a	n/a	n/a
21.574	0.058	saccade	n/a	554.6	100.7	n/a	165.0	150.3	15.53	477.0
21.634	0.326	fixation	n/a	158.1	152.0	854.0	n/a	n/a	n/a	n/a
21.962	0.032	saccade	n/a	156.1	152.5	n/a	212.7	155.4	2.23	234.0
21.996	0.198	fixation	n/a	217.9	152.4	935.0	n/a	n/a	n/a	n/a
22.196	0.034	saccade	n/a	218.4	154.9	n/a	273.8	164.7	2.24	241.0
22.232	0.574	fixation	n/a	280.4	160.2	936.0	n/a	n/a	n/a	n/a
22.808	0.022	saccade	n/a	281.5	158.9	n/a	329.6	152.7	1.94	180.0
22.832	0.298	fixation	n/a	321.6	156.7	934.0	n/a	n/a	n/a	n/a
23.132	0.024	saccade	n/a	324.2	157.5	n/a	387.7	156.2	2.56	198.0
23.158	0.284	fixation	n/a	377.9	157.5	964.0	n/a	n/a	n/a	n/a
23.444	0.03	saccade	n/a	377.4	156.2	n/a	466.0	166.4	3.59	230.0
23.476	0.24	fixation	n/a	462.7	161.5	920.0	n/a	n/a	n/a	n/a
23.718	0.026	saccade	n/a	464.1	160.9	n/a	542.2	161.9	3.12	212.0
23.746	0.206	fixation	n/a	537.2	162.0	885.0	n/a	n/a	n/a	n/a
23.954	0.068	saccade	n/a	538.8	160.4	n/a	176.4	219.9	14.52	460.0
24.024	0.196	fixation	n/a	165.9	225.7	934.0	n/a	n/a	n/a	n/a
24.222	0.024	saccade	n/a	166.2	226.3	n/a	236.5	215.6	2.8	222.0
24.248	0.136	fixation	n/a	228.2	221.0	947.0	n/a	n/a	n/a	n/a
24.386	0.02	saccade	n/a	228.9	223.6	n/a	196.3	220.1	1.29	115.0
24.408	0.126	fixation	n/a	202.9	220.3	930.0	n/a	n/a	n/a	n/a
24.536	0.036	saccade	n/a	202.0	220.6	n/a	287.3	222.9	3.38	308.0
24.574	0.162	fixation	n/a	297.0	219.4	907.0	n/a	n/a	n/a	n/a
24.738	0.024	saccade	n/a	298.8	219.0	n/a	375.3	216.7	3.07	243.0
24.764	0.232	fixation	n/a	367.4	219.2	896.0	n/a	n/a	n/a	n/a
24.998	0.028	saccade	n/a	367.7	219.8	n/a	468.4	221.9	4.04	276.0
25.028	0.304	fixation	n/a	460.6	221.2	893.0	n/a	n/a	n/a	n/a
25.334	0.034	saccade	n/a	459.9	222.4	n/a	517.6	220.9	2.31	212.0
25.37	0.204	fixation	n/a	523.2	220.1	866.0	n/a	n/a	n/a	n/a
25.576	0.016	saccade	n/a	522.4	220.5	n/a	494.9	219.9	1.1	100.0
25.594	0.1	fixation	n/a	502.5	220.2	888.0	n/a	n/a	n/a	n/a
25.696	0.024	saccade	n/a	503.4	219.7	n/a	561.9	224.1	2.34	177.0
25.722	0.072	fixation	n/a	549.5	223.5	886.0	n/a	n/a	n/a	n/a
25.796	0.026	saccade	n/a	551.4	223.1	n/a	471.9	125.7	5.07	356.0
25.824	0.274	fixation	n/a	466.3	109.5	849.0	n/a	n/a	n/a	n/a
25.918	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.928	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.1	0.044	saccade	n/a	464.5	108.8	n/a	195.8	101.8	10.71	479.0
26.146	0.25	fixation	n/a	192.1	102.4	911.0	n/a	n/a	n/a	n/a
26.398	0.178	saccade	n/a	193.2	108.7	n/a	138.7	99.1	2.18	754.0
26.418	0.116	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.578	0.206	fixation	n/a	143.6	92.8	1009.0	n/a	n/a	n/a	n/a
26.786	0.02	saccade	n/a	146.2	92.0	n/a	191.3	94.7	1.78	159.0
26.808	0.18	fixation	n/a	181.1	96.4	1001.0	n/a	n/a	n/a	n/a
26.99	0.02	saccade	n/a	181.1	95.5	n/a	211.6	96.8	1.21	94.0
27.012	0.188	fixation	n/a	203.3	96.5	952.0	n/a	n/a	n/a	n/a
27.202	0.038	saccade	n/a	203.9	97.2	n/a	291.1	97.0	3.47	310.0
27.242	0.158	fixation	n/a	301.2	92.9	953.0	n/a	n/a	n/a	n/a
27.402	0.016	saccade	n/a	300.7	95.2	n/a	273.1	95.2	1.11	94.0
27.42	0.14	fixation	n/a	283.0	95.0	945.0	n/a	n/a	n/a	n/a
27.562	0.036	saccade	n/a	283.7	96.0	n/a	354.2	94.7	2.83	269.0
27.6	0.126	fixation	n/a	363.5	92.3	928.0	n/a	n/a	n/a	n/a
27.728	0.022	saccade	n/a	364.8	92.2	n/a	320.7	90.1	1.78	158.0
27.752	0.152	fixation	n/a	329.5	91.0	921.0	n/a	n/a	n/a	n/a
27.906	0.038	saccade	n/a	329.0	90.0	n/a	411.0	94.1	3.3	289.0
27.946	0.236	fixation	n/a	423.0	92.5	892.0	n/a	n/a	n/a	n/a
28.184	0.012	saccade	n/a	421.3	92.3	n/a	404.3	87.0	0.72	65.0
28.198	0.082	fixation	n/a	407.3	88.5	890.0	n/a	n/a	n/a	n/a
28.282	0.026	saccade	n/a	408.5	89.1	n/a	498.8	91.2	3.63	270.0
28.31	0.228	fixation	n/a	492.5	93.0	870.0	n/a	n/a	n/a	n/a
28.54	0.022	saccade	n/a	496.1	95.0	n/a	552.5	95.6	2.26	180.0
28.564	0.182	fixation	n/a	547.9	95.8	844.0	n/a	n/a	n/a	n/a
28.748	0.018	saccade	n/a	550.0	94.2	n/a	592.9	94.9	1.7	140.0
28.768	0.08	fixation	n/a	585.3	96.0	830.0	n/a	n/a	n/a	n/a
28.85	0.072	saccade	n/a	585.9	96.7	n/a	186.8	136.8	15.86	484.0
28.924	0.144	fixation	n/a	171.1	143.0	894.0	n/a	n/a	n/a	n/a
29.07	0.022	saccade	n/a	169.5	143.7	n/a	143.5	150.4	1.05	129.0
29.094	0.236	fixation	n/a	144.7	152.9	921.0	n/a	n/a	n/a	n/a
29.332	0.036	saccade	n/a	143.7	154.3	n/a	223.2	156.4	3.13	281.0
29.37	0.236	fixation	n/a	229.7	149.5	934.0	n/a	n/a	n/a	n/a
29.608	0.024	saccade	n/a	231.6	149.9	n/a	279.9	154.8	1.93	173.0
29.634	0.136	fixation	n/a	271.3	153.3	912.0	n/a	n/a	n/a	n/a
29.772	0.034	saccade	n/a	272.2	154.1	n/a	336.4	157.1	2.58	237.0
29.808	0.198	fixation	n/a	343.1	158.2	927.0	n/a	n/a	n/a	n/a
30.008	0.032	saccade	n/a	343.5	161.2	n/a	390.3	163.4	1.89	204.0
30.042	0.188	fixation	n/a	398.2	158.6	927.0	n/a	n/a	n/a	n/a
30.232	0.032	saccade	n/a	400.6	157.2	n/a	448.8	160.1	1.94	211.0
30.266	0.204	fixation	n/a	456.6	158.5	893.0	n/a	n/a	n/a	n/a
30.472	0.028	saccade	n/a	457.2	157.0	n/a	545.4	159.6	3.53	231.0
30.502	0.176	fixation	n/a	540.2	155.4	841.0	n/a	n/a	n/a	n/a
30.68	0.02	saccade	n/a	542.2	151.5	n/a	577.6	156.3	1.42	135.0
30.702	0.08	fixation	n/a	569.4	155.1	802.0	n/a	n/a	n/a	n/a
30.784	0.054	saccade	n/a	570.0	154.7	n/a	205.1	197.6	14.56	465.0
30.84	0.15	fixation	n/a	200.6	198.0	858.0	n/a	n/a	n/a	n/a
30.992	0.032	saccade	n/a	199.5	198.2	n/a	163.5	197.1	1.42	225.0
31.026	0.254	fixation	n/a	153.6	207.2	911.0	n/a	n/a	n/a	n/a
31.282	0.018	saccade	n/a	152.8	212.0	n/a	130.0	216.2	0.9	102.0
31.302	0.162	fixation	n/a	135.4	216.8	944.0	n/a	n/a	n/a	n/a
31.466	0.032	saccade	n/a	135.7	215.1	n/a	154.4	120.2	3.88	201.0
31.5	0.196	fixation	n/a	164.8	112.0	884.0	n/a	n/a	n/a	n/a
31.698	0.032	saccade	n/a	168.2	110.7	n/a	229.3	104.7	2.42	243.0
31.732	0.174	fixation	n/a	236.4	98.1	873.0	n/a	n/a	n/a	n/a
31.908	0.026	saccade	n/a	237.0	98.3	n/a	316.6	91.5	3.2	237.0
31.936	0.182	fixation	n/a	307.2	91.2	905.0	n/a	n/a	n/a	n/a
32.12	0.026	saccade	n/a	308.4	91.3	n/a	404.1	88.7	3.85	291.0
32.148	0.26	fixation	n/a	399.3	88.5	897.0	n/a	n/a	n/a	n/a
32.41	0.016	saccade	n/a	403.5	89.3	n/a	430.1	91.3	1.08	88.0
32.428	0.272	fixation	n/a	423.8	91.3	864.0	n/a	n/a	n/a	n/a
32.702	0.022	saccade	n/a	423.4	90.7	n/a	488.5	91.3	2.62	198.0
32.726	0.238	fixation	n/a	478.9	92.5	862.0	n/a	n/a	n/a	n/a
32.966	0.02	saccade	n/a	481.6	92.1	n/a	504.5	98.0	0.95	100.0
32.988	0.182	fixation	n/a	499.1	96.1	885.0	n/a	n/a	n/a	n/a
33.172	0.022	saccade	n/a	499.5	95.7	n/a	552.6	97.0	2.12	162.0
33.196	0.15	fixation	n/a	545.5	96.8	865.0	n/a	n/a	n/a	n/a
33.348	0.074	saccade	n/a	547.8	96.0	n/a	171.5	154.3	15.06	450.0
33.424	0.21	fixation	n/a	159.1	159.1	890.0	n/a	n/a	n/a	n/a
33.636	0.034	saccade	n/a	157.7	158.0	n/a	217.8	155.3	2.37	252.0
33.672	0.098	fixation	n/a	224.5	149.4	899.0	n/a	n/a	n/a	n/a
33.772	0.026	saccade	n/a	225.1	148.5	n/a	211.0	85.6	2.61	190.0
33.8	0.384	fixation	n/a	208.5	98.3	957.0	n/a	n/a	n/a	n/a
33.918	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.928	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.186	0.034	saccade	n/a	205.6	100.0	n/a	167.5	97.8	1.5	200.0
34.222	0.112	fixation	n/a	156.5	101.8	1056.0	n/a	n/a	n/a	n/a
34.336	0.036	saccade	n/a	154.5	103.7	n/a	238.6	104.1	3.32	285.0
34.374	0.16	fixation	n/a	245.5	101.1	1075.0	n/a	n/a	n/a	n/a
34.536	0.028	saccade	n/a	245.5	101.6	n/a	359.2	96.0	4.56	318.0
34.566	0.2	fixation	n/a	352.3	95.8	1064.0	n/a	n/a	n/a	n/a
34.768	0.022	saccade	n/a	356.3	93.2	n/a	408.5	94.3	2.11	171.0
34.792	0.224	fixation	n/a	399.8	91.4	966.0	n/a	n/a	n/a	n/a
35.018	0.022	saccade	n/a	400.4	90.4	n/a	473.6	90.4	2.95	228.0
35.042	0.266	fixation	n/a	467.5	92.9	910.0	n/a	n/a	n/a	n/a
35.31	0.022	saccade	n/a	469.1	95.2	n/a	527.5	95.0	2.34	174.0
35.334	0.182	fixation	n/a	518.9	96.1	899.0	n/a	n/a	n/a	n/a
35.518	0.02	saccade	n/a	520.3	96.3	n/a	561.3	97.7	1.64	142.0
35.54	0.16	fixation	n/a	550.9	97.6	880.0	n/a	n/a	n/a	n/a
35.702	0.058	saccade	n/a	550.0	97.0	n/a	210.6	145.2	13.61	444.0
35.762	0.118	fixation	n/a	208.9	146.5	891.0	n/a	n/a	n/a	n/a
35.882	0.032	saccade	n/a	207.2	146.3	n/a	165.9	152.0	1.64	206.0
35.916	0.19	fixation	n/a	156.7	156.3	909.0	n/a	n/a	n/a	n/a
36.108	0.022	saccade	n/a	155.2	156.1	n/a	204.3	149.5	1.95	155.0
36.132	0.128	fixation	n/a	194.3	152.2	950.0	n/a	n/a	n/a	n/a
36.262	0.036	saccade	n/a	196.1	152.1	n/a	302.7	158.4	4.25	323.0
36.3	0.238	fixation	n/a	316.9	154.7	913.0	n/a	n/a	n/a	n/a
36.54	0.022	saccade	n/a	321.6	152.6	n/a	390.7	148.6	2.79	220.0
36.564	0.154	fixation	n/a	382.3	149.0	864.0	n/a	n/a	n/a	n/a
36.72	0.048	saccade	n/a	384.7	149.2	n/a	517.5	150.4	5.33	315.0
36.77	0.27	fixation	n/a	531.7	147.9	796.0	n/a	n/a	n/a	n/a
37.042	0.022	saccade	n/a	532.9	148.8	n/a	594.4	152.7	2.45	194.0
37.066	0.158	fixation	n/a	582.9	153.7	759.0	n/a	n/a	n/a	n/a
37.226	0.024	saccade	n/a	583.5	153.9	n/a	658.0	158.0	2.93	215.0
37.252	0.142	fixation	n/a	651.6	158.8	736.0	n/a	n/a	n/a	n/a
37.396	0.06	saccade	n/a	653.7	159.7	n/a	238.4	200.3	16.43	508.0
37.458	0.136	fixation	n/a	231.7	202.3	809.0	n/a	n/a	n/a	n/a
37.596	0.04	saccade	n/a	229.3	203.6	n/a	169.6	210.9	2.37	258.0
37.638	0.126	fixation	n/a	156.0	214.7	864.0	n/a	n/a	n/a	n/a
