onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
9.385	0.138	fixation	n/a	184.1	71.2	2041.0	n/a	n/a	n/a	n/a
9.494	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.508	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.525	0.04	saccade	n/a	185.6	72.3	n/a	441.2	68.2	10.18	440.0
9.567	0.192	fixation	n/a	442.2	68.6	1979.0	n/a	n/a	n/a	n/a
9.761	0.03	saccade	n/a	441.6	69.0	n/a	542.4	62.6	4.05	236.0
9.793	0.08	fixation	n/a	540.5	62.8	1969.0	n/a	n/a	n/a	n/a
9.875	0.05	saccade	n/a	542.9	63.3	n/a	188.6	70.1	14.03	491.0
9.927	0.306	fixation	n/a	204.4	73.5	2049.0	n/a	n/a	n/a	n/a
10.235	0.028	saccade	n/a	205.9	77.3	n/a	315.7	69.2	4.39	268.0
10.265	0.254	fixation	n/a	310.8	71.8	2000.0	n/a	n/a	n/a	n/a
10.521	0.022	saccade	n/a	312.9	73.5	n/a	258.7	70.9	2.17	153.0
10.545	0.172	fixation	n/a	263.2	71.6	2012.0	n/a	n/a	n/a	n/a
10.719	0.028	saccade	n/a	263.5	71.2	n/a	163.0	67.6	3.98	250.0
10.749	0.234	fixation	n/a	170.5	67.4	2021.0	n/a	n/a	n/a	n/a
10.985	0.046	saccade	n/a	172.3	66.8	n/a	520.6	53.9	13.8	487.0
11.033	0.178	fixation	n/a	525.5	55.5	1969.0	n/a	n/a	n/a	n/a
11.213	0.02	saccade	n/a	526.2	57.1	n/a	575.8	54.3	1.98	146.0
11.235	0.074	fixation	n/a	571.9	57.1	1955.0	n/a	n/a	n/a	n/a
11.311	0.056	saccade	n/a	572.3	56.9	n/a	254.8	96.0	12.72	475.0
11.369	0.094	fixation	n/a	252.4	98.6	1989.0	n/a	n/a	n/a	n/a
11.465	0.022	saccade	n/a	251.6	99.7	n/a	189.5	62.5	2.89	252.0
11.489	0.244	fixation	n/a	200.9	70.0	1937.0	n/a	n/a	n/a	n/a
11.735	0.012	saccade	n/a	198.5	71.3	n/a	176.4	72.4	0.87	85.0
11.749	0.134	fixation	n/a	183.7	71.7	1970.0	n/a	n/a	n/a	n/a
11.885	0.034	saccade	n/a	182.1	70.2	n/a	311.4	66.5	5.14	246.0
11.921	0.176	fixation	n/a	308.3	65.3	2013.0	n/a	n/a	n/a	n/a
12.099	0.012	saccade	n/a	307.7	65.7	n/a	285.7	66.1	0.88	86.0
12.113	0.156	fixation	n/a	289.4	68.2	2037.0	n/a	n/a	n/a	n/a
12.271	0.036	saccade	n/a	290.2	70.3	n/a	446.9	67.0	6.28	297.0
12.309	0.284	fixation	n/a	445.1	68.6	1969.0	n/a	n/a	n/a	n/a
12.595	0.024	saccade	n/a	445.7	70.6	n/a	519.6	66.3	2.97	195.0
12.621	0.19	fixation	n/a	520.9	68.8	1951.0	n/a	n/a	n/a	n/a
12.774	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.786	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.813	0.048	saccade	n/a	522.4	70.0	n/a	217.5	109.2	12.25	423.0
12.863	0.146	fixation	n/a	228.1	108.6	1998.0	n/a	n/a	n/a	n/a
13.011	0.026	saccade	n/a	228.5	109.0	n/a	150.1	125.5	3.16	216.0
13.039	0.212	fixation	n/a	157.3	124.0	2003.0	n/a	n/a	n/a	n/a
13.253	0.036	saccade	n/a	154.0	123.5	n/a	340.6	120.4	7.39	345.0
13.291	0.204	fixation	n/a	338.0	121.1	1994.0	n/a	n/a	n/a	n/a
13.497	0.05	saccade	n/a	339.2	124.3	n/a	363.9	478.8	14.02	474.0
13.549	0.15	fixation	n/a	372.3	483.2	2050.0	n/a	n/a	n/a	n/a
13.701	0.036	saccade	n/a	371.0	485.0	n/a	518.6	526.2	5.91	294.0
13.739	0.152	fixation	n/a	511.2	522.9	1911.0	n/a	n/a	n/a	n/a
13.893	0.076	saccade	n/a	511.3	522.4	n/a	226.3	92.1	20.13	492.0
13.971	0.196	fixation	n/a	234.3	95.7	1606.0	n/a	n/a	n/a	n/a
14.169	0.024	saccade	n/a	234.1	97.3	n/a	299.9	84.6	2.68	171.0
14.195	0.114	fixation	n/a	300.4	86.5	1516.0	n/a	n/a	n/a	n/a
14.311	0.032	saccade	n/a	300.5	87.1	n/a	158.8	75.5	5.64	314.0
14.345	0.31	fixation	n/a	165.4	75.1	1620.0	n/a	n/a	n/a	n/a
14.654	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.657	0.03	saccade	n/a	163.9	77.0	n/a	270.1	69.8	4.22	220.0
14.67	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.689	0.316	fixation	n/a	266.6	71.4	1767.0	n/a	n/a	n/a	n/a
15.007	0.034	saccade	n/a	268.2	73.1	n/a	159.8	63.7	4.31	228.0
15.043	0.244	fixation	n/a	165.5	63.7	1865.0	n/a	n/a	n/a	n/a
15.289	0.032	saccade	n/a	161.7	64.3	n/a	272.7	72.7	4.41	230.0
15.323	0.168	fixation	n/a	274.5	74.1	1931.0	n/a	n/a	n/a	n/a
15.493	0.034	saccade	n/a	274.6	76.7	n/a	417.8	74.1	5.75	277.0
15.529	0.2	fixation	n/a	415.2	73.8	1948.0	n/a	n/a	n/a	n/a
15.731	0.034	saccade	n/a	415.9	73.8	n/a	555.6	62.0	5.62	296.0
15.767	0.162	fixation	n/a	556.0	63.7	1891.0	n/a	n/a	n/a	n/a
15.931	0.01	saccade	n/a	557.3	65.5	n/a	577.1	68.4	0.8	84.0
15.943	0.028	fixation	n/a	578.7	68.9	1885.0	n/a	n/a	n/a	n/a
15.973	0.046	saccade	n/a	577.2	68.5	n/a	285.8	116.9	11.78	464.0
16.021	0.218	fixation	n/a	297.7	121.2	1939.0	n/a	n/a	n/a	n/a
16.241	0.038	saccade	n/a	296.1	125.4	n/a	472.7	126.3	7.09	345.0
16.281	0.184	fixation	n/a	471.3	125.9	1907.0	n/a	n/a	n/a	n/a
16.467	0.042	saccade	n/a	472.9	124.9	n/a	276.5	150.2	7.94	354.0
16.478	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.484	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.511	0.044	fixation	n/a	288.1	151.4	1977.0	n/a	n/a	n/a	n/a
16.557	0.03	saccade	n/a	290.5	151.9	n/a	193.4	54.9	5.51	394.0
16.589	0.252	fixation	n/a	197.2	68.4	1948.0	n/a	n/a	n/a	n/a
16.843	0.018	saccade	n/a	198.9	69.7	n/a	157.0	67.4	1.65	139.0
16.863	0.208	fixation	n/a	162.9	68.5	1971.0	n/a	n/a	n/a	n/a
17.073	0.032	saccade	n/a	161.8	69.5	n/a	273.1	71.9	4.41	216.0
17.107	0.2	fixation	n/a	273.8	73.4	2007.0	n/a	n/a	n/a	n/a
17.309	0.04	saccade	n/a	274.7	73.1	n/a	460.9	64.8	7.47	289.0
17.351	0.214	fixation	n/a	458.6	64.6	2006.0	n/a	n/a	n/a	n/a
17.567	0.034	saccade	n/a	459.2	66.2	n/a	614.1	53.9	6.18	347.0
17.603	0.126	fixation	n/a	615.5	57.9	1955.0	n/a	n/a	n/a	n/a
17.731	0.058	saccade	n/a	616.5	61.3	n/a	299.7	129.4	12.9	485.0
17.791	0.208	fixation	n/a	297.6	133.5	2002.0	n/a	n/a	n/a	n/a
18.001	0.022	saccade	n/a	296.7	136.5	n/a	368.6	133.6	2.89	176.0
18.025	0.124	fixation	n/a	382.1	136.3	1902.0	n/a	n/a	n/a	n/a
18.151	0.04	saccade	n/a	382.9	137.3	n/a	557.6	126.5	7.02	251.0
18.193	0.132	fixation	n/a	558.5	127.0	1849.0	n/a	n/a	n/a	n/a
18.327	0.052	saccade	n/a	561.0	127.4	n/a	241.1	48.4	13.14	475.0
18.381	0.26	fixation	n/a	253.3	51.9	1892.0	n/a	n/a	n/a	n/a
18.643	0.028	saccade	n/a	254.5	54.8	n/a	163.2	63.6	3.63	222.0
18.673	0.218	fixation	n/a	166.9	63.4	1918.0	n/a	n/a	n/a	n/a
18.678	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.69	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.893	0.018	saccade	n/a	165.5	62.9	n/a	211.0	58.9	1.8	140.0
18.913	0.32	fixation	n/a	211.8	61.6	2015.0	n/a	n/a	n/a	n/a
19.235	0.02	saccade	n/a	209.9	63.4	n/a	270.6	65.8	2.42	172.0
19.257	0.24	fixation	n/a	277.1	68.9	2058.0	n/a	n/a	n/a	n/a
19.499	0.026	saccade	n/a	278.3	69.9	n/a	363.3	71.6	3.41	196.0
19.527	0.294	fixation	n/a	363.3	72.0	2055.0	n/a	n/a	n/a	n/a
19.823	0.02	saccade	n/a	365.5	74.4	n/a	316.0	111.2	2.49	180.0
19.845	0.138	fixation	n/a	313.6	118.5	2062.0	n/a	n/a	n/a	n/a
19.985	0.022	saccade	n/a	312.7	118.7	n/a	255.8	125.3	2.29	160.0
20.009	0.072	fixation	n/a	250.8	128.0	2046.0	n/a	n/a	n/a	n/a
20.083	0.04	saccade	n/a	250.2	128.6	n/a	481.8	126.5	9.26	341.0
20.125	0.202	fixation	n/a	478.2	128.7	1941.0	n/a	n/a	n/a	n/a
20.329	0.034	saccade	n/a	475.0	132.0	n/a	621.1	126.8	5.81	295.0
20.365	0.124	fixation	n/a	620.2	130.0	1800.0	n/a	n/a	n/a	n/a
20.491	0.098	saccade	n/a	620.6	132.3	n/a	144.1	83.7	18.79	514.0
20.518	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.526	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.591	0.3	fixation	n/a	156.4	68.5	1745.0	n/a	n/a	n/a	n/a
20.893	0.038	saccade	n/a	155.7	69.3	n/a	329.7	78.9	6.9	267.0
20.933	0.13	fixation	n/a	324.1	79.9	1753.0	n/a	n/a	n/a	n/a
21.065	0.016	saccade	n/a	322.4	79.4	n/a	285.7	81.0	1.47	121.0
21.083	0.126	fixation	n/a	284.1	79.9	1828.0	n/a	n/a	n/a	n/a
21.211	0.022	saccade	n/a	284.2	79.6	n/a	218.0	69.7	2.67	202.0
21.235	0.144	fixation	n/a	215.2	71.1	1897.0	n/a	n/a	n/a	n/a
21.381	0.024	saccade	n/a	215.4	71.1	n/a	148.3	67.2	2.65	174.0
21.407	0.256	fixation	n/a	158.3	66.1	1957.0	n/a	n/a	n/a	n/a
21.665	0.016	saccade	n/a	158.6	65.2	n/a	122.0	64.6	1.43	111.0
21.683	0.112	fixation	n/a	128.4	65.6	1999.0	n/a	n/a	n/a	n/a
21.797	0.05	saccade	n/a	128.7	65.8	n/a	516.8	63.0	15.31	545.0
21.849	0.302	fixation	n/a	519.3	67.8	1932.0	n/a	n/a	n/a	n/a
22.153	0.066	saccade	n/a	519.4	74.3	n/a	123.9	123.7	15.73	485.0
22.221	0.174	fixation	n/a	134.6	124.8	1893.0	n/a	n/a	n/a	n/a
22.397	0.024	saccade	n/a	135.6	126.7	n/a	159.1	59.9	2.84	215.0
22.423	0.276	fixation	n/a	155.2	69.9	1827.0	n/a	n/a	n/a	n/a
22.566	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.58	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.701	0.024	saccade	n/a	153.1	70.7	n/a	227.0	68.5	2.91	183.0
22.727	0.148	fixation	n/a	234.7	71.3	1874.0	n/a	n/a	n/a	n/a
22.877	0.032	saccade	n/a	234.3	71.5	n/a	356.3	76.3	4.88	264.0
22.911	0.238	fixation	n/a	356.6	73.6	1970.0	n/a	n/a	n/a	n/a
23.151	0.026	saccade	n/a	358.6	73.4	n/a	443.4	70.9	3.42	197.0
23.179	0.222	fixation	n/a	449.2	72.2	1969.0	n/a	n/a	n/a	n/a
23.403	0.03	saccade	n/a	450.1	73.6	n/a	544.3	66.0	3.78	207.0
23.435	0.16	fixation	n/a	544.1	67.8	1929.0	n/a	n/a	n/a	n/a
23.597	0.046	saccade	n/a	543.7	67.8	n/a	218.1	134.1	13.22	487.0
23.645	0.15	fixation	n/a	227.3	132.5	2034.0	n/a	n/a	n/a	n/a
23.797	0.026	saccade	n/a	227.6	133.3	n/a	148.2	133.0	3.13	208.0
23.825	0.186	fixation	n/a	151.5	134.5	2001.0	n/a	n/a	n/a	n/a
24.013	0.014	saccade	n/a	146.2	134.5	n/a	121.2	135.6	0.97	88.0
24.029	0.136	fixation	n/a	127.0	134.7	1977.0	n/a	n/a	n/a	n/a
24.086	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.094	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.167	0.026	saccade	n/a	127.7	134.3	n/a	128.4	62.3	2.89	218.0
24.195	0.296	fixation	n/a	127.5	66.9	1979.0	n/a	n/a	n/a	n/a
24.493	0.026	saccade	n/a	126.3	68.8	n/a	213.9	55.5	3.48	219.0
24.521	0.37	fixation	n/a	212.3	58.8	1990.0	n/a	n/a	n/a	n/a
24.893	0.03	saccade	n/a	211.1	63.1	n/a	303.4	74.6	3.71	170.0
24.925	0.132	fixation	n/a	300.0	73.8	1996.0	n/a	n/a	n/a	n/a
25.059	0.032	saccade	n/a	299.3	72.9	n/a	181.9	61.7	4.69	270.0
25.093	0.194	fixation	n/a	188.5	61.5	2018.0	n/a	n/a	n/a	n/a
25.289	0.022	saccade	n/a	189.0	62.7	n/a	129.2	66.5	2.35	170.0
25.313	0.082	fixation	n/a	135.2	67.5	2019.0	n/a	n/a	n/a	n/a
25.397	0.044	saccade	n/a	135.1	68.2	n/a	418.4	69.9	11.22	449.0
25.443	0.23	fixation	n/a	420.7	71.4	1959.0	n/a	n/a	n/a	n/a
25.675	0.028	saccade	n/a	419.4	73.7	n/a	529.0	59.9	4.44	272.0
25.705	0.11	fixation	n/a	531.5	61.8	1905.0	n/a	n/a	n/a	n/a
25.817	0.056	saccade	n/a	531.3	63.1	n/a	207.5	120.1	13.08	498.0
25.875	0.12	fixation	n/a	204.9	121.5	1980.0	n/a	n/a	n/a	n/a
25.997	0.026	saccade	n/a	204.6	123.5	n/a	166.1	52.5	3.24	251.0
26.025	0.262	fixation	n/a	170.2	61.3	1911.0	n/a	n/a	n/a	n/a
26.289	0.036	saccade	n/a	170.1	62.9	n/a	316.2	72.7	5.81	260.0
26.327	0.142	fixation	n/a	313.7	72.3	1923.0	n/a	n/a	n/a	n/a
26.382	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.39	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.471	0.032	saccade	n/a	314.1	71.8	n/a	191.9	62.5	4.87	284.0
26.505	0.194	fixation	n/a	197.8	64.2	1972.0	n/a	n/a	n/a	n/a
26.701	0.024	saccade	n/a	198.6	64.6	n/a	137.5	67.4	2.4	171.0
26.727	0.228	fixation	n/a	144.2	69.3	1993.0	n/a	n/a	n/a	n/a
26.957	0.022	saccade	n/a	145.2	70.4	n/a	209.0	63.9	2.52	158.0
26.981	0.218	fixation	n/a	224.2	67.4	1977.0	n/a	n/a	n/a	n/a
27.201	0.03	saccade	n/a	224.0	67.1	n/a	311.5	70.0	3.5	169.0
27.233	0.202	fixation	n/a	312.3	71.9	2011.0	n/a	n/a	n/a	n/a
27.437	0.038	saccade	n/a	310.8	72.8	n/a	488.1	60.8	7.14	299.0
27.477	0.104	fixation	n/a	489.6	62.3	1967.0	n/a	n/a	n/a	n/a
27.583	0.048	saccade	n/a	491.1	63.1	n/a	201.5	62.9	11.54	439.0
27.633	0.464	fixation	n/a	197.4	74.8	2001.0	n/a	n/a	n/a	n/a
27.678	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.692	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.099	0.02	saccade	n/a	191.7	78.8	n/a	144.7	69.9	1.88	134.0
28.121	0.434	fixation	n/a	146.7	72.6	1996.0	n/a	n/a	n/a	n/a
28.557	0.034	saccade	n/a	146.7	73.9	n/a	280.9	68.9	5.31	246.0
28.593	0.124	fixation	n/a	278.6	70.4	2001.0	n/a	n/a	n/a	n/a
28.719	0.024	saccade	n/a	279.2	72.0	n/a	205.1	71.8	2.95	200.0
28.745	0.246	fixation	n/a	207.8	71.9	2031.0	n/a	n/a	n/a	n/a
28.993	0.02	saccade	n/a	207.4	72.1	n/a	256.7	70.9	1.96	151.0
29.015	0.176	fixation	n/a	268.8	73.8	2081.0	n/a	n/a	n/a	n/a
29.193	0.036	saccade	n/a	268.5	74.7	n/a	447.4	70.0	7.17	312.0
29.231	0.216	fixation	n/a	447.0	71.1	2043.0	n/a	n/a	n/a	n/a
29.449	0.024	saccade	n/a	447.7	72.4	n/a	372.0	76.7	3.05	192.0
29.475	0.09	fixation	n/a	374.4	79.4	2040.0	n/a	n/a	n/a	n/a
29.567	0.042	saccade	n/a	375.1	81.6	n/a	139.2	65.3	9.37	415.0
29.611	0.274	fixation	n/a	153.7	69.9	1981.0	n/a	n/a	n/a	n/a
29.887	0.022	saccade	n/a	155.6	73.5	n/a	214.8	70.3	2.34	155.0
29.911	0.324	fixation	n/a	225.6	72.3	1951.0	n/a	n/a	n/a	n/a
30.237	0.028	saccade	n/a	226.9	72.7	n/a	302.4	78.6	3.02	165.0
30.267	0.164	fixation	n/a	300.7	77.7	1967.0	n/a	n/a	n/a	n/a
30.433	0.046	saccade	n/a	300.6	78.1	n/a	534.0	71.4	9.36	313.0
30.481	0.192	fixation	n/a	530.7	72.6	1876.0	n/a	n/a	n/a	n/a
30.526	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.54	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.675	0.016	saccade	n/a	530.5	74.7	n/a	497.2	73.0	1.34	114.0
30.693	0.19	fixation	n/a	499.4	74.1	1857.0	n/a	n/a	n/a	n/a
30.885	0.018	saccade	n/a	499.2	75.3	n/a	542.1	72.3	1.72	125.0
30.905	0.178	fixation	n/a	544.8	72.2	1793.0	n/a	n/a	n/a	n/a
31.085	0.05	saccade	n/a	546.8	72.9	n/a	172.3	136.2	15.02	494.0
31.137	0.146	fixation	n/a	186.0	137.6	1847.0	n/a	n/a	n/a	n/a
31.285	0.02	saccade	n/a	185.7	138.2	n/a	136.6	138.9	1.92	153.0
31.307	0.138	fixation	n/a	142.3	140.6	1844.0	n/a	n/a	n/a	n/a
31.447	0.034	saccade	n/a	143.3	141.3	n/a	284.0	131.5	5.58	271.0
31.483	0.144	fixation	n/a	284.7	131.8	1837.0	n/a	n/a	n/a	n/a
31.629	0.014	saccade	n/a	284.0	131.2	n/a	257.9	132.2	1.04	89.0
31.645	0.184	fixation	n/a	262.9	132.8	1851.0	n/a	n/a	n/a	n/a
31.831	0.036	saccade	n/a	260.7	135.1	n/a	421.9	131.9	6.46	326.0
31.869	0.212	fixation	n/a	423.4	132.3	1832.0	n/a	n/a	n/a	n/a
32.083	0.032	saccade	n/a	423.8	133.4	n/a	529.2	129.3	4.24	229.0
32.117	0.182	fixation	n/a	527.7	130.2	1794.0	n/a	n/a	n/a	n/a
32.262	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.274	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.301	0.05	saccade	n/a	528.2	131.2	n/a	168.7	73.8	14.43	489.0
32.353	0.362	fixation	n/a	181.6	80.0	1768.0	n/a	n/a	n/a	n/a
32.717	0.012	saccade	n/a	180.3	82.2	n/a	156.2	79.4	0.95	92.0
32.731	0.14	fixation	n/a	156.6	77.4	1762.0	n/a	n/a	n/a	n/a
32.873	0.03	saccade	n/a	156.0	76.2	n/a	251.8	72.0	3.79	195.0
32.905	0.156	fixation	n/a	257.0	74.7	1794.0	n/a	n/a	n/a	n/a
33.063	0.016	saccade	n/a	259.0	74.2	n/a	225.0	74.4	1.35	108.0
33.081	0.12	fixation	n/a	228.1	73.4	1824.0	n/a	n/a	n/a	n/a
33.203	0.032	saccade	n/a	228.3	73.4	n/a	346.2	74.2	4.71	248.0
33.237	0.194	fixation	n/a	342.6	75.5	1812.0	n/a	n/a	n/a	n/a
33.433	0.038	saccade	n/a	342.6	77.5	n/a	155.7	68.4	7.41	369.0
33.473	0.448	fixation	n/a	167.3	69.5	1799.0	n/a	n/a	n/a	n/a
33.923	0.038	saccade	n/a	169.0	72.0	n/a	337.2	74.8	6.68	282.0
33.963	0.23	fixation	n/a	335.8	75.0	1813.0	n/a	n/a	n/a	n/a
34.102	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.118	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
