onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
17.823	0.04	saccade	n/a	250.2	71.9	n/a	450.8	65.2	8.03	342.0
17.865	0.194	fixation	n/a	443.7	66.2	1338.0	n/a	n/a	n/a	n/a
18.061	0.024	saccade	n/a	441.1	67.3	n/a	392.1	73.8	1.99	124.0
18.087	0.258	fixation	n/a	399.3	73.5	1328.0	n/a	n/a	n/a	n/a
18.347	0.026	saccade	n/a	399.4	72.7	n/a	487.3	76.6	3.54	217.0
18.375	0.266	fixation	n/a	488.9	78.5	1337.0	n/a	n/a	n/a	n/a
18.643	0.046	saccade	n/a	492.9	78.8	n/a	160.9	148.6	13.48	558.0
18.691	0.166	fixation	n/a	172.2	145.4	1480.0	n/a	n/a	n/a	n/a
18.859	0.018	saccade	n/a	171.1	145.3	n/a	119.2	149.8	2.03	168.0
18.879	0.26	fixation	n/a	128.2	150.3	1531.0	n/a	n/a	n/a	n/a
19.141	0.018	saccade	n/a	126.9	149.1	n/a	126.2	109.0	1.61	127.0
19.161	0.188	fixation	n/a	134.1	110.3	1543.0	n/a	n/a	n/a	n/a
19.184	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.202	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.351	0.022	saccade	n/a	134.5	108.4	n/a	200.3	90.1	2.68	171.0
19.375	0.106	fixation	n/a	205.9	94.2	1539.0	n/a	n/a	n/a	n/a
19.483	0.022	saccade	n/a	209.0	103.9	n/a	213.9	159.4	2.26	130.0
19.507	0.286	fixation	n/a	268.8	103.3	1493.0	n/a	n/a	n/a	n/a
19.795	0.028	saccade	n/a	275.9	87.2	n/a	359.3	78.4	3.37	184.0
19.825	0.236	fixation	n/a	358.2	81.0	1502.0	n/a	n/a	n/a	n/a
20.063	0.038	saccade	n/a	354.5	82.1	n/a	512.8	92.2	6.37	262.0
20.103	0.18	fixation	n/a	508.8	93.0	1517.0	n/a	n/a	n/a	n/a
20.285	0.056	saccade	n/a	510.3	95.3	n/a	168.8	138.9	13.64	644.0
20.343	0.178	fixation	n/a	163.2	142.9	1563.0	n/a	n/a	n/a	n/a
20.523	0.022	saccade	n/a	162.3	142.3	n/a	116.6	151.1	1.82	138.0
20.547	0.164	fixation	n/a	126.0	150.4	1544.0	n/a	n/a	n/a	n/a
20.713	0.024	saccade	n/a	125.7	153.8	n/a	153.4	105.9	2.21	159.0
20.739	0.188	fixation	n/a	152.3	111.5	1520.0	n/a	n/a	n/a	n/a
20.929	0.04	saccade	n/a	150.1	111.3	n/a	320.1	77.1	6.87	263.0
20.971	0.454	fixation	n/a	316.3	77.6	1520.0	n/a	n/a	n/a	n/a
21.427	0.032	saccade	n/a	317.7	84.5	n/a	219.2	91.0	3.94	212.0
21.461	0.148	fixation	n/a	224.7	91.5	1572.0	n/a	n/a	n/a	n/a
21.611	0.044	saccade	n/a	224.3	95.1	n/a	514.6	94.3	11.57	536.0
21.624	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.638	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.657	0.168	fixation	n/a	516.0	96.8	1531.0	n/a	n/a	n/a	n/a
21.827	0.024	saccade	n/a	512.7	97.7	n/a	574.3	94.3	2.46	174.0
21.853	0.114	fixation	n/a	572.3	96.3	1520.0	n/a	n/a	n/a	n/a
21.969	0.06	saccade	n/a	573.2	99.2	n/a	189.4	140.1	15.26	588.0
22.031	0.116	fixation	n/a	187.4	145.7	1509.0	n/a	n/a	n/a	n/a
22.149	0.024	saccade	n/a	187.7	148.0	n/a	116.1	156.6	2.82	195.0
22.175	0.172	fixation	n/a	126.1	158.4	1480.0	n/a	n/a	n/a	n/a
22.349	0.036	saccade	n/a	124.1	160.8	n/a	299.8	136.9	7.0	339.0
22.387	0.14	fixation	n/a	295.0	136.3	1429.0	n/a	n/a	n/a	n/a
22.529	0.018	saccade	n/a	295.4	134.5	n/a	263.2	140.8	1.31	106.0
22.549	0.096	fixation	n/a	271.3	140.7	1447.0	n/a	n/a	n/a	n/a
22.647	0.022	saccade	n/a	273.0	142.0	n/a	216.3	151.5	2.29	154.0
22.671	0.15	fixation	n/a	220.3	153.7	1465.0	n/a	n/a	n/a	n/a
22.823	0.024	saccade	n/a	223.0	155.4	n/a	146.3	157.1	3.02	210.0
22.849	0.196	fixation	n/a	151.9	160.0	1466.0	n/a	n/a	n/a	n/a
23.047	0.046	saccade	n/a	154.8	162.7	n/a	513.2	154.1	14.17	561.0
23.095	0.288	fixation	n/a	510.8	157.2	1413.0	n/a	n/a	n/a	n/a
23.385	0.024	saccade	n/a	504.4	160.3	n/a	573.5	161.1	2.75	189.0
23.411	0.066	fixation	n/a	572.5	163.1	1381.0	n/a	n/a	n/a	n/a
23.479	0.044	saccade	n/a	571.9	162.4	n/a	227.7	165.7	13.66	640.0
23.525	0.134	fixation	n/a	236.8	168.6	1392.0	n/a	n/a	n/a	n/a
23.661	0.028	saccade	n/a	239.1	170.6	n/a	174.8	104.1	3.7	266.0
23.691	0.232	fixation	n/a	180.2	111.3	1387.0	n/a	n/a	n/a	n/a
23.925	0.038	saccade	n/a	180.1	111.3	n/a	390.1	78.4	8.47	382.0
23.965	0.296	fixation	n/a	387.3	80.2	1367.0	n/a	n/a	n/a	n/a
24.263	0.036	saccade	n/a	388.5	81.8	n/a	518.0	88.9	5.21	280.0
24.301	0.178	fixation	n/a	516.5	89.5	1373.0	n/a	n/a	n/a	n/a
24.352	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.364	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.481	0.018	saccade	n/a	516.8	88.9	n/a	559.4	90.4	1.7	119.0
24.501	0.24	fixation	n/a	559.0	94.5	1353.0	n/a	n/a	n/a	n/a
24.743	0.01	saccade	n/a	559.8	96.1	n/a	576.1	96.5	0.65	66.0
24.755	0.09	fixation	n/a	577.8	94.7	1333.0	n/a	n/a	n/a	n/a
24.847	0.052	saccade	n/a	579.2	95.3	n/a	183.0	160.5	15.88	553.0
24.901	0.518	fixation	n/a	197.1	158.0	1398.0	n/a	n/a	n/a	n/a
25.421	0.05	saccade	n/a	194.2	157.2	n/a	466.7	150.4	10.86	371.0
25.473	0.214	fixation	n/a	460.3	144.8	1355.0	n/a	n/a	n/a	n/a
25.689	0.028	saccade	n/a	457.9	143.5	n/a	539.1	151.0	3.26	188.0
25.719	0.108	fixation	n/a	536.8	152.7	1372.0	n/a	n/a	n/a	n/a
25.829	0.044	saccade	n/a	538.5	154.7	n/a	190.4	201.3	13.91	612.0
25.875	0.136	fixation	n/a	204.7	202.6	1418.0	n/a	n/a	n/a	n/a
26.013	0.02	saccade	n/a	207.0	205.3	n/a	147.3	210.7	2.35	184.0
26.035	0.236	fixation	n/a	147.6	211.8	1393.0	n/a	n/a	n/a	n/a
26.273	0.04	saccade	n/a	151.0	213.2	n/a	167.1	97.9	4.67	354.0
26.315	0.29	fixation	n/a	170.6	90.5	1363.0	n/a	n/a	n/a	n/a
26.607	0.042	saccade	n/a	169.2	91.7	n/a	429.1	73.4	10.36	413.0
26.651	0.288	fixation	n/a	430.7	74.0	1353.0	n/a	n/a	n/a	n/a
26.941	0.032	saccade	n/a	430.8	74.3	n/a	529.5	85.4	3.99	215.0
26.975	0.248	fixation	n/a	523.9	86.6	1349.0	n/a	n/a	n/a	n/a
27.04	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.052	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.225	0.02	saccade	n/a	524.1	87.7	n/a	574.3	90.6	2.0	122.0
27.247	0.096	fixation	n/a	582.2	96.1	1322.0	n/a	n/a	n/a	n/a
27.345	0.05	saccade	n/a	582.8	98.1	n/a	194.0	148.6	15.53	518.0
27.397	0.2	fixation	n/a	204.9	150.1	1353.0	n/a	n/a	n/a	n/a
27.599	0.044	saccade	n/a	205.0	153.9	n/a	498.4	147.8	11.69	429.0
27.645	0.312	fixation	n/a	496.6	147.2	1323.0	n/a	n/a	n/a	n/a
27.959	0.048	saccade	n/a	496.1	149.8	n/a	167.5	197.3	13.18	544.0
28.009	0.126	fixation	n/a	179.7	195.8	1357.0	n/a	n/a	n/a	n/a
28.137	0.022	saccade	n/a	182.4	196.1	n/a	127.5	207.0	2.19	154.0
28.161	0.198	fixation	n/a	132.5	211.7	1351.0	n/a	n/a	n/a	n/a
28.361	0.032	saccade	n/a	128.9	213.8	n/a	241.0	203.5	4.42	202.0
28.395	0.298	fixation	n/a	243.0	204.6	1301.0	n/a	n/a	n/a	n/a
28.695	0.022	saccade	n/a	245.1	205.2	n/a	308.1	196.1	2.54	149.0
28.719	0.236	fixation	n/a	324.7	198.6	1226.0	n/a	n/a	n/a	n/a
28.957	0.03	saccade	n/a	328.6	199.1	n/a	236.2	115.4	5.02	295.0
28.989	0.25	fixation	n/a	217.7	117.6	1250.0	n/a	n/a	n/a	n/a
29.241	0.016	saccade	n/a	219.7	111.6	n/a	239.6	86.4	1.29	106.0
29.259	0.134	fixation	n/a	244.3	87.8	1265.0	n/a	n/a	n/a	n/a
29.395	0.036	saccade	n/a	242.8	87.0	n/a	379.3	75.7	5.49	252.0
29.433	0.21	fixation	n/a	377.7	74.0	1280.0	n/a	n/a	n/a	n/a
29.645	0.014	saccade	n/a	376.8	76.1	n/a	355.6	80.3	0.87	66.0
29.661	0.076	fixation	n/a	357.7	79.3	1300.0	n/a	n/a	n/a	n/a
29.739	0.034	saccade	n/a	359.0	80.2	n/a	508.0	77.4	5.99	282.0
29.775	0.206	fixation	n/a	505.5	77.1	1294.0	n/a	n/a	n/a	n/a
29.983	0.046	saccade	n/a	507.5	78.4	n/a	174.2	144.0	13.49	540.0
29.992	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.008	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.031	0.2	fixation	n/a	188.1	145.0	1373.0	n/a	n/a	n/a	n/a
30.233	0.016	saccade	n/a	188.1	145.1	n/a	152.8	148.6	1.39	108.0
30.251	0.436	fixation	n/a	160.8	132.7	1361.0	n/a	n/a	n/a	n/a
30.689	0.034	saccade	n/a	165.5	106.7	n/a	288.9	87.7	4.95	230.0
30.725	0.214	fixation	n/a	284.4	89.2	1362.0	n/a	n/a	n/a	n/a
30.941	0.04	saccade	n/a	283.9	92.2	n/a	487.3	77.3	8.17	376.0
30.983	0.236	fixation	n/a	487.2	78.4	1320.0	n/a	n/a	n/a	n/a
31.221	0.048	saccade	n/a	488.6	80.6	n/a	193.6	140.4	12.0	466.0
31.271	0.33	fixation	n/a	204.8	139.4	1368.0	n/a	n/a	n/a	n/a
31.603	0.024	saccade	n/a	209.5	136.0	n/a	194.1	74.0	2.58	174.0
31.629	0.568	fixation	n/a	199.9	81.7	1349.0	n/a	n/a	n/a	n/a
32.146	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.154	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.199	0.038	saccade	n/a	198.4	82.5	n/a	407.9	61.9	8.41	362.0
32.239	0.154	fixation	n/a	405.2	63.3	1364.0	n/a	n/a	n/a	n/a
32.395	0.034	saccade	n/a	402.3	65.7	n/a	581.6	86.8	7.22	393.0
32.431	0.138	fixation	n/a	581.0	84.3	1404.0	n/a	n/a	n/a	n/a
32.571	0.054	saccade	n/a	580.8	81.3	n/a	148.3	145.6	17.22	569.0
32.627	0.356	fixation	n/a	163.2	149.1	1398.0	n/a	n/a	n/a	n/a
32.985	0.034	saccade	n/a	164.1	155.4	n/a	273.2	141.7	4.36	191.0
33.021	0.218	fixation	n/a	274.3	139.4	1349.0	n/a	n/a	n/a	n/a
33.241	0.042	saccade	n/a	272.4	137.8	n/a	488.5	143.7	8.66	338.0
33.285	0.206	fixation	n/a	487.7	144.8	1363.0	n/a	n/a	n/a	n/a
33.493	0.042	saccade	n/a	487.8	143.3	n/a	234.1	194.6	10.34	451.0
33.537	0.36	fixation	n/a	243.3	201.8	1345.0	n/a	n/a	n/a	n/a
33.899	0.032	saccade	n/a	240.6	201.8	n/a	189.6	87.5	5.05	279.0
33.933	0.42	fixation	n/a	198.0	99.4	1285.0	n/a	n/a	n/a	n/a
34.355	0.038	saccade	n/a	201.2	96.3	n/a	353.3	69.6	6.16	302.0
34.395	0.134	fixation	n/a	350.2	71.1	1299.0	n/a	n/a	n/a	n/a
34.531	0.024	saccade	n/a	348.6	71.4	n/a	286.1	75.0	2.51	138.0
34.557	0.144	fixation	n/a	293.0	74.1	1336.0	n/a	n/a	n/a	n/a
34.703	0.04	saccade	n/a	294.9	73.6	n/a	135.5	86.5	6.31	334.0
34.745	0.21	fixation	n/a	147.4	85.7	1387.0	n/a	n/a	n/a	n/a
34.957	0.024	saccade	n/a	149.4	85.9	n/a	227.2	76.0	3.09	179.0
34.983	0.268	fixation	n/a	232.4	76.4	1393.0	n/a	n/a	n/a	n/a
35.253	0.016	saccade	n/a	233.7	77.6	n/a	272.5	72.5	1.56	127.0
35.271	0.238	fixation	n/a	273.6	77.4	1410.0	n/a	n/a	n/a	n/a
35.274	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.292	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.511	0.02	saccade	n/a	272.9	80.0	n/a	319.0	72.2	1.87	142.0
35.533	0.342	fixation	n/a	321.5	74.6	1382.0	n/a	n/a	n/a	n/a
35.877	0.022	saccade	n/a	319.5	76.8	n/a	376.2	71.2	2.29	144.0
35.901	0.248	fixation	n/a	381.7	72.9	1345.0	n/a	n/a	n/a	n/a
36.151	0.03	saccade	n/a	381.5	75.2	n/a	469.0	78.0	3.52	179.0
36.183	0.196	fixation	n/a	467.5	78.8	1340.0	n/a	n/a	n/a	n/a
36.381	0.046	saccade	n/a	468.1	78.4	n/a	143.4	154.2	13.22	498.0
36.429	0.31	fixation	n/a	155.1	155.3	1399.0	n/a	n/a	n/a	n/a
36.741	0.026	saccade	n/a	157.2	156.9	n/a	142.7	97.4	2.46	158.0
36.769	0.394	fixation	n/a	144.2	102.0	1371.0	n/a	n/a	n/a	n/a
37.165	0.03	saccade	n/a	143.5	104.0	n/a	224.9	80.4	3.34	158.0
37.197	0.41	fixation	n/a	224.5	85.8	1363.0	n/a	n/a	n/a	n/a
37.609	0.018	saccade	n/a	223.7	91.9	n/a	259.4	84.0	1.46	97.0
37.629	0.468	fixation	n/a	308.7	94.2	1319.0	n/a	n/a	n/a	n/a
38.099	0.038	saccade	n/a	360.3	85.7	n/a	501.1	80.4	5.67	207.0
38.139	0.12	fixation	n/a	499.1	81.1	1227.0	n/a	n/a	n/a	n/a
38.261	0.022	saccade	n/a	500.5	83.0	n/a	561.0	88.9	2.43	156.0
38.285	0.186	fixation	n/a	572.6	91.9	1162.0	n/a	n/a	n/a	n/a
38.473	0.052	saccade	n/a	571.4	97.5	n/a	173.4	148.6	15.84	476.0
38.527	0.138	fixation	n/a	183.7	147.4	1171.0	n/a	n/a	n/a	n/a
38.667	0.02	saccade	n/a	185.1	146.6	n/a	128.5	157.3	2.26	162.0
38.689	0.26	fixation	n/a	134.0	157.6	1177.0	n/a	n/a	n/a	n/a
38.951	0.024	saccade	n/a	133.1	157.3	n/a	205.0	150.4	2.83	144.0
