onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
8.837	0.088	fixation	n/a	318.4	80.2	1348.0	n/a	n/a	n/a	n/a
8.927	0.036	saccade	n/a	317.5	80.6	n/a	457.9	67.5	5.66	261.0
8.965	0.194	fixation	n/a	459.1	71.1	1324.0	n/a	n/a	n/a	n/a
9.161	0.022	saccade	n/a	458.4	73.9	n/a	521.3	73.0	2.52	167.0
9.185	0.226	fixation	n/a	520.4	74.4	1297.0	n/a	n/a	n/a	n/a
9.413	0.02	saccade	n/a	519.1	74.9	n/a	570.1	67.0	2.06	146.0
9.435	0.168	fixation	n/a	575.3	69.9	1273.0	n/a	n/a	n/a	n/a
9.605	0.052	saccade	n/a	573.8	70.6	n/a	167.6	147.4	16.32	533.0
9.659	0.126	fixation	n/a	185.9	145.4	1282.0	n/a	n/a	n/a	n/a
9.787	0.018	saccade	n/a	188.8	144.1	n/a	140.8	151.9	1.91	149.0
9.807	0.204	fixation	n/a	140.8	155.7	1267.0	n/a	n/a	n/a	n/a
10.013	0.028	saccade	n/a	139.9	156.4	n/a	237.7	145.1	3.88	203.0
10.043	0.214	fixation	n/a	247.7	145.9	1239.0	n/a	n/a	n/a	n/a
10.259	0.022	saccade	n/a	249.4	145.2	n/a	322.1	138.3	2.92	196.0
10.283	0.206	fixation	n/a	342.2	136.6	1216.0	n/a	n/a	n/a	n/a
10.491	0.03	saccade	n/a	342.6	137.5	n/a	457.5	137.4	4.61	252.0
10.523	0.254	fixation	n/a	457.2	135.0	1188.0	n/a	n/a	n/a	n/a
10.779	0.018	saccade	n/a	457.5	134.8	n/a	510.7	134.4	2.13	150.0
10.799	0.156	fixation	n/a	520.6	137.0	1191.0	n/a	n/a	n/a	n/a
10.957	0.02	saccade	n/a	520.4	137.6	n/a	581.2	131.3	2.44	159.0
10.979	0.168	fixation	n/a	591.7	130.5	1171.0	n/a	n/a	n/a	n/a
11.149	0.05	saccade	n/a	594.6	130.9	n/a	195.6	199.8	15.98	540.0
11.201	0.116	fixation	n/a	211.2	200.4	1219.0	n/a	n/a	n/a	n/a
11.319	0.022	saccade	n/a	214.7	202.8	n/a	152.9	208.3	2.44	172.0
11.343	0.262	fixation	n/a	151.4	212.7	1208.0	n/a	n/a	n/a	n/a
11.607	0.03	saccade	n/a	151.2	211.0	n/a	253.5	205.7	4.04	213.0
11.639	0.16	fixation	n/a	260.0	206.8	1189.0	n/a	n/a	n/a	n/a
11.801	0.008	saccade	n/a	258.1	210.6	n/a	246.4	211.4	0.47	58.0
11.811	0.238	fixation	n/a	243.7	214.1	1176.0	n/a	n/a	n/a	n/a
12.051	0.03	saccade	n/a	242.3	218.9	n/a	338.6	207.5	3.87	190.0
12.083	0.272	fixation	n/a	344.3	207.2	1148.0	n/a	n/a	n/a	n/a
12.357	0.022	saccade	n/a	344.9	207.9	n/a	414.1	204.1	2.78	178.0
12.381	0.292	fixation	n/a	423.7	204.4	1135.0	n/a	n/a	n/a	n/a
12.675	0.024	saccade	n/a	421.8	202.4	n/a	497.2	201.3	3.02	168.0
12.701	0.336	fixation	n/a	510.6	203.4	1112.0	n/a	n/a	n/a	n/a
13.039	0.028	saccade	n/a	509.4	207.0	n/a	600.8	201.7	3.63	161.0
13.069	0.338	fixation	n/a	615.6	201.5	1064.0	n/a	n/a	n/a	n/a
13.409	0.054	saccade	n/a	624.2	204.8	n/a	212.6	257.9	16.31	508.0
13.465	0.102	fixation	n/a	226.9	256.8	1077.0	n/a	n/a	n/a	n/a
13.569	0.024	saccade	n/a	230.2	258.1	n/a	157.6	271.6	2.9	197.0
13.595	0.148	fixation	n/a	157.8	274.1	1076.0	n/a	n/a	n/a	n/a
13.745	0.01	saccade	n/a	157.4	274.8	n/a	137.7	275.5	0.77	83.0
13.757	0.12	fixation	n/a	136.6	275.2	1086.0	n/a	n/a	n/a	n/a
13.879	0.028	saccade	n/a	136.0	275.5	n/a	227.8	267.6	3.61	175.0
13.909	0.218	fixation	n/a	236.4	268.8	1065.0	n/a	n/a	n/a	n/a
14.129	0.03	saccade	n/a	235.6	270.8	n/a	349.1	263.3	4.52	230.0
14.161	0.294	fixation	n/a	350.9	264.5	1055.0	n/a	n/a	n/a	n/a
14.457	0.03	saccade	n/a	349.7	263.8	n/a	440.8	260.5	3.65	176.0
14.489	0.162	fixation	n/a	445.6	261.0	1038.0	n/a	n/a	n/a	n/a
14.653	0.022	saccade	n/a	444.5	262.4	n/a	508.5	261.9	2.55	184.0
14.677	0.22	fixation	n/a	515.2	263.2	1031.0	n/a	n/a	n/a	n/a
14.899	0.028	saccade	n/a	514.8	264.2	n/a	610.3	257.9	3.78	193.0
14.929	0.312	fixation	n/a	619.8	260.4	1011.0	n/a	n/a	n/a	n/a
15.243	0.022	saccade	n/a	618.5	261.6	n/a	559.4	264.8	2.33	146.0
15.267	0.156	fixation	n/a	554.2	265.4	1003.0	n/a	n/a	n/a	n/a
15.425	0.05	saccade	n/a	555.2	264.5	n/a	211.7	308.6	13.64	469.0
15.477	0.148	fixation	n/a	228.2	308.7	1047.0	n/a	n/a	n/a	n/a
15.627	0.022	saccade	n/a	230.3	307.4	n/a	180.2	321.8	2.04	143.0
15.651	0.298	fixation	n/a	174.1	322.7	1067.0	n/a	n/a	n/a	n/a
15.951	0.024	saccade	n/a	176.7	322.0	n/a	262.9	315.7	3.39	197.0
15.977	0.262	fixation	n/a	272.8	317.5	1066.0	n/a	n/a	n/a	n/a
16.241	0.036	saccade	n/a	273.1	318.1	n/a	380.5	362.5	4.6	211.0
16.279	0.138	fixation	n/a	378.0	362.7	1084.0	n/a	n/a	n/a	n/a
16.419	0.04	saccade	n/a	378.4	364.2	n/a	569.9	383.2	7.58	310.0
16.461	0.364	fixation	n/a	564.9	387.7	1070.0	n/a	n/a	n/a	n/a
16.827	0.014	saccade	n/a	559.6	391.7	n/a	544.7	382.9	0.68	54.0
16.843	0.418	fixation	n/a	544.3	345.9	975.0	n/a	n/a	n/a	n/a
17.263	0.048	saccade	n/a	545.4	339.7	n/a	225.9	389.6	12.66	479.0
17.313	0.172	fixation	n/a	245.0	386.9	992.0	n/a	n/a	n/a	n/a
17.487	0.024	saccade	n/a	245.1	385.4	n/a	167.5	396.2	3.04	193.0
17.513	0.24	fixation	n/a	159.1	391.6	1014.0	n/a	n/a	n/a	n/a
17.755	0.046	saccade	n/a	161.6	393.8	n/a	425.2	375.2	10.3	370.0
17.803	0.152	fixation	n/a	417.2	378.7	1009.0	n/a	n/a	n/a	n/a
17.957	0.032	saccade	n/a	416.3	381.7	n/a	540.3	381.3	4.88	198.0
17.991	0.156	fixation	n/a	545.3	385.7	1020.0	n/a	n/a	n/a	n/a
18.149	0.056	saccade	n/a	546.7	388.1	n/a	226.3	126.6	16.36	545.0
18.207	0.226	fixation	n/a	234.3	108.4	1007.0	n/a	n/a	n/a	n/a
18.24	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.246	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.435	0.02	saccade	n/a	235.7	108.2	n/a	198.5	88.2	1.68	137.0
18.457	0.126	fixation	n/a	196.8	87.1	985.0	n/a	n/a	n/a	n/a
18.585	0.02	saccade	n/a	196.0	86.4	n/a	141.6	83.2	2.14	161.0
18.607	0.2	fixation	n/a	139.0	86.3	1019.0	n/a	n/a	n/a	n/a
18.809	0.038	saccade	n/a	142.0	89.1	n/a	322.1	75.6	7.15	303.0
18.849	0.198	fixation	n/a	320.3	77.2	1050.0	n/a	n/a	n/a	n/a
19.049	0.034	saccade	n/a	320.3	79.3	n/a	433.8	72.5	4.58	189.0
19.085	0.18	fixation	n/a	437.4	73.7	1077.0	n/a	n/a	n/a	n/a
19.267	0.024	saccade	n/a	433.7	73.4	n/a	511.6	68.3	3.14	188.0
19.293	0.316	fixation	n/a	520.6	69.4	1093.0	n/a	n/a	n/a	n/a
19.611	0.014	saccade	n/a	521.0	70.1	n/a	549.6	67.0	1.15	93.0
19.627	0.184	fixation	n/a	554.8	70.7	1102.0	n/a	n/a	n/a	n/a
19.813	0.05	saccade	n/a	555.7	70.8	n/a	212.3	148.7	13.99	486.0
19.865	0.142	fixation	n/a	229.6	146.1	1136.0	n/a	n/a	n/a	n/a
20.009	0.022	saccade	n/a	232.7	143.4	n/a	164.6	154.5	2.72	182.0
20.033	0.28	fixation	n/a	163.6	156.9	1157.0	n/a	n/a	n/a	n/a
20.315	0.038	saccade	n/a	165.1	156.0	n/a	310.0	145.5	5.77	218.0
20.355	0.176	fixation	n/a	311.6	145.9	1147.0	n/a	n/a	n/a	n/a
20.533	0.022	saccade	n/a	312.3	145.5	n/a	374.1	142.2	2.49	181.0
20.557	0.16	fixation	n/a	384.5	142.5	1136.0	n/a	n/a	n/a	n/a
20.719	0.024	saccade	n/a	382.1	142.6	n/a	449.2	140.0	2.7	166.0
20.745	0.26	fixation	n/a	466.0	141.7	1158.0	n/a	n/a	n/a	n/a
21.007	0.022	saccade	n/a	470.1	141.5	n/a	538.1	141.7	2.72	188.0
21.031	0.204	fixation	n/a	552.0	143.0	1158.0	n/a	n/a	n/a	n/a
21.237	0.02	saccade	n/a	550.6	146.2	n/a	595.5	140.4	1.8	117.0
21.259	0.28	fixation	n/a	603.0	141.9	1153.0	n/a	n/a	n/a	n/a
21.541	0.056	saccade	n/a	602.5	144.5	n/a	190.1	201.0	16.43	476.0
21.599	0.196	fixation	n/a	184.8	210.0	1221.0	n/a	n/a	n/a	n/a
21.797	0.012	saccade	n/a	186.3	206.5	n/a	159.5	213.5	1.09	94.0
21.811	0.214	fixation	n/a	158.1	213.6	1264.0	n/a	n/a	n/a	n/a
22.027	0.042	saccade	n/a	158.3	213.2	n/a	341.2	203.3	7.25	271.0
22.071	0.228	fixation	n/a	338.2	203.6	1263.0	n/a	n/a	n/a	n/a
22.301	0.032	saccade	n/a	337.2	204.5	n/a	466.6	203.5	5.2	239.0
22.335	0.218	fixation	n/a	467.5	202.9	1261.0	n/a	n/a	n/a	n/a
22.555	0.034	saccade	n/a	464.9	203.6	n/a	595.3	198.8	5.2	217.0
22.591	0.372	fixation	n/a	593.7	198.8	1199.0	n/a	n/a	n/a	n/a
22.965	0.016	saccade	n/a	591.0	200.8	n/a	621.9	200.3	1.22	97.0
22.983	0.234	fixation	n/a	625.3	201.7	1182.0	n/a	n/a	n/a	n/a
23.219	0.046	saccade	n/a	626.9	202.4	n/a	314.4	98.2	13.1	468.0
23.267	0.116	fixation	n/a	324.9	100.0	1227.0	n/a	n/a	n/a	n/a
23.385	0.034	saccade	n/a	329.8	102.2	n/a	202.1	83.9	5.14	261.0
23.421	0.236	fixation	n/a	211.6	84.2	1228.0	n/a	n/a	n/a	n/a
23.472	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.476	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.659	0.02	saccade	n/a	211.8	87.1	n/a	155.9	87.6	2.21	159.0
23.681	0.258	fixation	n/a	158.7	87.6	1232.0	n/a	n/a	n/a	n/a
23.941	0.008	saccade	n/a	154.2	89.3	n/a	142.6	89.3	0.45	54.0
23.951	0.082	fixation	n/a	143.8	90.0	1231.0	n/a	n/a	n/a	n/a
24.035	0.036	saccade	n/a	144.8	90.5	n/a	314.9	75.6	6.76	284.0
24.073	0.332	fixation	n/a	311.2	75.6	1225.0	n/a	n/a	n/a	n/a
24.407	0.024	saccade	n/a	311.4	76.2	n/a	385.5	64.6	3.02	182.0
24.433	0.272	fixation	n/a	400.6	66.7	1213.0	n/a	n/a	n/a	n/a
24.707	0.018	saccade	n/a	401.8	68.5	n/a	447.5	69.4	1.84	132.0
24.727	0.386	fixation	n/a	458.2	72.4	1178.0	n/a	n/a	n/a	n/a
25.115	0.022	saccade	n/a	458.1	73.8	n/a	520.4	71.3	2.5	160.0
25.139	0.244	fixation	n/a	537.9	74.9	1165.0	n/a	n/a	n/a	n/a
25.385	0.022	saccade	n/a	539.0	77.5	n/a	591.1	71.2	2.08	136.0
25.409	0.202	fixation	n/a	598.8	73.5	1174.0	n/a	n/a	n/a	n/a
25.613	0.058	saccade	n/a	598.4	74.1	n/a	162.5	158.7	17.5	499.0
25.673	0.154	fixation	n/a	178.6	166.8	1219.0	n/a	n/a	n/a	n/a
25.829	0.014	saccade	n/a	179.6	165.8	n/a	145.9	164.2	1.32	118.0
25.845	0.254	fixation	n/a	144.4	163.4	1230.0	n/a	n/a	n/a	n/a
26.101	0.026	saccade	n/a	142.1	162.4	n/a	235.8	153.3	3.71	203.0
26.129	0.238	fixation	n/a	247.4	151.9	1160.0	n/a	n/a	n/a	n/a
26.369	0.038	saccade	n/a	245.4	154.3	n/a	414.8	143.0	6.81	263.0
26.409	0.186	fixation	n/a	414.8	143.3	1127.0	n/a	n/a	n/a	n/a
26.597	0.02	saccade	n/a	416.5	143.8	n/a	360.1	146.2	2.28	150.0
26.619	0.266	fixation	n/a	357.1	146.2	1125.0	n/a	n/a	n/a	n/a
26.887	0.022	saccade	n/a	355.3	146.0	n/a	418.8	141.3	2.57	160.0
26.911	0.236	fixation	n/a	424.4	143.8	1123.0	n/a	n/a	n/a	n/a
27.149	0.02	saccade	n/a	422.7	145.7	n/a	482.6	143.0	2.41	146.0
27.171	0.334	fixation	n/a	491.5	143.2	1112.0	n/a	n/a	n/a	n/a
27.507	0.028	saccade	n/a	494.0	144.5	n/a	405.9	143.4	3.55	194.0
27.537	0.194	fixation	n/a	410.3	144.9	1124.0	n/a	n/a	n/a	n/a
27.733	0.034	saccade	n/a	412.0	145.4	n/a	298.8	88.8	5.11	239.0
27.769	0.872	fixation	n/a	308.4	93.9	1105.0	n/a	n/a	n/a	n/a
28.442	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.448	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.643	0.038	saccade	n/a	308.6	95.0	n/a	187.9	87.6	4.81	237.0
28.683	0.13	fixation	n/a	192.8	88.5	1127.0	n/a	n/a	n/a	n/a
28.815	0.018	saccade	n/a	193.0	89.4	n/a	151.8	90.1	1.62	115.0
28.835	0.248	fixation	n/a	146.2	92.9	1171.0	n/a	n/a	n/a	n/a
29.085	0.022	saccade	n/a	145.6	93.7	n/a	215.5	82.5	2.79	178.0
29.109	0.212	fixation	n/a	230.4	85.5	1125.0	n/a	n/a	n/a	n/a
29.323	0.036	saccade	n/a	229.4	87.4	n/a	380.4	68.9	6.09	254.0
29.361	0.212	fixation	n/a	381.2	69.1	1113.0	n/a	n/a	n/a	n/a
29.575	0.02	saccade	n/a	381.2	69.1	n/a	329.0	74.4	2.11	138.0
29.597	0.148	fixation	n/a	325.3	76.9	1133.0	n/a	n/a	n/a	n/a
29.747	0.022	saccade	n/a	325.8	76.9	n/a	265.8	84.5	2.42	165.0
29.771	0.308	fixation	n/a	264.6	85.2	1142.0	n/a	n/a	n/a	n/a
30.081	0.038	saccade	n/a	265.3	86.8	n/a	436.4	73.9	6.89	267.0
30.121	0.27	fixation	n/a	436.7	75.0	1127.0	n/a	n/a	n/a	n/a
30.393	0.02	saccade	n/a	437.6	76.4	n/a	491.5	69.0	2.19	146.0
30.415	0.21	fixation	n/a	498.7	71.8	1110.0	n/a	n/a	n/a	n/a
30.627	0.01	saccade	n/a	495.1	72.1	n/a	480.8	76.9	0.61	63.0
30.639	0.114	fixation	n/a	480.7	76.3	1090.0	n/a	n/a	n/a	n/a
30.755	0.048	saccade	n/a	479.3	75.0	n/a	180.1	135.0	12.14	414.0
30.805	0.138	fixation	n/a	193.7	131.6	1112.0	n/a	n/a	n/a	n/a
30.945	0.022	saccade	n/a	195.8	129.3	n/a	145.6	141.8	2.04	132.0
30.969	0.366	fixation	n/a	144.4	146.8	1169.0	n/a	n/a	n/a	n/a
31.337	0.03	saccade	n/a	142.2	146.7	n/a	238.3	150.3	3.79	170.0
31.369	0.222	fixation	n/a	247.3	152.0	1169.0	n/a	n/a	n/a	n/a
31.593	0.03	saccade	n/a	247.5	152.2	n/a	340.9	140.3	3.77	202.0
31.625	0.198	fixation	n/a	346.5	142.3	1178.0	n/a	n/a	n/a	n/a
31.825	0.032	saccade	n/a	346.1	145.2	n/a	462.0	139.2	4.66	238.0
31.859	0.226	fixation	n/a	463.3	138.9	1158.0	n/a	n/a	n/a	n/a
32.087	0.032	saccade	n/a	462.6	141.3	n/a	579.6	134.1	4.68	233.0
32.121	0.196	fixation	n/a	585.1	136.7	1121.0	n/a	n/a	n/a	n/a
32.319	0.014	saccade	n/a	586.6	137.1	n/a	620.9	135.4	1.35	114.0
32.335	0.166	fixation	n/a	623.0	138.5	1094.0	n/a	n/a	n/a	n/a
32.503	0.056	saccade	n/a	621.1	140.6	n/a	199.2	199.0	16.78	471.0
32.561	0.126	fixation	n/a	213.0	196.9	1116.0	n/a	n/a	n/a	n/a
32.689	0.022	saccade	n/a	216.9	197.6	n/a	149.6	209.2	2.69	176.0
32.713	0.226	fixation	n/a	144.8	211.4	1114.0	n/a	n/a	n/a	n/a
32.941	0.028	saccade	n/a	144.4	211.2	n/a	243.6	208.1	3.9	219.0
32.971	0.148	fixation	n/a	254.9	210.0	1095.0	n/a	n/a	n/a	n/a
33.121	0.036	saccade	n/a	255.4	212.2	n/a	407.0	201.8	6.08	254.0
33.159	0.158	fixation	n/a	410.6	203.2	1063.0	n/a	n/a	n/a	n/a
33.319	0.014	saccade	n/a	409.3	205.2	n/a	376.4	207.3	1.32	118.0
33.335	0.178	fixation	n/a	376.8	208.4	1051.0	n/a	n/a	n/a	n/a
33.515	0.036	saccade	n/a	377.7	209.2	n/a	540.9	198.7	6.54	282.0
33.553	0.24	fixation	n/a	540.8	200.2	1012.0	n/a	n/a	n/a	n/a
33.795	0.048	saccade	n/a	542.5	202.4	n/a	210.8	277.1	13.48	460.0
33.845	0.27	fixation	n/a	225.1	276.3	1017.0	n/a	n/a	n/a	n/a
34.117	0.042	saccade	n/a	226.1	275.7	n/a	433.0	258.3	8.24	309.0
34.161	0.166	fixation	n/a	430.4	260.4	993.0	n/a	n/a	n/a	n/a
34.329	0.018	saccade	n/a	429.4	260.6	n/a	475.3	259.3	1.84	135.0
34.349	0.416	fixation	n/a	482.3	261.5	974.0	n/a	n/a	n/a	n/a
34.767	0.05	saccade	n/a	480.7	263.6	n/a	206.9	125.1	12.22	389.0
34.819	0.176	fixation	n/a	197.6	102.3	996.0	n/a	n/a	n/a	n/a
34.994	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.997	0.016	saccade	n/a	199.8	102.8	n/a	161.4	91.7	1.58	132.0
35.0	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.015	0.26	fixation	n/a	164.4	91.5	1021.0	n/a	n/a	n/a	n/a
35.277	0.032	saccade	n/a	166.0	92.2	n/a	290.3	79.5	4.95	222.0
35.311	0.17	fixation	n/a	295.1	79.3	1093.0	n/a	n/a	n/a	n/a
35.483	0.014	saccade	n/a	292.5	78.3	n/a	266.9	84.4	1.05	85.0
35.499	0.322	fixation	n/a	265.9	83.7	1127.0	n/a	n/a	n/a	n/a
35.823	0.034	saccade	n/a	267.7	87.0	n/a	382.6	70.7	4.66	205.0
35.859	0.212	fixation	n/a	385.5	68.6	1125.0	n/a	n/a	n/a	n/a
36.073	0.028	saccade	n/a	385.2	70.2	n/a	467.7	72.7	3.32	171.0
36.103	0.272	fixation	n/a	472.6	71.1	1129.0	n/a	n/a	n/a	n/a
36.377	0.03	saccade	n/a	474.0	73.3	n/a	579.3	68.6	4.21	182.0
36.409	0.272	fixation	n/a	576.5	69.2	1136.0	n/a	n/a	n/a	n/a
36.683	0.01	saccade	n/a	576.6	73.8	n/a	591.7	70.2	0.62	61.0
36.695	0.186	fixation	n/a	593.0	73.5	1133.0	n/a	n/a	n/a	n/a
36.883	0.054	saccade	n/a	594.1	75.0	n/a	165.0	159.3	17.23	520.0
36.939	0.298	fixation	n/a	177.7	157.3	1162.0	n/a	n/a	n/a	n/a
37.239	0.026	saccade	n/a	178.8	158.8	n/a	265.5	148.9	3.46	188.0
37.267	0.306	fixation	n/a	267.0	150.7	1132.0	n/a	n/a	n/a	n/a
37.575	0.032	saccade	n/a	267.1	154.1	n/a	374.9	142.9	4.35	211.0
37.609	0.254	fixation	n/a	376.9	141.3	1132.0	n/a	n/a	n/a	n/a
37.865	0.04	saccade	n/a	376.8	140.7	n/a	581.2	135.2	8.18	315.0
37.907	0.206	fixation	n/a	578.9	138.3	1127.0	n/a	n/a	n/a	n/a
38.115	0.018	saccade	n/a	577.9	139.7	n/a	624.1	138.8	1.83	133.0
38.135	0.15	fixation	n/a	627.8	140.7	1117.0	n/a	n/a	n/a	n/a
38.287	0.058	saccade	n/a	628.2	141.5	n/a	166.7	200.1	18.25	537.0
38.347	0.184	fixation	n/a	175.5	210.4	1160.0	n/a	n/a	n/a	n/a
38.533	0.016	saccade	n/a	181.0	207.9	n/a	150.0	212.1	1.22	106.0
38.551	0.18	fixation	n/a	148.1	213.8	1151.0	n/a	n/a	n/a	n/a
38.733	0.038	saccade	n/a	145.7	215.5	n/a	321.2	206.0	6.93	277.0
38.773	0.282	fixation	n/a	317.1	207.8	1101.0	n/a	n/a	n/a	n/a
39.057	0.036	saccade	n/a	317.6	210.5	n/a	452.9	203.5	5.43	219.0
39.095	0.208	fixation	n/a	452.3	206.7	1084.0	n/a	n/a	n/a	n/a
39.305	0.026	saccade	n/a	450.1	207.3	n/a	536.5	202.1	3.46	193.0
39.333	0.148	fixation	n/a	550.8	203.0	1061.0	n/a	n/a	n/a	n/a
39.483	0.044	saccade	n/a	550.8	201.3	n/a	319.9	212.0	9.21	317.0
39.529	0.138	fixation	n/a	328.0	210.2	1066.0	n/a	n/a	n/a	n/a
39.669	0.026	saccade	n/a	328.3	209.5	n/a	252.4	218.0	3.05	189.0
39.697	0.292	fixation	n/a	258.0	218.6	1073.0	n/a	n/a	n/a	n/a
39.991	0.026	saccade	n/a	259.0	218.5	n/a	178.9	220.2	3.17	184.0
40.019	0.402	fixation	n/a	178.8	219.4	1081.0	n/a	n/a	n/a	n/a
40.423	0.018	saccade	n/a	182.6	222.4	n/a	237.5	213.5	2.2	159.0
40.443	0.396	fixation	n/a	249.3	218.0	1067.0	n/a	n/a	n/a	n/a
40.841	0.032	saccade	n/a	251.8	220.6	n/a	164.2	219.8	3.45	173.0
40.875	0.21	fixation	n/a	165.0	220.0	1091.0	n/a	n/a	n/a	n/a
41.087	0.04	saccade	n/a	166.6	222.1	n/a	363.2	208.4	7.81	298.0
41.129	0.194	fixation	n/a	367.2	211.1	1092.0	n/a	n/a	n/a	n/a
41.325	0.056	saccade	n/a	370.3	214.0	n/a	571.8	208.0	8.05	217.0
41.383	0.23	fixation	n/a	571.8	212.9	1050.0	n/a	n/a	n/a	n/a
41.615	0.008	saccade	n/a	573.0	212.5	n/a	585.0	211.1	0.48	56.0
