onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.581	0.212	fixation	n/a	387.7	136.5	1236.0	n/a	n/a	n/a	n/a
6.795	0.02	saccade	n/a	387.8	138.5	n/a	437.5	132.4	2.02	161.0
6.817	0.068	fixation	n/a	441.1	133.7	1204.0	n/a	n/a	n/a	n/a
6.887	0.098	saccade	n/a	445.2	141.6	n/a	521.7	140.7	3.07	593.0
6.987	0.072	fixation	n/a	523.4	135.5	1179.0	n/a	n/a	n/a	n/a
7.061	0.178	saccade	n/a	525.1	136.6	n/a	562.6	130.6	1.52	629.0
7.097	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.241	0.22	fixation	n/a	561.0	139.1	1135.0	n/a	n/a	n/a	n/a
7.463	0.05	saccade	n/a	559.5	140.7	n/a	213.8	208.5	13.99	445.0
7.515	0.12	fixation	n/a	221.2	206.6	1143.0	n/a	n/a	n/a	n/a
7.637	0.024	saccade	n/a	220.1	205.7	n/a	145.0	203.8	2.95	197.0
7.663	0.218	fixation	n/a	146.8	206.0	1085.0	n/a	n/a	n/a	n/a
7.883	0.026	saccade	n/a	146.1	205.7	n/a	228.8	209.0	3.25	184.0
7.911	0.176	fixation	n/a	238.4	211.1	1062.0	n/a	n/a	n/a	n/a
8.089	0.022	saccade	n/a	238.7	211.6	n/a	317.3	204.0	3.15	225.0
8.113	0.25	fixation	n/a	327.8	203.8	1078.0	n/a	n/a	n/a	n/a
8.365	0.032	saccade	n/a	326.2	205.5	n/a	432.1	198.0	4.26	187.0
8.399	0.176	fixation	n/a	435.9	201.3	1110.0	n/a	n/a	n/a	n/a
8.577	0.032	saccade	n/a	434.6	201.8	n/a	543.4	200.2	4.35	229.0
8.611	0.168	fixation	n/a	540.9	200.4	1107.0	n/a	n/a	n/a	n/a
8.781	0.022	saccade	n/a	540.8	200.1	n/a	481.5	204.5	2.37	150.0
8.805	0.168	fixation	n/a	475.8	206.7	1107.0	n/a	n/a	n/a	n/a
8.975	0.018	saccade	n/a	474.8	207.8	n/a	424.0	205.3	2.04	156.0
8.995	0.112	fixation	n/a	418.2	208.0	1098.0	n/a	n/a	n/a	n/a
9.109	0.112	saccade	n/a	421.6	213.1	n/a	517.1	221.5	3.84	460.0
9.223	0.02	fixation	n/a	514.5	209.7	1071.0	n/a	n/a	n/a	n/a
9.245	0.148	saccade	n/a	514.3	210.2	n/a	529.9	221.4	0.77	580.0
9.285	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.395	0.24	fixation	n/a	527.0	208.5	1068.0	n/a	n/a	n/a	n/a
9.637	0.016	saccade	n/a	525.0	210.8	n/a	492.4	211.9	1.3	95.0
9.655	0.252	fixation	n/a	488.3	212.1	1039.0	n/a	n/a	n/a	n/a
9.909	0.106	saccade	n/a	490.6	220.0	n/a	531.3	192.3	1.97	459.0
9.953	0.002	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.017	0.032	fixation	n/a	532.8	190.2	1010.0	n/a	n/a	n/a	n/a
10.051	0.142	saccade	n/a	535.2	192.6	n/a	220.3	91.5	13.17	710.0
10.085	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.195	0.138	fixation	n/a	221.0	109.6	1028.0	n/a	n/a	n/a	n/a
10.335	0.012	saccade	n/a	217.3	110.6	n/a	198.7	97.9	0.9	82.0
10.349	0.224	fixation	n/a	198.7	95.6	1014.0	n/a	n/a	n/a	n/a
10.575	0.048	saccade	n/a	196.5	94.2	n/a	484.4	85.5	11.48	364.0
10.625	0.188	fixation	n/a	478.8	86.5	986.0	n/a	n/a	n/a	n/a
10.815	0.022	saccade	n/a	477.3	86.7	n/a	535.7	80.3	2.35	159.0
10.839	0.086	fixation	n/a	543.2	83.3	997.0	n/a	n/a	n/a	n/a
10.927	0.044	saccade	n/a	543.7	83.0	n/a	239.4	128.5	12.26	455.0
10.973	0.102	fixation	n/a	251.6	126.8	1044.0	n/a	n/a	n/a	n/a
11.077	0.026	saccade	n/a	255.1	128.6	n/a	162.9	138.4	3.67	225.0
11.105	0.21	fixation	n/a	160.8	144.5	1057.0	n/a	n/a	n/a	n/a
11.206	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.21	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.317	0.038	saccade	n/a	160.1	145.7	n/a	362.5	140.5	8.05	353.0
11.357	0.158	fixation	n/a	363.8	143.8	1089.0	n/a	n/a	n/a	n/a
11.517	0.022	saccade	n/a	365.6	147.0	n/a	427.6	140.5	2.51	169.0
11.541	0.23	fixation	n/a	434.0	140.6	1110.0	n/a	n/a	n/a	n/a
11.773	0.028	saccade	n/a	434.5	140.7	n/a	529.5	139.4	3.82	184.0
11.803	0.208	fixation	n/a	526.6	138.3	1125.0	n/a	n/a	n/a	n/a
12.013	0.048	saccade	n/a	524.3	135.6	n/a	184.0	195.8	13.72	478.0
12.063	0.138	fixation	n/a	195.4	193.3	1148.0	n/a	n/a	n/a	n/a
12.203	0.018	saccade	n/a	197.9	193.1	n/a	150.2	201.8	1.9	146.0
12.223	0.196	fixation	n/a	153.0	203.5	1146.0	n/a	n/a	n/a	n/a
12.421	0.03	saccade	n/a	154.0	202.4	n/a	264.1	204.7	4.34	256.0
12.453	0.202	fixation	n/a	267.5	206.9	1143.0	n/a	n/a	n/a	n/a
12.657	0.032	saccade	n/a	267.0	208.9	n/a	376.3	198.1	4.39	214.0
12.691	0.174	fixation	n/a	378.0	200.1	1148.0	n/a	n/a	n/a	n/a
12.867	0.036	saccade	n/a	376.8	202.5	n/a	551.0	193.2	6.98	275.0
12.905	0.16	fixation	n/a	552.1	194.1	1132.0	n/a	n/a	n/a	n/a
13.067	0.052	saccade	n/a	552.3	191.7	n/a	216.1	97.9	13.9	463.0
13.121	0.27	fixation	n/a	231.6	102.9	1115.0	n/a	n/a	n/a	n/a
13.393	0.02	saccade	n/a	235.2	107.1	n/a	189.2	83.4	2.06	151.0
13.415	0.14	fixation	n/a	188.1	84.4	1097.0	n/a	n/a	n/a	n/a
13.557	0.02	saccade	n/a	186.8	83.3	n/a	135.9	77.3	2.01	129.0
13.579	0.178	fixation	n/a	139.0	80.0	1112.0	n/a	n/a	n/a	n/a
13.759	0.038	saccade	n/a	139.0	81.5	n/a	325.9	78.2	7.4	325.0
13.799	0.226	fixation	n/a	325.9	79.9	1121.0	n/a	n/a	n/a	n/a
13.878	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.884	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.027	0.014	saccade	n/a	329.1	82.1	n/a	364.7	80.2	1.43	126.0
14.043	0.156	fixation	n/a	380.3	82.5	1136.0	n/a	n/a	n/a	n/a
14.201	0.026	saccade	n/a	381.8	83.8	n/a	462.5	81.9	3.25	172.0
14.229	0.232	fixation	n/a	465.6	81.2	1143.0	n/a	n/a	n/a	n/a
14.463	0.046	saccade	n/a	464.5	80.4	n/a	159.7	141.4	12.35	439.0
14.511	0.202	fixation	n/a	172.7	142.9	1191.0	n/a	n/a	n/a	n/a
14.715	0.036	saccade	n/a	174.0	144.0	n/a	366.5	140.6	7.67	335.0
14.753	0.248	fixation	n/a	366.3	143.3	1171.0	n/a	n/a	n/a	n/a
15.003	0.034	saccade	n/a	367.8	143.8	n/a	509.4	139.4	5.69	244.0
15.039	0.198	fixation	n/a	507.9	139.0	1142.0	n/a	n/a	n/a	n/a
15.239	0.05	saccade	n/a	508.9	141.5	n/a	136.6	206.5	14.92	503.0
15.291	0.194	fixation	n/a	152.2	204.9	1164.0	n/a	n/a	n/a	n/a
15.374	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.487	0.032	saccade	n/a	153.9	206.4	n/a	138.3	55.2	6.1	342.0
15.521	0.19	fixation	n/a	138.7	67.8	1107.0	n/a	n/a	n/a	n/a
15.713	0.028	saccade	n/a	135.5	69.7	n/a	229.8	80.5	3.73	216.0
15.743	0.54	fixation	n/a	234.3	81.0	1109.0	n/a	n/a	n/a	n/a
16.285	0.034	saccade	n/a	239.2	81.1	n/a	387.0	76.7	5.93	245.0
16.286	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.288	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.321	0.224	fixation	n/a	388.0	79.9	1157.0	n/a	n/a	n/a	n/a
16.547	0.032	saccade	n/a	390.0	82.1	n/a	500.8	79.6	4.46	236.0
16.581	0.16	fixation	n/a	498.4	79.5	1148.0	n/a	n/a	n/a	n/a
16.743	0.046	saccade	n/a	498.6	78.7	n/a	209.6	76.3	11.51	424.0
16.791	0.232	fixation	n/a	223.4	81.4	1176.0	n/a	n/a	n/a	n/a
17.025	0.018	saccade	n/a	225.2	85.8	n/a	266.6	81.5	1.66	136.0
17.045	0.25	fixation	n/a	263.6	84.2	1162.0	n/a	n/a	n/a	n/a
17.297	0.028	saccade	n/a	264.5	84.1	n/a	155.5	78.6	4.32	266.0
17.327	0.288	fixation	n/a	163.5	80.9	1172.0	n/a	n/a	n/a	n/a
17.617	0.032	saccade	n/a	164.8	82.6	n/a	291.0	85.0	5.0	245.0
17.651	0.268	fixation	n/a	286.6	82.8	1212.0	n/a	n/a	n/a	n/a
17.921	0.04	saccade	n/a	286.3	79.7	n/a	460.0	77.6	6.96	276.0
17.963	0.106	fixation	n/a	456.9	77.4	1253.0	n/a	n/a	n/a	n/a
18.071	0.162	saccade	n/a	452.6	82.8	n/a	542.2	67.8	3.64	451.0
18.129	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.235	0.214	fixation	n/a	544.1	75.7	1218.0	n/a	n/a	n/a	n/a
18.294	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.3	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.451	0.042	saccade	n/a	543.6	79.7	n/a	265.9	68.9	11.09	464.0
18.495	0.15	fixation	n/a	277.0	73.6	1243.0	n/a	n/a	n/a	n/a
18.647	0.03	saccade	n/a	278.0	74.4	n/a	152.5	85.0	4.98	299.0
18.679	0.154	fixation	n/a	161.4	86.0	1205.0	n/a	n/a	n/a	n/a
18.835	0.012	saccade	n/a	161.3	87.4	n/a	137.1	88.1	0.95	86.0
18.849	0.262	fixation	n/a	142.1	89.0	1227.0	n/a	n/a	n/a	n/a
19.113	0.018	saccade	n/a	142.1	89.0	n/a	194.4	81.4	2.08	144.0
19.133	0.076	fixation	n/a	201.2	83.0	1236.0	n/a	n/a	n/a	n/a
19.211	0.134	saccade	n/a	206.3	85.9	n/a	210.9	90.4	0.26	476.0
19.347	0.034	fixation	n/a	215.7	68.5	1241.0	n/a	n/a	n/a	n/a
19.383	0.026	saccade	n/a	218.2	67.7	n/a	132.2	82.3	3.43	203.0
19.411	0.314	fixation	n/a	140.6	85.0	1235.0	n/a	n/a	n/a	n/a
19.727	0.026	saccade	n/a	140.3	86.7	n/a	219.2	84.5	3.11	174.0
19.755	0.176	fixation	n/a	221.0	87.3	1188.0	n/a	n/a	n/a	n/a
19.933	0.022	saccade	n/a	219.2	85.4	n/a	273.6	85.1	2.17	139.0
19.957	0.218	fixation	n/a	284.7	86.4	1208.0	n/a	n/a	n/a	n/a
20.177	0.03	saccade	n/a	285.7	84.6	n/a	169.7	75.9	4.61	252.0
20.209	0.334	fixation	n/a	174.1	77.9	1230.0	n/a	n/a	n/a	n/a
20.545	0.016	saccade	n/a	173.5	79.0	n/a	146.7	80.3	1.05	76.0
20.563	0.208	fixation	n/a	146.2	83.3	1238.0	n/a	n/a	n/a	n/a
20.773	0.026	saccade	n/a	147.7	85.2	n/a	228.2	80.8	3.17	162.0
20.801	0.17	fixation	n/a	244.7	82.5	1259.0	n/a	n/a	n/a	n/a
20.973	0.022	saccade	n/a	244.4	83.1	n/a	317.5	77.0	2.93	186.0
20.997	0.248	fixation	n/a	325.9	81.3	1247.0	n/a	n/a	n/a	n/a
21.247	0.024	saccade	n/a	324.3	84.7	n/a	392.7	81.5	2.76	160.0
21.273	0.126	fixation	n/a	403.1	83.0	1223.0	n/a	n/a	n/a	n/a
21.401	0.098	saccade	n/a	402.8	88.2	n/a	503.2	85.4	4.03	365.0
21.501	0.052	fixation	n/a	502.5	82.0	1198.0	n/a	n/a	n/a	n/a
21.555	0.15	saccade	n/a	503.1	82.1	n/a	526.8	79.0	0.96	590.0
21.597	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.707	0.334	fixation	n/a	525.7	85.2	1156.0	n/a	n/a	n/a	n/a
22.043	0.028	saccade	n/a	523.4	84.6	n/a	434.3	87.0	3.58	185.0
22.073	0.276	fixation	n/a	437.2	86.4	1119.0	n/a	n/a	n/a	n/a
22.351	0.024	saccade	n/a	437.6	87.3	n/a	374.3	81.5	2.56	167.0
22.377	0.15	fixation	n/a	379.8	84.6	1131.0	n/a	n/a	n/a	n/a
22.529	0.02	saccade	n/a	378.9	85.2	n/a	329.0	83.2	2.01	149.0
22.551	0.222	fixation	n/a	326.5	85.2	1148.0	n/a	n/a	n/a	n/a
22.775	0.038	saccade	n/a	325.1	84.9	n/a	500.0	80.0	7.03	274.0
22.815	0.214	fixation	n/a	498.9	80.7	1146.0	n/a	n/a	n/a	n/a
23.031	0.018	saccade	n/a	498.6	80.5	n/a	545.4	77.6	1.88	140.0
23.051	0.226	fixation	n/a	552.6	79.5	1145.0	n/a	n/a	n/a	n/a
23.279	0.014	saccade	n/a	553.7	82.1	n/a	579.8	80.8	1.04	84.0
23.295	0.076	fixation	n/a	582.5	81.1	1144.0	n/a	n/a	n/a	n/a
23.373	0.052	saccade	n/a	582.2	82.4	n/a	169.4	137.6	16.44	500.0
23.427	0.11	fixation	n/a	181.9	138.3	1192.0	n/a	n/a	n/a	n/a
23.539	0.02	saccade	n/a	183.2	137.1	n/a	132.9	145.8	2.0	157.0
23.561	0.188	fixation	n/a	134.0	147.9	1191.0	n/a	n/a	n/a	n/a
23.751	0.034	saccade	n/a	136.1	148.7	n/a	290.9	147.4	6.11	297.0
23.787	0.234	fixation	n/a	291.3	147.9	1192.0	n/a	n/a	n/a	n/a
24.023	0.03	saccade	n/a	290.6	152.4	n/a	378.7	143.2	3.56	172.0
24.055	0.2	fixation	n/a	382.0	142.9	1179.0	n/a	n/a	n/a	n/a
24.257	0.026	saccade	n/a	381.4	141.0	n/a	457.2	136.2	3.06	173.0
24.285	0.186	fixation	n/a	459.1	138.0	1164.0	n/a	n/a	n/a	n/a
24.473	0.02	saccade	n/a	458.9	138.5	n/a	512.2	136.7	2.14	135.0
24.495	0.12	fixation	n/a	519.1	139.0	1166.0	n/a	n/a	n/a	n/a
24.518	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.522	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.617	0.042	saccade	n/a	521.3	141.2	n/a	290.2	208.8	9.64	412.0
24.661	0.168	fixation	n/a	300.8	206.0	1196.0	n/a	n/a	n/a	n/a
24.831	0.032	saccade	n/a	301.0	208.5	n/a	208.9	211.0	3.66	214.0
24.865	0.228	fixation	n/a	216.6	209.4	1208.0	n/a	n/a	n/a	n/a
25.095	0.016	saccade	n/a	217.0	211.0	n/a	254.0	207.2	1.48	123.0
25.113	0.192	fixation	n/a	259.0	208.2	1158.0	n/a	n/a	n/a	n/a
25.307	0.03	saccade	n/a	259.5	210.2	n/a	366.3	201.1	4.29	219.0
25.339	0.206	fixation	n/a	369.1	204.6	1118.0	n/a	n/a	n/a	n/a
25.547	0.014	saccade	n/a	368.3	205.1	n/a	339.4	205.8	1.16	91.0
25.563	0.196	fixation	n/a	338.4	206.6	1108.0	n/a	n/a	n/a	n/a
25.761	0.172	saccade	n/a	342.5	211.0	n/a	194.1	81.3	7.91	554.0
25.809	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.935	0.096	fixation	n/a	197.4	101.1	1099.0	n/a	n/a	n/a	n/a
26.033	0.018	saccade	n/a	196.0	99.1	n/a	149.9	87.0	1.88	160.0
26.053	0.436	fixation	n/a	150.3	87.0	1118.0	n/a	n/a	n/a	n/a
26.491	0.02	saccade	n/a	149.3	88.0	n/a	200.8	80.1	2.05	148.0
26.513	0.262	fixation	n/a	203.3	85.1	1166.0	n/a	n/a	n/a	n/a
26.777	0.012	saccade	n/a	203.3	87.1	n/a	174.6	81.4	1.16	111.0
26.791	0.204	fixation	n/a	170.6	83.1	1197.0	n/a	n/a	n/a	n/a
26.997	0.03	saccade	n/a	169.9	83.0	n/a	266.6	75.5	3.84	197.0
27.029	0.192	fixation	n/a	267.9	79.2	1213.0	n/a	n/a	n/a	n/a
27.223	0.02	saccade	n/a	268.2	82.9	n/a	318.3	82.5	2.01	144.0
27.245	0.234	fixation	n/a	334.3	83.6	1189.0	n/a	n/a	n/a	n/a
27.481	0.026	saccade	n/a	333.7	84.3	n/a	396.1	82.0	2.51	121.0
27.509	0.178	fixation	n/a	408.4	83.1	1188.0	n/a	n/a	n/a	n/a
27.689	0.022	saccade	n/a	408.1	84.5	n/a	461.3	80.0	2.15	138.0
27.713	0.252	fixation	n/a	469.0	82.2	1174.0	n/a	n/a	n/a	n/a
27.967	0.018	saccade	n/a	469.0	81.1	n/a	508.5	76.9	1.59	116.0
27.987	0.576	fixation	n/a	511.6	80.7	1142.0	n/a	n/a	n/a	n/a
28.565	0.052	saccade	n/a	510.9	82.3	n/a	178.7	153.1	13.49	424.0
28.619	0.108	fixation	n/a	189.8	151.6	1191.0	n/a	n/a	n/a	n/a
28.694	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.698	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.729	0.02	saccade	n/a	192.7	153.9	n/a	139.1	149.2	2.11	148.0
28.751	0.178	fixation	n/a	139.1	149.5	1207.0	n/a	n/a	n/a	n/a
28.931	0.032	saccade	n/a	137.9	148.9	n/a	271.1	140.6	5.27	257.0
28.965	0.162	fixation	n/a	273.7	145.0	1203.0	n/a	n/a	n/a	n/a
29.129	0.018	saccade	n/a	275.0	147.5	n/a	226.7	150.0	1.93	151.0
29.149	0.352	fixation	n/a	227.9	149.6	1180.0	n/a	n/a	n/a	n/a
29.503	0.022	saccade	n/a	228.7	150.8	n/a	172.3	103.7	2.93	211.0
29.527	0.202	fixation	n/a	167.6	97.0	1155.0	n/a	n/a	n/a	n/a
29.731	0.02	saccade	n/a	168.2	97.7	n/a	224.0	85.0	2.26	160.0
29.753	0.18	fixation	n/a	241.6	86.1	1161.0	n/a	n/a	n/a	n/a
29.935	0.024	saccade	n/a	241.8	87.8	n/a	309.1	80.1	2.71	167.0
29.961	0.132	fixation	n/a	322.6	82.4	1173.0	n/a	n/a	n/a	n/a
30.095	0.016	saccade	n/a	323.1	84.5	n/a	359.6	81.5	1.47	128.0
30.113	0.134	fixation	n/a	368.2	84.7	1163.0	n/a	n/a	n/a	n/a
30.249	0.032	saccade	n/a	368.3	85.2	n/a	494.2	80.1	5.07	233.0
30.283	0.196	fixation	n/a	493.1	82.3	1139.0	n/a	n/a	n/a	n/a
30.481	0.038	saccade	n/a	493.8	82.7	n/a	312.2	95.2	7.31	306.0
30.521	0.34	fixation	n/a	318.0	95.7	1143.0	n/a	n/a	n/a	n/a
30.863	0.036	saccade	n/a	316.8	98.3	n/a	156.0	86.0	6.4	289.0
30.901	0.152	fixation	n/a	164.7	86.5	1133.0	n/a	n/a	n/a	n/a
31.055	0.012	saccade	n/a	160.4	86.1	n/a	138.0	85.7	0.88	78.0
31.069	0.172	fixation	n/a	139.8	86.2	1135.0	n/a	n/a	n/a	n/a
31.243	0.036	saccade	n/a	139.2	86.1	n/a	289.6	82.9	5.95	258.0
31.281	0.152	fixation	n/a	293.1	85.0	1148.0	n/a	n/a	n/a	n/a
31.435	0.014	saccade	n/a	291.9	85.5	n/a	266.0	86.2	1.04	83.0
31.451	0.172	fixation	n/a	266.3	86.3	1151.0	n/a	n/a	n/a	n/a
31.625	0.03	saccade	n/a	264.9	86.3	n/a	374.0	81.5	4.39	192.0
31.657	0.2	fixation	n/a	380.0	83.3	1149.0	n/a	n/a	n/a	n/a
31.859	0.024	saccade	n/a	377.6	83.7	n/a	454.3	81.6	3.09	174.0
31.885	0.176	fixation	n/a	462.6	81.9	1139.0	n/a	n/a	n/a	n/a
32.048	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.052	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.063	0.028	saccade	n/a	462.4	82.5	n/a	546.3	77.5	3.36	167.0
32.093	0.244	fixation	n/a	551.5	79.6	1126.0	n/a	n/a	n/a	n/a
32.339	0.05	saccade	n/a	551.7	80.3	n/a	193.3	141.5	14.44	463.0
32.391	0.134	fixation	n/a	202.1	140.6	1132.0	n/a	n/a	n/a	n/a
32.527	0.022	saccade	n/a	201.9	142.3	n/a	129.1	142.2	2.85	197.0
32.551	0.198	fixation	n/a	134.7	145.4	1109.0	n/a	n/a	n/a	n/a
32.751	0.03	saccade	n/a	135.4	146.0	n/a	249.2	142.3	4.48	223.0
32.783	0.198	fixation	n/a	249.1	145.0	1095.0	n/a	n/a	n/a	n/a
32.983	0.014	saccade	n/a	250.5	147.3	n/a	286.8	146.7	1.45	122.0
32.999	0.126	fixation	n/a	291.8	147.8	1085.0	n/a	n/a	n/a	n/a
33.127	0.036	saccade	n/a	293.3	146.7	n/a	170.9	88.1	5.4	262.0
33.165	0.294	fixation	n/a	180.2	91.1	1068.0	n/a	n/a	n/a	n/a
33.461	0.03	saccade	n/a	178.0	90.8	n/a	277.8	81.0	3.98	200.0
33.493	0.21	fixation	n/a	277.7	82.6	1095.0	n/a	n/a	n/a	n/a
33.705	0.038	saccade	n/a	277.4	83.2	n/a	424.9	79.3	5.93	230.0
33.745	0.156	fixation	n/a	423.8	78.5	1093.0	n/a	n/a	n/a	n/a
33.903	0.038	saccade	n/a	425.1	77.2	n/a	201.5	82.1	8.93	365.0
33.943	0.288	fixation	n/a	215.9	83.5	1100.0	n/a	n/a	n/a	n/a
34.233	0.02	saccade	n/a	214.6	85.6	n/a	153.0	78.4	2.44	184.0
34.255	0.522	fixation	n/a	149.2	80.3	1121.0	n/a	n/a	n/a	n/a
34.779	0.036	saccade	n/a	145.5	82.0	n/a	277.2	79.9	5.21	229.0
34.817	0.242	fixation	n/a	274.3	80.9	1135.0	n/a	n/a	n/a	n/a
34.912	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.914	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.061	0.03	saccade	n/a	273.8	81.2	n/a	367.0	77.1	3.75	180.0
35.093	0.09	fixation	n/a	372.4	81.1	1141.0	n/a	n/a	n/a	n/a
35.185	0.024	saccade	n/a	376.9	86.9	n/a	418.5	86.5	1.68	81.0
35.211	0.222	fixation	n/a	460.1	85.3	1124.0	n/a	n/a	n/a	n/a
35.435	0.044	saccade	n/a	462.6	85.8	n/a	183.7	138.9	11.3	422.0
35.481	0.142	fixation	n/a	196.7	139.0	1124.0	n/a	n/a	n/a	n/a
35.625	0.018	saccade	n/a	196.5	141.2	n/a	142.7	146.8	2.13	164.0
35.645	0.354	fixation	n/a	143.2	149.1	1107.0	n/a	n/a	n/a	n/a
36.001	0.024	saccade	n/a	144.6	149.3	n/a	209.2	144.6	2.55	149.0
36.027	0.21	fixation	n/a	219.1	148.0	1102.0	n/a	n/a	n/a	n/a
36.239	0.032	saccade	n/a	217.5	148.3	n/a	343.6	145.2	5.04	254.0
36.273	0.342	fixation	n/a	343.8	147.5	1091.0	n/a	n/a	n/a	n/a
36.617	0.036	saccade	n/a	343.2	150.8	n/a	189.9	71.1	6.9	312.0
36.655	0.166	fixation	n/a	198.8	73.9	1075.0	n/a	n/a	n/a	n/a
36.823	0.022	saccade	n/a	201.9	75.3	n/a	141.0	72.2	2.4	164.0
36.847	0.3	fixation	n/a	146.8	78.2	1077.0	n/a	n/a	n/a	n/a
37.149	0.028	saccade	n/a	149.9	81.5	n/a	243.3	77.9	3.69	205.0
37.179	0.162	fixation	n/a	246.5	79.7	1125.0	n/a	n/a	n/a	n/a
37.343	0.024	saccade	n/a	247.7	80.6	n/a	322.4	78.5	2.99	172.0
37.36	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
