onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
8.56	0.018	saccade	n/a	451.7	77.4	n/a	408.6	81.9	1.74	148.0
8.58	0.28	fixation	n/a	413.1	76.4	1370.0	n/a	n/a	n/a	n/a
8.862	0.02	saccade	n/a	410.0	74.7	n/a	467.6	71.2	2.32	164.0
8.884	0.226	fixation	n/a	468.6	72.6	1352.0	n/a	n/a	n/a	n/a
9.112	0.016	saccade	n/a	470.3	71.7	n/a	501.9	69.2	1.27	115.0
9.13	0.186	fixation	n/a	503.8	69.9	1371.0	n/a	n/a	n/a	n/a
9.294	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.298	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.318	0.042	saccade	n/a	504.6	69.7	n/a	223.5	71.1	11.2	477.0
9.362	0.152	fixation	n/a	236.8	70.6	1418.0	n/a	n/a	n/a	n/a
9.516	0.024	saccade	n/a	237.6	73.6	n/a	155.1	75.1	3.26	244.0
9.542	0.404	fixation	n/a	163.3	80.0	1463.0	n/a	n/a	n/a	n/a
9.948	0.034	saccade	n/a	165.2	77.3	n/a	306.5	63.0	5.64	290.0
9.984	0.132	fixation	n/a	308.4	61.4	1518.0	n/a	n/a	n/a	n/a
10.118	0.026	saccade	n/a	308.7	60.4	n/a	401.1	60.2	3.72	248.0
10.146	0.238	fixation	n/a	397.5	64.1	1512.0	n/a	n/a	n/a	n/a
10.386	0.038	saccade	n/a	394.2	65.9	n/a	149.1	126.3	10.03	472.0
10.426	0.318	fixation	n/a	158.9	124.9	1572.0	n/a	n/a	n/a	n/a
10.746	0.04	saccade	n/a	158.4	123.5	n/a	151.4	206.5	3.35	337.0
10.788	0.12	fixation	n/a	151.1	217.8	1654.0	n/a	n/a	n/a	n/a
10.91	0.016	saccade	n/a	153.5	218.2	n/a	134.6	189.9	1.35	110.0
10.928	0.22	fixation	n/a	139.3	189.8	1685.0	n/a	n/a	n/a	n/a
11.15	0.01	saccade	n/a	138.3	188.8	n/a	121.3	183.8	0.69	75.0
11.162	0.316	fixation	n/a	124.6	185.1	1613.0	n/a	n/a	n/a	n/a
11.48	0.028	saccade	n/a	122.9	186.6	n/a	188.1	80.7	4.96	320.0
11.51	0.118	fixation	n/a	190.3	84.7	1613.0	n/a	n/a	n/a	n/a
11.63	0.012	saccade	n/a	190.5	84.2	n/a	196.1	65.8	0.78	75.0
11.644	0.146	fixation	n/a	199.6	66.0	1649.0	n/a	n/a	n/a	n/a
11.792	0.032	saccade	n/a	201.1	65.6	n/a	321.9	54.9	4.83	236.0
11.826	0.18	fixation	n/a	320.8	55.0	1650.0	n/a	n/a	n/a	n/a
12.008	0.032	saccade	n/a	319.9	56.7	n/a	434.0	61.2	4.6	239.0
12.042	0.19	fixation	n/a	431.7	57.3	1639.0	n/a	n/a	n/a	n/a
12.234	0.032	saccade	n/a	430.3	57.1	n/a	552.7	51.2	4.91	243.0
12.268	0.28	fixation	n/a	549.5	54.4	1639.0	n/a	n/a	n/a	n/a
12.55	0.048	saccade	n/a	549.4	57.9	n/a	203.9	122.8	13.96	483.0
12.6	0.2	fixation	n/a	217.8	124.3	1612.0	n/a	n/a	n/a	n/a
12.802	0.026	saccade	n/a	218.2	122.0	n/a	293.5	123.4	3.0	194.0
12.83	0.226	fixation	n/a	294.9	122.4	1559.0	n/a	n/a	n/a	n/a
13.058	0.03	saccade	n/a	296.7	124.6	n/a	188.5	66.4	4.91	292.0
13.09	0.268	fixation	n/a	186.9	69.3	1532.0	n/a	n/a	n/a	n/a
13.36	0.04	saccade	n/a	185.8	71.7	n/a	366.4	60.1	7.21	262.0
13.402	0.344	fixation	n/a	362.4	58.2	1500.0	n/a	n/a	n/a	n/a
13.748	0.038	saccade	n/a	362.3	60.9	n/a	531.8	55.9	6.81	270.0
13.788	0.138	fixation	n/a	529.3	54.5	1451.0	n/a	n/a	n/a	n/a
13.928	0.088	saccade	n/a	531.4	65.9	n/a	613.6	71.7	3.27	284.0
13.974	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.982	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.018	0.04	fixation	n/a	610.2	56.6	1385.0	n/a	n/a	n/a	n/a
14.06	0.166	saccade	n/a	612.5	58.0	n/a	243.3	118.0	14.82	483.0
14.112	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.228	0.126	fixation	n/a	244.9	133.8	1381.0	n/a	n/a	n/a	n/a
14.356	0.022	saccade	n/a	243.5	135.9	n/a	169.9	136.4	2.91	208.0
14.38	0.222	fixation	n/a	166.2	139.4	1329.0	n/a	n/a	n/a	n/a
14.604	0.034	saccade	n/a	166.1	137.7	n/a	305.7	128.8	5.55	294.0
14.64	0.246	fixation	n/a	309.0	130.8	1300.0	n/a	n/a	n/a	n/a
14.888	0.338	saccade	n/a	318.9	136.9	n/a	257.1	55.4	4.14	660.0
14.938	0.196	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.228	0.112	fixation	n/a	258.5	74.2	1293.0	n/a	n/a	n/a	n/a
15.342	0.034	saccade	n/a	254.2	75.1	n/a	386.1	64.2	5.31	249.0
15.378	0.182	fixation	n/a	385.5	63.7	1267.0	n/a	n/a	n/a	n/a
15.562	0.036	saccade	n/a	385.3	63.0	n/a	550.3	51.2	6.63	336.0
15.6	0.152	fixation	n/a	553.0	52.5	1211.0	n/a	n/a	n/a	n/a
15.754	0.044	saccade	n/a	553.7	52.7	n/a	247.6	80.3	12.25	452.0
15.8	0.148	fixation	n/a	259.1	79.9	1249.0	n/a	n/a	n/a	n/a
15.95	0.022	saccade	n/a	261.2	79.8	n/a	187.3	63.8	3.0	234.0
15.974	0.26	fixation	n/a	192.9	68.5	1244.0	n/a	n/a	n/a	n/a
16.236	0.022	saccade	n/a	194.7	69.9	n/a	257.6	63.1	2.51	163.0
16.26	0.166	fixation	n/a	265.5	64.6	1286.0	n/a	n/a	n/a	n/a
16.428	0.034	saccade	n/a	265.9	64.2	n/a	408.0	59.9	5.71	251.0
16.464	0.134	fixation	n/a	409.2	56.0	1325.0	n/a	n/a	n/a	n/a
16.6	0.034	saccade	n/a	411.3	55.5	n/a	537.1	52.3	5.04	241.0
16.636	0.174	fixation	n/a	536.7	51.7	1331.0	n/a	n/a	n/a	n/a
16.812	0.02	saccade	n/a	537.7	52.9	n/a	589.9	46.9	2.09	139.0
16.834	0.312	fixation	n/a	593.6	51.3	1318.0	n/a	n/a	n/a	n/a
17.148	0.052	saccade	n/a	592.2	51.9	n/a	192.8	105.7	15.94	523.0
17.202	0.116	fixation	n/a	204.5	107.3	1359.0	n/a	n/a	n/a	n/a
17.32	0.018	saccade	n/a	203.9	106.5	n/a	159.4	119.5	1.83	154.0
17.34	0.138	fixation	n/a	162.0	124.6	1351.0	n/a	n/a	n/a	n/a
17.48	0.042	saccade	n/a	162.3	126.4	n/a	411.7	118.4	9.92	397.0
17.524	0.116	fixation	n/a	414.3	119.8	1355.0	n/a	n/a	n/a	n/a
17.642	0.024	saccade	n/a	413.4	120.5	n/a	503.6	114.2	3.63	250.0
17.668	0.184	fixation	n/a	507.5	117.9	1343.0	n/a	n/a	n/a	n/a
17.854	0.048	saccade	n/a	507.5	119.6	n/a	162.2	184.5	13.93	508.0
17.904	0.304	fixation	n/a	176.4	185.0	1372.0	n/a	n/a	n/a	n/a
18.21	0.032	saccade	n/a	176.3	184.3	n/a	149.8	68.6	4.78	274.0
18.244	0.27	fixation	n/a	148.3	75.6	1325.0	n/a	n/a	n/a	n/a
18.516	0.026	saccade	n/a	146.9	76.8	n/a	239.7	67.4	3.68	219.0
18.544	0.204	fixation	n/a	244.8	65.9	1340.0	n/a	n/a	n/a	n/a
18.75	0.036	saccade	n/a	244.1	67.7	n/a	409.9	58.4	6.66	291.0
18.788	0.21	fixation	n/a	409.7	59.0	1347.0	n/a	n/a	n/a	n/a
19.0	0.04	saccade	n/a	408.2	61.1	n/a	556.4	51.4	5.95	233.0
19.042	0.27	fixation	n/a	554.4	52.6	1318.0	n/a	n/a	n/a	n/a
19.314	0.016	saccade	n/a	553.0	54.3	n/a	586.6	51.7	1.34	117.0
19.332	0.132	fixation	n/a	593.3	50.9	1286.0	n/a	n/a	n/a	n/a
19.466	0.048	saccade	n/a	592.7	51.9	n/a	238.0	115.7	14.31	499.0
19.516	0.25	fixation	n/a	248.2	114.6	1319.0	n/a	n/a	n/a	n/a
19.768	0.042	saccade	n/a	247.0	115.9	n/a	498.1	114.1	10.04	380.0
19.812	0.296	fixation	n/a	496.0	116.1	1298.0	n/a	n/a	n/a	n/a
20.11	0.048	saccade	n/a	496.0	116.5	n/a	167.6	182.6	13.3	472.0
20.16	0.42	fixation	n/a	177.0	182.8	1285.0	n/a	n/a	n/a	n/a
20.382	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.388	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.582	0.024	saccade	n/a	176.7	184.3	n/a	174.2	119.9	2.6	164.0
20.608	0.092	fixation	n/a	173.7	114.5	1239.0	n/a	n/a	n/a	n/a
20.702	0.256	saccade	n/a	180.1	120.8	n/a	256.6	95.0	3.21	663.0
20.752	0.118	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.96	0.134	fixation	n/a	262.9	93.2	1209.0	n/a	n/a	n/a	n/a
21.096	0.028	saccade	n/a	263.8	99.1	n/a	356.0	77.8	3.8	204.0
21.126	0.562	fixation	n/a	359.2	77.5	1172.0	n/a	n/a	n/a	n/a
21.69	0.028	saccade	n/a	360.4	75.4	n/a	238.5	68.9	4.89	294.0
21.72	0.246	fixation	n/a	236.2	72.3	1174.0	n/a	n/a	n/a	n/a
21.968	0.04	saccade	n/a	235.1	72.3	n/a	438.5	64.6	8.14	363.0
22.01	0.306	fixation	n/a	436.8	63.8	1225.0	n/a	n/a	n/a	n/a
22.318	0.036	saccade	n/a	436.6	66.7	n/a	246.1	86.6	7.68	381.0
22.356	0.258	fixation	n/a	256.1	87.8	1256.0	n/a	n/a	n/a	n/a
22.616	0.012	saccade	n/a	258.3	87.5	n/a	276.0	72.1	0.94	91.0
22.63	0.128	fixation	n/a	279.3	73.5	1268.0	n/a	n/a	n/a	n/a
22.76	0.028	saccade	n/a	280.4	72.5	n/a	166.5	68.4	4.51	281.0
22.79	0.224	fixation	n/a	170.5	69.7	1315.0	n/a	n/a	n/a	n/a
23.016	0.04	saccade	n/a	169.4	69.2	n/a	339.3	61.1	6.75	257.0
23.058	0.26	fixation	n/a	336.4	64.7	1319.0	n/a	n/a	n/a	n/a
23.32	0.026	saccade	n/a	335.5	64.0	n/a	414.5	64.4	3.18	174.0
23.348	0.302	fixation	n/a	415.0	65.9	1331.0	n/a	n/a	n/a	n/a
23.652	0.022	saccade	n/a	414.0	67.0	n/a	352.0	70.8	2.5	176.0
23.676	0.158	fixation	n/a	350.0	70.0	1338.0	n/a	n/a	n/a	n/a
23.836	0.034	saccade	n/a	350.1	71.8	n/a	497.6	62.1	5.94	272.0
23.872	0.228	fixation	n/a	497.0	62.5	1350.0	n/a	n/a	n/a	n/a
24.102	0.03	saccade	n/a	495.9	63.2	n/a	593.6	52.7	3.92	205.0
24.134	0.294	fixation	n/a	591.0	53.6	1311.0	n/a	n/a	n/a	n/a
24.43	0.028	saccade	n/a	592.9	54.6	n/a	497.4	59.2	3.81	207.0
24.46	0.222	fixation	n/a	500.0	61.1	1312.0	n/a	n/a	n/a	n/a
24.684	0.018	saccade	n/a	499.7	61.6	n/a	456.6	67.1	1.74	153.0
24.704	0.184	fixation	n/a	456.4	66.3	1330.0	n/a	n/a	n/a	n/a
24.89	0.036	saccade	n/a	456.2	68.1	n/a	619.5	56.2	6.51	296.0
24.928	0.18	fixation	n/a	617.0	57.5	1302.0	n/a	n/a	n/a	n/a
25.11	0.052	saccade	n/a	618.4	60.3	n/a	203.9	126.6	16.57	536.0
25.164	0.104	fixation	n/a	218.3	126.1	1353.0	n/a	n/a	n/a	n/a
25.27	0.022	saccade	n/a	218.6	125.5	n/a	152.4	133.7	2.63	174.0
25.294	0.232	fixation	n/a	155.9	133.9	1354.0	n/a	n/a	n/a	n/a
25.528	0.038	saccade	n/a	154.6	131.8	n/a	361.2	127.2	8.2	344.0
25.568	0.212	fixation	n/a	360.6	126.6	1335.0	n/a	n/a	n/a	n/a
25.782	0.02	saccade	n/a	362.5	128.5	n/a	321.6	127.8	1.65	139.0
25.804	0.34	fixation	n/a	327.2	132.1	1295.0	n/a	n/a	n/a	n/a
26.146	0.036	saccade	n/a	325.9	134.0	n/a	468.6	126.0	5.74	274.0
26.184	0.334	fixation	n/a	470.6	126.8	1268.0	n/a	n/a	n/a	n/a
26.52	0.03	saccade	n/a	471.1	128.2	n/a	572.0	114.9	4.06	213.0
26.552	0.05	fixation	n/a	570.2	114.2	1246.0	n/a	n/a	n/a	n/a
26.604	0.046	saccade	n/a	569.4	115.0	n/a	277.9	58.1	11.84	459.0
26.652	0.08	fixation	n/a	291.2	60.5	1254.0	n/a	n/a	n/a	n/a
26.734	0.03	saccade	n/a	292.3	60.9	n/a	182.6	66.7	4.36	259.0
26.766	0.15	fixation	n/a	191.4	67.7	1235.0	n/a	n/a	n/a	n/a
26.918	0.016	saccade	n/a	189.9	67.1	n/a	151.9	69.4	1.49	112.0
26.936	0.206	fixation	n/a	158.5	71.0	1247.0	n/a	n/a	n/a	n/a
27.144	0.04	saccade	n/a	159.8	74.8	n/a	365.0	63.2	8.17	321.0
27.186	0.248	fixation	n/a	364.5	62.2	1264.0	n/a	n/a	n/a	n/a
27.436	0.032	saccade	n/a	364.3	62.0	n/a	457.0	61.3	3.73	175.0
27.47	0.22	fixation	n/a	455.1	61.8	1240.0	n/a	n/a	n/a	n/a
27.692	0.036	saccade	n/a	452.3	62.5	n/a	568.0	56.9	4.62	200.0
27.73	0.248	fixation	n/a	568.1	57.7	1196.0	n/a	n/a	n/a	n/a
27.98	0.028	saccade	n/a	569.9	58.4	n/a	485.2	115.6	4.1	255.0
28.01	0.212	fixation	n/a	491.3	116.7	1189.0	n/a	n/a	n/a	n/a
28.224	0.012	saccade	n/a	490.3	119.2	n/a	470.1	127.9	0.89	93.0
28.238	0.284	fixation	n/a	474.8	126.9	1182.0	n/a	n/a	n/a	n/a
28.524	0.038	saccade	n/a	474.6	128.7	n/a	625.7	126.6	6.01	251.0
28.564	0.298	fixation	n/a	623.8	126.2	1127.0	n/a	n/a	n/a	n/a
28.864	0.056	saccade	n/a	623.8	127.6	n/a	198.5	184.3	16.93	473.0
28.922	0.114	fixation	n/a	207.6	183.9	1170.0	n/a	n/a	n/a	n/a
29.038	0.02	saccade	n/a	208.5	184.6	n/a	158.1	192.7	2.01	141.0
29.06	0.2	fixation	n/a	154.9	195.5	1174.0	n/a	n/a	n/a	n/a
29.262	0.028	saccade	n/a	155.0	194.7	n/a	261.9	187.8	4.23	225.0
29.292	0.142	fixation	n/a	272.9	190.5	1191.0	n/a	n/a	n/a	n/a
29.436	0.03	saccade	n/a	272.1	190.0	n/a	378.1	187.7	4.24	254.0
29.468	0.194	fixation	n/a	381.1	187.4	1199.0	n/a	n/a	n/a	n/a
29.664	0.032	saccade	n/a	381.0	188.3	n/a	509.7	185.7	5.16	267.0
29.698	0.264	fixation	n/a	508.4	185.8	1180.0	n/a	n/a	n/a	n/a
29.832	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.834	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.964	0.03	saccade	n/a	506.9	186.2	n/a	607.8	181.4	4.01	192.0
29.996	0.182	fixation	n/a	609.7	184.9	1146.0	n/a	n/a	n/a	n/a
30.18	0.056	saccade	n/a	608.3	184.7	n/a	156.6	247.3	17.86	548.0
30.238	0.392	fixation	n/a	169.1	248.3	1182.0	n/a	n/a	n/a	n/a
30.632	0.01	saccade	n/a	167.5	250.0	n/a	149.1	254.2	0.74	77.0
30.644	0.208	fixation	n/a	150.1	256.1	1173.0	n/a	n/a	n/a	n/a
30.854	0.058	saccade	n/a	151.6	259.4	n/a	597.4	185.8	17.73	518.0
30.914	0.228	fixation	n/a	590.6	189.7	1125.0	n/a	n/a	n/a	n/a
31.144	0.026	saccade	n/a	590.3	190.3	n/a	494.8	185.4	3.8	231.0
31.172	0.184	fixation	n/a	493.5	188.7	1123.0	n/a	n/a	n/a	n/a
31.358	0.046	saccade	n/a	495.8	191.1	n/a	253.9	29.9	11.66	437.0
31.406	0.112	fixation	n/a	261.4	34.6	1120.0	n/a	n/a	n/a	n/a
31.52	0.026	saccade	n/a	263.5	35.6	n/a	167.0	49.1	3.85	259.0
31.548	0.482	fixation	n/a	177.4	55.8	1136.0	n/a	n/a	n/a	n/a
32.032	0.038	saccade	n/a	181.0	55.5	n/a	357.9	58.7	7.03	271.0
32.072	0.126	fixation	n/a	357.6	57.2	1221.0	n/a	n/a	n/a	n/a
32.2	0.018	saccade	n/a	357.7	56.2	n/a	311.2	60.0	1.87	145.0
32.22	0.132	fixation	n/a	313.9	60.8	1251.0	n/a	n/a	n/a	n/a
32.354	0.02	saccade	n/a	314.5	60.5	n/a	267.3	62.2	1.89	136.0
32.376	0.268	fixation	n/a	272.9	65.4	1267.0	n/a	n/a	n/a	n/a
32.646	0.032	saccade	n/a	272.6	66.8	n/a	392.3	58.6	4.82	256.0
32.68	0.222	fixation	n/a	395.1	58.7	1246.0	n/a	n/a	n/a	n/a
32.904	0.032	saccade	n/a	397.5	62.2	n/a	513.4	53.8	4.67	219.0
32.938	0.178	fixation	n/a	520.2	54.2	1236.0	n/a	n/a	n/a	n/a
33.118	0.024	saccade	n/a	522.0	56.5	n/a	587.0	55.2	2.59	156.0
33.144	0.094	fixation	n/a	591.5	59.8	1209.0	n/a	n/a	n/a	n/a
33.24	0.05	saccade	n/a	591.2	60.3	n/a	225.8	63.5	14.47	510.0
33.292	0.126	fixation	n/a	238.6	66.5	1226.0	n/a	n/a	n/a	n/a
33.42	0.026	saccade	n/a	239.3	66.8	n/a	156.6	60.7	3.27	206.0
33.448	0.224	fixation	n/a	162.8	65.2	1227.0	n/a	n/a	n/a	n/a
33.674	0.052	saccade	n/a	164.5	68.1	n/a	531.0	55.6	14.52	466.0
33.688	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.692	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.728	0.21	fixation	n/a	528.6	57.6	1243.0	n/a	n/a	n/a	n/a
33.94	0.018	saccade	n/a	527.8	59.6	n/a	574.6	56.0	1.87	134.0
33.96	0.282	fixation	n/a	581.1	57.0	1215.0	n/a	n/a	n/a	n/a
34.244	0.05	saccade	n/a	582.4	58.7	n/a	209.2	129.1	15.05	510.0
34.296	0.188	fixation	n/a	220.4	129.6	1269.0	n/a	n/a	n/a	n/a
34.486	0.02	saccade	n/a	221.6	129.9	n/a	168.9	128.9	2.08	150.0
34.508	0.308	fixation	n/a	168.7	131.2	1267.0	n/a	n/a	n/a	n/a
34.818	0.192	saccade	n/a	173.0	140.9	n/a	230.4	215.8	3.78	310.0
34.908	0.028	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.012	0.02	fixation	n/a	231.3	202.6	1132.0	n/a	n/a	n/a	n/a
35.034	0.164	saccade	n/a	231.8	203.1	n/a	330.9	158.5	4.35	328.0
35.2	0.356	fixation	n/a	330.8	135.0	1228.0	n/a	n/a	n/a	n/a
35.558	0.026	saccade	n/a	329.8	132.4	n/a	235.6	76.2	4.4	274.0
35.586	0.16	fixation	n/a	235.1	76.4	1131.0	n/a	n/a	n/a	n/a
35.748	0.022	saccade	n/a	237.6	76.7	n/a	165.2	69.4	2.88	233.0
35.772	0.21	fixation	n/a	171.4	70.2	1104.0	n/a	n/a	n/a	n/a
35.984	0.03	saccade	n/a	171.3	70.2	n/a	277.3	65.2	4.2	210.0
36.016	0.164	fixation	n/a	280.2	67.2	1148.0	n/a	n/a	n/a	n/a
36.182	0.034	saccade	n/a	279.3	64.8	n/a	416.0	63.9	5.49	248.0
36.218	0.326	fixation	n/a	418.1	62.2	1196.0	n/a	n/a	n/a	n/a
36.546	0.02	saccade	n/a	416.5	60.9	n/a	367.9	61.6	1.96	150.0
36.568	0.146	fixation	n/a	373.8	64.4	1203.0	n/a	n/a	n/a	n/a
36.716	0.022	saccade	n/a	375.8	65.3	n/a	322.5	66.4	2.15	150.0
36.74	0.236	fixation	n/a	326.7	67.4	1210.0	n/a	n/a	n/a	n/a
36.978	0.044	saccade	n/a	324.1	65.8	n/a	550.9	54.5	9.08	309.0
37.024	0.142	fixation	n/a	547.7	54.4	1204.0	n/a	n/a	n/a	n/a
37.168	0.03	saccade	n/a	546.7	54.3	n/a	647.9	53.2	3.99	224.0
37.2	0.26	fixation	n/a	646.0	55.3	1167.0	n/a	n/a	n/a	n/a
37.462	0.054	saccade	n/a	645.2	57.9	n/a	231.4	123.7	16.51	519.0
37.518	0.126	fixation	n/a	243.5	125.3	1194.0	n/a	n/a	n/a	n/a
37.646	0.024	saccade	n/a	244.2	126.9	n/a	165.4	131.4	3.12	226.0
37.672	0.27	fixation	n/a	163.3	136.7	1195.0	n/a	n/a	n/a	n/a
37.944	0.038	saccade	n/a	162.1	139.4	n/a	337.0	129.3	6.95	276.0
37.984	0.25	fixation	n/a	335.0	128.3	1210.0	n/a	n/a	n/a	n/a
38.236	0.024	saccade	n/a	335.0	129.2	n/a	411.1	124.7	3.07	176.0
38.262	0.26	fixation	n/a	412.2	125.8	1220.0	n/a	n/a	n/a	n/a
38.524	0.026	saccade	n/a	413.1	126.0	n/a	497.4	123.9	3.39	188.0
38.552	0.214	fixation	n/a	501.3	123.3	1197.0	n/a	n/a	n/a	n/a
38.608	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.614	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.768	0.032	saccade	n/a	499.6	125.2	n/a	358.1	133.5	5.7	284.0
38.802	0.182	fixation	n/a	363.1	131.7	1195.0	n/a	n/a	n/a	n/a
38.986	0.018	saccade	n/a	366.4	130.3	n/a	326.6	129.1	1.6	96.0
39.006	0.222	fixation	n/a	327.6	130.3	1202.0	n/a	n/a	n/a	n/a
39.23	0.026	saccade	n/a	327.6	130.8	n/a	422.1	120.8	3.82	212.0
39.258	0.216	fixation	n/a	426.5	121.4	1187.0	n/a	n/a	n/a	n/a
39.476	0.032	saccade	n/a	424.8	125.0	n/a	539.3	119.0	4.6	219.0
39.51	0.488	fixation	n/a	539.9	120.2	1151.0	n/a	n/a	n/a	n/a
40.0	0.028	saccade	n/a	539.0	124.2	n/a	623.4	71.1	3.97	199.0
40.03	0.188	fixation	n/a	630.2	72.5	1113.0	n/a	n/a	n/a	n/a
40.22	0.008	saccade	n/a	630.6	72.6	n/a	639.1	61.1	0.57	69.0
40.23	0.23	fixation	n/a	640.5	59.8	1102.0	n/a	n/a	n/a	n/a
40.462	0.056	saccade	n/a	640.7	60.9	n/a	189.5	95.3	17.78	490.0
40.52	0.27	fixation	n/a	206.5	93.5	1155.0	n/a	n/a	n/a	n/a
40.792	0.016	saccade	n/a	207.8	94.7	n/a	192.8	68.1	1.23	103.0
40.81	0.204	fixation	n/a	194.3	65.8	1195.0	n/a	n/a	n/a	n/a
41.016	0.012	saccade	n/a	194.7	65.6	n/a	166.1	65.8	1.13	105.0
41.03	0.588	fixation	n/a	163.1	66.7	1242.0	n/a	n/a	n/a	n/a
41.62	0.022	saccade	n/a	158.7	67.4	n/a	218.5	63.5	2.36	155.0
41.644	0.132	fixation	n/a	228.8	66.7	1275.0	n/a	n/a	n/a	n/a
41.778	0.024	saccade	n/a	232.9	67.9	n/a	164.0	68.0	2.72	163.0
41.804	0.242	fixation	n/a	170.2	68.9	1289.0	n/a	n/a	n/a	n/a
42.048	0.022	saccade	n/a	170.0	70.7	n/a	240.2	69.2	2.78	198.0
42.072	0.154	fixation	n/a	256.6	69.8	1286.0	n/a	n/a	n/a	n/a
42.228	0.018	saccade	n/a	256.0	70.8	n/a	306.7	66.9	2.03	144.0
