onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.128	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.189	0.122	fixation	n/a	475.7	73.4	1606.0	n/a	n/a	n/a	n/a
5.313	0.158	saccade	n/a	475.5	75.4	n/a	393.4	84.2	3.32	824.0
5.355	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.473	0.218	fixation	n/a	392.1	75.2	1700.0	n/a	n/a	n/a	n/a
5.693	0.038	saccade	n/a	391.9	79.6	n/a	236.7	91.0	6.24	265.0
5.733	0.26	fixation	n/a	243.6	94.9	1755.0	n/a	n/a	n/a	n/a
5.995	0.022	saccade	n/a	242.4	97.0	n/a	310.6	88.9	2.75	184.0
6.019	0.15	fixation	n/a	327.4	87.6	1685.0	n/a	n/a	n/a	n/a
6.171	0.022	saccade	n/a	328.8	87.2	n/a	387.8	74.2	2.43	155.0
6.195	0.152	fixation	n/a	395.3	77.7	1656.0	n/a	n/a	n/a	n/a
6.349	0.034	saccade	n/a	393.9	77.1	n/a	516.8	81.8	4.94	229.0
6.385	0.386	fixation	n/a	515.5	82.7	1667.0	n/a	n/a	n/a	n/a
6.773	0.044	saccade	n/a	515.5	87.6	n/a	272.6	89.7	9.72	344.0
6.819	0.262	fixation	n/a	283.1	91.0	1708.0	n/a	n/a	n/a	n/a
7.083	0.024	saccade	n/a	284.7	92.1	n/a	215.8	89.3	2.75	184.0
7.109	0.242	fixation	n/a	216.6	93.2	1750.0	n/a	n/a	n/a	n/a
7.353	0.016	saccade	n/a	214.4	95.0	n/a	179.8	93.0	1.37	102.0
7.371	0.102	fixation	n/a	175.5	94.3	1795.0	n/a	n/a	n/a	n/a
7.475	0.034	saccade	n/a	175.0	94.8	n/a	312.3	84.4	5.48	254.0
7.511	0.198	fixation	n/a	312.5	82.1	1841.0	n/a	n/a	n/a	n/a
7.711	0.03	saccade	n/a	311.3	80.3	n/a	406.9	63.7	3.91	220.0
7.743	0.278	fixation	n/a	406.1	67.8	1862.0	n/a	n/a	n/a	n/a
8.023	0.024	saccade	n/a	405.5	71.3	n/a	478.3	72.5	2.93	181.0
8.049	0.168	fixation	n/a	480.8	76.5	1803.0	n/a	n/a	n/a	n/a
8.219	0.044	saccade	n/a	482.2	79.5	n/a	211.3	88.7	10.8	406.0
8.265	0.202	fixation	n/a	222.5	90.4	1888.0	n/a	n/a	n/a	n/a
8.469	0.022	saccade	n/a	223.2	91.1	n/a	296.1	84.8	2.92	197.0
8.493	0.248	fixation	n/a	302.6	87.4	1869.0	n/a	n/a	n/a	n/a
8.743	0.022	saccade	n/a	303.8	90.1	n/a	358.4	80.5	2.23	161.0
8.767	0.186	fixation	n/a	357.9	83.1	1867.0	n/a	n/a	n/a	n/a
8.955	0.016	saccade	n/a	355.8	84.6	n/a	320.7	89.6	1.43	103.0
8.973	0.19	fixation	n/a	317.0	90.6	1866.0	n/a	n/a	n/a	n/a
9.165	0.036	saccade	n/a	317.4	91.4	n/a	151.3	91.9	6.58	310.0
9.203	0.166	fixation	n/a	159.3	88.3	1897.0	n/a	n/a	n/a	n/a
9.371	0.192	saccade	n/a	161.5	66.6	n/a	234.4	155.8	4.62	853.0
9.431	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.565	0.17	fixation	n/a	239.5	85.3	1900.0	n/a	n/a	n/a	n/a
9.737	0.022	saccade	n/a	242.3	76.1	n/a	301.9	64.3	2.43	153.0
9.761	0.252	fixation	n/a	309.3	70.0	1891.0	n/a	n/a	n/a	n/a
10.015	0.016	saccade	n/a	309.8	73.4	n/a	343.4	64.1	1.4	118.0
10.033	0.19	fixation	n/a	343.7	73.0	1855.0	n/a	n/a	n/a	n/a
10.164	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.17	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.225	0.03	saccade	n/a	344.3	75.7	n/a	427.8	69.7	3.37	146.0
10.257	0.084	fixation	n/a	427.1	70.6	1806.0	n/a	n/a	n/a	n/a
10.343	0.176	saccade	n/a	428.0	58.6	n/a	514.2	105.1	3.95	825.0
10.383	0.074	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.521	0.214	fixation	n/a	514.7	56.1	1787.0	n/a	n/a	n/a	n/a
10.737	0.044	saccade	n/a	514.4	56.2	n/a	230.7	65.6	11.31	432.0
10.783	0.184	fixation	n/a	237.3	81.5	1832.0	n/a	n/a	n/a	n/a
10.969	0.022	saccade	n/a	235.9	86.2	n/a	159.9	76.3	3.03	222.0
10.993	0.304	fixation	n/a	161.1	86.2	1772.0	n/a	n/a	n/a	n/a
11.299	0.032	saccade	n/a	159.8	86.5	n/a	289.3	82.9	5.13	228.0
11.333	0.23	fixation	n/a	289.5	82.5	1785.0	n/a	n/a	n/a	n/a
11.565	0.038	saccade	n/a	289.4	85.2	n/a	444.6	65.2	6.27	244.0
11.605	0.366	fixation	n/a	447.9	72.4	1761.0	n/a	n/a	n/a	n/a
11.973	0.02	saccade	n/a	451.0	79.1	n/a	503.3	76.4	2.1	156.0
11.995	0.114	fixation	n/a	505.3	78.2	1750.0	n/a	n/a	n/a	n/a
12.111	0.04	saccade	n/a	505.9	78.3	n/a	261.1	89.9	9.78	379.0
12.153	0.194	fixation	n/a	273.0	99.6	1803.0	n/a	n/a	n/a	n/a
12.236	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.242	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.349	0.03	saccade	n/a	273.2	101.6	n/a	153.9	106.5	4.72	282.0
12.381	0.146	fixation	n/a	164.4	107.1	1822.0	n/a	n/a	n/a	n/a
12.529	0.018	saccade	n/a	165.3	109.2	n/a	209.7	97.5	1.81	139.0
12.549	0.124	fixation	n/a	213.8	99.0	1855.0	n/a	n/a	n/a	n/a
12.675	0.036	saccade	n/a	214.2	99.8	n/a	347.9	83.5	5.38	231.0
12.713	0.19	fixation	n/a	346.3	82.9	1806.0	n/a	n/a	n/a	n/a
12.905	0.036	saccade	n/a	347.6	84.6	n/a	462.0	77.5	4.6	178.0
12.943	0.214	fixation	n/a	464.1	78.6	1775.0	n/a	n/a	n/a	n/a
13.159	0.026	saccade	n/a	466.0	79.6	n/a	540.8	77.4	2.99	173.0
13.187	0.23	fixation	n/a	539.8	80.1	1735.0	n/a	n/a	n/a	n/a
13.419	0.048	saccade	n/a	539.6	82.2	n/a	177.3	159.2	14.68	485.0
13.469	0.114	fixation	n/a	185.0	158.7	1800.0	n/a	n/a	n/a	n/a
13.585	0.02	saccade	n/a	184.9	158.1	n/a	139.4	162.3	1.79	139.0
13.607	0.14	fixation	n/a	142.7	163.3	1795.0	n/a	n/a	n/a	n/a
13.749	0.214	saccade	n/a	139.9	160.3	n/a	156.9	119.7	1.76	556.0
13.813	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.965	0.246	fixation	n/a	166.6	88.2	1759.0	n/a	n/a	n/a	n/a
14.213	0.032	saccade	n/a	166.9	100.1	n/a	284.3	87.7	4.68	222.0
14.247	0.222	fixation	n/a	279.5	89.1	1817.0	n/a	n/a	n/a	n/a
14.471	0.03	saccade	n/a	281.1	91.4	n/a	173.3	83.4	4.29	226.0
14.503	0.264	fixation	n/a	182.9	85.6	1810.0	n/a	n/a	n/a	n/a
14.769	0.046	saccade	n/a	181.8	87.3	n/a	427.4	74.0	9.8	326.0
14.817	0.27	fixation	n/a	428.5	78.3	1777.0	n/a	n/a	n/a	n/a
15.089	0.032	saccade	n/a	429.7	81.7	n/a	555.9	72.7	5.07	270.0
15.123	0.182	fixation	n/a	559.8	74.1	1736.0	n/a	n/a	n/a	n/a
15.307	0.016	saccade	n/a	560.1	75.4	n/a	596.5	73.3	1.45	105.0
15.325	0.128	fixation	n/a	599.4	74.5	1740.0	n/a	n/a	n/a	n/a
15.455	0.052	saccade	n/a	599.1	75.2	n/a	208.2	145.1	15.71	499.0
15.509	0.128	fixation	n/a	218.8	145.1	1815.0	n/a	n/a	n/a	n/a
15.639	0.022	saccade	n/a	219.0	146.1	n/a	149.1	154.6	2.77	212.0
15.663	0.156	fixation	n/a	148.6	160.3	1801.0	n/a	n/a	n/a	n/a
15.821	0.034	saccade	n/a	147.5	162.0	n/a	298.6	152.6	5.98	271.0
15.857	0.208	fixation	n/a	299.1	154.4	1801.0	n/a	n/a	n/a	n/a
16.067	0.03	saccade	n/a	297.5	156.0	n/a	391.6	143.6	3.81	165.0
16.099	0.232	fixation	n/a	394.2	142.8	1807.0	n/a	n/a	n/a	n/a
16.333	0.03	saccade	n/a	392.0	145.3	n/a	476.3	138.6	3.4	169.0
16.365	0.194	fixation	n/a	476.4	142.7	1758.0	n/a	n/a	n/a	n/a
16.561	0.02	saccade	n/a	477.2	142.3	n/a	525.4	138.7	1.94	119.0
16.583	0.148	fixation	n/a	535.0	139.7	1750.0	n/a	n/a	n/a	n/a
16.733	0.046	saccade	n/a	536.4	139.7	n/a	240.2	214.9	12.16	446.0
16.781	0.138	fixation	n/a	249.2	215.2	1850.0	n/a	n/a	n/a	n/a
16.921	0.024	saccade	n/a	251.3	216.0	n/a	165.8	211.3	3.38	232.0
16.947	0.22	fixation	n/a	159.3	215.4	1825.0	n/a	n/a	n/a	n/a
17.169	0.036	saccade	n/a	155.5	219.2	n/a	320.2	212.6	6.52	308.0
17.207	0.254	fixation	n/a	323.0	216.6	1696.0	n/a	n/a	n/a	n/a
17.463	0.02	saccade	n/a	323.7	219.1	n/a	375.1	210.8	2.09	148.0
17.485	0.348	fixation	n/a	379.7	215.1	1653.0	n/a	n/a	n/a	n/a
17.718	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.724	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.835	0.032	saccade	n/a	380.0	217.1	n/a	264.5	224.0	4.63	230.0
17.869	0.18	fixation	n/a	268.7	224.5	1666.0	n/a	n/a	n/a	n/a
18.051	0.02	saccade	n/a	268.2	225.0	n/a	220.5	222.4	1.9	136.0
18.073	0.262	fixation	n/a	221.0	223.8	1688.0	n/a	n/a	n/a	n/a
18.337	0.026	saccade	n/a	220.1	223.5	n/a	299.5	215.3	3.17	180.0
18.365	0.26	fixation	n/a	300.6	214.5	1685.0	n/a	n/a	n/a	n/a
18.627	0.01	saccade	n/a	297.3	214.8	n/a	285.2	220.2	0.53	55.0
18.639	0.214	fixation	n/a	284.8	219.4	1730.0	n/a	n/a	n/a	n/a
18.855	0.164	saccade	n/a	282.5	210.9	n/a	308.2	232.5	1.35	1115.0
18.907	0.03	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.021	0.238	fixation	n/a	315.8	205.1	1730.0	n/a	n/a	n/a	n/a
19.261	0.012	saccade	n/a	316.8	212.2	n/a	295.9	219.3	0.88	80.0
19.275	0.264	fixation	n/a	295.7	224.4	1703.0	n/a	n/a	n/a	n/a
19.541	0.032	saccade	n/a	297.7	226.2	n/a	231.3	106.9	5.52	272.0
19.575	0.324	fixation	n/a	236.4	119.9	1699.0	n/a	n/a	n/a	n/a
19.901	0.016	saccade	n/a	235.8	119.0	n/a	212.3	94.1	1.38	115.0
19.919	0.13	fixation	n/a	213.6	93.7	1736.0	n/a	n/a	n/a	n/a
20.051	0.018	saccade	n/a	212.4	95.0	n/a	161.6	91.6	2.01	151.0
20.071	0.134	fixation	n/a	158.1	94.3	1761.0	n/a	n/a	n/a	n/a
20.207	0.042	saccade	n/a	160.3	95.1	n/a	388.1	74.3	9.1	383.0
20.251	0.228	fixation	n/a	388.6	76.3	1763.0	n/a	n/a	n/a	n/a
20.481	0.022	saccade	n/a	389.0	77.9	n/a	454.2	77.9	2.62	173.0
20.505	0.226	fixation	n/a	460.5	77.9	1785.0	n/a	n/a	n/a	n/a
20.733	0.022	saccade	n/a	463.5	79.8	n/a	395.0	72.1	2.77	194.0
20.757	0.092	fixation	n/a	388.0	75.9	1830.0	n/a	n/a	n/a	n/a
20.851	0.038	saccade	n/a	388.5	77.8	n/a	234.2	91.0	6.2	296.0
20.891	0.196	fixation	n/a	240.5	93.6	1838.0	n/a	n/a	n/a	n/a
21.089	0.016	saccade	n/a	239.6	93.9	n/a	204.9	93.7	1.38	118.0
21.107	0.168	fixation	n/a	210.3	95.9	1859.0	n/a	n/a	n/a	n/a
21.277	0.044	saccade	n/a	207.7	96.3	n/a	465.8	76.4	10.31	380.0
21.323	0.212	fixation	n/a	461.4	76.6	1839.0	n/a	n/a	n/a	n/a
21.537	0.02	saccade	n/a	461.0	76.9	n/a	504.6	79.6	1.75	127.0
21.559	0.066	fixation	n/a	506.7	82.1	1813.0	n/a	n/a	n/a	n/a
21.627	0.04	saccade	n/a	508.1	82.0	n/a	269.1	145.8	9.91	413.0
21.669	0.16	fixation	n/a	275.6	146.1	1863.0	n/a	n/a	n/a	n/a
21.831	0.024	saccade	n/a	275.2	146.2	n/a	194.1	153.4	3.24	231.0
21.857	0.162	fixation	n/a	190.1	156.9	1813.0	n/a	n/a	n/a	n/a
22.021	0.03	saccade	n/a	187.9	159.1	n/a	289.7	155.6	4.04	215.0
22.03	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.036	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.053	0.132	fixation	n/a	297.0	156.9	1771.0	n/a	n/a	n/a	n/a
22.187	0.038	saccade	n/a	295.3	155.8	n/a	479.4	137.6	7.42	297.0
22.227	0.206	fixation	n/a	480.2	140.0	1717.0	n/a	n/a	n/a	n/a
22.435	0.02	saccade	n/a	479.9	140.1	n/a	537.2	134.8	2.3	160.0
22.457	0.21	fixation	n/a	559.4	137.1	1683.0	n/a	n/a	n/a	n/a
22.669	0.016	saccade	n/a	561.4	137.3	n/a	594.5	132.0	1.33	108.0
22.687	0.14	fixation	n/a	597.6	134.2	1651.0	n/a	n/a	n/a	n/a
22.829	0.052	saccade	n/a	597.2	136.8	n/a	239.5	220.7	14.57	459.0
22.883	0.196	fixation	n/a	250.7	221.5	1700.0	n/a	n/a	n/a	n/a
23.081	0.028	saccade	n/a	250.8	221.5	n/a	165.9	220.3	3.34	190.0
23.111	0.142	fixation	n/a	167.3	222.8	1673.0	n/a	n/a	n/a	n/a
23.255	0.044	saccade	n/a	166.0	223.4	n/a	461.8	203.7	11.74	422.0
23.301	0.198	fixation	n/a	463.1	208.3	1574.0	n/a	n/a	n/a	n/a
23.501	0.026	saccade	n/a	461.5	208.3	n/a	385.3	211.8	3.06	170.0
23.529	0.176	fixation	n/a	391.0	215.1	1592.0	n/a	n/a	n/a	n/a
23.707	0.018	saccade	n/a	389.4	214.9	n/a	348.5	216.6	1.64	113.0
23.727	0.17	fixation	n/a	349.1	218.0	1606.0	n/a	n/a	n/a	n/a
23.899	0.036	saccade	n/a	350.7	219.8	n/a	260.0	87.0	6.5	305.0
23.937	0.278	fixation	n/a	262.8	101.0	1607.0	n/a	n/a	n/a	n/a
24.217	0.028	saccade	n/a	262.3	105.3	n/a	174.1	95.0	3.52	218.0
24.247	0.272	fixation	n/a	177.6	97.7	1663.0	n/a	n/a	n/a	n/a
24.521	0.036	saccade	n/a	174.6	97.8	n/a	342.8	81.3	6.72	315.0
24.559	0.194	fixation	n/a	343.7	82.7	1705.0	n/a	n/a	n/a	n/a
24.755	0.016	saccade	n/a	343.3	83.2	n/a	311.6	89.3	1.3	95.0
24.773	0.136	fixation	n/a	312.6	89.3	1732.0	n/a	n/a	n/a	n/a
24.911	0.034	saccade	n/a	311.1	89.1	n/a	428.2	76.9	4.74	223.0
24.947	0.232	fixation	n/a	427.4	77.9	1741.0	n/a	n/a	n/a	n/a
25.181	0.026	saccade	n/a	427.4	78.3	n/a	495.8	81.4	2.76	136.0
25.209	0.218	fixation	n/a	498.3	82.8	1693.0	n/a	n/a	n/a	n/a
25.429	0.016	saccade	n/a	499.5	85.0	n/a	530.5	81.6	1.25	92.0
25.447	0.156	fixation	n/a	534.7	83.2	1648.0	n/a	n/a	n/a	n/a
25.605	0.052	saccade	n/a	535.4	83.9	n/a	166.6	151.2	14.86	448.0
25.659	0.148	fixation	n/a	178.5	152.6	1724.0	n/a	n/a	n/a	n/a
25.809	0.016	saccade	n/a	179.3	154.3	n/a	139.1	155.0	1.57	127.0
25.827	0.184	fixation	n/a	143.2	157.2	1741.0	n/a	n/a	n/a	n/a
26.013	0.042	saccade	n/a	141.8	158.0	n/a	379.2	136.9	9.46	377.0
26.057	0.214	fixation	n/a	379.1	139.8	1702.0	n/a	n/a	n/a	n/a
26.273	0.028	saccade	n/a	378.4	140.0	n/a	475.3	134.5	3.91	225.0
26.303	0.198	fixation	n/a	483.5	138.0	1660.0	n/a	n/a	n/a	n/a
26.503	0.03	saccade	n/a	483.5	139.6	n/a	586.2	131.7	4.11	194.0
26.535	0.168	fixation	n/a	587.2	135.2	1604.0	n/a	n/a	n/a	n/a
26.705	0.054	saccade	n/a	587.9	136.1	n/a	154.6	217.9	17.34	499.0
26.761	0.108	fixation	n/a	167.3	214.9	1687.0	n/a	n/a	n/a	n/a
26.871	0.018	saccade	n/a	167.5	213.5	n/a	126.5	216.5	1.6	135.0
26.891	0.182	fixation	n/a	129.7	217.4	1633.0	n/a	n/a	n/a	n/a
27.075	0.028	saccade	n/a	129.5	221.3	n/a	129.4	102.7	4.74	318.0
27.105	0.252	fixation	n/a	153.5	76.3	1544.0	n/a	n/a	n/a	n/a
27.359	0.032	saccade	n/a	159.5	85.3	n/a	271.5	88.8	4.44	202.0
27.393	0.222	fixation	n/a	274.2	91.2	1551.0	n/a	n/a	n/a	n/a
27.617	0.02	saccade	n/a	274.7	91.9	n/a	329.2	85.4	2.2	153.0
27.639	0.182	fixation	n/a	340.9	86.4	1594.0	n/a	n/a	n/a	n/a
27.823	0.028	saccade	n/a	341.7	87.1	n/a	237.5	93.2	4.18	240.0
27.853	0.274	fixation	n/a	240.8	96.8	1692.0	n/a	n/a	n/a	n/a
28.129	0.036	saccade	n/a	240.3	98.4	n/a	358.9	80.0	4.81	224.0
28.167	0.238	fixation	n/a	354.9	82.2	1689.0	n/a	n/a	n/a	n/a
28.407	0.026	saccade	n/a	353.3	85.4	n/a	412.2	77.7	2.4	127.0
28.435	0.142	fixation	n/a	409.0	79.1	1666.0	n/a	n/a	n/a	n/a
28.579	0.02	saccade	n/a	408.7	79.3	n/a	370.9	85.7	1.55	102.0
28.601	0.244	fixation	n/a	376.8	86.5	1703.0	n/a	n/a	n/a	n/a
28.847	0.028	saccade	n/a	375.0	87.3	n/a	453.3	83.2	3.16	158.0
28.877	0.204	fixation	n/a	454.1	84.7	1728.0	n/a	n/a	n/a	n/a
29.083	0.026	saccade	n/a	455.2	88.0	n/a	533.2	84.9	3.13	187.0
29.111	0.38	fixation	n/a	532.8	85.4	1689.0	n/a	n/a	n/a	n/a
29.493	0.05	saccade	n/a	539.2	89.3	n/a	168.3	149.9	14.86	453.0
29.545	0.134	fixation	n/a	179.4	150.3	1807.0	n/a	n/a	n/a	n/a
29.681	0.02	saccade	n/a	180.1	150.3	n/a	132.6	153.5	1.86	130.0
29.703	0.214	fixation	n/a	139.9	156.2	1789.0	n/a	n/a	n/a	n/a
29.919	0.104	saccade	n/a	138.2	145.5	n/a	266.1	204.1	5.56	337.0
30.025	0.17	fixation	n/a	279.8	148.4	1732.0	n/a	n/a	n/a	n/a
30.197	0.032	saccade	n/a	282.2	140.4	n/a	380.7	129.9	3.98	192.0
30.231	0.242	fixation	n/a	376.9	140.4	1711.0	n/a	n/a	n/a	n/a
30.475	0.014	saccade	n/a	374.1	144.4	n/a	349.4	150.9	1.03	92.0
30.491	0.16	fixation	n/a	353.0	153.0	1641.0	n/a	n/a	n/a	n/a
30.653	0.026	saccade	n/a	351.9	155.2	n/a	427.8	140.2	3.12	174.0
30.681	0.21	fixation	n/a	441.7	143.7	1586.0	n/a	n/a	n/a	n/a
30.893	0.034	saccade	n/a	440.3	146.0	n/a	570.9	136.1	5.24	225.0
30.929	0.196	fixation	n/a	572.2	139.9	1536.0	n/a	n/a	n/a	n/a
31.127	0.056	saccade	n/a	572.3	140.0	n/a	151.6	212.1	16.82	500.0
31.174	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.178	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.185	0.11	fixation	n/a	162.4	212.0	1643.0	n/a	n/a	n/a	n/a
31.297	0.018	saccade	n/a	161.8	212.4	n/a	125.2	218.5	1.44	120.0
31.317	0.256	fixation	n/a	130.8	219.4	1633.0	n/a	n/a	n/a	n/a
31.575	0.03	saccade	n/a	132.0	219.3	n/a	136.1	104.5	4.6	236.0
31.607	0.084	fixation	n/a	135.9	110.7	1585.0	n/a	n/a	n/a	n/a
31.693	0.16	saccade	n/a	135.9	107.2	n/a	139.2	117.9	0.45	634.0
31.753	0.028	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.855	0.174	fixation	n/a	151.9	75.3	1600.0	n/a	n/a	n/a	n/a
32.031	0.25	saccade	n/a	152.7	69.5	n/a	172.8	118.6	2.13	712.0
32.083	0.116	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.283	0.074	fixation	n/a	178.0	94.2	1692.0	n/a	n/a	n/a	n/a
32.359	0.022	saccade	n/a	181.4	104.4	n/a	247.9	87.8	2.72	187.0
32.383	0.232	fixation	n/a	255.5	91.3	1687.0	n/a	n/a	n/a	n/a
32.617	0.028	saccade	n/a	251.9	93.5	n/a	343.5	80.5	3.7	215.0
32.647	0.244	fixation	n/a	343.5	84.4	1616.0	n/a	n/a	n/a	n/a
32.893	0.022	saccade	n/a	342.3	86.2	n/a	390.6	76.0	1.99	131.0
32.917	0.142	fixation	n/a	400.3	74.1	1591.0	n/a	n/a	n/a	n/a
33.061	0.04	saccade	n/a	400.5	74.3	n/a	165.4	92.8	9.38	388.0
33.103	0.31	fixation	n/a	177.5	96.5	1669.0	n/a	n/a	n/a	n/a
33.415	0.036	saccade	n/a	180.5	97.1	n/a	267.5	90.9	3.46	133.0
33.453	0.156	fixation	n/a	264.7	90.9	1733.0	n/a	n/a	n/a	n/a
33.611	0.022	saccade	n/a	263.7	88.2	n/a	323.3	79.4	2.42	156.0
33.635	0.178	fixation	n/a	336.3	81.8	1735.0	n/a	n/a	n/a	n/a
33.815	0.024	saccade	n/a	336.3	82.2	n/a	408.6	66.0	2.98	188.0
33.841	0.264	fixation	n/a	419.7	70.5	1704.0	n/a	n/a	n/a	n/a
34.107	0.024	saccade	n/a	420.0	73.6	n/a	484.8	70.6	2.61	141.0
34.133	0.15	fixation	n/a	487.6	72.5	1680.0	n/a	n/a	n/a	n/a
34.285	0.018	saccade	n/a	487.1	73.1	n/a	523.0	72.6	1.44	101.0
34.305	0.158	fixation	n/a	525.4	73.8	1664.0	n/a	n/a	n/a	n/a
34.465	0.052	saccade	n/a	525.0	76.0	n/a	176.4	158.1	14.23	450.0
34.519	0.132	fixation	n/a	186.8	157.8	1720.0	n/a	n/a	n/a	n/a
34.653	0.02	saccade	n/a	188.3	157.3	n/a	138.0	156.0	1.97	159.0
34.675	0.194	fixation	n/a	145.0	157.7	1722.0	n/a	n/a	n/a	n/a
34.871	0.03	saccade	n/a	144.3	157.8	n/a	245.7	153.0	4.0	226.0
34.903	0.272	fixation	n/a	246.5	153.8	1691.0	n/a	n/a	n/a	n/a
35.177	0.032	saccade	n/a	245.6	155.0	n/a	353.4	141.4	4.36	210.0
35.211	0.192	fixation	n/a	355.7	142.5	1704.0	n/a	n/a	n/a	n/a
35.405	0.026	saccade	n/a	355.5	144.4	n/a	422.2	136.1	2.71	142.0
35.433	0.254	fixation	n/a	423.4	139.1	1693.0	n/a	n/a	n/a	n/a
35.689	0.008	saccade	n/a	420.8	138.2	n/a	409.6	140.1	0.46	56.0
35.699	0.048	fixation	n/a	408.5	140.2	1684.0	n/a	n/a	n/a	n/a
35.749	0.026	saccade	n/a	407.6	140.6	n/a	480.8	134.2	2.96	163.0
35.777	0.306	fixation	n/a	477.9	141.1	1644.0	n/a	n/a	n/a	n/a
36.085	0.022	saccade	n/a	481.2	144.2	n/a	427.4	142.3	2.17	146.0
36.109	0.142	fixation	n/a	425.0	143.4	1660.0	n/a	n/a	n/a	n/a
36.253	0.02	saccade	n/a	424.6	144.5	n/a	365.6	143.2	2.38	181.0
36.275	0.22	fixation	n/a	360.1	145.9	1694.0	n/a	n/a	n/a	n/a
36.497	0.038	saccade	n/a	360.9	146.2	n/a	226.1	92.0	5.83	303.0
36.537	0.192	fixation	n/a	231.9	94.8	1752.0	n/a	n/a	n/a	n/a
36.731	0.026	saccade	n/a	230.2	97.5	n/a	309.4	86.4	3.19	174.0
36.759	0.17	fixation	n/a	311.3	88.9	1693.0	n/a	n/a	n/a	n/a
36.931	0.03	saccade	n/a	312.0	90.2	n/a	180.6	88.8	5.22	292.0
36.963	0.364	fixation	n/a	183.9	92.1	1719.0	n/a	n/a	n/a	n/a
36.998	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.004	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.329	0.04	saccade	n/a	184.8	94.7	n/a	358.9	73.9	6.99	271.0
37.371	0.24	fixation	n/a	357.1	77.5	1712.0	n/a	n/a	n/a	n/a
37.613	0.038	saccade	n/a	357.3	79.2	n/a	171.4	86.0	7.4	334.0
