onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.635	0.024	saccade	n/a	355.2	137.9	n/a	440.9	130.8	3.47	257.0
6.661	0.19	fixation	n/a	445.2	132.0	1190.0	n/a	n/a	n/a	n/a
6.853	0.022	saccade	n/a	444.2	133.7	n/a	505.8	130.2	2.48	154.0
6.877	0.178	fixation	n/a	514.7	132.8	1181.0	n/a	n/a	n/a	n/a
7.057	0.02	saccade	n/a	515.7	131.8	n/a	570.8	127.8	2.2	156.0
7.079	0.178	fixation	n/a	578.0	130.9	1167.0	n/a	n/a	n/a	n/a
7.259	0.052	saccade	n/a	577.9	132.9	n/a	183.5	193.0	15.78	533.0
7.313	0.248	fixation	n/a	202.2	194.2	1199.0	n/a	n/a	n/a	n/a
7.563	0.038	saccade	n/a	204.3	195.2	n/a	425.1	190.3	8.8	387.0
7.603	0.298	fixation	n/a	421.5	192.6	1178.0	n/a	n/a	n/a	n/a
7.903	0.022	saccade	n/a	419.1	196.0	n/a	482.2	192.0	2.54	185.0
7.927	0.098	fixation	n/a	489.0	195.8	1159.0	n/a	n/a	n/a	n/a
8.027	0.048	saccade	n/a	486.7	211.9	n/a	493.7	231.0	0.82	183.0
8.077	0.076	fixation	n/a	495.6	217.0	1113.0	n/a	n/a	n/a	n/a
8.155	0.128	saccade	n/a	497.3	225.9	n/a	286.6	204.5	8.47	1050.0
8.207	0.006	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.24	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.244	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.285	0.172	fixation	n/a	289.0	197.8	1132.0	n/a	n/a	n/a	n/a
8.459	0.03	saccade	n/a	289.8	200.5	n/a	186.5	201.6	4.1	230.0
8.491	0.154	fixation	n/a	196.2	202.8	1128.0	n/a	n/a	n/a	n/a
8.647	0.02	saccade	n/a	197.6	202.4	n/a	143.2	202.1	2.13	165.0
8.669	0.154	fixation	n/a	146.5	204.6	1106.0	n/a	n/a	n/a	n/a
8.825	0.03	saccade	n/a	149.1	206.2	n/a	174.8	81.2	5.12	318.0
8.857	0.422	fixation	n/a	175.9	90.1	1118.0	n/a	n/a	n/a	n/a
9.281	0.022	saccade	n/a	176.4	97.3	n/a	186.1	162.3	2.65	185.0
9.305	0.11	fixation	n/a	188.0	162.2	1210.0	n/a	n/a	n/a	n/a
9.417	0.192	saccade	n/a	196.4	169.6	n/a	180.5	103.7	2.74	712.0
9.457	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.611	0.194	fixation	n/a	186.0	114.6	1221.0	n/a	n/a	n/a	n/a
9.704	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.71	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.807	0.018	saccade	n/a	185.9	112.2	n/a	154.0	84.3	1.68	139.0
9.827	0.636	fixation	n/a	155.7	83.7	1220.0	n/a	n/a	n/a	n/a
10.465	0.038	saccade	n/a	155.1	86.2	n/a	333.7	73.7	7.11	324.0
10.505	0.146	fixation	n/a	330.5	74.7	1264.0	n/a	n/a	n/a	n/a
10.653	0.02	saccade	n/a	332.2	74.6	n/a	285.6	74.0	1.87	142.0
10.675	0.126	fixation	n/a	290.9	75.2	1302.0	n/a	n/a	n/a	n/a
10.803	0.018	saccade	n/a	291.1	77.6	n/a	250.9	77.1	1.6	117.0
10.823	0.136	fixation	n/a	255.2	77.4	1312.0	n/a	n/a	n/a	n/a
10.961	0.016	saccade	n/a	252.8	77.9	n/a	221.4	77.7	1.25	98.0
10.979	0.128	fixation	n/a	227.1	79.3	1314.0	n/a	n/a	n/a	n/a
11.109	0.034	saccade	n/a	224.8	80.2	n/a	416.9	74.0	7.69	368.0
11.145	0.244	fixation	n/a	417.1	75.2	1308.0	n/a	n/a	n/a	n/a
11.391	0.038	saccade	n/a	417.0	74.6	n/a	212.6	75.4	8.18	396.0
11.431	0.152	fixation	n/a	219.2	77.8	1341.0	n/a	n/a	n/a	n/a
11.585	0.024	saccade	n/a	218.5	78.0	n/a	138.9	78.8	3.13	235.0
11.611	0.334	fixation	n/a	147.1	80.3	1320.0	n/a	n/a	n/a	n/a
11.728	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.732	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.947	0.022	saccade	n/a	151.5	81.0	n/a	205.2	74.6	2.13	142.0
11.971	0.142	fixation	n/a	213.7	74.4	1336.0	n/a	n/a	n/a	n/a
12.115	0.034	saccade	n/a	213.6	73.7	n/a	347.5	66.3	5.35	223.0
12.151	0.196	fixation	n/a	346.3	65.7	1333.0	n/a	n/a	n/a	n/a
12.349	0.03	saccade	n/a	344.7	67.9	n/a	439.2	66.0	3.8	206.0
12.381	0.236	fixation	n/a	439.7	67.6	1321.0	n/a	n/a	n/a	n/a
12.619	0.022	saccade	n/a	440.5	70.8	n/a	509.1	69.4	2.76	192.0
12.643	0.224	fixation	n/a	520.4	70.9	1266.0	n/a	n/a	n/a	n/a
12.869	0.046	saccade	n/a	521.8	72.6	n/a	204.0	135.2	12.89	458.0
12.917	0.148	fixation	n/a	214.8	137.1	1276.0	n/a	n/a	n/a	n/a
13.067	0.022	saccade	n/a	212.6	137.3	n/a	155.5	145.5	2.27	204.0
13.091	0.146	fixation	n/a	162.3	144.2	1264.0	n/a	n/a	n/a	n/a
13.239	0.036	saccade	n/a	162.9	146.5	n/a	298.6	131.2	5.42	246.0
13.277	0.342	fixation	n/a	297.6	132.8	1246.0	n/a	n/a	n/a	n/a
13.621	0.032	saccade	n/a	297.2	134.5	n/a	185.3	84.5	4.89	261.0
13.655	0.286	fixation	n/a	191.0	87.6	1224.0	n/a	n/a	n/a	n/a
13.712	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.943	0.016	saccade	n/a	191.1	84.4	n/a	227.7	76.0	1.49	109.0
13.961	0.13	fixation	n/a	230.0	78.0	1235.0	n/a	n/a	n/a	n/a
14.093	0.028	saccade	n/a	230.2	77.1	n/a	137.7	79.6	3.64	202.0
14.123	0.286	fixation	n/a	145.2	81.5	1289.0	n/a	n/a	n/a	n/a
14.411	0.03	saccade	n/a	148.2	83.2	n/a	242.1	75.3	3.72	196.0
14.443	0.144	fixation	n/a	244.0	75.1	1294.0	n/a	n/a	n/a	n/a
14.589	0.034	saccade	n/a	243.7	74.0	n/a	358.6	69.9	4.61	214.0
14.625	0.25	fixation	n/a	356.0	72.3	1285.0	n/a	n/a	n/a	n/a
14.877	0.026	saccade	n/a	355.7	72.7	n/a	425.4	66.7	2.82	144.0
14.905	0.086	fixation	n/a	426.4	70.0	1290.0	n/a	n/a	n/a	n/a
14.993	0.64	saccade	n/a	429.3	79.8	n/a	441.2	66.0	0.74	495.0
15.045	0.54	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.635	0.064	fixation	n/a	441.4	68.5	1306.0	n/a	n/a	n/a	n/a
15.701	0.036	saccade	n/a	442.6	68.7	n/a	187.3	84.4	10.19	505.0
15.739	0.502	fixation	n/a	201.5	84.3	1265.0	n/a	n/a	n/a	n/a
16.12	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.132	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.243	0.182	saccade	n/a	204.4	89.8	n/a	352.7	138.8	6.25	681.0
16.285	0.074	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.427	0.186	fixation	n/a	356.4	128.0	1245.0	n/a	n/a	n/a	n/a
16.615	0.022	saccade	n/a	358.4	129.0	n/a	340.6	87.9	1.82	124.0
16.639	0.276	fixation	n/a	340.9	93.6	1230.0	n/a	n/a	n/a	n/a
16.917	0.212	saccade	n/a	342.1	95.8	n/a	347.8	177.6	3.35	655.0
16.959	0.086	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.131	0.166	fixation	n/a	349.9	159.2	1322.0	n/a	n/a	n/a	n/a
17.299	0.69	saccade	n/a	350.9	158.7	n/a	348.1	194.6	1.47	609.0
17.341	0.574	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.991	0.082	fixation	n/a	355.1	184.8	1369.0	n/a	n/a	n/a	n/a
18.075	0.034	saccade	n/a	359.7	184.2	n/a	283.9	96.0	4.71	324.0
18.111	0.22	fixation	n/a	289.3	98.6	1384.0	n/a	n/a	n/a	n/a
18.333	0.028	saccade	n/a	289.1	99.6	n/a	182.2	80.5	4.31	296.0
18.363	0.146	fixation	n/a	186.9	85.4	1177.0	n/a	n/a	n/a	n/a
18.511	0.018	saccade	n/a	185.7	84.0	n/a	146.6	89.1	1.55	114.0
18.531	0.198	fixation	n/a	149.3	90.6	1160.0	n/a	n/a	n/a	n/a
18.731	0.036	saccade	n/a	149.1	91.3	n/a	301.6	85.6	6.04	236.0
18.769	0.178	fixation	n/a	300.1	83.8	1237.0	n/a	n/a	n/a	n/a
18.949	0.036	saccade	n/a	298.0	84.2	n/a	443.5	77.4	5.86	241.0
18.987	0.3	fixation	n/a	439.2	75.4	1290.0	n/a	n/a	n/a	n/a
19.289	0.03	saccade	n/a	438.9	78.3	n/a	560.5	76.0	4.87	262.0
19.321	0.428	fixation	n/a	557.6	75.1	1285.0	n/a	n/a	n/a	n/a
19.751	0.01	saccade	n/a	556.9	75.8	n/a	573.4	73.2	0.66	72.0
19.763	0.252	fixation	n/a	572.4	75.3	1298.0	n/a	n/a	n/a	n/a
20.017	0.052	saccade	n/a	572.7	73.7	n/a	221.8	122.5	14.06	435.0
20.071	0.116	fixation	n/a	232.9	121.9	1357.0	n/a	n/a	n/a	n/a
20.189	0.028	saccade	n/a	232.3	122.1	n/a	157.5	140.5	3.04	194.0
20.219	0.148	fixation	n/a	165.3	141.2	1354.0	n/a	n/a	n/a	n/a
20.369	0.034	saccade	n/a	166.6	142.9	n/a	315.0	137.5	5.89	263.0
20.405	0.18	fixation	n/a	313.4	136.8	1348.0	n/a	n/a	n/a	n/a
20.587	0.032	saccade	n/a	312.6	139.3	n/a	416.0	131.9	4.17	200.0
20.621	0.196	fixation	n/a	413.1	134.1	1331.0	n/a	n/a	n/a	n/a
20.819	0.024	saccade	n/a	412.5	136.8	n/a	479.6	130.0	2.71	171.0
20.845	0.27	fixation	n/a	489.1	132.7	1307.0	n/a	n/a	n/a	n/a
21.117	0.048	saccade	n/a	491.4	133.2	n/a	179.6	186.4	12.58	478.0
21.167	0.116	fixation	n/a	191.0	187.1	1317.0	n/a	n/a	n/a	n/a
21.285	0.022	saccade	n/a	191.4	186.1	n/a	134.3	199.5	2.3	174.0
21.309	0.166	fixation	n/a	138.3	200.4	1290.0	n/a	n/a	n/a	n/a
21.477	0.036	saccade	n/a	139.0	201.3	n/a	279.3	194.7	5.54	247.0
21.515	0.252	fixation	n/a	280.3	198.7	1265.0	n/a	n/a	n/a	n/a
21.769	0.034	saccade	n/a	281.0	199.4	n/a	408.9	194.9	5.13	228.0
21.805	0.184	fixation	n/a	408.1	195.9	1245.0	n/a	n/a	n/a	n/a
21.991	0.03	saccade	n/a	409.8	194.7	n/a	499.9	189.0	3.62	181.0
22.023	0.208	fixation	n/a	500.4	191.4	1213.0	n/a	n/a	n/a	n/a
22.233	0.022	saccade	n/a	500.7	192.1	n/a	549.5	190.7	1.95	136.0
22.257	0.288	fixation	n/a	560.4	191.9	1184.0	n/a	n/a	n/a	n/a
22.547	0.016	saccade	n/a	557.9	193.6	n/a	521.3	192.8	1.46	112.0
22.565	0.208	fixation	n/a	519.1	196.1	1165.0	n/a	n/a	n/a	n/a
22.775	0.026	saccade	n/a	516.4	195.4	n/a	598.1	191.4	3.25	190.0
22.803	0.244	fixation	n/a	600.6	193.9	1150.0	n/a	n/a	n/a	n/a
23.049	0.054	saccade	n/a	600.6	194.9	n/a	198.9	260.6	16.0	472.0
23.105	0.094	fixation	n/a	209.0	261.7	1194.0	n/a	n/a	n/a	n/a
23.201	0.02	saccade	n/a	211.3	263.1	n/a	143.9	265.1	2.63	190.0
23.223	0.308	fixation	n/a	140.4	269.0	1179.0	n/a	n/a	n/a	n/a
23.533	0.094	saccade	n/a	145.9	274.1	n/a	255.4	271.2	4.3	450.0
23.629	0.084	fixation	n/a	258.4	260.9	1122.0	n/a	n/a	n/a	n/a
23.715	0.192	saccade	n/a	256.4	262.7	n/a	353.2	268.8	3.86	708.0
23.759	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.909	0.092	fixation	n/a	356.5	254.9	1105.0	n/a	n/a	n/a	n/a
24.003	0.018	saccade	n/a	357.6	256.4	n/a	313.3	262.4	1.79	141.0
24.023	0.216	fixation	n/a	311.5	264.4	1125.0	n/a	n/a	n/a	n/a
24.241	0.02	saccade	n/a	309.7	263.5	n/a	254.2	268.5	2.22	175.0
24.263	0.49	fixation	n/a	261.0	269.7	1133.0	n/a	n/a	n/a	n/a
24.755	0.02	saccade	n/a	261.6	267.6	n/a	315.0	261.7	2.14	153.0
24.777	0.232	fixation	n/a	329.1	262.6	1103.0	n/a	n/a	n/a	n/a
25.011	0.026	saccade	n/a	328.9	262.8	n/a	399.8	261.8	2.84	171.0
25.039	0.18	fixation	n/a	397.3	262.1	1086.0	n/a	n/a	n/a	n/a
25.221	0.028	saccade	n/a	398.2	261.6	n/a	487.6	257.3	3.57	178.0
25.251	0.294	fixation	n/a	487.9	258.4	1082.0	n/a	n/a	n/a	n/a
25.442	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.45	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.547	0.022	saccade	n/a	485.4	260.7	n/a	545.4	217.1	2.97	192.0
25.571	0.178	fixation	n/a	557.0	209.1	1066.0	n/a	n/a	n/a	n/a
25.751	0.032	saccade	n/a	558.8	210.0	n/a	462.0	133.2	4.97	288.0
25.785	0.238	fixation	n/a	468.0	139.1	1071.0	n/a	n/a	n/a	n/a
26.025	0.044	saccade	n/a	467.7	143.7	n/a	206.9	89.5	10.62	387.0
26.071	0.158	fixation	n/a	217.2	90.0	1085.0	n/a	n/a	n/a	n/a
26.231	0.022	saccade	n/a	219.3	92.9	n/a	158.0	81.2	2.46	186.0
26.255	0.182	fixation	n/a	163.3	84.0	1113.0	n/a	n/a	n/a	n/a
26.439	0.044	saccade	n/a	163.7	86.0	n/a	450.0	80.9	11.36	411.0
26.485	0.28	fixation	n/a	448.6	82.5	1112.0	n/a	n/a	n/a	n/a
26.767	0.032	saccade	n/a	448.8	86.2	n/a	578.0	74.8	5.19	246.0
26.801	0.126	fixation	n/a	577.4	75.5	1092.0	n/a	n/a	n/a	n/a
26.929	0.046	saccade	n/a	577.6	76.7	n/a	218.5	126.6	14.39	514.0
26.977	0.18	fixation	n/a	229.9	128.4	1137.0	n/a	n/a	n/a	n/a
27.159	0.026	saccade	n/a	230.4	131.3	n/a	148.8	131.9	3.21	219.0
27.187	0.208	fixation	n/a	154.0	132.6	1165.0	n/a	n/a	n/a	n/a
27.397	0.02	saccade	n/a	154.6	132.7	n/a	148.9	77.0	2.26	174.0
27.419	0.268	fixation	n/a	152.2	83.4	1180.0	n/a	n/a	n/a	n/a
27.689	0.038	saccade	n/a	154.8	84.5	n/a	349.1	79.8	7.7	309.0
27.729	0.17	fixation	n/a	347.6	77.1	1205.0	n/a	n/a	n/a	n/a
27.901	0.008	saccade	n/a	346.6	76.3	n/a	331.8	78.8	0.6	76.0
27.911	0.12	fixation	n/a	332.7	81.4	1232.0	n/a	n/a	n/a	n/a
28.033	0.036	saccade	n/a	334.0	83.2	n/a	481.1	76.1	5.91	268.0
28.071	0.192	fixation	n/a	479.0	74.8	1202.0	n/a	n/a	n/a	n/a
28.265	0.018	saccade	n/a	481.3	75.7	n/a	442.7	78.0	1.56	122.0
28.285	0.258	fixation	n/a	445.3	81.0	1174.0	n/a	n/a	n/a	n/a
28.545	0.024	saccade	n/a	444.0	80.4	n/a	522.1	72.8	3.15	193.0
28.571	0.358	fixation	n/a	528.3	76.5	1145.0	n/a	n/a	n/a	n/a
28.931	0.048	saccade	n/a	530.3	81.4	n/a	185.4	147.5	13.95	489.0
28.981	0.13	fixation	n/a	194.9	146.6	1164.0	n/a	n/a	n/a	n/a
29.113	0.022	saccade	n/a	194.7	146.0	n/a	135.7	148.9	2.32	166.0
29.137	0.252	fixation	n/a	138.1	150.7	1151.0	n/a	n/a	n/a	n/a
29.391	0.028	saccade	n/a	139.2	153.4	n/a	236.3	140.8	3.86	192.0
29.421	0.14	fixation	n/a	238.0	139.8	1145.0	n/a	n/a	n/a	n/a
29.563	0.036	saccade	n/a	238.8	140.5	n/a	398.3	132.9	6.4	292.0
29.601	0.166	fixation	n/a	397.2	131.5	1118.0	n/a	n/a	n/a	n/a
29.769	0.012	saccade	n/a	394.4	130.9	n/a	373.0	135.1	0.88	85.0
29.783	0.238	fixation	n/a	373.2	135.8	1123.0	n/a	n/a	n/a	n/a
30.023	0.022	saccade	n/a	373.9	135.5	n/a	440.5	126.6	2.71	171.0
30.047	0.272	fixation	n/a	444.3	131.8	1101.0	n/a	n/a	n/a	n/a
30.321	0.034	saccade	n/a	445.8	142.2	n/a	376.6	191.4	3.43	154.0
30.357	0.104	fixation	n/a	365.1	155.5	1077.0	n/a	n/a	n/a	n/a
30.463	0.164	saccade	n/a	368.1	153.3	n/a	330.7	158.5	1.52	531.0
30.507	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.546	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.552	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.629	0.114	fixation	n/a	331.9	144.4	1088.0	n/a	n/a	n/a	n/a
30.745	0.022	saccade	n/a	334.7	143.3	n/a	342.4	86.0	2.36	182.0
30.769	0.226	fixation	n/a	344.8	89.1	1065.0	n/a	n/a	n/a	n/a
30.997	0.03	saccade	n/a	346.3	92.1	n/a	215.9	78.9	5.23	313.0
31.029	0.314	fixation	n/a	224.4	82.0	1030.0	n/a	n/a	n/a	n/a
31.345	0.038	saccade	n/a	225.3	83.4	n/a	381.2	78.0	6.24	256.0
31.385	0.218	fixation	n/a	384.2	79.8	1074.0	n/a	n/a	n/a	n/a
31.605	0.016	saccade	n/a	385.5	79.4	n/a	421.1	77.6	1.44	123.0
31.623	0.23	fixation	n/a	424.0	78.0	1095.0	n/a	n/a	n/a	n/a
31.855	0.024	saccade	n/a	424.8	77.6	n/a	505.5	68.3	3.26	196.0
31.881	0.272	fixation	n/a	509.3	72.2	1114.0	n/a	n/a	n/a	n/a
32.155	0.048	saccade	n/a	509.2	74.6	n/a	163.2	136.0	13.93	487.0
32.205	0.12	fixation	n/a	174.4	136.4	1175.0	n/a	n/a	n/a	n/a
32.327	0.022	saccade	n/a	174.1	136.9	n/a	119.4	142.2	2.15	158.0
32.351	0.242	fixation	n/a	124.7	143.8	1187.0	n/a	n/a	n/a	n/a
32.595	0.024	saccade	n/a	124.7	147.1	n/a	164.1	89.8	2.77	190.0
32.621	0.172	fixation	n/a	161.9	97.6	1177.0	n/a	n/a	n/a	n/a
32.795	0.026	saccade	n/a	162.0	98.8	n/a	234.0	78.7	2.95	182.0
32.823	0.194	fixation	n/a	234.7	79.6	1155.0	n/a	n/a	n/a	n/a
33.019	0.018	saccade	n/a	233.5	80.2	n/a	190.1	80.8	1.72	112.0
33.039	0.164	fixation	n/a	188.1	83.5	1177.0	n/a	n/a	n/a	n/a
33.09	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.094	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.205	0.024	saccade	n/a	189.3	83.9	n/a	128.1	81.6	2.4	149.0
33.231	0.184	fixation	n/a	136.0	84.0	1179.0	n/a	n/a	n/a	n/a
33.417	0.024	saccade	n/a	136.2	85.5	n/a	211.7	80.6	2.97	175.0
33.443	0.18	fixation	n/a	226.6	82.3	1166.0	n/a	n/a	n/a	n/a
33.625	0.032	saccade	n/a	229.0	83.2	n/a	335.5	78.2	4.26	208.0
33.659	0.172	fixation	n/a	334.3	79.4	1164.0	n/a	n/a	n/a	n/a
33.833	0.034	saccade	n/a	334.1	81.4	n/a	462.9	77.1	5.18	236.0
33.869	0.352	fixation	n/a	462.8	75.6	1151.0	n/a	n/a	n/a	n/a
34.223	0.026	saccade	n/a	461.2	77.9	n/a	533.7	72.8	2.91	160.0
34.251	0.156	fixation	n/a	533.5	73.9	1131.0	n/a	n/a	n/a	n/a
34.409	0.018	saccade	n/a	533.7	73.6	n/a	578.3	71.3	1.78	125.0
34.429	0.104	fixation	n/a	578.7	75.8	1105.0	n/a	n/a	n/a	n/a
34.535	0.052	saccade	n/a	579.6	77.4	n/a	180.8	138.7	15.96	525.0
34.589	0.14	fixation	n/a	192.4	137.9	1141.0	n/a	n/a	n/a	n/a
34.731	0.02	saccade	n/a	191.3	137.2	n/a	137.0	144.6	2.15	178.0
34.753	0.2	fixation	n/a	141.3	145.7	1151.0	n/a	n/a	n/a	n/a
34.955	0.024	saccade	n/a	143.0	147.6	n/a	154.4	71.5	3.09	197.0
34.981	0.336	fixation	n/a	155.1	80.0	1134.0	n/a	n/a	n/a	n/a
35.319	0.034	saccade	n/a	154.9	81.6	n/a	305.2	72.2	5.96	282.0
35.355	0.234	fixation	n/a	304.5	72.0	1165.0	n/a	n/a	n/a	n/a
35.591	0.038	saccade	n/a	303.2	70.9	n/a	166.7	82.1	5.44	236.0
35.631	0.212	fixation	n/a	175.1	80.7	1175.0	n/a	n/a	n/a	n/a
35.845	0.022	saccade	n/a	173.4	79.5	n/a	240.9	75.3	2.68	166.0
35.869	0.182	fixation	n/a	245.5	77.7	1144.0	n/a	n/a	n/a	n/a
36.053	0.028	saccade	n/a	247.3	81.1	n/a	336.1	75.9	3.56	200.0
36.083	0.242	fixation	n/a	343.5	76.1	1125.0	n/a	n/a	n/a	n/a
36.327	0.034	saccade	n/a	345.1	75.9	n/a	217.1	83.5	5.12	276.0
36.363	0.124	fixation	n/a	223.2	82.6	1139.0	n/a	n/a	n/a	n/a
36.489	0.026	saccade	n/a	224.4	83.0	n/a	147.6	81.8	3.02	205.0
36.517	0.334	fixation	n/a	151.7	84.8	1132.0	n/a	n/a	n/a	n/a
36.853	0.022	saccade	n/a	152.1	86.8	n/a	210.0	79.6	2.29	133.0
36.877	0.136	fixation	n/a	220.5	83.9	1125.0	n/a	n/a	n/a	n/a
37.015	0.008	saccade	n/a	229.1	84.2	n/a	243.1	84.0	0.56	68.0
37.025	0.242	fixation	n/a	267.7	78.8	1134.0	n/a	n/a	n/a	n/a
37.082	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.269	0.018	saccade	n/a	264.5	76.3	n/a	221.4	83.2	1.74	125.0
37.289	0.134	fixation	n/a	224.2	85.0	1142.0	n/a	n/a	n/a	n/a
37.425	0.176	saccade	n/a	227.5	91.1	n/a	288.0	99.4	2.43	646.0
37.467	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.603	0.522	fixation	n/a	291.3	85.4	1093.0	n/a	n/a	n/a	n/a
37.946	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.95	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.127	0.022	saccade	n/a	290.2	83.8	n/a	349.0	82.5	2.36	136.0
38.151	0.282	fixation	n/a	359.8	85.2	1045.0	n/a	n/a	n/a	n/a
38.435	0.166	saccade	n/a	362.6	101.3	n/a	172.4	86.2	7.6	501.0
38.481	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.603	0.734	fixation	n/a	174.6	82.5	1048.0	n/a	n/a	n/a	n/a
39.339	0.034	saccade	n/a	174.6	86.7	n/a	329.5	97.8	6.18	280.0
39.375	0.206	fixation	n/a	324.7	96.4	1089.0	n/a	n/a	n/a	n/a
