onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
19.888	0.022	saccade	n/a	190.7	196.1	n/a	129.1	202.0	2.42	170.0
19.912	0.218	fixation	n/a	131.8	206.7	2019.0	n/a	n/a	n/a	n/a
20.132	0.032	saccade	n/a	131.8	209.0	n/a	254.4	205.1	4.82	228.0
20.166	0.196	fixation	n/a	254.3	203.0	1944.0	n/a	n/a	n/a	n/a
20.26	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.268	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.364	0.02	saccade	n/a	253.5	203.3	n/a	308.3	198.5	2.2	161.0
20.386	0.2	fixation	n/a	315.2	200.8	1951.0	n/a	n/a	n/a	n/a
20.588	0.036	saccade	n/a	314.0	200.5	n/a	472.1	198.5	6.34	267.0
20.626	0.164	fixation	n/a	469.4	198.9	1947.0	n/a	n/a	n/a	n/a
20.792	0.242	saccade	n/a	467.5	203.7	n/a	168.2	255.7	12.04	1274.0
20.858	0.102	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.036	0.072	fixation	n/a	169.0	239.1	2033.0	n/a	n/a	n/a	n/a
21.11	0.02	saccade	n/a	173.2	241.2	n/a	127.0	254.5	1.87	127.0
21.132	0.16	fixation	n/a	126.7	263.8	2043.0	n/a	n/a	n/a	n/a
21.294	0.162	saccade	n/a	122.9	259.1	n/a	164.8	214.0	2.43	1337.0
21.348	0.034	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.458	0.1	fixation	n/a	159.9	185.2	2012.0	n/a	n/a	n/a	n/a
21.56	0.03	saccade	n/a	158.5	192.8	n/a	268.8	192.7	4.35	224.0
21.592	0.26	fixation	n/a	268.1	199.0	2037.0	n/a	n/a	n/a	n/a
21.854	0.032	saccade	n/a	269.4	203.1	n/a	222.3	92.1	4.88	284.0
21.888	0.234	fixation	n/a	227.7	103.1	1995.0	n/a	n/a	n/a	n/a
22.124	0.022	saccade	n/a	227.1	107.1	n/a	280.5	80.2	2.39	168.0
22.148	0.338	fixation	n/a	288.0	83.3	1944.0	n/a	n/a	n/a	n/a
22.488	0.038	saccade	n/a	289.1	87.0	n/a	467.2	72.7	7.16	274.0
22.528	0.226	fixation	n/a	465.6	70.8	1931.0	n/a	n/a	n/a	n/a
22.688	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.704	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.756	0.042	saccade	n/a	467.2	73.1	n/a	195.7	120.0	10.98	418.0
22.8	0.154	fixation	n/a	201.7	119.5	2011.0	n/a	n/a	n/a	n/a
22.956	0.022	saccade	n/a	201.5	120.8	n/a	140.4	146.7	2.62	194.0
22.98	0.252	fixation	n/a	136.0	148.1	1998.0	n/a	n/a	n/a	n/a
23.234	0.024	saccade	n/a	137.0	148.0	n/a	135.7	88.0	2.41	129.0
23.26	0.21	fixation	n/a	138.5	87.4	2030.0	n/a	n/a	n/a	n/a
23.472	0.022	saccade	n/a	137.7	87.5	n/a	201.1	84.9	2.49	169.0
23.496	0.174	fixation	n/a	214.2	87.2	2038.0	n/a	n/a	n/a	n/a
23.672	0.022	saccade	n/a	215.3	88.6	n/a	267.7	78.4	2.13	147.0
23.696	0.146	fixation	n/a	280.7	77.6	2062.0	n/a	n/a	n/a	n/a
23.844	0.02	saccade	n/a	281.4	78.0	n/a	336.5	69.5	2.24	158.0
23.866	0.164	fixation	n/a	346.2	69.6	2063.0	n/a	n/a	n/a	n/a
24.032	0.036	saccade	n/a	345.9	69.3	n/a	472.5	71.0	5.08	217.0
24.07	0.288	fixation	n/a	469.4	70.4	2050.0	n/a	n/a	n/a	n/a
24.36	0.014	saccade	n/a	468.3	74.2	n/a	493.8	70.5	1.04	101.0
24.376	0.13	fixation	n/a	494.7	72.0	2020.0	n/a	n/a	n/a	n/a
24.508	0.044	saccade	n/a	494.5	73.0	n/a	194.3	125.2	12.15	467.0
24.554	0.126	fixation	n/a	201.9	126.0	2048.0	n/a	n/a	n/a	n/a
24.682	0.022	saccade	n/a	199.3	126.4	n/a	167.5	68.4	2.66	212.0
24.706	0.202	fixation	n/a	170.5	80.8	2018.0	n/a	n/a	n/a	n/a
24.91	0.026	saccade	n/a	170.0	84.7	n/a	264.9	78.8	3.77	225.0
24.938	0.298	fixation	n/a	270.0	77.4	2060.0	n/a	n/a	n/a	n/a
25.238	0.038	saccade	n/a	269.0	78.3	n/a	441.1	77.1	6.91	270.0
25.278	0.298	fixation	n/a	435.8	76.0	2134.0	n/a	n/a	n/a	n/a
25.578	0.042	saccade	n/a	438.3	76.5	n/a	186.9	140.9	10.35	409.0
25.622	0.234	fixation	n/a	195.4	140.2	2157.0	n/a	n/a	n/a	n/a
25.858	0.036	saccade	n/a	195.6	140.1	n/a	316.2	129.9	4.82	222.0
25.896	0.19	fixation	n/a	317.7	129.8	2163.0	n/a	n/a	n/a	n/a
26.088	0.042	saccade	n/a	317.2	131.3	n/a	549.4	120.3	9.3	346.0
26.132	0.112	fixation	n/a	549.3	121.9	2127.0	n/a	n/a	n/a	n/a
26.246	0.182	saccade	n/a	550.2	127.9	n/a	530.0	127.6	0.81	663.0
26.29	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.43	0.2	fixation	n/a	529.6	110.7	2089.0	n/a	n/a	n/a	n/a
26.54	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.554	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.632	0.038	saccade	n/a	527.8	112.2	n/a	345.0	80.2	7.44	354.0
26.672	0.17	fixation	n/a	352.6	85.1	2083.0	n/a	n/a	n/a	n/a
26.844	0.03	saccade	n/a	353.1	86.6	n/a	233.7	84.4	4.78	274.0
26.876	0.13	fixation	n/a	242.3	87.1	2084.0	n/a	n/a	n/a	n/a
27.008	0.254	saccade	n/a	241.8	83.8	n/a	206.3	127.8	2.27	1302.0
27.056	0.136	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.264	0.268	fixation	n/a	206.7	86.5	2098.0	n/a	n/a	n/a	n/a
27.534	0.178	saccade	n/a	206.2	78.3	n/a	181.5	112.3	1.69	1107.0
27.592	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.714	0.28	fixation	n/a	190.2	81.8	2170.0	n/a	n/a	n/a	n/a
27.996	0.032	saccade	n/a	194.2	84.2	n/a	306.4	69.8	4.51	206.0
28.03	0.26	fixation	n/a	303.1	71.9	2122.0	n/a	n/a	n/a	n/a
28.292	0.222	saccade	n/a	300.9	69.9	n/a	258.7	93.8	1.95	866.0
28.332	0.122	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.516	0.23	fixation	n/a	261.5	78.2	2098.0	n/a	n/a	n/a	n/a
28.748	0.02	saccade	n/a	259.3	77.2	n/a	209.3	71.5	2.0	131.0
28.77	0.164	fixation	n/a	213.7	74.0	2135.0	n/a	n/a	n/a	n/a
28.936	0.04	saccade	n/a	212.4	77.4	n/a	460.2	55.9	9.93	415.0
28.978	0.162	fixation	n/a	460.2	64.3	2084.0	n/a	n/a	n/a	n/a
29.142	0.016	saccade	n/a	461.0	68.0	n/a	427.8	68.7	1.34	113.0
29.16	0.164	fixation	n/a	430.8	68.4	2107.0	n/a	n/a	n/a	n/a
29.326	0.01	saccade	n/a	426.6	67.1	n/a	407.4	64.3	0.78	83.0
29.338	0.234	fixation	n/a	402.5	65.0	2086.0	n/a	n/a	n/a	n/a
29.574	0.034	saccade	n/a	401.5	67.1	n/a	542.2	68.5	5.64	266.0
29.61	0.134	fixation	n/a	542.0	67.3	2102.0	n/a	n/a	n/a	n/a
29.746	0.048	saccade	n/a	540.9	67.0	n/a	203.2	118.9	13.57	466.0
29.796	0.14	fixation	n/a	215.1	119.0	2253.0	n/a	n/a	n/a	n/a
29.938	0.022	saccade	n/a	215.1	121.1	n/a	157.5	134.7	2.34	175.0
29.962	0.128	fixation	n/a	160.6	136.2	2253.0	n/a	n/a	n/a	n/a
30.092	0.034	saccade	n/a	157.8	136.1	n/a	293.1	127.3	5.37	261.0
30.094	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.102	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.128	0.186	fixation	n/a	293.5	130.2	2259.0	n/a	n/a	n/a	n/a
30.316	0.026	saccade	n/a	294.4	131.5	n/a	383.3	123.0	3.59	220.0
30.344	0.182	fixation	n/a	384.8	125.8	2271.0	n/a	n/a	n/a	n/a
30.528	0.032	saccade	n/a	384.1	127.5	n/a	518.5	121.6	5.4	253.0
30.562	0.296	fixation	n/a	518.3	122.5	2202.0	n/a	n/a	n/a	n/a
30.86	0.024	saccade	n/a	518.9	124.2	n/a	592.1	116.6	2.93	174.0
30.886	0.142	fixation	n/a	600.1	118.0	2106.0	n/a	n/a	n/a	n/a
31.03	0.048	saccade	n/a	600.4	119.0	n/a	243.6	172.6	14.32	479.0
31.08	0.204	fixation	n/a	255.7	173.0	2146.0	n/a	n/a	n/a	n/a
31.286	0.028	saccade	n/a	258.6	171.2	n/a	158.3	186.1	4.0	239.0
31.316	0.296	fixation	n/a	158.7	192.0	2113.0	n/a	n/a	n/a	n/a
31.614	0.034	saccade	n/a	158.0	196.9	n/a	316.1	188.1	6.27	293.0
31.65	0.254	fixation	n/a	318.9	189.9	2080.0	n/a	n/a	n/a	n/a
31.906	0.034	saccade	n/a	320.0	194.1	n/a	225.0	108.2	5.16	274.0
31.942	0.122	fixation	n/a	228.3	109.4	2076.0	n/a	n/a	n/a	n/a
32.066	0.018	saccade	n/a	227.6	109.5	n/a	218.5	70.7	1.61	129.0
32.086	0.24	fixation	n/a	221.8	77.0	2044.0	n/a	n/a	n/a	n/a
32.328	0.04	saccade	n/a	222.5	81.4	n/a	434.3	66.8	8.49	318.0
32.37	0.276	fixation	n/a	433.6	66.7	2006.0	n/a	n/a	n/a	n/a
32.648	0.024	saccade	n/a	435.4	68.3	n/a	367.8	72.0	2.73	160.0
32.674	0.142	fixation	n/a	355.8	73.5	2071.0	n/a	n/a	n/a	n/a
32.818	0.03	saccade	n/a	356.8	72.0	n/a	251.0	80.6	4.25	247.0
32.85	0.25	fixation	n/a	254.4	79.8	2098.0	n/a	n/a	n/a	n/a
33.102	0.022	saccade	n/a	254.7	78.0	n/a	201.2	80.7	2.13	135.0
33.126	0.336	fixation	n/a	199.4	83.7	2126.0	n/a	n/a	n/a	n/a
33.464	0.03	saccade	n/a	200.0	84.3	n/a	294.6	77.1	3.77	163.0
33.496	0.47	fixation	n/a	295.5	78.6	2082.0	n/a	n/a	n/a	n/a
33.782	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.802	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.968	0.03	saccade	n/a	293.4	81.7	n/a	369.9	74.8	3.09	154.0
34.0	0.188	fixation	n/a	370.2	77.0	2035.0	n/a	n/a	n/a	n/a
34.19	0.04	saccade	n/a	369.6	78.3	n/a	528.9	72.3	6.4	233.0
34.232	0.152	fixation	n/a	526.3	74.8	1980.0	n/a	n/a	n/a	n/a
34.386	0.016	saccade	n/a	526.4	74.5	n/a	559.4	73.8	1.32	104.0
34.404	0.1	fixation	n/a	562.5	75.8	1971.0	n/a	n/a	n/a	n/a
34.506	0.048	saccade	n/a	561.8	76.7	n/a	249.2	131.6	12.65	460.0
34.556	0.282	fixation	n/a	257.8	132.7	2031.0	n/a	n/a	n/a	n/a
34.84	0.036	saccade	n/a	256.5	133.1	n/a	391.1	127.6	5.4	219.0
34.878	0.222	fixation	n/a	389.0	128.1	2036.0	n/a	n/a	n/a	n/a
35.102	0.03	saccade	n/a	388.7	128.9	n/a	486.9	130.5	3.95	201.0
35.134	0.132	fixation	n/a	486.4	131.3	2011.0	n/a	n/a	n/a	n/a
35.268	0.042	saccade	n/a	487.1	130.3	n/a	255.7	204.5	9.74	396.0
35.312	0.126	fixation	n/a	264.6	204.2	2049.0	n/a	n/a	n/a	n/a
35.44	0.036	saccade	n/a	265.8	205.4	n/a	181.4	79.9	6.07	332.0
35.478	0.202	fixation	n/a	184.7	91.4	1983.0	n/a	n/a	n/a	n/a
35.682	0.034	saccade	n/a	184.9	95.3	n/a	313.5	81.2	5.15	238.0
35.718	0.264	fixation	n/a	315.0	83.7	1915.0	n/a	n/a	n/a	n/a
35.984	0.03	saccade	n/a	317.6	83.3	n/a	209.6	79.0	4.31	240.0
36.016	0.274	fixation	n/a	214.4	79.5	2027.0	n/a	n/a	n/a	n/a
36.292	0.014	saccade	n/a	215.0	81.0	n/a	186.0	81.3	1.15	92.0
36.308	0.116	fixation	n/a	180.9	81.2	2097.0	n/a	n/a	n/a	n/a
36.426	0.038	saccade	n/a	181.7	82.4	n/a	341.6	72.3	6.37	282.0
36.466	0.176	fixation	n/a	342.6	73.5	2084.0	n/a	n/a	n/a	n/a
36.644	0.024	saccade	n/a	342.0	73.4	n/a	410.2	64.7	2.77	168.0
36.67	0.22	fixation	n/a	412.2	65.4	2079.0	n/a	n/a	n/a	n/a
36.892	0.032	saccade	n/a	408.5	68.9	n/a	307.7	121.6	4.59	242.0
36.926	0.222	fixation	n/a	314.0	122.2	2102.0	n/a	n/a	n/a	n/a
37.102	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
